"","pid.chr","data.i","position","logratio"
"80","91.12",80,56370544,0.207892851641333
"81","91.12",81,56370553,0.0157829972409275
"82","91.12",82,56392663,0.104336659814736
"83","91.12",83,56553287,0.116364756691785
"84","91.12",84,57762109,0.0229004021100788
"85","91.12",85,57977045,0.0229004021100788
"86","91.12",86,58000029,0.0962618530584035
"87","91.12",87,58000487,0.0172092900322231
"88","91.12",88,58065354,0.00288250853312137
"89","91.12",89,58767464,-0.0188780102056894
"90","91.12",90,58833975,0.323081789503733
"91","91.12",91,59322840,0.0257375614136083
"92","91.12",92,59985090,0.0172092900322231
"93","91.12",93,61054912,0.00432160595009347
"94","91.12",94,62197449,-0.0424567992428948
"95","91.12",95,62249251,-0.140825544133565
"96","91.12",96,63059516,0.0662614422687213
"97","91.12",97,64964131,0.140124223909071
"98","91.12",98,64988763,0.0676387168753633
"99","91.12",99,65001501,0.0935601761623378
"100","91.12",100,65497486,-0.0513991525066443
"101","91.12",101,67562641,-0.0174170530774094
"102","91.12",102,68472518,0.0881415968690176
"103","91.12",103,68904946,-0.0424567992428948
"104","91.12",104,69849259,0.0827025893302493
"105","91.12",105,70268865,0.0384361816561079
"106","91.12",106,70802924,-0.177881725270655
"107","91.12",107,72100499,-0.125006361067033
"108","91.12",108,74058652,-0.446148031818874
"109","91.12",109,77317428,-0.184424571137427
"110","91.12",110,77814199,-0.00433459026389113
"111","91.12",111,77901083,-0.0232697793228472
"112","91.12",112,80044070,0.105678077894537
"113","91.12",113,81232329,0.344828496997441
"114","91.12",114,81267301,0.430820496519772
"115","91.12",115,82018563,0.291603558030565
"116","91.12",116,82303042,0.319617934200161
"117","91.12",117,82322254,0.100304905795685
"118","91.12",118,83465156,0.225274929869569
"119","91.12",119,84946202,0.317304068361915
"120","91.12",120,85474985,0.329984649758421
"121","91.12",121,85976976,0.409255146684838
"122","91.12",122,87244767,0.12961273813047
"123","91.12",123,88850919,0.177598929327733
"124","91.12",124,88851137,0.553851968181126
"125","91.12",125,89709326,0.286881147788162
"126","91.12",126,89758782,0.329984649758421
"127","91.12",127,89796113,0.3928669162308
"128","91.12",128,90669491,0.426533138116673
"129","91.12",129,90683567,0.32077347694587
"130","91.12",130,92493215,1.01221108395087
"131","91.12",131,93084852,0.488515008957812
"132","91.12",132,94635194,0.65901117119815
"133","91.12",133,96373748,0.713695814843359
"134","91.12",134,96501168,0.563646269484064
"135","91.12",135,97541234,0.781569544815974
"136","91.12",136,97719340,0.341416524478722
"137","91.12",137,98343076,0.681674141792833
"138","91.12",138,99772260,0.441483479582645
"139","91.12",139,101418497,0.567545447643747
"140","91.12",140,101483693,0.657182660128423
"141","91.12",141,102663940,0.635057829725214
"142","91.12",142,102715760,0.583037623796664
"143","91.12",143,102736778,0.517023672064581
"144","91.12",144,102788868,0.787432464516868
"145","91.12",145,103410023,0.62760683812965
"146","91.12",146,103966169,0.602171790753379
"147","91.12",147,104292176,0.666302128173095
"148","91.12",148,104959534,0.811471030529836
"149","91.12",149,107048945,0.693319678811575
"150","91.12",150,108685696,0.698662999885884
"151","91.12",151,108846270,0.718087583960517
"152","91.12",152,110003735,0.485426827170242
"153","91.12",153,111862708,0.679874147746623
"154","91.12",154,113327476,0.630405471482323
"155","91.12",155,114169612,0.788268082866837
"156","91.12",156,114557823,0.711054321812066
"157","91.12",157,114711448,0.73638840070346
"158","91.12",158,114743279,0.65901117119815
"159","91.12",159,114750941,0.738119288782576
"160","91.12",160,115454204,0.680774425492461
"161","91.12",161,116652722,0.756169328139299
"162","91.12",162,117407825,0.696884090855455
"163","91.12",163,117525685,0.7982579326445
"164","91.12",164,118973445,0.561692721398309
"165","91.12",165,120549110,0.661749599810705
"166","91.12",166,121019761,0.577247535593151
"167","91.12",167,122628145,0.660837367696284
"168","91.12",168,123889992,0.57918014812715
"169","91.12",169,124806677,0.881273061429249
"170","91.12",170,125872447,0.726831217032493
"171","91.12",171,125997146,0.842375488206288
"172","91.12",172,126704736,0.589763486984977
"173","91.12",173,128968548,0.49467161164755
"174","91.12",174,129763229,0.584962500721156
"175","91.12",175,133599121,0.556797246592743
