"","pid.chr","data.i","position","logratio"
"133","8.12",133,89700652,0.0731347046302154
"134","8.12",134,89709326,-0.0335695326937018
"135","8.12",135,89758782,0.327687364176047
"136","8.12",136,89796113,0.0271540515037266
"137","8.12",137,90669491,-0.00723156923107586
"138","8.12",138,90683567,-0.161653263478769
"139","8.12",139,92493215,0.0172092900322231
"140","8.12",140,93084852,0.0454429707611671
"141","8.12",141,96373748,-0.207561069935362
"142","8.12",142,96501168,-0.117161344232749
"143","8.12",143,97541234,-0.0755200076409777
"144","8.12",144,97719340,-0.00433459026389113
"145","8.12",145,98343076,0.0229004021100788
"146","8.12",146,98787215,0.00144197417390632
"147","8.12",147,99772260,-0.106249498279434
"148","8.12",148,100673815,-0.036525876025114
"149","8.12",149,101418497,-0.0394882898809755
"150","8.12",150,101483693,-0.0573916638883367
"151","8.12",151,102663940,-0.0892673380970874
"152","8.12",152,102715760,0.00432160595009347
"153","8.12",153,102736778,-0.0908029370083126
"154","8.12",154,102788868,-0.0484122051852459
"155","8.12",155,103410023,0.00719550140420377
"156","8.12",156,103966169,-0.0144995696951151
"157","8.12",157,104292176,0.101650076094435
"158","8.12",158,104959534,-0.0335695326937018
"159","8.12",159,105472087,-0.0203404482841755
"160","8.12",160,107048945,0.00863030514344006
"161","8.12",161,108685696,0.0676387168753633
"162","8.12",162,108846270,0.0328061450832415
"163","8.12",163,110003735,0.0731347046302154
"164","8.12",164,110231395,0.108357178090419
"165","8.12",165,111862708,0.146655222119465
"166","8.12",166,112354418,0.11503324294624
"167","8.12",167,113327476,-0.0276749584428483
"168","8.12",168,114169612,0.0482361856528476
"169","8.12",169,114557823,-0.0380063225797449
"170","8.12",170,114711448,-0.026205070347394
"171","8.12",171,114743279,0.0157829972409275
"172","8.12",172,114750941,0.0356239097307212
"173","8.12",173,115454204,0.0271540515037266
"174","8.12",174,116652722,0.063502942306158
"175","8.12",175,117525685,0.0813396274519388
"176","8.12",176,120549110,0.614474282837701
"177","8.12",177,121019761,0.402722176845605
"178","8.12",178,122628145,0.5489297694764
"179","8.12",179,123889992,0.336854639125465
"180","8.12",180,124806677,0.778208576398088
"181","8.12",181,125872447,0.73638840070346
"182","8.12",182,126704736,0.637842060324105
"183","8.12",183,128968548,0.704871964456353
"184","8.12",184,129763229,0.608809242675524
"185","8.12",185,130776168,0.723340120251171
"186","8.12",186,133006170,0.722466024471091
"187","8.12",187,133599121,0.601221085584946
