"","pid.chr","data.i","position","logratio"
"76","20163.9",76,3024191,-0.255
"77","20163.9",77,3058705,0.024
"78","20163.9",78,3090557,0.031
"79","20163.9",79,3139007,-0.132
"80","20163.9",80,3183347,0.106
"81","20163.9",81,3214540,0.009
"82","20163.9",82,3262731,0.237
"83","20163.9",83,3305609,0.339
"84","20163.9",84,3345493,0.365
"85","20163.9",85,3380417,0.25
"86","20163.9",86,3411076,0.543
"87","20163.9",87,3460104,-0.119
"88","20163.9",88,3498802,-0.146
"89","20163.9",89,3548445,0.166
"90","20163.9",90,3571872,-0.266
"91","20163.9",91,3629998,0.409
"92","20163.9",92,3650207,0.033
"93","20163.9",93,3705275,0.346
"94","20163.9",94,3739263,-0.325
"95","20163.9",95,3784749,0.325
"96","20163.9",96,3823458,0.392
"97","20163.9",97,3855132,0.265
"98","20163.9",98,3907103,-0.388
"99","20163.9",99,3946017,-0.43
"100","20163.9",100,3970833,-0.042
"101","20163.9",101,4016586,0.154
"102","20163.9",102,4051151,0.219
"103","20163.9",103,4107422,-0.346
"104","20163.9",104,4149384,-0.032
"105","20163.9",105,4183113,-0.041
"106","20163.9",106,4227413,0.196
"107","20163.9",107,4264074,0.02
"108","20163.9",108,4303016,-0.144
"109","20163.9",109,4344820,-0.337
"110","20163.9",110,4381779,-0.09
"111","20163.9",111,4420882,0.315
"112","20163.9",112,4463850,0.118
"113","20163.9",113,4506449,0.158
"114","20163.9",114,4548851,-0.099
"115","20163.9",115,4581008,0.243
"116","20163.9",116,4612649,0.157
"117","20163.9",117,4661949,0.13
"118","20163.9",118,4692900,0.178
"119","20163.9",119,4731662,-0.135
"120","20163.9",120,4770566,-0.292
"121","20163.9",121,4820316,0.075
"122","20163.9",122,4857022,0.223
"123","20163.9",123,4906984,0.333
"124","20163.9",124,4935043,-0.066
"125","20163.9",125,4983595,-0.331
"126","20163.9",126,5019616,0.442
"127","20163.9",127,5056055,0.005
"128","20163.9",128,5099606,-0.073
"129","20163.9",129,5140410,0.547
"130","20163.9",130,5174313,0.106
"131","20163.9",131,5211606,0.317
"132","20163.9",132,5268196,0.004
"133","20163.9",133,5303303,0.03
"134","20163.9",134,5340629,0.256
"135","20163.9",135,5374060,0.539
"136","20163.9",136,5420788,0.45
"137","20163.9",137,5457893,0.197
"138","20163.9",138,5509431,0.303
"139","20163.9",139,5535188,0.575
"140","20163.9",140,5577322,0.194
"141","20163.9",141,5618041,0.03
"142","20163.9",142,5668463,0.154
"143","20163.9",143,5707544,0.248
"144","20163.9",144,5741756,0.309
"145","20163.9",145,5774682,0.254
"146","20163.9",146,5810057,0.396
"147","20163.9",147,5859413,0.201
"148","20163.9",148,5892808,-0.276
"149","20163.9",149,5937642,0.091
"150","20163.9",150,5987847,-0.357
"151","20163.9",151,6017396,0.165
"152","20163.9",152,6067339,0.233
"153","20163.9",153,6098224,-0.034
"154","20163.9",154,6131862,0.293
"155","20163.9",155,6184169,0.211
"156","20163.9",156,6220284,0.333
"157","20163.9",157,6266282,-0.017
"158","20163.9",158,6292109,0.114
"159","20163.9",159,6331415,-0.277
"160","20163.9",160,6387019,0.132
"161","20163.9",161,6429681,0.066
"162","20163.9",162,6467114,0.315
"163","20163.9",163,6491142,-0.214
"164","20163.9",164,6548827,0.554
"165","20163.9",165,6573752,0.118
"166","20163.9",166,6612052,0.029
"167","20163.9",167,6652905,-0.052
"168","20163.9",168,6701486,0.02
"169","20163.9",169,6743277,0.033
"170","20163.9",170,6787996,-0.137
"171","20163.9",171,6823792,0.129
"172","20163.9",172,6852289,0.273
"173","20163.9",173,6905376,0.276
"174","20163.9",174,6944953,0.037
"175","20163.9",175,6988716,0.298
"176","20163.9",176,7020043,0.269
"177","20163.9",177,7068333,0.284
"178","20163.9",178,7109043,0.126
"179","20163.9",179,7140609,-0.203
"180","20163.9",180,7186635,-0.049
"181","20163.9",181,7226081,-0.075
"182","20163.9",182,7260167,0.409
"183","20163.9",183,7296898,-0.286
"184","20163.9",184,7332095,0.034
"185","20163.9",185,7375366,0.022
"186","20163.9",186,7420278,-0.126
"187","20163.9",187,7461918,0.387
"188","20163.9",188,7498337,-0.162
"189","20163.9",189,7536762,0.018
"190","20163.9",190,7580794,-0.179
"191","20163.9",191,7613355,0.114
"192","20163.9",192,7660774,0.17
"193","20163.9",193,7707963,0.161
"194","20163.9",194,7739624,0.382
"195","20163.9",195,7782495,-0.01
"196","20163.9",196,7826772,0.089
"197","20163.9",197,7854983,0.231
"198","20163.9",198,7901132,-0.04
"199","20163.9",199,7949943,0.029
"200","20163.9",200,7977056,-0.069
"201","20163.9",201,8024249,0.293
"202","20163.9",202,8064250,0.436
"203","20163.9",203,8096726,0.336
"204","20163.9",204,8138195,-0.156
"205","20163.9",205,8170578,0.196
"206","20163.9",206,8218876,0.138
"207","20163.9",207,8259858,0.414
"208","20163.9",208,8300366,0.138
"209","20163.9",209,8343447,0.134
"210","20163.9",210,8389479,0.045
"211","20163.9",211,8410393,0.112
"212","20163.9",212,8457212,0.309
"213","20163.9",213,8495081,0.204
"214","20163.9",214,8543416,0.277
"215","20163.9",215,8576764,-0.04
"216","20163.9",216,8627272,-0.029
"217","20163.9",217,8660502,-0.026
"218","20163.9",218,8692973,0.004
"219","20163.9",219,8744816,0.223
"220","20163.9",220,8783566,-0.269
"221","20163.9",221,8816395,-0.029
"222","20163.9",222,8862455,-0.383
"223","20163.9",223,8897817,0.12
"224","20163.9",224,8945701,0.362
"225","20163.9",225,8987903,-0.063
"226","20163.9",226,9026968,-0.104
"227","20163.9",227,9055415,0.2
"228","20163.9",228,9108920,0.095
"229","20163.9",229,9149495,0
"230","20163.9",230,9173057,-0.376
"231","20163.9",231,9212634,0.021
"232","20163.9",232,9260455,0.657
"233","20163.9",233,9305086,0.022
"234","20163.9",234,9341634,0.312
"235","20163.9",235,9373046,0.063
"236","20163.9",236,9416065,0.012
"237","20163.9",237,9456556,0.083
"238","20163.9",238,9509869,0.327
"239","20163.9",239,9539267,-0.169
"240","20163.9",240,9584625,0.531
"241","20163.9",241,9616134,0.339
"242","20163.9",242,9667327,-0.256
"243","20163.9",243,9704438,-0.077
"244","20163.9",244,9746437,0.29
"245","20163.9",245,9780915,-0.266
"246","20163.9",246,9817871,0.199
"247","20163.9",247,9860531,0.227
"248","20163.9",248,9896105,-0.051
"249","20163.9",249,9939676,0.169
"250","20163.9",250,9975469,-0.359
"251","20163.9",251,10011559,0.295
"252","20163.9",252,10057425,0.242
"253","20163.9",253,10109569,0.338
"254","20163.9",254,10146933,0.075
"255","20163.9",255,10187694,0.19
"256","20163.9",256,10227484,0.087
"257","20163.9",257,10258105,0.714
"258","20163.9",258,10292312,0.026
"259","20163.9",259,10342804,0.302
"260","20163.9",260,10372276,0.457
"261","20163.9",261,10419291,-0.301
"262","20163.9",262,10450651,0.249
"263","20163.9",263,10504157,-0.011
"264","20163.9",264,10538353,0.548
"265","20163.9",265,10570364,0.305
"266","20163.9",266,10617074,-0.099
"267","20163.9",267,10650850,0.271
"268","20163.9",268,10704254,-0.123
"269","20163.9",269,10732229,-0.073
"270","20163.9",270,10775442,0.043
"271","20163.9",271,10812709,0.101
"272","20163.9",272,10855704,-0.164
"273","20163.9",273,10907686,-0.175
"274","20163.9",274,10931769,0.19
"275","20163.9",275,10972360,0.043
"276","20163.9",276,11022709,0.119
"277","20163.9",277,11059502,-0.016
"278","20163.9",278,11095920,-0.223
"279","20163.9",279,11140721,0.162
"280","20163.9",280,11182713,-0.042
"281","20163.9",281,11218374,0.231
"282","20163.9",282,11263959,0.461
"283","20163.9",283,11303683,-0.019
"284","20163.9",284,11334991,-0.096
"285","20163.9",285,11371673,-0.044
"286","20163.9",286,11419805,0.454
"287","20163.9",287,11450299,-0.178
"288","20163.9",288,11492728,-0.081
"289","20163.9",289,11546162,0.331
"290","20163.9",290,11575352,-0.068
"291","20163.9",291,11621109,0.219
"292","20163.9",292,11657495,-0.161
"293","20163.9",293,11704349,0.052
"294","20163.9",294,11749920,-0.299
"295","20163.9",295,11779256,0.111
"296","20163.9",296,11829185,0.033
"297","20163.9",297,11869288,0.319
"298","20163.9",298,11905313,0.047
"299","20163.9",299,11935560,0.672
"300","20163.9",300,11988045,-0.301
"301","20163.9",301,12019473,0.063
"302","20163.9",302,12066978,0.48
"303","20163.9",303,12093109,0.369
"304","20163.9",304,12134186,0.233
"305","20163.9",305,12186854,0.016
"306","20163.9",306,12227357,0.466
"307","20163.9",307,12269592,0.06
"308","20163.9",308,12302085,0.34
"309","20163.9",309,12343906,0.144
"310","20163.9",310,12381760,-0.162
"311","20163.9",311,12422305,-0.325
"312","20163.9",312,12458649,0.023
"313","20163.9",313,12496344,0.123
"314","20163.9",314,12532763,0.534
"315","20163.9",315,12578823,0.124
"316","20163.9",316,12615211,0.078
"317","20163.9",317,12656763,0.555
"318","20163.9",318,12699268,0.206
"319","20163.9",319,12732937,0.151
"320","20163.9",320,12778512,-0.217
"321","20163.9",321,12821369,0.355
"322","20163.9",322,12857077,0.019
"323","20163.9",323,12902716,0.186
"324","20163.9",324,12934121,0.126
"325","20163.9",325,12973342,0.196
"326","20163.9",326,13022171,0.506
"327","20163.9",327,13057083,0.128
"328","20163.9",328,13094962,0.056
"329","20163.9",329,13138000,-0.076
"330","20163.9",330,13170611,0.323
"331","20163.9",331,13223216,0.401
"332","20163.9",332,13268552,-0.242
"333","20163.9",333,13298226,0.182
"334","20163.9",334,13347392,0.122
"335","20163.9",335,13379463,0.208
"336","20163.9",336,13424685,0.063
"337","20163.9",337,13450304,-0.327
"338","20163.9",338,13501966,0.154
"339","20163.9",339,13532101,0.171
"340","20163.9",340,13586675,0.238
"341","20163.9",341,13614383,-0.172
"342","20163.9",342,13660741,-0.32
"343","20163.9",343,13703031,-0.01
"344","20163.9",344,13743689,-0.173
"345","20163.9",345,13779769,0.2
"346","20163.9",346,13823987,0.314
"347","20163.9",347,13852558,-0.185
"348","20163.9",348,13902687,0.113
"349","20163.9",349,13943821,-0.031
"350","20163.9",350,13970218,0.233
"351","20163.9",351,14026366,-0.055
"352","20163.9",352,14052521,-0.047
"353","20163.9",353,14094124,0.156
"354","20163.9",354,14131821,0.091
"355","20163.9",355,14171399,-0.143
"356","20163.9",356,14220146,0.467
"357","20163.9",357,14254488,0.368
"358","20163.9",358,14296962,-0.147
"359","20163.9",359,14338999,0.254
"360","20163.9",360,14370111,-0.148
"361","20163.9",361,14420581,-0.007
"362","20163.9",362,14469722,-0.019
"363","20163.9",363,14496574,-0.145
"364","20163.9",364,14536448,0.172
"365","20163.9",365,14588774,0.161
"366","20163.9",366,14617069,-0.048
"367","20163.9",367,14653980,0.193
"368","20163.9",368,14700391,0.017
"369","20163.9",369,14745844,0.014
"370","20163.9",370,14776450,-0.65
"371","20163.9",371,14819905,0.137
"372","20163.9",372,14866723,0.136
"373","20163.9",373,14904996,0.186
"374","20163.9",374,14930178,0.285
"375","20163.9",375,14984715,-0.239
"376","20163.9",376,15014652,0.251
"377","20163.9",377,15067934,0.349
"378","20163.9",378,15109500,-0.078
"379","20163.9",379,15142545,-0.114
"380","20163.9",380,15187876,-0.099
"381","20163.9",381,15213507,0.364
"382","20163.9",382,15253641,0.218
"383","20163.9",383,15308104,0.126
"384","20163.9",384,15334772,0.311
"385","20163.9",385,15383357,0.032
"386","20163.9",386,15425650,0.394
"387","20163.9",387,15459710,0.1
"388","20163.9",388,15501016,0.01
"389","20163.9",389,15542339,-0.069
"390","20163.9",390,15577545,0.145
"391","20163.9",391,15623322,0.094
"392","20163.9",392,15658577,0.153
"393","20163.9",393,15705798,-0.044
"394","20163.9",394,15737516,-0.08
"395","20163.9",395,15782252,0.058
"396","20163.9",396,15829044,-0.041
"397","20163.9",397,15868394,0.153
"398","20163.9",398,15895523,-0.139
"399","20163.9",399,15935275,0.406
"400","20163.9",400,15983676,-0.171
"401","20163.9",401,16013393,0.556
"402","20163.9",402,16063420,-0.085
"403","20163.9",403,16098038,-0.189
"404","20163.9",404,16133468,0.09
"405","20163.9",405,16184251,0.128
"406","20163.9",406,16218899,-0.001
"407","20163.9",407,16258676,0.139
"408","20163.9",408,16305737,0.193
"409","20163.9",409,16346827,0.02
"410","20163.9",410,16372851,0.262
"411","20163.9",411,16410889,0.271
"412","20163.9",412,16459538,0.125
"413","20163.9",413,16491660,0.341
"414","20163.9",414,16542482,-0.254
"415","20163.9",415,16582968,0.269
"416","20163.9",416,16619747,0.302
"417","20163.9",417,16658712,0.111
"418","20163.9",418,16707513,-0.09
"419","20163.9",419,16738678,0.34
"420","20163.9",420,16771381,0.32
"421","20163.9",421,16815189,-0.034
"422","20163.9",422,16868846,-0.363
"423","20163.9",423,16904772,0.054
"424","20163.9",424,16932216,0.093
"425","20163.9",425,16986660,-0.154
"426","20163.9",426,17013309,-0.015
"427","20163.9",427,17061437,-0.074
"428","20163.9",428,17093561,0.035
"429","20163.9",429,17147570,0.084
"430","20163.9",430,17186611,0.351
"431","20163.9",431,17222276,0.189
"432","20163.9",432,17251887,-0.308
"433","20163.9",433,17305979,0.093
"434","20163.9",434,17347153,0.264
"435","20163.9",435,17384400,0.326
"436","20163.9",436,17427765,0.096
"437","20163.9",437,17451592,-0.125
"438","20163.9",438,17503146,0.23
"439","20163.9",439,17538719,-0.147
"440","20163.9",440,17575747,0.335
"441","20163.9",441,17612496,-0.043
"442","20163.9",442,17653539,-0.118
"443","20163.9",443,17702880,-0.272
"444","20163.9",444,17743849,-0.056
"445","20163.9",445,17771188,-0.294
"446","20163.9",446,17811197,0.549
"447","20163.9",447,17868502,0.192
"448","20163.9",448,17903210,0.015
"449","20163.9",449,17934520,0.256
"450","20163.9",450,17970632,0.025
"451","20163.9",451,18015922,0.017
"452","20163.9",452,18067161,-0.029
"453","20163.9",453,18092230,-0.155
"454","20163.9",454,18132585,0.076
"455","20163.9",455,18188411,-0.12
"456","20163.9",456,18229269,-0.183
"457","20163.9",457,18256472,0.106
"458","20163.9",458,18299810,-0.146
"459","20163.9",459,18330995,-0.014
"460","20163.9",460,18372691,0.177
"461","20163.9",461,18411927,-0.116
"462","20163.9",462,18451627,-0.123
"463","20163.9",463,18500669,0.327
"464","20163.9",464,18549705,-0.122
"465","20163.9",465,18574944,0.111
"466","20163.9",466,18620192,-0.155
"467","20163.9",467,18665684,0.158
"468","20163.9",468,18690829,0.383
"469","20163.9",469,18744128,-0.237
"470","20163.9",470,18770233,-0.227
"471","20163.9",471,18826196,0.181
"472","20163.9",472,18854068,0.675
"473","20163.9",473,18891094,-0.281
"474","20163.9",474,18945320,0.175
"475","20163.9",475,18976772,-0.031
"476","20163.9",476,19020859,0.139
"477","20163.9",477,19068431,0.27
"478","20163.9",478,19100395,0.106
"479","20163.9",479,19147119,0.216
"480","20163.9",480,19186421,0.202
"481","20163.9",481,19218807,0.064
"482","20163.9",482,19258198,0.323
"483","20163.9",483,19293188,-0.011
"484","20163.9",484,19337454,-0.304
"485","20163.9",485,19376016,0.259
"486","20163.9",486,19414284,-0.138
"487","20163.9",487,19451393,0.342
"488","20163.9",488,19495535,0.003
"489","20163.9",489,19548004,0.279
"490","20163.9",490,19571859,-0.164
"491","20163.9",491,19616812,-0.094
"492","20163.9",492,19662596,0.038
"493","20163.9",493,19701617,-0.151
"494","20163.9",494,19741153,0.153
"495","20163.9",495,19774850,0.199
"496","20163.9",496,19817092,0.309
"497","20163.9",497,19869291,0.063
"498","20163.9",498,19892383,0.278
"499","20163.9",499,19944280,-0.046
"500","20163.9",500,19979133,-0.234
"501","20163.9",501,20011435,0.401
"502","20163.9",502,20052316,0.032
"503","20163.9",503,20099878,-0.006
"504","20163.9",504,20141124,-0.351
"505","20163.9",505,20176148,-0.193
"506","20163.9",506,20217781,0.234
"507","20163.9",507,20257172,0.179
"508","20163.9",508,20309375,0.255
"509","20163.9",509,20340182,0.109
"510","20163.9",510,20375968,0.173
"511","20163.9",511,20414997,-0.08
"512","20163.9",512,20459229,-0.012
"513","20163.9",513,20495209,-0.176
"514","20163.9",514,20544282,-0.004
"515","20163.9",515,20580673,0.266
"516","20163.9",516,20619367,-0.864
"517","20163.9",517,20661131,-0.063
"518","20163.9",518,20701104,-0.013
"519","20163.9",519,20732682,-0.074
"520","20163.9",520,20773490,0.305
"521","20163.9",521,20824021,-0.01
"522","20163.9",522,20866459,0.41
"523","20163.9",523,20902854,-0.199
"524","20163.9",524,20931094,0.3
"525","20163.9",525,20976833,-0.084
"526","20163.9",526,21015360,0.133
"527","20163.9",527,21065909,0.291
"528","20163.9",528,21108242,0.009
"529","20163.9",529,21142703,-0.133
"530","20163.9",530,21177368,0.261
"531","20163.9",531,21226342,0.234
"532","20163.9",532,21262804,0.028
"533","20163.9",533,21303836,-0.014
"534","20163.9",534,21340023,0.064
"535","20163.9",535,21385872,0.078
"536","20163.9",536,21412944,0.048
"537","20163.9",537,21450819,0.099
"538","20163.9",538,21505355,0.488
"539","20163.9",539,21535829,0.192
"540","20163.9",540,21588916,-0.02
"541","20163.9",541,21621001,0.093
"542","20163.9",542,21658272,0.424
"543","20163.9",543,21692766,0.123
"544","20163.9",544,21738830,0.204
"545","20163.9",545,21772150,0.018
"546","20163.9",546,21827611,0.221
"547","20163.9",547,21856813,0.378
"548","20163.9",548,21904654,-0.089
"549","20163.9",549,21942305,0.224
"550","20163.9",550,21975787,-0.154
"551","20163.9",551,22010490,0.493
"552","20163.9",552,22068590,0.238
"553","20163.9",553,22108505,0.155
"554","20163.9",554,22148391,0.093
"555","20163.9",555,22174116,0.323
"556","20163.9",556,22215463,0.259
"557","20163.9",557,22263999,0
"558","20163.9",558,22300164,-0.222
"559","20163.9",559,22332475,-0.187
"560","20163.9",560,22376281,-0.089
"561","20163.9",561,22425896,-0.11
"562","20163.9",562,22456773,-0.122
"563","20163.9",563,22509489,0.46
"564","20163.9",564,22530410,-0.182
"565","20163.9",565,22582864,0.006
"566","20163.9",566,22625734,0.032
"567","20163.9",567,22655872,0.223
"568","20163.9",568,22692407,0.085
"569","20163.9",569,22731898,-0.05
"570","20163.9",570,22770845,0.013
"571","20163.9",571,22819098,0.302
"572","20163.9",572,22855421,-0.107
"573","20163.9",573,22899070,0.1
"574","20163.9",574,22944299,-0.044
"575","20163.9",575,22986958,0.528
"576","20163.9",576,23023628,0.237
"577","20163.9",577,23056669,0.091
"578","20163.9",578,23091556,-0.211
"579","20163.9",579,23143271,-0.113
"580","20163.9",580,23184403,0.004
"581","20163.9",581,23218360,-0.014
"582","20163.9",582,23269688,-0.028
"583","20163.9",583,23308173,0.072
"584","20163.9",584,23343581,0.067
"585","20163.9",585,23386925,0.03
"586","20163.9",586,23410644,0.227
"587","20163.9",587,23464494,0.09
"588","20163.9",588,23491254,0.031
"589","20163.9",589,23543314,0.12
"590","20163.9",590,23570650,0.197
"591","20163.9",591,23624324,0.049
"592","20163.9",592,23668750,-0.448
"593","20163.9",593,23694118,-0.204
"594","20163.9",594,23749829,0.027
"595","20163.9",595,23783413,-0.094
"596","20163.9",596,23814495,0.008
"597","20163.9",597,23853589,-0.083
"598","20163.9",598,23890096,-0.315
"599","20163.9",599,23934420,0.035
"600","20163.9",600,23975280,-0.028
"601","20163.9",601,24028139,-0.133
"602","20163.9",602,24065581,0.143
"603","20163.9",603,24104557,0.037
"604","20163.9",604,24131109,0.275
"605","20163.9",605,24186214,0.182
"606","20163.9",606,24211198,-0.168
"607","20163.9",607,24263979,0.144
"608","20163.9",608,24300122,-0.352
"609","20163.9",609,24342567,0.251
"610","20163.9",610,24382949,-0.157
"611","20163.9",611,24421368,-0.036
"612","20163.9",612,24466489,0.104
"613","20163.9",613,24505984,0.927
"614","20163.9",614,24542123,0.01
"615","20163.9",615,24583275,0.139
"616","20163.9",616,24624126,0.285
"617","20163.9",617,24657001,0.33
"618","20163.9",618,24691738,-0.04
"619","20163.9",619,24741913,-0.069
"620","20163.9",620,24779588,-0.025
"621","20163.9",621,24822046,-0.099
"622","20163.9",622,24853703,0.146
"623","20163.9",623,24900053,-0.143
"624","20163.9",624,24949838,-0.099
"625","20163.9",625,24973302,0.028
"626","20163.9",626,25013844,0.22
"627","20163.9",627,25050537,0.123
"628","20163.9",628,25108745,-0.094
"629","20163.9",629,25143692,0.322
"630","20163.9",630,25171612,0.253
"631","20163.9",631,25213200,-0.101
"632","20163.9",632,25257867,0.135
"633","20163.9",633,25299739,-0.07
"634","20163.9",634,25339535,-0.292
"635","20163.9",635,25382733,0.247
"636","20163.9",636,25420398,-0.209
"637","20163.9",637,25458795,0.538
"638","20163.9",638,25498695,0.263
"639","20163.9",639,25540175,-0.223
"640","20163.9",640,25587212,-0.11
"641","20163.9",641,25628420,0.011
"642","20163.9",642,25653294,0.01
"643","20163.9",643,25700784,-0.156
"644","20163.9",644,25744961,0.221
"645","20163.9",645,25776904,0.218
"646","20163.9",646,25817625,0.329
"647","20163.9",647,25857318,-0.224
"648","20163.9",648,25906218,0.036
"649","20163.9",649,25933822,0.376
"650","20163.9",650,25981953,0.194
"651","20163.9",651,26014318,0.053
"652","20163.9",652,26064155,0.245
"653","20163.9",653,26091001,-0.167
"654","20163.9",654,26132769,0.055
"655","20163.9",655,26178882,0.165
"656","20163.9",656,26211057,-0.324
"657","20163.9",657,26260138,0.155
"658","20163.9",658,26302684,-0.222
"659","20163.9",659,26330251,0.311
"660","20163.9",660,26370618,0.081
"661","20163.9",661,26415578,0.104
"662","20163.9",662,26466854,0.101
"663","20163.9",663,26505290,0.166
"664","20163.9",664,26532402,0.13
"665","20163.9",665,26577072,0.265
"666","20163.9",666,26627850,0.429
"667","20163.9",667,26668115,-0.596
"668","20163.9",668,26694194,-0.121
"669","20163.9",669,26742797,-0.044
"670","20163.9",670,26785710,0.11
"671","20163.9",671,26821653,0.134
"672","20163.9",672,26853721,0.01
"673","20163.9",673,26893250,0.447
"674","20163.9",674,26945295,0.496
"675","20163.9",675,26983318,0.048
"676","20163.9",676,27012021,-0.011
"677","20163.9",677,27053547,-0.222
"678","20163.9",678,27108684,0.412
"679","20163.9",679,27140510,-0.051
"680","20163.9",680,27184023,0.382
"681","20163.9",681,27217200,-0.022
"682","20163.9",682,27259154,-0.07
"683","20163.9",683,27306676,-0.194
"684","20163.9",684,27333612,0.206
"685","20163.9",685,27382110,0.074
"686","20163.9",686,27422995,-0.271
"687","20163.9",687,27450753,0.536
"688","20163.9",688,27507529,0.119
"689","20163.9",689,27542127,-0.27
"690","20163.9",690,27572306,-0.264
"691","20163.9",691,27618777,0.087
"692","20163.9",692,27656746,0.099
"693","20163.9",693,27701507,-0.229
"694","20163.9",694,27731572,-0.343
"695","20163.9",695,27774127,-0.3
"696","20163.9",696,27819929,-0.104
"697","20163.9",697,27860643,0.19
"698","20163.9",698,27907748,0.018
"699","20163.9",699,27936064,-0.235
"700","20163.9",700,27977055,0.016
"701","20163.9",701,28024389,0.003
"702","20163.9",702,28054249,0.479
"703","20163.9",703,28099846,-0.149
"704","20163.9",704,28134861,0.289
"705","20163.9",705,28184214,0.542
"706","20163.9",706,28219088,0.008
"707","20163.9",707,28267610,0.352
"708","20163.9",708,28296577,0.435
"709","20163.9",709,28345869,0.374
"710","20163.9",710,28381529,0.347
"711","20163.9",711,28414098,-0.127
"712","20163.9",712,28461260,0.336
"713","20163.9",713,28502246,-0.115
"714","20163.9",714,28542853,-0.119
"715","20163.9",715,28572636,0.057
"716","20163.9",716,28620010,-0.278
"717","20163.9",717,28662507,-0.118
"718","20163.9",718,28701384,0.12
"719","20163.9",719,28737359,-0.115
"720","20163.9",720,28775089,-0.054
"721","20163.9",721,28827284,0.144
"722","20163.9",722,28865321,0.043
"723","20163.9",723,28907749,0.11
"724","20163.9",724,28946520,-0.032
"725","20163.9",725,28980242,0.163
"726","20163.9",726,29020218,0.058
"727","20163.9",727,29059675,0.358
"728","20163.9",728,29095512,0.958
"729","20163.9",729,29138969,-0.303
"730","20163.9",730,29183146,-0.142
"731","20163.9",731,29211021,-1.138
"732","20163.9",732,29254540,0.059
"733","20163.9",733,29303433,0.053
"734","20163.9",734,29331030,0.485
"735","20163.9",735,29375107,-0.066
"736","20163.9",736,29424116,-0.151
"737","20163.9",737,29469709,-0.134
"738","20163.9",738,29496956,-0.244
"739","20163.9",739,29541352,-0.141
"740","20163.9",740,29571986,-0.004
"741","20163.9",741,29610087,-0.162
"742","20163.9",742,29664195,0.018
"743","20163.9",743,29696629,-0.259
"744","20163.9",744,29739030,-0.187
"745","20163.9",745,29780684,0.254
"746","20163.9",746,29819051,0.36
"747","20163.9",747,29851374,-0.186
"748","20163.9",748,29902319,0.259
"749","20163.9",749,29938839,-0.045
"750","20163.9",750,29985832,-0.288
"751","20163.9",751,30014405,-0.269
"752","20163.9",752,30056744,-0.1
"753","20163.9",753,30096957,0.319
"754","20163.9",754,30135581,0.154
"755","20163.9",755,30189973,0.19
"756","20163.9",756,30213404,0.167
"757","20163.9",757,30254949,0.244
"758","20163.9",758,30308232,0.131
"759","20163.9",759,30336474,-0.368
"760","20163.9",760,30376784,0.451
"761","20163.9",761,30415519,0.011
