"","pid.chr","data.i","position","logratio"
"245","20173.19",245,10004364,0.161
"246","20173.19",246,10051608,-0.234
"247","20173.19",247,10097826,0.11
"248","20173.19",248,10123110,-0.106
"249","20173.19",249,10162885,-0.013
"250","20173.19",250,10214908,0.012
"251","20173.19",251,10254445,-0.011
"252","20173.19",252,10287688,-0.036
"253","20173.19",253,10323606,-0.045
"254","20173.19",254,10368306,0.182
"255","20173.19",255,10412620,-0.027
"256","20173.19",256,10446836,0.304
"257","20173.19",257,10479035,-0.033
"258","20173.19",258,10526775,-0.052
"259","20173.19",259,10575727,0.016
"260","20173.19",260,10606409,-0.035
"261","20173.19",261,10649393,0.121
"262","20173.19",262,10698301,-0.043
"263","20173.19",263,10728567,0.136
"264","20173.19",264,10767296,-0.384
"265","20173.19",265,10805925,-0.054
"266","20173.19",266,10852911,0.16
"267","20173.19",267,10882580,-0.438
"268","20173.19",268,10937828,-0.191
"269","20173.19",269,10961283,-0.057
"270","20173.19",270,11014070,0.282
"271","20173.19",271,11045862,-0.186
"272","20173.19",272,11092291,-0.036
"273","20173.19",273,11131700,0.012
"274","20173.19",274,11178088,0.107
"275","20173.19",275,11205488,0.105
"276","20173.19",276,11256879,0.047
"277","20173.19",277,11294004,0.222
"278","20173.19",278,11326540,-0.137
"279","20173.19",279,11376143,-0.108
"280","20173.19",280,11411606,0.06
"281","20173.19",281,11442522,-0.019
"282","20173.19",282,11497976,-0.062
"283","20173.19",283,11519291,0.289
"284","20173.19",284,11577853,-0.035
"285","20173.19",285,11610795,0.199
"286","20173.19",286,11639456,0.061
"287","20173.19",287,11691976,0.051
"288","20173.19",288,11735092,0.258
"289","20173.19",289,11778041,-0.099
"290","20173.19",290,11815921,0.106
"291","20173.19",291,11852871,0.499
"292","20173.19",292,11880262,0.223
"293","20173.19",293,11920070,0.335
"294","20173.19",294,11968079,0.091
"295","20173.19",295,12006059,-0.109
"296","20173.19",296,12053060,0.108
"297","20173.19",297,12086928,-0.004
"298","20173.19",298,12125315,0.156
"299","20173.19",299,12161109,0.141
"300","20173.19",300,12204740,0.264
"301","20173.19",301,12252789,0.019
"302","20173.19",302,12293007,0.15
"303","20173.19",303,12320514,0.022
"304","20173.19",304,12376294,-0.083
"305","20173.19",305,12417221,0.18
"306","20173.19",306,12441405,-0.151
"307","20173.19",307,12495780,-0.086
"308","20173.19",308,12523096,-0.064
"309","20173.19",309,12565532,-0.098
"310","20173.19",310,12613345,0.04
"311","20173.19",311,12647809,-0.135
"312","20173.19",312,12687940,0.158
"313","20173.19",313,12719930,0.266
"314","20173.19",314,12776513,0.006
"315","20173.19",315,12809192,0.277
"316","20173.19",316,12846766,0.121
"317","20173.19",317,12884787,0.021
"318","20173.19",318,12932425,-0.176
"319","20173.19",319,12971582,0.086
"320","20173.19",320,13000055,0.238
"321","20173.19",321,13045089,0.264
"322","20173.19",322,13096107,-0.123
"323","20173.19",323,13137638,0.175
"324","20173.19",324,13160891,-0.157
"325","20173.19",325,13208278,-0.943
"326","20173.19",326,13243959,0.218
"327","20173.19",327,13284530,0.005
"328","20173.19",328,13331890,0.001
"329","20173.19",329,13373330,-0.156
"330","20173.19",330,13412505,0.009
"331","20173.19",331,13439558,0.066
"332","20173.19",332,13498945,0.3
"333","20173.19",333,13519341,-0.426
"334","20173.19",334,13571330,0.142
"335","20173.19",335,13611349,-0.01
"336","20173.19",336,13649636,0.218
"337","20173.19",337,13688768,-0.13
"338","20173.19",338,13727931,0.114
"339","20173.19",339,13772594,-0.195
"340","20173.19",340,13811534,-0.541
"341","20173.19",341,13858026,-0.133
"342","20173.19",342,13879043,-0.257
"343","20173.19",343,13930401,0.187
"344","20173.19",344,13970433,-0.027
"345","20173.19",345,14006219,-0.034
"346","20173.19",346,14058597,-0.003
"347","20173.19",347,14085073,-0.023
"348","20173.19",348,14134561,0.201
"349","20173.19",349,14177712,0.171
"350","20173.19",350,14208797,-0.048
"351","20173.19",351,14253230,0.172
"352","20173.19",352,14295977,0.01
"353","20173.19",353,14319130,-0.003
"354","20173.19",354,14362970,0.388
"355","20173.19",355,14418176,0.371
"356","20173.19",356,14447573,-0.066
"357","20173.19",357,14496269,0.28
"358","20173.19",358,14533455,0.098
"359","20173.19",359,14571972,-0.179
"360","20173.19",360,14614158,0.008
"361","20173.19",361,14646983,-0.035
"362","20173.19",362,14696333,0.08
"363","20173.19",363,14733952,-0.208
"364","20173.19",364,14772836,0.173
"365","20173.19",365,14808849,-0.229
"366","20173.19",366,14857801,-0.006
"367","20173.19",367,14883250,-0.292
"368","20173.19",368,14932585,0.005
"369","20173.19",369,14978312,0.014
"370","20173.19",370,15011226,-0.179
"371","20173.19",371,15057650,-0.095
"372","20173.19",372,15097757,0.056
"373","20173.19",373,15124075,0.096
"374","20173.19",374,15162510,-0.089
"375","20173.19",375,15213983,-0.125
"376","20173.19",376,15250150,0.33
"377","20173.19",377,15279198,0.062
"378","20173.19",378,15338007,-0.027
"379","20173.19",379,15367227,-0.024
"380","20173.19",380,15404553,0.245
"381","20173.19",381,15457247,0.233
"382","20173.19",382,15492551,0.144
"383","20173.19",383,15530984,-0.031
"384","20173.19",384,15562167,-0.565
"385","20173.19",385,15599782,0.184
"386","20173.19",386,15655382,-0.144
"387","20173.19",387,15683512,-0.164
"388","20173.19",388,15724412,0.138
"389","20173.19",389,15773697,0.071
"390","20173.19",390,15809197,0.051
"391","20173.19",391,15845221,0.316
"392","20173.19",392,15884665,0.234
"393","20173.19",393,15922582,-0.089
"394","20173.19",394,15971592,0.233
"395","20173.19",395,16002057,0.032
"396","20173.19",396,16052882,-0.15
"397","20173.19",397,16088588,0.209
"398","20173.19",398,16137920,-0.178
"399","20173.19",399,16162154,-0.14
"400","20173.19",400,16213177,-0.199
"401","20173.19",401,16245095,0.013
"402","20173.19",402,16288578,0.127
"403","20173.19",403,16320903,0.097
"404","20173.19",404,16378221,0.112
"405","20173.19",405,16403098,0.128
"406","20173.19",406,16456406,-0.137
"407","20173.19",407,16497707,0.162
"408","20173.19",408,16537603,-0.107
"409","20173.19",409,16578369,0.104
"410","20173.19",410,16601264,0.153
"411","20173.19",411,16648767,0.063
"412","20173.19",412,16681163,-0.032
"413","20173.19",413,16736786,-0.302
"414","20173.19",414,16776358,0.305
"415","20173.19",415,16802016,-0.167
"416","20173.19",416,16847577,-0.228
"417","20173.19",417,16889049,-0.013
"418","20173.19",418,16925593,0.348
"419","20173.19",419,16969213,-0.09
"420","20173.19",420,17017880,-0.008
"421","20173.19",421,17054408,0.092
"422","20173.19",422,17094823,0.068
"423","20173.19",423,17120878,-0.159
"424","20173.19",424,17178224,0.075
"425","20173.19",425,17216486,-0.118
"426","20173.19",426,17257737,0.259
"427","20173.19",427,17287576,0.072
"428","20173.19",428,17330542,0.038
"429","20173.19",429,17369554,-0.051
"430","20173.19",430,17406954,0.113
"431","20173.19",431,17452590,0.24
"432","20173.19",432,17480989,0.156
"433","20173.19",433,17523683,0.107
"434","20173.19",434,17560891,0.032
"435","20173.19",435,17601419,-0.075
"436","20173.19",436,17644436,0.047
"437","20173.19",437,17679058,0.083
"438","20173.19",438,17735317,-0.016
"439","20173.19",439,17776626,0.078
"440","20173.19",440,17806681,0.036
"441","20173.19",441,17852830,-0.056
"442","20173.19",442,17883989,-0.011
"443","20173.19",443,17935811,-0.1
"444","20173.19",444,17976738,-0.039
"445","20173.19",445,18007016,0.138
"446","20173.19",446,18041551,0.132
"447","20173.19",447,18085886,-0.167
"448","20173.19",448,18130841,-0.01
"449","20173.19",449,18169871,0.132
"450","20173.19",450,18218526,0.068
"451","20173.19",451,18243320,0.067
"452","20173.19",452,18288846,0.227
"453","20173.19",453,18319488,0.196
"454","20173.19",454,18365615,0.319
"455","20173.19",455,18407653,0.166
"456","20173.19",456,18439705,-0.163
"457","20173.19",457,18496525,0.113
"458","20173.19",458,18525536,0.021
"459","20173.19",459,18570240,-0.169
"460","20173.19",460,18608047,-0.163
"461","20173.19",461,18643158,0.106
"462","20173.19",462,18689607,0.13
"463","20173.19",463,18727120,0.078
"464","20173.19",464,18770048,0.096
"465","20173.19",465,18807429,0.571
"466","20173.19",466,18853785,0.027
"467","20173.19",467,18890837,-0.157
"468","20173.19",468,18924148,0.009
"469","20173.19",469,18962328,0.071
"470","20173.19",470,19018872,0.085
"471","20173.19",471,19055765,-0.218
"472","20173.19",472,19094323,-0.024
"473","20173.19",473,19124140,0.212
"474","20173.19",474,19174193,-0.236
"475","20173.19",475,19200845,0.288
"476","20173.19",476,19249959,-0.15
"477","20173.19",477,19292480,0.14
"478","20173.19",478,19319395,-0.07
"479","20173.19",479,19362095,-0.103
"480","20173.19",480,19413315,-0.172
"481","20173.19",481,19440217,-0.083
"482","20173.19",482,19486159,0.221
"483","20173.19",483,19529430,-0.075
"484","20173.19",484,19578513,-0.072
"485","20173.19",485,19605162,0.032
"486","20173.19",486,19642034,0.174
"487","20173.19",487,19697273,0.057
"488","20173.19",488,19724528,-0.154
"489","20173.19",489,19769064,-0.176
"490","20173.19",490,19818655,-0.25
"491","20173.19",491,19839504,1.307
"492","20173.19",492,19885364,-0.083
"493","20173.19",493,19938654,0.018
"494","20173.19",494,19973268,0.023
"495","20173.19",495,20005344,-0.168
"496","20173.19",496,20054628,0.106
"497","20173.19",497,20088982,-0.138
"498","20173.19",498,20138061,0.13
"499","20173.19",499,20177908,-0.129
"500","20173.19",500,20214646,0.255
"501","20173.19",501,20246591,0.395
"502","20173.19",502,20290391,0.165
"503","20173.19",503,20330851,-0.128
"504","20173.19",504,20370279,-0.113
"505","20173.19",505,20411553,0.52
"506","20173.19",506,20447652,0.131
"507","20173.19",507,20493996,0.176
"508","20173.19",508,20591449,0.245
"509","20173.19",509,20646304,0.316
"510","20173.19",510,20686463,0.239
"511","20173.19",511,20715604,-0.064
"512","20173.19",512,20766019,-0.085
"513","20173.19",513,20798545,0.199
"514","20173.19",514,20834017,0.138
"515","20173.19",515,20883659,0.145
"516","20173.19",516,20923901,0.176
"517","20173.19",517,20955174,0.017
"518","20173.19",518,20988490,0.189
"519","20173.19",519,21045279,0.015
"520","20173.19",520,21087085,-0.018
"521","20173.19",521,21116039,0.121
"522","20173.19",522,21152924,0.198
"523","20173.19",523,21196968,-0.092
"524","20173.19",524,21247493,0.295
"525","20173.19",525,21272396,-0.013
"526","20173.19",526,21311809,0.164
"527","20173.19",527,21365170,0.046
"528","20173.19",528,21399364,-0.029
"529","20173.19",529,21446222,0.064
"530","20173.19",530,21487240,-0.004
"531","20173.19",531,21514718,0.091
"532","20173.19",532,21562557,0.653
"533","20173.19",533,21591440,-0.039
"534","20173.19",534,21631490,-0.086
"535","20173.19",535,21680974,0.053
"536","20173.19",536,21726213,-0.075
"537","20173.19",537,21761495,0.09
"538","20173.19",538,21793005,0.281
"539","20173.19",539,21836932,0.31
"540","20173.19",540,21881295,0.077
"541","20173.19",541,21912011,0.003
"542","20173.19",542,21951587,0.194
"543","20173.19",543,21989588,-0.164
"544","20173.19",544,22028952,0.042
"545","20173.19",545,22071136,0.043
"546","20173.19",546,22119439,0.064
"547","20173.19",547,22149006,-0.194
"548","20173.19",548,22191627,0.19
"549","20173.19",549,22238512,0.006
"550","20173.19",550,22278125,-0.074
"551","20173.19",551,22317529,-0.131
"552","20173.19",552,22352169,0.032
"553","20173.19",553,22396370,0.145
"554","20173.19",554,22440822,0.135
"555","20173.19",555,22482402,-0.082
"556","20173.19",556,22521312,0.068
"557","20173.19",557,22549933,-0.144
"558","20173.19",558,22603823,-0.055
"559","20173.19",559,22635921,0.201
"560","20173.19",560,22675311,-0.019
"561","20173.19",561,22717772,-0.024
"562","20173.19",562,22750627,-0.209
"563","20173.19",563,22792273,0.305
"564","20173.19",564,22840311,-0.114
"565","20173.19",565,22873105,0.293
"566","20173.19",566,22918570,0.125
"567","20173.19",567,22962566,-0.11
"568","20173.19",568,22993271,0.021
"569","20173.19",569,23031373,-0.038
"570","20173.19",570,23076180,0.163
"571","20173.19",571,23114145,-0.196
"572","20173.19",572,23160543,0.063
"573","20173.19",573,23199873,-0.265
"574","20173.19",574,23242079,0.001
"575","20173.19",575,23281788,0.077
"576","20173.19",576,23313610,0.229
"577","20173.19",577,23363537,0.43
"578","20173.19",578,23398383,0.296
"579","20173.19",579,23437393,-0.393
"580","20173.19",580,23486315,-0.248
"581","20173.19",581,23509793,0.128
"582","20173.19",582,23563612,-0.029
"583","20173.19",583,23597612,0.359
"584","20173.19",584,23647712,0.307
"585","20173.19",585,23677992,0.093
"586","20173.19",586,23721871,-0.024
"587","20173.19",587,23764683,0.041
"588","20173.19",588,23803628,0.156
"589","20173.19",589,23844749,0.289
"590","20173.19",590,23886481,-0.128
"591","20173.19",591,23918259,0.16
"592","20173.19",592,23953876,-0.032
"593","20173.19",593,24004923,-0.119
"594","20173.19",594,24046395,0.205
"595","20173.19",595,24081237,0.166
"596","20173.19",596,24114561,0.41
"597","20173.19",597,24166378,-0.034
"598","20173.19",598,24192004,0.08
"599","20173.19",599,24236144,0.094
"600","20173.19",600,24283535,-0.052
"601","20173.19",601,24322316,-0.082
"602","20173.19",602,24348737,0.331
"603","20173.19",603,24427486,0.184
"604","20173.19",604,24487829,0.008
"605","20173.19",605,24508253,-0.056
"606","20173.19",606,24561120,0
"607","20173.19",607,27748315,-0.131
"608","20173.19",608,27853138,0.129
"609","20173.19",609,27919584,0.2
"610","20173.19",610,27975329,0.1
"611","20173.19",611,28016283,0.192
"612","20173.19",612,28050881,0.188
"613","20173.19",613,28118554,0.121
"614","20173.19",614,28167776,0.383
"615","20173.19",615,28207039,-0.075
"616","20173.19",616,28247383,-0.162
"617","20173.19",617,28268500,0.163
"618","20173.19",618,28318539,0.144
"619","20173.19",619,28366915,0.091
"620","20173.19",620,28393023,0.22
"621","20173.19",621,28428268,0.131
"622","20173.19",622,28470924,-0.087
"623","20173.19",623,28508733,0.022
"624","20173.19",624,28548652,-0.048
"625","20173.19",625,28591869,0.182
"626","20173.19",626,28629316,-0.122
"627","20173.19",627,28676223,-0.216
"628","20173.19",628,28712108,0.091
"629","20173.19",629,28753477,-0.324
"630","20173.19",630,28799307,-0.015
"631","20173.19",631,28828501,0.132
"632","20173.19",632,28879287,0.451
"633","20173.19",633,28919749,0.171
"634","20173.19",634,28958039,0.148
"635","20173.19",635,29002642,-0.022
"636","20173.19",636,29033488,-0.199
"637","20173.19",637,29075481,0.096
"638","20173.19",638,29126886,0.113
"639","20173.19",639,29160176,-0.068
"640","20173.19",640,29195499,0.048
"641","20173.19",641,29228800,-0.018
"642","20173.19",642,29282277,0.002
"643","20173.19",643,29315595,0.107
"644","20173.19",644,29348412,-0.073
"645","20173.19",645,29390949,-0.025
"646","20173.19",646,29442843,-0.217
"647","20173.19",647,29470185,0.116
"648","20173.19",648,29526946,-0.12
"649","20173.19",649,29561600,0.186
"650","20173.19",650,29595339,0.044
"651","20173.19",651,29647399,-0.076
"652","20173.19",652,29677863,-0.006
"653","20173.19",653,29725610,0.05
"654","20173.19",654,29749361,0.078
"655","20173.19",655,29797319,-0.185
"656","20173.19",656,29828779,0.157
"657","20173.19",657,29873725,0.263
"658","20173.19",658,29922446,-0.06
"659","20173.19",659,29949011,-0.195
"660","20173.19",660,29993968,-0.262
"661","20173.19",661,30042407,-0.081
"662","20173.19",662,30078473,-0.017
"663","20173.19",663,30125310,-0.009
"664","20173.19",664,30162421,0.106
"665","20173.19",665,30197382,0.129
"666","20173.19",666,30240735,-0.003
"667","20173.19",667,30286752,-0.043
"668","20173.19",668,30313176,-0.188
"669","20173.19",669,30357657,-0.065
"670","20173.19",670,30400371,-0.318
"671","20173.19",671,30436110,-0.088
"672","20173.19",672,30479528,-0.028
"673","20173.19",673,30511655,-0.077
"674","20173.19",674,30550292,0.01
"675","20173.19",675,30601597,-0.034
"676","20173.19",676,30630886,-0.149
"677","20173.19",677,30685233,-0.268
"678","20173.19",678,30714985,-0.216
"679","20173.19",679,30755602,0.037
"680","20173.19",680,30803646,0.285
"681","20173.19",681,30838086,0.241
"682","20173.19",682,30886485,-0.274
"683","20173.19",683,30918889,-0.27
"684","20173.19",684,30963631,-0.154
"685","20173.19",685,31005098,-0.164
"686","20173.19",686,31047690,0.203
"687","20173.19",687,31083845,0.003
"688","20173.19",688,31115536,-0.253
"689","20173.19",689,31152606,-0.106
"690","20173.19",690,31192505,0.066
"691","20173.19",691,31246819,0.06
"692","20173.19",692,31277491,0.158
"693","20173.19",693,31308791,-0.042
"694","20173.19",694,31366679,-0.113
"695","20173.19",695,31398751,-0.097
"696","20173.19",696,31435887,-0.031
"697","20173.19",697,31479578,0.129
"698","20173.19",698,31513976,0.067
"699","20173.19",699,31551094,-0.01
"700","20173.19",700,31593128,0.088
"701","20173.19",701,31644035,-0.083
"702","20173.19",702,31675659,0.131
"703","20173.19",703,31724588,0.107
"704","20173.19",704,31757935,0.088
"705","20173.19",705,31791100,0.28
"706","20173.19",706,31833820,0.175
"707","20173.19",707,31883335,0.072
"708","20173.19",708,31919615,-0.176
"709","20173.19",709,31961613,0.095
"710","20173.19",710,32007132,-0.185
"711","20173.19",711,32034938,0.159
"712","20173.19",712,32086199,0.091
"713","20173.19",713,32117405,-0.101
"714","20173.19",714,32152000,0.339
"715","20173.19",715,32204071,0.058
"716","20173.19",716,32233665,0.385
"717","20173.19",717,32287028,-0.017
"718","20173.19",718,32313592,-0.061
"719","20173.19",719,32349914,-0.009
"720","20173.19",720,32402508,0.104
"721","20173.19",721,32433204,0.298
"722","20173.19",722,32478799,0.333
"723","20173.19",723,32520827,-0.07
"724","20173.19",724,32550845,0.004
"725","20173.19",725,32595392,0.191
"726","20173.19",726,32647543,0.062
"727","20173.19",727,32680569,0.001
"728","20173.19",728,32722177,0.064
"729","20173.19",729,32763226,0.205
"730","20173.19",730,32795481,-0.124
"731","20173.19",731,32840076,-0.111
"732","20173.19",732,32871452,0.26
"733","20173.19",733,32924723,0.197
"734","20173.19",734,32949775,0.035
"735","20173.19",735,32997187,-0.243
"736","20173.19",736,33039411,-0.108
"737","20173.19",737,33074005,-0.211
"738","20173.19",738,33112912,-0.123
"739","20173.19",739,33154489,-0.097
"740","20173.19",740,33197811,0.188
"741","20173.19",741,33246154,0.158
"742","20173.19",742,33280154,0.04
"743","20173.19",743,33327642,-0.026
"744","20173.19",744,33364303,0.053
"745","20173.19",745,33400187,-0.227
"746","20173.19",746,33435921,-0.102
"747","20173.19",747,33470221,0.341
"748","20173.19",748,33511791,-0.031
"749","20173.19",749,33551879,-0.037
"750","20173.19",750,33604680,-0.005
"751","20173.19",751,33647254,-0.183
"752","20173.19",752,33681923,-0.065
"753","20173.19",753,33720875,0.075
"754","20173.19",754,33749920,0.138
"755","20173.19",755,33807615,0.033
"756","20173.19",756,33842973,0.051
"757","20173.19",757,33868566,-0.208
