"","pid.chr","data.i","position","logratio"
"61","20183.11",61,297970,0.298396
"62","20183.11",62,298224,0.612518
"63","20183.11",63,302553,0.245408
"64","20183.11",64,307036,0.177533
"65","20183.11",65,308716,0.326208
"66","20183.11",66,309508,0.268386
"67","20183.11",67,309734,-0.259743
"68","20183.11",68,313911,0.876395
"69","20183.11",69,324880,0.227507
"70","20183.11",70,336192,-0.312144
"71","20183.11",71,336332,-0.0205919
"72","20183.11",72,339943,0.398677
"73","20183.11",73,339969,0.343707
"74","20183.11",74,340219,-0.705507
"75","20183.11",75,344351,0.00655242
"76","20183.11",76,344368,-0.261395
"77","20183.11",77,345515,0.176382
"78","20183.11",78,347253,-0.478216
"79","20183.11",79,349238,-0.0548959
"80","20183.11",80,364390,0.663784
"81","20183.11",81,365502,0.723774
"82","20183.11",82,366423,-0.39092
"83","20183.11",83,366710,0.598058
"84","20183.11",84,367139,0.166728
"85","20183.11",85,368234,0.160727
"86","20183.11",86,371265,0.0191372
"87","20183.11",87,372357,-0.307973
"88","20183.11",88,377795,-0.617598
"89","20183.11",89,378561,-0.0196092
"90","20183.11",90,379097,0.407864
"91","20183.11",91,381995,0.653383
"92","20183.11",92,383554,0.0824776
"93","20183.11",93,383855,-0.0205367
"94","20183.11",94,383932,-0.198476
"95","20183.11",95,404317,0.46004
"96","20183.11",96,427759,-0.383288
"97","20183.11",97,427836,0.67947
"98","20183.11",98,436461,-0.422145
"99","20183.11",99,437656,-1.52669
"100","20183.11",100,440229,0.802816
"101","20183.11",101,440343,-0.0962166
"102","20183.11",102,445377,1.04733
"103","20183.11",103,450177,0.125471
"104","20183.11",104,452652,0.416582
"105","20183.11",105,454980,0.242193
"106","20183.11",106,455511,0.32944
"107","20183.11",107,456012,0.388975
"108","20183.11",108,456108,0.349711
"109","20183.11",109,458784,0.112459
"110","20183.11",110,459343,-0.462462
"111","20183.11",111,460419,-0.110956
"112","20183.11",112,461781,0.054894
"113","20183.11",113,465061,0.291084
"114","20183.11",114,466176,0.291336
"115","20183.11",115,467339,0.177687
"116","20183.11",116,468009,-0.344273
"117","20183.11",117,473300,0.51527
"118","20183.11",118,482137,-0.278668
"119","20183.11",119,484204,0.166292
"120","20183.11",120,491334,0.774034
"121","20183.11",121,496073,0.383922
"122","20183.11",122,496985,-0.212419
"123","20183.11",123,500341,0.655202
"124","20183.11",124,502217,-0.0230133
"125","20183.11",125,515919,-0.0253383
"126","20183.11",126,516508,-0.933463
"127","20183.11",127,534242,-0.0896419
"128","20183.11",128,546708,0.0711046
"129","20183.11",129,549959,0.029782
"130","20183.11",130,564115,-0.223922
"131","20183.11",131,565840,0.0104084
"132","20183.11",132,573554,-0.04465
"133","20183.11",133,577454,0.0530268
"134","20183.11",134,577684,0.999626
"135","20183.11",135,579741,0.145112
"136","20183.11",136,587500,0.108085
"137","20183.11",137,589246,0.351467
"138","20183.11",138,594545,-0.0322528
"139","20183.11",139,598033,0.260215
"140","20183.11",140,606294,0.292227
"141","20183.11",141,620599,0.227077
"142","20183.11",142,628741,0.3996
"143","20183.11",143,628777,0.308168
"144","20183.11",144,629748,-0.0325652
"145","20183.11",145,630319,0.0135145
"146","20183.11",146,641563,-0.133809
"147","20183.11",147,641991,0.498999
"148","20183.11",148,648682,0.142122
"149","20183.11",149,652071,0.340868
"150","20183.11",150,653602,-0.270484
"151","20183.11",151,656845,0.545621
"152","20183.11",152,656940,-0.32237
"153","20183.11",153,657676,-0.343571
"154","20183.11",154,660211,0.0184901
"155","20183.11",155,662318,0.0370137
"156","20183.11",156,662784,-0.228845
"157","20183.11",157,663463,-0.034227
"158","20183.11",158,666233,0.1171
"159","20183.11",159,669442,-0.725674
"160","20183.11",160,671510,0.407995
"161","20183.11",161,672091,0.351532
"162","20183.11",162,672443,-0.36128
"163","20183.11",163,677553,-2.18593
"164","20183.11",164,678422,0.02856
"165","20183.11",165,678561,0.11333
"166","20183.11",166,681910,-0.375042
"167","20183.11",167,684526,0.325116
"168","20183.11",168,684894,0.105976
"169","20183.11",169,688804,-0.244214
"170","20183.11",170,691029,-0.115974
"171","20183.11",171,691691,-0.101686
"172","20183.11",172,692384,-0.792839
"173","20183.11",173,692403,-0.275668
"174","20183.11",174,692433,0.266649
"175","20183.11",175,692908,-0.247406
"176","20183.11",176,709861,0.226833
"177","20183.11",177,718436,0.366284
"178","20183.11",178,723646,-0.104242
"179","20183.11",179,724076,0.0151875
"180","20183.11",180,729539,-0.965759
"181","20183.11",181,733072,-0.427436
"182","20183.11",182,733609,0.46468
"183","20183.11",183,733639,-0.407589
"184","20183.11",184,733801,-0.107802
"185","20183.11",185,741808,0.390505
"186","20183.11",186,742375,0.223434
"187","20183.11",187,742508,-0.146789
"188","20183.11",188,743008,-0.0472235
"189","20183.11",189,743813,0.321642
"190","20183.11",190,745569,0.362295
"191","20183.11",191,748934,0.338242
"192","20183.11",192,749776,-0.0403289
"193","20183.11",193,750849,-0.10094
"194","20183.11",194,752376,-0.19869
"195","20183.11",195,755659,-0.253052
"196","20183.11",196,755700,0.209
"197","20183.11",197,756164,-0.034704
"198","20183.11",198,762339,0.344125
"199","20183.11",199,766156,-0.441964
"200","20183.11",200,766479,0.0737519
"201","20183.11",201,766925,-0.408897
"202","20183.11",202,772982,0.249189
"203","20183.11",203,774066,0.559895
"204","20183.11",204,774500,-0.161439
"205","20183.11",205,776335,0.416776
"206","20183.11",206,796542,0.572535
"207","20183.11",207,816471,0.115695
"208","20183.11",208,825146,-0.416837
"209","20183.11",209,825171,0.334394
"210","20183.11",210,825777,0.483179
"211","20183.11",211,838110,0.599039
"212","20183.11",212,840034,-0.711953
"213","20183.11",213,863076,0.0982215
"214","20183.11",214,863297,0.248602
"215","20183.11",215,872146,0.319811
"216","20183.11",216,881179,-0.131445
"217","20183.11",217,882385,-0.0590244
"218","20183.11",218,883218,1.32041
"219","20183.11",219,888150,0.359757
"220","20183.11",220,888182,0.287284
"221","20183.11",221,888533,-0.204667
"222","20183.11",222,888554,0.0407092
"223","20183.11",223,892798,0.332044
"224","20183.11",224,894438,-0.187184
"225","20183.11",225,900485,0.071026
"226","20183.11",226,900486,0.0512386
"227","20183.11",227,900809,-0.130966
"228","20183.11",228,900929,-0.0951463
"229","20183.11",229,906645,0.0722456
"230","20183.11",230,906708,-0.0611941
"231","20183.11",231,909480,0.0728266
"232","20183.11",232,911980,0.394155
"233","20183.11",233,919201,-0.0288661
"234","20183.11",234,920096,0.15511
"235","20183.11",235,922454,0.360537
"236","20183.11",236,929538,-0.182364
"237","20183.11",237,930389,-0.0723863
"238","20183.11",238,933344,-0.216688
"239","20183.11",239,933569,-0.337763
"240","20183.11",240,937764,0.0223595
"241","20183.11",241,942217,-0.721737
"242","20183.11",242,942344,-0.381131
"243","20183.11",243,945027,-0.30563
"244","20183.11",244,946070,-0.159687
"245","20183.11",245,946248,-0.374693
"246","20183.11",246,946484,0.530895
"247","20183.11",247,946985,-0.16648
"248","20183.11",248,950293,-0.420275
"249","20183.11",249,952323,0.137105
"250","20183.11",250,953014,-0.301945
"251","20183.11",251,954618,-0.614129
"252","20183.11",252,954630,-0.67348
"253","20183.11",253,955017,0.123263
"254","20183.11",254,958566,0.0725012
"255","20183.11",255,958699,-0.174561
"256","20183.11",256,958789,-0.329423
"257","20183.11",257,960077,0.232927
"258","20183.11",258,963980,0.244771
"259","20183.11",259,964271,0.00574157
"260","20183.11",260,969068,-0.41032
"261","20183.11",261,969675,-0.282405
"262","20183.11",262,970447,0.24807
"263","20183.11",263,970607,0.236119
"264","20183.11",264,973964,0.249632
"265","20183.11",265,976019,-0.481338
"266","20183.11",266,976408,-0.0965468
"267","20183.11",267,976722,-0.111806
"268","20183.11",268,986637,-0.050962
"269","20183.11",269,988802,0.0525832
"270","20183.11",270,992691,0.588793
"271","20183.11",271,996486,-0.0424526
"272","20183.11",272,997308,-0.361643
"273","20183.11",273,998633,0.417332
"274","20183.11",274,999756,-0.0674217
"275","20183.11",275,1001895,0.621763
"276","20183.11",276,1004761,-0.0182427
"277","20183.11",277,1005108,0.394154
"278","20183.11",278,1006801,0.155555
"279","20183.11",279,1007214,-0.483759
"280","20183.11",280,1007245,0.130277
"281","20183.11",281,1010694,0.203918
"282","20183.11",282,1010876,0.672597
"283","20183.11",283,1019194,-0.00844739
"284","20183.11",284,1021236,0.679079
"285","20183.11",285,1021488,-0.755968
"286","20183.11",286,1038959,-0.225679
"287","20183.11",287,1040891,-0.0226562
"288","20183.11",288,1044938,-0.154742
"289","20183.11",289,1049457,-0.290677
"290","20183.11",290,1055879,-0.349107
"291","20183.11",291,1055906,-0.129625
"292","20183.11",292,1060419,0.171505
"293","20183.11",293,1061718,0.191546
"294","20183.11",294,1062343,0.00939652
"295","20183.11",295,1062867,0.452766
"296","20183.11",296,1063149,-0.282267
"297","20183.11",297,1063247,-0.220121
"298","20183.11",298,1063639,0.0716502
"299","20183.11",299,1063767,0.33658
"300","20183.11",300,1066904,-0.309016
"301","20183.11",301,1067011,-0.24542
"302","20183.11",302,1071090,0.917663
"303","20183.11",303,1071397,-0.045992
"304","20183.11",304,1071418,-0.133245
"305","20183.11",305,1071440,0.0045588
"306","20183.11",306,1071562,-0.395179
"307","20183.11",307,1073860,0.471442
"308","20183.11",308,1073971,0.367038
"309","20183.11",309,1074052,-0.287855
"310","20183.11",310,1074178,0.260254
"311","20183.11",311,1084362,0.270632
"312","20183.11",312,1104626,-0.0929701
"313","20183.11",313,1105738,0.197188
"314","20183.11",314,1105806,0.492048
"315","20183.11",315,1106008,0.00700688
"316","20183.11",316,1107989,-0.0773384
"317","20183.11",317,1111164,-0.251892
"318","20183.11",318,1111235,0.385167
"319","20183.11",319,1111474,0.157709
"320","20183.11",320,1111763,0.124508
"321","20183.11",321,1116610,0.0994821
"322","20183.11",322,1117495,0.339125
"323","20183.11",323,1117884,0.106864
"324","20183.11",324,1126979,0.235622
"325","20183.11",325,1127048,0.0717174
"326","20183.11",326,1128860,-0.352031
"327","20183.11",327,1130585,-0.631789
"328","20183.11",328,1132852,0.321839
"329","20183.11",329,1136811,-0.0413784
"330","20183.11",330,1138445,-0.05539
"331","20183.11",331,1141848,-0.302212
"332","20183.11",332,1150425,0.458711
"333","20183.11",333,1150699,0.0993547
"334","20183.11",334,1230799,0.11513
"335","20183.11",335,1231154,0.212927
"336","20183.11",336,1249372,0.171437
"337","20183.11",337,1257459,0.103221
"338","20183.11",338,1258803,0.524353
"339","20183.11",339,1259761,-0.332758
"340","20183.11",340,1262189,0.188586
"341","20183.11",341,1272858,0.571901
"342","20183.11",342,1275168,0.48208
"343","20183.11",343,1285967,-0.0761845
"344","20183.11",344,1291777,0.325695
"345","20183.11",345,1296649,0.187139
"346","20183.11",346,1296651,0.395961
"347","20183.11",347,1296751,0.219233
"348","20183.11",348,1296918,-0.217092
"349","20183.11",349,1297407,0.399737
"350","20183.11",350,1301231,0.581695
"351","20183.11",351,1302277,-0.00427981
"352","20183.11",352,1302478,0.50374
"353","20183.11",353,1304340,0.187957
"354","20183.11",354,1304642,0.529419
"355","20183.11",355,1322593,-0.189343
"356","20183.11",356,1323957,-0.061287
"357","20183.11",357,1325333,-0.0672058
"358","20183.11",358,1325829,0.0131144
"359","20183.11",359,1325887,-0.202145
"360","20183.11",360,1326641,-0.187534
"361","20183.11",361,1326746,0.639283
"362","20183.11",362,1328882,0.139642
"363","20183.11",363,1328912,0.135453
"364","20183.11",364,1332223,0.700554
"365","20183.11",365,1345550,0.0966791
"366","20183.11",366,1348338,0.100915
"367","20183.11",367,1348455,0.0570365
"368","20183.11",368,1353420,-0.655725
"369","20183.11",369,1355668,-0.0602476
"370","20183.11",370,1363411,-0.323453
"371","20183.11",371,1364826,0.522224
"372","20183.11",372,1365242,0.0694653
"373","20183.11",373,1368759,-0.0726823
"374","20183.11",374,1369396,-0.232037
"375","20183.11",375,1369555,0.0821749
"376","20183.11",376,1369851,-0.154808
"377","20183.11",377,1369988,-0.607158
"378","20183.11",378,1380764,0.0550985
"379","20183.11",379,1387534,0.515721
"380","20183.11",380,1388146,0.146307
"381","20183.11",381,1388836,0.241234
"382","20183.11",382,1388973,-0.141812
"383","20183.11",383,1389916,0.474815
"384","20183.11",384,1390135,-0.187585
"385","20183.11",385,1394918,0.357397
"386","20183.11",386,1395321,0.200127
"387","20183.11",387,1395973,0.416431
"388","20183.11",388,1397897,-0.117303
"389","20183.11",389,1398019,-0.177528
"390","20183.11",390,1399402,0.317332
"391","20183.11",391,1399724,0.473775
"392","20183.11",392,1401890,-0.161281
"393","20183.11",393,1402629,-0.0364714
"394","20183.11",394,1402630,-0.604295
"395","20183.11",395,1403189,0.0292458
"396","20183.11",396,1408731,-0.127439
"397","20183.11",397,1418877,0.160327
"398","20183.11",398,1435379,1.06677
"399","20183.11",399,1435965,-0.412079
"400","20183.11",400,1436004,0.2572
"401","20183.11",401,1436054,-0.0448203
"402","20183.11",402,1436298,0.0973508
"403","20183.11",403,1440031,0.15389
"404","20183.11",404,1441262,0.0643742
"405","20183.11",405,1441996,0.125849
"406","20183.11",406,1449373,-0.214335
"407","20183.11",407,1449487,0.594025
"408","20183.11",408,1450074,-0.157438
"409","20183.11",409,1493093,0.177814
"410","20183.11",410,1493609,0.130807
"411","20183.11",411,1494775,-0.155531
"412","20183.11",412,1494781,0.0844366
"413","20183.11",413,1496973,0.396055
"414","20183.11",414,1497784,0.733403
"415","20183.11",415,1498151,-0.0883824
"416","20183.11",416,1499084,0.0179029
"417","20183.11",417,1500797,-0.0101831
"418","20183.11",418,1500816,0.202287
"419","20183.11",419,1501211,0.347559
"420","20183.11",420,1506634,0.128315
"421","20183.11",421,1509238,0.100917
"422","20183.11",422,1511841,0.226509
"423","20183.11",423,1512198,-0.343244
"424","20183.11",424,1517714,0.510101
"425","20183.11",425,1518387,0.535136
"426","20183.11",426,1519981,0.194197
"427","20183.11",427,1520063,-0.763636
"428","20183.11",428,1521422,-0.30154
"429","20183.11",429,1527706,0.000925222
"430","20183.11",430,1528195,-0.0525218
"431","20183.11",431,1532685,-0.399207
"432","20183.11",432,1533009,0.0531055
"433","20183.11",433,1533682,0.026629
"434","20183.11",434,1533897,0.0357787
"435","20183.11",435,1536529,0.265949
"436","20183.11",436,1537517,0.214982
"437","20183.11",437,1537736,-0.258506
"438","20183.11",438,1538197,0.254671
"439","20183.11",439,1545182,-0.3808
"440","20183.11",440,1545251,-0.535133
"441","20183.11",441,1545563,0.673246
"442","20183.11",442,1552762,-0.477429
"443","20183.11",443,1553119,0.410077
"444","20183.11",444,1566013,-0.269807
"445","20183.11",445,1574898,-0.715337
"446","20183.11",446,1584137,0.765322
"447","20183.11",447,1590293,-0.477617
"448","20183.11",448,1596246,0.233724
"449","20183.11",449,1598129,0.183558
"450","20183.11",450,1601270,0.262554
"451","20183.11",451,1607346,-0.301761
"452","20183.11",452,1607417,-0.433975
"453","20183.11",453,1608229,0.0471196
"454","20183.11",454,1608295,0.207683
"455","20183.11",455,1608422,-0.31268
"456","20183.11",456,1611504,-0.278271
"457","20183.11",457,1612139,-0.0923733
"458","20183.11",458,1612622,0.141657
"459","20183.11",459,1615354,0.0774599
"460","20183.11",460,1618360,-0.182029
"461","20183.11",461,1619859,-0.450675
"462","20183.11",462,1620367,-0.053657
"463","20183.11",463,1620518,-0.771843
"464","20183.11",464,1620784,0.220714
"465","20183.11",465,1621359,-0.135049
"466","20183.11",466,1624846,-0.4675
"467","20183.11",467,1625363,-0.982507
"468","20183.11",468,1625436,-0.152593
"469","20183.11",469,1627264,0.139952
"470","20183.11",470,1627296,-0.15187
"471","20183.11",471,1627926,-0.142313
"472","20183.11",472,1628029,-0.057996
"473","20183.11",473,1628514,-0.326673
"474","20183.11",474,1629676,-0.34675
"475","20183.11",475,1629747,-0.0373584
"476","20183.11",476,1630177,-0.3683
"477","20183.11",477,1631654,0.0285684
"478","20183.11",478,1632168,0.213316
"479","20183.11",479,1632180,0.0487778
"480","20183.11",480,1632411,0.140101
"481","20183.11",481,1632488,-0.100712
"482","20183.11",482,1634961,-0.280056
"483","20183.11",483,1635002,0.485987
"484","20183.11",484,1635606,-0.420878
"485","20183.11",485,1635812,0.240273
"486","20183.11",486,1637213,0.0517097
"487","20183.11",487,1637881,-0.559001
"488","20183.11",488,1638144,-0.317475
"489","20183.11",489,1638249,-0.0342353
"490","20183.11",490,1638400,-0.582483
"491","20183.11",491,1641479,0.370391
"492","20183.11",492,1644440,-0.158387
"493","20183.11",493,1644905,0.14818
"494","20183.11",494,1645966,-0.135127
"495","20183.11",495,1647579,-0.332031
"496","20183.11",496,1648402,0.0188903
"497","20183.11",497,1648636,0.380747
"498","20183.11",498,1649887,0.0887453
"499","20183.11",499,1650047,-0.223923
"500","20183.11",500,1650539,0.357333
"501","20183.11",501,1650805,0.150228
"502","20183.11",502,1653505,-0.213553
"503","20183.11",503,1653568,-0.203783
"504","20183.11",504,1654553,-0.284863
"505","20183.11",505,1654749,-0.709858
"506","20183.11",506,1657115,-0.306515
"507","20183.11",507,1659308,0.425681
"508","20183.11",508,1660437,0.181473
"509","20183.11",509,1660712,-0.0643227
"510","20183.11",510,1665671,1.28048
"511","20183.11",511,1666298,0.196068
"512","20183.11",512,1667146,0.240647
"513","20183.11",513,1670287,0.399839
"514","20183.11",514,1671224,-0.825484
"515","20183.11",515,1671826,0.134055
"516","20183.11",516,1672016,-0.0126461
"517","20183.11",517,1672273,0.157881
"518","20183.11",518,1672341,-0.250322
"519","20183.11",519,1672834,-0.0415152
"520","20183.11",520,1672903,-0.20554
"521","20183.11",521,1675145,0.407271
"522","20183.11",522,1676922,0.400536
"523","20183.11",523,1677196,-0.0194014
"524","20183.11",524,1677351,-0.141052
"525","20183.11",525,1677478,-0.0860155
"526","20183.11",526,1680899,0.339687
"527","20183.11",527,1681025,-0.205132
"528","20183.11",528,1681227,0.436883
"529","20183.11",529,1681280,0.20526
"530","20183.11",530,1683564,0.38941
"531","20183.11",531,1690969,-0.0690616
"532","20183.11",532,1693052,0.356554
"533","20183.11",533,1693159,0.223557
"534","20183.11",534,1696016,-0.506368
"535","20183.11",535,1702055,-0.478957
"536","20183.11",536,1702091,-0.0412544
"537","20183.11",537,1703791,0.514678
"538","20183.11",538,1707081,-0.471222
"539","20183.11",539,1716663,-0.0993071
"540","20183.11",540,1716749,0.177498
"541","20183.11",541,1718266,0.168232
"542","20183.11",542,1719569,-0.529581
"543","20183.11",543,1729015,0.584538
"544","20183.11",544,1729250,-0.0443441
"545","20183.11",545,1729593,-0.440133
"546","20183.11",546,1729682,-0.0850755
"547","20183.11",547,1729904,0.166826
"548","20183.11",548,1730119,-0.630823
"549","20183.11",549,1731786,-0.339491
"550","20183.11",550,1732144,-0.345799
"551","20183.11",551,1734232,0.408546
"552","20183.11",552,1737061,0.0341093
"553","20183.11",553,1741092,-0.202221
"554","20183.11",554,1747657,0.173583
"555","20183.11",555,1747719,-0.14039
"556","20183.11",556,1751364,0.064859
"557","20183.11",557,1751986,0.329952
"558","20183.11",558,1755809,0.0742273
"559","20183.11",559,1756776,0.0188799
"560","20183.11",560,1760556,0.866978
"561","20183.11",561,1761792,-0.254163
"562","20183.11",562,1765793,0.0616017
"563","20183.11",563,1767060,-0.42256
"564","20183.11",564,1773244,0.357229
"565","20183.11",565,1776332,0.0981651
"566","20183.11",566,1785866,0.268069
"567","20183.11",567,1791287,-0.421724
"568","20183.11",568,1804417,0.366334
"569","20183.11",569,1807290,0.407649
"570","20183.11",570,1808970,-0.121373
"571","20183.11",571,1814749,-0.0379127
"572","20183.11",572,1816095,0.0730073
"573","20183.11",573,1817969,-0.205015
"574","20183.11",574,1818095,0.226728
"575","20183.11",575,1818200,0.378819
"576","20183.11",576,1819131,-0.0501436
"577","20183.11",577,1821842,-0.172864
"578","20183.11",578,1824745,-0.351957
"579","20183.11",579,1825736,0.0365886
"580","20183.11",580,1836370,-0.152884
"581","20183.11",581,1836956,-0.0249562
"582","20183.11",582,1838366,0.0187313
"583","20183.11",583,1840954,-0.568507
"584","20183.11",584,1841555,0.496927
"585","20183.11",585,1841827,0.0611561
"586","20183.11",586,1845920,0.519343
"587","20183.11",587,1854571,0.24038
"588","20183.11",588,1854721,-0.0821887
"589","20183.11",589,1866099,0.781866
"590","20183.11",590,1875067,-0.638047
"591","20183.11",591,1876717,0.290734
"592","20183.11",592,1881256,0.241131
"593","20183.11",593,1883620,0.252498
"594","20183.11",594,1887068,0.373056
"595","20183.11",595,1891905,0.217192
"596","20183.11",596,1900025,0.291753
"597","20183.11",597,1904689,0.415711
"598","20183.11",598,1904845,-0.19248
"599","20183.11",599,1905161,-0.188093
"600","20183.11",600,1905237,0.359332
"601","20183.11",601,1906570,-0.11723
"602","20183.11",602,1906738,0.164156
"603","20183.11",603,1906868,-0.24506
"604","20183.11",604,1906996,0.00704001
"605","20183.11",605,1907015,0.542951
"606","20183.11",606,1907072,0.298352
"607","20183.11",607,1907253,-0.0157859
"608","20183.11",608,1909006,0.588244
"609","20183.11",609,1917872,-0.371752
"610","20183.11",610,1920255,0.621816
"611","20183.11",611,1920285,0.265873
"612","20183.11",612,1928545,0.40679
"613","20183.11",613,1928602,-0.595593
"614","20183.11",614,1928624,-0.327565
"615","20183.11",615,1928933,0.00441962
"616","20183.11",616,1944202,-0.449413
"617","20183.11",617,1953815,-0.0776876
"618","20183.11",618,1954553,-0.217911
"619","20183.11",619,1956104,0.317949
"620","20183.11",620,1961031,0.217555
"621","20183.11",621,1961125,-0.506199
"622","20183.11",622,1961178,-0.173287
"623","20183.11",623,1961188,-0.547178
"624","20183.11",624,1967271,-0.230473
"625","20183.11",625,1974029,0.120877
"626","20183.11",626,1975106,0.42266
"627","20183.11",627,1975710,0.192684
"628","20183.11",628,1976306,0.569825
"629","20183.11",629,1977020,0.543463
"630","20183.11",630,1977105,-0.00892479
"631","20183.11",631,1977360,0.0803639
"632","20183.11",632,1977485,0.494031
"633","20183.11",633,1977504,0.444504
"634","20183.11",634,1977519,0.47081
"635","20183.11",635,1979118,0.585984
"636","20183.11",636,1981649,0.244357
"637","20183.11",637,1984911,0.605283
"638","20183.11",638,1985127,0.288539
"639","20183.11",639,1993975,-0.206587
"640","20183.11",640,1996498,0.650826
"641","20183.11",641,1999288,0.90873
"642","20183.11",642,1999658,0.847244
"643","20183.11",643,2000271,0.544577
"644","20183.11",644,2007244,0.186418
"645","20183.11",645,2021075,0.164411
"646","20183.11",646,2021649,0.32537
"647","20183.11",647,2021859,0.552339
"648","20183.11",648,2021893,0.860936
"649","20183.11",649,2022484,0.138515
"650","20183.11",650,2022700,-0.0728372
"651","20183.11",651,2022804,-0.0251328
"652","20183.11",652,2022899,0.408076
"653","20183.11",653,2024683,0.964385
"654","20183.11",654,2028076,0.704759
"655","20183.11",655,2029278,0.444226
"656","20183.11",656,2040487,-0.0856126
"657","20183.11",657,2041178,0.149989
"658","20183.11",658,2048975,-0.180864
"659","20183.11",659,2050299,0.302538
"660","20183.11",660,2053932,0.175621
"661","20183.11",661,2054501,0.0535275
"662","20183.11",662,2054888,0.431656
"663","20183.11",663,2060134,-0.356892
"664","20183.11",664,2063598,-0.0214205
"665","20183.11",665,2064611,0.490203
"666","20183.11",666,2086996,-0.509374
"667","20183.11",667,2087220,-0.326269
"668","20183.11",668,2087419,-0.136506
"669","20183.11",669,2087727,-0.55241
"670","20183.11",670,2087911,0.0864898
"671","20183.11",671,2088278,-0.42988
"672","20183.11",672,2091004,-0.249344
"673","20183.11",673,2092983,-0.372054
"674","20183.11",674,2095165,-0.351717
"675","20183.11",675,2095745,-0.171082
"676","20183.11",676,2095799,0.493466
"677","20183.11",677,2100897,0.427535
"678","20183.11",678,2101283,-0.217738
"679","20183.11",679,2101317,0.0876431
"680","20183.11",680,2101383,-0.0819714
"681","20183.11",681,2101692,-0.278326
"682","20183.11",682,2101804,-0.220423
"683","20183.11",683,2102743,0.212528
"684","20183.11",684,2105215,0.283283
"685","20183.11",685,2108210,0.462213
"686","20183.11",686,2108794,-0.354441
"687","20183.11",687,2111531,-0.0278932
"688","20183.11",688,2119119,0.17895
"689","20183.11",689,2119558,0.481677
"690","20183.11",690,2128174,-0.509392
"691","20183.11",691,2128309,-0.246463
"692","20183.11",692,2135150,-0.0132301
"693","20183.11",693,2138139,0.13983
"694","20183.11",694,2138152,0.0425446
"695","20183.11",695,2138751,0.107135
"696","20183.11",696,2141586,0.0841072
"697","20183.11",697,2152208,0.565924
"698","20183.11",698,2153545,0.61365
"699","20183.11",699,2156213,0.504428
"700","20183.11",700,2156536,-0.0658545
"701","20183.11",701,2157044,0.428702
"702","20183.11",702,2157150,0.380051
"703","20183.11",703,2157521,0.342615
"704","20183.11",704,2157943,0.0269705
"705","20183.11",705,2171880,0.194218
"706","20183.11",706,2171922,-0.432726
"707","20183.11",707,2172307,0.270998
"708","20183.11",708,2173447,0.462012
"709","20183.11",709,2174840,0.410614
"710","20183.11",710,2178670,0.669107
"711","20183.11",711,2206326,0.764382
"712","20183.11",712,2209034,-0.395899
"713","20183.11",713,2220652,0.716413
"714","20183.11",714,2220940,0.26452
"715","20183.11",715,2222815,0.122274
"716","20183.11",716,2222913,0.0588502
"717","20183.11",717,2223360,0.0120935
"718","20183.11",718,2228573,-0.0540935
"719","20183.11",719,2233156,-0.401627
"720","20183.11",720,2234169,0.392615
"721","20183.11",721,2238384,-0.620846
"722","20183.11",722,2241215,0.233932
"723","20183.11",723,2241272,-0.133801
"724","20183.11",724,2241321,-0.426758
