"","pid.chr","data.i","position","logratio"
"134","20141.12",134,5455326,-0.139
"135","20141.12",135,5492946,-0.052
"136","20141.12",136,5537507,-0.129
"137","20141.12",137,5577637,0.06
"138","20141.12",138,5611252,0.059
"139","20141.12",139,5660029,0.026
"140","20141.12",140,5690342,-0.019
"141","20141.12",141,5748503,-0.184
"142","20141.12",142,5782734,0.568
"143","20141.12",143,5811063,-0.114
"144","20141.12",144,5852665,-0.019
"145","20141.12",145,5896946,0.17
"146","20141.12",146,5941186,-0.011
"147","20141.12",147,5984258,0.082
"148","20141.12",148,6016379,0.065
"149","20141.12",149,6053794,-0.551
"150","20141.12",150,6093576,-0.387
"151","20141.12",151,6131022,0.045
"152","20141.12",152,6179986,0.466
"153","20141.12",153,6226601,-0.02
"154","20141.12",154,6250399,-0.084
"155","20141.12",155,6303345,-0.53
"156","20141.12",156,6334901,0.025
"157","20141.12",157,6379551,-0.086
"158","20141.12",158,6413587,-0.103
"159","20141.12",159,6452039,0.101
"160","20141.12",160,6496631,-0.4
"161","20141.12",161,6548433,-0.057
"162","20141.12",162,6589045,0.199
"163","20141.12",163,6611050,-0.201
"164","20141.12",164,6663707,-0.4
"165","20141.12",165,6704425,-0.136
"166","20141.12",166,6735844,-0.11
"167","20141.12",167,6780914,0.156
"168","20141.12",168,6829361,-0.329
"169","20141.12",169,6860841,-0.172
"170","20141.12",170,6902680,0.186
"171","20141.12",171,6940276,0.019
"172","20141.12",172,6981111,-1.009
"173","20141.12",173,7014980,-0.298
"174","20141.12",174,7052906,0.028
"175","20141.12",175,7095910,-0.12
"176","20141.12",176,7148258,-0.533
"177","20141.12",177,7179657,0.214
"178","20141.12",178,7243001,0.066
"179","20141.12",179,7269930,-0.166
"180","20141.12",180,7321373,0.038
"181","20141.12",181,7363051,-0.369
"182","20141.12",182,7394258,-0.052
"183","20141.12",183,7447488,0.04
"184","20141.12",184,7479337,0.178
"185","20141.12",185,7528647,-0.201
"186","20141.12",186,7556261,-0.267
"187","20141.12",187,7591523,0.209
"188","20141.12",188,7639893,-0.192
"189","20141.12",189,7669637,0.271
"190","20141.12",190,7725394,-0.105
"191","20141.12",191,7757034,0.01
"192","20141.12",192,7791921,-0.202
"193","20141.12",193,7838343,-0.046
"194","20141.12",194,7869564,0.155
"195","20141.12",195,7928010,0.064
"196","20141.12",196,7951244,0.184
"197","20141.12",197,8006706,0.47
"198","20141.12",198,8044941,0.297
"199","20141.12",199,8086844,0.706
"200","20141.12",200,8113614,1.162
"201","20141.12",201,8168708,-0.198
"202","20141.12",202,8206251,-0.713
"203","20141.12",203,8248595,0.196
"204","20141.12",204,8273897,0.071
"205","20141.12",205,8326084,-0.043
"206","20141.12",206,8360656,-0.325
"207","20141.12",207,8401846,-0.177
"208","20141.12",208,8521974,0.292
"209","20141.12",209,8577420,-0.085
"210","20141.12",210,8610645,0.161
"211","20141.12",211,8650347,0.252
"212","20141.12",212,8705932,0.231
"213","20141.12",213,8741204,0.002
"214","20141.12",214,8787754,-0.428
"215","20141.12",215,8827892,-0.047
"216","20141.12",216,8866541,0.148
"217","20141.12",217,8906493,0.166
"218","20141.12",218,8935667,-0.049
"219","20141.12",219,8983343,0.124
"220","20141.12",220,9008757,-0.287
"221","20141.12",221,9065526,-0.187
"222","20141.12",222,9099643,0.322
"223","20141.12",223,9141728,0.04
"224","20141.12",224,9178297,0.014
"225","20141.12",225,9208806,0.119
"226","20141.12",226,9261210,0.103
"227","20141.12",227,9301868,-0.355
"228","20141.12",228,9331926,0.031
"229","20141.12",229,9382262,0.212
"230","20141.12",230,9427011,-0.036
"231","20141.12",231,9456713,-0.13
"232","20141.12",232,9491204,0.074
"233","20141.12",233,9540611,0.042
"234","20141.12",234,9587720,0.164
"235","20141.12",235,9612040,-0.302
"236","20141.12",236,9668369,0.023
"237","20141.12",237,9707518,-0.178
"238","20141.12",238,9741607,-0.181
"239","20141.12",239,9772762,0.191
"240","20141.12",240,9824843,0.23
"241","20141.12",241,9864948,-0.119
"242","20141.12",242,9889605,-0.154
"243","20141.12",243,9947473,0.107
"244","20141.12",244,9980297,0.13
"245","20141.12",245,10026289,-0.793
"246","20141.12",246,10066362,-0.004
"247","20141.12",247,10092032,0.104
"248","20141.12",248,10146723,-0.072
"249","20141.12",249,10177589,0.075
"250","20141.12",250,10223733,-0.039
"251","20141.12",251,10249255,-0.13
"252","20141.12",252,10291497,-0.229
"253","20141.12",253,10329124,-0.316
"254","20141.12",254,10379073,-0.952
"255","20141.12",255,10417208,-0.201
"256","20141.12",256,10456661,-0.05
"257","20141.12",257,10492992,-0.04
"258","20141.12",258,10548398,-0.312
"259","20141.12",259,10575002,0.303
"260","20141.12",260,10620915,-0.115
"261","20141.12",261,10665310,0.268
"262","20141.12",262,10702041,-0.04
"263","20141.12",263,10742878,-0.016
"264","20141.12",264,10770584,0.2
"265","20141.12",265,10818041,0.328
"266","20141.12",266,10860006,0.042
"267","20141.12",267,10890506,-0.162
"268","20141.12",268,10935887,-0.238
"269","20141.12",269,10988613,-0.285
"270","20141.12",270,11018112,0.065
"271","20141.12",271,11052177,0.213
"272","20141.12",272,11093401,0.012
"273","20141.12",273,11145733,0.072
"274","20141.12",274,11170992,-0.078
"275","20141.12",275,11211806,0.068
"276","20141.12",276,11248795,-0.116
"277","20141.12",277,11288825,-0.244
"278","20141.12",278,11344275,0.265
"279","20141.12",279,11383006,-0.369
"280","20141.12",280,11423662,-0.026
"281","20141.12",281,11464620,-0.028
"282","20141.12",282,11503458,0.007
"283","20141.12",283,11543166,-0.023
"284","20141.12",284,11568816,-0.069
"285","20141.12",285,11621225,0.295
"286","20141.12",286,11651125,-0.293
"287","20141.12",287,11697870,-0.534
"288","20141.12",288,11732688,-0.056
"289","20141.12",289,11775989,0.154
"290","20141.12",290,11811060,0.111
"291","20141.12",291,11867807,0.111
"292","20141.12",292,11907554,-0.257
"293","20141.12",293,11942697,0.304
"294","20141.12",294,11972983,-0.089
"295","20141.12",295,12024913,0.14
"296","20141.12",296,12053253,0.347
"297","20141.12",297,12094223,0.2
"298","20141.12",298,12144865,0.137
"299","20141.12",299,12182963,-0.134
"300","20141.12",300,12226271,0.05
"301","20141.12",301,12251345,0.116
"302","20141.12",302,12302824,0.185
"303","20141.12",303,12329384,0.248
"304","20141.12",304,12369790,0.09
"305","20141.12",305,12417373,-0.263
"306","20141.12",306,12458086,0.1
"307","20141.12",307,12491855,0.14
"308","20141.12",308,12540741,0.106
"309","20141.12",309,12581306,0.181
"310","20141.12",310,12626462,-0.25
"311","20141.12",311,12664146,-0.321
"312","20141.12",312,12702768,-0.097
"313","20141.12",313,12745037,0.241
"314","20141.12",314,12779390,0.038
"315","20141.12",315,12826205,-0.042
"316","20141.12",316,12856462,-0.362
"317","20141.12",317,12889735,-0.02
"318","20141.12",318,12936986,-0.633
"319","20141.12",319,12976858,-0.314
"320","20141.12",320,13018273,0.038
"321","20141.12",321,13054900,0.159
"322","20141.12",322,13107496,-0.104
"323","20141.12",323,13131838,0.066
"324","20141.12",324,13176770,0.241
"325","20141.12",325,13211810,-0.205
"326","20141.12",326,13268630,0.057
"327","20141.12",327,13289239,-0.035
"328","20141.12",328,13331297,-0.03
"329","20141.12",329,13378848,-0.028
"330","20141.12",330,13424109,0.091
"331","20141.12",331,13457805,-0.071
"332","20141.12",332,13493707,-0.208
"333","20141.12",333,13541285,0.067
"334","20141.12",334,13574624,0.138
"335","20141.12",335,13621491,0.087
"336","20141.12",336,13653918,-0.016
"337","20141.12",337,13698034,-0.107
"338","20141.12",338,13747988,0.278
"339","20141.12",339,13780109,0.063
"340","20141.12",340,13808954,-0.229
"341","20141.12",341,13857415,0.092
"342","20141.12",342,13904512,-0.152
"343","20141.12",343,13930814,-0.102
"344","20141.12",344,13985249,0.145
"345","20141.12",345,14020276,0.109
"346","20141.12",346,14059139,0.01
"347","20141.12",347,14093521,0.171
"348","20141.12",348,14142139,0.175
"349","20141.12",349,14182975,0.147
"350","20141.12",350,14224754,0.169
"351","20141.12",351,14262319,0.243
"352","20141.12",352,14288840,-0.173
"353","20141.12",353,14338763,-0.003
"354","20141.12",354,14373323,-0.058
"355","20141.12",355,14409199,-0.053
"356","20141.12",356,14465900,-0.198
"357","20141.12",357,14498051,0.047
"358","20141.12",358,14532789,0.261
"359","20141.12",359,14576059,0.026
"360","20141.12",360,14625063,-0.173
"361","20141.12",361,14658230,0.196
"362","20141.12",362,14707335,-0.037
"363","20141.12",363,14742971,-0.314
"364","20141.12",364,14780755,-0.045
"365","20141.12",365,14812777,-0.177
"366","20141.12",366,14853601,-0.198
"367","20141.12",367,14903230,-0.118
"368","20141.12",368,14936968,0.298
"369","20141.12",369,14969306,-0.115
"370","20141.12",370,15025448,0.173
"371","20141.12",371,15063696,0.241
"372","20141.12",372,15103321,0.099
"373","20141.12",373,15139602,0.239
"374","20141.12",374,15173167,0.047
"375","20141.12",375,15219231,0.137
"376","20141.12",376,15259645,-0.135
"377","20141.12",377,15291064,0.101
"378","20141.12",378,15338192,0.056
"379","20141.12",379,15385924,0.359
"380","20141.12",380,15426529,-0.155
"381","20141.12",381,15467647,-0.022
"382","20141.12",382,15499896,0.366
"383","20141.12",383,15547671,-0.393
"384","20141.12",384,15581199,-0.2
"385","20141.12",385,15625203,-0.136
"386","20141.12",386,15658045,-0.203
"387","20141.12",387,15696224,-0.095
"388","20141.12",388,15729232,-0.105
"389","20141.12",389,15778241,0.129
"390","20141.12",390,15809506,-0.298
"391","20141.12",391,15865799,0.034
"392","20141.12",392,15899789,0.086
"393","20141.12",393,15943722,-1.111
"394","20141.12",394,15972279,0.508
"395","20141.12",395,16015851,-0.175
"396","20141.12",396,16058801,0.015
"397","20141.12",397,16090392,0.198
"398","20141.12",398,16129111,0.679
"399","20141.12",399,16184563,-0.167
"400","20141.12",400,16221581,0.035
"401","20141.12",401,16263176,0.287
"402","20141.12",402,16307289,0.23
"403","20141.12",403,16346056,0.285
"404","20141.12",404,16381361,0.026
"405","20141.12",405,16423099,-0.037
"406","20141.12",406,16464264,-0.182
"407","20141.12",407,16505535,0.229
"408","20141.12",408,16542739,-0.021
"409","20141.12",409,16571889,0.139
"410","20141.12",410,16617809,-0.02
"411","20141.12",411,16652324,0.326
"412","20141.12",412,16692641,0.334
"413","20141.12",413,16730356,0.117
"414","20141.12",414,16774196,0.386
"415","20141.12",415,16817574,-0.087
"416","20141.12",416,16855908,-0.101
"417","20141.12",417,16907098,0.178
"418","20141.12",418,16948077,0.168
"419","20141.12",419,16981997,0.247
"420","20141.12",420,17026000,0.182
"421","20141.12",421,17056386,-0.086
"422","20141.12",422,17108640,0.166
"423","20141.12",423,17142145,-0.25
"424","20141.12",424,17172654,0.148
"425","20141.12",425,17213060,-0.062
"426","20141.12",426,17248925,-0.303
"427","20141.12",427,17293427,-0.325
"428","20141.12",428,17338857,-0.158
"429","20141.12",429,17382287,0.157
"430","20141.12",430,17425555,0.379
"431","20141.12",431,17463078,0.247
"432","20141.12",432,17497639,-0.239
"433","20141.12",433,17536362,0.575
"434","20141.12",434,17572244,0.349
"435","20141.12",435,17621420,0.269
"436","20141.12",436,17661244,0.115
"437","20141.12",437,17705090,0.06
"438","20141.12",438,17743636,0.242
"439","20141.12",439,17773476,-0.049
"440","20141.12",440,17828376,-0.015
"441","20141.12",441,17864838,-0.188
"442","20141.12",442,17902723,0.197
"443","20141.12",443,17931370,-0.409
"444","20141.12",444,17979785,-0.156
"445","20141.12",445,18016076,0.115
"446","20141.12",446,18051771,-0.185
"447","20141.12",447,18090895,0.305
"448","20141.12",448,18142904,0.065
"449","20141.12",449,18172534,-0.02
"450","20141.12",450,18209326,-0.036
"451","20141.12",451,18259989,-0.001
"452","20141.12",452,18294608,0.04
"453","20141.12",453,18332836,0.253
"454","20141.12",454,18370674,0.064
"455","20141.12",455,18415088,-0.111
"456","20141.12",456,18465565,0.219
"457","20141.12",457,18502907,0.089
"458","20141.12",458,18540252,0.135
"459","20141.12",459,18588357,0.112
"460","20141.12",460,18621317,0.059
"461","20141.12",461,18655851,-0.304
"462","20141.12",462,18701836,-0.043
"463","20141.12",463,18742418,0.285
"464","20141.12",464,18782567,-0.034
"465","20141.12",465,18827706,-0.078
"466","20141.12",466,18866460,0.362
"467","20141.12",467,18891366,0.147
"468","20141.12",468,18946384,-0.091
"469","20141.12",469,18976752,0.073
"470","20141.12",470,19010542,0.096
"471","20141.12",471,19056723,0.273
"472","20141.12",472,19096469,0.055
"473","20141.12",473,19129765,0.235
"474","20141.12",474,19184177,0.06
"475","20141.12",475,19219379,-0.081
"476","20141.12",476,19255184,0.052
"477","20141.12",477,19303960,-0.368
"478","20141.12",478,19342823,0.226
"479","20141.12",479,19381160,-0.496
"480","20141.12",480,19421426,-0.004
"481","20141.12",481,19452921,0.031
"482","20141.12",482,19500506,-0.074
"483","20141.12",483,19529732,0.026
"484","20141.12",484,19577096,-0.117
"485","20141.12",485,19615222,0.478
"486","20141.12",486,19658186,0.021
"487","20141.12",487,19692906,0.142
"488","20141.12",488,19734059,-0.081
"489","20141.12",489,19780417,0.308
"490","20141.12",490,19827193,0.094
"491","20141.12",491,19852562,0.003
"492","20141.12",492,19895884,-0.13
"493","20141.12",493,19931501,-0.059
"494","20141.12",494,19982150,0.124
"495","20141.12",495,20012682,-0.264
"496","20141.12",496,20058003,0.195
"497","20141.12",497,20095602,0.119
"498","20141.12",498,20140341,0.295
"499","20141.12",499,20182331,0.285
"500","20141.12",500,20215785,-0.088
"501","20141.12",501,20265450,-0.106
"502","20141.12",502,20289699,0.167
"503","20141.12",503,20334512,0.254
"504","20141.12",504,20387818,0.161
"505","20141.12",505,20417212,-0.143
"506","20141.12",506,20452660,0.303
"507","20141.12",507,20494660,0.208
"508","20141.12",508,20542340,-0.325
"509","20141.12",509,20583738,0.106
"510","20141.12",510,20624884,0.047
"511","20141.12",511,20661005,0.23
"512","20141.12",512,20693108,0.137
"513","20141.12",513,20741308,0.13
"514","20141.12",514,20777997,0.447
"515","20141.12",515,20811193,-0.103
"516","20141.12",516,20851766,0.141
"517","20141.12",517,20890920,0.167
"518","20141.12",518,20948381,-0.277
"519","20141.12",519,20985483,-0.156
"520","20141.12",520,21016397,0.363
"521","20141.12",521,21061797,0.034
"522","20141.12",522,21101948,-0.461
"523","20141.12",523,21141496,0.439
"524","20141.12",524,21177106,0.062
"525","20141.12",525,21209727,0.57
"526","20141.12",526,21264694,0.011
"527","20141.12",527,21300009,0.415
"528","20141.12",528,21332664,-0.055
"529","20141.12",529,21372275,0.392
"530","20141.12",530,21421108,-0.02
"531","20141.12",531,21457528,0.106
"532","20141.12",532,21496070,0.389
"533","20141.12",533,21538576,0.297
"534","20141.12",534,21588159,-0.041
"535","20141.12",535,21608948,-0.028
"536","20141.12",536,21657182,-0.148
"537","20141.12",537,21696023,0.159
"538","20141.12",538,21731682,0.511
"539","20141.12",539,21788501,-0.394
"540","20141.12",540,21813389,-0.699
"541","20141.12",541,21849371,0.207
"542","20141.12",542,21905712,-0.092
"543","20141.12",543,21939219,0.209
"544","20141.12",544,21978970,-0.025
"545","20141.12",545,22015050,0.011
"546","20141.12",546,22063134,0.199
"547","20141.12",547,22088910,-0.208
"548","20141.12",548,22130859,0.018
"549","20141.12",549,22174636,0.037
"550","20141.12",550,22218050,0.054
"551","20141.12",551,22266122,0.264
"552","20141.12",552,22308265,0.155
"553","20141.12",553,22344618,-0.008
"554","20141.12",554,22382917,-0.033
"555","20141.12",555,22427054,0.183
"556","20141.12",556,22460216,0.209
"557","20141.12",557,22491436,0.23
"558","20141.12",558,22532846,-0.166
"559","20141.12",559,22572858,0.384
"560","20141.12",560,22617272,0.512
"561","20141.12",561,22648880,0.273
"562","20141.12",562,22694432,-0.216
"563","20141.12",563,22738309,-0.12
"564","20141.12",564,22777506,-0.3
"565","20141.12",565,22813346,0.201
"566","20141.12",566,22864105,0.32
"567","20141.12",567,22899878,0.514
"568","20141.12",568,22930654,0.166
"569","20141.12",569,22972070,-0.154
"570","20141.12",570,23024074,-0.139
"571","20141.12",571,23067213,0.326
"572","20141.12",572,23103624,-0.003
"573","20141.12",573,23134556,-0.011
"574","20141.12",574,23174691,0.153
"575","20141.12",575,23217623,0.212
"576","20141.12",576,23263134,-0.016
"577","20141.12",577,23297503,-0.074
"578","20141.12",578,23348131,0.326
"579","20141.12",579,23379265,-0.404
"580","20141.12",580,23424622,0.033
"581","20141.12",581,23450683,-0.132
"582","20141.12",582,23493160,0.235
"583","20141.12",583,23528761,-0.265
"584","20141.12",584,23578542,0.368
"585","20141.12",585,23610861,0.074
"586","20141.12",586,23664814,0.257
"587","20141.12",587,23699110,-0.016
"588","20141.12",588,23743177,0.008
"589","20141.12",589,23770919,0.045
"590","20141.12",590,23823202,0.282
"591","20141.12",591,23849256,0.137
"592","20141.12",592,23891981,0.313
"593","20141.12",593,23931617,-0.116
"594","20141.12",594,23983305,-0.13
"595","20141.12",595,24022782,-0.133
"596","20141.12",596,24054397,-0.217
"597","20141.12",597,24093724,-0.284
"598","20141.12",598,24146438,0.45
"599","20141.12",599,24170886,0.137
"600","20141.12",600,24209428,-0.048
"601","20141.12",601,24266807,-0.057
"602","20141.12",602,24288780,-0.203
"603","20141.12",603,24340614,0.15
"604","20141.12",604,24377839,0.114
"605","20141.12",605,24414768,-0.012
"606","20141.12",606,24466611,0.088
"607","20141.12",607,24495830,-0.079
"608","20141.12",608,24545126,-0.133
"609","20141.12",609,24569731,0.031
"610","20141.12",610,24621158,-0.133
"611","20141.12",611,24666438,0.065
"612","20141.12",612,24701870,0.024
"613","20141.12",613,24741402,0.109
"614","20141.12",614,24772171,0.123
"615","20141.12",615,24824241,0.063
"616","20141.12",616,24861774,-0.058
"617","20141.12",617,24904634,-0.196
"618","20141.12",618,24947836,0.243
"619","20141.12",619,24969402,-0.045
"620","20141.12",620,25022722,-0.092
"621","20141.12",621,25059860,-0.455
"622","20141.12",622,25107095,0.011
"623","20141.12",623,25140364,-0.005
"624","20141.12",624,25185332,0.095
"625","20141.12",625,25209661,0.083
"626","20141.12",626,25260782,-0.134
"627","20141.12",627,25297721,0.142
"628","20141.12",628,25340140,0.287
"629","20141.12",629,25388354,0.088
"630","20141.12",630,25423097,0.093
"631","20141.12",631,25453689,-0.133
"632","20141.12",632,25488838,0.026
"633","20141.12",633,25529130,-0.11
"634","20141.12",634,25588488,-0.072
"635","20141.12",635,25611413,0.098
"636","20141.12",636,25664789,0.028
"637","20141.12",637,25698313,0.097
"638","20141.12",638,25740132,0.117
"639","20141.12",639,25775119,0.319
"640","20141.12",640,25823443,-0.152
"641","20141.12",641,25868341,0.189
"642","20141.12",642,25901563,0.004
"643","20141.12",643,25936752,0.154
"644","20141.12",644,25985294,0.101
"645","20141.12",645,26027943,0.313
"646","20141.12",646,26059994,0.139
"647","20141.12",647,26105037,0.308
"648","20141.12",648,26145255,0.091
"649","20141.12",649,26184128,0.406
"650","20141.12",650,26222236,0.149
"651","20141.12",651,26256001,-0.115
"652","20141.12",652,26305619,0.087
"653","20141.12",653,26340640,-0.261
"654","20141.12",654,26374119,0.013
"655","20141.12",655,26424246,0.026
"656","20141.12",656,26452514,-0.077
"657","20141.12",657,26496984,-0.32
"658","20141.12",658,26531615,-0.225
"659","20141.12",659,26584866,-0.059
"660","20141.12",660,26612965,-0.114
"661","20141.12",661,26658317,-0.091
"662","20141.12",662,26692082,-0.06
"663","20141.12",663,26736044,0.277
"664","20141.12",664,26772944,0.151
"665","20141.12",665,26819280,-0.081
"666","20141.12",666,26859838,0.216
"667","20141.12",667,26897375,0.022
"668","20141.12",668,26941835,-0.232
"669","20141.12",669,26979617,-0.088
"670","20141.12",670,27027438,0.08
"671","20141.12",671,27061129,0.186
"672","20141.12",672,27092407,-0.18
"673","20141.12",673,27140281,0.205
"674","20141.12",674,27185470,-0.147
"675","20141.12",675,27223798,0.157
"676","20141.12",676,27259754,-0.181
"677","20141.12",677,27294556,0.067
"678","20141.12",678,27338260,-0.153
"679","20141.12",679,27382476,0.139
"680","20141.12",680,27412737,0.241
"681","20141.12",681,27450376,0.275
"682","20141.12",682,27508389,-0.052
"683","20141.12",683,27546137,-0.095
"684","20141.12",684,27578387,0.056
"685","20141.12",685,27626094,-0.161
"686","20141.12",686,27650989,-0.159
"687","20141.12",687,27707654,-0.064
"688","20141.12",688,27734847,-0.166
"689","20141.12",689,27777605,-0.242
"690","20141.12",690,27820695,-0.13
"691","20141.12",691,27856726,0.186
"692","20141.12",692,27896965,-0.071
"693","20141.12",693,27930363,-0.183
"694","20141.12",694,27971144,0.333
"695","20141.12",695,28012430,0.216
"696","20141.12",696,28060407,-0.073
"697","20141.12",697,28101054,0.208
"698","20141.12",698,28148696,-0.352
"699","20141.12",699,28168787,-0.071
"700","20141.12",700,28216128,0.351
"701","20141.12",701,28250205,0.153
"702","20141.12",702,28289439,0.073
"703","20141.12",703,28346858,0.319
"704","20141.12",704,28380447,-0.257
"705","20141.12",705,28415864,0.217
"706","20141.12",706,28461542,0.15
"707","20141.12",707,28495509,0.023
"708","20141.12",708,28543732,0.494
"709","20141.12",709,28574687,-0.073
"710","20141.12",710,28628534,0.091
"711","20141.12",711,28664107,-0.271
"712","20141.12",712,28697054,-0.159
"713","20141.12",713,28730455,0.333
"714","20141.12",714,28774089,0.278
"715","20141.12",715,28817953,-0.117
"716","20141.12",716,28867005,0.357
"717","20141.12",717,28893389,-0.297
"718","20141.12",718,28944362,0.236
"719","20141.12",719,28988454,-0.157
"720","20141.12",720,29028140,0.212
"721","20141.12",721,29061093,-0.043
"722","20141.12",722,29091401,-0.29
"723","20141.12",723,29147876,0.007
"724","20141.12",724,29177336,0.075
"725","20141.12",725,29217858,0.251
"726","20141.12",726,29252634,-0.268
"727","20141.12",727,29303945,-0.472
"728","20141.12",728,29336131,-0.258
"729","20141.12",729,29387383,0.139
"730","20141.12",730,29422788,0.067
"731","20141.12",731,29451741,0.194
"732","20141.12",732,29504519,0.005
"733","20141.12",733,29544967,-0.518
"734","20141.12",734,29580100,-0.367
"735","20141.12",735,29614473,0.213
"736","20141.12",736,29667188,0.134
"737","20141.12",737,29700664,0.268
"738","20141.12",738,29730289,0.1
"739","20141.12",739,29775909,0.158
"740","20141.12",740,29825617,-0.008
"741","20141.12",741,29860270,-0.18
"742","20141.12",742,29908666,0.287
"743","20141.12",743,29934257,-0.043
"744","20141.12",744,29977926,0.071
"745","20141.12",745,30019269,-0.101
"746","20141.12",746,30056983,0.448
"747","20141.12",747,30093865,0.266
"748","20141.12",748,30143089,0.183
"749","20141.12",749,30169778,-0.064
"750","20141.12",750,30220218,-0.119
"751","20141.12",751,30258140,-0.203
"752","20141.12",752,30300791,0.105
"753","20141.12",753,30342877,-0.231
"754","20141.12",754,30378204,-0.061
"755","20141.12",755,30409466,0.049
"756","20141.12",756,30449937,0.166
"757","20141.12",757,30495267,0.022
"758","20141.12",758,30548376,-0.15
