"","pid.chr","data.i","position","logratio"
"223","20164.1",223,9344401,-0.685
"224","20164.1",224,9390068,0.046
"225","20164.1",225,9417568,-0.256
"226","20164.1",226,9470745,0.096
"227","20164.1",227,9515734,0.088
"228","20164.1",228,9549454,-0.167
"229","20164.1",229,9581555,0.224
"230","20164.1",230,9627707,-0.311
"231","20164.1",231,9666834,-0.192
"232","20164.1",232,9708307,-0.442
"233","20164.1",233,9752998,0.057
"234","20164.1",234,9789104,-0.138
"235","20164.1",235,9831239,-0.206
"236","20164.1",236,9858390,-0.157
"237","20164.1",237,9910407,-0.229
"238","20164.1",238,9942012,-0.502
"239","20164.1",239,9978063,-0.203
"240","20164.1",240,10035136,0.095
"241","20164.1",241,10062319,-0.7
"242","20164.1",242,10106638,0.084
"243","20164.1",243,10151021,0.14
"244","20164.1",244,10185437,-0.159
"245","20164.1",245,10225205,-0.175
"246","20164.1",246,10272491,-0.386
"247","20164.1",247,10301995,-0.133
"248","20164.1",248,10349303,0.115
"249","20164.1",249,10385098,-0.115
"250","20164.1",250,10428510,0.277
"251","20164.1",251,10466595,0.152
"252","20164.1",252,10516920,-0.373
"253","20164.1",253,10549500,-0.025
"254","20164.1",254,10588796,-0.013
"255","20164.1",255,10624295,0.041
"256","20164.1",256,10659306,-0.199
"257","20164.1",257,10710176,-0.247
"258","20164.1",258,10742594,0.234
"259","20164.1",259,10781380,-0.247
"260","20164.1",260,10819976,0.323
"261","20164.1",261,10862889,-0.185
"262","20164.1",262,10902826,-0.359
"263","20164.1",263,10952314,-0.235
"264","20164.1",264,10978033,-0.04
"265","20164.1",265,11031727,-0.074
"266","20164.1",266,11074442,-0.224
"267","20164.1",267,11097905,0.162
"268","20164.1",268,11147547,0.033
"269","20164.1",269,11181715,0.141
"270","20164.1",270,11229245,0.135
"271","20164.1",271,11275674,0.296
"272","20164.1",272,11302900,0.026
"273","20164.1",273,11342468,-0.385
"274","20164.1",274,11393349,-0.191
"275","20164.1",275,11428739,-0.08
"276","20164.1",276,11468493,0.276
"277","20164.1",277,11514713,-0.218
"278","20164.1",278,11547641,0.287
"279","20164.1",279,11578656,-0.572
"280","20164.1",280,11631724,0.343
"281","20164.1",281,11674497,-0.406
"282","20164.1",282,11701918,0.048
"283","20164.1",283,11744566,-1.138
"284","20164.1",284,11789432,-0.124
"285","20164.1",285,11828896,-0.163
"286","20164.1",286,11862613,0.251
"287","20164.1",287,11909711,0.048
"288","20164.1",288,11945019,0.242
"289","20164.1",289,11988001,-0.026
"290","20164.1",290,12032008,-0.131
"291","20164.1",291,12073588,-0.165
"292","20164.1",292,12115264,-0.405
"293","20164.1",293,12143298,-0.13
"294","20164.1",294,12180599,0.11
"295","20164.1",295,12231670,-0.272
"296","20164.1",296,12272645,-0.246
"297","20164.1",297,12299978,-0.158
"298","20164.1",298,12341355,-0.267
"299","20164.1",299,12381739,-0.344
"300","20164.1",300,12423385,0.052
"301","20164.1",301,12467488,-0.093
"302","20164.1",302,12504551,0.122
"303","20164.1",303,12549686,0.012
"304","20164.1",304,12596079,0.366
"305","20164.1",305,12633792,0.326
"306","20164.1",306,12664422,-0.047
"307","20164.1",307,12715674,0.061
"308","20164.1",308,12752123,0.034
"309","20164.1",309,12797123,0.15
"310","20164.1",310,12823700,-0.002
"311","20164.1",311,12872101,-0.149
"312","20164.1",312,12911508,-0.211
"313","20164.1",313,12950233,0.026
"314","20164.1",314,12980634,-0.172
"315","20164.1",315,13020208,-0.224
"316","20164.1",316,13103880,-0.12
"317","20164.1",317,13151120,0.21
"318","20164.1",318,13194892,-0.315
"319","20164.1",319,13219601,0.022
"320","20164.1",320,13326610,-0.511
"321","20164.1",321,13355748,0.081
"322","20164.1",322,13405735,-0.359
"323","20164.1",323,13444171,-0.1
"324","20164.1",324,13472485,-0.169
"325","20164.1",325,13517573,0.035
"326","20164.1",326,13551469,-0.001
"327","20164.1",327,13607168,0.195
"328","20164.1",328,13634299,-0.07
"329","20164.1",329,13670446,-0.084
"330","20164.1",330,13711353,-0.574
"331","20164.1",331,13755133,-0.471
"332","20164.1",332,13798683,-0.292
"333","20164.1",333,13845851,-0.138
"334","20164.1",334,13877163,-0.435
"335","20164.1",335,13919776,0.164
"336","20164.1",336,13949207,0.176
"337","20164.1",337,13987663,-0.891
"338","20164.1",338,14032702,-0.29
"339","20164.1",339,14071006,-0.261
"340","20164.1",340,14123448,-0.138
"341","20164.1",341,14162626,-0.098
"342","20164.1",342,14189931,0.266
"343","20164.1",343,14246825,-0.069
"344","20164.1",344,14279650,0.154
"345","20164.1",345,14316145,-0.244
"346","20164.1",346,14354372,-0.163
"347","20164.1",347,14407200,0.174
"348","20164.1",348,14435110,0.025
"349","20164.1",349,14477113,0.102
"350","20164.1",350,14507898,0.215
"351","20164.1",351,14553584,0.096
"352","20164.1",352,14589288,0.454
"353","20164.1",353,14630191,-0.077
"354","20164.1",354,14667778,0.229
"355","20164.1",355,14720038,-0.265
"356","20164.1",356,14751189,-0.165
"357","20164.1",357,14795357,-0.051
"358","20164.1",358,14834091,0.373
"359","20164.1",359,14885215,-0.079
"360","20164.1",360,14913552,0.038
"361","20164.1",361,14960497,0.1
"362","20164.1",362,14997561,-0.199
"363","20164.1",363,15028971,-0.13
"364","20164.1",364,15075110,-0.054
"365","20164.1",365,15115798,0.247
"366","20164.1",366,15151720,0.429
"367","20164.1",367,15201027,-0.199
"368","20164.1",368,15237395,-0.084
"369","20164.1",369,15268953,0.192
"370","20164.1",370,15311085,0.049
"371","20164.1",371,15360569,0.172
"372","20164.1",372,15402765,-0.001
"373","20164.1",373,15442513,-0.043
"374","20164.1",374,15476635,-0.296
"375","20164.1",375,15523945,0.329
"376","20164.1",376,15548827,-0.132
"377","20164.1",377,15606728,0.231
"378","20164.1",378,15635011,-0.214
"379","20164.1",379,15668814,0.085
"380","20164.1",380,15711811,-0.109
"381","20164.1",381,15765326,0.012
"382","20164.1",382,15788460,-0.051
"383","20164.1",383,15841668,-0.241
"384","20164.1",384,15872946,0.009
"385","20164.1",385,15919897,0.096
"386","20164.1",386,15953153,-0.384
"387","20164.1",387,15995348,-0.09
"388","20164.1",388,16030581,-0.255
"389","20164.1",389,16081895,-0.588
"390","20164.1",390,16123174,-0.19
"391","20164.1",391,16153704,-0.047
"392","20164.1",392,16197012,0.097
"393","20164.1",393,16246050,0.352
"394","20164.1",394,16281935,-0.318
"395","20164.1",395,16309468,-0.128
"396","20164.1",396,16362342,0.229
"397","20164.1",397,16394248,-0.713
"398","20164.1",398,16428277,0.16
"399","20164.1",399,16473327,-0.626
"400","20164.1",400,16514577,0.035
"401","20164.1",401,16561897,-0.025
"402","20164.1",402,16590933,-0.258
"403","20164.1",403,16641733,-0.28
"404","20164.1",404,16684641,0.071
"405","20164.1",405,16718550,0.186
"406","20164.1",406,16753680,0.023
"407","20164.1",407,16798919,-0.394
"408","20164.1",408,16832170,0.194
"409","20164.1",409,16873155,-0.079
"410","20164.1",410,16923130,0.354
"411","20164.1",411,16953248,-0.141
"412","20164.1",412,17000852,0.255
"413","20164.1",413,17039348,-0.399
"414","20164.1",414,17078319,-0.248
"415","20164.1",415,17115416,0.165
"416","20164.1",416,17182755,0.077
"417","20164.1",417,17208024,0.266
"418","20164.1",418,17257932,0.175
"419","20164.1",419,17299984,-0.749
"420","20164.1",420,17341523,-0.052
"421","20164.1",421,17384936,0.058
"422","20164.1",422,17417019,0.009
"423","20164.1",423,17459294,0.017
"424","20164.1",424,17492106,-0.327
"425","20164.1",425,17527640,-0.189
"426","20164.1",426,17570333,0.062
"427","20164.1",427,17625478,-0.285
"428","20164.1",428,17648053,-0.05
"429","20164.1",429,17696865,-0.459
"430","20164.1",430,17733017,-0.154
"431","20164.1",431,17770024,-0.4
"432","20164.1",432,17812134,-0.149
"433","20164.1",433,17855269,-0.18
"434","20164.1",434,17892564,-0.475
"435","20164.1",435,17937969,0.141
"436","20164.1",436,17974481,-0.069
"437","20164.1",437,18008746,-0.233
"438","20164.1",438,18057594,0.275
"439","20164.1",439,18096634,-0.129
"440","20164.1",440,18143871,0.04
"441","20164.1",441,18177780,0.082
"442","20164.1",442,18209966,-0.056
"443","20164.1",443,18267167,0.064
"444","20164.1",444,18307039,0.16
"445","20164.1",445,18332503,0.089
"446","20164.1",446,18383588,0.039
"447","20164.1",447,18414181,-0.201
"448","20164.1",448,18447498,-0.268
"449","20164.1",449,18495018,0.259
"450","20164.1",450,18546975,-0.092
"451","20164.1",451,18571076,-0.231
"452","20164.1",452,18612083,0.045
"453","20164.1",453,18659757,-0.248
"454","20164.1",454,18699541,0.049
"455","20164.1",455,18731089,0.083
"456","20164.1",456,18785893,-0.195
"457","20164.1",457,18818682,0.177
"458","20164.1",458,18861649,0.191
"459","20164.1",459,18899132,0.121
"460","20164.1",460,18945404,0.076
"461","20164.1",461,18979095,-0.002
"462","20164.1",462,19011807,0.224
"463","20164.1",463,19051508,-0.048
"464","20164.1",464,19093280,0.035
"465","20164.1",465,19129402,0
"466","20164.1",466,19174110,0.236
"467","20164.1",467,19221492,-0.293
"468","20164.1",468,19248487,-0.091
"469","20164.1",469,19299029,-0.179
"470","20164.1",470,19334772,-0.344
"471","20164.1",471,19369213,-0.119
"472","20164.1",472,19426240,-0.105
"473","20164.1",473,19455716,-0.06
"474","20164.1",474,19497450,-0.059
"475","20164.1",475,19535445,-0.199
"476","20164.1",476,19573983,-0.316
"477","20164.1",477,19611974,-0.568
"478","20164.1",478,19666940,-0.157
"479","20164.1",479,19690826,0.262
"480","20164.1",480,19736001,-0.309
"481","20164.1",481,19777886,-0.001
"482","20164.1",482,19826048,0.213
"483","20164.1",483,19859057,-0.066
"484","20164.1",484,19897927,0.201
"485","20164.1",485,19929068,-0.07
"486","20164.1",486,19968167,-0.049
"487","20164.1",487,20012041,-0.457
"488","20164.1",488,20054740,-0.001
"489","20164.1",489,20105218,-0.246
"490","20164.1",490,20137600,-0.372
"491","20164.1",491,20173373,-0.064
"492","20164.1",492,20219126,0.057
"493","20164.1",493,20262604,0.108
"494","20164.1",494,20307401,-0.27
"495","20164.1",495,20338580,0.229
"496","20164.1",496,20382492,-0.146
"497","20164.1",497,20418019,-0.079
"498","20164.1",498,20447742,-0.017
"499","20164.1",499,20492343,-0.183
"500","20164.1",500,20527546,0.056
"501","20164.1",501,20573037,-0.512
"502","20164.1",502,20622834,0.033
"503","20164.1",503,20649452,-0.08
"504","20164.1",504,20705042,-0.205
"505","20164.1",505,20737135,-0.134
"506","20164.1",506,20781519,0.075
"507","20164.1",507,20821570,-0.08
"508","20164.1",508,20865626,-0.016
"509","20164.1",509,20898569,-0.394
"510","20164.1",510,20945683,0.159
"511","20164.1",511,20977977,0.246
"512","20164.1",512,21018574,-0.07
"513","20164.1",513,21064811,-0.122
"514","20164.1",514,21099073,0.095
"515","20164.1",515,21137296,0.148
"516","20164.1",516,21173709,0.459
"517","20164.1",517,21226241,-0.18
"518","20164.1",518,21250053,-0.012
"519","20164.1",519,21300147,0.26
"520","20164.1",520,21328478,-0.078
"521","20164.1",521,21382897,-0.458
"522","20164.1",522,21416380,-0.136
"523","20164.1",523,21464586,-0.05
"524","20164.1",524,21497828,-0.09
"525","20164.1",525,21536140,0.185
"526","20164.1",526,21578474,-0.039
"527","20164.1",527,21622173,0.049
"528","20164.1",528,21666638,-0.339
"529","20164.1",529,21691366,-0.191
"530","20164.1",530,21738863,0.026
"531","20164.1",531,21780618,0.017
"532","20164.1",532,21822481,-0.177
"533","20164.1",533,21861256,-0.258
"534","20164.1",534,21903513,-0.066
"535","20164.1",535,21933806,-0.178
"536","20164.1",536,21980815,0.051
"537","20164.1",537,22008762,0.375
"538","20164.1",538,22062969,-0.31
"539","20164.1",539,22089547,-0.134
"540","20164.1",540,22145468,-0.604
"541","20164.1",541,22184938,0.131
"542","20164.1",542,22210587,-0.187
"543","20164.1",543,22267061,-0.108
"544","20164.1",544,22299831,0.013
"545","20164.1",545,22336505,0.098
"546","20164.1",546,22382492,-0.288
"547","20164.1",547,22416626,0.474
"548","20164.1",548,22454597,-0.028
"549","20164.1",549,22502235,0.153
"550","20164.1",550,22547295,-0.229
"551","20164.1",551,22586946,0.122
"552","20164.1",552,22609725,-0.293
"553","20164.1",553,22650362,0.16
"554","20164.1",554,22691548,0.048
"555","20164.1",555,22730835,-0.177
"556","20164.1",556,22786288,0.011
"557","20164.1",557,22815940,-0.024
"558","20164.1",558,22865897,0.034
"559","20164.1",559,22903657,0.055
"560","20164.1",560,22933441,0.222
"561","20164.1",561,22981182,0.077
"562","20164.1",562,23018023,-0.068
"563","20164.1",563,23047790,-0.21
"564","20164.1",564,23101882,-0.004
"565","20164.1",565,23136377,-0.026
"566","20164.1",566,23178122,0.055
"567","20164.1",567,23217889,0.093
"568","20164.1",568,23255008,0.023
"569","20164.1",569,23294865,-0.085
"570","20164.1",570,23343472,-0.664
"571","20164.1",571,23379269,0.097
"572","20164.1",572,23426554,-0.209
"573","20164.1",573,23453178,-0.194
"574","20164.1",574,23505155,-0.925
"575","20164.1",575,23547402,-0.337
"576","20164.1",576,23570532,-0.381
"577","20164.1",577,23619499,-0.176
"578","20164.1",578,23649612,0.034
"579","20164.1",579,23689561,-0.393
"580","20164.1",580,23734065,-0.225
"581","20164.1",581,23785823,-0.152
"582","20164.1",582,23807554,-0.816
"583","20164.1",583,23859872,-0.809
"584","20164.1",584,23905472,-0.215
"585","20164.1",585,23939221,-0.012
"586","20164.1",586,23973483,0.092
"587","20164.1",587,24022944,-0.15
"588","20164.1",588,24055190,-0.132
"589","20164.1",589,24100052,-0.312
"590","20164.1",590,24131208,-0.507
"591","20164.1",591,24180839,-0.433
"592","20164.1",592,24218186,-0.018
"593","20164.1",593,24252784,0.056
"594","20164.1",594,24294048,0.288
"595","20164.1",595,24329577,-0.14
"596","20164.1",596,24369083,-0.256
"597","20164.1",597,24417004,-0.103
"598","20164.1",598,24460807,-0.324
"599","20164.1",599,24495628,0.099
"600","20164.1",600,24534872,-0.048
"601","20164.1",601,24575183,-0.264
"602","20164.1",602,24625695,0.19
"603","20164.1",603,24653667,-0.467
"604","20164.1",604,24706432,0.158
"605","20164.1",605,24734709,0.196
"606","20164.1",606,24785359,-0.04
"607","20164.1",607,24810980,0.313
"608","20164.1",608,24865912,0.134
"609","20164.1",609,24891383,0.111
"610","20164.1",610,24935606,-0.004
"611","20164.1",611,24977500,-0.058
"612","20164.1",612,25014846,-0.194
"613","20164.1",613,25051954,-0.425
"614","20164.1",614,25097560,-0.129
"615","20164.1",615,25145557,-0.227
"616","20164.1",616,25178284,-0.432
"617","20164.1",617,25216016,0.465
"618","20164.1",618,25266826,-0.213
"619","20164.1",619,25301796,-0.127
"620","20164.1",620,25339581,0.375
"621","20164.1",621,25370406,-0.256
"622","20164.1",622,25420787,0.289
"623","20164.1",623,25460247,-0.011
"624","20164.1",624,25506899,-0.253
"625","20164.1",625,25545499,0.054
"626","20164.1",626,25581718,0.046
"627","20164.1",627,25623954,-0.576
"628","20164.1",628,25653329,-0.18
"629","20164.1",629,25691045,-0.051
"630","20164.1",630,25740366,-0.037
"631","20164.1",631,25773720,-0.237
"632","20164.1",632,25824224,0.088
"633","20164.1",633,25851880,0.041
"634","20164.1",634,25906278,-0.113
"635","20164.1",635,25936765,-0.468
"636","20164.1",636,25969212,0.034
"637","20164.1",637,26015145,-0.167
"638","20164.1",638,26048644,0.174
"639","20164.1",639,26092448,0.304
"640","20164.1",640,26131241,-0.164
"641","20164.1",641,26181037,-0.131
"642","20164.1",642,26216725,0.12
"643","20164.1",643,26258906,-0.178
"644","20164.1",644,26305444,0.058
"645","20164.1",645,26336494,0.046
"646","20164.1",646,26382898,-0.341
"647","20164.1",647,26411910,-0.085
"648","20164.1",648,26465128,0.126
"649","20164.1",649,26489088,-2.407
"650","20164.1",650,26539233,-0.283
"651","20164.1",651,26584443,0.122
"652","20164.1",652,26607800,-0.24
"653","20164.1",653,26650917,-0.098
"654","20164.1",654,26692867,0.137
"655","20164.1",655,26747199,0.114
"656","20164.1",656,26771354,-0.199
"657","20164.1",657,26810677,-0.364
"658","20164.1",658,26865201,-0.396
"659","20164.1",659,26894609,0.001
"660","20164.1",660,26943625,-0.196
"661","20164.1",661,26974455,-0.341
"662","20164.1",662,27026493,-0.462
"663","20164.1",663,27060718,-0.108
"664","20164.1",664,27093655,-0.204
"665","20164.1",665,27139561,-0.12
"666","20164.1",666,27181280,-0.118
"667","20164.1",667,27211011,-0.495
"668","20164.1",668,27250541,-0.013
"669","20164.1",669,27290547,-0.247
"670","20164.1",670,27345189,-0.278
"671","20164.1",671,27383817,0.042
"672","20164.1",672,27410214,-0.194
"673","20164.1",673,27447876,-0.324
"674","20164.1",674,27497148,-0.115
"675","20164.1",675,27532684,-0.078
"676","20164.1",676,27583922,-0.148
"677","20164.1",677,27614667,-0.789
"678","20164.1",678,27647522,0.051
"679","20164.1",679,27699072,-0.049
"680","20164.1",680,27742690,0.024
"681","20164.1",681,27782145,-0.038
"682","20164.1",682,27814687,-0.364
"683","20164.1",683,27847515,-0.54
"684","20164.1",684,27905805,-0.499
"685","20164.1",685,27938005,-0.559
"686","20164.1",686,27976364,-0.082
"687","20164.1",687,28015877,-0.361
"688","20164.1",688,28061491,-0.185
"689","20164.1",689,28094656,-0.191
"690","20164.1",690,28141943,0.055
"691","20164.1",691,28186771,-0.334
"692","20164.1",692,28219431,0.1
"693","20164.1",693,28264888,-0.214
"694","20164.1",694,28306243,-0.244
"695","20164.1",695,28341439,0.423
"696","20164.1",696,28369190,-0.036
"697","20164.1",697,28425600,-0.163
"698","20164.1",698,28462173,-0.415
"699","20164.1",699,28504112,-0.185
"700","20164.1",700,28535342,0.283
"701","20164.1",701,28576330,-0.354
"702","20164.1",702,28615551,-0.294
"703","20164.1",703,28650666,0.042
"704","20164.1",704,28695537,-0.427
"705","20164.1",705,28736872,-0.409
"706","20164.1",706,28785334,-0.13
"707","20164.1",707,28825153,-0.15
"708","20164.1",708,28853012,-0.432
"709","20164.1",709,28905250,0.247
"710","20164.1",710,28939523,0.178
"711","20164.1",711,28968361,-0.048
"712","20164.1",712,29011396,0.456
"713","20164.1",713,29062303,-0.403
"714","20164.1",714,29105144,-0.366
"715","20164.1",715,29131470,-0.254
"716","20164.1",716,29172512,-0.386
"717","20164.1",717,29222897,-0.035
"718","20164.1",718,29260134,-0.218
"719","20164.1",719,29291295,0.277
"720","20164.1",720,29346097,-0.158
"721","20164.1",721,29370543,0.104
"722","20164.1",722,29415989,-0.309
"723","20164.1",723,29454928,-1.106
"724","20164.1",724,29497529,-0.521
"725","20164.1",725,29527771,0.331
"726","20164.1",726,29573678,-0.341
"727","20164.1",727,29625897,-0.268
"728","20164.1",728,29664262,0.012
"729","20164.1",729,29687592,0.002
"730","20164.1",730,29733782,0.282
"731","20164.1",731,29785002,-0.16
"732","20164.1",732,29821365,0.25
"733","20164.1",733,29858516,-0.079
"734","20164.1",734,30042519,0.113
"735","20164.1",735,30077240,0.061
"736","20164.1",736,30124207,-0.218
"737","20164.1",737,30149173,-0.007
"738","20164.1",738,30207159,-0.061
"739","20164.1",739,30234707,0.205
"740","20164.1",740,30277087,-0.537
"741","20164.1",741,30320054,0.482
"742","20164.1",742,30353108,0.37
"743","20164.1",743,30387529,0.032
"744","20164.1",744,30428560,0.202
"745","20164.1",745,30478409,-0.048
"746","20164.1",746,30520864,0.291
"747","20164.1",747,30555054,-0.072
"748","20164.1",748,30595216,-0.396
"749","20164.1",749,30636262,0.046
"750","20164.1",750,30685483,0.025
"751","20164.1",751,30711823,-0.053
