"","pid.chr","data.i","position","logratio"
"161","545.17",161,41716453,0.336854639125465
"162","545.17",162,41739102,0.3928669162308
"163","545.17",163,42023523,0.26663664251399
"164","545.17",164,42936542,0.0813396274519388
"165","545.17",165,42937089,0.408168370708106
"166","545.17",166,43958707,0.372952097911829
"167","545.17",167,44706803,0.818850560895434
"168","545.17",168,44884016,0.390667685559667
"169","545.17",169,45293243,0.197865391353738
"170","545.17",170,45296114,0.398350370345965
"171","545.17",171,45995827,0.441483479582645
"172","545.17",172,46602748,0.151858816727005
"173","545.17",173,46921053,0.376290383337052
"174","545.17",174,47456085,0.326537348139952
"175","545.17",175,47585454,0.374065718222538
"176","545.17",176,48063975,0.32077347694587
"177","545.17",177,48213062,0.15704371014558
"178","545.17",178,48229459,0.32883646422954
"179","545.17",179,48507925,0.192825403552391
"180","545.17",180,49074575,0.317304068361915
"181","545.17",181,49204195,0.409255146684838
"182","545.17",182,49385958,0.308011314552178
"183","545.17",183,50098292,0.402722176845605
"184","545.17",184,50613705,0.302172799740752
"185","545.17",185,50905885,0.318461465167583
"186","545.17",186,51079335,0.357270475679559
"187","545.17",187,51507350,0.415758666522498
"188","545.17",188,52026145,0.225274929869569
"189","545.17",189,53177802,0.534061602421118
"190","545.17",190,53320072,0.397255345594427
"191","545.17",191,53380927,0.292781749227846
"192","545.17",192,53399474,0.53605290024021
"193","545.17",193,53841811,0.589763486984977
"194","545.17",194,54638216,0.386259141133346
"195","545.17",195,54847035,0.359521170427595
"196","545.17",196,55099709,0.212880566344385
"197","545.17",197,55149488,0.298658315564515
"198","545.17",198,55545631,0.537047519404657
"199","545.17",199,56156329,0.257010618206024
"200","545.17",200,56315993,0.535057594894842
"201","545.17",201,57426263,0.461528559472877
"202","545.17",202,57651477,0.272620454662992
"203","545.17",203,58607815,0.186500557644495
"204","545.17",204,58814106,0.40381306161659
"205","545.17",205,58941059,0.190298791626595
"206","545.17",206,59945020,0.261831658752137
"207","545.17",207,60401416,0.181420640280142
"208","545.17",208,60909396,0.516015147003665
"209","545.17",209,61374432,0.369606070031838
"210","545.17",210,61393277,0.375178479589612
"211","545.17",211,61760017,0.374065718222538
"212","545.17",212,62618058,0.295135249000818
"213","545.17",213,62949626,0.430820496519772
"214","545.17",214,63674980,0.397255345594427
"215","545.17",215,64257808,0.353887836284907
"216","545.17",216,64978182,0.400537929583729
"217","545.17",217,65687572,0.375178479589612
"218","545.17",218,66354514,0.285698125958125
"219","545.17",219,67076673,0.468843942974637
"220","545.17",220,67076931,0.475084882948783
"221","545.17",221,68027670,0.600269753509005
"222","545.17",222,68341068,0.411426245726465
"223","545.17",223,69386801,0.474046599319306
"224","545.17",224,69983605,0.366252263699564
"225","545.17",225,70062469,0.70310069960416
"226","545.17",226,70445228,0.415758666522498
"227","545.17",227,70759728,0.443606651475615
"228","545.17",228,71201546,0.414676780426886
"229","545.17",229,72198224,0.264236151043547
"230","545.17",230,72267104,0.286881147788162
"231","545.17",231,72928751,0.411426245726465
"232","545.17",232,73183963,0.232660756790275
"233","545.17",233,73269624,0.237563718317676
"234","545.17",234,73735916,0.282143228781498
"235","545.17",235,74300793,0.142740172116082
"236","545.17",236,74455808,0.0962618530584035
"237","545.17",237,75473763,0.302172799740752
"238","545.17",238,76124636,0.303342394487331
"239","545.17",239,76128545,0.36289064266586
"240","545.17",240,76549731,0.359521170427595
"241","545.17",241,77069101,0.261831658752137
"242","545.17",242,77198365,0.620117165028684
"243","545.17",243,77702895,0.259423152281415
"244","545.17",244,78706245,0.475084882948783
"245","545.17",245,79797342,0.141432790929296
"246","545.17",246,79866111,0.101650076094435
"247","545.17",247,80541164,0.228972569760161
"248","545.17",248,80724621,0.288063200325316
