"","pid.chr","data.i","position","logratio"
"56","20139.16",56,2266662,0.189
"57","20139.16",57,2316190,-0.732
"58","20139.16",58,2354005,-0.212
"59","20139.16",59,2392823,-0.458
"60","20139.16",60,2422205,0.339
"61","20139.16",61,2461158,0.05
"62","20139.16",62,2511902,-0.944
"63","20139.16",63,2547705,-0.095
"64","20139.16",64,2592096,-0.173
"65","20139.16",65,2625436,-0.066
"66","20139.16",66,2679234,0.079
"67","20139.16",67,2714940,0.107
"68","20139.16",68,2757427,0.075
"69","20139.16",69,2785084,0.395
"70","20139.16",70,2821639,-0.048
"71","20139.16",71,2872745,-0.01
"72","20139.16",72,2916270,0.242
"73","20139.16",73,2951173,-0.013
"74","20139.16",74,2996186,-0.395
"75","20139.16",75,3027835,-0.632
"76","20139.16",76,3076429,-0.97
"77","20139.16",77,3111242,-0.401
"78","20139.16",78,3149401,-0.45
"79","20139.16",79,3181771,0.197
"80","20139.16",80,3239865,0.173
"81","20139.16",81,3273804,-0.181
"82","20139.16",82,3301680,-0.935
"83","20139.16",83,3342806,-0.656
"84","20139.16",84,3398250,-0.176
"85","20139.16",85,3426545,-0.23
"86","20139.16",86,3461655,-0.244
"87","20139.16",87,3509631,0.067
"88","20139.16",88,3556279,-0.545
"89","20139.16",89,3586361,-0.112
"90","20139.16",90,3620859,-0.137
"91","20139.16",91,3660243,-0.896
"92","20139.16",92,3707689,0.075
"93","20139.16",93,3751643,0
"94","20139.16",94,3795444,0.318
"95","20139.16",95,3834755,0.236
"96","20139.16",96,3874449,-0.041
"97","20139.16",97,3907705,-0.176
"98","20139.16",98,3945366,0.015
"99","20139.16",99,3993295,0.055
"100","20139.16",100,4032643,-0.097
"101","20139.16",101,4062123,0.354
"102","20139.16",102,4102755,0.484
"103","20139.16",103,4152137,-0.144
"104","20139.16",104,4197685,0.074
"105","20139.16",105,4237392,-0.633
"106","20139.16",106,4260192,-0.158
"107","20139.16",107,4300066,-0.304
"108","20139.16",108,4357199,-1.237
"109","20139.16",109,4396449,-0.284
"110","20139.16",110,4420405,-0.503
"111","20139.16",111,4460757,-0.104
"112","20139.16",112,4507748,-0.251
"113","20139.16",113,4548883,-0.018
"114","20139.16",114,4585265,-0.281
"115","20139.16",115,4636860,0.219
"116","20139.16",116,4676663,-0.658
"117","20139.16",117,4717767,0.165
"118","20139.16",118,4749509,-0.974
"119","20139.16",119,4791373,0.006
"120","20139.16",120,4838961,0.146
"121","20139.16",121,4871231,0.019
"122","20139.16",122,4917985,0.095
"123","20139.16",123,4955467,0.074
"124","20139.16",124,4999079,0.043
"125","20139.16",125,5034096,-0.194
"126","20139.16",126,5068925,-0.249
"127","20139.16",127,5104444,-0.188
"128","20139.16",128,5153523,-0.516
"129","20139.16",129,5191979,-0.107
"130","20139.16",130,5222862,-0.073
"131","20139.16",131,5268220,-0.048
"132","20139.16",132,5311415,0.026
"133","20139.16",133,5357303,0.033
"134","20139.16",134,5394309,-0.169
"135","20139.16",135,5435110,-0.227
"136","20139.16",136,5465884,-0.168
"137","20139.16",137,5504613,0.006
"138","20139.16",138,5556941,-0.059
"139","20139.16",139,5593672,0.054
"140","20139.16",140,5623311,0.034
"141","20139.16",141,5667909,-0.157
"142","20139.16",142,5717034,0.094
"143","20139.16",143,5740177,0.209
"144","20139.16",144,5781867,0.271
"145","20139.16",145,5829046,0.044
"146","20139.16",146,5868713,0.063
"147","20139.16",147,5917395,0.078
"148","20139.16",148,5951429,-0.184
"149","20139.16",149,5986898,0.128
"150","20139.16",150,6023294,0.028
"151","20139.16",151,6075821,-0.029
"152","20139.16",152,6106252,0.314
"153","20139.16",153,6152926,-0.162
"154","20139.16",154,6191558,0.335
"155","20139.16",155,6239683,0.094
"156","20139.16",156,6263729,-0.051
"157","20139.16",157,6312551,-0.177
"158","20139.16",158,6349379,-0.25
"159","20139.16",159,6387790,-0.286
"160","20139.16",160,6425558,-0.31
"161","20139.16",161,6471736,0.116
"162","20139.16",162,6501022,0.056
"163","20139.16",163,6553523,-0.189
"164","20139.16",164,6584394,0.333
"165","20139.16",165,6636609,-0.01
"166","20139.16",166,6660745,0.123
"167","20139.16",167,6703009,-0.265
"168","20139.16",168,6747759,-0.19
"169","20139.16",169,6784161,-0.269
"170","20139.16",170,6837063,0.194
"171","20139.16",171,6872963,0.271
"172","20139.16",172,6900600,-0.157
"173","20139.16",173,6959864,-0.175
"174","20139.16",174,6981524,0.091
"175","20139.16",175,7020359,0.172
"176","20139.16",176,7076387,0.164
"177","20139.16",177,7109137,-0.068
"178","20139.16",178,7155011,0.208
"179","20139.16",179,7191716,0.376
"180","20139.16",180,7220881,0.063
"181","20139.16",181,7276984,0.129
"182","20139.16",182,7309085,0.189
"183","20139.16",183,7351386,0.088
"184","20139.16",184,7381353,0.227
"185","20139.16",185,7428316,0.146
"186","20139.16",186,7470202,0.2
"187","20139.16",187,7501985,0.061
"188","20139.16",188,7547334,-0.006
"189","20139.16",189,7588187,0.33
"190","20139.16",190,7635810,-0.105
"191","20139.16",191,7663937,-0.071
"192","20139.16",192,7710389,-0.305
"193","20139.16",193,7748905,0.201
"194","20139.16",194,7799392,0.037
"195","20139.16",195,7828310,0.069
"196","20139.16",196,7876258,0.078
"197","20139.16",197,7905284,-0.014
"198","20139.16",198,7959672,-0.236
"199","20139.16",199,7991915,0.035
"200","20139.16",200,8021109,-0.137
"201","20139.16",201,8060490,0.328
"202","20139.16",202,8102228,0.365
"203","20139.16",203,8140413,-0.075
"204","20139.16",204,8185266,-0.057
"205","20139.16",205,8220979,-0.065
"206","20139.16",206,8270232,-0.141
"207","20139.16",207,8313156,-0.254
"208","20139.16",208,8351764,0.506
"209","20139.16",209,8384657,-0.014
"210","20139.16",210,8431679,-0.11
"211","20139.16",211,8476985,-0.282
"212","20139.16",212,8502899,-0.258
"213","20139.16",213,8558683,0.329
"214","20139.16",214,8585348,0.027
"215","20139.16",215,8634175,-0.268
"216","20139.16",216,8705891,-0.173
"217","20139.16",217,8736688,-0.383
"218","20139.16",218,8783929,0.338
"219","20139.16",219,8818047,-0.316
"220","20139.16",220,8868254,-0.116
"221","20139.16",221,8900685,0.222
"222","20139.16",222,8940011,-0.154
"223","20139.16",223,8990165,0.106
"224","20139.16",224,9029526,0.29
"225","20139.16",225,9068242,-0.02
"226","20139.16",226,9094737,0.271
"227","20139.16",227,9140856,0.46
"228","20139.16",228,9188495,-0.099
"229","20139.16",229,9215349,-0.113
"230","20139.16",230,9270771,-0.916
"231","20139.16",231,9294572,-0.304
"232","20139.16",232,9349855,0.058
"233","20139.16",233,9384857,0.264
"234","20139.16",234,9430172,-0.125
"235","20139.16",235,9463882,-0.043
"236","20139.16",236,9511779,-0.022
"237","20139.16",237,9545217,0.422
"238","20139.16",238,9580590,-0.009
"239","20139.16",239,9618356,0.317
"240","20139.16",240,9672195,0.276
"241","20139.16",241,9701849,0.284
"242","20139.16",242,9740019,0.114
"243","20139.16",243,9775264,-0.041
"244","20139.16",244,9831416,-0.184
"245","20139.16",245,9855254,0.058
"246","20139.16",246,9895068,-0.064
"247","20139.16",247,9948055,0.281
"248","20139.16",248,9986447,0.329
"249","20139.16",249,10013744,0.484
"250","20139.16",250,10063416,-0.375
"251","20139.16",251,10100263,0.285
"252","20139.16",252,10135569,0.207
"253","20139.16",253,10175377,0.328
"254","20139.16",254,10215845,-0.072
"255","20139.16",255,10254608,0.088
"256","20139.16",256,10310686,0.015
"257","20139.16",257,10338233,-0.07
"258","20139.16",258,10376374,-0.192
"259","20139.16",259,10418709,0.02
"260","20139.16",260,10454337,-0.12
"261","20139.16",261,10497677,0.368
"262","20139.16",262,10537613,-0.005
"263","20139.16",263,10578698,-0.055
"264","20139.16",264,10624398,0.194
"265","20139.16",265,10669773,-0.279
"266","20139.16",266,10710219,-0.223
"267","20139.16",267,10734501,-0.097
"268","20139.16",268,10775130,0.428
"269","20139.16",269,10824464,0.318
"270","20139.16",270,10855378,0.211
"271","20139.16",271,10893637,-0.1
"272","20139.16",272,10934927,-0.025
"273","20139.16",273,10992316,0.279
"274","20139.16",274,11021770,0.214
"275","20139.16",275,11058772,0.197
"276","20139.16",276,11105066,-0.165
"277","20139.16",277,11139658,0.276
"278","20139.16",278,11188212,-0.073
"279","20139.16",279,11214979,0.417
"280","20139.16",280,11255296,-0.151
"281","20139.16",281,11311531,-0.193
"282","20139.16",282,11339598,-0.251
"283","20139.16",283,11373484,0.155
"284","20139.16",284,11419041,0.101
"285","20139.16",285,11466456,0.198
"286","20139.16",286,11494814,-0.139
"287","20139.16",287,11547096,0.254
"288","20139.16",288,11579088,-0.353
"289","20139.16",289,11626822,-0.302
"290","20139.16",290,11660756,0.07
"291","20139.16",291,11698755,-0.329
"292","20139.16",292,11747448,-0.06
"293","20139.16",293,11775799,-0.133
"294","20139.16",294,11826089,-0.281
"295","20139.16",295,11856527,0.284
"296","20139.16",296,11903830,-0.142
"297","20139.16",297,11941685,0.049
"298","20139.16",298,11976841,0.068
"299","20139.16",299,12013915,0.031
"300","20139.16",300,12061760,-0.091
"301","20139.16",301,12111149,-0.145
"302","20139.16",302,12145403,-0.236
"303","20139.16",303,12186613,-0.274
"304","20139.16",304,12227738,-0.041
"305","20139.16",305,12254786,0.136
"306","20139.16",306,12292957,-0.122
"307","20139.16",307,12351881,-0.262
"308","20139.16",308,12378065,-0.225
"309","20139.16",309,12423474,-0.183
"310","20139.16",310,12466647,-0.29
"311","20139.16",311,12506413,0.055
"312","20139.16",312,12535365,-0.254
"313","20139.16",313,12591418,-0.017
"314","20139.16",314,12626120,0.371
"315","20139.16",315,12658657,-0.102
"316","20139.16",316,12710829,-0.119
"317","20139.16",317,12738890,-0.386
"318","20139.16",318,12780978,0.283
"319","20139.16",319,12821874,0.01
"320","20139.16",320,12864131,-0.037
"321","20139.16",321,12895438,-0.257
"322","20139.16",322,12938473,0.298
"323","20139.16",323,12987766,0.06
"324","20139.16",324,13024373,-0.182
"325","20139.16",325,13057601,-0.196
"326","20139.16",326,13093509,0.134
"327","20139.16",327,13136346,0.316
"328","20139.16",328,13188983,-0.175
"329","20139.16",329,13225996,0.246
"330","20139.16",330,13270125,0.252
"331","20139.16",331,13300522,0.232
"332","20139.16",332,13349677,0.372
"333","20139.16",333,13387945,0.162
"334","20139.16",334,13429198,0.3
"335","20139.16",335,13465609,-0.057
"336","20139.16",336,13499264,0.247
"337","20139.16",337,13546394,-0.128
"338","20139.16",338,13572995,0.334
"339","20139.16",339,13626346,-0.2
"340","20139.16",340,13665760,-0.076
"341","20139.16",341,13696893,0.15
"342","20139.16",342,13736445,0.348
"343","20139.16",343,13787705,0.339
"344","20139.16",344,13814023,0.055
"345","20139.16",345,13863109,-0.146
"346","20139.16",346,13902218,0.174
"347","20139.16",347,13951077,-0.072
"348","20139.16",348,13989871,-0.144
"349","20139.16",349,14029046,0.167
"350","20139.16",350,14054543,0.01
"351","20139.16",351,14109822,0.228
"352","20139.16",352,14138393,-0.113
"353","20139.16",353,14182189,-0.216
"354","20139.16",354,14214131,-0.002
"355","20139.16",355,14259572,0.301
"356","20139.16",356,14294330,-0.047
"357","20139.16",357,14342967,-0.057
"358","20139.16",358,14374066,-0.159
"359","20139.16",359,14420168,-0.063
"360","20139.16",360,14464504,0.158
"361","20139.16",361,14509711,-0.078
"362","20139.16",362,14532605,0.167
"363","20139.16",363,14579186,-0.286
"364","20139.16",364,14631536,-0.19
"365","20139.16",365,14660771,-0.101
"366","20139.16",366,14697917,0.349
"367","20139.16",367,14746813,-0.065
"368","20139.16",368,14792380,-0.196
"369","20139.16",369,14831944,-0.321
"370","20139.16",370,14871193,0.615
"371","20139.16",371,14903499,0.509
"372","20139.16",372,14942179,0.219
"373","20139.16",373,14984347,0.428
"374","20139.16",374,15049799,-0.274
"375","20139.16",375,15086184,-0.239
"376","20139.16",376,15112914,-0.022
"377","20139.16",377,15164454,-0.183
"378","20139.16",378,15194091,0.175
"379","20139.16",379,15250268,0.194
"380","20139.16",380,15274746,0.116
"381","20139.16",381,15320176,0.041
"382","20139.16",382,15367218,0.538
"383","20139.16",383,15402426,0.007
"384","20139.16",384,15435210,0.103
"385","20139.16",385,15490688,-1.305
"386","20139.16",386,15518492,-1.585
"387","20139.16",387,15571847,0.209
"388","20139.16",388,15612042,0.197
"389","20139.16",389,15642475,-0.215
"390","20139.16",390,15680966,-0.277
"391","20139.16",391,15724216,-0.22
"392","20139.16",392,15769803,-0.205
"393","20139.16",393,15797833,-0.298
"394","20139.16",394,15849058,0.084
"395","20139.16",395,15891053,-0.038
"396","20139.16",396,15920921,0.115
"397","20139.16",397,15972188,0.109
"398","20139.16",398,15994879,-0.392
"399","20139.16",399,16047719,0.061
"400","20139.16",400,16073735,0.147
"401","20139.16",401,16126713,0.07
"402","20139.16",402,16163360,-0.042
"403","20139.16",403,16195579,-0.725
"404","20139.16",404,16252420,-0.08
"405","20139.16",405,16279805,-0.261
"406","20139.16",406,16314146,0.001
"407","20139.16",407,16354578,0.385
"408","20139.16",408,16396749,-0.069
"409","20139.16",409,16461100,-1.256
"410","20139.16",410,16508029,0.423
"411","20139.16",411,16551114,0.69
"412","20139.16",412,16578756,0.569
"413","20139.16",413,16622269,0.343
"414","20139.16",414,16659651,0.869
"415","20139.16",415,16710262,0.375
"416","20139.16",416,16750151,0.342
"417","20139.16",417,16791644,0.847
"418","20139.16",418,16830074,0.55
"419","20139.16",419,16855143,0.915
"420","20139.16",420,16892751,-0.172
"421","20139.16",421,16947840,0.123
"422","20139.16",422,16987123,0.341
"423","20139.16",423,17031276,0.217
"424","20139.16",424,17065819,0.215
"425","20139.16",425,17092966,0.159
"426","20139.16",426,17134636,0.274
"427","20139.16",427,17183585,0.174
"428","20139.16",428,17227376,-0.074
"429","20139.16",429,17272419,-0.093
"430","20139.16",430,17294713,0.302
"431","20139.16",431,17332814,0.253
"432","20139.16",432,17376717,-0.029
"433","20139.16",433,17423341,0.231
"434","20139.16",434,17456656,-0.13
"435","20139.16",435,17494565,0.112
"436","20139.16",436,17537753,0.095
"437","20139.16",437,17573130,-0.341
"438","20139.16",438,17614089,-0.231
"439","20139.16",439,17652807,0.091
"440","20139.16",440,17711777,-0.224
"441","20139.16",441,17736326,0.062
"442","20139.16",442,17785898,0.265
"443","20139.16",443,17815882,-0.009
"444","20139.16",444,17855543,-0.059
"445","20139.16",445,17907289,-0.145
"446","20139.16",446,17952281,0.287
"447","20139.16",447,17973340,0.005
"448","20139.16",448,18018453,-0.087
"449","20139.16",449,18060833,0.075
"450","20139.16",450,18112148,0.053
"451","20139.16",451,18144369,0.453
"452","20139.16",452,18177033,0.238
"453","20139.16",453,18217981,-0.234
"454","20139.16",454,18266516,0.691
"455","20139.16",455,18300339,0.363
"456","20139.16",456,18336245,0.118
"457","20139.16",457,18375589,0.581
"458","20139.16",458,18481246,-1.827
"459","20139.16",459,18516451,0.08
"460","20139.16",460,18558491,0.377
"461","20139.16",461,18609209,0.816
"462","20139.16",462,18634532,0.62
"463","20139.16",463,18688549,0.136
"464","20139.16",464,18721979,0.482
"465","20139.16",465,18755062,0.384
"466","20139.16",466,18792656,0.747
"467","20139.16",467,18847884,-0.089
"468","20139.16",468,18888469,0.002
"469","20139.16",469,18924853,-0.01
"470","20139.16",470,18953035,-0.075
"471","20139.16",471,18996174,-0.845
"472","20139.16",472,19051734,0.02
"473","20139.16",473,19083614,-0.348
"474","20139.16",474,19112654,-0.142
"475","20139.16",475,19159259,-0.26
"476","20139.16",476,19197974,-0.224
"477","20139.16",477,19237303,-0.089
"478","20139.16",478,19276646,0.229
"479","20139.16",479,19319439,-0.208
"480","20139.16",480,19355670,-0.331
"481","20139.16",481,19400213,0.018
"482","20139.16",482,19439245,-0.122
"483","20139.16",483,19489696,0.08
"484","20139.16",484,19516354,-0.359
"485","20139.16",485,19568046,0.15
"486","20139.16",486,19592761,0.017
"487","20139.16",487,19644245,-0.222
"488","20139.16",488,19680028,0.303
"489","20139.16",489,19726351,-0.205
"490","20139.16",490,19769415,0.259
"491","20139.16",491,19803037,0.16
"492","20139.16",492,19838755,0.021
"493","20139.16",493,19878821,0.069
"494","20139.16",494,19930549,0.106
"495","20139.16",495,19959658,-0.251
"496","20139.16",496,20001193,0.475
"497","20139.16",497,20032898,-0.323
"498","20139.16",498,20088636,-0.139
"499","20139.16",499,20114295,-0.172
"500","20139.16",500,20157711,0.261
"501","20139.16",501,20195367,-0.013
"502","20139.16",502,20238867,-0.071
"503","20139.16",503,20285748,0.166
"504","20139.16",504,20329377,0.246
"505","20139.16",505,20366006,0.029
"506","20139.16",506,20402203,0.221
"507","20139.16",507,20451905,0.043
"508","20139.16",508,20481788,-0.242
"509","20139.16",509,20523950,0.314
"510","20139.16",510,20569847,0.291
"511","20139.16",511,20595420,0.196
"512","20139.16",512,20650686,-0.095
"513","20139.16",513,20673793,0.36
"514","20139.16",514,20732227,0.39
"515","20139.16",515,20765919,0.182
"516","20139.16",516,20799031,-0.097
"517","20139.16",517,20848795,0.127
"518","20139.16",518,20879821,0.136
"519","20139.16",519,20917598,-0.195
"520","20139.16",520,20971033,0.031
"521","20139.16",521,21011893,0.028
"522","20139.16",522,21049797,-0.34
"523","20139.16",523,21073836,-0.201
"524","20139.16",524,21118420,0.136
"525","20139.16",525,21152931,-0.155
"526","20139.16",526,21202878,-0.022
"527","20139.16",527,21246699,-0.026
"528","20139.16",528,21274001,0.017
"529","20139.16",529,21313924,-1.335
"530","20139.16",530,21355657,-0.029
"531","20139.16",531,21397650,0.39
"532","20139.16",532,21459217,-0.338
"533","20139.16",533,21499591,-0.168
"534","20139.16",534,21535438,-0.222
"535","20139.16",535,21579756,0.345
"536","20139.16",536,21626244,0.125
"537","20139.16",537,21666122,-0.416
"538","20139.16",538,21706210,-0.173
"539","20139.16",539,21741439,-0.052
"540","20139.16",540,21772989,-0.198
"541","20139.16",541,21824130,0.03
"542","20139.16",542,21875221,-0.125
"543","20139.16",543,21915332,0.148
"544","20139.16",544,21958523,-0.065
"545","20139.16",545,21995555,-0.252
"546","20139.16",546,22051771,0.142
"547","20139.16",547,22084743,0.111
"548","20139.16",548,22132265,-0.234
"549","20139.16",549,22162698,0.082
"550","20139.16",550,22198425,0.085
"551","20139.16",551,22247438,-0.091
"552","20139.16",552,22283321,-0.016
"553","20139.16",553,22331343,0.356
"554","20139.16",554,22357876,0.082
"555","20139.16",555,22411371,-0.055
"556","20139.16",556,22449735,-1.524
"557","20139.16",557,22481254,-0.188
"558","20139.16",558,22518778,-0.204
"559","20139.16",559,22563685,0.095
"560","20139.16",560,22607602,-0.322
"561","20139.16",561,22642788,0.229
"562","20139.16",562,22676751,-0.008
"563","20139.16",563,22722887,0.138
"564","20139.16",564,22758569,-0.167
"565","20139.16",565,22793202,0.356
"566","20139.16",566,22838706,-0.174
"567","20139.16",567,22889402,-0.033
"568","20139.16",568,22922930,0.1
"569","20139.16",569,22954347,0.139
"570","20139.16",570,23009833,-0.296
"571","20139.16",571,23047559,0.359
"572","20139.16",572,23092349,-0.13
"573","20139.16",573,23126311,0.181
"574","20139.16",574,23171851,0.018
"575","20139.16",575,23205957,0.033
"576","20139.16",576,23246935,0.02
"577","20139.16",577,23282538,0.293
"578","20139.16",578,23316416,-0.762
"579","20139.16",579,23370649,0.218
"580","20139.16",580,23411515,0.074
"581","20139.16",581,23445873,-0.192
"582","20139.16",582,23486225,0.107
"583","20139.16",583,23513784,-0.047
"584","20139.16",584,23571536,-0.525
"585","20139.16",585,23610471,-0.279
"586","20139.16",586,23634344,-0.254
"587","20139.16",587,23674151,0
"588","20139.16",588,23727034,-0.55
"589","20139.16",589,23757378,0.244
"590","20139.16",590,23804473,0.013
"591","20139.16",591,23837874,-0.447
"592","20139.16",592,23878057,0.079
"593","20139.16",593,23914835,-0.131
"594","20139.16",594,23970551,-0.2
"595","20139.16",595,23999673,0.173
"596","20139.16",596,24051431,0.127
"597","20139.16",597,24077285,-0.015
"598","20139.16",598,24128498,0.024
"599","20139.16",599,24159415,0.099
"600","20139.16",600,24203596,-0.147
"601","20139.16",601,24250062,-0.061
"602","20139.16",602,24291512,0.03
"603","20139.16",603,24326530,-0.133
"604","20139.16",604,24357195,0.15
"605","20139.16",605,24406589,-0.052
"606","20139.16",606,24435856,0.164
"607","20139.16",607,24475647,0.395
"608","20139.16",608,24515731,0.105
"609","20139.16",609,24569177,-0.027
"610","20139.16",610,24597203,0.124
"611","20139.16",611,24644610,-0.039
"612","20139.16",612,24689087,-0.194
"613","20139.16",613,24713033,0.02
"614","20139.16",614,24771835,-0.031
"615","20139.16",615,24802068,-0.064
"616","20139.16",616,24846193,-0.081
"617","20139.16",617,24888430,-0.433
"618","20139.16",618,24917073,0.274
"619","20139.16",619,24954699,-0.203
"620","20139.16",620,25002450,-0.018
"621","20139.16",621,25045251,-0.077
"622","20139.16",622,25079354,-0.284
"623","20139.16",623,25121862,0.167
"624","20139.16",624,25164060,-0.231
"625","20139.16",625,25200418,0.205
"626","20139.16",626,25246095,0.301
"627","20139.16",627,25279482,-0.442
"628","20139.16",628,25314352,0.191
"629","20139.16",629,25352673,0.336
"630","20139.16",630,25402855,-0.085
"631","20139.16",631,25436930,0.418
"632","20139.16",632,25485375,0.147
"633","20139.16",633,25513395,-0.199
"634","20139.16",634,25553927,-0.098
"635","20139.16",635,25602117,0.292
"636","20139.16",636,25636281,-0.156
"637","20139.16",637,25688032,-0.313
"638","20139.16",638,25718990,0.238
"639","20139.16",639,25765405,0.053
"640","20139.16",640,25807525,-0.121
"641","20139.16",641,25842260,-0.244
"642","20139.16",642,25885794,0.188
"643","20139.16",643,25929280,-0.098
"644","20139.16",644,25961709,0.12
"645","20139.16",645,25996451,-0.11
"646","20139.16",646,26048935,-0.176
"647","20139.16",647,26087055,-0.249
"648","20139.16",648,26130408,-0.131
"649","20139.16",649,26169157,-0.217
"650","20139.16",650,26199061,-0.071
"651","20139.16",651,26234333,0.026
"652","20139.16",652,26289321,0.08
"653","20139.16",653,26316663,0.194
"654","20139.16",654,26362750,-0.091
"655","20139.16",655,26411604,-0.231
"656","20139.16",656,26446641,0.609
"657","20139.16",657,26474439,-0.183
"658","20139.16",658,26525611,-0.263
"659","20139.16",659,26571039,0.237
"660","20139.16",660,26599112,0.012
"661","20139.16",661,26650463,-0.27
"662","20139.16",662,26678098,0.045
"663","20139.16",663,26725430,-0.285
"664","20139.16",664,26758482,0.072
"665","20139.16",665,26793549,-0.235
"666","20139.16",666,26845078,-0.284
"667","20139.16",667,26875160,0.055
"668","20139.16",668,26916631,-0.021
"669","20139.16",669,26961392,-0.101
"670","20139.16",670,27009049,-0.032
"671","20139.16",671,27037814,0.199
"672","20139.16",672,27086565,0.377
"673","20139.16",673,27123713,-0.177
"674","20139.16",674,27171573,0.314
"675","20139.16",675,27209358,-0.28
"676","20139.16",676,27244417,-0.139
"677","20139.16",677,27276943,-0.027
"678","20139.16",678,27327275,-0.296
"679","20139.16",679,27371043,-0.104
"680","20139.16",680,27399519,0.341
"681","20139.16",681,27452500,-0.116
"682","20139.16",682,27489749,-0.003
"683","20139.16",683,27514214,0.21
"684","20139.16",684,27567995,0.288
"685","20139.16",685,27600868,0.39
"686","20139.16",686,27639328,-0.063
"687","20139.16",687,27681785,-0.347
"688","20139.16",688,27721112,0.052
"689","20139.16",689,27770357,-0.226
"690","20139.16",690,27811008,0.228
"691","20139.16",691,27839083,-0.341
"692","20139.16",692,27875676,-0.124
"693","20139.16",693,27916529,-0.207
"694","20139.16",694,27968986,0.196
"695","20139.16",695,28007969,-0.232
"696","20139.16",696,28045036,0.308
"697","20139.16",697,28085278,-0.037
"698","20139.16",698,28129265,0.215
"699","20139.16",699,28154767,-0.175
"700","20139.16",700,28203719,0.042
"701","20139.16",701,28242021,-0.136
"702","20139.16",702,28274434,0.11
"703","20139.16",703,28314207,0.493
"704","20139.16",704,28390903,-1.099
"705","20139.16",705,28423998,-0.423
"706","20139.16",706,28455253,-0.326
"707","20139.16",707,28511282,-0.148
"708","20139.16",708,28534566,0.228
"709","20139.16",709,28586221,-0.097
"710","20139.16",710,28614279,-0.2
"711","20139.16",711,28682214,-0.866
"712","20139.16",712,28732063,-0.332
"713","20139.16",713,28762306,-1.515
"714","20139.16",714,28796514,-0.424
"715","20139.16",715,28833436,-0.242
"716","20139.16",716,28876304,-0.274
"717","20139.16",717,28927618,-0.114
"718","20139.16",718,28954637,-0.057
"719","20139.16",719,29010811,-0.085
"720","20139.16",720,29046224,0.157
"721","20139.16",721,29091982,-0.191
"722","20139.16",722,29127330,-0.443
"723","20139.16",723,29168287,-0.46
"724","20139.16",724,29206767,0.266
"725","20139.16",725,29252316,-0.74
"726","20139.16",726,29277212,-0.015
"727","20139.16",727,29317245,0.007
"728","20139.16",728,29358395,0.047
"729","20139.16",729,29421696,-0.14
"730","20139.16",730,29460019,-0.094
"731","20139.16",731,29506617,-0.332
"732","20139.16",732,29538071,-0.187
"733","20139.16",733,29579143,-0.212
"734","20139.16",734,29630168,-0.197
"735","20139.16",735,29656178,-0.3
"736","20139.16",736,29710752,-0.034
"737","20139.16",737,29751270,0.022
"738","20139.16",738,29776200,0.01
"739","20139.16",739,29815331,0.107
"740","20139.16",740,29852604,-0.675
"741","20139.16",741,29908997,-0.737
"742","20139.16",742,29935564,-0.568
"743","20139.16",743,29992390,-0.097
"744","20139.16",744,30030262,-0.338
"745","20139.16",745,30053136,0.219
"746","20139.16",746,30093467,-0.266
"747","20139.16",747,30151496,0.196
"748","20139.16",748,30176674,-0.04
"749","20139.16",749,30225088,-0.139
"750","20139.16",750,30263461,-0.148
"751","20139.16",751,30296433,-0.337
"752","20139.16",752,30344810,-0.951
"753","20139.16",753,30377182,-0.126
"754","20139.16",754,30428026,-0.849
