"","pid.chr","data.i","position","logratio"
"59","20145.14",59,21445914,-0.057
"60","20145.14",60,21483773,0.013
"61","20145.14",61,21520780,0.253
"62","20145.14",62,21556089,-0.226
"63","20145.14",63,21591913,0.08
"64","20145.14",64,21631033,-0.12
"65","20145.14",65,21679788,0.167
"66","20145.14",66,21727741,-0.044
"67","20145.14",67,21751116,0.261
"68","20145.14",68,21792578,0.155
"69","20145.14",69,21838603,-0.205
"70","20145.14",70,21881105,-0.036
"71","20145.14",71,21913184,-0.097
"72","20145.14",72,21967361,0.044
"73","20145.14",73,22005446,-0.055
"74","20145.14",74,22033265,0
"75","20145.14",75,22080022,-0.145
"76","20145.14",76,22116441,0.119
"77","20145.14",77,22152530,0.166
"78","20145.14",78,22205764,-0.055
"79","20145.14",79,22242764,-0.011
"80","20145.14",80,22288927,0.104
"81","20145.14",81,22320083,0.135
"82","20145.14",82,22361535,0.252
"83","20145.14",83,22392593,0.366
"84","20145.14",84,22441659,0.271
"85","20145.14",85,22488604,0.462
"86","20145.14",86,22521912,0.318
"87","20145.14",87,22570115,0.48
"88","20145.14",88,22606177,0.878
"89","20145.14",89,22646212,0.766
"90","20145.14",90,22670526,0.802
"91","20145.14",91,22729804,0.81
"92","20145.14",92,22768076,0.769
"93","20145.14",93,22801362,0.876
"94","20145.14",94,22832150,1.237
"95","20145.14",95,22876689,0.869
"96","20145.14",96,22918580,0.938
"97","20145.14",97,22968824,0.539
"98","20145.14",98,22998083,0.117
"99","20145.14",99,23049854,-0.121
"100","20145.14",100,23075146,-0.038
"101","20145.14",101,23122349,-0.275
"102","20145.14",102,23168352,-0.115
"103","20145.14",103,23193075,0.258
"104","20145.14",104,23244372,-0.124
"105","20145.14",105,23276582,0.084
"106","20145.14",106,23325041,0.089
"107","20145.14",107,23363312,-0.321
"108","20145.14",108,23399060,0.161
"109","20145.14",109,23445582,-0.185
"110","20145.14",110,23472499,-0.109
"111","20145.14",111,23513021,-0.229
"112","20145.14",112,23557152,0.336
"113","20145.14",113,23598302,0.098
"114","20145.14",114,23643412,0.257
"115","20145.14",115,23679379,0.097
"116","20145.14",116,23720286,-0.029
"117","20145.14",117,23756877,-0.088
"118","20145.14",118,23791728,-0.075
"119","20145.14",119,23841811,-0.349
"120","20145.14",120,23875957,-0.115
"121","20145.14",121,23913666,0.115
"122","20145.14",122,23968962,-0.141
"123","20145.14",123,23998750,0.018
"124","20145.14",124,24041520,0.04
"125","20145.14",125,24075436,0.254
"126","20145.14",126,24111310,0.15
"127","20145.14",127,24153920,0.239
"128","20145.14",128,24194616,-0.057
"129","20145.14",129,24245890,-0.135
"130","20145.14",130,24281990,0.07
"131","20145.14",131,24318834,-0.039
"132","20145.14",132,24352336,0.271
"133","20145.14",133,24402378,0.054
"134","20145.14",134,24437575,-0.367
"135","20145.14",135,24474701,-0.466
"136","20145.14",136,24519678,-0.61
"137","20145.14",137,24556783,-0.052
"138","20145.14",138,24593452,-0.222
"139","20145.14",139,24634964,-0.188
"140","20145.14",140,24679180,-0.062
"141","20145.14",141,24717263,-0.182
"142","20145.14",142,24756825,0.157
"143","20145.14",143,24801377,0.044
"144","20145.14",144,24831254,-0.27
"145","20145.14",145,24872773,-0.098
"146","20145.14",146,24912671,-0.106
"147","20145.14",147,24968243,0.102
"148","20145.14",148,25003830,0.139
"149","20145.14",149,25030798,-0.02
"150","20145.14",150,25077977,-0.029
"151","20145.14",151,25126620,-0.138
"152","20145.14",152,25156339,0.094
"153","20145.14",153,25204230,-0.02
"154","20145.14",154,25247600,-0.121
"155","20145.14",155,25279902,0.146
"156","20145.14",156,25328856,-0.167
"157","20145.14",157,25363796,-0.251
"158","20145.14",158,25400891,0.221
"159","20145.14",159,25448838,0.019
"160","20145.14",160,25475789,0.031
"161","20145.14",161,25517635,-0.781
"162","20145.14",162,25553145,-0.06
"163","20145.14",163,25604537,-0.149
"164","20145.14",164,25630900,-0.139
"165","20145.14",165,25682484,-0.276
"166","20145.14",166,25715562,0.019
"167","20145.14",167,25769980,0.158
"168","20145.14",168,25795737,-0.163
"169","20145.14",169,25843585,0.087
"170","20145.14",170,25889562,0.034
"171","20145.14",171,25911302,-0.204
"172","20145.14",172,25951727,-0.056
"173","20145.14",173,26009036,-0.07
"174","20145.14",174,26042874,0.263
"175","20145.14",175,26076848,-0.086
"176","20145.14",176,26125784,0.006
"177","20145.14",177,26165405,0.139
"178","20145.14",178,26195210,0.046
"179","20145.14",179,26230419,0.204
"180","20145.14",180,26274520,-0.243
"181","20145.14",181,26313589,-0.112
"182","20145.14",182,26351159,0.067
"183","20145.14",183,26395265,0.034
"184","20145.14",184,26433854,0.254
"185","20145.14",185,26474734,0.131
"186","20145.14",186,26521580,-0.01
"187","20145.14",187,26567813,0.063
"188","20145.14",188,26599873,-0.077
"189","20145.14",189,26648703,0.169
"190","20145.14",190,26679846,0.191
"191","20145.14",191,26725074,-0.058
"192","20145.14",192,26757021,0.018
"193","20145.14",193,26798183,0.067
"194","20145.14",194,26834937,-0.11
"195","20145.14",195,26883759,0.017
"196","20145.14",196,26915128,0.32
"197","20145.14",197,26964004,0.119
"198","20145.14",198,26997680,-0.192
"199","20145.14",199,27032215,-0.025
"200","20145.14",200,27076042,-0.027
"201","20145.14",201,27129781,0.05
"202","20145.14",202,27169547,-0.2
"203","20145.14",203,27207203,0.089
"204","20145.14",204,27235302,-0.095
"205","20145.14",205,27273388,-0.038
"206","20145.14",206,27310566,-0.05
"207","20145.14",207,27359849,0.05
"208","20145.14",208,27397757,-0.008
"209","20145.14",209,27444124,0.062
"210","20145.14",210,27484500,-0.083
"211","20145.14",211,27527731,0.165
"212","20145.14",212,27565290,0.075
"213","20145.14",213,27601105,0.113
"214","20145.14",214,27649780,-0.039
"215","20145.14",215,27671022,-0.074
"216","20145.14",216,27720812,-0.118
"217","20145.14",217,27755270,0.103
"218","20145.14",218,27806559,0.168
"219","20145.14",219,27846341,-0.215
"220","20145.14",220,27877330,-0.071
"221","20145.14",221,27922181,0.141
"222","20145.14",222,27969809,0.03
"223","20145.14",223,28001116,-0.004
"224","20145.14",224,28036669,0.097
"225","20145.14",225,28075519,-0.209
"226","20145.14",226,28125347,0.241
"227","20145.14",227,28157814,-0.028
"228","20145.14",228,28199683,-0.007
"229","20145.14",229,28243459,0.146
"230","20145.14",230,28281156,-0.129
"231","20145.14",231,28327427,-0.063
"232","20145.14",232,28351247,0.011
"233","20145.14",233,28403982,0.091
"234","20145.14",234,28446895,0.033
"235","20145.14",235,28473730,0.048
"236","20145.14",236,28524001,0.199
"237","20145.14",237,28556658,-0.295
"238","20145.14",238,28600480,-0.226
"239","20145.14",239,28646010,0.044
"240","20145.14",240,28672691,-0.036
"241","20145.14",241,28712277,0.083
"242","20145.14",242,28752750,0.087
"243","20145.14",243,28792478,0.012
"244","20145.14",244,28835357,-0.071
"245","20145.14",245,28888622,0.189
"246","20145.14",246,28914072,0.252
"247","20145.14",247,28951698,-0.042
"248","20145.14",248,28993789,0.027
"249","20145.14",249,29039635,-0.101
"250","20145.14",250,29079941,0.136
"251","20145.14",251,29127701,-0.171
"252","20145.14",252,29169323,-0.044
"253","20145.14",253,29194331,0.103
"254","20145.14",254,29242212,-0.146
"255","20145.14",255,29272043,-0.039
"256","20145.14",256,29327613,-0.142
"257","20145.14",257,29352326,0.259
"258","20145.14",258,29405639,0.005
"259","20145.14",259,29446994,0.068
"260","20145.14",260,29488132,0.311
"261","20145.14",261,29510602,-0.069
"262","20145.14",262,29563055,-0.131
"263","20145.14",263,29602666,0.145
"264","20145.14",264,29647905,0.073
"265","20145.14",265,29689219,0.285
"266","20145.14",266,29712155,0.047
"267","20145.14",267,29770020,-0.045
"268","20145.14",268,29808676,0.084
"269","20145.14",269,29848648,-0.112
"270","20145.14",270,29879477,0.084
"271","20145.14",271,29916084,-0.099
"272","20145.14",272,29969936,0.078
"273","20145.14",273,30001193,-0.006
"274","20145.14",274,30033223,0.162
"275","20145.14",275,30074709,0.157
"276","20145.14",276,30117175,-0.077
"277","20145.14",277,30159696,0.051
"278","20145.14",278,30192235,0.135
"279","20145.14",279,30235711,-0.271
"280","20145.14",280,30289811,-0.156
"281","20145.14",281,30327044,-0.13
"282","20145.14",282,30356413,0
"283","20145.14",283,30400238,-0.159
"284","20145.14",284,30450093,0.116
"285","20145.14",285,30488542,-0.1
"286","20145.14",286,30523234,-0.106
"287","20145.14",287,30551821,-0.081
"288","20145.14",288,30591392,0.072
"289","20145.14",289,30634454,-0.118
"290","20145.14",290,30685161,-0.002
"291","20145.14",291,30729055,0.184
"292","20145.14",292,30763092,0.274
"293","20145.14",293,30792294,-0.135
"294","20145.14",294,30849208,0.197
"295","20145.14",295,30872774,0.048
"296","20145.14",296,30924964,-0.078
"297","20145.14",297,30966485,0.158
"298","20145.14",298,30999795,0.178
"299","20145.14",299,31030690,-0.047
"300","20145.14",300,31078503,0.077
"301","20145.14",301,31119311,0.151
"302","20145.14",302,31161941,-0.081
"303","20145.14",303,31196927,0.051
"304","20145.14",304,31231244,0.048
"305","20145.14",305,31272146,0.059
"306","20145.14",306,31323717,0.344
"307","20145.14",307,31365251,0.042
"308","20145.14",308,31390318,-0.127
"309","20145.14",309,31434483,-0.12
"310","20145.14",310,31472762,-0.021
"311","20145.14",311,31528208,0.031
"312","20145.14",312,31552335,0.017
"313","20145.14",313,31592108,-0.126
"314","20145.14",314,31636871,0.009
"315","20145.14",315,31672340,-0.131
"316","20145.14",316,31710751,-0.071
"317","20145.14",317,31757301,-0.206
"318","20145.14",318,31806299,-0.205
"319","20145.14",319,31844026,-0.121
"320","20145.14",320,31883287,0.052
"321","20145.14",321,31921433,0.14
"322","20145.14",322,31955990,0.102
"323","20145.14",323,31993585,-0.363
"324","20145.14",324,32042500,0.158
"325","20145.14",325,32074708,0.004
"326","20145.14",326,32129296,-0.033
"327","20145.14",327,32165567,0.097
"328","20145.14",328,32203096,0.063
"329","20145.14",329,32243560,-0.065
"330","20145.14",330,32287577,-0.113
"331","20145.14",331,32310752,0.214
"332","20145.14",332,32361450,0.186
"333","20145.14",333,32401925,-0.073
"334","20145.14",334,32435551,0.064
"335","20145.14",335,32485838,0.012
"336","20145.14",336,32511241,-0.112
"337","20145.14",337,32561565,-0.234
"338","20145.14",338,32604067,0.082
"339","20145.14",339,32636152,-0.071
"340","20145.14",340,32687753,0.008
"341","20145.14",341,32713129,-0.084
"342","20145.14",342,32755010,0.195
"343","20145.14",343,32791403,0.195
"344","20145.14",344,32848993,-0.21
"345","20145.14",345,32876295,-0.13
"346","20145.14",346,32917331,0.103
"347","20145.14",347,32961192,-0.065
"348","20145.14",348,33001972,0.046
"349","20145.14",349,33031159,0.41
"350","20145.14",350,33076372,0.001
"351","20145.14",351,33113907,-0.192
"352","20145.14",352,33153179,0.178
"353","20145.14",353,33190926,-0.02
"354","20145.14",354,33230766,-0.068
"355","20145.14",355,33286508,-0.108
"356","20145.14",356,33316098,-0.313
"357","20145.14",357,33364428,0.294
"358","20145.14",358,33390474,0.227
"359","20145.14",359,33448692,0.02
"360","20145.14",360,33485853,0.034
"361","20145.14",361,33516948,0.055
"362","20145.14",362,33565974,0.117
"363","20145.14",363,33609173,0.228
"364","20145.14",364,33632213,0.053
"365","20145.14",365,33689234,-0.135
"366","20145.14",366,33726251,0.161
"367","20145.14",367,33763494,0.101
"368","20145.14",368,33800818,-0.054
"369","20145.14",369,33839697,-0.027
"370","20145.14",370,33880938,-0.206
"371","20145.14",371,33920390,-0.121
"372","20145.14",372,33954311,0.148
"373","20145.14",373,33998151,0.005
"374","20145.14",374,34046656,0.1
"375","20145.14",375,34082730,-0.151
"376","20145.14",376,34111182,0.032
"377","20145.14",377,34158983,0.147
"378","20145.14",378,34192445,-0.205
"379","20145.14",379,34238649,0.089
"380","20145.14",380,34282140,0.136
"381","20145.14",381,34321419,0.006
"382","20145.14",382,34358705,-0.228
"383","20145.14",383,34395535,0.169
"384","20145.14",384,34443099,-0.045
"385","20145.14",385,34476925,0.275
"386","20145.14",386,34518166,-0.122
"387","20145.14",387,34550688,-0.465
"388","20145.14",388,34600952,0.182
"389","20145.14",389,34645921,-0.022
"390","20145.14",390,34672244,-0.068
"391","20145.14",391,34714406,-0.295
"392","20145.14",392,34754179,0.187
"393","20145.14",393,34792995,0.161
"394","20145.14",394,34849846,-0.039
"395","20145.14",395,34885071,-0.059
"396","20145.14",396,34923902,-0.177
"397","20145.14",397,34960659,-0.131
"398","20145.14",398,35010035,-0.26
"399","20145.14",399,35031177,-0.166
"400","20145.14",400,35088940,0.133
"401","20145.14",401,35127789,0.265
"402","20145.14",402,35153803,-0.069
"403","20145.14",403,35196524,-0.134
"404","20145.14",404,35249431,0.088
"405","20145.14",405,35276244,-0.073
"406","20145.14",406,35315300,0.008
"407","20145.14",407,35357079,0.136
"408","20145.14",408,35404661,0.157
"409","20145.14",409,35435732,-0.179
"410","20145.14",410,35485430,0.255
"411","20145.14",411,35529851,0.102
"412","20145.14",412,35557303,0.097
"413","20145.14",413,35607057,0.205
"414","20145.14",414,35641074,-0.115
"415","20145.14",415,35675675,0.151
"416","20145.14",416,35719956,0.198
"417","20145.14",417,35760090,0.169
"418","20145.14",418,35802692,0.137
"419","20145.14",419,35839308,-0.098
"420","20145.14",420,35887230,0.03
"421","20145.14",421,35915156,0.071
"422","20145.14",422,35950310,0.144
"423","20145.14",423,36000159,-0.026
"424","20145.14",424,36041841,-0.186
"425","20145.14",425,36074821,-0.508
"426","20145.14",426,36120064,-0.158
"427","20145.14",427,36169418,-0.141
"428","20145.14",428,36208790,0.134
"429","20145.14",429,36235820,0.034
"430","20145.14",430,36286095,-0.041
"431","20145.14",431,36323642,0.183
"432","20145.14",432,36368009,-0.196
"433","20145.14",433,36391055,0.024
"434","20145.14",434,36431356,0.005
"435","20145.14",435,36486304,0.036
"436","20145.14",436,36525522,-0.073
"437","20145.14",437,36557980,-0.063
"438","20145.14",438,36596516,0.116
"439","20145.14",439,36643472,0.088
"440","20145.14",440,36679528,0.228
"441","20145.14",441,36713113,-0.005
"442","20145.14",442,36753918,0.235
"443","20145.14",443,36808150,0.144
"444","20145.14",444,36847419,-0.008
"445","20145.14",445,36875349,0.147
"446","20145.14",446,36929523,-0.082
"447","20145.14",447,36958091,-0.045
"448","20145.14",448,37007537,-0.053
"449","20145.14",449,37038617,0.187
"450","20145.14",450,37071180,0.139
"451","20145.14",451,37129964,0.09
"452","20145.14",452,37160167,0.277
"453","20145.14",453,37192357,0.082
"454","20145.14",454,37236829,0.024
"455","20145.14",455,37271118,0.111
"456","20145.14",456,37310807,-0.136
"457","20145.14",457,37351802,0.143
"458","20145.14",458,37407340,0.09
"459","20145.14",459,37437746,-0.168
"460","20145.14",460,37479217,0.205
"461","20145.14",461,37512401,-0.12
"462","20145.14",462,37563274,-0.074
"463","20145.14",463,37592433,0.109
"464","20145.14",464,37644467,0.203
"465","20145.14",465,37671950,-0.056
"466","20145.14",466,37711811,0.09
"467","20145.14",467,37762169,0.133
"468","20145.14",468,37790803,0.156
"469","20145.14",469,37848090,0.3
"470","20145.14",470,37882188,0.184
"471","20145.14",471,37924851,-0.026
"472","20145.14",472,37967953,0.192
"473","20145.14",473,38009882,-0.06
"474","20145.14",474,38047487,-0.239
"475","20145.14",475,38090077,-0.563
"476","20145.14",476,38112885,0.028
"477","20145.14",477,38153215,0.142
"478","20145.14",478,38200506,0.205
"479","20145.14",479,38243554,0.006
"480","20145.14",480,38279097,0.243
"481","20145.14",481,38315381,0.043
"482","20145.14",482,38365569,0.163
"483","20145.14",483,38401592,-0.125
"484","20145.14",484,38431062,0.035
"485","20145.14",485,38483088,0.186
"486","20145.14",486,38513881,0.074
"487","20145.14",487,38556224,0.064
"488","20145.14",488,38593131,-0.023
"489","20145.14",489,38640759,0.227
"490","20145.14",490,38676159,-0.104
"491","20145.14",491,38718912,0.08
"492","20145.14",492,38769102,0.281
"493","20145.14",493,38799248,0.073
"494","20145.14",494,38834291,0.004
"495","20145.14",495,38870888,0.066
"496","20145.14",496,38925916,-0.001
"497","20145.14",497,38959676,-0.051
"498","20145.14",498,38991858,-0.15
"499","20145.14",499,39039222,0.214
"500","20145.14",500,39081623,0.063
"501","20145.14",501,39122855,0.097
"502","20145.14",502,39154244,0.121
"503","20145.14",503,39201264,0.115
"504","20145.14",504,39232755,0.035
"505","20145.14",505,39285968,0.035
"506","20145.14",506,39319661,0.015
"507","20145.14",507,39358299,-0.021
"508","20145.14",508,39390817,0.03
"509","20145.14",509,39439307,-0.01
"510","20145.14",510,39474053,0.074
"511","20145.14",511,39516085,0.081
"512","20145.14",512,39569444,-0.144
"513","20145.14",513,39605642,-0.275
"514","20145.14",514,39637676,-0.063
"515","20145.14",515,39671760,-0.009
"516","20145.14",516,39710508,0.105
"517","20145.14",517,39759369,-0.115
"518","20145.14",518,39802880,-0.055
"519","20145.14",519,39838451,-0.132
"520","20145.14",520,39890039,0.118
"521","20145.14",521,39924446,0.209
"522","20145.14",522,39957632,0.003
"523","20145.14",523,40005004,0.048
"524","20145.14",524,40048789,0.123
"525","20145.14",525,40084299,-0.072
"526","20145.14",526,40118689,-0.162
"527","20145.14",527,40163709,-0.258
"528","20145.14",528,40206530,0.012
"529","20145.14",529,40233812,-0.003
"530","20145.14",530,40271697,-0.229
"531","20145.14",531,40324593,0
"532","20145.14",532,40352572,-0.011
"533","20145.14",533,40401975,0.045
"534","20145.14",534,40439025,0.046
"535","20145.14",535,40484482,-0.004
"536","20145.14",536,40527728,-0.302
"537","20145.14",537,40553686,0.187
"538","20145.14",538,40596217,0.232
"539","20145.14",539,40639644,0.028
"540","20145.14",540,40688985,-0.097
"541","20145.14",541,40728966,0.057
"542","20145.14",542,40750266,-0.13
"543","20145.14",543,40805411,0.019
"544","20145.14",544,40840827,0.001
"545","20145.14",545,40887218,0.043
"546","20145.14",546,40915617,-0.146
"547","20145.14",547,40959828,0.105
"548","20145.14",548,40990645,-0.154
"549","20145.14",549,41048899,0.176
"550","20145.14",550,41082059,0.079
"551","20145.14",551,41119304,0.041
"552","20145.14",552,41163196,-0.206
"553","20145.14",553,41194082,0.202
"554","20145.14",554,41235799,0.06
"555","20145.14",555,41282702,-0.017
"556","20145.14",556,41316679,0.111
"557","20145.14",557,41358504,-0.088
"558","20145.14",558,41408090,0.053
"559","20145.14",559,41440937,-0.045
"560","20145.14",560,41480026,-0.16
"561","20145.14",561,41512798,0.071
"562","20145.14",562,41560358,0.175
"563","20145.14",563,41599761,-0.118
"564","20145.14",564,41647223,-0.583
"565","20145.14",565,41672646,0.229
"566","20145.14",566,41729926,-0.072
"567","20145.14",567,41765513,0.127
"568","20145.14",568,41809625,-0.111
"569","20145.14",569,41845915,-0.188
"570","20145.14",570,41878559,-0.079
"571","20145.14",571,41925427,0.042
"572","20145.14",572,41950336,0.174
"573","20145.14",573,41997065,-0.05
"574","20145.14",574,42045670,0.047
"575","20145.14",575,42074402,-0.817
"576","20145.14",576,42118840,0.184
"577","20145.14",577,42169411,0.137
"578","20145.14",578,42190616,-0.16
"579","20145.14",579,42242159,0.12
"580","20145.14",580,42275780,-0.065
"581","20145.14",581,42324433,-0.078
"582","20145.14",582,42352954,-0.039
"583","20145.14",583,42396423,0.126
"584","20145.14",584,42431254,0.24
"585","20145.14",585,42483678,0.071
"586","20145.14",586,42516885,-0.028
"587","20145.14",587,42558371,0.076
"588","20145.14",588,42596408,-0.289
"589","20145.14",589,42645624,0.293
"590","20145.14",590,42677686,-0.292
"591","20145.14",591,42711667,-0.118
"592","20145.14",592,42755845,0.145
"593","20145.14",593,42790651,-0.212
"594","20145.14",594,42839852,0.232
"595","20145.14",595,42878021,0.376
"596","20145.14",596,42911319,0.172
"597","20145.14",597,42958307,0.047
"598","20145.14",598,42992400,0.144
"599","20145.14",599,43030760,0.12
"600","20145.14",600,43071972,-0.366
"601","20145.14",601,43127815,-0.089
"602","20145.14",602,43160743,-0.073
"603","20145.14",603,43200897,-0.161
"604","20145.14",604,43237789,0.081
"605","20145.14",605,43274157,0.097
"606","20145.14",606,43317897,0.104
"607","20145.14",607,43367781,-0.182
"608","20145.14",608,43401193,-0.171
"609","20145.14",609,43430270,0.075
"610","20145.14",610,43477957,0.32
"611","20145.14",611,43520794,-0.181
"612","20145.14",612,43570114,-0.187
"613","20145.14",613,43607099,-0.201
"614","20145.14",614,43636987,0.185
"615","20145.14",615,43677090,0.083
"616","20145.14",616,43719924,-0.006
"617","20145.14",617,43751150,-0.018
"618","20145.14",618,43792179,-0.002
"619","20145.14",619,43837013,0.048
"620","20145.14",620,43888394,0.027
"621","20145.14",621,43920668,-0.037
"622","20145.14",622,43950290,0.225
"623","20145.14",623,43996798,0.138
"624","20145.14",624,44045288,-0.25
"625","20145.14",625,44084994,0.004
"626","20145.14",626,44119799,0.012
"627","20145.14",627,44156496,-0.061
"628","20145.14",628,44199199,-0.296
"629","20145.14",629,44239875,0.092
"630","20145.14",630,44284515,-0.016
"631","20145.14",631,44328181,0.073
"632","20145.14",632,44365309,-0.224
"633","20145.14",633,44398351,-0.084
"634","20145.14",634,44443456,0.054
"635","20145.14",635,44484542,0.101
"636","20145.14",636,44519502,0.028
"637","20145.14",637,44567532,-0.061
"638","20145.14",638,44591645,-0.14
"639","20145.14",639,44637515,0.083
"640","20145.14",640,44671603,0.208
"641","20145.14",641,44727090,0.07
"642","20145.14",642,44750665,0.187
"643","20145.14",643,44795410,0.28
"644","20145.14",644,44842464,-0.087
"645","20145.14",645,44874530,-0.07
"646","20145.14",646,44924492,-0.242
"647","20145.14",647,44951534,0.07
"648","20145.14",648,44993877,0.245
"649","20145.14",649,45045003,0.131
"650","20145.14",650,45078422,-0.121
"651","20145.14",651,45126781,0.098
"652","20145.14",652,45169737,0.368
"653","20145.14",653,45206783,0.081
"654","20145.14",654,45230860,-0.05
"655","20145.14",655,45285829,-0.107
"656","20145.14",656,45329693,-0.599
"657","20145.14",657,45362127,-0.129
"658","20145.14",658,45405581,0.244
"659","20145.14",659,45445472,0.092
"660","20145.14",660,45482288,0.062
"661","20145.14",661,45511348,-0.082
"662","20145.14",662,45559638,0.062
"663","20145.14",663,45603937,0.337
"664","20145.14",664,45649537,0.111
"665","20145.14",665,45675927,0.357
"666","20145.14",666,45713920,-0.205
"667","20145.14",667,45754059,-0.042
"668","20145.14",668,45807111,-0.138
"669","20145.14",669,45837964,-0.19
"670","20145.14",670,45872303,-0.142
"671","20145.14",671,45924574,-0.2
"672","20145.14",672,45970118,0.027
"673","20145.14",673,46007760,-0.116
"674","20145.14",674,46035218,-0.278
"675","20145.14",675,46080499,0.205
"676","20145.14",676,46116885,0.055
"677","20145.14",677,46165917,0.087
"678","20145.14",678,46196886,0.124
"679","20145.14",679,46241197,0.179
"680","20145.14",680,46281095,-0.155
"681","20145.14",681,46316569,-0.052
"682","20145.14",682,46364165,0.146
"683","20145.14",683,46407506,-0.056
"684","20145.14",684,46432265,0.134
"685","20145.14",685,46477827,-0.128
"686","20145.14",686,46520380,-0.121
"687","20145.14",687,46564538,-0.141
"688","20145.14",688,46609492,0.156
"689","20145.14",689,46645922,0.13
"690","20145.14",690,46679532,0.019
"691","20145.14",691,46720710,-0.26
"692","20145.14",692,46760306,0.151
"693","20145.14",693,46791722,-0.088
"694","20145.14",694,46836778,-0.011
"695","20145.14",695,46884089,0.217
"696","20145.14",696,46919506,0.26
"697","20145.14",697,46961436,0.034
"698","20145.14",698,47005702,0.063
"699","20145.14",699,47036262,-0.074
"700","20145.14",700,47081402,0.045
"701","20145.14",701,47111455,0.276
"702","20145.14",702,47165237,0.094
"703","20145.14",703,47208430,-0.015
"704","20145.14",704,47240446,0.018
"705","20145.14",705,47280090,0.055
"706","20145.14",706,47318031,0.119
"707","20145.14",707,47359181,0.041
"708","20145.14",708,47404420,-0.086
"709","20145.14",709,47432428,0.236
"710","20145.14",710,47479102,-0.012
"711","20145.14",711,47522112,-0.1
"712","20145.14",712,47560972,0.086
"713","20145.14",713,47591336,0.117
"714","20145.14",714,47631956,0.139
"715","20145.14",715,47670346,0.195
"716","20145.14",716,47720132,-0.094
"717","20145.14",717,47760530,0.052
"718","20145.14",718,47795083,0.292
"719","20145.14",719,47835660,0.009
"720","20145.14",720,47871317,-0.14
"721","20145.14",721,47921326,-0.105
"722","20145.14",722,47964740,0.074
"723","20145.14",723,48001181,-0.083
"724","20145.14",724,48041318,-0.037
"725","20145.14",725,48087572,-0.266
"726","20145.14",726,48122646,0.031
"727","20145.14",727,48150482,-0.189
"728","20145.14",728,48202290,0.204
"729","20145.14",729,48237064,-0.076
"730","20145.14",730,48288202,0.122
"731","20145.14",731,48327001,0.249
"732","20145.14",732,48358511,-0.06
"733","20145.14",733,48404629,0.11
"734","20145.14",734,48430930,0.075
"735","20145.14",735,48478168,-0.077
"736","20145.14",736,48517717,0.106
"737","20145.14",737,48565942,0.056
"738","20145.14",738,48596037,-0.138
"739","20145.14",739,48633390,-0.195
"740","20145.14",740,48674248,-0.002
"741","20145.14",741,48723841,0.136
"742","20145.14",742,48765192,0.026
"743","20145.14",743,48791267,-0.034
"744","20145.14",744,48831829,0.334
"745","20145.14",745,48887685,-0.018
"746","20145.14",746,48922210,0.025
"747","20145.14",747,48958750,-0.132
"748","20145.14",748,48997815,0.171
"749","20145.14",749,49035622,0.135
"750","20145.14",750,49074238,0.15
"751","20145.14",751,49112475,-0.039
"752","20145.14",752,49162974,0.158
"753","20145.14",753,49204986,0.152
"754","20145.14",754,49233220,0.064
"755","20145.14",755,49273853,0.243
"756","20145.14",756,49327085,0.024
"757","20145.14",757,49363600,-0.264
