"","pid.chr","data.i","position","logratio"
"422","30011.7",422,2781997,-0.038
"423","30011.7",423,2795961,0.109
"424","30011.7",424,2801184,0.597
"425","30011.7",425,2808373,0.302
"426","30011.7",426,2814299,0.656
"427","30011.7",427,2817874,0.274
"428","30011.7",428,2820733,0.5
"429","30011.7",429,2824385,0.368
"430","30011.7",430,2828103,0.574
"431","30011.7",431,2831623,0.54
"432","30011.7",432,2834775,0.55
"433","30011.7",433,2842226,0.031
"434","30011.7",434,2845358,0.504
"435","30011.7",435,2849588,0.48
"436","30011.7",436,2854116,0.38
"437","30011.7",437,2857671,0.431
"438","30011.7",438,2863101,-0.06
"439","30011.7",439,2868939,-0.16
"440","30011.7",440,2873775,1.024
"441","30011.7",441,2880961,0.212
"442","30011.7",442,2885837,0.029
"443","30011.7",443,2889529,0.223
"444","30011.7",444,2897212,0.027
"445","30011.7",445,2904908,0.079
"446","30011.7",446,2908479,0.121
"447","30011.7",447,2913754,0.367
"448","30011.7",448,2920415,-0.074
"449","30011.7",449,2925629,0.355
"450","30011.7",450,2934198,0.441
"451","30011.7",451,2938878,0.885
"452","30011.7",452,2944404,0.347
"453","30011.7",453,2948295,0.549
"454","30011.7",454,2951359,0.429
"455","30011.7",455,2955559,0.357
"456","30011.7",456,2960543,0.167
"457","30011.7",457,2967525,0.075
"458","30011.7",458,2972239,0.596
"459","30011.7",459,2975318,0.781
"460","30011.7",460,2980817,0.477
"461","30011.7",461,2985997,-0.022
"462","30011.7",462,2992779,0.119
"463","30011.7",463,2996437,0.769
"464","30011.7",464,2999412,0.871
"465","30011.7",465,3006890,0.413
"466","30011.7",466,3010427,0.451
"467","30011.7",467,3014032,0.186
"468","30011.7",468,3018558,0.049
"469","30011.7",469,3023369,0.253
"470","30011.7",470,3033498,0.082
"471","30011.7",471,3037463,0.673
"472","30011.7",472,3040787,0.532
"473","30011.7",473,3046500,0.949
"474","30011.7",474,3051558,0.124
"475","30011.7",475,3058770,0.213
"476","30011.7",476,3064641,0.485
"477","30011.7",477,3068205,0.522
"478","30011.7",478,3074725,0.048
"479","30011.7",479,3078424,0.244
"480","30011.7",480,3082314,0.195
"481","30011.7",481,3087136,0.313
"482","30011.7",482,3096129,0.161
"483","30011.7",483,3099778,0
"484","30011.7",484,3103749,-0.004
"485","30011.7",485,3107847,0.214
"486","30011.7",486,3114595,0.455
"487","30011.7",487,3121862,0.266
"488","30011.7",488,3126413,0.353
"489","30011.7",489,3132945,0.357
"490","30011.7",490,3144476,-0.108
"491","30011.7",491,3152086,0.304
"492","30011.7",492,3155997,0.522
"493","30011.7",493,3160068,-0.002
"494","30011.7",494,3167381,0.496
"495","30011.7",495,3174886,1.292
"496","30011.7",496,3180100,0.031
"497","30011.7",497,3186529,0.321
"498","30011.7",498,3190008,0.08
"499","30011.7",499,3193135,0.133
"500","30011.7",500,3199653,-0.382
"501","30011.7",501,3203287,0.181
"502","30011.7",502,3210306,-0.298
"503","30011.7",503,3214047,0.255
"504","30011.7",504,3218860,0.05
"505","30011.7",505,3222070,0.568
"506","30011.7",506,3225301,0.268
"507","30011.7",507,3228541,0.172
"508","30011.7",508,3232765,0.367
"509","30011.7",509,3236306,0.201
"510","30011.7",510,3241102,0.241
"511","30011.7",511,3246059,0.011
"512","30011.7",512,3251036,-0.068
"513","30011.7",513,3257956,0.693
"514","30011.7",514,3272602,-0.108
"515","30011.7",515,3284736,0.486
"516","30011.7",516,3289344,0.162
"517","30011.7",517,3305603,0.081
"518","30011.7",518,3316983,0.089
"519","30011.7",519,3321940,0.106
"520","30011.7",520,3328152,0.398
"521","30011.7",521,3335162,0.037
"522","30011.7",522,3338276,0.197
"523","30011.7",523,3343691,-0.014
"524","30011.7",524,3347012,0.439
"525","30011.7",525,3354446,0.166
"526","30011.7",526,3360563,0.126
"527","30011.7",527,3363561,0.261
"528","30011.7",528,3367664,-0.141
"529","30011.7",529,3372068,-0.01
"530","30011.7",530,3375323,0.194
"531","30011.7",531,3384223,0.269
"532","30011.7",532,3390329,0.11
"533","30011.7",533,3397421,0.381
"534","30011.7",534,3400531,0.236
"535","30011.7",535,3408051,0.072
"536","30011.7",536,3411588,0.25
"537","30011.7",537,3415992,-0.13
"538","30011.7",538,3422609,0.718
"539","30011.7",539,3425487,0.515
"540","30011.7",540,3430707,0.018
"541","30011.7",541,3440295,0.366
"542","30011.7",542,3445809,0.042
"543","30011.7",543,3448958,-0.033
"544","30011.7",544,3455093,-0.073
"545","30011.7",545,3463139,-0.107
"546","30011.7",546,3469042,-0.176
"547","30011.7",547,3472333,0.176
"548","30011.7",548,3476414,0.258
"549","30011.7",549,3482623,0.223
"550","30011.7",550,3488488,0.97
"551","30011.7",551,3492563,0.181
"552","30011.7",552,3500517,-0.176
"553","30011.7",553,3506256,0.208
"554","30011.7",554,3512937,0.488
"555","30011.7",555,3517512,0.059
"556","30011.7",556,3521783,0.383
"557","30011.7",557,3526299,0.075
"558","30011.7",558,3531160,0.371
"559","30011.7",559,3535565,0.348
"560","30011.7",560,3538548,0
"561","30011.7",561,3544631,0.279
"562","30011.7",562,3551158,-0.165
"563","30011.7",563,3556335,0.268
"564","30011.7",564,3560265,0.541
"565","30011.7",565,3566293,0.316
"566","30011.7",566,3570085,-0.082
"567","30011.7",567,3572822,0.268
"568","30011.7",568,3580633,-0.138
"569","30011.7",569,3585533,0.002
"570","30011.7",570,3591214,0.349
"571","30011.7",571,3597650,0.447
"572","30011.7",572,3601607,0.112
"573","30011.7",573,3604935,0.265
"574","30011.7",574,3609405,0.206
"575","30011.7",575,3615675,0.28
"576","30011.7",576,3625058,0.176
"577","30011.7",577,3629504,0.16
"578","30011.7",578,3635127,0.01
"579","30011.7",579,3645057,1.342
"580","30011.7",580,3646933,0.597
"581","30011.7",581,3652144,0.575
"582","30011.7",582,3658892,0.187
"583","30011.7",583,3664998,0.209
"584","30011.7",584,3667847,0.012
"585","30011.7",585,3671274,0.292
"586","30011.7",586,3675010,0.354
"587","30011.7",587,3679071,0.273
"588","30011.7",588,3684654,0.178
"589","30011.7",589,3687991,0.373
"590","30011.7",590,3691598,0.005
"591","30011.7",591,3697372,-0.041
"592","30011.7",592,3701894,0.04
"593","30011.7",593,3706893,-0.122
"594","30011.7",594,3710614,0.231
"595","30011.7",595,3713670,0.128
"596","30011.7",596,3723039,0.832
"597","30011.7",597,3727600,0.007
"598","30011.7",598,3736792,-0.067
"599","30011.7",599,3743368,0.028
"600","30011.7",600,3750281,0.351
"601","30011.7",601,3752952,0.34
"602","30011.7",602,3762724,0.262
"603","30011.7",603,3765908,-0.186
"604","30011.7",604,3772851,-0.196
"605","30011.7",605,3775868,-0.714
"606","30011.7",606,3781507,0.118
"607","30011.7",607,3784724,0.325
"608","30011.7",608,3788652,0.735
"609","30011.7",609,3793676,0.175
"610","30011.7",610,3801603,0.336
"611","30011.7",611,3805902,0.181
"612","30011.7",612,3811237,0.135
"613","30011.7",613,3816023,0.12
"614","30011.7",614,3820393,0.267
"615","30011.7",615,3826040,0.447
"616","30011.7",616,3829251,0.132
"617","30011.7",617,3834813,0.355
"618","30011.7",618,3840895,0.095
"619","30011.7",619,3845384,0.113
"620","30011.7",620,3849898,0.094
"621","30011.7",621,3856349,0.628
"622","30011.7",622,3859349,0.369
"623","30011.7",623,3865263,-0.092
"624","30011.7",624,3872452,0.32
"625","30011.7",625,3878471,0.144
"626","30011.7",626,3884471,0.479
"627","30011.7",627,3889610,0.033
"628","30011.7",628,3894459,0.71
"629","30011.7",629,3898323,0.037
"630","30011.7",630,3902149,0.056
"631","30011.7",631,3905445,0.177
"632","30011.7",632,3915051,-0.041
"633","30011.7",633,3918763,0.313
"634","30011.7",634,3922498,0.007
"635","30011.7",635,3925424,-0.122
"636","30011.7",636,3928829,0.171
"637","30011.7",637,3933620,0.165
"638","30011.7",638,3938252,-0.18
"639","30011.7",639,3946635,0.243
"640","30011.7",640,3956823,0.371
"641","30011.7",641,3965504,0.196
"642","30011.7",642,3969060,-0.069
"643","30011.7",643,3972035,-0.009
"644","30011.7",644,3977830,0.297
"645","30011.7",645,3984039,-0.089
"646","30011.7",646,3989622,-0.136
"647","30011.7",647,3997817,0.296
"648","30011.7",648,4000389,0.394
"649","30011.7",649,4006221,0.42
"650","30011.7",650,4009846,0.156
"651","30011.7",651,4012904,0.17
"652","30011.7",652,4017824,0.005
"653","30011.7",653,4026764,0.122
"654","30011.7",654,4029813,0.25
"655","30011.7",655,4033036,0.045
"656","30011.7",656,4041689,0.089
"657","30011.7",657,4046001,0.112
"658","30011.7",658,4051533,0.397
"659","30011.7",659,4054549,0.071
"660","30011.7",660,4058103,-0.315
"661","30011.7",661,4063875,0.043
"662","30011.7",662,4067524,-0.329
"663","30011.7",663,4070975,-0.265
"664","30011.7",664,4076125,0.353
"665","30011.7",665,4082577,-0.108
"666","30011.7",666,4091457,0.261
"667","30011.7",667,4095871,-0.053
"668","30011.7",668,4105112,0.318
"669","30011.7",669,4108941,0.144
"670","30011.7",670,4115793,0.359
"671","30011.7",671,4120592,-0.114
"672","30011.7",672,4124720,0.011
"673","30011.7",673,4129384,0.11
"674","30011.7",674,4132578,0.028
"675","30011.7",675,4137908,0.041
"676","30011.7",676,4143108,0.137
"677","30011.7",677,4147118,0.353
"678","30011.7",678,4151088,-0.134
"679","30011.7",679,4154917,0.013
"680","30011.7",680,4159192,0.174
"681","30011.7",681,4162168,-0.066
"682","30011.7",682,4166856,-0.164
"683","30011.7",683,4172409,0.617
"684","30011.7",684,4175972,0.374
"685","30011.7",685,4181049,-0.175
"686","30011.7",686,4187902,0.238
"687","30011.7",687,4192205,0.18
"688","30011.7",688,4196289,0.298
"689","30011.7",689,4203480,0.135
"690","30011.7",690,4209661,0.408
"691","30011.7",691,4217142,0.043
"692","30011.7",692,4223745,0.236
"693","30011.7",693,4228982,0.051
"694","30011.7",694,4236627,-0.095
"695","30011.7",695,4240987,-0.727
"696","30011.7",696,4246463,0.186
"697","30011.7",697,4251702,0.239
"698","30011.7",698,4255379,0.279
"699","30011.7",699,4258619,-0.014
"700","30011.7",700,4267672,0.011
"701","30011.7",701,4271391,0.007
"702","30011.7",702,4277506,0.451
"703","30011.7",703,4281139,0.196
"704","30011.7",704,4289827,0.148
"705","30011.7",705,4296722,0.447
"706","30011.7",706,4300659,0.108
"707","30011.7",707,4305150,0.072
"708","30011.7",708,4308242,0.279
"709","30011.7",709,4311637,0.06
"710","30011.7",710,4316104,-0.083
"711","30011.7",711,4321293,0.215
"712","30011.7",712,4324617,0.613
"713","30011.7",713,4331718,0.035
"714","30011.7",714,4340887,-0.197
"715","30011.7",715,4349104,0.364
"716","30011.7",716,4359141,0.14
"717","30011.7",717,4368335,-0.017
"718","30011.7",718,4374018,0.121
"719","30011.7",719,4383520,0.105
"720","30011.7",720,4388265,0.216
"721","30011.7",721,4398547,0.22
"722","30011.7",722,4405920,-0.169
"723","30011.7",723,4411681,-0.12
"724","30011.7",724,4420973,-0.012
"725","30011.7",725,4433768,-0.048
"726","30011.7",726,4440541,0.167
"727","30011.7",727,4449154,-0.007
"728","30011.7",728,4453973,0.081
"729","30011.7",729,4458697,0.456
"730","30011.7",730,4468533,0.057
"731","30011.7",731,4476912,0.4
"732","30011.7",732,4487303,0.176
"733","30011.7",733,4493490,0.667
"734","30011.7",734,4498337,0.379
"735","30011.7",735,4508966,0.912
"736","30011.7",736,4515055,0.098
"737","30011.7",737,4519767,-0.09
"738","30011.7",738,4527869,-0.543
"739","30011.7",739,4535234,0.527
"740","30011.7",740,4544574,0.065
"741","30011.7",741,4554888,-0.217
"742","30011.7",742,4560760,0.445
"743","30011.7",743,4565565,0.526
"744","30011.7",744,4572250,0.633
"745","30011.7",745,4583289,0.25
"746","30011.7",746,4591059,0.551
"747","30011.7",747,4596751,0.305
"748","30011.7",748,4601978,0.306
"749","30011.7",749,4606787,0.067
"750","30011.7",750,4612465,0.351
"751","30011.7",751,4642133,0.198
"752","30011.7",752,4647531,0.067
"753","30011.7",753,4654564,0.345
"754","30011.7",754,4660872,-0.029
"755","30011.7",755,4668838,0.144
"756","30011.7",756,4677464,0.142
"757","30011.7",757,4682430,-0.057
"758","30011.7",758,4691029,0.394
"759","30011.7",759,4697520,-0.014
"760","30011.7",760,4701866,0.267
"761","30011.7",761,4706304,0.227
"762","30011.7",762,4710327,0.223
"763","30011.7",763,4716904,0.182
"764","30011.7",764,4723983,0.074
"765","30011.7",765,4729033,0.194
"766","30011.7",766,4733056,0.261
"767","30011.7",767,4737270,-0.013
"768","30011.7",768,4743514,0.375
"769","30011.7",769,4747104,0.181
"770","30011.7",770,4754285,0.225
"771","30011.7",771,4757525,0.297
"772","30011.7",772,4761540,0.054
"773","30011.7",773,4768552,0.435
"774","30011.7",774,4772747,0.543
