"","pid.chr","data.i","position","logratio"
"310","20131.10",310,598279,0.491293
"311","20131.10",311,601089,0.261651
"312","20131.10",312,601355,-0.305154
"313","20131.10",313,601356,-0.0480452
"314","20131.10",314,603234,0.0346673
"315","20131.10",315,604640,0.276529
"316","20131.10",316,606908,0.393929
"317","20131.10",317,611870,-0.057162
"318","20131.10",318,615265,0.247812
"319","20131.10",319,618409,0.00459038
"320","20131.10",320,618564,0.207103
"321","20131.10",321,618685,-0.0721947
"322","20131.10",322,618841,-0.376408
"323","20131.10",323,619144,0.247939
"324","20131.10",324,619170,-0.0833707
"325","20131.10",325,619316,0.384598
"326","20131.10",326,619761,-0.745551
"327","20131.10",327,621338,0.377561
"328","20131.10",328,621653,0.58583
"329","20131.10",329,622373,0.241312
"330","20131.10",330,623184,0.686842
"331","20131.10",331,626782,-0.0154439
"332","20131.10",332,627211,-0.592828
"333","20131.10",333,627233,-0.254223
"334","20131.10",334,627274,-0.577505
"335","20131.10",335,627591,-0.33009
"336","20131.10",336,628630,-0.125318
"337","20131.10",337,636122,-0.219286
"338","20131.10",338,636509,0.187857
"339","20131.10",339,637965,0.41482
"340","20131.10",340,642943,-0.00994705
"341","20131.10",341,645862,-0.422847
"342","20131.10",342,645916,-0.233348
"343","20131.10",343,646789,-0.601351
"344","20131.10",344,648928,0.370462
"345","20131.10",345,656287,-0.341313
"346","20131.10",346,658253,0.52293
"347","20131.10",347,660148,0.784258
"348","20131.10",348,661749,0.031791
"349","20131.10",349,662688,-0.368955
"350","20131.10",350,667787,0.22457
"351","20131.10",351,668143,-0.717762
"352","20131.10",352,674055,-0.197401
"353","20131.10",353,674121,0.162455
"354","20131.10",354,677196,0.405116
"355","20131.10",355,677749,-0.122379
"356","20131.10",356,680475,0.477921
"357","20131.10",357,684956,0.369531
"358","20131.10",358,688424,-0.115612
"359","20131.10",359,690039,0.24784
"360","20131.10",360,691726,0.307937
"361","20131.10",361,699089,0.612121
"362","20131.10",362,705423,0.0227069
"363","20131.10",363,707782,0.301619
"364","20131.10",364,708016,-0.302417
"365","20131.10",365,708293,0.140746
"366","20131.10",366,708360,0.139715
"367","20131.10",367,708421,0.670288
"368","20131.10",368,716698,0.199227
"369","20131.10",369,716923,0.506248
"370","20131.10",370,721207,0.22814
"371","20131.10",371,733424,-0.281667
"372","20131.10",372,738630,-0.231204
"373","20131.10",373,742145,-0.100725
"374","20131.10",374,742384,-0.111834
"375","20131.10",375,743836,0.5229
"376","20131.10",376,744039,0.273598
"377","20131.10",377,746998,0.040927
"378","20131.10",378,747115,0.786746
"379","20131.10",379,748848,0.22733
"380","20131.10",380,749238,-0.0729552
"381","20131.10",381,749804,0.352487
"382","20131.10",382,752193,-0.111239
"383","20131.10",383,754816,0.00254435
"384","20131.10",384,756757,-0.368831
"385","20131.10",385,756887,-0.0539376
"386","20131.10",386,756996,0.1221
"387","20131.10",387,759276,-0.550832
"388","20131.10",388,759324,-0.759812
"389","20131.10",389,759497,-0.096328
"390","20131.10",390,759559,-0.62703
"391","20131.10",391,761025,0.135967
"392","20131.10",392,766867,-0.250835
"393","20131.10",393,766909,0.145906
"394","20131.10",394,770071,-0.0700148
"395","20131.10",395,770979,-0.0426312
"396","20131.10",396,771769,-0.524353
"397","20131.10",397,773449,-0.0854391
"398","20131.10",398,773610,0.0577323
"399","20131.10",399,773939,0.0428919
"400","20131.10",400,773966,0.195992
"401","20131.10",401,775727,-0.031181
"402","20131.10",402,775824,0.357132
"403","20131.10",403,778091,-0.15925
"404","20131.10",404,778233,-0.772965
"405","20131.10",405,778318,0.576659
"406","20131.10",406,778450,-0.341665
"407","20131.10",407,779645,0.598008
"408","20131.10",408,780293,0.905211
"409","20131.10",409,781124,0.844667
"410","20131.10",410,785105,0.783349
"411","20131.10",411,785227,0.592146
"412","20131.10",412,785929,-0.374452
"413","20131.10",413,791611,-0.15524
"414","20131.10",414,797490,0.686246
"415","20131.10",415,797509,0.011123
"416","20131.10",416,798184,-0.252341
"417","20131.10",417,800213,0.114953
"418","20131.10",418,803721,0.329658
"419","20131.10",419,808834,0.0757257
"420","20131.10",420,809555,-0.3224
"421","20131.10",421,811876,0.162588
"422","20131.10",422,813426,-0.497545
"423","20131.10",423,813699,0.537859
"424","20131.10",424,814216,0.13584
"425","20131.10",425,814270,0.137178
"426","20131.10",426,815221,-0.150408
"427","20131.10",427,817014,-0.0905885
"428","20131.10",428,818766,0.710066
"429","20131.10",429,818851,-0.372041
"430","20131.10",430,819904,-0.0760289
"431","20131.10",431,820247,0.149317
"432","20131.10",432,821035,-0.0981721
"433","20131.10",433,824693,0.296086
"434","20131.10",434,828288,0.228896
"435","20131.10",435,828428,-0.147271
"436","20131.10",436,834439,0.366954
"437","20131.10",437,834626,0.478007
"438","20131.10",438,834736,-0.319285
"439","20131.10",439,837969,-0.52723
"440","20131.10",440,838179,-0.0621246
"441","20131.10",441,838378,-0.0610938
"442","20131.10",442,838760,-0.271583
"443","20131.10",443,844154,0.122704
"444","20131.10",444,849230,0.43261
"445","20131.10",445,849853,0.248633
"446","20131.10",446,849979,0.581188
"447","20131.10",447,855095,0.62352
"448","20131.10",448,855251,-0.155175
"449","20131.10",449,857151,0.387636
"450","20131.10",450,858022,0.121117
"451","20131.10",451,858033,-0.27708
"452","20131.10",452,859270,0.15447
"453","20131.10",453,861543,0.463299
"454","20131.10",454,861812,-0.106018
"455","20131.10",455,861837,-0.290757
"456","20131.10",456,865214,0.0149299
"457","20131.10",457,865599,-0.156964
"458","20131.10",458,868939,-0.165673
"459","20131.10",459,871026,-0.258174
"460","20131.10",460,872161,0.12523
"461","20131.10",461,873698,0.159228
"462","20131.10",462,876329,0.00334401
"463","20131.10",463,878369,0.19209
"464","20131.10",464,878895,0.701616
"465","20131.10",465,879519,-0.26379
"466","20131.10",466,881199,-0.315144
"467","20131.10",467,886897,-0.101121
"468","20131.10",468,894838,-0.0344571
"469","20131.10",469,901939,0.237037
"470","20131.10",470,906289,-0.0651675
"471","20131.10",471,910983,-0.0914272
"472","20131.10",472,911231,-0.54789
"473","20131.10",473,911291,-0.294451
"474","20131.10",474,912106,0.623958
"475","20131.10",475,912172,-0.000899635
"476","20131.10",476,913825,-0.331893
"477","20131.10",477,915534,0.121902
"478","20131.10",478,916568,0.0123224
"479","20131.10",479,916818,0.018718
"480","20131.10",480,918892,0.545338
"481","20131.10",481,919416,0.446313
"482","20131.10",482,921455,-0.605067
"483","20131.10",483,921730,0.200562
"484","20131.10",484,924660,0.43964
"485","20131.10",485,927666,0.358764
"486","20131.10",486,927905,0.335512
"487","20131.10",487,928925,0.106024
"488","20131.10",488,929133,0.344921
"489","20131.10",489,935534,0.731003
"490","20131.10",490,936103,0.556141
"491","20131.10",491,937047,0.235376
"492","20131.10",492,937064,-0.398184
"493","20131.10",493,944496,-0.404791
"494","20131.10",494,944570,0.158861
"495","20131.10",495,944641,0.115874
"496","20131.10",496,945920,0.134283
"497","20131.10",497,946429,-1.01549
"498","20131.10",498,953677,0.0991642
"499","20131.10",499,954580,0.217965
"500","20131.10",500,969993,-0.117252
"501","20131.10",501,970307,0.592256
"502","20131.10",502,970426,-0.346476
"503","20131.10",503,970524,-0.312754
"504","20131.10",504,970868,0.331535
"505","20131.10",505,974870,-0.0553532
"506","20131.10",506,975121,-0.322941
"507","20131.10",507,975205,0.970723
"508","20131.10",508,975961,0.111964
"509","20131.10",509,979690,0.0372027
"510","20131.10",510,980797,0.352778
"511","20131.10",511,982360,-0.0264293
"512","20131.10",512,985059,-0.550899
"513","20131.10",513,985264,-0.0973151
"514","20131.10",514,986523,-0.639082
"515","20131.10",515,989533,-0.0249851
"516","20131.10",516,989950,0.102291
"517","20131.10",517,991737,0.391862
"518","20131.10",518,991966,-0.0513089
"519","20131.10",519,994838,-0.500288
"520","20131.10",520,1000103,0.590615
"521","20131.10",521,1008627,0.245383
"522","20131.10",522,1008988,0.0276255
"523","20131.10",523,1010464,-0.0872388
"524","20131.10",524,1011406,0.0785621
"525","20131.10",525,1011958,0.148021
"526","20131.10",526,1013559,0.360385
"527","20131.10",527,1015895,-0.734643
"528","20131.10",528,1016601,0.0064022
"529","20131.10",529,1016748,0.0370443
"530","20131.10",530,1017325,0.381899
"531","20131.10",531,1017762,-0.0243847
"532","20131.10",532,1017914,0.145634
"533","20131.10",533,1019115,0.659294
"534","20131.10",534,1019630,-0.284344
"535","20131.10",535,1030362,0.493231
"536","20131.10",536,1030987,0.0999219
"537","20131.10",537,1031695,-0.952656
"538","20131.10",538,1031828,-0.0969183
"539","20131.10",539,1032159,0.00468977
"540","20131.10",540,1032568,-0.0823989
"541","20131.10",541,1040138,-0.451137
"542","20131.10",542,1041338,0.00277185
"543","20131.10",543,1043058,-0.110072
"544","20131.10",544,1043376,-0.191577
"545","20131.10",545,1044779,-0.765972
"546","20131.10",546,1044960,0.0574116
"547","20131.10",547,1047790,-0.16972
"548","20131.10",548,1047797,0.205727
"549","20131.10",549,1048343,-0.111484
"550","20131.10",550,1048398,-0.378113
"551","20131.10",551,1050840,0.100118
"552","20131.10",552,1051940,0.185047
"553","20131.10",553,1052236,0.945855
"554","20131.10",554,1052950,-0.0225075
"555","20131.10",555,1064024,0.745954
"556","20131.10",556,1066433,-0.115548
"557","20131.10",557,1068802,0.0156834
"558","20131.10",558,1068977,0.354517
"559","20131.10",559,1069070,-0.00883359
"560","20131.10",560,1069837,-0.150858
"561","20131.10",561,1070710,-0.100154
"562","20131.10",562,1073288,0.333726
"563","20131.10",563,1074654,-0.149372
"564","20131.10",564,1075777,0.456441
"565","20131.10",565,1079329,-0.148324
"566","20131.10",566,1079646,0.114766
"567","20131.10",567,1080790,-0.0567597
"568","20131.10",568,1083540,0.242105
"569","20131.10",569,1084063,0.130282
"570","20131.10",570,1088746,0.394302
"571","20131.10",571,1091195,0.196803
"572","20131.10",572,1096015,0.00703308
"573","20131.10",573,1100064,0.0457536
"574","20131.10",574,1100809,0.0518709
"575","20131.10",575,1101032,-0.0708232
"576","20131.10",576,1107341,-0.108992
"577","20131.10",577,1115626,-0.527411
"578","20131.10",578,1116294,-0.386935
"579","20131.10",579,1117200,-0.0721616
"580","20131.10",580,1119203,-0.140538
"581","20131.10",581,1120313,0.270773
"582","20131.10",582,1120600,0.25042
"583","20131.10",583,1121071,0.101504
"584","20131.10",584,1124531,0.373209
"585","20131.10",585,1125769,0.147008
"586","20131.10",586,1129814,0.370091
"587","20131.10",587,1137724,0.257195
"588","20131.10",588,1138620,-0.391817
"589","20131.10",589,1139183,-0.152894
"590","20131.10",590,1139711,-0.57522
"591","20131.10",591,1142208,-0.0948083
"592","20131.10",592,1142424,-0.413465
"593","20131.10",593,1142616,0.291004
"594","20131.10",594,1142750,-0.20122
"595","20131.10",595,1143489,0.134827
"596","20131.10",596,1143827,0.0997053
"597","20131.10",597,1145136,-0.0503666
"598","20131.10",598,1145182,0.108584
"599","20131.10",599,1145473,0.233871
"600","20131.10",600,1148261,0.0369534
"601","20131.10",601,1150199,-0.520851
"602","20131.10",602,1150706,0.483567
"603","20131.10",603,1153467,0.16319
"604","20131.10",604,1155767,0.360066
"605","20131.10",605,1156165,0.145709
"606","20131.10",606,1156210,0.494417
"607","20131.10",607,1156487,0.602865
"608","20131.10",608,1156864,0.093334
"609","20131.10",609,1157410,0.759055
"610","20131.10",610,1159566,0.0241074
"611","20131.10",611,1160736,0.177352
"612","20131.10",612,1161389,0.521396
"613","20131.10",613,1163287,0.383271
"614","20131.10",614,1166170,-0.423952
"615","20131.10",615,1166400,-0.733856
"616","20131.10",616,1166687,-0.577268
"617","20131.10",617,1166820,0.378045
"618","20131.10",618,1168238,0.227234
"619","20131.10",619,1168448,0.355851
"620","20131.10",620,1168563,0.0584546
"621","20131.10",621,1169052,0.0966124
"622","20131.10",622,1169453,-0.384461
"623","20131.10",623,1170304,0.0665148
"624","20131.10",624,1170496,-0.335869
"625","20131.10",625,1170764,-0.120183
"626","20131.10",626,1171734,0.183138
"627","20131.10",627,1171823,0.269537
"628","20131.10",628,1179519,-0.241027
"629","20131.10",629,1181539,-0.610678
"630","20131.10",630,1181623,-0.28243
"631","20131.10",631,1182123,-0.782913
"632","20131.10",632,1182182,0.0024083
"633","20131.10",633,1183077,-0.179264
"634","20131.10",634,1184359,-0.146406
"635","20131.10",635,1185306,0.257796
"636","20131.10",636,1187512,0.133352
"637","20131.10",637,1188555,-0.195876
"638","20131.10",638,1188669,0.162071
"639","20131.10",639,1188998,-0.134644
"640","20131.10",640,1195214,-0.0874553
"641","20131.10",641,1195886,-0.260287
"642","20131.10",642,1195959,-0.0459263
"643","20131.10",643,1196647,-0.0491069
"644","20131.10",644,1197645,-0.190755
"645","20131.10",645,1197752,0.024393
"646","20131.10",646,1198985,0.221536
"647","20131.10",647,1199313,0.0723749
"648","20131.10",648,1200887,0.338193
"649","20131.10",649,1201564,-0.413979
"650","20131.10",650,1201717,0.142906
"651","20131.10",651,1202057,-0.0856581
"652","20131.10",652,1202790,0.0937434
"653","20131.10",653,1203168,-0.0605088
"654","20131.10",654,1203312,-0.269478
"655","20131.10",655,1203718,0.566175
"656","20131.10",656,1204148,0.217169
"657","20131.10",657,1206798,-0.212535
"658","20131.10",658,1207392,0.0220009
"659","20131.10",659,1208101,-0.429722
"660","20131.10",660,1208148,-0.694202
"661","20131.10",661,1208271,-0.369374
"662","20131.10",662,1208292,-0.015802
"663","20131.10",663,1208351,-0.225347
"664","20131.10",664,1208814,-0.174666
"665","20131.10",665,1211657,0.023645
"666","20131.10",666,1213000,0.220103
"667","20131.10",667,1215412,0.202313
"668","20131.10",668,1216909,-0.205913
"669","20131.10",669,1218002,0.133685
"670","20131.10",670,1218030,-0.360034
"671","20131.10",671,1218114,0.250425
"672","20131.10",672,1219013,0.073482
"673","20131.10",673,1219153,-0.0865528
"674","20131.10",674,1219371,-0.753147
"675","20131.10",675,1221101,0.244221
"676","20131.10",676,1223429,0.0108859
"677","20131.10",677,1223742,-0.21739
"678","20131.10",678,1229479,-0.832654
"679","20131.10",679,1229548,0.323524
"680","20131.10",680,1229621,-0.129211
"681","20131.10",681,1229663,-0.454695
"682","20131.10",682,1230431,0.198688
"683","20131.10",683,1231632,0.772322
"684","20131.10",684,1231764,0.0627853
"685","20131.10",685,1232009,0.261525
"686","20131.10",686,1235393,0.0257463
"687","20131.10",687,1236318,0.307765
"688","20131.10",688,1236464,0.383941
"689","20131.10",689,1239549,-0.21353
"690","20131.10",690,1240966,-0.129768
"691","20131.10",691,1243948,-0.0844183
"692","20131.10",692,1244020,0.114789
"693","20131.10",693,1244414,-0.303107
"694","20131.10",694,1244681,0.797831
"695","20131.10",695,1246963,-0.309747
"696","20131.10",696,1247022,0.546404
"697","20131.10",697,1247427,-0.218754
"698","20131.10",698,1249986,1.06136
"699","20131.10",699,1274309,-0.297206
"700","20131.10",700,1275025,-0.196735
"701","20131.10",701,1275469,-0.424849
"702","20131.10",702,1277716,-0.0123313
"703","20131.10",703,1280657,-0.0139724
"704","20131.10",704,1281070,-0.13423
"705","20131.10",705,1282828,0.0342188
"706","20131.10",706,1282883,0.171335
"707","20131.10",707,1285054,0.284476
"708","20131.10",708,1286740,-0.00582905
"709","20131.10",709,1287772,0.598917
"710","20131.10",710,1294491,0.197796
"711","20131.10",711,1295463,-0.020178
"712","20131.10",712,1295705,0.103041
"713","20131.10",713,1296114,-0.398233
"714","20131.10",714,1296968,-0.234949
"715","20131.10",715,1297628,0.356325
"716","20131.10",716,1298114,-0.222836
"717","20131.10",717,1304601,-0.331585
"718","20131.10",718,1312356,-0.311405
"719","20131.10",719,1312422,-0.442992
"720","20131.10",720,1314206,-0.0147165
"721","20131.10",721,1314548,0.671811
"722","20131.10",722,1314831,-0.124707
"723","20131.10",723,1316520,-0.862364
"724","20131.10",724,1317004,-0.153821
"725","20131.10",725,1317953,0.263449
"726","20131.10",726,1325207,0.185242
"727","20131.10",727,1326271,-0.281822
"728","20131.10",728,1327807,0.48829
"729","20131.10",729,1329985,0.138558
"730","20131.10",730,1330013,0.343956
"731","20131.10",731,1332328,0.518828
"732","20131.10",732,1332396,-0.26733
"733","20131.10",733,1332879,-0.7341
"734","20131.10",734,1334277,-0.162064
"735","20131.10",735,1334563,-0.0298101
"736","20131.10",736,1334623,-0.283005
"737","20131.10",737,1337479,-0.326023
