"","pid.chr","data.i","position","logratio"
"117","30011.13",117,20242499,1.225
"118","30011.13",118,20246074,0.454
"119","30011.13",119,20248867,-0.12
"120","30011.13",120,20254783,0.116
"121","30011.13",121,20260093,0.52
"122","30011.13",122,20262907,-0.506
"123","30011.13",123,20266946,-0.386
"124","30011.13",124,20270788,0.224
"125","30011.13",125,20274111,0.058
"126","30011.13",126,20281273,-0.174
"127","30011.13",127,20285281,-0.373
"128","30011.13",128,20290522,-0.025
"129","30011.13",129,20295262,-0.152
"130","30011.13",130,20298017,-0.054
"131","30011.13",131,20304612,-0.005
"132","30011.13",132,20308254,-0.403
"133","30011.13",133,20314652,0.283
"134","30011.13",134,20317845,-0.042
"135","30011.13",135,20321934,-0.167
"136","30011.13",136,20325538,-0.158
"137","30011.13",137,20333320,0.502
"138","30011.13",138,20336213,-0.213
"139","30011.13",139,20339905,0.15
"140","30011.13",140,20348110,0.207
"141","30011.13",141,20351745,-0.091
"142","30011.13",142,20356966,0.19
"143","30011.13",143,20362103,0.075
"144","30011.13",144,20369252,0.133
"145","30011.13",145,20376026,0.045
"146","30011.13",146,20378933,0.082
"147","30011.13",147,20385461,-0.016
"148","30011.13",148,20391260,0.058
"149","30011.13",149,20394158,0.51
"150","30011.13",150,20397454,-0.157
"151","30011.13",151,20402244,0.188
"152","30011.13",152,20405561,0.145
"153","30011.13",153,20411535,0.361
"154","30011.13",154,20419333,-0.501
"155","30011.13",155,20425451,0.07
"156","30011.13",156,20431280,0.613
"157","30011.13",157,20436518,0.491
"158","30011.13",158,20439560,-0.141
"159","30011.13",159,20445261,-0.464
"160","30011.13",160,20447848,0.525
"161","30011.13",161,20457808,1.056
"162","30011.13",162,20459527,0.159
"163","30011.13",163,20464016,-0.036
"164","30011.13",164,20482708,0.005
"165","30011.13",165,20491813,0.141
"166","30011.13",166,20501365,0.159
"167","30011.13",167,20510185,-0.037
"168","30011.13",168,20514814,0.267
"169","30011.13",169,20521989,-0.116
"170","30011.13",170,20526740,-0.121
"171","30011.13",171,20530643,0.209
"172","30011.13",172,20537509,0.276
"173","30011.13",173,20541523,0.271
"174","30011.13",174,20544182,-0.302
"175","30011.13",175,20554343,0.023
"176","30011.13",176,20558973,0.076
"177","30011.13",177,20567477,0.099
"178","30011.13",178,20572142,0.034
"179","30011.13",179,20579198,-0.026
"180","30011.13",180,20583244,-0.084
"181","30011.13",181,20592861,0.029
"182","30011.13",182,20597694,0.196
"183","30011.13",183,20600790,-0.138
"184","30011.13",184,20605422,-0.278
"185","30011.13",185,20608421,0.534
"186","30011.13",186,20611782,-0.026
"187","30011.13",187,20618734,-0.18
"188","30011.13",188,20622966,-0.261
"189","30011.13",189,20628800,-0.03
"190","30011.13",190,20633662,0.64
"191","30011.13",191,20637154,-0.14
"192","30011.13",192,20641095,0.355
"193","30011.13",193,20644273,-0.335
"194","30011.13",194,20650233,-0.136
"195","30011.13",195,20656161,0.16
"196","30011.13",196,20666529,-0.035
"197","30011.13",197,20676074,-0.109
"198","30011.13",198,20681943,0.112
"199","30011.13",199,20687558,-0.06
"200","30011.13",200,20691070,-0.311
"201","30011.13",201,20695738,0.406
"202","30011.13",202,20699912,0.286
"203","30011.13",203,20707734,-0.128
"204","30011.13",204,20712292,-0.314
"205","30011.13",205,20715922,-0.057
"206","30011.13",206,20721899,-0.072
"207","30011.13",207,20724711,-0.169
"208","30011.13",208,20730027,0.361
"209","30011.13",209,20734367,0.097
"210","30011.13",210,20739816,-0.365
"211","30011.13",211,20742590,0.489
"212","30011.13",212,20745583,0.115
"213","30011.13",213,20749481,0.051
"214","30011.13",214,20754137,0.136
"215","30011.13",215,20762781,-0.02
"216","30011.13",216,20768950,-0.019
"217","30011.13",217,20774045,-0.203
"218","30011.13",218,20778847,-0.045
"219","30011.13",219,20784001,-0.201
"220","30011.13",220,20793189,0.064
"221","30011.13",221,20797139,0.057
"222","30011.13",222,20800883,0
"223","30011.13",223,20804067,0.306
"224","30011.13",224,20808544,-0.174
"225","30011.13",225,20813267,-0.029
"226","30011.13",226,20823377,0
"227","30011.13",227,20830774,-0.083
"228","30011.13",228,20836402,0.078
"229","30011.13",229,20854682,-0.109
"230","30011.13",230,20867292,-0.231
"231","30011.13",231,20888643,-0.256
"232","30011.13",232,20919037,0.08
"233","30011.13",233,20930104,-0.045
"234","30011.13",234,20942249,-0.261
"235","30011.13",235,20953588,-0.03
"236","30011.13",236,20961973,0.072
"237","30011.13",237,20969450,-0.275
"238","30011.13",238,20975115,-0.113
"239","30011.13",239,20977814,-0.146
"240","30011.13",240,20987340,-0.048
"241","30011.13",241,20995479,-0.099
"242","30011.13",242,21001257,-0.243
"243","30011.13",243,21005756,-0.382
"244","30011.13",244,21010461,-0.523
"245","30011.13",245,21013801,-0.337
"246","30011.13",246,21018101,0.037
"247","30011.13",247,21020941,-0.192
"248","30011.13",248,21030960,0.502
"249","30011.13",249,21032111,-0.119
"250","30011.13",250,21037000,0.356
"251","30011.13",251,21040386,-0.001
"252","30011.13",252,21044088,0.307
"253","30011.13",253,21047924,-0.139
"254","30011.13",254,21050622,0.25
"255","30011.13",255,21053558,0.295
"256","30011.13",256,21056424,0.291
"257","30011.13",257,21059910,-0.072
"258","30011.13",258,21066152,-0.046
"259","30011.13",259,21070607,-0.254
"260","30011.13",260,21078854,-0.059
"261","30011.13",261,21083483,0.136
"262","30011.13",262,21086107,-0.058
"263","30011.13",263,21092098,0.047
"264","30011.13",264,21095975,0.109
"265","30011.13",265,21100869,-0.039
"266","30011.13",266,21104510,0.107
"267","30011.13",267,21113475,0.152
"268","30011.13",268,21117368,0.184
"269","30011.13",269,21120956,0.152
"270","30011.13",270,21126102,-0.276
"271","30011.13",271,21132115,-0.303
"272","30011.13",272,21135715,0.431
"273","30011.13",273,21141934,0.048
"274","30011.13",274,21145579,-0.118
"275","30011.13",275,21148551,0.285
"276","30011.13",276,21157046,0.363
"277","30011.13",277,21160881,0.05
"278","30011.13",278,21165726,0.292
"279","30011.13",279,21171098,-0.364
"280","30011.13",280,21176636,-0.093
"281","30011.13",281,21179451,-0.14
"282","30011.13",282,21184652,0.44
"283","30011.13",283,21189951,-0.196
"284","30011.13",284,21193354,-0.168
"285","30011.13",285,21199928,-0.214
"286","30011.13",286,21203423,-0.122
"287","30011.13",287,21207705,0.076
"288","30011.13",288,21212559,0.034
"289","30011.13",289,21217715,0.254
"290","30011.13",290,21219873,-0.099
"291","30011.13",291,21228668,0.063
"292","30011.13",292,21230554,0.005
"293","30011.13",293,21237645,0.166
"294","30011.13",294,21245891,0.113
"295","30011.13",295,21250232,0.249
"296","30011.13",296,21251749,-0.064
"297","30011.13",297,21261200,-0.048
"298","30011.13",298,21265141,-0.204
"299","30011.13",299,21267782,0.164
"300","30011.13",300,21275883,-0.294
"301","30011.13",301,21280445,0.286
"302","30011.13",302,21284906,0.125
"303","30011.13",303,21287726,-0.187
"304","30011.13",304,21290558,-0.162
"305","30011.13",305,21293635,-0.385
"306","30011.13",306,21296865,-0.19
"307","30011.13",307,21300592,0.058
"308","30011.13",308,21306105,0.101
"309","30011.13",309,21308879,-0.367
"310","30011.13",310,21311787,0.179
"311","30011.13",311,21315477,0.353
"312","30011.13",312,21320806,0.01
"313","30011.13",313,21330217,0.068
"314","30011.13",314,21331710,-0.147
"315","30011.13",315,21335862,0.128
"316","30011.13",316,21340477,-0.162
"317","30011.13",317,21345743,-0.124
"318","30011.13",318,21348710,-0.067
"319","30011.13",319,21353090,0.025
"320","30011.13",320,21357766,0.008
"321","30011.13",321,21361719,0.136
"322","30011.13",322,21367424,0.037
"323","30011.13",323,21370169,-0.069
"324","30011.13",324,21375057,-0.052
"325","30011.13",325,21378822,0.135
"326","30011.13",326,21384022,0.208
"327","30011.13",327,21388941,0.175
"328","30011.13",328,21394359,-0.031
"329","30011.13",329,21398746,0.17
"330","30011.13",330,21401389,0.357
"331","30011.13",331,21406455,-0.06
"332","30011.13",332,21410373,0.162
"333","30011.13",333,21417979,0.092
"334","30011.13",334,21423066,0.038
"335","30011.13",335,21426010,0.14
"336","30011.13",336,21429869,0.015
"337","30011.13",337,21434398,-0.114
"338","30011.13",338,21438137,-0.078
"339","30011.13",339,21442750,-0.059
"340","30011.13",340,21445737,-0.287
"341","30011.13",341,21450822,0.578
"342","30011.13",342,21453488,0.203
"343","30011.13",343,21460009,0.123
"344","30011.13",344,21466559,0.579
"345","30011.13",345,21471448,0.051
"346","30011.13",346,21475933,0.45
"347","30011.13",347,21478619,-0.344
"348","30011.13",348,21482323,-0.108
"349","30011.13",349,21484000,-0.178
"350","30011.13",350,21494252,0.176
"351","30011.13",351,21498749,-0.168
"352","30011.13",352,21501951,0.012
"353","30011.13",353,21509243,0.052
"354","30011.13",354,21514341,0.317
"355","30011.13",355,21520041,0.464
"356","30011.13",356,21528627,-0.301
"357","30011.13",357,21537485,-0.046
"358","30011.13",358,21543569,0.161
"359","30011.13",359,21548669,0.349
"360","30011.13",360,21552490,0.83
"361","30011.13",361,21558454,-0.22
"362","30011.13",362,21561423,-0.12
"363","30011.13",363,21570843,-0.252
"364","30011.13",364,21575345,0.331
"365","30011.13",365,21578590,0.396
"366","30011.13",366,21581351,-0.347
"367","30011.13",367,21585495,0.137
"368","30011.13",368,21591655,0.459
"369","30011.13",369,21599175,-0.024
"370","30011.13",370,21609495,-0.174
"371","30011.13",371,21613313,0.042
"372","30011.13",372,21616160,0.339
"373","30011.13",373,21620150,0.237
"374","30011.13",374,21623024,0.28
"375","30011.13",375,21628224,-0.211
"376","30011.13",376,21632310,-0.265
"377","30011.13",377,21635978,0.139
"378","30011.13",378,21640580,0.092
"379","30011.13",379,21645175,-0.326
"380","30011.13",380,21648619,0.288
"381","30011.13",381,21653729,-0.315
"382","30011.13",382,21655096,-0.074
"383","30011.13",383,21665320,0.433
"384","30011.13",384,21667710,0.207
"385","30011.13",385,21671599,0.303
"386","30011.13",386,21674708,-0.04
"387","30011.13",387,21679205,0.039
"388","30011.13",388,21683702,-0.023
"389","30011.13",389,21688812,0.402
"390","30011.13",390,21692386,0.124
"391","30011.13",391,21700501,-0.383
"392","30011.13",392,21703695,-0.2
"393","30011.13",393,21707010,-0.147
"394","30011.13",394,21714006,-0.259
"395","30011.13",395,21717507,0.047
"396","30011.13",396,21721135,-0.145
"397","30011.13",397,21724115,-0.097
"398","30011.13",398,21729782,0.114
"399","30011.13",399,21735975,-0.086
"400","30011.13",400,21738816,0.406
"401","30011.13",401,21742457,-0.205
"402","30011.13",402,21746471,0.044
"403","30011.13",403,21751522,0.465
"404","30011.13",404,21756707,0.041
"405","30011.13",405,21762536,-0.195
"406","30011.13",406,21769157,0.058
"407","30011.13",407,21781752,-0.174
"408","30011.13",408,21803688,-0.364
"409","30011.13",409,21809346,-0.379
"410","30011.13",410,21816916,-0.165
"411","30011.13",411,21820749,-0.179
"412","30011.13",412,21829998,0.143
"413","30011.13",413,21833597,0.014
"414","30011.13",414,21837893,-0.563
"415","30011.13",415,21841703,-0.104
"416","30011.13",416,21845584,0.016
"417","30011.13",417,21851988,-0.522
"418","30011.13",418,21854753,-0.116
"419","30011.13",419,21861191,-0.002
"420","30011.13",420,21868262,-0.172
"421","30011.13",421,21872031,1.746
"422","30011.13",422,21875588,-0.198
"423","30011.13",423,21879326,-0.325
"424","30011.13",424,21882350,-0.1
"425","30011.13",425,21885363,0.357
"426","30011.13",426,21888666,-0.039
"427","30011.13",427,21892127,-0.044
"428","30011.13",428,21898687,0.281
"429","30011.13",429,21901525,0.298
"430","30011.13",430,21904730,-0.088
"431","30011.13",431,21907775,-0.141
"432","30011.13",432,21912917,-0.148
"433","30011.13",433,21916510,0.214
"434","30011.13",434,21921032,-0.278
"435","30011.13",435,21926818,0.087
"436","30011.13",436,21930657,0.003
"437","30011.13",437,21933698,-0.036
"438","30011.13",438,21940586,-0.092
"439","30011.13",439,21945856,0.118
"440","30011.13",440,21948846,0.743
"441","30011.13",441,21955656,0.587
"442","30011.13",442,21958847,0.161
"443","30011.13",443,21961588,-0.073
"444","30011.13",444,21966368,0.888
"445","30011.13",445,21969003,0.429
"446","30011.13",446,21972730,0.232
"447","30011.13",447,21975827,-0.206
"448","30011.13",448,21978296,-0.429
"449","30011.13",449,21986360,0.564
"450","30011.13",450,21995295,0.392
"451","30011.13",451,21998448,-0.215
"452","30011.13",452,22002216,0.152
"453","30011.13",453,22008432,0.139
"454","30011.13",454,22014852,-0.077
"455","30011.13",455,22018430,0.521
"456","30011.13",456,22025287,0.089
"457","30011.13",457,22028964,-0.243
"458","30011.13",458,22032335,-0.075
"459","30011.13",459,22036950,0.021
"460","30011.13",460,22040119,0.235
"461","30011.13",461,22049330,-0.302
"462","30011.13",462,22055472,0.346
"463","30011.13",463,22057764,-0.316
"464","30011.13",464,22066814,0.108
"465","30011.13",465,22072378,-0.041
"466","30011.13",466,22077121,-0.018
"467","30011.13",467,22081418,0.018
"468","30011.13",468,22084789,-0.021
"469","30011.13",469,22091045,0.118
"470","30011.13",470,22095373,-0.227
"471","30011.13",471,22098059,-0.118
"472","30011.13",472,22106341,0.657
"473","30011.13",473,22113418,0.181
"474","30011.13",474,22120223,-0.114
"475","30011.13",475,22124783,-0.1
"476","30011.13",476,22131442,-0.039
"477","30011.13",477,22135037,0.108
"478","30011.13",478,22140984,0.101
"479","30011.13",479,22146120,0.047
"480","30011.13",480,22150363,0.053
"481","30011.13",481,22155171,0.036
"482","30011.13",482,22160347,0.002
"483","30011.13",483,22169154,-0.229
"484","30011.13",484,22174741,0.019
"485","30011.13",485,22177556,-0.151
"486","30011.13",486,22181650,-0.223
"487","30011.13",487,22186418,-0.199
"488","30011.13",488,22191796,0.509
"489","30011.13",489,22196182,0.143
"490","30011.13",490,22199619,0.076
"491","30011.13",491,22209359,0.408
"492","30011.13",492,22214232,0.313
"493","30011.13",493,22218946,0.045
"494","30011.13",494,22222904,0.17
"495","30011.13",495,22227524,-0.026
"496","30011.13",496,22233883,-0.32
"497","30011.13",497,22243051,-0.115
"498","30011.13",498,22246321,-0.123
"499","30011.13",499,22250229,0.047
"500","30011.13",500,22254741,0.06
"501","30011.13",501,22260705,-0.147
"502","30011.13",502,22263744,-0.449
"503","30011.13",503,22266993,-0.447
"504","30011.13",504,22270955,-0.025
"505","30011.13",505,22275544,0.036
"506","30011.13",506,22278786,0.042
"507","30011.13",507,22284023,-0.288
"508","30011.13",508,22290985,-0.152
"509","30011.13",509,22301955,-0.261
"510","30011.13",510,22308326,-0.201
"511","30011.13",511,22325568,0.277
"512","30011.13",512,22341968,-0.217
"513","30011.13",513,22351713,0.023
"514","30011.13",514,22357252,-0.11
"515","30011.13",515,22363016,-0.325
"516","30011.13",516,22367740,0.015
"517","30011.13",517,22370626,0.287
"518","30011.13",518,22374733,-0.246
"519","30011.13",519,22383703,0.025
"520","30011.13",520,22389899,-0.193
"521","30011.13",521,22405379,-0.123
"522","30011.13",522,22424062,-0.102
"523","30011.13",523,22442811,-0.33
"524","30011.13",524,22453753,-0.022
"525","30011.13",525,22471160,0.029
"526","30011.13",526,22489991,-0.121
"527","30011.13",527,22516500,-0.135
"528","30011.13",528,22541869,-0.358
"529","30011.13",529,22555933,0.663
"530","30011.13",530,22588550,-0.26
"531","30011.13",531,22600972,0.081
"532","30011.13",532,22617211,-0.154
"533","30011.13",533,22630549,-0.207
"534","30011.13",534,22636473,-0.279
"535","30011.13",535,22643833,-0.155
"536","30011.13",536,22649754,-0.145
"537","30011.13",537,22654673,-0.053
"538","30011.13",538,22660728,-0.509
"539","30011.13",539,22665449,-0.09
"540","30011.13",540,22668662,0.076
"541","30011.13",541,22673877,-0.036
"542","30011.13",542,22678966,-0.189
"543","30011.13",543,22682989,-0.11
"544","30011.13",544,22687797,-0.364
"545","30011.13",545,22690846,-0.666
"546","30011.13",546,22695502,-0.339
"547","30011.13",547,22698712,0.007
"548","30011.13",548,22705032,0.047
"549","30011.13",549,22710670,0.276
"550","30011.13",550,22718471,-0.291
"551","30011.13",551,22728696,-0.231
"552","30011.13",552,22734695,0.049
"553","30011.13",553,22741612,-0.574
"554","30011.13",554,22747528,-0.262
"555","30011.13",555,22752843,-0.108
"556","30011.13",556,22763538,-0.114
"557","30011.13",557,22769066,-0.185
"558","30011.13",558,22773805,0.109
"559","30011.13",559,22778642,-0.451
"560","30011.13",560,22784035,-0.233
"561","30011.13",561,22791982,-0.471
"562","30011.13",562,22798792,0.028
"563","30011.13",563,22804309,-0.036
"564","30011.13",564,22809260,-0.342
"565","30011.13",565,22817797,0.312
"566","30011.13",566,22825599,-0.193
"567","30011.13",567,22830349,-1.151
"568","30011.13",568,22840054,-0.146
"569","30011.13",569,22849922,-0.578
"570","30011.13",570,22860466,-0.178
"571","30011.13",571,22873208,0.053
"572","30011.13",572,22894221,-0.184
"573","30011.13",573,22906262,-0.456
"574","30011.13",574,22918466,-0.265
"575","30011.13",575,22929415,0.329
"576","30011.13",576,22952043,-0.375
"577","30011.13",577,22971782,0.455
"578","30011.13",578,22995810,-0.325
"579","30011.13",579,23007948,-0.337
"580","30011.13",580,23030179,0.2
"581","30011.13",581,23041293,0.392
"582","30011.13",582,23061251,-0.109
"583","30011.13",583,23077720,0.258
"584","30011.13",584,23097541,0.09
"585","30011.13",585,23112101,-0.342
"586","30011.13",586,23125103,0.16
"587","30011.13",587,23136900,-0.182
"588","30011.13",588,23148506,-0.119
"589","30011.13",589,23161796,0.044
"590","30011.13",590,23173103,-0.116
"591","30011.13",591,23190336,0.023
"592","30011.13",592,23205090,-0.148
"593","30011.13",593,23224951,0.256
"594","30011.13",594,23242379,-0.215
"595","30011.13",595,23247889,-0.181
"596","30011.13",596,23257036,-0.368
"597","30011.13",597,23263847,0.221
"598","30011.13",598,23268905,-0.396
"599","30011.13",599,23275190,0.033
"600","30011.13",600,23277955,-0.312
"601","30011.13",601,23281714,-0.091
"602","30011.13",602,23285575,0.592
"603","30011.13",603,23291513,-0.217
"604","30011.13",604,23300362,0.107
"605","30011.13",605,23305856,-0.157
"606","30011.13",606,23313417,-0.182
"607","30011.13",607,23338425,-0.431
"608","30011.13",608,23348075,-0.043
"609","30011.13",609,23357138,0.002
"610","30011.13",610,23361340,0.029
"611","30011.13",611,23370997,-0.241
"612","30011.13",612,23376271,0.037
"613","30011.13",613,23379770,-0.139
"614","30011.13",614,23386899,0.167
"615","30011.13",615,23392031,-0.005
"616","30011.13",616,23397020,0.209
"617","30011.13",617,23403822,0.047
"618","30011.13",618,23409089,0.816
"619","30011.13",619,23414338,-0.117
"620","30011.13",620,23421512,0.082
"621","30011.13",621,23425380,-0.009
"622","30011.13",622,23428864,-0.141
"623","30011.13",623,23436986,0.133
"624","30011.13",624,23439765,-0.088
"625","30011.13",625,23448145,-0.198
"626","30011.13",626,23472118,0.396
"627","30011.13",627,23478835,-0.341
"628","30011.13",628,23485689,0.053
"629","30011.13",629,23506389,-0.404
"630","30011.13",630,23517984,-0.027
"631","30011.13",631,23544850,0.259
"632","30011.13",632,23566962,-0.069
"633","30011.13",633,23595994,0.258
"634","30011.13",634,23619382,-0.017
"635","30011.13",635,23635239,-0.273
"636","30011.13",636,23654713,-0.174
"637","30011.13",637,23664210,-0.058
"638","30011.13",638,23681101,0.114
"639","30011.13",639,23692186,0.794
"640","30011.13",640,23699999,-0.223
"641","30011.13",641,23703516,-0.414
"642","30011.13",642,23706405,-0.051
"643","30011.13",643,23710438,-0.177
"644","30011.13",644,23714743,0.232
"645","30011.13",645,23717630,-0.465
"646","30011.13",646,23721044,-0.362
"647","30011.13",647,23723608,-0.004
"648","30011.13",648,23732500,-0.005
"649","30011.13",649,23737448,-0.507
"650","30011.13",650,23742729,-0.336
"651","30011.13",651,23746617,0.014
"652","30011.13",652,23749431,-0.265
"653","30011.13",653,23752767,0.082
"654","30011.13",654,23758216,-0.347
"655","30011.13",655,23762100,0.04
"656","30011.13",656,23765917,-0.115
"657","30011.13",657,23772629,-0.173
"658","30011.13",658,23777913,0.19
"659","30011.13",659,23784243,0.505
"660","30011.13",660,23789603,0.138
"661","30011.13",661,23792769,-0.11
"662","30011.13",662,23795488,-0.09
"663","30011.13",663,23798365,0.064
"664","30011.13",664,23801323,-0.112
"665","30011.13",665,23808816,0.146
"666","30011.13",666,23816341,-0.197
"667","30011.13",667,23819478,0.299
"668","30011.13",668,23824755,-0.067
"669","30011.13",669,23827727,-0.549
"670","30011.13",670,23841096,0.146
"671","30011.13",671,23841623,0.183
"672","30011.13",672,23848007,0.484
"673","30011.13",673,23853475,0.512
"674","30011.13",674,23856291,0.034
"675","30011.13",675,23860539,-0.465
"676","30011.13",676,23864808,-0.167
"677","30011.13",677,23869606,-0.36
"678","30011.13",678,23874845,-0.462
"679","30011.13",679,23877782,0.365
"680","30011.13",680,23880836,-0.155
"681","30011.13",681,23884004,0.112
"682","30011.13",682,23887805,-0.07
"683","30011.13",683,23893534,0.133
"684","30011.13",684,23899130,-0.141
"685","30011.13",685,23903799,0.829
"686","30011.13",686,23906958,-0.205
"687","30011.13",687,23909870,-0.319
"688","30011.13",688,23913106,0.47
"689","30011.13",689,23918624,0.752
"690","30011.13",690,23922218,0.211
"691","30011.13",691,23925861,0.003
"692","30011.13",692,23928536,-0.24
"693","30011.13",693,23932450,-0.282
"694","30011.13",694,23935528,-0.143
"695","30011.13",695,23939331,-0.082
"696","30011.13",696,23948520,-0.066
"697","30011.13",697,23955751,0.035
"698","30011.13",698,23964028,-0.337
"699","30011.13",699,23969007,0.112
"700","30011.13",700,23981115,0.163
"701","30011.13",701,23984413,-0.201
"702","30011.13",702,23989685,0.598
"703","30011.13",703,23992587,-0.283
"704","30011.13",704,23998038,-0.139
"705","30011.13",705,24002006,0.137
"706","30011.13",706,24006825,1.176
"707","30011.13",707,24010083,-0.045
"708","30011.13",708,24016481,0.392
"709","30011.13",709,24024068,-0.283
"710","30011.13",710,24027819,0.016
"711","30011.13",711,24033465,0.136
"712","30011.13",712,24042370,0.095
"713","30011.13",713,24063578,-0.216
"714","30011.13",714,24073529,-0.271
"715","30011.13",715,24092864,-0.113
"716","30011.13",716,24107926,0.306
"717","30011.13",717,24117246,-0.25
"718","30011.13",718,24125246,-0.072
"719","30011.13",719,24133276,-0.768
"720","30011.13",720,24136810,-0.025
"721","30011.13",721,24141690,-0.198
"722","30011.13",722,24144792,-0.197
"723","30011.13",723,24151418,-0.047
"724","30011.13",724,24158016,0.842
"725","30011.13",725,24161243,-0.045
"726","30011.13",726,24164319,-0.176
"727","30011.13",727,24172551,-0.419
"728","30011.13",728,24182073,-0.106
"729","30011.13",729,24186555,-0.409
"730","30011.13",730,24193746,0.04
"731","30011.13",731,24196608,0.011
"732","30011.13",732,24200833,-0.024
"733","30011.13",733,24203837,0.469
"734","30011.13",734,24208459,0.262
"735","30011.13",735,24211725,-0.36
"736","30011.13",736,24219053,-0.385
"737","30011.13",737,24225611,0.077
"738","30011.13",738,24231238,0.021
"739","30011.13",739,24235061,0.174
"740","30011.13",740,24238772,-0.16
"741","30011.13",741,24242946,0.185
"742","30011.13",742,24246293,-0.424
"743","30011.13",743,24249756,-0.477
"744","30011.13",744,24252970,-0.187
"745","30011.13",745,24260840,-0.049
"746","30011.13",746,24265479,0.116
"747","30011.13",747,24270734,0.145
"748","30011.13",748,24277888,0.149
"749","30011.13",749,24284721,-0.021
"750","30011.13",750,24294438,0.189
"751","30011.13",751,24300583,0.209
"752","30011.13",752,24304349,-0.368
