"","pid.chr","data.i","position","logratio"
"130","257.1",130,21633508,-0.365871442474959
"131","257.1",131,21867496,-0.375197234747053
"132","257.1",132,21901928,-0.386468347082073
"133","257.1",133,22031944,-0.347398782403481
"134","257.1",134,22339094,-0.440263475567017
"135","257.1",135,22482111,-0.560642821525743
"136","257.1",136,22494006,0.0356239097307212
"137","257.1",137,22934250,-0.475936324222789
"138","257.1",138,23105292,-0.330973234490369
"139","257.1",139,23111676,-0.500217879852688
"140","257.1",140,23136884,-0.38458370273713
"141","257.1",141,23206742,-0.341902794648628
"142","257.1",142,23338306,-0.50635266602479
"143","257.1",143,23387201,-0.438307278601691
"144","257.1",144,23473460,-0.215914857265243
"145","257.1",145,23614729,-0.537424111957796
"146","257.1",146,23707700,-0.367731784500487
"147","257.1",147,23777089,-0.392137097168765
"148","257.1",148,23777167,-0.300448367476911
"149","257.1",149,23799450,-0.334607228958109
"150","257.1",150,24027447,-0.227692025041597
"151","257.1",151,25009890,-0.176250639691727
"152","257.1",152,26066087,-0.380821783940931
"153","257.1",153,26152075,-0.345564459154601
"154","257.1",154,26341019,-0.362157939675895
"155","257.1",155,26341078,-0.46394709975979
"156","257.1",156,26413950,-0.413115187147815
"157","257.1",157,26735793,-0.459972730742493
"158","257.1",158,27161159,-0.338250400189295
"159","257.1",159,27212237,-0.314732593483158
"160","257.1",160,27855859,-0.648371670897218
"161","257.1",161,28036472,-0.316528107144772
"162","257.1",162,28100690,-0.338250400189295
"163","257.1",163,29136711,-0.416962376203336
"164","257.1",164,30610695,-0.514573172829758
"165","257.1",165,30690631,-0.475936324222789
"166","257.1",166,30816332,-0.531156057025363
"167","257.1",167,30862147,-0.416962376203336
"168","257.1",168,30862359,-0.508403405589552
"169","257.1",169,31252063,-0.179514657013621
"170","257.1",170,31290913,-0.430508908041284
"171","257.1",171,31871288,-0.390245037827557
"172","257.1",172,32576587,-0.289827251720338
"173","257.1",173,32646507,-0.321928094887362
"174","257.1",174,32749630,-0.329159664118438
"175","257.1",175,32790013,-0.405451450449646
"176","257.1",176,32849986,-0.295128035543647
"177","257.1",177,33456159,-0.358453970912476
"178","257.1",178,34014170,-0.504304837375931
"179","257.1",179,34094120,-0.465938397578882
"180","257.1",180,34153651,-0.46394709975979
"181","257.1",181,34515713,-0.662003536484984
"182","257.1",182,34826865,-0.584241333477502
"183","257.1",183,35171875,-0.556393348524385
"184","257.1",184,35807293,-0.336427664582477
"185","257.1",185,37018030,-0.502259911390907
"186","257.1",186,37042034,-0.41888982477445
"187","257.1",187,37393611,-0.457989644463391
"188","257.1",188,37526759,-0.632628934351471
"189","257.1",189,37580074,-0.50635266602479
"190","257.1",190,39249810,-0.365871442474959
"191","257.1",191,40220663,-0.510457064357526
"192","257.1",192,40475357,-0.354759487354735
"193","257.1",193,40648806,-0.340075441597622
"194","257.1",194,40691577,-0.457989644463391
"195","257.1",195,41495955,-0.508403405589552
"196","257.1",196,42421101,-0.496142467422571
"197","257.1",197,42900747,-0.364013496254377
"198","257.1",198,43651328,-0.531156057025363
"199","257.1",199,44163590,-0.45205668870965
"200","257.1",200,45679809,-0.469929257774916
"201","257.1",201,45751565,-0.413115187147815
"202","257.1",202,45779905,-0.395928676331139
"203","257.1",203,46627197,-0.473931188332412
"204","257.1",204,46763071,-0.367731784500487
"205","257.1",205,47021722,-0.639354797539784
"206","257.1",206,47298458,-0.531156057025363
"207","257.1",207,47568964,-0.516635639286651
"208","257.1",208,47586574,-0.369594528517677
"209","257.1",209,47604227,-0.50635266602479
"210","257.1",210,47632035,-0.413115187147815
"211","257.1",211,47648256,-0.520769438793664
"212","257.1",212,47853545,-0.529072742524873
"213","257.1",213,48651287,-0.236163541109049
"214","257.1",214,49633346,-0.520769438793664
"215","257.1",215,50567898,-0.533242384273829
"216","257.1",216,51349976,-0.41119543298445
"217","257.1",217,51883433,-0.148800661406706
"218","257.1",218,52232460,-0.531156057025363
"219","257.1",219,53002209,-0.524915117051217
"220","257.1",220,54319776,-0.424687669312563
"221","257.1",221,54327757,-0.434402824145775
"222","257.1",222,55218503,-0.373327247394007
"223","257.1",223,55916582,-0.56277226108709
"224","257.1",224,55990529,-0.511502947914183
"225","257.1",225,56636243,-0.545824106814198
"226","257.1",226,57120389,-0.358453970912476
"227","257.1",227,57515876,-0.479954975960182
"228","257.1",228,57550910,-0.459972730742493
"229","257.1",229,57578019,-0.434402824145775
"230","257.1",230,57622886,-0.577766999316952
"231","257.1",231,57727090,-0.537424111957796
"232","257.1",232,57773530,-0.586405917590825
"233","257.1",233,57841192,-0.539519529959989
"234","257.1",234,58452048,-0.556393348524385
"235","257.1",235,58844891,-0.467932447710969
"236","257.1",236,58973900,-0.610433188237274
"237","257.1",237,59016971,-0.518701058452435
"238","257.1",238,59160537,-0.45600928033515
"239","257.1",239,59179303,-0.450084446378045
"240","257.1",240,59179542,-0.145605322246899
"241","257.1",241,59725929,-0.739372091873301
"242","257.1",242,60405458,-0.526992432083826
"243","257.1",243,60424346,-0.630393929968162
"244","257.1",244,60468853,-0.529072742524873
"245","257.1",245,61124381,-0.612637459164004
"246","257.1",246,61164828,-0.550042516371997
"247","257.1",247,61272088,-0.520769438793664
"248","257.1",248,61808286,-0.659722595233746
"249","257.1",249,62507609,-0.362157939675895
"250","257.1",250,63990748,-0.41888982477445
"251","257.1",251,64434398,-0.595096877854869
"252","257.1",252,64478430,-0.575615328461903
"253","257.1",253,64550668,-0.537424111957796
"254","257.1",254,65683013,-0.426625473554056
"255","257.1",255,66894356,-0.543719518489275
"256","257.1",256,68127807,-0.610433188237274
"257","257.1",257,68247482,-0.623709616662948
"258","257.1",258,69721709,-0.409278229990159
"259","257.1",259,69819586,-0.479954975960182
"260","257.1",260,69964472,-0.50635266602479
"261","257.1",261,70267237,-0.312939311660108
"262","257.1",262,72154973,-0.751465163861321
"263","257.1",263,72504509,-0.117161344232749
"264","257.1",264,73344283,-0.258425152581204
"265","257.1",265,74361218,-0.354759487354735
"266","257.1",266,75446995,-0.628162382669579
"267","257.1",267,75456890,-0.606034724339757
"268","257.1",268,76729974,-0.305788392232109
"269","257.1",269,77774041,-0.547931769776189
"270","257.1",270,78551692,-0.438307278601691
"271","257.1",271,79613463,-0.628162382669579
"272","257.1",272,80141735,-0.558516520417355
"273","257.1",273,81154511,-0.732164607902385
"274","257.1",274,81707210,-0.79836613883035
"275","257.1",275,82670196,-0.680382065799839
"276","257.1",276,83202785,-0.632628934351471
"277","257.1",277,83240736,-0.529072742524873
"278","257.1",278,83861827,-0.386468347082073
"279","257.1",279,84103466,-0.533242384273829
"280","257.1",280,84789362,-0.662003536484984
"281","257.1",281,85626845,-0.632628934351471
"282","257.1",282,86957286,-0.490050853695689
"283","257.1",283,88343520,-0.67116353577046
"284","257.1",284,89102200,-0.652901329377732
"285","257.1",285,89829207,-0.539519529959989
"286","257.1",286,89902792,-0.488026018218199
"287","257.1",287,90496289,-0.652901329377732
"288","257.1",288,91515954,-0.512513650651464
"289","257.1",289,92063890,-0.0709665213541436
"290","257.1",290,92063967,-0.41888982477445
"291","257.1",291,92068781,-0.471928835421265
"292","257.1",292,92075487,-0.426625473554056
"293","257.1",293,92078876,-0.619270551496451
"294","257.1",294,92102391,-0.510457064357526
"295","257.1",295,92109396,-0.577766999316952
"296","257.1",296,92885267,-0.239566125329888
"297","257.1",297,93145523,-0.438307278601691
"298","257.1",298,93861718,-0.573466861883327
"299","257.1",299,94791680,-0.554273296650016
"300","257.1",300,95256936,-0.575615328461903
"301","257.1",301,95849138,-0.63710935733414
"302","257.1",302,95935566,-0.237863830098888
"303","257.1",303,96652057,-0.454031630894707
"304","257.1",304,96812018,-0.539519529959989
"305","257.1",305,96839380,-0.481968507397831
"306","257.1",306,97499024,-0.717856771218502
"307","257.1",307,98229998,-0.694321256757713
"308","257.1",308,98480950,-0.666576266274808
"309","257.1",309,100101505,-0.687334826441606
"310","257.1",310,101303333,-0.595096877854869
"311","257.1",311,101448225,-0.682695931638085
"312","257.1",312,101545866,-0.556393348524385
"313","257.1",313,101579289,-0.639354797539784
"314","257.1",314,101963918,-0.0232697793228472
"315","257.1",315,102170772,-0.192645077942396
"316","257.1",316,102684121,-0.222632890549587
"317","257.1",317,103285557,-0.136061549576028
"318","257.1",318,104154712,0.67626740826589
"319","257.1",319,105266576,-0.0144995696951151
"320","257.1",320,105442907,-0.125006361067033
"321","257.1",321,106219888,-0.197599959885161
"322","257.1",322,106760652,-0.100051013810328
"323","257.1",323,106945417,0.00719550140420377
"324","257.1",324,107724467,-0.0785636691937021
"325","257.1",325,108334696,-0.129733929604017
"326","257.1",326,109192720,-0.0409717810563062
"327","257.1",327,109810388,-0.026205070347394
"328","257.1",328,110412487,-0.0543922968186278
"329","257.1",329,110464939,-0.0892673380970874
"330","257.1",330,110631868,0.0786098346963665
"331","257.1",331,110824413,0.0157829972409275
"332","257.1",332,111332882,-0.123433941248279
"333","257.1",333,112191547,-0.104697378666693
"334","257.1",334,112934931,-0.0439433475875971
"335","257.1",335,113570269,0.0772429989324604
"336","257.1",336,113981342,-0.0573916638883367
"337","257.1",337,114877941,-0.0724827538015237
"338","257.1",338,115027025,0.0384361816561079
"339","257.1",339,115207838,0.00575926928868495
"340","257.1",340,115724262,0.037030730944967
"341","257.1",341,115935954,-0.126580496565143
"342","257.1",342,115949488,0.0243196791954129
"343","257.1",343,117134228,-0.0232697793228472
"344","257.1",344,117221621,0.0214797274104514
"345","257.1",345,117258012,0.0745054363636298
"346","257.1",346,117262499,-0.0694518807521452
"347","257.1",347,117404482,-0.00288827932482651
"348","257.1",348,118367868,-0.0409717810563062
"349","257.1",349,119559068,-0.0513991525066443
"350","257.1",350,120194853,0.0867837661420667
"351","257.1",351,120390443,-0.164884384741782
"352","257.1",352,120534325,-0.0938790470029001
"353","257.1",353,144224095,-0.341902794648628
"354","257.1",354,144337826,0.0157829972409275
"355","257.1",355,144686653,0.063502942306158
"356","257.1",356,145438874,0.0100636833446975
"357","257.1",357,145628717,-0.0484122051852459
"358","257.1",358,147209684,-0.0603972796439563
"359","257.1",359,147699109,-0.0634091701760615
"360","257.1",360,148645034,-0.106249498279434
"361","257.1",361,150729840,-0.0484122051852459
"362","257.1",362,151295989,0.0143552929770701
"363","257.1",363,151621925,0.100304905795685
"364","257.1",364,152415475,-0.121863233373052
"365","257.1",365,153891850,0.167357927738514
"366","257.1",366,154841258,-0.0573916638883367
"367","257.1",367,156458655,0.0172092900322231
"368","257.1",368,156621713,0.0881415968690176
"369","257.1",369,157513281,-0.115597447016313
"370","257.1",370,157615724,-0.145605322246899
"371","257.1",371,158223375,-0.0513991525066443
"372","257.1",372,158223389,-0.0115879742752118
"373","257.1",373,159051664,-0.15521264992094
"374","257.1",374,159065896,-0.0513991525066443
"375","257.1",375,159160797,-0.0424567992428948
"376","257.1",376,160015017,-0.0785636691937021
"377","257.1",377,160476723,0.0299828662157143
"378","257.1",378,160582833,-0.13764780046798
"379","257.1",379,161114610,0.0468402542029724
"380","257.1",380,162446494,0.094911647025467
"381","257.1",381,162446691,-0.00288827932482651
"382","257.1",382,162739240,-0.0499049058263139
"383","257.1",383,162855580,0.0214797274104514
"384","257.1",384,162904054,-0.0144995696951151
"385","257.1",385,162999338,0.0593552776164212
"386","257.1",386,163058784,0.158337027167101
"387","257.1",387,163138085,-0.0513991525066443
"388","257.1",388,163218422,0.104336659814736
"389","257.1",389,163607484,-0.115597447016313
"390","257.1",390,164179035,-0.0634091701760615
"391","257.1",391,164531564,-0.15360697914764
"392","257.1",392,164999677,-0.0439433475875971
"393","257.1",393,165310570,-0.0335695326937018
"394","257.1",394,165463939,-0.0892673380970874
"395","257.1",395,166040174,-0.0664273617389761
"396","257.1",396,166491879,-0.13764780046798
"397","257.1",397,166952508,-0.114035243246029
"398","257.1",398,167159876,-0.126580496565143
"399","257.1",399,167452855,-0.0499049058263139
"400","257.1",400,167815611,-0.101598140007807
"401","257.1",401,167897286,-0.0831412353002459
"402","257.1",402,168172596,-0.101598140007807
"403","257.1",403,168186139,-0.0603972796439563
"404","257.1",404,168631364,-0.0320936297098533
"405","257.1",405,169640516,-0.144010302691519
"406","257.1",406,170199243,-0.125006361067033
"407","257.1",407,170744631,-0.0709665213541436
"408","257.1",408,171228050,-0.0469210473874926
"409","257.1",409,171557231,0.0299828662157143
"410","257.1",410,171568472,-0.0634091701760615
"411","257.1",411,172571643,-0.128156351490682
"412","257.1",412,172906222,-0.103146927103293
"413","257.1",413,173090919,-0.160040412510468
"414","257.1",414,173898528,-0.160040412510468
"415","257.1",415,174306366,-0.107803289534515
"416","257.1",416,174469374,-0.0130430374755989
"417","257.1",417,174923255,-0.136061549576028
"418","257.1",418,175135982,-0.0232697793228472
"419","257.1",419,175334545,-0.0159575739029762
"420","257.1",420,175472675,-0.0409717810563062
"421","257.1",421,176672415,-0.144010302691519
"422","257.1",422,177184479,-0.0573916638883367
"423","257.1",423,177186335,-0.0439433475875971
"424","257.1",424,178845608,0.00144197417390632
"425","257.1",425,179092774,0.0813396274519388
"426","257.1",426,180567057,-0.00288827932482651
"427","257.1",427,182298748,-0.0439433475875971
"428","257.1",428,183518363,0.169925001442312
"429","257.1",429,184643528,-0.126580496565143
"430","257.1",430,184753152,-0.0291463456595165
"431","257.1",431,185154820,0.034215715337913
"432","257.1",432,185717056,-0.129733929604017
"433","257.1",433,186124964,-0.112474729258412
"434","257.1",434,186250680,-0.184424571137427
"435","257.1",435,186584134,-0.129733929604017
"436","257.1",436,186858731,-0.0469210473874926
"437","257.1",437,187985426,-0.164884384741782
"438","257.1",438,189302285,-0.136061549576028
"439","257.1",439,190626660,-0.29689930039584
"440","257.1",440,192153950,-0.0188780102056894
"441","257.1",441,193093580,-0.197599959885161
"442","257.1",442,193983318,-0.204233052217608
"443","257.1",443,195044139,-0.136061549576028
"444","257.1",444,196561129,-0.164884384741782
"445","257.1",445,196590968,-0.0740005814437769
"446","257.1",446,198209589,-0.0679388286565756
"447","257.1",447,198745565,-0.168122758808327
"448","257.1",448,200070574,-0.0130430374755989
"449","257.1",449,201596817,-0.0380063225797449
"450","257.1",450,202501420,0.150559676575381
"451","257.1",451,202999137,-0.0603972796439563
"452","257.1",452,203600290,-0.026205070347394
"453","257.1",453,204081942,0.169925001442312
"454","257.1",454,204129798,-0.0558912008920451
"455","257.1",455,204153185,0.0813396274519388
"456","257.1",456,204612431,0.0989584800881688
"457","257.1",457,204614436,0.0454429707611671
"458","257.1",458,204897672,0.0621217119077975
"459","257.1",459,205229071,0.108357178090419
"460","257.1",460,205696852,0.0935601761623378
"461","257.1",461,206864094,-0.0969617298870879
"462","257.1",462,207210619,0.0313951962755343
"463","257.1",463,207745189,-0.00433459026389113
"464","257.1",464,208033897,0.104336659814736
"465","257.1",465,209639158,0.0157829972409275
"466","257.1",466,209852269,-0.0892673380970874
"467","257.1",467,210076486,0.00575926928868495
"468","257.1",468,211336656,-0.0634091701760615
"469","257.1",469,211856299,0.0799753767205959
"470","257.1",470,212705570,-0.00144341686966872
"471","257.1",471,212912790,0.0313951962755343
"472","257.1",472,214387132,-0.0499049058263139
"473","257.1",473,214494064,0.0100636833446975
"474","257.1",474,215777939,-0.036525876025114
"475","257.1",475,217149118,-0.0740005814437769
"476","257.1",476,217453160,0.0440443327060212
"477","257.1",477,217937799,-0.220950447162541
"478","257.1",478,218450639,-0.00288827932482651
"479","257.1",479,218536612,0.0908534304511135
"480","257.1",480,219915227,-0.0115879742752118
"481","257.1",481,221674646,0.111031312388744
"482","257.1",482,223287140,-0.0320936297098533
"483","257.1",483,223323561,-0.0350469470992008
"484","257.1",484,225259726,-0.0115879742752118
"485","257.1",485,226510923,0.0313951962755343
"486","257.1",486,226794068,0.0881415968690176
"487","257.1",487,227405156,0.0243196791954129
"488","257.1",488,228041603,0.0214797274104514
"489","257.1",489,230046085,-0.0306192350583921
"490","257.1",490,231129269,0.0976107966264223
"491","257.1",491,232418208,0.0758748669751276
"492","257.1",492,233516524,0.0440443327060212
"493","257.1",493,234620821,0.0257375614136083
"494","257.1",494,235861667,-0.0985055449524251
"495","257.1",495,235883393,-0.0130430374755989
"496","257.1",496,236631571,0.034215715337913
"497","257.1",497,238049815,-0.0130430374755989
"498","257.1",498,239514479,-0.0159575739029762
"499","257.1",499,240517965,0.10701824988212
"500","257.1",500,241469539,0.0454429707611671
"501","257.1",501,241700155,-0.0350469470992008
"502","257.1",502,242804322,0.0257375614136083
"503","257.1",503,243703236,-0.0923401721467106
"504","257.1",504,244325389,0.0676387168753633
"505","257.1",505,246183707,0.0172092900322231
"506","257.1",506,247998628,-0.118726938570751
"507","257.1",507,249063592,-0.0276749584428483
