"","pid.chr","data.i","position","logratio"
"109","20124.1",109,4390230,-0.623165
"110","20124.1",110,4396552,-0.556664
"111","20124.1",111,4407985,-1.018266
"112","20124.1",112,4408306,-0.711429
"113","20124.1",113,4417961,-0.55621
"114","20124.1",114,4424115,-0.608016
"115","20124.1",115,4424145,-0.555784
"116","20124.1",116,4440978,-0.587903
"117","20124.1",117,4441167,-0.656719
"118","20124.1",118,4442487,-0.400497
"119","20124.1",119,4443108,-0.291825
"120","20124.1",120,4443386,-0.812951
"121","20124.1",121,4447421,-0.395807
"122","20124.1",122,4453304,-0.42452
"123","20124.1",123,4456277,-0.428479
"124","20124.1",124,4459620,-0.490124
"125","20124.1",125,4459703,-0.486172
"126","20124.1",126,4460262,-0.592222
"127","20124.1",127,4501984,-0.299252
"128","20124.1",128,4505966,-0.633554
"129","20124.1",129,4506845,-0.727458
"130","20124.1",130,4507763,-0.394653
"131","20124.1",131,4508348,-0.557788
"132","20124.1",132,4536676,-0.350564
"133","20124.1",133,4541425,-0.29294
"134","20124.1",134,4541444,-0.450848
"135","20124.1",135,4558013,-0.486996
"136","20124.1",136,4558972,-0.460887
"137","20124.1",137,4578495,-0.327117
"138","20124.1",138,4578728,-0.351721
"139","20124.1",139,4578790,-0.582388
"140","20124.1",140,4578893,-0.372099
"141","20124.1",141,4587595,-0.480435
"142","20124.1",142,4610148,-0.717385
"143","20124.1",143,4614822,-0.573775
"144","20124.1",144,4615013,-0.557301
"145","20124.1",145,4615331,-0.602113
"146","20124.1",146,4627979,-0.726335
"147","20124.1",147,4628570,-0.590192
"148","20124.1",148,4629408,-0.652457
"149","20124.1",149,4646379,-0.495435
"150","20124.1",150,4646485,-0.382798
"151","20124.1",151,4646963,-0.368428
"152","20124.1",152,4662532,-0.452392
"153","20124.1",153,4682104,-0.447363
"154","20124.1",154,4682273,-0.654163
"155","20124.1",155,4682532,-0.397097
"156","20124.1",156,4696092,0.187451
"157","20124.1",157,4705931,-0.484703
"158","20124.1",158,4731928,-0.553047
"159","20124.1",159,4733793,-0.395693
"160","20124.1",160,4738678,-0.604449
"161","20124.1",161,4787414,-0.319568
"162","20124.1",162,4788354,-0.494169
"163","20124.1",163,4792184,-0.727064
"164","20124.1",164,4803265,-0.43936
"165","20124.1",165,4805106,-0.620984
"166","20124.1",166,4819803,-0.463659
"167","20124.1",167,4847594,-0.437104
"168","20124.1",168,4851209,-0.71763
"169","20124.1",169,4858408,-0.467136
"170","20124.1",170,4867549,-0.328244
"171","20124.1",171,4870016,-0.38719
"172","20124.1",172,4889912,-0.512599
"173","20124.1",173,4896240,-0.136543
"174","20124.1",174,4897567,-0.628178
"175","20124.1",175,4901737,-0.635597
"176","20124.1",176,4910371,-0.309477
"177","20124.1",177,4911172,-0.60095
"178","20124.1",178,4945481,-0.574447
"179","20124.1",179,4951565,-0.297896
"180","20124.1",180,4960911,-0.600106
"181","20124.1",181,4963637,-0.478954
"182","20124.1",182,4964005,-0.4398
"183","20124.1",183,4967976,-0.363779
"184","20124.1",184,4971507,-0.731945
"185","20124.1",185,4975417,-0.559249
"186","20124.1",186,4982386,-0.466795
"187","20124.1",187,4983217,-0.740398
"188","20124.1",188,4984667,-0.442348
"189","20124.1",189,4984882,-0.4153
"190","20124.1",190,4984994,-0.50528
"191","20124.1",191,4995026,-0.261436
"192","20124.1",192,5001809,-0.569894
"193","20124.1",193,5002170,-0.512505
"194","20124.1",194,5002367,-0.345326
"195","20124.1",195,5002626,-0.437966
"196","20124.1",196,5002713,-0.261375
"197","20124.1",197,5005480,-0.488998
"198","20124.1",198,5005775,-0.249427
"199","20124.1",199,5007235,-0.342603
"200","20124.1",200,5022944,-0.577652
"201","20124.1",201,5042266,-0.533957
"202","20124.1",202,5048624,-0.647554
"203","20124.1",203,5051710,-0.73908
"204","20124.1",204,5053101,-0.618489
"205","20124.1",205,5055187,-0.573476
"206","20124.1",206,5063293,-0.517752
"207","20124.1",207,5064205,-0.253268
"208","20124.1",208,5065850,-0.893201
"209","20124.1",209,5068210,-0.449073
"210","20124.1",210,5068245,-0.345646
"211","20124.1",211,5076322,-0.549612
"212","20124.1",212,5077552,-0.748844
"213","20124.1",213,5081066,-0.292767
"214","20124.1",214,5088994,-0.335811
"215","20124.1",215,5097354,-0.70516
"216","20124.1",216,5127543,-1.017653
"217","20124.1",217,5134631,-0.496293
"218","20124.1",218,5141640,-0.761195
"219","20124.1",219,5145066,-0.559766
"220","20124.1",220,5146071,-0.658955
"221","20124.1",221,5179806,-0.378042
"222","20124.1",222,5183812,-0.56802
"223","20124.1",223,5195251,-0.391799
"224","20124.1",224,5195317,-0.54318
"225","20124.1",225,5195371,-0.873811
"226","20124.1",226,5197951,-0.52967
"227","20124.1",227,5197977,-0.214837
"228","20124.1",228,5229465,-0.859149
"229","20124.1",229,5230746,-0.421425
"230","20124.1",230,5253436,-0.265716
"231","20124.1",231,5253532,-0.386832
"232","20124.1",232,5253545,-0.701041
"233","20124.1",233,5253664,-0.611657
"234","20124.1",234,5264517,-0.880535
"235","20124.1",235,5264697,-0.369924
"236","20124.1",236,5293365,-0.671778
"237","20124.1",237,5295776,-0.155103
"238","20124.1",238,5297845,-0.63384
"239","20124.1",239,5308257,-0.247088
"240","20124.1",240,5309897,-0.592683
"241","20124.1",241,5310609,-0.675059
"242","20124.1",242,5318552,-0.495196
"243","20124.1",243,5318783,-0.543807
"244","20124.1",244,5324231,-0.395843
"245","20124.1",245,5325724,-0.179103
"246","20124.1",246,5330239,-0.302981
"247","20124.1",247,5330286,-0.545067
"248","20124.1",248,5330415,-0.487806
"249","20124.1",249,5337492,-0.362729
"250","20124.1",250,5368589,-0.302837
"251","20124.1",251,5368747,-0.325081
"252","20124.1",252,5368769,-0.354843
"253","20124.1",253,5369177,-0.582313
"254","20124.1",254,5371934,-0.355607
"255","20124.1",255,5384328,-0.427758
"256","20124.1",256,5386597,-0.403495
"257","20124.1",257,5390209,-0.68281
"258","20124.1",258,5390278,-0.528743
"259","20124.1",259,5408889,-0.372555
"260","20124.1",260,5411433,-0.132047
"261","20124.1",261,5421533,-0.574227
"262","20124.1",262,5471517,-0.348163
"263","20124.1",263,5475259,-0.728318
"264","20124.1",264,5475332,-0.008319
"265","20124.1",265,5478901,-0.41511
"266","20124.1",266,5480101,-0.579727
"267","20124.1",267,5480260,-0.392506
"268","20124.1",268,5491501,-0.581882
"269","20124.1",269,5540323,-0.418882
"270","20124.1",270,5570864,-0.273923
"271","20124.1",271,5592799,-0.576415
"272","20124.1",272,5601948,-0.302792
"273","20124.1",273,5603850,-0.437016
"274","20124.1",274,5625566,-0.502033
"275","20124.1",275,5631545,-0.630291
"276","20124.1",276,5634721,-0.582756
"277","20124.1",277,5634851,-0.758836
"278","20124.1",278,5635316,-0.496605
"279","20124.1",279,5635386,-0.749588
"280","20124.1",280,5636341,-0.591361
"281","20124.1",281,5636732,-0.034442
"282","20124.1",282,5641582,-0.222584
"283","20124.1",283,5646002,-0.356034
"284","20124.1",284,5670466,-0.52623
"285","20124.1",285,5671493,-0.269458
"286","20124.1",286,5671757,-0.865529
"287","20124.1",287,5686019,-0.133519
"288","20124.1",288,5686132,-0.39439
"289","20124.1",289,5699634,-0.279169
"290","20124.1",290,5706597,-0.55073
"291","20124.1",291,5707938,-0.393257
"292","20124.1",292,5718367,-0.478158
"293","20124.1",293,5718414,-0.478607
"294","20124.1",294,5718574,-0.424414
"295","20124.1",295,5723643,-0.364348
"296","20124.1",296,5724660,-0.353008
"297","20124.1",297,5736682,-0.536754
"298","20124.1",298,5738500,-0.444157
"299","20124.1",299,5750582,-0.583847
"300","20124.1",300,5751020,-0.449431
"301","20124.1",301,5785135,-0.415977
"302","20124.1",302,5790498,-0.368425
"303","20124.1",303,5817265,-0.45715
"304","20124.1",304,5817474,-0.457582
"305","20124.1",305,5880466,-0.533202
"306","20124.1",306,5904744,-0.358403
"307","20124.1",307,5910574,-0.225584
"308","20124.1",308,5913621,-0.545525
"309","20124.1",309,5922834,-0.533791
"310","20124.1",310,5934236,-0.613392
"311","20124.1",311,5934490,-0.17238
"312","20124.1",312,5946950,-0.101451
"313","20124.1",313,5948677,-0.623749
"314","20124.1",314,5949018,-0.672836
"315","20124.1",315,5957342,-0.340612
"316","20124.1",316,5961652,-0.585267
"317","20124.1",317,5961681,-0.394767
"318","20124.1",318,5986409,-0.475415
"319","20124.1",319,5988926,-0.436026
"320","20124.1",320,5989981,-0.821877
"321","20124.1",321,6002955,-0.441496
"322","20124.1",322,6079630,-0.536652
"323","20124.1",323,6105109,-0.537259
"324","20124.1",324,6125084,-0.394091
"325","20124.1",325,6137403,-0.513022
"326","20124.1",326,6139744,-0.751558
"327","20124.1",327,6177202,-0.063088
"328","20124.1",328,6211964,-0.374189
"329","20124.1",329,6222501,-0.732071
"330","20124.1",330,6344153,-0.416864
"331","20124.1",331,6360147,-0.677492
"332","20124.1",332,6395591,-0.70495
"333","20124.1",333,6399780,-0.473565
"334","20124.1",334,6409979,-0.794688
"335","20124.1",335,6572079,-0.80975
"336","20124.1",336,6591937,-0.824668
"337","20124.1",337,6651728,-0.893589
"338","20124.1",338,6657355,-0.468868
"339","20124.1",339,6709610,0.036641
"340","20124.1",340,6721234,-0.442986
"341","20124.1",341,6742281,-0.691364
"342","20124.1",342,6745444,-0.780134
"343","20124.1",343,6747897,-0.917776
"344","20124.1",344,6748129,-0.746423
"345","20124.1",345,6763137,-0.782014
"346","20124.1",346,6766736,-0.65565
"347","20124.1",347,6784053,-0.742979
"348","20124.1",348,6808677,-0.346714
"349","20124.1",349,6823923,-0.407208
"350","20124.1",350,6826467,-0.69386
"351","20124.1",351,6826571,-0.583677
"352","20124.1",352,6826588,-0.327754
"353","20124.1",353,6843928,-0.656998
"354","20124.1",354,6853355,-0.41062
"355","20124.1",355,6898515,-0.525983
"356","20124.1",356,6904879,-0.651839
"357","20124.1",357,6921578,-0.428795
"358","20124.1",358,6927026,-0.386129
"359","20124.1",359,6927523,-0.727192
"360","20124.1",360,6927752,-0.450326
"361","20124.1",361,6938689,-0.385484
"362","20124.1",362,6939528,-0.853232
"363","20124.1",363,6945530,-0.179104
"364","20124.1",364,7063387,-0.350276
"365","20124.1",365,7088855,-0.400387
"366","20124.1",366,7090699,-0.725615
"367","20124.1",367,7141204,-0.401149
"368","20124.1",368,7141352,-0.779581
"369","20124.1",369,7144893,-0.650415
"370","20124.1",370,7148644,-0.548454
"371","20124.1",371,7150577,-0.516173
"372","20124.1",372,7162562,-0.405058
"373","20124.1",373,7196659,-0.630742
"374","20124.1",374,7196879,-0.320575
"375","20124.1",375,7201068,-0.468823
"376","20124.1",376,7220970,-0.246238
"377","20124.1",377,7221458,-0.684831
"378","20124.1",378,7245434,-0.360762
"379","20124.1",379,7254022,-0.25982
"380","20124.1",380,7270248,-0.653433
"381","20124.1",381,7270320,-0.404998
"382","20124.1",382,7270538,-0.79386
"383","20124.1",383,7273020,-0.358761
"384","20124.1",384,7314529,-0.747031
"385","20124.1",385,7314655,-0.603419
"386","20124.1",386,7316136,-0.880007
"387","20124.1",387,7317659,-0.621722
"388","20124.1",388,7320903,-0.740453
"389","20124.1",389,7331347,-0.319812
"390","20124.1",390,7340844,-0.606212
"391","20124.1",391,7391983,-0.307222
"392","20124.1",392,7394818,-0.582541
"393","20124.1",393,7429092,-0.160965
"394","20124.1",394,7432615,0.091751
"395","20124.1",395,7445435,0.009531
"396","20124.1",396,7460433,-0.220761
"397","20124.1",397,7468205,-0.29356
"398","20124.1",398,7468836,-0.450847
"399","20124.1",399,7491320,-0.550801
"400","20124.1",400,7492120,-0.331962
"401","20124.1",401,7492265,-0.5198
"402","20124.1",402,7521585,-0.500376
"403","20124.1",403,7527996,-0.297015
"404","20124.1",404,7536238,-0.237077
"405","20124.1",405,7541345,-0.480215
"406","20124.1",406,7552461,-0.439681
"407","20124.1",407,7590448,-0.701072
"408","20124.1",408,7635253,-0.529491
"409","20124.1",409,7636971,-0.520511
"410","20124.1",410,7637979,-0.351583
"411","20124.1",411,7689389,-0.65061
"412","20124.1",412,7717962,-0.457087
"413","20124.1",413,7718093,-0.262823
"414","20124.1",414,7757998,-0.494699
"415","20124.1",415,7774071,-0.680186
"416","20124.1",416,7812398,-0.580761
"417","20124.1",417,7816124,-0.903216
"418","20124.1",418,7816543,-0.233406
"419","20124.1",419,7826347,-0.408496
"420","20124.1",420,7826393,-0.74475
"421","20124.1",421,7829286,-0.420486
"422","20124.1",422,7833302,-0.554314
"423","20124.1",423,7846527,-0.466457
"424","20124.1",424,7848557,-0.563726
"425","20124.1",425,7850062,-0.657843
"426","20124.1",426,7850218,-0.597859
"427","20124.1",427,7879130,-0.67946
"428","20124.1",428,7879627,-0.904955
"429","20124.1",429,7883834,-0.755094
"430","20124.1",430,7884580,-0.415518
"431","20124.1",431,7888438,-0.270411
"432","20124.1",432,7906008,-0.603133
"433","20124.1",433,7908888,-0.804522
"434","20124.1",434,7914835,-0.817357
"435","20124.1",435,7921952,-0.369629
"436","20124.1",436,7927456,-0.20748
"437","20124.1",437,7927981,-0.506898
"438","20124.1",438,7928759,-0.54303
"439","20124.1",439,7931588,-0.560364
"440","20124.1",440,7944264,-0.778968
"441","20124.1",441,7952404,-0.073684
"442","20124.1",442,7989139,-0.868263
"443","20124.1",443,7989566,-0.450854
"444","20124.1",444,8007716,-0.702472
"445","20124.1",445,8007922,-0.802377
"446","20124.1",446,8032576,-0.774567
"447","20124.1",447,8066914,-0.80754
"448","20124.1",448,8074872,-0.840418
"449","20124.1",449,8084355,-0.766933
"450","20124.1",450,8100140,-0.970356
"451","20124.1",451,8100639,-1.108763
"452","20124.1",452,8119262,-1.088581
"453","20124.1",453,8130840,-0.513223
"454","20124.1",454,8173369,-0.742053
"455","20124.1",455,8174197,-0.615902
"456","20124.1",456,8272696,-0.829393
"457","20124.1",457,8273177,-0.755183
"458","20124.1",458,8278899,-0.61441
"459","20124.1",459,8288440,-0.631317
"460","20124.1",460,8343281,-0.394835
"461","20124.1",461,8375913,-0.616979
"462","20124.1",462,8388571,-0.741149
"463","20124.1",463,8425497,-0.974964
"464","20124.1",464,8440057,-0.612109
"465","20124.1",465,8468372,-0.390996
"466","20124.1",466,8495590,-0.689598
"467","20124.1",467,8499705,-0.325293
"468","20124.1",468,8529141,-0.166394
"469","20124.1",469,8540912,-0.686131
"470","20124.1",470,8544867,-0.720398
"471","20124.1",471,8596742,-0.831121
"472","20124.1",472,8596893,-0.500977
"473","20124.1",473,8608106,-0.6338
"474","20124.1",474,8631503,-0.499421
"475","20124.1",475,8652154,-0.66818
"476","20124.1",476,8654305,-0.633076
"477","20124.1",477,8655495,-0.344648
"478","20124.1",478,8663821,-0.823933
"479","20124.1",479,8690903,-0.629861
"480","20124.1",480,8698610,-0.399421
"481","20124.1",481,8704059,-1.028249
"482","20124.1",482,8705037,-0.872506
"483","20124.1",483,8767311,-0.506997
"484","20124.1",484,8767529,-0.269549
"485","20124.1",485,8769728,-0.481844
"486","20124.1",486,8776924,-1.013689
"487","20124.1",487,8806345,-0.546798
"488","20124.1",488,8808185,-0.910658
"489","20124.1",489,8808820,-0.848472
"490","20124.1",490,8812390,-1.049741
"491","20124.1",491,8832499,-0.571057
"492","20124.1",492,8871965,-0.494359
"493","20124.1",493,8918313,-0.655323
"494","20124.1",494,8918795,-0.590476
"495","20124.1",495,8933242,-0.725659
"496","20124.1",496,8982906,-0.440374
"497","20124.1",497,8989235,-0.746343
"498","20124.1",498,8990311,-0.134252
"499","20124.1",499,8994112,-0.35537
"500","20124.1",500,9011627,-0.6159
"501","20124.1",501,9037273,-0.497324
"502","20124.1",502,9045124,-0.75627
"503","20124.1",503,9080966,-0.280031
"504","20124.1",504,9095494,-0.324251
"505","20124.1",505,9102957,-0.871162
"506","20124.1",506,9127458,-1.096361
"507","20124.1",507,9218721,-0.44175
"508","20124.1",508,9234143,-0.321538
"509","20124.1",509,9245572,-0.370277
"510","20124.1",510,9248877,-0.605016
"511","20124.1",511,9250856,-0.680857
"512","20124.1",512,9250991,-0.774352
"513","20124.1",513,9260900,-0.673255
"514","20124.1",514,9260941,-0.820588
"515","20124.1",515,9280173,-0.953493
"516","20124.1",516,9285721,-0.928438
"517","20124.1",517,9304205,-0.529879
"518","20124.1",518,9327413,-0.610992
"519","20124.1",519,9344415,-0.319745
"520","20124.1",520,9370911,-0.550526
"521","20124.1",521,9406979,-0.526005
"522","20124.1",522,9417946,-0.313282
"523","20124.1",523,9419290,-0.493154
"524","20124.1",524,9419322,-0.417815
"525","20124.1",525,9427796,-0.833259
"526","20124.1",526,9489406,-0.746386
"527","20124.1",527,9538654,-0.365287
"528","20124.1",528,9556061,-1.22137
"529","20124.1",529,9559063,-0.728276
"530","20124.1",530,9647137,-0.604621
"531","20124.1",531,9650571,-0.300537
"532","20124.1",532,9677002,-0.903263
"533","20124.1",533,9784423,-0.562631
"534","20124.1",534,9902128,-0.791092
"535","20124.1",535,9923741,-0.781322
"536","20124.1",536,9926020,-0.44709
"537","20124.1",537,9940893,-0.753207
"538","20124.1",538,9941036,-0.70264
"539","20124.1",539,9950140,-0.523046
"540","20124.1",540,9973928,-0.508544
"541","20124.1",541,10027540,-0.186654
"542","20124.1",542,10029913,-0.736575
"543","20124.1",543,10031306,-0.56753
"544","20124.1",544,10223005,-0.751167
"545","20124.1",545,10236039,-0.579709
"546","20124.1",546,10236402,-0.211765
"547","20124.1",547,10246129,-1.042196
"548","20124.1",548,10308631,-0.682439
"549","20124.1",549,10311877,-0.661716
"550","20124.1",550,10326184,-0.751952
"551","20124.1",551,10332102,-1.030231
"552","20124.1",552,10345325,-0.976109
"553","20124.1",553,10345462,-0.84988
"554","20124.1",554,10345772,-0.89116
"555","20124.1",555,10346810,-0.6516
"556","20124.1",556,10348712,-0.268708
"557","20124.1",557,10353112,-0.692584
"558","20124.1",558,10357406,-0.688176
"559","20124.1",559,10391536,-0.633167
"560","20124.1",560,10400602,-1.034182
"561","20124.1",561,10400990,-0.961299
"562","20124.1",562,10404183,-0.733013
"563","20124.1",563,10447792,-0.726991
"564","20124.1",564,10454502,-0.623491
"565","20124.1",565,10488314,-0.967742
"566","20124.1",566,10488555,-1.01345
"567","20124.1",567,10509703,-0.436895
"568","20124.1",568,10544725,-0.547865
"569","20124.1",569,10563681,-0.73249
"570","20124.1",570,10566272,-0.56453
"571","20124.1",571,10593296,-1.035927
"572","20124.1",572,10607895,-0.717243
"573","20124.1",573,10608398,-0.625802
"574","20124.1",574,10608596,-0.390833
"575","20124.1",575,10609090,-0.755697
"576","20124.1",576,10610698,-0.139109
"577","20124.1",577,10613167,-0.517064
"578","20124.1",578,10613560,-0.613475
"579","20124.1",579,10626922,-0.564045
"580","20124.1",580,10633245,-0.671026
"581","20124.1",581,10633273,-0.685328
"582","20124.1",582,10648805,-0.365787
"583","20124.1",583,10669098,-0.463793
"584","20124.1",584,10801585,-0.424097
"585","20124.1",585,10825699,-0.335992
"586","20124.1",586,10887923,-0.80634
"587","20124.1",587,10891339,-0.2983
"588","20124.1",588,10905365,-0.474281
"589","20124.1",589,10907208,-0.47853
"590","20124.1",590,10918758,-0.216064
"591","20124.1",591,10983842,-0.55604
"592","20124.1",592,11011002,-0.698396
"593","20124.1",593,11029478,-0.633253
"594","20124.1",594,11038476,-0.501947
"595","20124.1",595,11038604,-0.395698
"596","20124.1",596,11060799,-0.347483
"597","20124.1",597,11074582,-1.105538
"598","20124.1",598,11093741,-0.483983
"599","20124.1",599,11151314,-0.945964
"600","20124.1",600,11206690,-0.076055
"601","20124.1",601,11248237,-0.643472
"602","20124.1",602,11278163,-0.928019
"603","20124.1",603,11293792,-0.880759
"604","20124.1",604,11293959,-0.578839
"605","20124.1",605,11301714,-0.242099
"606","20124.1",606,11301841,-0.693308
"607","20124.1",607,11302065,-0.725095
"608","20124.1",608,11304720,-0.98564
"609","20124.1",609,11361427,-0.683476
"610","20124.1",610,11364135,-0.527066
"611","20124.1",611,11364920,-0.391536
"612","20124.1",612,11419868,-0.564644
"613","20124.1",613,11421815,-0.496542
"614","20124.1",614,11429689,-0.387451
"615","20124.1",615,11476541,-0.388715
"616","20124.1",616,11488203,-0.339679
"617","20124.1",617,11522312,-0.873095
"618","20124.1",618,11527304,-0.906402
"619","20124.1",619,11591804,-0.542803
"620","20124.1",620,11607224,-0.674574
"621","20124.1",621,11608016,-0.423468
"622","20124.1",622,11618278,-0.40138
"623","20124.1",623,11647669,-0.511226
"624","20124.1",624,11727678,-0.769484
"625","20124.1",625,11831615,-0.530294
"626","20124.1",626,11843167,-0.456578
"627","20124.1",627,11846447,-0.209773
"628","20124.1",628,11879267,-0.767856
"629","20124.1",629,11884147,-0.825157
"630","20124.1",630,11889468,-0.374592
"631","20124.1",631,11892650,-0.520284
"632","20124.1",632,11896602,-0.485092
"633","20124.1",633,11896654,-0.264697
"634","20124.1",634,11896827,-0.236807
"635","20124.1",635,11924027,-0.374462
"636","20124.1",636,11934842,-0.808461
"637","20124.1",637,11949970,-0.326506
"638","20124.1",638,11951626,-0.369455
"639","20124.1",639,12046063,-0.591813
"640","20124.1",640,12052405,-0.683674
"641","20124.1",641,12054030,-0.661035
"642","20124.1",642,12153188,-0.280348
"643","20124.1",643,12153413,-0.668207
"644","20124.1",644,12217690,-0.938803
"645","20124.1",645,12217852,-0.781541
"646","20124.1",646,12249643,-0.643718
"647","20124.1",647,12264355,-0.592722
"648","20124.1",648,12279581,-0.424783
"649","20124.1",649,12306614,-0.654199
"650","20124.1",650,12339619,-0.579872
"651","20124.1",651,12418700,-0.608342
"652","20124.1",652,12420300,-0.627868
"653","20124.1",653,12426721,-0.617792
"654","20124.1",654,12436898,-0.681199
"655","20124.1",655,12440920,-0.679951
"656","20124.1",656,12458797,-0.498076
"657","20124.1",657,12559766,-0.666084
"658","20124.1",658,12575090,-0.824196
"659","20124.1",659,12702251,-0.506728
"660","20124.1",660,12702393,-0.519194
"661","20124.1",661,12746537,-0.456315
"662","20124.1",662,12770320,-0.522851
"663","20124.1",663,12781916,-0.643943
"664","20124.1",664,12784232,-0.800714
"665","20124.1",665,12786363,-0.922648
"666","20124.1",666,12799736,-0.42532
"667","20124.1",667,12804402,-0.335529
"668","20124.1",668,12805936,-0.427882
"669","20124.1",669,12818841,-0.376259
"670","20124.1",670,12819063,-0.549521
"671","20124.1",671,12836442,-0.588671
"672","20124.1",672,12854530,-0.955246
"673","20124.1",673,12856146,-0.606309
"674","20124.1",674,12910136,-1.157858
"675","20124.1",675,13488491,-0.439142
"676","20124.1",676,13775026,-0.821495
"677","20124.1",677,13795449,-0.768166
"678","20124.1",678,13797711,-0.75473
"679","20124.1",679,13798033,-0.470631
"680","20124.1",680,13837629,-0.706675
"681","20124.1",681,13859570,-0.864845
"682","20124.1",682,13874853,-0.772596
"683","20124.1",683,13905218,-0.665678
"684","20124.1",684,13906554,-0.669258
"685","20124.1",685,13914230,-0.817341
"686","20124.1",686,13916002,-0.750644
"687","20124.1",687,13918629,-0.685315
"688","20124.1",688,13937899,-0.376438
"689","20124.1",689,13938511,-0.357679
"690","20124.1",690,13946497,-0.445222
"691","20124.1",691,13947519,-0.606439
"692","20124.1",692,13948225,-0.733691
"693","20124.1",693,13949774,-1.002778
"694","20124.1",694,13949831,-0.927765
"695","20124.1",695,13957405,-0.777635
"696","20124.1",696,13967844,-0.466484
"697","20124.1",697,13968704,-0.990669
"698","20124.1",698,13972072,-0.469304
