"","pid.chr","data.i","position","logratio"
"367","20139.5",367,14654706,-0.146
"368","20139.5",368,14699649,0.135
"369","20139.5",369,14744155,0.1
"370","20139.5",370,14770168,0.179
"371","20139.5",371,14813940,-0.031
"372","20139.5",372,14855419,-0.274
"373","20139.5",373,14889715,0.269
"374","20139.5",374,14941768,0.157
"375","20139.5",375,14967873,0.447
"376","20139.5",376,15026335,-0.113
"377","20139.5",377,15065244,0.226
"378","20139.5",378,15105596,0.304
"379","20139.5",379,15141256,0.615
"380","20139.5",380,15167035,0.04
"381","20139.5",381,15221335,-0.088
"382","20139.5",382,15253178,-0.046
"383","20139.5",383,15300098,0.156
"384","20139.5",384,15329728,-0.011
"385","20139.5",385,15375103,-0.167
"386","20139.5",386,15416046,-0.123
"387","20139.5",387,15449176,0.32
"388","20139.5",388,15489120,-0.299
"389","20139.5",389,15533852,-0.172
"390","20139.5",390,15576900,0.392
"391","20139.5",391,15607713,0.398
"392","20139.5",392,15648632,-0.135
"393","20139.5",393,15692836,-0.179
"394","20139.5",394,15739162,0.026
"395","20139.5",395,15771362,0.26
"396","20139.5",396,15809235,-0.065
"397","20139.5",397,15864718,0.073
"398","20139.5",398,15900108,-0.104
"399","20139.5",399,15932535,0.026
"400","20139.5",400,15981729,0.104
"401","20139.5",401,16024008,0.346
"402","20139.5",402,16049376,0.018
"403","20139.5",403,16101052,0.172
"404","20139.5",404,16141727,0.062
"405","20139.5",405,16170993,-0.089
"406","20139.5",406,16218562,0.219
"407","20139.5",407,16250340,0.49
"408","20139.5",408,16287787,0.256
"409","20139.5",409,16344535,0.018
"410","20139.5",410,16371156,0.439
"411","20139.5",411,16411218,-0.095
"412","20139.5",412,16463893,0.063
"413","20139.5",413,16493286,-0.138
"414","20139.5",414,16530177,0.217
"415","20139.5",415,16584670,-0.031
"416","20139.5",416,16626558,0.079
"417","20139.5",417,16659516,0.222
"418","20139.5",418,16705723,0.037
"419","20139.5",419,16732743,0.058
"420","20139.5",420,16768239,0.236
"421","20139.5",421,16824318,-0.006
"422","20139.5",422,16855698,-0.201
"423","20139.5",423,16897616,-0.141
"424","20139.5",424,16930421,-0.206
"425","20139.5",425,16978311,0.12
"426","20139.5",426,17019351,-0.224
"427","20139.5",427,17060952,-1.051
"428","20139.5",428,17097413,-0.031
"429","20139.5",429,17133214,-0.217
"430","20139.5",430,17167205,-0.101
"431","20139.5",431,17211782,-0.429
"432","20139.5",432,17261766,0.183
"433","20139.5",433,17288130,-0.196
"434","20139.5",434,17345435,-0.567
"435","20139.5",435,17367833,-0.059
"436","20139.5",436,17426293,-0.081
"437","20139.5",437,17449905,-0.052
"438","20139.5",438,17489524,-0.028
"439","20139.5",439,17625376,0.158
"440","20139.5",440,17657050,-0.227
"441","20139.5",441,17693385,-0.059
"442","20139.5",442,17744151,0.13
"443","20139.5",443,17779223,0.05
"444","20139.5",444,17816770,0.008
"445","20139.5",445,17855001,-0.188
"446","20139.5",446,17892732,0.028
"447","20139.5",447,17940013,-0.311
"448","20139.5",448,17970222,0.348
"449","20139.5",449,18004614,0.106
"450","20139.5",450,18048143,-0.092
"451","20139.5",451,18085027,-0.062
"452","20139.5",452,18130520,0.035
"453","20139.5",453,18176307,-0.023
"454","20139.5",454,18217023,-0.018
"455","20139.5",455,18246421,0.113
"456","20139.5",456,18299816,-0.04
"457","20139.5",457,18325991,0.106
"458","20139.5",458,18376237,0.043
"459","20139.5",459,18406407,-0.143
"460","20139.5",460,18446110,0.009
"461","20139.5",461,18491436,0.337
"462","20139.5",462,18530560,-0.117
"463","20139.5",463,18581474,-0.005
"464","20139.5",464,18607717,0.226
"465","20139.5",465,18644302,-0.229
"466","20139.5",466,18687163,0.021
"467","20139.5",467,18726387,0.253
"468","20139.5",468,18765799,-0.238
"469","20139.5",469,18811855,-0.049
"470","20139.5",470,18859338,0.061
"471","20139.5",471,18884807,0.17
"472","20139.5",472,18928202,0.109
"473","20139.5",473,18984079,0.189
"474","20139.5",474,19005190,0.232
"475","20139.5",475,19053639,-0.147
"476","20139.5",476,19102385,0.297
"477","20139.5",477,19141303,-0.927
"478","20139.5",478,19172823,0.182
"479","20139.5",479,19204268,0.308
"480","20139.5",480,19249620,0.243
"481","20139.5",481,19293398,-0.26
"482","20139.5",482,19331810,0.144
"483","20139.5",483,19365462,0.166
"484","20139.5",484,19418813,0.069
"485","20139.5",485,19463102,-0.003
"486","20139.5",486,19488991,-0.256
"487","20139.5",487,19533161,-0.179
"488","20139.5",488,19568959,-0.109
"489","20139.5",489,19609937,0.19
"490","20139.5",490,19645860,0.103
"491","20139.5",491,19688042,0.159
"492","20139.5",492,19729635,0.054
"493","20139.5",493,19771240,0.046
"494","20139.5",494,19805599,0.021
"495","20139.5",495,19860206,0.38
"496","20139.5",496,19893566,-0.058
"497","20139.5",497,19932525,0.38
"498","20139.5",498,19980987,0.206
"499","20139.5",499,20015523,0.093
"500","20139.5",500,20045875,-0.03
"501","20139.5",501,20102490,0.167
"502","20139.5",502,20144212,0.178
"503","20139.5",503,20175355,0.047
"504","20139.5",504,20222098,0.231
"505","20139.5",505,20259378,0.29
"506","20139.5",506,20302080,-0.358
"507","20139.5",507,20335177,-0.166
"508","20139.5",508,20371303,0.13
"509","20139.5",509,20404886,0.148
"510","20139.5",510,20455559,-0.196
"511","20139.5",511,20495677,0.249
"512","20139.5",512,20536029,0.097
"513","20139.5",513,20579494,0.284
"514","20139.5",514,20606125,0.025
"515","20139.5",515,20663992,0.016
"516","20139.5",516,20704081,0.01
"517","20139.5",517,20732048,0.413
"518","20139.5",518,20765474,0.048
"519","20139.5",519,20811577,0.222
"520","20139.5",520,20850847,0.117
"521","20139.5",521,20886804,0.126
"522","20139.5",522,20935943,0.206
"523","20139.5",523,20966895,0.372
"524","20139.5",524,21014124,-0.155
"525","20139.5",525,21053628,-0.23
"526","20139.5",526,21103690,0.159
"527","20139.5",527,21144015,-0.103
"528","20139.5",528,21173869,0.09
"529","20139.5",529,21204564,0.209
"530","20139.5",530,21255353,-0.257
"531","20139.5",531,21291587,0.002
"532","20139.5",532,21326712,-0.185
"533","20139.5",533,21372057,0.353
"534","20139.5",534,21413667,0.01
"535","20139.5",535,21452610,0.102
"536","20139.5",536,21503981,-0.253
"537","20139.5",537,21535243,0.222
"538","20139.5",538,21565799,-0.15
"539","20139.5",539,21616910,0.108
"540","20139.5",540,21646770,0.053
"541","20139.5",541,21703787,0.07
"542","20139.5",542,21735328,0.139
"543","20139.5",543,21776578,-0.113
"544","20139.5",544,21815676,0.286
"545","20139.5",545,21850764,0.16
"546","20139.5",546,21888054,0.205
"547","20139.5",547,21938497,0.189
"548","20139.5",548,21975142,-0.087
"549","20139.5",549,22006030,-0.148
"550","20139.5",550,22061917,-0.13
"551","20139.5",551,22103560,0.216
"552","20139.5",552,22142766,0.376
"553","20139.5",553,22167158,0.063
"554","20139.5",554,22214661,0.1
"555","20139.5",555,22251729,-0.053
"556","20139.5",556,22292213,0.151
"557","20139.5",557,22328921,-0.173
"558","20139.5",558,22383682,-0.039
"559","20139.5",559,22413488,-0.159
"560","20139.5",560,22450653,0.138
"561","20139.5",561,22497419,-0.078
"562","20139.5",562,22538346,-0.03
"563","20139.5",563,22577262,0.08
"564","20139.5",564,22609292,0.319
"565","20139.5",565,22662590,0.173
"566","20139.5",566,22702484,0.137
"567","20139.5",567,22729133,0.22
"568","20139.5",568,22772564,0.175
"569","20139.5",569,22818377,-0.05
"570","20139.5",570,22845910,0.226
"571","20139.5",571,22892590,0.184
"572","20139.5",572,22928890,0.056
"573","20139.5",573,22979839,-0.205
"574","20139.5",574,23007648,-0.1
"575","20139.5",575,23044828,-0.179
"576","20139.5",576,23086623,0.047
"577","20139.5",577,23136546,0.183
"578","20139.5",578,23171460,-0.015
"579","20139.5",579,23214752,-0.238
"580","20139.5",580,23256257,0.178
"581","20139.5",581,23303154,-0.142
"582","20139.5",582,23325435,-0.215
"583","20139.5",583,23372598,-0.156
"584","20139.5",584,23422743,0.367
"585","20139.5",585,23452760,0.024
"586","20139.5",586,23501828,-0.079
"587","20139.5",587,23524928,-0.103
"588","20139.5",588,23572689,0.151
"589","20139.5",589,23618042,0.23
"590","20139.5",590,23654707,-0.076
"591","20139.5",591,23693376,0.284
"592","20139.5",592,23724334,-0.118
"593","20139.5",593,23775636,0.082
"594","20139.5",594,23819192,0.09
"595","20139.5",595,23851336,0.061
"596","20139.5",596,23884514,0.114
"597","20139.5",597,23941466,0.185
"598","20139.5",598,23983591,0.085
"599","20139.5",599,24017649,0.4
"600","20139.5",600,24059979,0.55
"601","20139.5",601,24100559,0.153
"602","20139.5",602,24137477,0.057
"603","20139.5",603,24165785,0.129
"604","20139.5",604,24213241,0.124
"605","20139.5",605,24245130,0.136
"606","20139.5",606,24298006,0.125
"607","20139.5",607,24335291,0.077
"608","20139.5",608,24377003,0.149
"609","20139.5",609,24422309,0.098
"610","20139.5",610,24447405,0.074
"611","20139.5",611,24503161,0.351
"612","20139.5",612,24524880,0.112
"613","20139.5",613,24571657,0.007
"614","20139.5",614,24609776,0.613
"615","20139.5",615,24645153,0.04
"616","20139.5",616,24702302,-0.084
"617","20139.5",617,24730215,0.064
"618","20139.5",618,24772300,-0.155
"619","20139.5",619,24808716,0.323
"620","20139.5",620,24854396,0.118
"621","20139.5",621,24900667,0.173
"622","20139.5",622,24930033,-0.155
"623","20139.5",623,24976310,0.229
"624","20139.5",624,25022369,0.297
"625","20139.5",625,25060514,0.32
"626","20139.5",626,25096065,-0.138
"627","20139.5",627,25128188,0.178
"628","20139.5",628,25170967,-0.019
"629","20139.5",629,25222259,0.069
"630","20139.5",630,25248576,0.128
"631","20139.5",631,25298630,0.008
"632","20139.5",632,25340820,0.208
"633","20139.5",633,25378198,0.113
"634","20139.5",634,25418225,-0.313
"635","20139.5",635,25450352,0.336
"636","20139.5",636,25500240,0.186
"637","20139.5",637,25539651,-0.067
"638","20139.5",638,25576670,0.027
"639","20139.5",639,25610275,-0.503
"640","20139.5",640,25648148,0.517
"641","20139.5",641,25696718,0.147
"642","20139.5",642,25741713,0.333
"643","20139.5",643,25768884,0.455
"644","20139.5",644,25819944,0.179
"645","20139.5",645,25846661,0.095
"646","20139.5",646,25899406,-0.224
"647","20139.5",647,25939883,-0.066
"648","20139.5",648,25975726,-0.021
"649","20139.5",649,26006996,-0.078
"650","20139.5",650,26056494,-0.108
"651","20139.5",651,26095614,0.37
"652","20139.5",652,26143257,0.108
"653","20139.5",653,26179220,0.339
"654","20139.5",654,26205478,-0.127
"655","20139.5",655,26247835,0.014
"656","20139.5",656,26302132,0.164
"657","20139.5",657,26329197,0.316
"658","20139.5",658,26368867,0.081
"659","20139.5",659,26423016,0.496
"660","20139.5",660,26447298,0.525
"661","20139.5",661,26503955,-0.019
"662","20139.5",662,26538131,0.087
"663","20139.5",663,26579139,0.299
"664","20139.5",664,26607983,0.312
"665","20139.5",665,26659143,0.041
"666","20139.5",666,26689778,0.446
"667","20139.5",667,26727087,0.131
"668","20139.5",668,26782119,-0.208
"669","20139.5",669,26806616,0.268
"670","20139.5",670,26858239,0.381
"671","20139.5",671,26902617,0.179
"672","20139.5",672,26927865,0.419
"673","20139.5",673,26975273,-0.293
"674","20139.5",674,27011214,0.046
"675","20139.5",675,27060652,0.248
"676","20139.5",676,27085332,0.174
"677","20139.5",677,27126153,-0.548
"678","20139.5",678,27183972,0.054
"679","20139.5",679,27213296,-0.055
"680","20139.5",680,27253294,0.093
"681","20139.5",681,27295094,0.26
"682","20139.5",682,27338361,0.144
"683","20139.5",683,27370328,0.221
"684","20139.5",684,27415502,0.241
"685","20139.5",685,27458627,-0.019
"686","20139.5",686,27494383,0.178
"687","20139.5",687,27527093,0.375
"688","20139.5",688,27583515,-0.257
"689","20139.5",689,27619662,0.329
"690","20139.5",690,27662303,0.047
"691","20139.5",691,27690067,0.042
"692","20139.5",692,27739935,-0.271
"693","20139.5",693,27770228,0.334
"694","20139.5",694,27810606,0.19
"695","20139.5",695,27858054,0.283
"696","20139.5",696,27891461,0.309
"697","20139.5",697,27928759,-0.014
"698","20139.5",698,27980424,0.115
"699","20139.5",699,28017968,-0.175
"700","20139.5",700,28047208,0.366
"701","20139.5",701,28088030,-0.138
"702","20139.5",702,28129366,0.032
"703","20139.5",703,28168947,0.073
"704","20139.5",704,28219942,0.312
"705","20139.5",705,28258631,0.317
"706","20139.5",706,28289156,0.175
"707","20139.5",707,28339937,0.046
"708","20139.5",708,28374897,-0.174
"709","20139.5",709,28405589,0.544
"710","20139.5",710,28459776,-0.166
"711","20139.5",711,28494410,0.221
"712","20139.5",712,28542418,-0.201
"713","20139.5",713,28571961,0.098
"714","20139.5",714,28612507,-0.389
"715","20139.5",715,28650539,-0.053
"716","20139.5",716,28697388,0.044
"717","20139.5",717,28739767,0.144
"718","20139.5",718,28774658,-0.149
"719","20139.5",719,28820139,0.149
"720","20139.5",720,28851641,-0.045
"721","20139.5",721,28894471,-0.209
"722","20139.5",722,28930690,-0.4
"723","20139.5",723,28978578,0.042
"724","20139.5",724,29013751,0.082
"725","20139.5",725,29052107,-0.164
"726","20139.5",726,29099829,-0.009
"727","20139.5",727,29137465,0.322
"728","20139.5",728,29165839,-0.073
"729","20139.5",729,29218737,0.323
"730","20139.5",730,29261184,-0.068
"731","20139.5",731,29295126,0.093
"732","20139.5",732,29341920,-0.148
"733","20139.5",733,29370964,0.183
"734","20139.5",734,29421194,0.158
"735","20139.5",735,29455564,0.322
"736","20139.5",736,29499714,0.227
"737","20139.5",737,29526077,0.273
"738","20139.5",738,29571675,0.061
"739","20139.5",739,29621550,0.233
"740","20139.5",740,29645906,0.004
"741","20139.5",741,29689697,0.009
"742","20139.5",742,29728227,-0.049
"743","20139.5",743,29780501,0.271
"744","20139.5",744,29806214,0.183
"745","20139.5",745,29853759,-0.072
"746","20139.5",746,29890326,0.067
"747","20139.5",747,29942408,0.147
"748","20139.5",748,29983179,0.387
"749","20139.5",749,30008631,0.125
"750","20139.5",750,30045887,0.072
"751","20139.5",751,30097824,0.221
"752","20139.5",752,30128783,-0.048
"753","20139.5",753,30179760,0.176
"754","20139.5",754,30213851,0.071
"755","20139.5",755,30262394,0.125
"756","20139.5",756,30303322,0.393
"757","20139.5",757,30325524,-0.007
"758","20139.5",758,30369354,0.056
"759","20139.5",759,30408113,-0.08
"760","20139.5",760,30462575,0.49
