"","pid.chr","data.i","position","logratio"
"51","316.1",51,9046448,0.0621217119077975
"52","316.1",52,9065970,0.0398402645317911
"53","316.1",53,9212882,0.00863030514344006
"54","316.1",54,9280950,0.00719550140420377
"55","316.1",55,9308185,-0.00723156923107586
"56","316.1",56,9855442,-0.0469210473874926
"57","316.1",57,10011488,0.0172092900322231
"58","316.1",58,10153212,0.0328061450832415
"59","316.1",59,10339947,-0.0174170530774094
"60","316.1",60,10471639,-0.0409717810563062
"61","316.1",61,10511540,0.0285691521967709
"62","316.1",62,11116397,0.0229004021100788
"63","316.1",63,11248330,-0.0350469470992008
"64","316.1",64,11326769,-0.0469210473874926
"65","316.1",65,11562051,0.063502942306158
"66","316.1",66,11656135,-0.0424567992428948
"67","316.1",67,11843271,0
"68","316.1",68,11874807,0.0200576523412535
"69","316.1",69,11949961,0
"70","316.1",70,12106837,0.00863030514344006
"71","316.1",71,12189691,0.00288250853312137
"72","316.1",72,12481473,-0.026205070347394
"73","316.1",73,12856140,-0.0938790470029001
"74","316.1",74,13864429,-0.0469210473874926
"75","316.1",75,13976196,-0.0276749584428483
"76","316.1",76,14045747,-0.0985055449524251
"77","316.1",77,14418724,-0.0573916638883367
"78","316.1",78,14461235,-0.106249498279434
"79","316.1",79,14638661,-0.0969617298870879
"80","316.1",80,14898322,0.0214797274104514
"81","316.1",81,14939962,-0.0724827538015237
"82","316.1",82,15064022,0.0454429707611671
"83","316.1",83,15367352,-0.129733929604017
"84","316.1",84,15478718,0.018634174139051
"85","316.1",85,15607125,0.01292617444427
"86","316.1",86,15758107,0.0440443327060212
"87","316.1",87,15758118,-0.0649174766813385
"88","316.1",88,15862515,-0.0350469470992008
"89","316.1",89,15880959,-0.0558912008920451
"90","316.1",90,16049353,0.00288250853312137
"91","316.1",91,16210599,-0.0380063225797449
"92","316.1",92,16244585,-0.0306192350583921
"93","316.1",93,16267158,0.0172092900322231
"94","316.1",94,16345284,0.0398402645317911
"95","316.1",95,16434563,0.0114956388378294
"96","316.1",96,16522444,-0.036525876025114
"97","316.1",97,16672887,0.0908534304511135
"98","316.1",98,16766862,0.0607391578576785
"99","316.1",99,16771267,0.116364756691785
"100","316.1",100,16892706,0.111031312388744
"101","316.1",101,17007810,0.297484915710575
"102","316.1",102,17267578,0.0786098346963665
"103","316.1",103,17911573,0.0854246562526777
"104","316.1",104,18627055,0.0468402542029724
"105","316.1",105,18918851,0.0468402542029724
"106","316.1",106,19210758,0.0172092900322231
"107","316.1",107,19384213,-0.0679388286565756
"108","316.1",108,19511130,0.00432160595009347
"109","316.1",109,19542858,-0.0985055449524251
"110","316.1",110,19645725,0.0172092900322231
"111","316.1",111,19751969,0.0758748669751276
"112","316.1",112,19803446,0.01292617444427
"113","316.1",113,19898374,-0.0603972796439563
"114","316.1",114,20020886,-0.0424567992428948
"115","316.1",115,20140741,0.00432160595009347
"116","316.1",116,20373422,-0.045431429247006
"117","316.1",117,20373505,-0.0424567992428948
"118","316.1",118,20472456,0.0328061450832415
"119","316.1",119,20791809,-0.00288827932482651
"120","316.1",120,20913284,0.0676387168753633
"121","316.1",121,21114263,0.0157829972409275
"122","316.1",122,21282795,-0.00288827932482651
"123","316.1",123,21498681,-0.0350469470992008
"124","316.1",124,21536189,-0.0409717810563062
"125","316.1",125,21561879,0.00575926928868495
"126","316.1",126,21633508,-0.00723156923107586
"127","316.1",127,21867496,-0.0335695326937018
"128","316.1",128,21901928,0.0257375614136083
"129","316.1",129,22031944,-0.0664273617389761
"130","316.1",130,22339094,-0.0174170530774094
"131","316.1",131,22482111,-0.0203404482841755
"132","316.1",132,22494006,0.0114956388378294
"133","316.1",133,22934250,0.0229004021100788
"134","316.1",134,23105292,0.0799753767205959
"135","316.1",135,23111676,-0.00433459026389113
"136","316.1",136,23136884,0.0482361856528476
"137","316.1",137,23206742,-0.00433459026389113
"138","316.1",138,23338306,-0.0350469470992008
"139","316.1",139,23387201,-0.00433459026389113
"140","316.1",140,23473460,-0.0439433475875971
"141","316.1",141,23614729,-0.00433459026389113
"142","316.1",142,23707700,-0.026205070347394
"143","316.1",143,23777089,-0.0528949484321255
"144","316.1",144,24027447,-0.0218043703183484
"145","316.1",145,25009890,0.134878054343112
"146","316.1",146,26066087,-0.0513991525066443
"147","316.1",147,26152075,-0.00144341686966872
"148","316.1",148,26341019,-0.0159575739029762
"149","316.1",149,26341078,0.0398402645317911
"150","316.1",150,26413950,0.0356239097307212
"151","316.1",151,26735793,0
"152","316.1",152,27161159,-0.0380063225797449
"153","316.1",153,27212237,0.112366523072563
"154","316.1",154,27855859,-0.0247366783215064
"155","316.1",155,28036472,-0.0380063225797449
"156","316.1",156,28100690,0.0143552929770701
"157","316.1",157,29136711,-0.0740005814437769
"158","316.1",158,30610695,-0.0558912008920451
"159","316.1",159,30690631,-0.0528949484321255
"160","316.1",160,30816332,-0.0291463456595165
"161","316.1",161,30862147,-0.0755200076409777
"162","316.1",162,30862359,-0.148800661406706
"163","316.1",163,31252063,-0.0174170530774094
"164","316.1",164,31290913,-0.0649174766813385
"165","316.1",165,31871288,0.0482361856528476
"166","316.1",166,32576587,-0.036525876025114
"167","316.1",167,32646507,-0.0130430374755989
"168","316.1",168,32749630,0
"169","316.1",169,32790013,-0.0159575739029762
"170","316.1",170,32849986,0.00575926928868495
"171","316.1",171,33456159,-0.0144995696951151
"172","316.1",172,34014170,0.102993993323326
"173","316.1",173,34094120,0.01292617444427
"174","316.1",174,34153651,0.01292617444427
"175","316.1",175,34515713,0.0299828662157143
"176","316.1",176,34826865,0.037030730944967
"177","316.1",177,35171875,-0.0232697793228472
"178","316.1",178,35807293,-0.0573916638883367
"179","316.1",179,37018030,0.00719550140420377
"180","316.1",180,37042034,0.0157829972409275
"181","316.1",181,37393611,0.0426443374084937
"182","316.1",182,37526759,-0.0439433475875971
"183","316.1",183,37580074,0.0243196791954129
"184","316.1",184,39249810,-0.0320936297098533
"185","316.1",185,40220663,0.00863030514344006
"186","316.1",186,40475357,-0.0247366783215064
"187","316.1",187,40648806,0.0172092900322231
"188","316.1",188,40691577,-0.0603972796439563
"189","316.1",189,41495955,-0.0291463456595165
"190","316.1",190,42421101,-0.0679388286565756
"191","316.1",191,42900747,0.0271540515037266
"192","316.1",192,43651328,0.0313951962755343
"193","316.1",193,44163590,-0.026205070347394
"194","316.1",194,45679809,0.0468402542029724
"195","316.1",195,45751565,-0.036525876025114
"196","316.1",196,45779905,0.00575926928868495
"197","316.1",197,46627197,-0.0159575739029762
"198","316.1",198,46763071,0.00719550140420377
"199","316.1",199,47021722,-0.0101343771337132
"200","316.1",200,47298458,0.0157829972409275
"201","316.1",201,47568964,0.0579700686373299
"202","316.1",202,47586574,0.018634174139051
"203","316.1",203,47604227,-0.0218043703183484
"204","316.1",204,47616622,-0.0291463456595165
"205","316.1",205,47632035,-0.0846703239869906
"206","316.1",206,47648256,-0.045431429247006
"207","316.1",207,47853545,0.0172092900322231
"208","316.1",208,48651287,0.0662614422687213
"209","316.1",209,49633346,0.128293401009818
"210","316.1",210,50567898,0.0962618530584035
"211","316.1",211,51349976,0.0579700686373299
"212","316.1",212,51883433,-0.00578235259400611
"213","316.1",213,52232460,0.0313951962755343
"214","316.1",214,53002209,0.0172092900322231
"215","316.1",215,54319776,-0.0101343771337132
"216","316.1",216,54327757,-0.0320936297098533
"217","316.1",217,55218503,-0.00288827932482651
"218","316.1",218,55990529,0.019987492313299
"219","316.1",219,56636243,0.0157829972409275
"220","316.1",220,57515876,0.0579700686373299
"221","316.1",221,57550910,0.00719550140420377
"222","316.1",222,57622886,-0.0247366783215064
"223","316.1",223,57727090,0.00432160595009347
"224","316.1",224,57773530,0.0482361856528476
"225","316.1",225,58452048,-0.0335695326937018
"226","316.1",226,58844891,0.00144197417390632
"227","316.1",227,58973900,0.0157829972409275
"228","316.1",228,59016971,0.0976107966264223
"229","316.1",229,59160537,0.0510240030244669
"230","316.1",230,59179303,0.0786098346963665
"231","316.1",231,59179542,0.037030730944967
"232","316.1",232,59725929,-0.0159575739029762
"233","316.1",233,60405458,0.0229004021100788
"234","316.1",234,60424346,0.0313951962755343
"235","316.1",235,60468853,0.0922074380970889
"236","316.1",236,61124381,0.0440443327060212
"237","316.1",237,61164828,0.037030730944967
"238","316.1",238,61272088,-0.0499049058263139
"239","316.1",239,61808286,0.0214797274104514
"240","316.1",240,62507609,0.0257375614136083
"241","316.1",241,63990748,-0.00433459026389113
"242","316.1",242,64434398,0.0285691521967709
"243","316.1",243,64478430,0.063502942306158
"244","316.1",244,64550668,-0.026205070347394
"245","316.1",245,65683013,0.20163386116965
"246","316.1",246,66894356,0.0200576523412535
"247","316.1",247,68127807,0.0229004021100788
"248","316.1",248,68247482,-0.00578235259400611
"249","316.1",249,69721709,0.00288250853312137
"250","316.1",250,69819586,-0.0528949484321255
"251","316.1",251,69964472,-0.100051013810328
"252","316.1",252,72154973,0.0214797274104514
"253","316.1",253,72504509,-0.036525876025114
"254","316.1",254,73344283,-0.0291463456595165
"255","316.1",255,74361218,-0.0276749584428483
"256","316.1",256,75446995,0.0100636833446975
"257","316.1",257,75456890,0.0412429822318813
"258","316.1",258,76729974,0.0271540515037266
"259","316.1",259,77774041,0.018634174139051
"260","316.1",260,78551692,0.018634174139051
"261","316.1",261,79613463,-0.0513991525066443
"262","316.1",262,81154511,-0.0394882898809755
"263","316.1",263,81707210,0.0257375614136083
"264","316.1",264,82670196,-0.036525876025114
"265","316.1",265,83861827,0.187767747046025
"266","316.1",266,84103466,-0.0740005814437769
"267","316.1",267,84789362,-0.0528949484321255
"268","316.1",268,85626845,-0.036525876025114
"269","316.1",269,86957286,-0.0755200076409777
"270","316.1",270,88343520,-0.0740005814437769
"271","316.1",271,89102200,-0.0218043703183484
"272","316.1",272,89829207,0.0172092900322231
"273","316.1",273,89902792,-0.0144995696951151
"274","316.1",274,90496289,0.0243196791954129
"275","316.1",275,91515954,-0.0558912008920451
"276","316.1",276,92063967,0.0538064436957938
"277","316.1",277,92068781,-0.0320936297098533
"278","316.1",278,92075487,-0.0394882898809755
"279","316.1",279,92078876,0.00432160595009347
"280","316.1",280,92102391,-0.0174170530774094
"281","316.1",281,92109396,-0.0409717810563062
"282","316.1",282,92885267,0.00719550140420377
"283","316.1",283,93145523,-0.0424567992428948
"284","316.1",284,93861718,0.0690146779151805
"285","316.1",285,94791680,-0.0306192350583921
"286","316.1",286,95256936,0.0356239097307212
"287","316.1",287,95849138,0.0607391578576785
"288","316.1",288,96652057,0.0579700686373299
"289","316.1",289,96812018,-0.0528949484321255
"290","316.1",290,96839380,-0.00288827932482651
"291","316.1",291,97499024,0.0454429707611671
"292","316.1",292,98229998,0.0412429822318813
"293","316.1",293,98480950,0.0426443374084937
"294","316.1",294,100101505,0.0243196791954129
"295","316.1",295,101303333,-0.0649174766813385
"296","316.1",296,101448225,-0.0800879113226919
"297","316.1",297,101545866,0.0313951962755343
"298","316.1",298,101579289,-0.0785636691937021
"299","316.1",299,101963918,0.0328061450832415
"300","316.1",300,102170772,0.034215715337913
"301","316.1",301,102684121,0.0313951962755343
"302","316.1",302,103285557,-0.00144341686966872
"303","316.1",303,105442907,0.0412429822318813
"304","316.1",304,106219888,0.0243196791954129
"305","316.1",305,106945417,-0.0247366783215064
"306","316.1",306,107724467,0.034215715337913
"307","316.1",307,108334696,0.0114956388378294
"308","316.1",308,109192720,0.0579700686373299
"309","316.1",309,109810388,0.0257375614136083
"310","316.1",310,110412487,0.00575926928868495
"311","316.1",311,110464939,0.12565110166152
"312","316.1",312,110631868,-0.0218043703183484
"313","316.1",313,110824413,0.00144197417390632
"314","316.1",314,111332882,0.0398402645317911
"315","316.1",315,112191547,-0.0484122051852459
"316","316.1",316,112934931,0.0935601761623378
"317","316.1",317,113570269,-0.0424567992428948
"318","316.1",318,113981342,-0.00868224309980088
"319","316.1",319,114877941,0.0243196791954129
"320","316.1",320,115027025,0.0114956388378294
"321","316.1",321,115207838,-0.0469210473874926
"322","316.1",322,115724262,-0.136061549576028
"323","316.1",323,115935954,-0.0558912008920451
"324","316.1",324,115949488,0.0524158941511385
"325","316.1",325,117134228,-0.0484122051852459
"326","316.1",326,117221621,0.0243196791954129
"327","316.1",327,117258012,0.0745054363636298
"328","316.1",328,117262499,-0.00723156923107586
"329","316.1",329,117404482,0.100304905795685
"330","316.1",330,118367868,-0.0424567992428948
"331","316.1",331,119559068,-0.123433941248279
"332","316.1",332,120194853,-0.0664273617389761
"333","316.1",333,120390443,-0.0247366783215064
"334","316.1",334,120534325,-0.0649174766813385
"335","316.1",335,144224095,-0.248107861595691
"336","316.1",336,144337826,-0.215914857265243
"337","316.1",337,145438874,0.0426443374084937
"338","316.1",338,145628717,0.0894981508391026
"339","316.1",339,147209684,-0.148800661406706
"340","316.1",340,147699109,-0.0424567992428948
"341","316.1",341,148645034,0.0690146779151805
"342","316.1",342,150729840,0.0772429989324604
"343","316.1",343,151295989,-0.0664273617389761
"344","316.1",344,151621925,-0.0203404482841755
"345","316.1",345,154841258,-0.00288827932482651
"346","316.1",346,156458655,0.100304905795685
"347","316.1",347,156621713,-0.0188780102056894
"348","316.1",348,157513281,0.0786098346963665
"349","316.1",349,157615724,0.0593552776164212
"350","316.1",350,158223375,0.034215715337913
"351","316.1",351,159051664,0.0172092900322231
"352","316.1",352,159065896,-0.00578235259400611
"353","316.1",353,159160797,-0.0159575739029762
"354","316.1",354,160015017,0.0313951962755343
"355","316.1",355,160476723,-0.00868224309980088
"356","316.1",356,160582833,0.0200576523412535
"357","316.1",357,161114610,0.0356239097307212
"358","316.1",358,162446494,0.0100636833446975
"359","316.1",359,162446691,0.00432160595009347
"360","316.1",360,162739240,0.0384361816561079
"361","316.1",361,162855580,0.0881415968690176
"362","316.1",362,162904054,0.0510240030244669
"363","316.1",363,163138085,0.063502942306158
"364","316.1",364,163218422,0.126972856257766
"365","316.1",365,163607484,0.00432160595009347
"366","316.1",366,164179035,0.094911647025467
"367","316.1",367,164531564,0.0482361856528476
"368","316.1",368,164999677,0.0579700686373299
"369","316.1",369,165310570,0.0607391578576785
"370","316.1",370,165463939,0.111031312388744
"371","316.1",371,166040174,-0.0232697793228472
"372","316.1",372,166491879,0.0426443374084937
"373","316.1",373,166952508,0.0772429989324604
"374","316.1",374,167159876,-0.0350469470992008
"375","316.1",375,167452855,-0.0892673380970874
"376","316.1",376,167815611,0.0412429822318813
"377","316.1",377,167897286,-0.0573916638883367
"378","316.1",378,168172596,-0.0969617298870879
"379","316.1",379,168186139,-0.0846703239869906
"380","316.1",380,168631364,-0.0709665213541436
"381","316.1",381,169640516,-0.045431429247006
"382","316.1",382,170199243,0.0229004021100788
"383","316.1",383,170744631,-0.0232697793228472
"384","316.1",384,171228050,-0.0469210473874926
"385","316.1",385,171557231,-0.0276749584428483
"386","316.1",386,171568472,0.00575926928868495
"387","316.1",387,172571643,0.0143552929770701
"388","316.1",388,172906222,-0.0513991525066443
"389","316.1",389,173090919,0.070389327891398
"390","316.1",390,173898528,-0.0232697793228472
"391","316.1",391,174306366,-0.0306192350583921
"392","316.1",392,174923255,0.0200576523412535
"393","316.1",393,175135982,0.0214797274104514
"394","316.1",394,175334545,0.0299828662157143
"395","316.1",395,175472675,0.00719550140420377
"396","316.1",396,176672415,0.037030730944967
"397","316.1",397,177184479,-0.0558912008920451
"398","316.1",398,177186335,-0.0484122051852459
"399","316.1",399,178845608,-0.0785636691937021
"400","316.1",400,179092774,0.0772429989324604
"401","316.1",401,180567057,0.0143552929770701
"402","316.1",402,182298748,-0.0755200076409777
"403","316.1",403,184643528,0.00288250853312137
"404","316.1",404,185717056,-0.0380063225797449
"405","316.1",405,186250680,0.0313951962755343
"406","316.1",406,186584134,-0.0320936297098533
"407","316.1",407,186858731,-0.0588936890535686
"408","316.1",408,187985426,-0.0573916638883367
"409","316.1",409,190626660,0.00575926928868495
"410","316.1",410,192153950,-0.0846703239869906
"411","316.1",411,193093580,0.00144197417390632
"412","316.1",412,193983318,0.0579700686373299
"413","316.1",413,195044139,-0.0320936297098533
"414","316.1",414,196561129,-0.00868224309980088
"415","316.1",415,196590968,0.0731347046302154
"416","316.1",416,198209589,0.018634174139051
"417","316.1",417,198745565,-0.00868224309980088
"418","316.1",418,200070574,0.0538064436957938
"419","316.1",419,201596817,0.0758748669751276
"420","316.1",420,202501420,0.0922074380970889
"421","316.1",421,202999137,0.00144197417390632
"422","316.1",422,203600290,0.0299828662157143
"423","316.1",423,204081942,-0.0603972796439563
"424","316.1",424,204129798,0.0524158941511385
"425","316.1",425,204153185,0
"426","316.1",426,204612431,0.0299828662157143
"427","316.1",427,204614436,-0.0350469470992008
"428","316.1",428,204897672,0.0412429822318813
"429","316.1",429,205229071,0.00144197417390632
"430","316.1",430,205696852,0.00432160595009347
"431","316.1",431,206864094,0.0468402542029724
"432","316.1",432,207210619,0.0200576523412535
"433","316.1",433,207745189,0.0426443374084937
"434","316.1",434,208033897,-0.0424567992428948
"435","316.1",435,209639158,0.0243196791954129
"436","316.1",436,209852269,0.0426443374084937
"437","316.1",437,210076486,0.0799753767205959
"438","316.1",438,211336656,0.0328061450832415
"439","316.1",439,211856299,0.0412429822318813
"440","316.1",440,212705570,0.0690146779151805
"441","316.1",441,212912790,0.104336659814736
"442","316.1",442,214387132,-0.0380063225797449
"443","316.1",443,214494064,0.0454429707611671
"444","316.1",444,215777939,0
"445","316.1",445,217149118,0.034215715337913
"446","316.1",446,217453160,-0.115597447016313
"447","316.1",447,217937799,-0.0588936890535686
"448","316.1",448,218450639,-0.00723156923107586
"449","316.1",449,218536612,-0.0247366783215064
"450","316.1",450,219915227,0.0840642647884745
"451","316.1",451,221674646,0.22404027421793
"452","316.1",452,223287140,-0.0188780102056894
"453","316.1",453,223323561,-0.0469210473874926
"454","316.1",454,225259726,0.0648828515848544
"455","316.1",455,226510923,0.0114956388378294
"456","316.1",456,226794068,-0.0188780102056894
"457","316.1",457,227405156,0.0935601761623378
"458","316.1",458,228041603,-0.0954195650786824
"459","316.1",459,230046085,-0.0484122051852459
"460","316.1",460,231129269,-0.0130430374755989
"461","316.1",461,232418208,-0.0232697793228472
"462","316.1",462,233516524,0.0100636833446975
"463","316.1",463,234620821,0.0745054363636298
"464","316.1",464,235861667,0.0157829972409275
"465","316.1",465,235883393,-0.0232697793228472
"466","316.1",466,236631571,0.00432160595009347
"467","316.1",467,238049815,-0.0409717810563062
"468","316.1",468,239514479,-0.036525876025114
"469","316.1",469,241469539,0.0676387168753633
"470","316.1",470,241700155,-0.00144341686966872
"471","316.1",471,242804322,-0.00288827932482651
"472","316.1",472,243703236,0.116364756691785
"473","316.1",473,244325389,-0.0846703239869906
"474","316.1",474,246183707,-0.732164607902385
"475","316.1",475,247998628,-0.639354797539784
"476","316.1",476,249063592,-0.560642821525743
