"","pid.chr","data.i","position","logratio"
"219","12.1",219,50315441,0
"220","12.1",220,51061997,0.035
"221","12.1",221,51595439,0.05
"222","12.1",222,51595454,0.069
"223","12.1",223,51944481,-0.125
"224","12.1",224,52810871,-0.002
"225","12.1",225,54031797,-0.084
"226","12.1",226,54039778,0.009
"227","12.1",227,54930923,-0.034
"228","12.1",228,55628603,-0.028
"229","12.1",229,55702560,-0.015
"230","12.1",230,55702562,0.055
"231","12.1",231,56347886,0.066
"232","12.1",232,56832410,-0.043
"233","12.1",233,57143448,-0.03
"234","12.1",234,57227897,-0.018
"235","12.1",235,57263015,0.075
"236","12.1",236,57290126,0.001
"237","12.1",237,57334907,-0.083
"238","12.1",238,57439111,-0.025
"239","12.1",239,57553213,-0.03
"240","12.1",240,58164069,-0.045
"241","12.1",241,58530454,0.024
"242","12.1",242,58556912,-0.015
"243","12.1",243,58728992,-0.029
"244","12.1",244,58833644,0.001
"245","12.1",245,58833766,-0.013
"246","12.1",246,58891324,0.008
"247","12.1",247,58891563,0.1
"248","12.1",248,58891581,-0.01
"249","12.1",249,59437950,-0.037
"250","12.1",250,59794263,0.038
"251","12.1",251,59838770,0.04
"252","12.1",252,60117479,-0.004
"253","12.1",253,60494298,0.013
"254","12.1",254,60534745,0.054
"255","12.1",255,60933674,0.036
"256","12.1",256,60984109,-0.071
"257","12.1",257,61520307,-0.065
"258","12.1",258,62184291,0.004
"259","12.1",259,62219630,-0.035
"260","12.1",260,63401630,0.049
"261","12.1",261,63702769,-0.077
"262","12.1",262,63848347,-0.042
"263","12.1",263,64146419,-0.059
"264","12.1",264,64262689,-0.038
"265","12.1",265,65395414,-0.045
"266","12.1",266,66606377,-0.012
"267","12.1",267,67385287,-0.074
"268","12.1",268,67959503,-0.124
"269","12.1",269,69433766,-0.031
"270","12.1",270,69531607,-0.01
"271","12.1",271,69675818,0.083
"272","12.1",272,69979258,0.01
"273","12.1",273,70018659,-0.04
"274","12.1",274,71093328,-0.009
"275","12.1",275,72065740,-0.395
"276","12.1",276,72216530,-0.005
"277","12.1",277,73056304,0.01
"278","12.1",278,74073239,-0.02
"279","12.1",279,75168912,0.062
"280","12.1",280,75425112,0.013
"281","12.1",281,76441995,-0.055
"282","12.1",282,76774927,0.036
"283","12.1",283,77196634,0.056
"284","12.1",284,78263265,0.024
"285","12.1",285,79325484,-0.034
"286","12.1",286,79853756,-0.039
"287","12.1",287,80866075,0.025
"288","12.1",288,82382480,-0.01
"289","12.1",289,82914806,-0.002
"290","12.1",290,82952941,0.039
"291","12.1",291,83040851,-0.017
"292","12.1",292,83573392,0.074
"293","12.1",293,83815487,-0.03
"294","12.1",294,84501383,0.035
"295","12.1",295,85413911,-0.025
"296","12.1",296,86669307,0.013
"297","12.1",297,88031550,0.06
"298","12.1",298,88055541,0.003
"299","12.1",299,89614813,-0.052
"300","12.1",300,90630743,0.015
"301","12.1",301,91227975,-0.001
"302","12.1",302,91772842,-0.0195
"303","12.1",303,91775304,-0.046
"304","12.1",304,91775342,-0.044
"305","12.1",305,91780802,-0.003
"306","12.1",306,91787508,-0.02
"307","12.1",307,91790279,-0.039
"308","12.1",308,91814412,0.003
"309","12.1",309,91820865,-0.021
"310","12.1",310,92597544,0.035
"311","12.1",311,92857544,-0.033
"312","12.1",312,94196160,-0.002
"313","12.1",313,94503701,0.09
"314","12.1",314,95561159,0.006
"315","12.1",315,95647637,0.016
"316","12.1",316,96364079,0.04
"317","12.1",317,96524039,0.049
"318","12.1",318,96551402,0.011
"319","12.1",319,97942019,0.018
"320","12.1",320,98189742,-0.023
"321","12.1",321,99238636,0.078
"322","12.1",322,101015354,-0.033
"323","12.1",323,101160246,0.021
"324","12.1",324,101258285,0.03
"325","12.1",325,101291310,0.043
"326","12.1",326,101676293,0.05
"327","12.1",327,101798791,-0.001
"328","12.1",328,103873135,-0.012
"329","12.1",329,103904253,0.009
"330","12.1",330,104978597,-0.045
"331","12.1",331,106472694,-0.013
"332","12.1",332,106657637,0.018
"333","12.1",333,106797481,0.044
"334","12.1",334,108241331,-0.12
"335","12.1",335,108756863,0.004
"336","12.1",336,110123829,-0.028
"337","12.1",337,110176981,-0.011
"338","12.1",338,110193974,-0.031
"339","12.1",339,110536455,0
"340","12.1",340,110807959,0.069
"341","12.1",341,111903589,-0.034
"342","12.1",342,112869167,0.012
"343","12.1",343,113282311,-0.125
"344","12.1",344,114738453,0.028
"345","12.1",345,114919880,0.058
"346","12.1",346,115436326,-0.025
"347","12.1",347,115647731,0.021
"348","12.1",348,115829741,0.046
"349","12.1",349,116846327,-0.203
"350","12.1",350,116932973,0.051
"351","12.1",351,116969464,0.007
"352","12.1",352,116974541,-0.02
"353","12.1",353,117116180,-0.015
"354","12.1",354,118079915,0.038
"355","12.1",355,119271110,-0.056
"356","12.1",356,119870149,-0.003
"357","12.1",357,119906895,0.017
"358","12.1",358,120102485,-0.147
"359","12.1",359,120246367,-0.007
"360","12.1",360,120963968,0.145
"361","12.1",361,142714793,-0.019
"362","12.1",362,142927918,0.036
"363","12.1",363,142951688,0.09
"364","12.1",364,143377404,0.025
"365","12.1",365,143389010,0.058
"366","12.1",366,143718440,0.031
"367","12.1",367,144434784,0.019
"368","12.1",368,145043372,0.005
"369","12.1",369,145381394,0.041
"370","12.1",370,146734326,0.025
"371","12.1",371,148108421,0.047
"372","12.1",372,148434998,-0.029
"373","12.1",373,149228719,-0.044
"374","12.1",374,151014790,0.026
"375","12.1",375,151108642,0.057
"376","12.1",376,152147966,0.052
"377","12.1",377,153306218,0.083
"378","12.1",378,153434786,0.007
"379","12.1",379,153675447,0.04
"380","12.1",380,154832516,0.106
"381","12.1",381,155036612,0.033
"382","12.1",382,155440167,0.054
"383","12.1",383,155878304,0.062
"384","12.1",384,155973870,0.031
"385","12.1",385,156268456,0.032
"386","12.1",386,157121888,0.062
"387","12.1",387,157231809,0.044
"388","12.1",388,157289327,0.068
"389","12.1",389,157395906,0.043
"390","12.1",390,157471081,0.034
"391","12.1",391,158331402,0.035
"392","12.1",392,159178221,0.065
"393","12.1",393,159178349,-0.052
"394","12.1",394,159437266,0.076
"395","12.1",395,159470259,0.083
"396","12.1",396,159635712,-0.004
"397","12.1",397,159678146,0.061
"398","12.1",398,159730638,0.068
"399","12.1",399,159789852,0.113
"400","12.1",400,159800080,0.052
"401","12.1",401,160276100,-0.043
"402","12.1",402,160339142,0.059
"403","12.1",403,161366412,0.041
"404","12.1",404,161651347,0.07
"405","12.1",405,162187054,-0.02
"406","12.1",406,162497947,0.007
"407","12.1",407,162651316,0.011
"408","12.1",408,162772077,0.079
"409","12.1",409,163679256,0.082
"410","12.1",410,163891305,0.069
"411","12.1",411,164139885,0.027
"412","12.1",412,164184513,-0.017
"413","12.1",413,164547269,0.061
"414","12.1",414,164628944,0.02
"415","12.1",415,164727467,0.095
"416","12.1",416,164904254,0
"417","12.1",417,164917797,-0.011
"418","12.1",418,165363022,0.034
"419","12.1",419,166303003,0.09
"420","12.1",420,166303012,0.049
"421","12.1",421,166372174,0.039
"422","12.1",422,167386620,0.069
"423","12.1",423,167476150,0.088
"424","12.1",424,167738979,0.055
"425","12.1",425,167959708,0.019
"426","12.1",426,168258220,0.006
"427","12.1",427,168288970,0.055
"428","12.1",428,169637354,0.103
"429","12.1",429,170209636,0.044
"430","12.1",430,170941426,0.035
"431","12.1",431,171038023,-0.004
"432","12.1",432,171201031,0.043
"433","12.1",433,171654912,-0.019
"434","12.1",434,171867639,0.01
"435","12.1",435,172065951,0.074
"436","12.1",436,172204332,0.006
"437","12.1",437,173403610,-0.264
"438","12.1",438,173916136,0.082
"439","12.1",439,173917911,0.062
"440","12.1",440,175577265,-0.036
"441","12.1",441,175824431,0.033
"442","12.1",442,177259731,0.053
"443","12.1",443,177298714,0.038
"444","12.1",444,179030259,0.077
"445","12.1",445,180250116,0.068
"446","12.1",446,181375185,0.02
"447","12.1",447,181488804,0.13
"448","12.1",448,181886751,0.054
"449","12.1",449,182448584,0.048
"450","12.1",450,182856940,0.039
"451","12.1",451,183590388,-0.031
"452","12.1",452,184717476,0.125
"453","12.1",453,186034156,0.058
"454","12.1",454,188163848,0.07
"455","12.1",455,188885607,0.002
"456","12.1",456,189908663,0.053
"457","12.1",457,190640045,0.07
"458","12.1",458,190714975,0.137
"459","12.1",459,191775796,0.004
"460","12.1",460,191837527,0.035
"461","12.1",461,191987697,0.095
"462","12.1",462,193292786,0.064
"463","12.1",463,193322625,0.012
"464","12.1",464,194941246,0.054
"465","12.1",465,195477536,0.018
"466","12.1",466,196801681,0.078
"467","12.1",467,199232956,0.092
"468","12.1",468,200331690,0.021
"469","12.1",469,200813732,0.036
"470","12.1",470,200861010,0.004
"471","12.1",471,200884842,-0.132
"472","12.1",472,201256350,-0.018
"473","12.1",473,201346093,0.035
"474","12.1",474,201628779,0.023
"475","12.1",475,201960002,0.097
"476","12.1",476,202428509,0.081
"477","12.1",477,203599014,0.066
"478","12.1",478,204133585,0.11
"479","12.1",479,204422293,0.037
"480","12.1",480,204773032,0.056
"481","12.1",481,205985234,0.049
"482","12.1",482,206027553,0.034
"483","12.1",483,206464881,0.022
"484","12.1",484,207724559,0.058
"485","12.1",485,208244694,0.078
"486","12.1",486,209094317,0.062
"487","12.1",487,209301509,0.059
"488","12.1",488,210775527,0.26
"489","12.1",489,210882672,0.43
"490","12.1",490,212034071,0.397
"491","12.1",491,212166334,0.27
"492","12.1",492,213537513,0.415
"493","12.1",493,213841555,0.3
"494","12.1",494,214326194,0.325
"495","12.1",495,214839295,0.403
"496","12.1",496,214857935,0.319
"497","12.1",497,216305340,0.228
"498","12.1",498,217658776,0.389
"499","12.1",499,218063041,0.387
"500","12.1",500,219658919,0.14
"501","12.1",501,219695362,0.282
"502","12.1",502,220165009,0.29
"503","12.1",503,221566462,0.051
"504","12.1",504,222361869,0.288
"505","12.1",505,222362042,0.155
"506","12.1",506,223100803,0.312
"507","12.1",507,223414280,0.39
"508","12.1",508,223711891,0.196
"509","12.1",509,224348338,0.233
"510","12.1",510,225605483,0.377
"511","12.1",511,226352820,0.44
"512","12.1",512,226909376,0.313
"513","12.1",513,227436004,0.099
"514","12.1",514,228454203,-0.27
"515","12.1",515,228724943,-0.427
"516","12.1",516,229653557,-0.497
"517","12.1",517,229823259,-0.335
"518","12.1",518,230927556,-0.412
"519","12.1",519,232188241,-0.426
"520","12.1",520,232209434,-0.358
"521","12.1",521,232957446,-0.24
"522","12.1",522,233053449,-0.304
"523","12.1",523,234375856,-0.192
"524","12.1",524,234488491,-0.333
"525","12.1",525,235840202,-0.342
"526","12.1",526,236844006,-0.468
"527","12.1",527,237795580,-0.424
"528","12.1",528,238025825,-0.498
"529","12.1",529,239130363,-0.431
"530","12.1",530,239147634,-0.427
"531","12.1",531,240651430,-0.479
"532","12.1",532,241049232,-0.398
"533","12.1",533,242509765,-0.523
"534","12.1",534,244431751,-0.193
"535","12.1",535,245273343,-0.302
