"","pid.chr","data.i","position","logratio"
"155","30011.11",155,984637,0.108
"156","30011.11",156,989462,0.149
"157","30011.11",157,993512,-0.099
"158","30011.11",158,997167,0.149
"159","30011.11",159,1000160,0.279
"160","30011.11",160,1006507,0.12
"161","30011.11",161,1010874,1.423
"162","30011.11",162,1014195,0.95
"163","30011.11",163,1018760,0.126
"164","30011.11",164,1025842,0.405
"165","30011.11",165,1034200,0.164
"166","30011.11",166,1038047,1.575
"167","30011.11",167,1042199,0.602
"168","30011.11",168,1048786,-0.142
"169","30011.11",169,1055026,0.216
"170","30011.11",170,1060720,0.178
"171","30011.11",171,1068706,0.163
"172","30011.11",172,1072646,0.039
"173","30011.11",173,1076037,0.566
"174","30011.11",174,1080750,0.122
"175","30011.11",175,1082586,0.116
"176","30011.11",176,1084314,0.325
"177","30011.11",177,1088730,-0.092
"178","30011.11",178,1092290,0.05
"179","30011.11",179,1096435,0.195
"180","30011.11",180,1099857,-0.53
"181","30011.11",181,1102483,0.21
"182","30011.11",182,1104339,0.2
"183","30011.11",183,1106077,0.2
"184","30011.11",184,1107388,1.093
"185","30011.11",185,1109119,0.028
"186","30011.11",186,1111451,-0.21
"187","30011.11",187,1113180,0.061
"188","30011.11",188,1117301,0.668
"189","30011.11",189,1120318,-0.021
"190","30011.11",190,1122082,0.38
"191","30011.11",191,1124262,0.249
"192","30011.11",192,1126807,-0.289
"193","30011.11",193,1133340,0.211
"194","30011.11",194,1139606,-0.212
"195","30011.11",195,1145049,0.026
"196","30011.11",196,1151010,0.078
"197","30011.11",197,1153723,1.426
"198","30011.11",198,1161626,0.268
"199","30011.11",199,1213176,0.018
"200","30011.11",200,1216862,0.195
"201","30011.11",201,1222348,-0.187
"202","30011.11",202,1226815,-0.134
"203","30011.11",203,1230051,0.839
"204","30011.11",204,1239433,0.234
"205","30011.11",205,1246380,0.268
"206","30011.11",206,1249346,0.523
"207","30011.11",207,1257684,-0.194
"208","30011.11",208,1262638,-0.069
"209","30011.11",209,1263682,-0.036
"210","30011.11",210,1273543,1.255
"211","30011.11",211,1275511,0.411
"212","30011.11",212,1280664,0.044
"213","30011.11",213,1285395,-0.061
"214","30011.11",214,1288698,0.517
"215","30011.11",215,1294240,0.222
"216","30011.11",216,1301323,-0.047
"217","30011.11",217,1304870,-0.406
"218","30011.11",218,1313176,0.123
"219","30011.11",219,1316698,0.258
"220","30011.11",220,1319816,0.317
"221","30011.11",221,1323679,0.215
"222","30011.11",222,1327326,-0.073
"223","30011.11",223,1334050,0.042
"224","30011.11",224,1339848,-0.012
"225","30011.11",225,1347253,0.23
"226","30011.11",226,1355007,0.378
"227","30011.11",227,1365886,-0.127
"228","30011.11",228,1376070,0.043
"229","30011.11",229,1380370,0.11
"230","30011.11",230,1387538,0.209
"231","30011.11",231,1394976,-0.199
"232","30011.11",232,1399006,0.162
"233","30011.11",233,1402769,0.313
"234","30011.11",234,1409981,-0.042
"235","30011.11",235,1412987,0.084
"236","30011.11",236,1418668,0.522
"237","30011.11",237,1425874,0.533
"238","30011.11",238,1428908,0.417
"239","30011.11",239,1437160,0.792
"240","30011.11",240,1440798,0.17
"241","30011.11",241,1444543,0.395
"242","30011.11",242,1448930,0.323
"243","30011.11",243,1455282,0.844
"244","30011.11",244,1465338,0.714
"245","30011.11",245,1468991,0.96
"246","30011.11",246,1474598,0.412
"247","30011.11",247,1481727,0.725
"248","30011.11",248,1485505,-0.268
"249","30011.11",249,1491097,1.537
"250","30011.11",250,1494947,0.985
"251","30011.11",251,1500187,-0.249
"252","30011.11",252,1506606,0.99
"253","30011.11",253,1513511,-0.099
"254","30011.11",254,1519472,-0.055
"255","30011.11",255,1526692,0.259
"256","30011.11",256,1533270,0.225
"257","30011.11",257,1541054,-0.103
"258","30011.11",258,1546748,0.132
"259","30011.11",259,1552607,0.219
"260","30011.11",260,1558609,0.237
"261","30011.11",261,1562528,0.294
"262","30011.11",262,1565624,-0.189
"263","30011.11",263,1570335,0.017
"264","30011.11",264,1574026,0.511
"265","30011.11",265,1577338,0.555
"266","30011.11",266,1583707,0.555
"267","30011.11",267,1588220,0.382
"268","30011.11",268,1591757,0.243
"269","30011.11",269,1596179,0.248
"270","30011.11",270,1599387,0.283
"271","30011.11",271,1603892,0.206
"272","30011.11",272,1607304,-0.525
"273","30011.11",273,1613946,-0.135
"274","30011.11",274,1618434,0.126
"275","30011.11",275,1624063,-0.188
"276","30011.11",276,1627268,0.102
"277","30011.11",277,1630318,0.212
"278","30011.11",278,1634162,0.205
"279","30011.11",279,1639691,0.021
"280","30011.11",280,1644465,-0.645
"281","30011.11",281,1649004,-0.346
"282","30011.11",282,1653900,1.013
"283","30011.11",283,1660341,-0.103
"284","30011.11",284,1668480,-0.205
"285","30011.11",285,1671774,0.513
"286","30011.11",286,1677956,-0.254
"287","30011.11",287,1680230,-0.118
"288","30011.11",288,1689026,-0.03
"289","30011.11",289,1696419,-0.131
"290","30011.11",290,1700236,-0.101
"291","30011.11",291,1704417,0.802
"292","30011.11",292,1712594,0.343
"293","30011.11",293,1718204,-0.01
"294","30011.11",294,1721461,0.012
"295","30011.11",295,1726554,0.723
"296","30011.11",296,1732281,0.037
"297","30011.11",297,1735916,-0.09
"298","30011.11",298,1739330,-0.055
"299","30011.11",299,1743904,-0.148
"300","30011.11",300,1751313,0.049
"301","30011.11",301,1757080,0.006
"302","30011.11",302,1765072,0.194
"303","30011.11",303,1768935,1.252
"304","30011.11",304,1771964,0.187
"305","30011.11",305,1777069,0.341
"306","30011.11",306,1782521,-0.092
"307","30011.11",307,1787606,0.212
"308","30011.11",308,1792272,-0.064
"309","30011.11",309,1797689,-0.118
"310","30011.11",310,1806493,0.864
"311","30011.11",311,1807246,-0.052
"312","30011.11",312,1817100,0.069
"313","30011.11",313,1822570,0.193
"314","30011.11",314,1826390,0.316
"315","30011.11",315,1833578,0.175
"316","30011.11",316,1837815,-0.079
"317","30011.11",317,1841915,0.272
"318","30011.11",318,1844938,0.646
"319","30011.11",319,1847954,1.089
"320","30011.11",320,1850936,0.079
"321","30011.11",321,1854260,0.486
"322","30011.11",322,1860556,-0.184
"323","30011.11",323,1866843,0.624
"324","30011.11",324,1870979,0.253
"325","30011.11",325,1874147,0
"326","30011.11",326,1880792,0.045
"327","30011.11",327,1888384,0.778
"328","30011.11",328,1892375,1.203
"329","30011.11",329,1901862,1.089
"330","30011.11",330,1908974,0.184
"331","30011.11",331,1913233,0.266
"332","30011.11",332,1913716,-0.245
"333","30011.11",333,1928966,0.21
"334","30011.11",334,1934995,0.89
"335","30011.11",335,1938248,0.19
"336","30011.11",336,1944915,0.021
"337","30011.11",337,1953730,0.083
"338","30011.11",338,1960555,0.384
"339","30011.11",339,1964261,-0.074
"340","30011.11",340,1969895,0.788
"341","30011.11",341,1973888,0.262
"342","30011.11",342,1979618,0.314
"343","30011.11",343,1985079,0.089
"344","30011.11",344,1989428,0.359
"345","30011.11",345,1991395,0.125
"346","30011.11",346,1996741,0.011
"347","30011.11",347,1998987,0.119
"348","30011.11",348,2002235,0.169
"349","30011.11",349,2004429,0.403
"350","30011.11",350,2007853,-0.111
"351","30011.11",351,2009239,1.122
"352","30011.11",352,2011356,0.852
"353","30011.11",353,2013618,0.298
"354","30011.11",354,2014878,0.077
"355","30011.11",355,2016384,0.287
"356","30011.11",356,2020140,0.368
"357","30011.11",357,2020916,-0.043
"358","30011.11",358,2024097,0.067
"359","30011.11",359,2026471,0.034
"360","30011.11",360,2029155,0.1
"361","30011.11",361,2030815,0.299
"362","30011.11",362,2033591,0.046
"363","30011.11",363,2036593,1.132
"364","30011.11",364,2041177,-1.096
"365","30011.11",365,2045628,0.219
"366","30011.11",366,2052181,0.611
"367","30011.11",367,2060612,0.353
"368","30011.11",368,2066355,-0.093
"369","30011.11",369,2073611,0.244
"370","30011.11",370,2086532,0.213
"371","30011.11",371,2092250,-0.058
"372","30011.11",372,2095327,0.071
"373","30011.11",373,2109530,0.086
"374","30011.11",374,2117323,-0.318
"375","30011.11",375,2123274,-0.295
"376","30011.11",376,2126667,0.788
"377","30011.11",377,2131318,-0.036
"378","30011.11",378,2135956,-0.1
"379","30011.11",379,2140781,-0.016
"380","30011.11",380,2145131,0.078
"381","30011.11",381,2150320,0.388
"382","30011.11",382,2152585,-0.442
"383","30011.11",383,2153898,0.26
"384","30011.11",384,2156871,-0.102
"385","30011.11",385,2159856,-0.042
"386","30011.11",386,2161536,1.353
"387","30011.11",387,2163443,-0.09
"388","30011.11",388,2164964,-0.185
"389","30011.11",389,2167851,-0.104
"390","30011.11",390,2171340,0.245
"391","30011.11",391,2173166,0.069
"392","30011.11",392,2175356,0.474
"393","30011.11",393,2177453,0.375
"394","30011.11",394,2181671,0.143
"395","30011.11",395,2185983,-0.014
"396","30011.11",396,2192094,0.015
"397","30011.11",397,2195381,0.394
"398","30011.11",398,2200228,0.007
"399","30011.11",399,2207947,0.14
"400","30011.11",400,2211814,0.332
"401","30011.11",401,2215925,0.026
"402","30011.11",402,2222733,0.143
"403","30011.11",403,2229328,-0.077
"404","30011.11",404,2235498,0.005
"405","30011.11",405,2239763,0.052
"406","30011.11",406,2250290,-0.206
"407","30011.11",407,2255785,0
"408","30011.11",408,2271027,0.297
"409","30011.11",409,2279491,0.473
"410","30011.11",410,2283793,-0.009
"411","30011.11",411,2286822,0.032
"412","30011.11",412,2290020,0.324
"413","30011.11",413,2293091,1.744
"414","30011.11",414,2298980,-0.323
"415","30011.11",415,2306926,0.068
"416","30011.11",416,2310597,0.263
"417","30011.11",417,2318130,-0.085
"418","30011.11",418,2322855,0.212
"419","30011.11",419,2326330,0.996
"420","30011.11",420,2330390,0.64
"421","30011.11",421,2333700,0.846
"422","30011.11",422,2340905,-0.022
"423","30011.11",423,2349955,0.215
"424","30011.11",424,2351894,0.202
"425","30011.11",425,2364152,0.633
"426","30011.11",426,2367688,0.148
"427","30011.11",427,2383704,0.064
"428","30011.11",428,2387880,-0.299
"429","30011.11",429,2397123,0.066
"430","30011.11",430,2406190,-0.165
"431","30011.11",431,2415611,-0.252
"432","30011.11",432,2425071,0.246
"433","30011.11",433,2433382,0.042
"434","30011.11",434,2440947,0.028
"435","30011.11",435,2445420,-0.172
"436","30011.11",436,2453888,0.06
"437","30011.11",437,2463418,0.695
"438","30011.11",438,2468416,0.24
"439","30011.11",439,2471382,0.266
"440","30011.11",440,2475746,-0.252
"441","30011.11",441,2480160,-0.021
"442","30011.11",442,2485647,0.092
"443","30011.11",443,2488724,0.006
"444","30011.11",444,2494485,-0.048
"445","30011.11",445,2498538,-0.774
"446","30011.11",446,2502264,-0.561
"447","30011.11",447,2503919,0.255
"448","30011.11",448,2530393,-0.392
"449","30011.11",449,2536948,0.772
"450","30011.11",450,2542696,-0.215
"451","30011.11",451,2545639,0.232
"452","30011.11",452,2550708,0.001
"453","30011.11",453,2554323,0.368
"454","30011.11",454,2562943,-0.23
"455","30011.11",455,2572243,0.002
"456","30011.11",456,2578147,-0.031
"457","30011.11",457,2584091,-0.154
"458","30011.11",458,2589090,-0.173
"459","30011.11",459,2597609,0.465
"460","30011.11",460,2601196,-0.38
"461","30011.11",461,2607188,1.079
"462","30011.11",462,2615212,-0.048
"463","30011.11",463,2618162,-0.12
"464","30011.11",464,2622322,-0.157
"465","30011.11",465,2633214,0.007
"466","30011.11",466,2635469,-0.372
"467","30011.11",467,2645331,-0.069
"468","30011.11",468,2671855,-0.431
"469","30011.11",469,2683539,-0.138
"470","30011.11",470,2693440,0.074
"471","30011.11",471,2697103,0.135
"472","30011.11",472,2702381,-0.094
"473","30011.11",473,2706103,0.178
"474","30011.11",474,2710777,0.071
"475","30011.11",475,2714314,0.528
"476","30011.11",476,2718566,-0.174
"477","30011.11",477,2723672,0.26
"478","30011.11",478,2727176,0.342
"479","30011.11",479,2734998,-0.445
"480","30011.11",480,2742731,0.092
"481","30011.11",481,2747867,0.055
"482","30011.11",482,2753272,0.132
"483","30011.11",483,2756327,-1.654
"484","30011.11",484,2760732,-0.48
"485","30011.11",485,2766735,0.046
"486","30011.11",486,2772441,-0.083
"487","30011.11",487,2777084,-0.141
"488","30011.11",488,2781612,0.025
"489","30011.11",489,2788739,-0.067
"490","30011.11",490,2792708,0.272
"491","30011.11",491,2796452,0.168
"492","30011.11",492,2803438,0.033
"493","30011.11",493,2809889,0.109
"494","30011.11",494,2815799,0.178
"495","30011.11",495,2819885,-0.039
"496","30011.11",496,2829726,0.232
"497","30011.11",497,2833417,0.097
"498","30011.11",498,2840936,-0.156
"499","30011.11",499,2844021,0.11
"500","30011.11",500,2847247,0.444
"501","30011.11",501,2851090,0.986
"502","30011.11",502,2854631,0.636
"503","30011.11",503,2858101,0.052
"504","30011.11",504,2861725,0.152
"505","30011.11",505,2866001,0.219
"506","30011.11",506,2870132,-0.009
"507","30011.11",507,2877691,-0.413
"508","30011.11",508,2882236,0.292
"509","30011.11",509,2889227,-0.253
"510","30011.11",510,2892652,0.118
"511","30011.11",511,2896998,-0.089
"512","30011.11",512,2899903,0.562
"513","30011.11",513,2904974,-1.412
"514","30011.11",514,2909866,0.404
"515","30011.11",515,2916747,0.093
"516","30011.11",516,2920930,-0.049
"517","30011.11",517,2927018,0.456
"518","30011.11",518,2931599,0.531
"519","30011.11",519,2935399,-0.136
"520","30011.11",520,2942498,-0.077
"521","30011.11",521,2946437,0.188
"522","30011.11",522,2949663,-0.071
"523","30011.11",523,2955332,0.21
"524","30011.11",524,2960964,0.139
"525","30011.11",525,2970447,-0.263
"526","30011.11",526,2973558,-0.043
"527","30011.11",527,2980697,0.123
"528","30011.11",528,2985250,-0.064
"529","30011.11",529,2988264,-0.315
"530","30011.11",530,2992651,0.331
"531","30011.11",531,2999992,0.002
"532","30011.11",532,3003619,0.207
"533","30011.11",533,3007020,-0.115
"534","30011.11",534,3011087,-0.051
"535","30011.11",535,3014531,-0.051
"536","30011.11",536,3017782,-0.159
"537","30011.11",537,3023174,0.273
"538","30011.11",538,3026542,0.113
"539","30011.11",539,3032479,0.833
"540","30011.11",540,3035875,0.522
"541","30011.11",541,3039842,-0.039
"542","30011.11",542,3046158,0.724
"543","30011.11",543,3049778,-0.235
"544","30011.11",544,3054984,0.05
"545","30011.11",545,3059424,-0.231
"546","30011.11",546,3063567,-0.012
"547","30011.11",547,3068569,0.118
"548","30011.11",548,3073629,0.27
"549","30011.11",549,3077522,0.11
"550","30011.11",550,3083972,0.039
"551","30011.11",551,3091410,0.165
"552","30011.11",552,3094433,-0.02
"553","30011.11",553,3098727,0.941
"554","30011.11",554,3105257,0.739
"555","30011.11",555,3108630,0.809
"556","30011.11",556,3112882,0.009
"557","30011.11",557,3118928,0.056
"558","30011.11",558,3124070,0.418
"559","30011.11",559,3127969,0.135
"560","30011.11",560,3131660,0.46
"561","30011.11",561,3140541,0.345
"562","30011.11",562,3146412,-0.138
"563","30011.11",563,3153394,0.188
"564","30011.11",564,3158309,-0.62
"565","30011.11",565,3162307,-0.117
"566","30011.11",566,3165642,0.326
"567","30011.11",567,3170059,0.173
"568","30011.11",568,3174008,0.014
"569","30011.11",569,3177895,-0.701
"570","30011.11",570,3182930,-0.09
"571","30011.11",571,3187121,0.176
"572","30011.11",572,3191306,-0.196
"573","30011.11",573,3197286,-0.096
"574","30011.11",574,3202593,0.635
"575","30011.11",575,3212295,-0.472
"576","30011.11",576,3216115,0.014
"577","30011.11",577,3219857,-0.12
"578","30011.11",578,3224004,1.067
"579","30011.11",579,3230349,0.769
"580","30011.11",580,3235094,0.139
"581","30011.11",581,3240298,2.17
"582","30011.11",582,3243558,0.385
"583","30011.11",583,3247899,-0.063
"584","30011.11",584,3254177,0.067
"585","30011.11",585,3359837,-0.173
"586","30011.11",586,3363745,-0.298
"587","30011.11",587,3371366,-0.305
"588","30011.11",588,3380103,-0.447
"589","30011.11",589,3381940,0.013
"590","30011.11",590,3385544,-0.367
"591","30011.11",591,3388793,-0.141
"592","30011.11",592,3391829,-0.031
"593","30011.11",593,3398248,1.003
"594","30011.11",594,3406279,-0.001
"595","30011.11",595,3628792,-0.064
"596","30011.11",596,3637741,-0.244
"597","30011.11",597,3640727,-0.162
"598","30011.11",598,3645310,0.053
"599","30011.11",599,3653864,0.142
"600","30011.11",600,3656865,-0.239
"601","30011.11",601,3660627,0.216
"602","30011.11",602,3669107,0.137
"603","30011.11",603,3678260,-0.18
"604","30011.11",604,3684561,-0.338
"605","30011.11",605,3689080,1.031
"606","30011.11",606,3692385,0.516
"607","30011.11",607,3700902,0.16
"608","30011.11",608,3705686,-0.112
"609","30011.11",609,3710809,0.342
"610","30011.11",610,3713956,-0.095
"611","30011.11",611,3717057,-0.123
"612","30011.11",612,3723625,-0.083
"613","30011.11",613,3729611,-0.077
"614","30011.11",614,3733447,0.505
"615","30011.11",615,3740703,-0.164
"616","30011.11",616,3748568,0.007
"617","30011.11",617,3752867,1.298
"618","30011.11",618,3756395,0.289
"619","30011.11",619,3761797,-0.026
"620","30011.11",620,3766491,0.308
"621","30011.11",621,3770906,0.302
"622","30011.11",622,3774597,0.699
"623","30011.11",623,3780418,0.238
"624","30011.11",624,3784267,0.232
"625","30011.11",625,3790086,0.326
"626","30011.11",626,3793127,0.005
"627","30011.11",627,3798188,0.166
"628","30011.11",628,3803450,0.431
"629","30011.11",629,3808819,-0.079
"630","30011.11",630,3817650,0.068
"631","30011.11",631,3820777,-0.014
"632","30011.11",632,3827296,0.346
"633","30011.11",633,3832666,-0.018
"634","30011.11",634,3839950,0.342
"635","30011.11",635,3843921,-0.235
"636","30011.11",636,3852556,0.042
"637","30011.11",637,3861277,-0.023
"638","30011.11",638,3866491,-0.046
"639","30011.11",639,3869945,0.346
"640","30011.11",640,3874345,0.266
"641","30011.11",641,3879238,0.26
"642","30011.11",642,3882153,0.446
"643","30011.11",643,3886794,0.646
"644","30011.11",644,3895776,0.318
"645","30011.11",645,3898872,-0.154
"646","30011.11",646,3907343,-0.158
"647","30011.11",647,3910366,-0.021
"648","30011.11",648,3916666,0.127
"649","30011.11",649,3923393,-0.138
"650","30011.11",650,3927712,-0.104
"651","30011.11",651,3930705,0.717
"652","30011.11",652,3940257,0.045
"653","30011.11",653,3943955,0
"654","30011.11",654,3948589,0.221
"655","30011.11",655,3958769,0.158
"656","30011.11",656,3962410,0.041
"657","30011.11",657,3970642,0.166
"658","30011.11",658,3973762,-0.134
"659","30011.11",659,3980690,0.004
"660","30011.11",660,3987618,0.232
"661","30011.11",661,3993342,0.345
"662","30011.11",662,3999266,0.141
"663","30011.11",663,4002527,-0.001
"664","30011.11",664,4008408,-0.444
"665","30011.11",665,4018055,0.408
"666","30011.11",666,4019112,0.662
"667","30011.11",667,4027174,-0.055
"668","30011.11",668,4030958,0.287
"669","30011.11",669,4038910,-0.162
"670","30011.11",670,4044941,0.444
"671","30011.11",671,4049205,-0.119
"672","30011.11",672,4056537,-0.128
"673","30011.11",673,4061359,0.538
"674","30011.11",674,4068277,0.665
"675","30011.11",675,4071612,-0.113
"676","30011.11",676,4075963,0.335
"677","30011.11",677,4081808,-0.509
"678","30011.11",678,4087243,0.075
"679","30011.11",679,4090840,0.094
"680","30011.11",680,4093792,0.207
"681","30011.11",681,4104210,0.101
"682","30011.11",682,4109382,0.311
"683","30011.11",683,4113972,-0.115
"684","30011.11",684,4117096,-0.002
"685","30011.11",685,4120967,-0.46
"686","30011.11",686,4127246,-0.335
"687","30011.11",687,4133189,-0.171
"688","30011.11",688,4139692,0.142
"689","30011.11",689,4142433,0.033
"690","30011.11",690,4150290,-0.198
"691","30011.11",691,4159848,-0.114
"692","30011.11",692,4168802,-0.402
"693","30011.11",693,4175364,-0.023
"694","30011.11",694,4182886,-0.172
"695","30011.11",695,4189930,0.221
"696","30011.11",696,4201499,0.277
"697","30011.11",697,4209322,0.239
"698","30011.11",698,4214699,0.095
"699","30011.11",699,4223849,-0.123
"700","30011.11",700,4238434,-0.095
"701","30011.11",701,4272812,-0.026
"702","30011.11",702,4352607,0
"703","30011.11",703,4387240,-0.15
"704","30011.11",704,4393574,0.147
"705","30011.11",705,4398791,-0.125
"706","30011.11",706,4401890,0.211
"707","30011.11",707,4406219,0.111
"708","30011.11",708,4408183,0.158
"709","30011.11",709,4415354,-0.107
"710","30011.11",710,4430699,-0.37
"711","30011.11",711,4430776,-0.109
"712","30011.11",712,4434880,-0.34
"713","30011.11",713,4437852,-0.115
"714","30011.11",714,4443432,-0.142
"715","30011.11",715,4446747,0.155
"716","30011.11",716,4450945,-0.124
"717","30011.11",717,4456515,0.458
"718","30011.11",718,4465575,0.408
"719","30011.11",719,4469546,-0.029
"720","30011.11",720,4472765,0.131
"721","30011.11",721,4488740,-0.179
"722","30011.11",722,4493211,0.294
"723","30011.11",723,4497626,0.202
"724","30011.11",724,4503224,0.456
"725","30011.11",725,4511057,0.055
"726","30011.11",726,4519303,-0.203
"727","30011.11",727,4526629,-0.006
"728","30011.11",728,4531795,-0.38
"729","30011.11",729,4535614,-0.289
"730","30011.11",730,4543153,0.524
"731","30011.11",731,4552575,0.09
"732","30011.11",732,4560394,-0.054
"733","30011.11",733,4565023,-0.117
"734","30011.11",734,4568684,-0.168
"735","30011.11",735,4576934,0.03
"736","30011.11",736,4580257,0.085
"737","30011.11",737,4588011,0.023
"738","30011.11",738,4591401,0.388
"739","30011.11",739,4594629,-0.138
"740","30011.11",740,4596338,-0.272
"741","30011.11",741,4600149,0.275
"742","30011.11",742,4605130,0.043
"743","30011.11",743,4608043,0.104
"744","30011.11",744,4615208,0.253
"745","30011.11",745,4618752,-0.085
"746","30011.11",746,4623583,0.327
"747","30011.11",747,4627078,-0.334
"748","30011.11",748,4630712,0.168
"749","30011.11",749,4635795,-0.119
"750","30011.11",750,4640514,0.62
"751","30011.11",751,4654458,0.203
"752","30011.11",752,4654523,-0.132
"753","30011.11",753,4660970,-0.306
"754","30011.11",754,4665465,0.091
"755","30011.11",755,4671320,-0.183
"756","30011.11",756,4674731,0.047
"757","30011.11",757,4681252,0.369
"758","30011.11",758,4685672,0.228
"759","30011.11",759,4694454,0.075
"760","30011.11",760,4698006,-0.069
"761","30011.11",761,4701501,0.172
"762","30011.11",762,4705941,0.008
"763","30011.11",763,4710856,-0.341
"764","30011.11",764,4717952,0.087
"765","30011.11",765,4721077,-0.028
"766","30011.11",766,4725451,0.005
"767","30011.11",767,4729853,-0.218
"768","30011.11",768,4734505,0.367
"769","30011.11",769,4742551,0.334
"770","30011.11",770,4748438,0.244
