"","pid.chr","data.i","position","logratio"
"104","20165.15",104,25101385,-0.542
"105","20165.15",105,25144461,-0.286
"106","20165.15",106,25174398,-0.694
"107","20165.15",107,25211523,-0.518
"108","20165.15",108,25263727,-0.415
"109","20165.15",109,25303116,-1.049
"110","20165.15",110,25335961,-1.027
"111","20165.15",111,25388375,-0.585
"112","20165.15",112,25413211,1.543
"113","20165.15",113,25458237,-0.889
"114","20165.15",114,25499784,-0.67
"115","20165.15",115,25532040,-0.577
"116","20165.15",116,25576897,-0.508
"117","20165.15",117,25611660,-0.563
"118","20165.15",118,25659031,-0.635
"119","20165.15",119,25695780,-0.8
"120","20165.15",120,25732865,-0.563
"121","20165.15",121,25783642,-0.484
"122","20165.15",122,25823326,-0.786
"123","20165.15",123,25868523,-0.35
"124","20165.15",124,25894362,-0.856
"125","20165.15",125,25942493,-0.828
"126","20165.15",126,25982098,-0.885
"127","20165.15",127,26023253,-0.529
"128","20165.15",128,26060190,-0.44
"129","20165.15",129,26103102,-0.942
"130","20165.15",130,26129043,-0.468
"131","20165.15",131,26187591,-0.717
"132","20165.15",132,26211125,-0.487
"133","20165.15",133,26252249,-0.748
"134","20165.15",134,26307477,-0.442
"135","20165.15",135,26341909,-0.487
"136","20165.15",136,26382941,-0.796
"137","20165.15",137,26409847,-0.656
"138","20165.15",138,26466186,-0.748
"139","20165.15",139,26490628,-0.648
"140","20165.15",140,26538178,-0.502
"141","20165.15",141,26587699,-0.447
"142","20165.15",142,26626304,-0.474
"143","20165.15",143,26667623,-0.835
"144","20165.15",144,26699402,-0.446
"145","20165.15",145,26737643,-0.242
"146","20165.15",146,26787311,-0.737
"147","20165.15",147,26821977,-0.504
"148","20165.15",148,26860983,-0.726
"149","20165.15",149,26908533,-0.517
"150","20165.15",150,26932542,0.115
"151","20165.15",151,26987805,-0.18
"152","20165.15",152,27012273,-0.49
"153","20165.15",153,27049179,-0.623
"154","20165.15",154,27094272,-0.38
"155","20165.15",155,27135484,-0.681
"156","20165.15",156,27154746,-0.708
"157","20165.15",157,27181894,-0.831
"158","20165.15",158,27231094,-0.609
"159","20165.15",159,27271975,-0.428
"160","20165.15",160,27301999,-0.737
"161","20165.15",161,27353624,-0.672
"162","20165.15",162,27379301,-0.826
"163","20165.15",163,27417462,-0.448
"164","20165.15",164,27457472,-0.579
"165","20165.15",165,27509963,-0.307
"166","20165.15",166,27545166,-0.492
"167","20165.15",167,27580321,-0.276
"168","20165.15",168,27598960,-0.299
"169","20165.15",169,27644123,-0.7
"170","20165.15",170,27676758,-0.263
"171","20165.15",171,27710799,-0.6
"172","20165.15",172,27764811,-0.645
"173","20165.15",173,27795833,-0.478
"174","20165.15",174,27835301,-0.335
"175","20165.15",175,27879462,-0.766
"176","20165.15",176,27917534,-0.461
"177","20165.15",177,27965093,-0.404
"178","20165.15",178,28002107,-0.619
"179","20165.15",179,28039839,-0.884
"180","20165.15",180,28083681,-0.526
"181","20165.15",181,28117253,-0.159
"182","20165.15",182,28165126,-0.556
"183","20165.15",183,28190942,-0.201
"184","20165.15",184,28231824,-0.657
"185","20165.15",185,28267631,-0.458
"186","20165.15",186,28323953,-0.485
"187","20165.15",187,28359617,-0.559
"188","20165.15",188,28386908,-0.308
"189","20165.15",189,28443096,-0.808
"190","20165.15",190,28483846,-0.533
"191","20165.15",191,28517679,0.092
"192","20165.15",192,28559567,-0.907
"193","20165.15",193,28615032,-0.822
"194","20165.15",194,28656588,-0.568
"195","20165.15",195,28681112,-0.283
"196","20165.15",196,28704734,-0.321
"197","20165.15",197,28717633,-0.371
"198","20165.15",198,28746550,-0.467
"199","20165.15",199,28782715,0.096
"200","20165.15",200,28837803,-0.853
"201","20165.15",201,28872070,-0.412
"202","20165.15",202,28915849,-0.621
"203","20165.15",203,28941865,-0.282
"204","20165.15",204,29000240,-0.092
"205","20165.15",205,29035568,-1.155
"206","20165.15",206,29069129,-0.635
"207","20165.15",207,29209561,-0.181
"208","20165.15",208,29240646,-0.591
"209","20165.15",209,29289620,-0.808
"210","20165.15",210,29323137,-0.242
"211","20165.15",211,29357624,-0.674
"212","20165.15",212,29397705,-0.856
"213","20165.15",213,29440464,-0.281
"214","20165.15",214,29485959,-0.408
"215","20165.15",215,29521820,-0.407
"216","20165.15",216,29559683,-0.859
"217","20165.15",217,29603045,-0.661
"218","20165.15",218,29646681,-0.386
"219","20165.15",219,29682462,-0.531
"220","20165.15",220,29732527,-0.644
"221","20165.15",221,29768619,-0.578
"222","20165.15",222,29805869,-0.598
"223","20165.15",223,29851861,-0.683
"224","20165.15",224,29892594,-0.348
"225","20165.15",225,29916718,-0.223
"226","20165.15",226,29969606,-0.57
"227","20165.15",227,30012519,-0.618
"228","20165.15",228,30039996,-0.429
"229","20165.15",229,30082453,-0.362
"230","20165.15",230,30123611,-0.669
"231","20165.15",231,30165957,-0.464
"232","20165.15",232,30205282,-0.306
"233","20165.15",233,30246101,-0.471
"234","20165.15",234,30280706,-0.517
"235","20165.15",235,30330972,-0.6
"236","20165.15",236,30370548,-0.185
"237","20165.15",237,30404290,-0.433
"238","20165.15",238,30447604,-0.525
"239","20165.15",239,30486597,-0.582
"240","20165.15",240,30528609,-0.511
"241","20165.15",241,30561077,-0.744
"242","20165.15",242,30601587,-0.559
"243","20165.15",243,30652063,-0.765
"244","20165.15",244,30674305,-0.365
"245","20165.15",245,30730776,-0.898
"246","20165.15",246,30762427,-1.143
"247","20165.15",247,30795012,-0.986
"248","20165.15",248,30834581,-0.573
"249","20165.15",249,30879924,-0.624
"250","20165.15",250,30922004,-0.314
"251","20165.15",251,30960698,-0.222
"252","20165.15",252,30993332,-0.268
"253","20165.15",253,31036311,-0.422
"254","20165.15",254,31079300,0.288
"255","20165.15",255,31115001,-0.77
"256","20165.15",256,31169941,-0.478
"257","20165.15",257,31202513,-0.338
"258","20165.15",258,31239498,-0.254
"259","20165.15",259,31277208,-0.503
"260","20165.15",260,31312892,-0.573
"261","20165.15",261,31358490,-0.171
"262","20165.15",262,31403428,-0.716
"263","20165.15",263,31439763,-0.415
"264","20165.15",264,31479254,-0.705
"265","20165.15",265,31524848,-0.575
"266","20165.15",266,31554894,-0.667
"267","20165.15",267,31610245,-0.562
"268","20165.15",268,31643369,-0.469
"269","20165.15",269,31682728,-0.731
"270","20165.15",270,31723134,-0.61
"271","20165.15",271,31767483,-0.423
"272","20165.15",272,31795113,-0.614
"273","20165.15",273,31839844,-0.685
"274","20165.15",274,31875279,-0.347
"275","20165.15",275,31917788,-0.881
"276","20165.15",276,31966794,-0.551
"277","20165.15",277,31999464,-0.319
"278","20165.15",278,32032933,-0.873
"279","20165.15",279,32086432,-0.251
"280","20165.15",280,32115610,-0.36
"281","20165.15",281,32170465,-0.654
"282","20165.15",282,32196969,-0.751
"283","20165.15",283,32249731,-0.451
"284","20165.15",284,32278984,-0.909
"285","20165.15",285,32324269,-1.406
"286","20165.15",286,32356971,-0.823
"287","20165.15",287,32408381,-0.34
"288","20165.15",288,32450183,-0.762
"289","20165.15",289,32487406,-1.022
"290","20165.15",290,32527045,-0.581
"291","20165.15",291,32560604,-0.348
"292","20165.15",292,32600258,-0.679
"293","20165.15",293,32635650,-0.368
"294","20165.15",294,32674842,-0.863
"295","20165.15",295,32715551,-0.639
"296","20165.15",296,32755919,-0.53
"297","20165.15",297,32809243,-0.679
"298","20165.15",298,32852435,-0.459
"299","20165.15",299,32881067,0.068
"300","20165.15",300,32924806,-0.491
"301","20165.15",301,32954095,-0.309
"302","20165.15",302,32998036,-0.622
"303","20165.15",303,33043618,-0.078
"304","20165.15",304,33082844,-0.483
"305","20165.15",305,33126180,-0.795
"306","20165.15",306,33172438,-0.659
"307","20165.15",307,33202332,-0.557
"308","20165.15",308,33246277,-0.954
"309","20165.15",309,33289868,-0.203
"310","20165.15",310,33326192,-0.39
"311","20165.15",311,33358227,0.129
"312","20165.15",312,33399299,-0.592
"313","20165.15",313,33434738,-0.464
"314","20165.15",314,33487464,-0.815
"315","20165.15",315,33527040,-0.519
"316","20165.15",316,33556827,-0.608
"317","20165.15",317,33604931,-0.885
"318","20165.15",318,33635612,-0.41
"319","20165.15",319,33684327,-0.322
"320","20165.15",320,33721516,-0.668
"321","20165.15",321,33763033,-0.639
"322","20165.15",322,33794964,-0.531
"323","20165.15",323,33848282,-0.611
"324","20165.15",324,33873709,-0.314
"325","20165.15",325,33914246,-0.475
"326","20165.15",326,33966696,-0.287
"327","20165.15",327,34000207,-0.298
"328","20165.15",328,34038141,-0.496
"329","20165.15",329,34083637,0.048
"330","20165.15",330,34118608,-0.438
"331","20165.15",331,34162072,-0.958
"332","20165.15",332,34212033,-0.344
"333","20165.15",333,34252505,-0.438
"334","20165.15",334,34291918,-0.7
"335","20165.15",335,34319394,-0.287
"336","20165.15",336,34359753,-0.461
"337","20165.15",337,34403592,-0.332
"338","20165.15",338,34452472,-0.124
"339","20165.15",339,34472799,-0.512
"340","20165.15",340,34518179,-0.538
"341","20165.15",341,34562016,-0.55
"342","20165.15",342,34610767,-0.347
"343","20165.15",343,34638054,-0.792
"344","20165.15",344,34689801,0.273
"345","20165.15",345,34722256,-0.241
"346","20165.15",346,34768095,0.151
"347","20165.15",347,34792994,0.188
"348","20165.15",348,34834623,-0.31
"349","20165.15",349,34873606,-1.008
"350","20165.15",350,34929877,-0.348
"351","20165.15",351,34970830,-0.459
"352","20165.15",352,35003703,-0.338
"353","20165.15",353,35052053,-0.772
"354","20165.15",354,35088830,-0.985
"355","20165.15",355,35130238,-0.621
"356","20165.15",356,35167398,-0.613
"357","20165.15",357,35194727,-0.307
"358","20165.15",358,35237199,-0.48
"359","20165.15",359,35275191,-0.551
"360","20165.15",360,35320787,-0.589
"361","20165.15",361,35367915,-0.393
"362","20165.15",362,35395340,-0.761
"363","20165.15",363,35433673,-0.335
"364","20165.15",364,35487708,-0.65
"365","20165.15",365,35525855,-0.795
"366","20165.15",366,35564052,-0.41
"367","20165.15",367,35612526,-0.569
"368","20165.15",368,35652463,-0.793
"369","20165.15",369,35688437,-0.454
"370","20165.15",370,35720799,-0.03
"371","20165.15",371,35754148,-0.312
"372","20165.15",372,35796907,-0.301
"373","20165.15",373,35842686,-0.827
"374","20165.15",374,35886062,-0.3
"375","20165.15",375,35913869,-0.52
"376","20165.15",376,35956930,-0.703
"377","20165.15",377,36009945,-0.423
"378","20165.15",378,36040952,-0.253
"379","20165.15",379,36074055,-0.612
"380","20165.15",380,36127799,-0.62
"381","20165.15",381,36170356,-0.519
"382","20165.15",382,36194388,-0.003
"383","20165.15",383,36246110,-0.822
"384","20165.15",384,36281918,-0.354
"385","20165.15",385,36314471,-0.845
"386","20165.15",386,36364499,-0.751
"387","20165.15",387,36407470,-0.355
"388","20165.15",388,36451704,-0.635
"389","20165.15",389,36480674,-0.231
"390","20165.15",390,36532205,0.161
"391","20165.15",391,36566986,-0.368
"392","20165.15",392,36594367,-0.896
"393","20165.15",393,36650596,-0.7
"394","20165.15",394,36682805,-0.648
"395","20165.15",395,36721429,-0.472
"396","20165.15",396,36760737,-0.596
"397","20165.15",397,36810635,-0.367
"398","20165.15",398,36842107,-0.694
"399","20165.15",399,36879760,-0.782
"400","20165.15",400,36932495,-0.313
"401","20165.15",401,36966822,-0.648
"402","20165.15",402,36994727,-0.328
"403","20165.15",403,37052498,-0.332
"404","20165.15",404,37079237,-0.662
"405","20165.15",405,37114743,-0.643
"406","20165.15",406,37162506,-0.95
"407","20165.15",407,37197644,-0.861
"408","20165.15",408,37239604,-0.478
"409","20165.15",409,37288900,-0.666
"410","20165.15",410,37315750,-0.753
"411","20165.15",411,37363934,-0.476
"412","20165.15",412,37398001,-0.615
"413","20165.15",413,37439800,-0.249
"414","20165.15",414,37488240,-0.551
"415","20165.15",415,37513799,-0.675
"416","20165.15",416,37553385,-0.519
"417","20165.15",417,37604466,0.149
"418","20165.15",418,37650699,-0.835
"419","20165.15",419,37688416,-0.751
"420","20165.15",420,37715389,-0.618
"421","20165.15",421,37756448,-0.449
"422","20165.15",422,37804846,-0.789
"423","20165.15",423,37832734,-0.387
"424","20165.15",424,37873694,-0.621
"425","20165.15",425,37919545,-0.663
"426","20165.15",426,37964696,-0.73
"427","20165.15",427,38008240,-0.304
"428","20165.15",428,38051542,-0.584
"429","20165.15",429,38091142,-0.53
"430","20165.15",430,38119748,-0.564
"431","20165.15",431,38155726,-0.563
"432","20165.15",432,38192980,-0.493
"433","20165.15",433,38235873,-0.576
"434","20165.15",434,38286547,-0.803
"435","20165.15",435,38322631,-0.53
"436","20165.15",436,38364478,-0.727
"437","20165.15",437,38404491,-0.439
"438","20165.15",438,38451201,-0.237
"439","20165.15",439,38482595,-0.461
"440","20165.15",440,38525645,-0.69
"441","20165.15",441,38555558,-0.602
"442","20165.15",442,38601107,-0.336
"443","20165.15",443,38639072,-0.655
"444","20165.15",444,38681774,-0.506
"445","20165.15",445,38713608,-0.796
"446","20165.15",446,38766976,-1.053
"447","20165.15",447,38795019,-0.818
"448","20165.15",448,38850029,-0.38
"449","20165.15",449,38879618,-0.224
"450","20165.15",450,38919828,-0.369
"451","20165.15",451,38962428,-0.552
"452","20165.15",452,38998374,-0.384
"453","20165.15",453,39045962,-0.716
"454","20165.15",454,39081864,-0.457
"455","20165.15",455,39119321,-0.905
"456","20165.15",456,39158404,-0.6
"457","20165.15",457,39200077,-0.69
"458","20165.15",458,39235380,-0.659
"459","20165.15",459,39286364,-0.649
"460","20165.15",460,39325581,-0.837
"461","20165.15",461,39356850,-0.73
"462","20165.15",462,39405185,-0.242
"463","20165.15",463,39432739,-0.747
"464","20165.15",464,39491233,-0.813
"465","20165.15",465,39523138,-0.489
"466","20165.15",466,39558681,-0.667
"467","20165.15",467,39603904,-0.804
"468","20165.15",468,39649986,-0.728
"469","20165.15",469,39684024,-0.501
"470","20165.15",470,39731469,-0.414
"471","20165.15",471,39753676,-0.68
"472","20165.15",472,39809784,-0.775
"473","20165.15",473,39845549,-0.384
"474","20165.15",474,39892302,-0.051
"475","20165.15",475,39915017,-0.895
"476","20165.15",476,39960941,-0.406
"477","20165.15",477,40009702,-0.828
"478","20165.15",478,40033837,-0.24
"479","20165.15",479,40074028,-0.152
"480","20165.15",480,40115416,-0.693
"481","20165.15",481,40172228,-0.525
"482","20165.15",482,40201476,-0.682
"483","20165.15",483,40247238,-0.521
"484","20165.15",484,40291872,-0.551
"485","20165.15",485,40317319,-0.084
"486","20165.15",486,40365345,-0.931
"487","20165.15",487,40399540,-0.755
"488","20165.15",488,40443507,-0.284
"489","20165.15",489,40490877,-0.552
"490","20165.15",490,40515462,-0.758
"491","20165.15",491,40555075,-0.495
"492","20165.15",492,40604541,-0.128
"493","20165.15",493,40642766,-0.551
"494","20165.15",494,40677916,-0.798
"495","20165.15",495,40725979,-0.788
"496","20165.15",496,40772380,-0.762
"497","20165.15",497,40793845,-0.457
"498","20165.15",498,40834323,-0.442
"499","20165.15",499,40876838,-0.423
"500","20165.15",500,40916907,-0.186
"501","20165.15",501,40954325,-0.599
"502","20165.15",502,40992898,-0.467
"503","20165.15",503,41043017,-0.432
"504","20165.15",504,41091633,-0.419
"505","20165.15",505,41117999,-0.289
"506","20165.15",506,41163901,-0.715
"507","20165.15",507,41204154,-0.659
"508","20165.15",508,41240730,0.055
"509","20165.15",509,41279940,-0.379
"510","20165.15",510,41330937,-0.549
"511","20165.15",511,41372171,-0.527
"512","20165.15",512,41395147,-0.528
"513","20165.15",513,41446801,-0.609
"514","20165.15",514,41487605,-0.234
"515","20165.15",515,41527971,-0.59
"516","20165.15",516,41572087,-0.604
"517","20165.15",517,41598483,-0.203
"518","20165.15",518,41632784,-0.661
"519","20165.15",519,41688810,-0.131
"520","20165.15",520,41721492,-0.613
"521","20165.15",521,41758452,-0.182
"522","20165.15",522,41799251,-1.046
"523","20165.15",523,41849521,-0.183
"524","20165.15",524,41889437,-0.68
"525","20165.15",525,41929450,-0.709
"526","20165.15",526,41972296,-0.475
"527","20165.15",527,42005157,-0.42
"528","20165.15",528,42042961,-0.429
"529","20165.15",529,42083800,-0.241
"530","20165.15",530,42114030,-0.205
"531","20165.15",531,42165823,-0.444
"532","20165.15",532,42212503,-0.583
"533","20165.15",533,42233008,-0.102
"534","20165.15",534,42277363,-0.207
"535","20165.15",535,42319894,-0.584
"536","20165.15",536,42370559,-0.326
"537","20165.15",537,42394980,-0.788
"538","20165.15",538,42440931,-0.195
"539","20165.15",539,42479479,0.174
"540","20165.15",540,42523910,0.049
"541","20165.15",541,42554472,0.141
"542","20165.15",542,42610323,0.45
"543","20165.15",543,42641563,-0.004
"544","20165.15",544,42676887,0.176
"545","20165.15",545,42719291,0.326
"546","20165.15",546,42763325,-0.088
"547","20165.15",547,42805562,-0.038
"548","20165.15",548,42838217,0.29
"549","20165.15",549,42875914,0.197
"550","20165.15",550,42931253,0.063
"551","20165.15",551,42972147,-0.109
"552","20165.15",552,42997412,-0.314
"553","20165.15",553,43045610,0.287
"554","20165.15",554,43088890,-0.039
"555","20165.15",555,43118081,0.007
"556","20165.15",556,43163157,-0.139
"557","20165.15",557,43207095,0.241
"558","20165.15",558,43232719,0.057
"559","20165.15",559,43288301,0.328
"560","20165.15",560,43322325,0.239
"561","20165.15",561,43370618,-0.245
"562","20165.15",562,43394962,0.114
"563","20165.15",563,43450117,0.111
"564","20165.15",564,43475348,-0.084
"565","20165.15",565,43523471,-0.058
"566","20165.15",566,43561879,0.149
"567","20165.15",567,43611260,0.243
"568","20165.15",568,43651131,0.368
"569","20165.15",569,43676945,0.178
"570","20165.15",570,43716599,-0.142
"571","20165.15",571,43763057,0.183
"572","20165.15",572,43807955,0.28
"573","20165.15",573,43851861,0.172
"574","20165.15",574,43889801,0.261
"575","20165.15",575,43927534,-0.079
"576","20165.15",576,43967716,0.254
"577","20165.15",577,43999138,0.266
"578","20165.15",578,44044110,0.012
"579","20165.15",579,44086410,0.216
"580","20165.15",580,44119514,-0.11
"581","20165.15",581,44165126,0.354
"582","20165.15",582,44202916,0.263
"583","20165.15",583,44246789,-0.271
"584","20165.15",584,44289434,0.302
"585","20165.15",585,44321804,0.075
"586","20165.15",586,44363198,0.224
"587","20165.15",587,44406669,0.287
"588","20165.15",588,44434155,0.347
"589","20165.15",589,44491220,-0.007
"590","20165.15",590,44516356,0.343
"591","20165.15",591,44560303,0.159
"592","20165.15",592,44604485,0.163
"593","20165.15",593,44646901,0.094
"594","20165.15",594,44686711,0.196
"595","20165.15",595,44729877,0.068
"596","20165.15",596,44763267,0.333
"597","20165.15",597,44803058,0.382
"598","20165.15",598,44833972,0.053
"599","20165.15",599,44890806,0.261
"600","20165.15",600,44920843,0.237
"601","20165.15",601,44960251,0.028
"602","20165.15",602,45007910,0.138
"603","20165.15",603,45047527,0.037
"604","20165.15",604,45080040,-0.025
"605","20165.15",605,45132364,0.234
"606","20165.15",606,45153026,0.212
"607","20165.15",607,45212514,0.331
"608","20165.15",608,45250432,0.236
"609","20165.15",609,45273913,-0.005
"610","20165.15",610,45325300,-0.233
"611","20165.15",611,45356824,-0.164
"612","20165.15",612,45406208,-0.032
"613","20165.15",613,45446961,-0.066
"614","20165.15",614,45490596,0.375
"615","20165.15",615,45515140,0.094
"616","20165.15",616,45557733,-0.414
"617","20165.15",617,45593261,0.358
"618","20165.15",618,45639238,0.119
"619","20165.15",619,45673593,-0.079
"620","20165.15",620,45714945,-0.316
"621","20165.15",621,45759143,-0.121
"622","20165.15",622,45808597,0.006
"623","20165.15",623,45843930,0.048
"624","20165.15",624,45880545,0.02
"625","20165.15",625,45918884,-0.09
"626","20165.15",626,45962614,0.082
"627","20165.15",627,46001991,0.093
"628","20165.15",628,46044259,-0.081
"629","20165.15",629,46075573,0.186
"630","20165.15",630,46123301,0.235
"631","20165.15",631,46157918,0.489
"632","20165.15",632,46211493,-0.092
"633","20165.15",633,46245612,0.256
"634","20165.15",634,46283302,-0.241
"635","20165.15",635,46329093,0.136
"636","20165.15",636,46372600,-0.102
"637","20165.15",637,46411320,0.251
"638","20165.15",638,46444144,0.578
"639","20165.15",639,46480893,-0.222
"640","20165.15",640,46532394,0.484
"641","20165.15",641,46564461,0.274
"642","20165.15",642,46595896,0.471
"643","20165.15",643,46635581,0.263
"644","20165.15",644,46675189,0.065
"645","20165.15",645,46732033,-0.021
"646","20165.15",646,46759977,-0.071
"647","20165.15",647,46798493,0.463
"648","20165.15",648,46840724,-0.087
"649","20165.15",649,46884638,0.27
"650","20165.15",650,46925364,0.258
"651","20165.15",651,46964342,0.201
"652","20165.15",652,46992824,-0.149
"653","20165.15",653,47046500,-0.069
"654","20165.15",654,47072816,0.137
"655","20165.15",655,47123611,0.118
"656","20165.15",656,47172682,0.097
"657","20165.15",657,47194200,-0.113
"658","20165.15",658,47235472,-0.132
"659","20165.15",659,47282592,0.246
"660","20165.15",660,47330969,0.319
"661","20165.15",661,47369650,-0.092
"662","20165.15",662,47396341,-0.093
"663","20165.15",663,47441107,0.195
"664","20165.15",664,47475524,0.059
"665","20165.15",665,47521909,-0.034
"666","20165.15",666,47559258,0.571
"667","20165.15",667,47596073,-0.083
"668","20165.15",668,47648919,0.353
"669","20165.15",669,47683307,0.152
"670","20165.15",670,47726655,0.1
"671","20165.15",671,47761747,0.493
"672","20165.15",672,47807144,0.432
"673","20165.15",673,47838025,0.213
"674","20165.15",674,47874029,0.296
"675","20165.15",675,47926076,0.254
"676","20165.15",676,47961854,0.188
"677","20165.15",677,48000160,-0.131
"678","20165.15",678,48038408,0.266
"679","20165.15",679,48084878,0.187
"680","20165.15",680,48118810,0.308
"681","20165.15",681,48162182,0.064
"682","20165.15",682,48211510,-0.005
"683","20165.15",683,48252570,0.062
"684","20165.15",684,48292507,-0.269
"685","20165.15",685,48316381,0.309
"686","20165.15",686,48357707,-0.129
"687","20165.15",687,48397420,0.095
"688","20165.15",688,48442014,0.54
"689","20165.15",689,48487504,-0.041
"690","20165.15",690,48528751,0.301
"691","20165.15",691,48556304,0.224
"692","20165.15",692,48608121,0.207
"693","20165.15",693,48641324,0.115
"694","20165.15",694,48684894,0.041
"695","20165.15",695,48718355,0.1
"696","20165.15",696,48762819,0.182
"697","20165.15",697,48799873,0.223
"698","20165.15",698,48850316,0.108
"699","20165.15",699,48873554,0.084
"700","20165.15",700,48914805,-0.101
"701","20165.15",701,48967175,-0.228
"702","20165.15",702,49008544,0.513
"703","20165.15",703,49038827,-0.029
"704","20165.15",704,49078482,-0.063
"705","20165.15",705,49119676,-0.037
"706","20165.15",706,49158906,-0.015
"707","20165.15",707,49210098,0.296
"708","20165.15",708,49246228,0.013
"709","20165.15",709,49292047,0.305
"710","20165.15",710,49313974,0.34
"711","20165.15",711,49368568,-0.023
"712","20165.15",712,49393617,0.412
"713","20165.15",713,49438897,0.283
"714","20165.15",714,49472812,-0.048
"715","20165.15",715,49523209,0.157
"716","20165.15",716,49562237,-0.022
"717","20165.15",717,49604283,-0.24
"718","20165.15",718,49642898,0.179
"719","20165.15",719,49686755,0.174
"720","20165.15",720,49725861,0.094
"721","20165.15",721,49768331,0.139
"722","20165.15",722,49808479,0.234
"723","20165.15",723,49848227,0.411
"724","20165.15",724,49882941,0.424
"725","20165.15",725,49926264,0.323
"726","20165.15",726,49970412,-0.113
"727","20165.15",727,50008983,0.096
"728","20165.15",728,50048338,0.117
"729","20165.15",729,50090801,-0.019
"730","20165.15",730,50116338,0.078
"731","20165.15",731,50164392,0.381
"732","20165.15",732,50212150,-0.192
"733","20165.15",733,50238616,0.178
"734","20165.15",734,50280902,-0.009
"735","20165.15",735,50313649,0.348
"736","20165.15",736,50359294,-0.16
"737","20165.15",737,50411230,0.47
"738","20165.15",738,50437037,-0.079
"739","20165.15",739,50490509,-0.014
"740","20165.15",740,50530298,0.347
"741","20165.15",741,50556800,0.307
"742","20165.15",742,50599257,0.304
"743","20165.15",743,50648422,-0.352
