"","pid.chr","data.i","position","logratio"
"217","20180.14",217,20516279,-0.236394
"218","20180.14",218,20516355,0.376856
"219","20180.14",219,20516394,-0.326085
"220","20180.14",220,20516478,-0.355955
"221","20180.14",221,20520198,0.519975
"222","20180.14",222,20520386,0.168121
"223","20180.14",223,20520955,0.0634956
"224","20180.14",224,20521060,-0.184143
"225","20180.14",225,20521104,-0.381656
"226","20180.14",226,20521423,-0.1584
"227","20180.14",227,20522569,0.0989458
"228","20180.14",228,20522721,-0.226253
"229","20180.14",229,20522999,0.125662
"230","20180.14",230,20523964,-0.101177
"231","20180.14",231,20524255,-0.141147
"232","20180.14",232,20524340,-0.524248
"233","20180.14",233,20525833,0.223557
"234","20180.14",234,20527290,0.165068
"235","20180.14",235,20530254,-0.399583
"236","20180.14",236,20530639,-0.078213
"237","20180.14",237,20537751,-0.141593
"238","20180.14",238,20538394,-0.90122
"239","20180.14",239,20538683,0.120646
"240","20180.14",240,20539108,-0.106806
"241","20180.14",241,20539350,-0.139657
"242","20180.14",242,20542441,-0.379206
"243","20180.14",243,20543785,0.205173
"244","20180.14",244,20548032,-0.440871
"245","20180.14",245,20549093,-0.648483
"246","20180.14",246,20549684,-0.21764
"247","20180.14",247,20550111,0.0527516
"248","20180.14",248,20550347,-0.211067
"249","20180.14",249,20550528,-0.0328817
"250","20180.14",250,20553272,-1.13057
"251","20180.14",251,20555184,-0.6609
"252","20180.14",252,20557255,0.364676
"253","20180.14",253,20558083,-0.270217
"254","20180.14",254,20559282,-0.398997
"255","20180.14",255,20559637,0.14291
"256","20180.14",256,20561971,0.462924
"257","20180.14",257,20562729,0.160267
"258","20180.14",258,20563840,-0.0520739
"259","20180.14",259,20568700,-0.0912057
"260","20180.14",260,20570520,-0.348251
"261","20180.14",261,20577686,-0.677179
"262","20180.14",262,20578170,-0.0452442
"263","20180.14",263,20578276,-0.0949427
"264","20180.14",264,20580112,-0.0554956
"265","20180.14",265,20586432,-0.358046
"266","20180.14",266,20587163,-0.0960069
"267","20180.14",267,20588444,0.372566
"268","20180.14",268,20591893,0.565444
"269","20180.14",269,20594860,-0.541321
"270","20180.14",270,20596003,0.241801
"271","20180.14",271,20599515,0.213464
"272","20180.14",272,20599551,-0.976066
"273","20180.14",273,20600017,0.198073
"274","20180.14",274,20600154,0.641378
"275","20180.14",275,20600468,-0.374365
"276","20180.14",276,20601634,0.028303
"277","20180.14",277,20603359,0.416969
"278","20180.14",278,20604316,0.0566613
"279","20180.14",279,20604650,-0.02694
"280","20180.14",280,20607700,-0.0520154
"281","20180.14",281,20610199,0.207816
"282","20180.14",282,20617871,-0.352212
"283","20180.14",283,20618403,-0.21269
"284","20180.14",284,20619072,-0.425897
"285","20180.14",285,20619452,-0.0879982
"286","20180.14",286,20622221,0.125617
"287","20180.14",287,20622936,-0.505759
"288","20180.14",288,20622987,0.105526
"289","20180.14",289,20623810,-0.144207
"290","20180.14",290,20625216,0.103909
"291","20180.14",291,20626203,0.259381
"292","20180.14",292,20626291,-0.159432
"293","20180.14",293,20629198,-0.567375
"294","20180.14",294,20629685,-0.0678689
"295","20180.14",295,20632188,-0.21731
"296","20180.14",296,20635506,-0.269181
"297","20180.14",297,20636252,-0.4727
"298","20180.14",298,20636772,0.822053
"299","20180.14",299,20638714,0.440749
"300","20180.14",300,20645656,-0.271138
"301","20180.14",301,20645916,-0.255244
"302","20180.14",302,20646325,0.136165
"303","20180.14",303,20646485,-0.156223
"304","20180.14",304,20646940,-0.039463
"305","20180.14",305,20648337,0.259538
"306","20180.14",306,20649375,0.241541
"307","20180.14",307,20649982,0.177019
"308","20180.14",308,20651027,0.408628
"309","20180.14",309,20652303,0.0804919
"310","20180.14",310,20654962,-0.093232
"311","20180.14",311,20655438,-0.166148
"312","20180.14",312,20655466,-0.499257
"313","20180.14",313,20657750,-0.849462
"314","20180.14",314,20658375,0.383011
"315","20180.14",315,20659073,-0.380442
"316","20180.14",316,20659151,-0.607022
"317","20180.14",317,20659253,0.0517418
"318","20180.14",318,20660613,0.213839
"319","20180.14",319,20660687,-0.127331
"320","20180.14",320,20660992,-0.0125988
"321","20180.14",321,20664467,0.0388691
"322","20180.14",322,20665301,-0.172149
"323","20180.14",323,20665362,-0.383311
"324","20180.14",324,20665790,-0.327359
"325","20180.14",325,20666556,0.892333
"326","20180.14",326,20667084,-0.216974
"327","20180.14",327,20667701,0.306992
"328","20180.14",328,20667820,-0.25788
"329","20180.14",329,20668105,-0.0882722
"330","20180.14",330,20669142,-0.135664
"331","20180.14",331,20669240,0.0637429
"332","20180.14",332,20669845,-0.215457
"333","20180.14",333,20672490,-0.49335
"334","20180.14",334,20672509,-0.383068
"335","20180.14",335,20673909,-0.674407
"336","20180.14",336,20673985,0.303467
"337","20180.14",337,20674027,0.10051
"338","20180.14",338,20675194,0.0470635
"339","20180.14",339,20676617,-0.391289
"340","20180.14",340,20677257,-0.585863
"341","20180.14",341,20677515,-0.252633
"342","20180.14",342,20677591,-0.261506
"343","20180.14",343,20687007,0.0630666
"344","20180.14",344,20689721,0.0878568
"345","20180.14",345,20690181,-0.735342
"346","20180.14",346,20694272,0.172909
"347","20180.14",347,20694968,-0.0961238
"348","20180.14",348,20695087,-0.27952
"349","20180.14",349,20695188,-0.0269739
"350","20180.14",350,20697958,0.290249
"351","20180.14",351,20698212,0.109365
"352","20180.14",352,20698239,-0.509887
"353","20180.14",353,20698298,-0.483351
"354","20180.14",354,20698504,-0.0713282
"355","20180.14",355,20711811,-0.416293
"356","20180.14",356,20711852,0.173076
"357","20180.14",357,20712322,0.200418
"358","20180.14",358,20715813,-0.292061
"359","20180.14",359,20716025,0.147886
"360","20180.14",360,20716841,-0.10693
"361","20180.14",361,20716924,-0.462281
"362","20180.14",362,20721010,-0.375672
"363","20180.14",363,20721204,-0.134889
"364","20180.14",364,20722148,0.129159
"365","20180.14",365,20723855,-0.0308145
"366","20180.14",366,20724138,-0.313874
"367","20180.14",367,20724631,-0.0628669
"368","20180.14",368,20731036,0.85715
"369","20180.14",369,20731130,0.252246
"370","20180.14",370,20731865,0.0929657
"371","20180.14",371,20732546,-0.69006
"372","20180.14",372,20743269,-0.103585
"373","20180.14",373,20746513,-0.300303
"374","20180.14",374,20747195,-0.508811
"375","20180.14",375,20754791,0.173892
"376","20180.14",376,20755791,-0.0102327
"377","20180.14",377,20756405,0.0975574
"378","20180.14",378,20756887,-0.441509
"379","20180.14",379,20757697,-0.00301566
"380","20180.14",380,20757804,0.254071
"381","20180.14",381,20760873,0.161089
"382","20180.14",382,20761117,-0.0963774
"383","20180.14",383,20761498,-0.140039
"384","20180.14",384,20761616,-0.121881
"385","20180.14",385,20762066,-0.421081
"386","20180.14",386,20764031,-0.0839986
"387","20180.14",387,20764094,0.349698
"388","20180.14",388,20764585,0.673067
"389","20180.14",389,20764672,0.399312
"390","20180.14",390,20765299,-0.152482
"391","20180.14",391,20767618,0.187786
"392","20180.14",392,20770036,-0.0360161
"393","20180.14",393,20773634,-0.233104
"394","20180.14",394,20775845,0.244413
"395","20180.14",395,20777077,-0.491063
"396","20180.14",396,20781946,0.35033
"397","20180.14",397,20782165,0.00418195
"398","20180.14",398,20783931,-0.225083
"399","20180.14",399,20784117,0.117631
"400","20180.14",400,20784431,-0.0243107
"401","20180.14",401,20784887,0.279047
"402","20180.14",402,20786009,-0.0476148
"403","20180.14",403,20787961,-0.136857
"404","20180.14",404,20788100,0.82826
"405","20180.14",405,20789883,-1.43648
"406","20180.14",406,20790360,-0.132498
"407","20180.14",407,20793041,-0.43383
"408","20180.14",408,20794599,-0.123089
"409","20180.14",409,20794861,-0.0879495
"410","20180.14",410,20795715,0.0210817
"411","20180.14",411,20796878,-0.311673
"412","20180.14",412,20796957,-0.0745602
"413","20180.14",413,20798615,-0.802016
"414","20180.14",414,20799031,0.0101524
"415","20180.14",415,20799698,0.336409
"416","20180.14",416,20802106,0.185237
"417","20180.14",417,20802315,-0.156199
"418","20180.14",418,20802707,-0.884371
"419","20180.14",419,20803085,0.0290797
"420","20180.14",420,20805166,-0.155197
"421","20180.14",421,20806295,-0.218518
"422","20180.14",422,20806384,-0.334983
"423","20180.14",423,20809027,-0.750864
"424","20180.14",424,20809491,-0.529323
"425","20180.14",425,20811332,0.332193
"426","20180.14",426,20814091,0.0522445
"427","20180.14",427,20814785,-0.171664
"428","20180.14",428,20817851,-0.184483
"429","20180.14",429,20819729,0.662174
"430","20180.14",430,20822495,0.573913
"431","20180.14",431,20823095,0.0818404
"432","20180.14",432,20823212,0.240698
"433","20180.14",433,20823849,0.268844
"434","20180.14",434,20824181,0.829733
"435","20180.14",435,20824415,0.179878
"436","20180.14",436,20824621,0.180389
"437","20180.14",437,20824694,0.268075
"438","20180.14",438,20824859,-0.0698318
"439","20180.14",439,20825965,-0.242411
"440","20180.14",440,20827797,0.108643
"441","20180.14",441,20829502,0.0448472
"442","20180.14",442,20830359,0.0711522
"443","20180.14",443,20831406,-0.265746
"444","20180.14",444,20835180,0.0533401
"445","20180.14",445,20836716,0.378289
"446","20180.14",446,20840313,-0.541735
"447","20180.14",447,20841162,0.252047
"448","20180.14",448,20841272,0.00145492
"449","20180.14",449,20841313,-0.246578
"450","20180.14",450,20841707,-0.116256
"451","20180.14",451,20842730,-0.0763083
"452","20180.14",452,20844859,0.222826
"453","20180.14",453,20846200,0.0676677
"454","20180.14",454,20852029,-0.189649
"455","20180.14",455,20852267,-0.0580988
"456","20180.14",456,20852770,0.280584
"457","20180.14",457,20852784,-0.378176
"458","20180.14",458,20852817,0.357667
"459","20180.14",459,20856026,0.173769
"460","20180.14",460,20856260,0.61332
"461","20180.14",461,20858174,-0.590104
"462","20180.14",462,20859013,-0.311391
"463","20180.14",463,20862542,-0.257326
"464","20180.14",464,20862946,0.188914
"465","20180.14",465,20863070,-0.338744
"466","20180.14",466,20863811,-0.193428
"467","20180.14",467,20867489,-0.125378
"468","20180.14",468,20868751,0.223465
"469","20180.14",469,20869163,0.183901
"470","20180.14",470,20869705,0.184276
"471","20180.14",471,20871645,-0.618867
"472","20180.14",472,20871660,0.139412
"473","20180.14",473,20872656,0.247402
"474","20180.14",474,20872740,0.39219
"475","20180.14",475,20872966,-0.503418
"476","20180.14",476,20875163,-0.264411
"477","20180.14",477,20875269,-0.357898
"478","20180.14",478,20876189,0.0201032
"479","20180.14",479,20876701,0.156128
"480","20180.14",480,20880328,-0.385401
"481","20180.14",481,20881424,0.0240734
"482","20180.14",482,20881945,0.40904
"483","20180.14",483,20883930,0.112346
"484","20180.14",484,20883949,0.214386
"485","20180.14",485,20887962,-0.0640994
"486","20180.14",486,20888180,0.231948
"487","20180.14",487,20888183,0.55963
"488","20180.14",488,20889649,0.133682
"489","20180.14",489,20890555,-0.262345
"490","20180.14",490,20891549,0.144655
"491","20180.14",491,20891598,-0.257618
"492","20180.14",492,20892947,0.283154
"493","20180.14",493,20894514,-0.165383
"494","20180.14",494,20895520,-0.024154
"495","20180.14",495,20895646,0.458768
"496","20180.14",496,20896857,0.0207077
"497","20180.14",497,20898347,-0.292235
"498","20180.14",498,20898442,0.293372
"499","20180.14",499,20898917,-0.115634
"500","20180.14",500,20899176,0.379786
"501","20180.14",501,20899482,0.345827
"502","20180.14",502,20900038,-0.153625
"503","20180.14",503,20901956,-0.0504733
"504","20180.14",504,20902160,-0.50909
"505","20180.14",505,20903156,-0.247337
"506","20180.14",506,20905219,0.636366
"507","20180.14",507,20905250,0.144371
"508","20180.14",508,20905515,-0.444777
"509","20180.14",509,20910408,0.178367
"510","20180.14",510,20911055,0.0667764
"511","20180.14",511,20911205,0.17656
"512","20180.14",512,20913292,0.396701
"513","20180.14",513,20913707,-0.0624082
"514","20180.14",514,20913996,-0.282709
"515","20180.14",515,20917442,-0.448647
"516","20180.14",516,20917665,-0.22853
"517","20180.14",517,20917744,-0.881033
"518","20180.14",518,20919214,0.321537
"519","20180.14",519,20920840,0.4586
"520","20180.14",520,20924434,-0.0264808
"521","20180.14",521,20924449,0.245964
"522","20180.14",522,20925517,0.268088
"523","20180.14",523,20927550,-0.149269
"524","20180.14",524,20928135,0.130304
"525","20180.14",525,20928798,-0.218125
"526","20180.14",526,20933514,-0.0332612
"527","20180.14",527,20933999,-0.477659
"528","20180.14",528,20935613,0.265364
"529","20180.14",529,20938733,0.193333
"530","20180.14",530,20939129,0.198598
"531","20180.14",531,20940515,0.262351
"532","20180.14",532,20941413,0.288834
"533","20180.14",533,20942100,-0.183799
"534","20180.14",534,20942451,-0.653621
"535","20180.14",535,20942528,0.0427969
"536","20180.14",536,20943504,-0.362007
"537","20180.14",537,20945937,0.152021
"538","20180.14",538,20946907,0.232874
"539","20180.14",539,20947268,-0.620585
"540","20180.14",540,20950183,0.429973
"541","20180.14",541,20950261,-0.342489
"542","20180.14",542,20950669,-0.0820799
"543","20180.14",543,20951742,-0.37845
"544","20180.14",544,20951813,0.665609
"545","20180.14",545,20953104,0.180762
"546","20180.14",546,20953542,0.0873766
"547","20180.14",547,20954985,-0.0707752
"548","20180.14",548,20957433,0.731467
"549","20180.14",549,20957471,-0.113039
"550","20180.14",550,20957490,-0.120449
"551","20180.14",551,20957766,0.600966
"552","20180.14",552,20958282,0.650598
"553","20180.14",553,20958725,0.25819
"554","20180.14",554,20959262,-0.216788
"555","20180.14",555,20959789,-0.112929
"556","20180.14",556,20959870,0.000794762
"557","20180.14",557,20960010,-0.393812
"558","20180.14",558,20960426,-0.145213
"559","20180.14",559,20960462,0.237286
"560","20180.14",560,20960480,-0.265755
"561","20180.14",561,20964276,-0.0766912
"562","20180.14",562,20968195,-0.156318
"563","20180.14",563,20969588,-0.231745
"564","20180.14",564,20969733,0.251295
"565","20180.14",565,20970693,0.444139
"566","20180.14",566,20971784,0.191245
"567","20180.14",567,20976024,-0.322149
"568","20180.14",568,20976450,0.342972
"569","20180.14",569,20981553,-0.161409
"570","20180.14",570,20983113,-0.264883
"571","20180.14",571,20983335,-0.528518
"572","20180.14",572,20983477,0.186103
"573","20180.14",573,20983741,-0.335774
"574","20180.14",574,20985434,-0.191236
"575","20180.14",575,20985940,0.041065
"576","20180.14",576,20986066,-0.472345
"577","20180.14",577,20986231,-0.45106
"578","20180.14",578,20988087,-0.0209933
"579","20180.14",579,20988151,-0.0374241
"580","20180.14",580,20990207,-0.0276034
"581","20180.14",581,20992190,0.20245
"582","20180.14",582,20992497,-0.730979
"583","20180.14",583,20992859,-0.451851
"584","20180.14",584,20992887,0.185524
"585","20180.14",585,20993232,-0.20113
"586","20180.14",586,20993263,-0.370222
"587","20180.14",587,20997221,0.62898
"588","20180.14",588,20998596,0.486462
"589","20180.14",589,20999673,-0.163178
"590","20180.14",590,21004037,-0.497532
"591","20180.14",591,21004578,0.372253
"592","20180.14",592,21004956,-0.0108408
"593","20180.14",593,21005062,0.061433
"594","20180.14",594,21006216,0.237171
"595","20180.14",595,21007648,-0.504444
"596","20180.14",596,21008057,-0.491948
"597","20180.14",597,21008215,-0.240093
"598","20180.14",598,21008334,-0.0774625
"599","20180.14",599,21008574,0.204193
"600","20180.14",600,21008947,-0.152316
"601","20180.14",601,21009472,0.110031
"602","20180.14",602,21010004,0.448454
"603","20180.14",603,21010151,0.0193557
"604","20180.14",604,21010454,0.0164401
"605","20180.14",605,21011092,0.507968
"606","20180.14",606,21012674,-0.340498
"607","20180.14",607,21012922,0.041891
"608","20180.14",608,21017216,0.202702
"609","20180.14",609,21017418,0.269212
"610","20180.14",610,21018281,-0.233148
"611","20180.14",611,21018838,-0.42632
"612","20180.14",612,21018974,-0.377556
"613","20180.14",613,21023436,-0.0266831
"614","20180.14",614,21024350,0.0594465
"615","20180.14",615,21024605,0.376889
"616","20180.14",616,21024619,0.197828
"617","20180.14",617,21024786,-0.014947
"618","20180.14",618,21025427,0.479453
"619","20180.14",619,21025655,0.392613
"620","20180.14",620,21026335,0.0512018
"621","20180.14",621,21026773,0.547958
"622","20180.14",622,21026793,0.376949
"623","20180.14",623,21029753,0.273673
"624","20180.14",624,21034972,-0.0664742
"625","20180.14",625,21036284,0.0310013
"626","20180.14",626,21037336,0.218444
"627","20180.14",627,21042217,-0.747094
"628","20180.14",628,21042950,-0.38932
"629","20180.14",629,21043283,-0.825888
"630","20180.14",630,21043894,-0.761888
"631","20180.14",631,21043909,-0.330697
"632","20180.14",632,21046812,-0.0732428
"633","20180.14",633,21047358,-0.0430708
"634","20180.14",634,21049559,0.538134
"635","20180.14",635,21050557,-0.217155
"636","20180.14",636,21050799,0.00897985
"637","20180.14",637,21050921,0.0915064
"638","20180.14",638,21051027,-0.424587
"639","20180.14",639,21052621,-0.408656
"640","20180.14",640,21053257,-0.370698
"641","20180.14",641,21053389,0.426579
"642","20180.14",642,21053991,-0.465212
"643","20180.14",643,21054465,-0.504382
"644","20180.14",644,21058167,-0.0612264
"645","20180.14",645,21058337,0.117818
"646","20180.14",646,21058425,0.00286399
"647","20180.14",647,21059053,0.283368
"648","20180.14",648,21060287,-0.444853
"649","20180.14",649,21060417,-0.259748
"650","20180.14",650,21060447,-0.0217642
"651","20180.14",651,21060502,0.319501
"652","20180.14",652,21060648,0.485117
"653","20180.14",653,21061167,0.429974
"654","20180.14",654,21065017,-0.0873618
"655","20180.14",655,21065396,-0.149514
"656","20180.14",656,21065759,0.0020634
"657","20180.14",657,21069321,0.3565
"658","20180.14",658,21069407,1.04908
"659","20180.14",659,21070510,-0.111642
"660","20180.14",660,21070826,-0.467408
"661","20180.14",661,21070876,-0.390886
"662","20180.14",662,21071387,0.257447
"663","20180.14",663,21072704,-0.00701948
"664","20180.14",664,21073312,0.0624506
"665","20180.14",665,21075622,-0.0563081
"666","20180.14",666,21077346,0.695955
"667","20180.14",667,21077835,0.415604
"668","20180.14",668,21081048,-0.299411
"669","20180.14",669,21081410,0.103017
"670","20180.14",670,21081507,-0.0285181
"671","20180.14",671,21081658,-0.031488
"672","20180.14",672,21081744,0.277819
"673","20180.14",673,21083433,0.773182
"674","20180.14",674,21089447,-0.430166
"675","20180.14",675,21089946,0.401395
"676","20180.14",676,21097133,-0.192464
"677","20180.14",677,21097413,0.462952
"678","20180.14",678,21104423,-0.805905
"679","20180.14",679,21105249,0.0624133
"680","20180.14",680,21105287,-0.458342
"681","20180.14",681,21106527,-0.825363
"682","20180.14",682,21108064,0.255023
"683","20180.14",683,21108097,-0.738398
"684","20180.14",684,21108431,0.413757
"685","20180.14",685,21108595,-0.683084
"686","20180.14",686,21108909,0.175863
"687","20180.14",687,21108965,-0.134748
"688","20180.14",688,21109726,-0.0595293
"689","20180.14",689,21109859,-0.446407
"690","20180.14",690,21111883,-0.217796
"691","20180.14",691,21112260,-0.537297
"692","20180.14",692,21112675,0.0237013
"693","20180.14",693,21116284,0.300564
"694","20180.14",694,21118056,-0.151055
"695","20180.14",695,21123823,-0.0787762
"696","20180.14",696,21124447,0.302427
"697","20180.14",697,21125034,-0.230775
"698","20180.14",698,21125838,0.371812
"699","20180.14",699,21126038,-0.0291568
"700","20180.14",700,21130080,-0.214136
"701","20180.14",701,21131451,0.623289
"702","20180.14",702,21131625,0.12754
"703","20180.14",703,21132010,0.436187
"704","20180.14",704,21133324,-0.379547
