"","pid.chr","data.i","position","logratio"
"78","20168.11",78,3208395,-0.022
"79","20168.11",79,3257764,-0.229
"80","20168.11",80,3297491,0.029
"81","20168.11",81,3343307,-0.014
"82","20168.11",82,3377416,0.174
"83","20168.11",83,3422355,0.064
"84","20168.11",84,3449703,-0.074
"85","20168.11",85,3527870,0.146
"86","20168.11",86,3581294,0.472
"87","20168.11",87,3626356,0.084
"88","20168.11",88,3665501,-0.238
"89","20168.11",89,3707077,0.221
"90","20168.11",90,3760797,0.186
"91","20168.11",91,3795079,-0.009
"92","20168.11",92,3838454,-0.031
"93","20168.11",93,3882029,0.223
"94","20168.11",94,3911253,0.396
"95","20168.11",95,3962702,0.037
"96","20168.11",96,4000503,-0.205
"97","20168.11",97,4027212,-0.097
"98","20168.11",98,4077559,-0.128
"99","20168.11",99,4121159,0.164
"100","20168.11",100,4147091,0.06
"101","20168.11",101,4185713,-0.031
"102","20168.11",102,4232416,-0.164
"103","20168.11",103,4268263,-1.111
"104","20168.11",104,4306638,-0.946
"105","20168.11",105,4347944,-0.662
"106","20168.11",106,4398743,0.143
"107","20168.11",107,4432165,0.092
"108","20168.11",108,4465771,-0.034
"109","20168.11",109,4515937,0.25
"110","20168.11",110,4563343,0.212
"111","20168.11",111,4594062,0.051
"112","20168.11",112,4626728,-0.127
"113","20168.11",113,4678336,0.024
"114","20168.11",114,4717419,0.376
"115","20168.11",115,4758179,-0.105
"116","20168.11",116,4786616,0.276
"117","20168.11",117,4829783,0.137
"118","20168.11",118,4870580,0.267
"119","20168.11",119,4903663,0.179
"120","20168.11",120,4946741,0.296
"121","20168.11",121,4996432,-0.034
"122","20168.11",122,5041950,-0.042
"123","20168.11",123,5080095,0.341
"124","20168.11",124,5105626,0.023
"125","20168.11",125,5144638,0.311
"126","20168.11",126,5192334,-0.091
"127","20168.11",127,5225827,-0.083
"128","20168.11",128,5276758,0.07
"129","20168.11",129,5318396,0.01
"130","20168.11",130,5356436,0.236
"131","20168.11",131,5383901,0.135
"132","20168.11",132,5443197,-0.084
"133","20168.11",133,5472934,-0.047
"134","20168.11",134,5517419,0.143
"135","20168.11",135,5547680,-0.053
"136","20168.11",136,5597122,-0.006
"137","20168.11",137,5627752,-0.127
"138","20168.11",138,5663935,-0.087
"139","20168.11",139,5715208,0.092
"140","20168.11",140,5759490,0.142
"141","20168.11",141,5799211,-1.184
"142","20168.11",142,5828189,0.093
"143","20168.11",143,5876498,0.225
"144","20168.11",144,5903875,0.15
"145","20168.11",145,5958270,-0.037
"146","20168.11",146,5992652,-0.145
"147","20168.11",147,6029779,0.022
"148","20168.11",148,6080291,-0.018
"149","20168.11",149,6104512,0.352
"150","20168.11",150,6144404,0.142
"151","20168.11",151,6196558,0.025
"152","20168.11",152,6235050,0.022
"153","20168.11",153,6276407,0.15
"154","20168.11",154,6311033,0.137
"155","20168.11",155,6350759,-0.126
"156","20168.11",156,6402214,0.277
"157","20168.11",157,6437830,-0.463
"158","20168.11",158,6471053,0.014
"159","20168.11",159,6507662,0.133
"160","20168.11",160,6552383,0.679
"161","20168.11",161,6594636,0.315
"162","20168.11",162,6641892,0.134
"163","20168.11",163,6669684,0.166
"164","20168.11",164,6722934,0.037
"165","20168.11",165,6743854,0.151
"166","20168.11",166,6793971,0.203
"167","20168.11",167,6833423,0.204
"168","20168.11",168,6865171,0.117
"169","20168.11",169,6918564,0.149
"170","20168.11",170,6948956,-0.094
"171","20168.11",171,6992616,-0.104
"172","20168.11",172,7027571,0.406
"173","20168.11",173,7065644,0.125
"174","20168.11",174,7119112,0.089
"175","20168.11",175,7154339,0.222
"176","20168.11",176,7192783,-0.094
"177","20168.11",177,7232028,0.086
"178","20168.11",178,7271133,0.083
"179","20168.11",179,7309853,0.012
"180","20168.11",180,7354954,0.42
"181","20168.11",181,7394435,0.26
"182","20168.11",182,7437296,0.005
"183","20168.11",183,7478323,0.243
"184","20168.11",184,7516464,-0.079
"185","20168.11",185,7562626,0.065
"186","20168.11",186,7592082,-0.023
"187","20168.11",187,7637655,-0.002
"188","20168.11",188,7670629,0.36
"189","20168.11",189,7711068,0.231
"190","20168.11",190,7747647,0.193
"191","20168.11",191,7784592,-0.1
"192","20168.11",192,7826784,-0.053
"193","20168.11",193,7869757,0.242
"194","20168.11",194,7916141,0.156
"195","20168.11",195,7950030,0.213
"196","20168.11",196,7989675,-0.077
"197","20168.11",197,8034121,-0.186
"198","20168.11",198,8071980,0.117
"199","20168.11",199,8122891,-0.003
"200","20168.11",200,8150818,-0.2
"201","20168.11",201,8191080,0.437
"202","20168.11",202,8225544,0.202
"203","20168.11",203,8282919,-0.445
"204","20168.11",204,8316903,-0.256
"205","20168.11",205,8352529,0.172
"206","20168.11",206,8396332,-0.034
"207","20168.11",207,8436605,0.057
"208","20168.11",208,8482444,0.319
"209","20168.11",209,8507896,0.186
"210","20168.11",210,8559941,0.081
"211","20168.11",211,8602392,-0.135
"212","20168.11",212,8635113,0.072
"213","20168.11",213,8666379,-0.067
"214","20168.11",214,8705971,-0.065
"215","20168.11",215,8759949,-0.058
"216","20168.11",216,8792476,0.285
"217","20168.11",217,8836168,0.006
"218","20168.11",218,8868394,0.255
"219","20168.11",219,8909198,-0.195
"220","20168.11",220,8962051,0.065
"221","20168.11",221,8994032,0.153
"222","20168.11",222,9040183,0.023
"223","20168.11",223,9064389,0.026
"224","20168.11",224,9109231,0.07
"225","20168.11",225,9152536,0.181
"226","20168.11",226,9198266,0.354
"227","20168.11",227,9240757,0.109
"228","20168.11",228,9275926,-0.065
"229","20168.11",229,9309701,0.143
"230","20168.11",230,9345847,-0.061
"231","20168.11",231,9394994,0.005
"232","20168.11",232,9432379,0.268
"233","20168.11",233,9467556,0.056
"234","20168.11",234,9510009,0.198
"235","20168.11",235,9556174,0.314
"236","20168.11",236,9587564,-0.115
"237","20168.11",237,9634779,-0.062
"238","20168.11",238,9669682,0.096
"239","20168.11",239,9722347,0.27
"240","20168.11",240,9754876,0.048
"241","20168.11",241,9786093,-0.221
"242","20168.11",242,9842190,0.047
"243","20168.11",243,9875147,0.069
"244","20168.11",244,9916565,0.3
"245","20168.11",245,9945627,-0.323
"246","20168.11",246,9991154,0.173
"247","20168.11",247,10029810,-0.258
"248","20168.11",248,10069046,0.087
"249","20168.11",249,10119380,0.055
"250","20168.11",250,10143743,0.179
"251","20168.11",251,10184179,0.587
"252","20168.11",252,10229017,0.306
"253","20168.11",253,10278081,0.251
"254","20168.11",254,10313039,-0.279
"255","20168.11",255,10357476,0.285
"256","20168.11",256,10388765,-0.176
"257","20168.11",257,10424130,0.247
"258","20168.11",258,10482478,-0.106
"259","20168.11",259,10516106,-0.005
"260","20168.11",260,10557943,0.068
"261","20168.11",261,10592582,0.433
"262","20168.11",262,10639356,0.031
"263","20168.11",263,10667847,0.113
"264","20168.11",264,10709056,0.068
"265","20168.11",265,10750250,0.126
"266","20168.11",266,10796177,-0.179
"267","20168.11",267,10838827,0.101
"268","20168.11",268,10871749,0.139
"269","20168.11",269,10913336,0.153
"270","20168.11",270,10944056,0.193
"271","20168.11",271,11002933,-0.195
"272","20168.11",272,11029014,0.193
"273","20168.11",273,11076214,0.214
"274","20168.11",274,11106407,-0.129
"275","20168.11",275,11161676,-0.069
"276","20168.11",276,11195372,0.095
"277","20168.11",277,11224875,-0.103
"278","20168.11",278,11269914,0.353
"279","20168.11",279,11308986,0.065
"280","20168.11",280,11357971,0.592
"281","20168.11",281,11402384,0.075
"282","20168.11",282,11435870,-0.189
"283","20168.11",283,11481319,0.175
"284","20168.11",284,11517835,0.024
"285","20168.11",285,11553331,0.035
"286","20168.11",286,11592189,-0.004
"287","20168.11",287,11636270,0.046
"288","20168.11",288,11678427,-0.108
"289","20168.11",289,11720904,0.179
"290","20168.11",290,11752092,-0.026
"291","20168.11",291,11794768,0.273
"292","20168.11",292,11830448,0.056
"293","20168.11",293,11874157,-0.143
"294","20168.11",294,11921121,-0.035
"295","20168.11",295,11960577,0.082
"296","20168.11",296,11995475,0.111
"297","20168.11",297,12038475,0.195
"298","20168.11",298,12064267,0.073
"299","20168.11",299,12118741,0.292
"300","20168.11",300,12149482,0.4
"301","20168.11",301,12190679,0.159
"302","20168.11",302,12234641,0.274
"303","20168.11",303,12269067,-0.034
"304","20168.11",304,12305855,0.176
"305","20168.11",305,12347783,0.176
"306","20168.11",306,12383579,0.054
"307","20168.11",307,12433239,0.179
"308","20168.11",308,12471086,0.239
"309","20168.11",309,12516313,0.305
"310","20168.11",310,12549389,0.092
"311","20168.11",311,12603409,0.111
"312","20168.11",312,12641499,-0.239
"313","20168.11",313,12663994,0.06
"314","20168.11",314,12712916,0.07
"315","20168.11",315,12744314,0.236
"316","20168.11",316,12789142,0.051
"317","20168.11",317,12833751,0.283
"318","20168.11",318,12868160,-0.168
"319","20168.11",319,12918587,0.265
"320","20168.11",320,12957905,-0.208
"321","20168.11",321,13002563,-0.041
"322","20168.11",322,13038517,-0.101
"323","20168.11",323,13067903,0.078
"324","20168.11",324,13106406,0.017
"325","20168.11",325,13156759,0.077
"326","20168.11",326,13197601,0.014
"327","20168.11",327,13235525,-0.011
"328","20168.11",328,13268808,0.094
"329","20168.11",329,13307190,0.1
"330","20168.11",330,13356794,-0.078
"331","20168.11",331,13383991,0.082
"332","20168.11",332,13438754,-0.298
"333","20168.11",333,13470019,0.04
"334","20168.11",334,13510111,0.273
"335","20168.11",335,13548785,-0.043
"336","20168.11",336,13598432,-0.133
"337","20168.11",337,13628646,-0.046
"338","20168.11",338,13679752,-0.012
"339","20168.11",339,13707399,0.169
"340","20168.11",340,13758806,-0.045
"341","20168.11",341,13799964,-0.131
"342","20168.11",342,13839271,-0.094
"343","20168.11",343,13863869,0.082
"344","20168.11",344,13904003,0.13
"345","20168.11",345,13945463,0.266
"346","20168.11",346,14000542,-0.009
"347","20168.11",347,14024179,-0.064
"348","20168.11",348,14080219,-0.052
"349","20168.11",349,14118510,0.26
"350","20168.11",350,14160729,0.138
"351","20168.11",351,14200321,0.134
"352","20168.11",352,14237670,0.001
"353","20168.11",353,14271309,-0.107
"354","20168.11",354,14316314,0.126
"355","20168.11",355,14356676,0.391
"356","20168.11",356,14393743,0.383
"357","20168.11",357,14434524,-0.09
"358","20168.11",358,14478030,0.128
"359","20168.11",359,14507901,0.2
"360","20168.11",360,14561639,0.008
"361","20168.11",361,14602648,-0.084
"362","20168.11",362,14639388,-0.099
"363","20168.11",363,14664347,-0.858
"364","20168.11",364,14713884,-0.048
"365","20168.11",365,14746462,0.23
"366","20168.11",366,14796020,0.183
"367","20168.11",367,14836973,0.102
"368","20168.11",368,14878969,0.12
"369","20168.11",369,14909598,0.405
"370","20168.11",370,14956251,0.187
"371","20168.11",371,14999393,-0.074
"372","20168.11",372,15033964,0.091
"373","20168.11",373,15075374,-0.178
"374","20168.11",374,15121366,0.123
"375","20168.11",375,15147171,0.037
"376","20168.11",376,15190115,-0.02
"377","20168.11",377,15224754,-0.092
"378","20168.11",378,15271781,0.18
"379","20168.11",379,15308487,0.141
"380","20168.11",380,15352310,0.239
"381","20168.11",381,15393452,0.168
"382","20168.11",382,15439114,0.124
"383","20168.11",383,15473390,0.086
"384","20168.11",384,15514917,-0.119
"385","20168.11",385,15560015,-0.07
"386","20168.11",386,15600599,-0.181
"387","20168.11",387,15633946,-0.017
"388","20168.11",388,15670632,-0.078
"389","20168.11",389,15721355,0.185
"390","20168.11",390,15744719,-0.105
"391","20168.11",391,15794920,0.123
"392","20168.11",392,15831243,0.174
"393","20168.11",393,15883238,0.054
"394","20168.11",394,15903891,0.136
"395","20168.11",395,15952289,0.043
"396","20168.11",396,15999455,0.002
"397","20168.11",397,16032319,0.453
"398","20168.11",398,16078145,-0.048
"399","20168.11",399,16104473,0.23
"400","20168.11",400,16160790,0
"401","20168.11",401,16189229,-0.142
"402","20168.11",402,16236078,0.21
"403","20168.11",403,16264484,0.167
"404","20168.11",404,16323381,-0.074
"405","20168.11",405,16358047,-0.247
"406","20168.11",406,16392244,0.28
"407","20168.11",407,16430626,0.374
"408","20168.11",408,16480744,-0.016
"409","20168.11",409,16505375,-0.26
"410","20168.11",410,16552066,0.136
"411","20168.11",411,16592891,0.016
"412","20168.11",412,16642399,0.206
"413","20168.11",413,16665999,0.079
"414","20168.11",414,16714737,0.026
"415","20168.11",415,16761137,-0.076
"416","20168.11",416,16788056,-0.055
"417","20168.11",417,16832274,0.179
"418","20168.11",418,16870612,0.329
"419","20168.11",419,16918629,0.098
"420","20168.11",420,16957444,-0.008
"421","20168.11",421,16991724,-0.058
"422","20168.11",422,17033070,0.026
"423","20168.11",423,17064656,0.16
"424","20168.11",424,17111268,-0.031
"425","20168.11",425,17159566,0.05
"426","20168.11",426,17194604,0.435
"427","20168.11",427,17239142,0.008
"428","20168.11",428,17267292,-0.112
"429","20168.11",429,17307422,0.257
"430","20168.11",430,17359887,-0.056
"431","20168.11",431,17393963,0.291
"432","20168.11",432,17429548,-0.175
"433","20168.11",433,17473215,0.151
"434","20168.11",434,17521388,0.069
"435","20168.11",435,17557715,0.156
"436","20168.11",436,17602665,-0.134
"437","20168.11",437,17635544,-0.183
"438","20168.11",438,17670674,0.164
"439","20168.11",439,17710738,0.089
"440","20168.11",440,17745593,0.054
"441","20168.11",441,17799227,0.07
"442","20168.11",442,17843088,0.108
"443","20168.11",443,17877515,0.284
"444","20168.11",444,17910575,0.019
"445","20168.11",445,17962058,0.094
"446","20168.11",446,18003156,0.08
"447","20168.11",447,18024255,-0.174
"448","20168.11",448,18073157,0.2
"449","20168.11",449,18105753,0.226
"450","20168.11",450,18157477,-0.137
"451","20168.11",451,18197945,-0.155
"452","20168.11",452,18231486,-0.064
"453","20168.11",453,18281567,0.378
"454","20168.11",454,18305311,0.088
"455","20168.11",455,18350987,0.203
"456","20168.11",456,18391127,-0.101
"457","20168.11",457,18428844,0.186
"458","20168.11",458,18472384,-0.064
"459","20168.11",459,18509688,0.142
"460","20168.11",460,18544339,-0.097
"461","20168.11",461,18595517,-0.177
"462","20168.11",462,18637438,0.082
"463","20168.11",463,18679002,-0.107
"464","20168.11",464,18719644,-0.895
"465","20168.11",465,18750507,-0.009
"466","20168.11",466,18787609,-0.023
"467","20168.11",467,18825284,0.013
"468","20168.11",468,18870570,0.149
"469","20168.11",469,18910709,0.003
"470","20168.11",470,18961130,-0.184
"471","20168.11",471,18997450,-0.178
"472","20168.11",472,19042547,0.119
"473","20168.11",473,19077862,0.209
"474","20168.11",474,19118432,0.185
"475","20168.11",475,19153683,-0.009
"476","20168.11",476,19190226,0.13
"477","20168.11",477,19231189,0.479
"478","20168.11",478,19275594,-0.166
"479","20168.11",479,19311222,0.414
"480","20168.11",480,19356343,-0.214
"481","20168.11",481,19394660,-0.017
"482","20168.11",482,19429900,-0.216
"483","20168.11",483,19473546,0.362
"484","20168.11",484,19521117,0.111
"485","20168.11",485,19548030,-0.039
"486","20168.11",486,19597030,0.315
"487","20168.11",487,19629120,-0.053
"488","20168.11",488,19678123,0.205
"489","20168.11",489,19718133,0.015
"490","20168.11",490,19759488,0.261
"491","20168.11",491,19785110,0.099
"492","20168.11",492,19840624,-0.098
"493","20168.11",493,19873155,0.08
"494","20168.11",494,19903986,0.177
"495","20168.11",495,19961024,0.127
"496","20168.11",496,19994511,-0.185
"497","20168.11",497,20032185,0.183
"498","20168.11",498,20073819,0.046
"499","20168.11",499,20121312,-0.023
"500","20168.11",500,20156647,-0.107
"501","20168.11",501,20188225,0.095
"502","20168.11",502,20231781,0.117
"503","20168.11",503,20267480,0.001
"504","20168.11",504,20308980,0.158
"505","20168.11",505,20350022,0.149
"506","20168.11",506,20397327,-0.046
"507","20168.11",507,20443406,0.031
"508","20168.11",508,20482698,-0.02
"509","20168.11",509,20513013,0.065
"510","20168.11",510,20545816,-0.18
"511","20168.11",511,20585528,-0.051
"512","20168.11",512,20641271,-0.003
"513","20168.11",513,20676357,0.092
"514","20168.11",514,20706566,-0.067
"515","20168.11",515,20754613,0.034
"516","20168.11",516,20799655,-0.016
"517","20168.11",517,20842316,0.333
"518","20168.11",518,20869159,-0.046
"519","20168.11",519,20903560,0.059
"520","20168.11",520,20958051,-0.119
"521","20168.11",521,20989176,0.426
"522","20168.11",522,21037879,0.278
"523","20168.11",523,21066087,0.121
"524","20168.11",524,21118134,0.114
"525","20168.11",525,21158976,-0.021
"526","20168.11",526,21189962,0.147
"527","20168.11",527,21240797,0.026
"528","20168.11",528,21266626,0.158
"529","20168.11",529,21319788,0.268
"530","20168.11",530,21353899,0.077
"531","20168.11",531,21389035,0.271
"532","20168.11",532,21438694,0.306
"533","20168.11",533,21483049,0.145
"534","20168.11",534,21506709,-0.061
"535","20168.11",535,21554256,-0.143
"536","20168.11",536,21599921,0.069
"537","20168.11",537,21625120,-0.064
"538","20168.11",538,21668404,0.265
"539","20168.11",539,21705205,-0.252
"540","20168.11",540,21753591,0.012
"541","20168.11",541,21783475,0.149
"542","20168.11",542,21841868,-0.062
"543","20168.11",543,21876606,-0.117
"544","20168.11",544,21912183,-0.154
"545","20168.11",545,21949625,0.223
"546","20168.11",546,21987036,-0.042
"547","20168.11",547,22026048,0.219
"548","20168.11",548,22067306,-0.06
"549","20168.11",549,22113750,0.339
"550","20168.11",550,22159309,0.241
"551","20168.11",551,22189340,0.165
"552","20168.11",552,22230129,-0.143
"553","20168.11",553,22279123,-0.123
"554","20168.11",554,22321211,0.218
"555","20168.11",555,22346804,0.13
"556","20168.11",556,22401937,-0.235
"557","20168.11",557,22426057,-0.179
"558","20168.11",558,22483340,-0.005
"559","20168.11",559,22512828,0.099
"560","20168.11",560,22556084,-0.028
"561","20168.11",561,22593994,-0.135
"562","20168.11",562,22640821,0.265
"563","20168.11",563,22680316,0.01
"564","20168.11",564,22705819,0.308
"565","20168.11",565,22750719,0.271
"566","20168.11",566,22801544,0.011
"567","20168.11",567,22825844,0.053
"568","20168.11",568,22874422,0.2
"569","20168.11",569,22916833,0.106
"570","20168.11",570,22950099,0.447
"571","20168.11",571,23002319,0.059
"572","20168.11",572,23033734,-0.041
"573","20168.11",573,23079209,0.085
"574","20168.11",574,23120955,0.198
"575","20168.11",575,23160330,-0.054
"576","20168.11",576,23197532,0.101
"577","20168.11",577,23228857,-0.074
"578","20168.11",578,23267673,0.044
"579","20168.11",579,23307447,0.184
"580","20168.11",580,23361221,0.221
"581","20168.11",581,23385937,0.156
"582","20168.11",582,23440955,0.352
"583","20168.11",583,23475418,0.092
"584","20168.11",584,23519986,0.159
"585","20168.11",585,23548469,0.256
"586","20168.11",586,23591367,-0.377
"587","20168.11",587,23624534,-0.152
"588","20168.11",588,23672294,0.3
"589","20168.11",589,23703686,0.569
"590","20168.11",590,23745430,0.077
"591","20168.11",591,23784334,0.12
"592","20168.11",592,23836945,-0.035
"593","20168.11",593,23870511,0.189
"594","20168.11",594,23919170,0.409
"595","20168.11",595,23954857,-0.197
"596","20168.11",596,23991560,0.045
"597","20168.11",597,24032561,-0.056
"598","20168.11",598,24077089,-0.128
"599","20168.11",599,24106469,0.17
"600","20168.11",600,24147198,-0.002
"601","20168.11",601,24199511,0.255
"602","20168.11",602,24230300,0.2
"603","20168.11",603,24283340,0.504
"604","20168.11",604,24313453,0.3
"605","20168.11",605,24347261,0.184
"606","20168.11",606,24396548,0.078
"607","20168.11",607,24432872,-0.101
"608","20168.11",608,24482754,0.349
"609","20168.11",609,24519710,-0.084
"610","20168.11",610,24549297,-0.242
"611","20168.11",611,24586728,0.087
"612","20168.11",612,24633252,-0.217
"613","20168.11",613,24671370,-0.014
"614","20168.11",614,24710320,-0.19
"615","20168.11",615,24756771,-0.022
"616","20168.11",616,24793948,-0.015
"617","20168.11",617,24833282,0.322
"618","20168.11",618,24869931,-0.044
"619","20168.11",619,24913637,0.472
"620","20168.11",620,24958436,0.126
"621","20168.11",621,24990073,0.199
"622","20168.11",622,25043047,-0.171
"623","20168.11",623,25075611,-0.041
"624","20168.11",624,25110427,-0.155
"625","20168.11",625,25162036,-0.024
"626","20168.11",626,25198194,-0.206
"627","20168.11",627,25225972,0.05
"628","20168.11",628,25276905,0.034
"629","20168.11",629,25308873,0.157
"630","20168.11",630,25352854,0.364
"631","20168.11",631,25396561,-0.238
"632","20168.11",632,25437924,-0.016
"633","20168.11",633,25475466,0.24
"634","20168.11",634,25507835,0.045
"635","20168.11",635,25544190,0.051
"636","20168.11",636,25587816,-0.007
"637","20168.11",637,25635561,0.267
"638","20168.11",638,25673886,0.116
"639","20168.11",639,25710771,-0.447
"640","20168.11",640,25762957,0.154
"641","20168.11",641,25799203,0.097
"642","20168.11",642,25826261,-0.257
"643","20168.11",643,25883212,0.067
"644","20168.11",644,25910959,-0.022
"645","20168.11",645,25960930,-0.231
"646","20168.11",646,25983428,0.212
"647","20168.11",647,26030099,0.074
"648","20168.11",648,26064570,-0.064
"649","20168.11",649,26115202,0.067
"650","20168.11",650,26156324,0.011
"651","20168.11",651,26184972,-0.045
"652","20168.11",652,26225380,-0.004
"653","20168.11",653,26283123,0.153
"654","20168.11",654,26319748,-0.217
"655","20168.11",655,26362371,0.189
"656","20168.11",656,26385768,0.11
"657","20168.11",657,26425016,0.098
"658","20168.11",658,26482880,0.114
"659","20168.11",659,26512207,0.307
"660","20168.11",660,26553839,0.139
"661","20168.11",661,26595184,-0.016
"662","20168.11",662,26642828,-0.039
"663","20168.11",663,26673929,0.268
"664","20168.11",664,26704150,-0.045
"665","20168.11",665,26761354,0.081
"666","20168.11",666,26794001,0.03
"667","20168.11",667,26825409,0.369
"668","20168.11",668,26872534,0.051
"669","20168.11",669,26920209,0.356
"670","20168.11",670,26951905,0.042
"671","20168.11",671,26986410,0.106
"672","20168.11",672,27024683,0.052
"673","20168.11",673,27074381,0.421
"674","20168.11",674,27121393,-0.077
"675","20168.11",675,27151070,0.103
"676","20168.11",676,27183666,-0.047
"677","20168.11",677,27235755,0.187
"678","20168.11",678,27275328,-0.198
"679","20168.11",679,27313200,0.065
"680","20168.11",680,27350098,0.198
"681","20168.11",681,27401480,0.262
"682","20168.11",682,27427163,0.528
"683","20168.11",683,27466708,-0.113
"684","20168.11",684,27504443,-0.018
"685","20168.11",685,27546875,0.066
"686","20168.11",686,27584092,0.04
"687","20168.11",687,27632029,0.08
"688","20168.11",688,27670617,-0.103
"689","20168.11",689,27710799,-0.06
"690","20168.11",690,27761114,0.063
"691","20168.11",691,27786007,0.076
"692","20168.11",692,27828884,-0.004
"693","20168.11",693,27882827,0
"694","20168.11",694,27910665,0.148
"695","20168.11",695,27960059,0.122
"696","20168.11",696,27985931,-0.084
"697","20168.11",697,28041262,0.235
"698","20168.11",698,28063425,-0.083
"699","20168.11",699,28106191,0.035
"700","20168.11",700,28152462,-0.116
"701","20168.11",701,28201366,0.135
"702","20168.11",702,28223484,0.214
"703","20168.11",703,28274470,-0.215
"704","20168.11",704,28311827,0.006
"705","20168.11",705,28351943,-0.159
"706","20168.11",706,28391173,-0.052
"707","20168.11",707,28423799,-0.065
"708","20168.11",708,28464629,0.019
"709","20168.11",709,28520615,0.06
"710","20168.11",710,28562915,0.227
"711","20168.11",711,28598001,-0.03
"712","20168.11",712,28639998,-0.106
"713","20168.11",713,28683392,0.051
"714","20168.11",714,28704255,0.065
"715","20168.11",715,28762595,0.059
"716","20168.11",716,28791756,0.01
"717","20168.11",717,28840046,0.076
"718","20168.11",718,28873211,0.216
"719","20168.11",719,28909287,0.215
"720","20168.11",720,28945296,-0.168
"721","20168.11",721,28985415,-0.085
"722","20168.11",722,29029487,0.172
"723","20168.11",723,29081980,-0.034
"724","20168.11",724,29107948,0.141
"725","20168.11",725,29159377,-0.124
"726","20168.11",726,29194091,0.408
"727","20168.11",727,29237340,-0.078
"728","20168.11",728,29281623,-0.075
"729","20168.11",729,29319906,-0.089
"730","20168.11",730,29345845,0.215
"731","20168.11",731,29395575,0.319
"732","20168.11",732,29425913,-0.324
"733","20168.11",733,29479556,0.324
"734","20168.11",734,29514350,0.169
"735","20168.11",735,29552840,-0.184
"736","20168.11",736,29600350,-0.122
"737","20168.11",737,29628649,0.065
"738","20168.11",738,29668994,-0.259
"739","20168.11",739,29711003,-0.047
"740","20168.11",740,29749710,-0.112
"741","20168.11",741,29803378,0.071
"742","20168.11",742,29829897,-0.047
"743","20168.11",743,29873385,0.056
"744","20168.11",744,29918171,0.164
"745","20168.11",745,29950143,-0.06
"746","20168.11",746,29991442,0.38
"747","20168.11",747,30035234,-0.286
"748","20168.11",748,30081546,0.137
"749","20168.11",749,30113546,-0.082
"750","20168.11",750,30146472,0.131
"751","20168.11",751,30191255,-0.022
"752","20168.11",752,30239581,0.112
"753","20168.11",753,30277434,0.06
"754","20168.11",754,30308371,0.139
"755","20168.11",755,30345380,0.085
"756","20168.11",756,30383778,0.105
"757","20168.11",757,30426952,0.148
"758","20168.11",758,30470786,0.031
"759","20168.11",759,30506236,0.007
"760","20168.11",760,30553679,-0.043
"761","20168.11",761,30587111,0.038
