"","pid.chr","data.i","position","logratio"
"218","20130.15",218,21114088,0.113111
"219","20130.15",219,21114396,0.235859
"220","20130.15",220,21114413,0.0923814
"221","20130.15",221,21119084,0.434446
"222","20130.15",222,21121125,-0.480805
"223","20130.15",223,21128539,0.227392
"224","20130.15",224,21131058,0.402455
"225","20130.15",225,21131809,-0.443352
"226","20130.15",226,21134012,0.00578496
"227","20130.15",227,21134475,0.0115111
"228","20130.15",228,21139535,0.246711
"229","20130.15",229,21142171,-0.0790178
"230","20130.15",230,21142256,-0.0510467
"231","20130.15",231,21150143,0.979491
"232","20130.15",232,21150170,0.610949
"233","20130.15",233,21150178,1.02639
"234","20130.15",234,21150263,0.637977
"235","20130.15",235,21154653,0.184283
"236","20130.15",236,21154665,-0.0252386
"237","20130.15",237,21156723,0.387429
"238","20130.15",238,21157793,0.223159
"239","20130.15",239,21193866,0.897958
"240","20130.15",240,21194112,0.462118
"241","20130.15",241,21197348,0.631032
"242","20130.15",242,21200688,-0.385363
"243","20130.15",243,21201521,-0.331103
"244","20130.15",244,21201522,-0.882912
"245","20130.15",245,21201523,-0.668249
"246","20130.15",246,21201524,-0.588572
"247","20130.15",247,21210760,0.127449
"248","20130.15",248,21223671,-0.234636
"249","20130.15",249,21238972,-0.263622
"250","20130.15",250,21239093,0.181653
"251","20130.15",251,21271038,-0.615352
"252","20130.15",252,21284264,0.0831278
"253","20130.15",253,21302204,-0.707528
"254","20130.15",254,21905745,0.0634614
"255","20130.15",255,21909391,-0.465071
"256","20130.15",256,21909889,-0.344946
"257","20130.15",257,21911005,-0.0938413
"258","20130.15",258,21914541,0.0875959
"259","20130.15",259,21915658,-0.188704
"260","20130.15",260,21919572,-0.523672
"261","20130.15",261,21924962,0.360549
"262","20130.15",262,21929850,-0.294027
"263","20130.15",263,21929986,-0.426676
"264","20130.15",264,21930541,-0.327685
"265","20130.15",265,21936296,0.583927
"266","20130.15",266,21937313,-0.499363
"267","20130.15",267,21939811,-0.235735
"268","20130.15",268,22042506,-0.485932
"269","20130.15",269,22042741,-0.202377
"270","20130.15",270,22280465,-0.140848
"271","20130.15",271,22285757,-0.802039
"272","20130.15",272,22301994,-0.332337
"273","20130.15",273,22311798,0.206006
"274","20130.15",274,22311799,-0.141568
"275","20130.15",275,22317500,-0.385248
"276","20130.15",276,22317726,-0.491125
"277","20130.15",277,22318462,-0.156759
"278","20130.15",278,22320439,-0.0420313
"279","20130.15",279,22321051,-0.61775
"280","20130.15",280,22321217,-0.560653
"281","20130.15",281,22329014,0.754285
"282","20130.15",282,22334150,-0.292168
"283","20130.15",283,22338943,-0.383992
"284","20130.15",284,22340891,-0.66778
"285","20130.15",285,22341677,-0.431985
"286","20130.15",286,22350985,0.134829
"287","20130.15",287,22351106,-0.0674407
"288","20130.15",288,22351239,-0.57998
"289","20130.15",289,22356225,-0.52813
"290","20130.15",290,22358509,-0.395107
"291","20130.15",291,22358613,0.193838
"292","20130.15",292,22363219,-0.033086
"293","20130.15",293,22373058,-0.872927
"294","20130.15",294,22375470,-0.0477135
"295","20130.15",295,22375593,-0.740543
"296","20130.15",296,22376371,-0.524339
"297","20130.15",297,22380861,-0.599336
"298","20130.15",298,22380876,-0.265022
"299","20130.15",299,22381399,-0.582047
"300","20130.15",300,22383189,-0.0529395
"301","20130.15",301,22384989,-0.269435
"302","20130.15",302,22386903,-0.000638552
"303","20130.15",303,22388224,0.338557
"304","20130.15",304,22396241,-0.427536
"305","20130.15",305,22398905,0.316386
"306","20130.15",306,22400546,-0.819273
"307","20130.15",307,22409974,-0.0587214
"308","20130.15",308,22410020,-0.147427
"309","20130.15",309,22410343,-1.04708
"310","20130.15",310,22410857,-0.414768
"311","20130.15",311,22414529,-0.115082
"312","20130.15",312,22417351,-0.70574
"313","20130.15",313,22417541,0.563069
"314","20130.15",314,22421114,-0.167084
"315","20130.15",315,22421399,0.257945
"316","20130.15",316,22422348,-0.299721
"317","20130.15",317,22426493,-0.21679
"318","20130.15",318,22427157,-0.234321
"319","20130.15",319,22430073,-0.0571197
"320","20130.15",320,22433226,-0.405991
"321","20130.15",321,22439506,-0.0695763
"322","20130.15",322,22441735,-0.586816
"323","20130.15",323,22444381,-0.358407
"324","20130.15",324,22445583,-0.326499
"325","20130.15",325,22446371,0.0644911
"326","20130.15",326,22447254,-0.50855
"327","20130.15",327,22448752,0.383455
"328","20130.15",328,22449645,-0.0678609
"329","20130.15",329,22454668,-0.340291
"330","20130.15",330,22454869,-0.386882
"331","20130.15",331,22456092,-0.577125
"332","20130.15",332,22464210,0.605449
"333","20130.15",333,22466088,-0.891353
"334","20130.15",334,22468926,0.27207
"335","20130.15",335,22468942,0.193945
"336","20130.15",336,22470010,-0.833145
"337","20130.15",337,22473981,-0.504124
"338","20130.15",338,22474268,-0.171077
"339","20130.15",339,22474588,-0.255131
"340","20130.15",340,22476928,0.164498
"341","20130.15",341,22481856,-0.406549
"342","20130.15",342,22482234,0.00744043
"343","20130.15",343,22484353,0.208712
"344","20130.15",344,22486388,-0.017292
"345","20130.15",345,22487135,0.142026
"346","20130.15",346,22487930,-0.379579
"347","20130.15",347,22490503,-0.25284
"348","20130.15",348,22494283,-0.11573
"349","20130.15",349,22494756,0.349047
"350","20130.15",350,22494938,-0.296798
"351","20130.15",351,22496968,0.209217
"352","20130.15",352,22500188,0.629808
"353","20130.15",353,22501437,-0.49561
"354","20130.15",354,22503861,-0.38137
"355","20130.15",355,22506080,0.333472
"356","20130.15",356,22506790,0.118515
"357","20130.15",357,22515469,-0.404485
"358","20130.15",358,22516721,-0.194179
"359","20130.15",359,22517087,-0.00860808
"360","20130.15",360,22521201,0.409812
"361","20130.15",361,22522798,-0.642971
"362","20130.15",362,22524553,-0.181289
"363","20130.15",363,22535759,-0.676275
"364","20130.15",364,22536301,-0.457829
"365","20130.15",365,22538714,-0.419568
"366","20130.15",366,22539947,0.162519
"367","20130.15",367,22543480,-0.576049
"368","20130.15",368,22543969,-0.722397
"369","20130.15",369,22550347,0.747867
"370","20130.15",370,22552603,-0.128405
"371","20130.15",371,22553197,-0.469759
"372","20130.15",372,22554698,0.0146434
"373","20130.15",373,22557721,-0.358562
"374","20130.15",374,22558425,0.193832
"375","20130.15",375,22560362,-0.226732
"376","20130.15",376,22566646,0.0319875
"377","20130.15",377,22567148,0.623542
"378","20130.15",378,22571106,-0.225482
"379","20130.15",379,22571746,-0.754448
"380","20130.15",380,22571817,-0.351572
"381","20130.15",381,22582517,-0.501159
"382","20130.15",382,22582902,-0.0481284
"383","20130.15",383,22583397,0.0200454
"384","20130.15",384,22584419,0.411515
"385","20130.15",385,22586948,-0.649043
"386","20130.15",386,22587462,-0.144189
"387","20130.15",387,22588019,-0.290504
"388","20130.15",388,22673387,-0.456936
"389","20130.15",389,22681064,-0.979973
"390","20130.15",390,22751082,-0.182838
"391","20130.15",391,22751233,0.203797
"392","20130.15",392,22751244,-0.468014
"393","20130.15",393,22751668,-0.358359
"394","20130.15",394,22751770,0.134756
"395","20130.15",395,22751998,0.406146
"396","20130.15",396,22752508,-0.407102
"397","20130.15",397,22752697,-0.212653
"398","20130.15",398,22755941,-0.366328
"399","20130.15",399,22756014,-0.38299
"400","20130.15",400,22760260,-0.0741174
"401","20130.15",401,22760991,-0.374512
"402","20130.15",402,22764576,0.390934
"403","20130.15",403,22765278,0.104833
"404","20130.15",404,22765683,-0.132442
"405","20130.15",405,22765776,0.429621
"406","20130.15",406,22766685,0.171968
"407","20130.15",407,22766821,-0.623277
"408","20130.15",408,22769337,-0.216266
"409","20130.15",409,22770423,0.159612
"410","20130.15",410,22770590,0.322255
"411","20130.15",411,22774197,0.656925
"412","20130.15",412,22777605,-0.224568
"413","20130.15",413,22777770,0.00114736
"414","20130.15",414,22777875,-0.030614
"415","20130.15",415,22783446,-0.0195388
"416","20130.15",416,22783562,0.145341
"417","20130.15",417,22784067,-0.0416421
"418","20130.15",418,22784095,-0.0175375
"419","20130.15",419,22784106,0.458609
"420","20130.15",420,22784324,-0.295676
"421","20130.15",421,22784483,-0.200952
"422","20130.15",422,22784506,0.256274
"423","20130.15",423,22790306,0.167427
"424","20130.15",424,22791389,0.809935
"425","20130.15",425,22791431,-0.30198
"426","20130.15",426,22791432,-0.00307756
"427","20130.15",427,22793539,0.0520352
"428","20130.15",428,22793581,0.123773
"429","20130.15",429,22797751,-0.407211
"430","20130.15",430,22797909,0.21027
"431","20130.15",431,22799908,0.407583
"432","20130.15",432,22799998,-0.543688
"433","20130.15",433,22800358,-0.182275
"434","20130.15",434,22810682,-0.543364
"435","20130.15",435,22812673,0.538818
"436","20130.15",436,22813043,-0.126038
"437","20130.15",437,22813734,0.487965
"438","20130.15",438,22814376,-0.463733
"439","20130.15",439,22814484,-0.257359
"440","20130.15",440,22815020,0.480328
"441","20130.15",441,22815083,-0.20896
"442","20130.15",442,22815097,-0.690494
"443","20130.15",443,22817598,0.620493
"444","20130.15",444,22818576,-0.179052
"445","20130.15",445,22820654,0.233593
"446","20130.15",446,22820990,0.128151
"447","20130.15",447,22821160,-0.575433
"448","20130.15",448,22821170,0.0168305
"449","20130.15",449,22836885,0.0706137
"450","20130.15",450,22837445,-0.603575
"451","20130.15",451,22847625,-0.172662
"452","20130.15",452,22847782,0.104927
"453","20130.15",453,22851266,0.103567
"454","20130.15",454,22852151,-0.242205
"455","20130.15",455,22855836,0.31168
"456","20130.15",456,22858142,0.656953
"457","20130.15",457,22858321,0.0554498
"458","20130.15",458,22861907,-0.171848
"459","20130.15",459,22862438,-0.108473
"460","20130.15",460,22862676,0.400963
"461","20130.15",461,22863001,-0.139359
"462","20130.15",462,22866621,-0.20683
"463","20130.15",463,22866807,-0.203746
"464","20130.15",464,22867414,0.0518371
"465","20130.15",465,22869764,-0.305018
"466","20130.15",466,22869804,-0.0277322
"467","20130.15",467,22869860,-0.386861
"468","20130.15",468,22870616,-0.00473006
"469","20130.15",469,22870800,0.0424342
"470","20130.15",470,22870960,0.442288
"471","20130.15",471,22871248,-0.237328
"472","20130.15",472,22873194,0.0890676
"473","20130.15",473,22874374,-0.376854
"474","20130.15",474,22876889,0.244247
"475","20130.15",475,22877223,-0.230075
"476","20130.15",476,22877250,-0.156869
"477","20130.15",477,22879975,-0.0989632
"478","20130.15",478,22880456,-0.0738
"479","20130.15",479,22880514,-0.639568
"480","20130.15",480,22880726,-0.329351
"481","20130.15",481,22882240,-0.621991
"482","20130.15",482,22882716,0.163862
"483","20130.15",483,22886225,0.0605562
"484","20130.15",484,22886604,-0.314354
"485","20130.15",485,22887347,0.191111
"486","20130.15",486,22890601,0.333001
"487","20130.15",487,22890976,-0.187503
"488","20130.15",488,22893821,-0.193869
"489","20130.15",489,22893917,-0.255073
"490","20130.15",490,22894271,0.233293
"491","20130.15",491,22895043,0.0602481
"492","20130.15",492,22897044,-0.119083
"493","20130.15",493,22904312,0.053872
"494","20130.15",494,22905570,-0.260296
"495","20130.15",495,22905631,0.111245
"496","20130.15",496,22905647,-0.255951
"497","20130.15",497,22905849,-0.117348
"498","20130.15",498,22905913,-0.104763
"499","20130.15",499,22909248,-0.0559425
"500","20130.15",500,22909421,0.530478
"501","20130.15",501,22909947,0.236131
"502","20130.15",502,22910010,0.257662
"503","20130.15",503,22912630,0.00670188
"504","20130.15",504,22912651,0.127341
"505","20130.15",505,22913844,-0.678825
"506","20130.15",506,22917397,0.533812
"507","20130.15",507,22918212,-0.238879
"508","20130.15",508,22918281,-0.643561
"509","20130.15",509,22922449,0.537412
"510","20130.15",510,22922576,-0.125883
"511","20130.15",511,22930067,-0.25493
"512","20130.15",512,22930090,0.184172
"513","20130.15",513,22930184,-0.348607
"514","20130.15",514,22930385,-0.180588
"515","20130.15",515,22934741,0.0515577
"516","20130.15",516,22934925,-0.277779
"517","20130.15",517,22935059,0.153611
"518","20130.15",518,22935471,0.0962182
"519","20130.15",519,22935761,-0.751904
"520","20130.15",520,22935824,-0.0241147
"521","20130.15",521,22936868,-0.501466
"522","20130.15",522,22939386,0.173408
"523","20130.15",523,22942004,0.16551
"524","20130.15",524,22944252,-0.190751
"525","20130.15",525,22946822,-0.0239788
"526","20130.15",526,22946872,-0.0299744
"527","20130.15",527,22946944,-0.299197
"528","20130.15",528,22947849,0.477871
"529","20130.15",529,22948004,-0.400863
"530","20130.15",530,22948024,1.04883
"531","20130.15",531,22952725,-0.297601
"532","20130.15",532,22956462,-0.0497357
"533","20130.15",533,22958758,0.102851
"534","20130.15",534,22959131,-0.146398
"535","20130.15",535,22959465,0.552301
"536","20130.15",536,22960499,0.318475
"537","20130.15",537,22960868,-0.0771712
"538","20130.15",538,22961046,-0.244877
"539","20130.15",539,22961061,0.192189
"540","20130.15",540,22961126,0.177565
"541","20130.15",541,22962916,0.0182051
"542","20130.15",542,22962965,-0.626497
"543","20130.15",543,22963163,-0.109417
"544","20130.15",544,22965525,0.0790271
"545","20130.15",545,22965658,0.370729
"546","20130.15",546,22966234,0.0974912
"547","20130.15",547,22967644,-0.194916
"548","20130.15",548,22969695,-0.141813
"549","20130.15",549,22971655,-0.239225
"550","20130.15",550,22972196,-0.290837
"551","20130.15",551,22973543,-0.215882
"552","20130.15",552,22978388,0.361751
"553","20130.15",553,22978810,-0.485946
"554","20130.15",554,22980163,-0.146255
"555","20130.15",555,22980385,0.116421
"556","20130.15",556,22984661,-0.125221
"557","20130.15",557,22984683,0.288325
"558","20130.15",558,22984796,-0.655938
"559","20130.15",559,22984844,-0.114262
"560","20130.15",560,22989807,-0.139018
"561","20130.15",561,22990345,0.0096168
"562","20130.15",562,22990630,0.439586
"563","20130.15",563,22993882,-0.0786355
"564","20130.15",564,22994872,-0.0248865
"565","20130.15",565,22994921,0.0294519
"566","20130.15",566,22995262,0.537296
"567","20130.15",567,22995608,0.111791
"568","20130.15",568,22996030,-0.481082
"569","20130.15",569,22996213,0.195817
"570","20130.15",570,22999390,-0.0519139
"571","20130.15",571,22999857,0.000715498
"572","20130.15",572,23003783,-0.432512
"573","20130.15",573,23004099,0.0491532
"574","20130.15",574,23004417,-0.346803
"575","20130.15",575,23004893,0.372673
"576","20130.15",576,23005042,-0.139076
"577","20130.15",577,23005202,-0.23721
"578","20130.15",578,23013259,-0.0452196
"579","20130.15",579,23013802,-0.461658
"580","20130.15",580,23017610,-0.504739
"581","20130.15",581,23017971,0.474401
"582","20130.15",582,23021113,-0.0639615
"583","20130.15",583,23021272,0.185639
"584","20130.15",584,23022836,0.243823
"585","20130.15",585,23023126,-0.226662
"586","20130.15",586,23023146,-0.685748
"587","20130.15",587,23023818,0.528643
"588","20130.15",588,23024001,-0.373217
"589","20130.15",589,23024078,-0.285225
"590","20130.15",590,23024765,0.379517
"591","20130.15",591,23024823,0.594501
"592","20130.15",592,23024874,-0.195679
"593","20130.15",593,23024889,0.326588
"594","20130.15",594,23032840,0.529734
"595","20130.15",595,23032922,-0.259783
"596","20130.15",596,23032932,-0.35737
"597","20130.15",597,23033108,-0.227324
"598","20130.15",598,23033557,-0.0673652
"599","20130.15",599,23033803,-0.125058
"600","20130.15",600,23036756,-0.0890897
"601","20130.15",601,23036959,-0.829763
"602","20130.15",602,23037520,-0.118163
"603","20130.15",603,23037585,-0.0601759
"604","20130.15",604,23040856,-0.0998145
"605","20130.15",605,23041475,0.0590624
"606","20130.15",606,23042155,-0.600281
"607","20130.15",607,23043239,-0.0320761
"608","20130.15",608,23043896,-0.0473186
"609","20130.15",609,23044097,0.149797
"610","20130.15",610,23046180,-0.530357
"611","20130.15",611,23046268,0.358249
"612","20130.15",612,23046314,-0.30167
"613","20130.15",613,23046404,-0.0255883
"614","20130.15",614,23047702,0.916775
"615","20130.15",615,23047788,0.892111
"616","20130.15",616,23048333,0.000800598
"617","20130.15",617,23050555,0.102505
"618","20130.15",618,23050935,0.140782
"619","20130.15",619,23050981,-0.137347
"620","20130.15",620,23051001,-0.501058
"621","20130.15",621,23051275,-0.519721
"622","20130.15",622,23052632,-0.360738
"623","20130.15",623,23054987,0.221133
"624","20130.15",624,23058159,-0.89671
"625","20130.15",625,23059101,-0.704128
"626","20130.15",626,23059117,-0.0846265
"627","20130.15",627,23059350,0.467772
"628","20130.15",628,23059394,-0.0214287
"629","20130.15",629,23060281,0.46847
"630","20130.15",630,23063952,-0.488674
"631","20130.15",631,23064783,-0.112625
"632","20130.15",632,23071067,0.48663
"633","20130.15",633,23071861,-0.143424
"634","20130.15",634,23073892,-0.183896
"635","20130.15",635,23076173,0.477422
"636","20130.15",636,23077857,-0.154837
"637","20130.15",637,23078384,-0.280981
"638","20130.15",638,23078512,-0.232759
"639","20130.15",639,23078604,-0.107657
"640","20130.15",640,23078746,-0.0463239
"641","20130.15",641,23079277,0.0736426
"642","20130.15",642,23079307,0.235332
"643","20130.15",643,23081605,-0.5944
"644","20130.15",644,23082172,0.0183386
"645","20130.15",645,23082328,-0.343168
"646","20130.15",646,23094223,-0.162526
"647","20130.15",647,23095411,0.748401
"648","20130.15",648,23096265,0.122307
"649","20130.15",649,23099355,-0.405325
"650","20130.15",650,23101348,-0.287977
"651","20130.15",651,23108132,-0.41957
"652","20130.15",652,23118678,0.229021
"653","20130.15",653,23123687,-0.361706
"654","20130.15",654,23124877,0.0030958
"655","20130.15",655,23134874,0.388792
"656","20130.15",656,23136152,0.161091
"657","20130.15",657,23136233,-0.227283
"658","20130.15",658,23136300,0.481153
"659","20130.15",659,23159062,-0.476118
"660","20130.15",660,23159692,-1.22789
"661","20130.15",661,23167948,0.408896
"662","20130.15",662,23170178,0.269752
"663","20130.15",663,23170531,-0.0440633
"664","20130.15",664,23176358,-0.459598
"665","20130.15",665,23176669,0.324944
"666","20130.15",666,23188484,-0.199458
"667","20130.15",667,23206745,-0.012039
"668","20130.15",668,23216544,-0.112991
"669","20130.15",669,23222284,-0.659233
"670","20130.15",670,23222320,0.100346
"671","20130.15",671,23225369,-0.0110146
"672","20130.15",672,23226254,-0.259075
"673","20130.15",673,23226468,0.201847
"674","20130.15",674,23237164,0.0586159
"675","20130.15",675,23239498,0.655968
"676","20130.15",676,23241437,-0.134915
"677","20130.15",677,23248421,-0.014231
"678","20130.15",678,23253968,0.95777
"679","20130.15",679,23282799,0.239149
"680","20130.15",680,23300761,-0.513347
"681","20130.15",681,23389101,-0.179757
"682","20130.15",682,23417273,-0.0467259
"683","20130.15",683,23459190,-0.328894
"684","20130.15",684,23482349,0.223973
"685","20130.15",685,23487445,-0.49546
"686","20130.15",686,23487534,-0.189683
"687","20130.15",687,23641502,0.114859
"688","20130.15",688,23644033,0.110614
"689","20130.15",689,23645352,0.197965
"690","20130.15",690,23654207,0.185209
"691","20130.15",691,23654294,0.240142
"692","20130.15",692,23655324,0.291433
"693","20130.15",693,23656524,-0.267192
"694","20130.15",694,23660189,-0.241859
"695","20130.15",695,23662584,0.228585
"696","20130.15",696,23664801,0.25699
"697","20130.15",697,23665473,0.473688
"698","20130.15",698,23670972,0.480774
"699","20130.15",699,23671834,-0.246486
"700","20130.15",700,23682708,0.19526
"701","20130.15",701,23687673,-0.682909
"702","20130.15",702,23688944,0.23174
"703","20130.15",703,23689582,0.103578
"704","20130.15",704,23693505,-0.472303
"705","20130.15",705,23693933,0.306515
"706","20130.15",706,23694962,0.341639
"707","20130.15",707,23697245,0.0460537
