"","pid.chr","data.i","position","logratio"
"199","20145.12",199,8086844,0.796
"200","20145.12",200,8113614,0.836
"201","20145.12",201,8168708,-0.203
"202","20145.12",202,8206251,0.052
"203","20145.12",203,8248595,-0.147
"204","20145.12",204,8273897,0.238
"205","20145.12",205,8326084,-0.321
"206","20145.12",206,8360656,-0.257
"207","20145.12",207,8401846,-0.024
"208","20145.12",208,8521974,-0.127
"209","20145.12",209,8577420,-0.237
"210","20145.12",210,8610645,0.222
"211","20145.12",211,8650347,0.082
"212","20145.12",212,8705932,-0.27
"213","20145.12",213,8741204,0.052
"214","20145.12",214,8787754,0.147
"215","20145.12",215,8827892,0.221
"216","20145.12",216,8866541,-0.116
"217","20145.12",217,8906493,0.018
"218","20145.12",218,8935667,-0.093
"219","20145.12",219,8983343,-0.037
"220","20145.12",220,9008757,0.308
"221","20145.12",221,9065526,-0.391
"222","20145.12",222,9099643,-0.043
"223","20145.12",223,9141728,-0.035
"224","20145.12",224,9178297,-0.006
"225","20145.12",225,9208806,0.024
"226","20145.12",226,9261210,-0.14
"227","20145.12",227,9301868,0.116
"228","20145.12",228,9331926,-0.168
"229","20145.12",229,9382262,0
"230","20145.12",230,9427011,0.188
"231","20145.12",231,9456713,-0.026
"232","20145.12",232,9491204,-0.114
"233","20145.12",233,9540611,0.035
"234","20145.12",234,9587720,-0.023
"235","20145.12",235,9612040,0.179
"236","20145.12",236,9668369,0.179
"237","20145.12",237,9707518,0.089
"238","20145.12",238,9741607,-0.002
"239","20145.12",239,9772762,-0.018
"240","20145.12",240,9824843,-0.112
"241","20145.12",241,9864948,0.088
"242","20145.12",242,9889605,-0.537
"243","20145.12",243,9947473,-0.125
"244","20145.12",244,9980297,-0.06
"245","20145.12",245,10026289,-0.291
"246","20145.12",246,10066362,-0.037
"247","20145.12",247,10092032,-0.108
"248","20145.12",248,10146723,-0.031
"249","20145.12",249,10177589,-0.121
"250","20145.12",250,10223733,0.024
"251","20145.12",251,10249255,0.042
"252","20145.12",252,10291497,0.075
"253","20145.12",253,10329124,-0.51
"254","20145.12",254,10379073,-0.069
"255","20145.12",255,10417208,0.286
"256","20145.12",256,10456661,-0.087
"257","20145.12",257,10492992,0.282
"258","20145.12",258,10548398,0.157
"259","20145.12",259,10575002,-0.95
"260","20145.12",260,10620915,-0.074
"261","20145.12",261,10665310,0.232
"262","20145.12",262,10702041,-0.068
"263","20145.12",263,10742878,0.151
"264","20145.12",264,10770584,0.191
"265","20145.12",265,10818041,-0.08
"266","20145.12",266,10860006,-0.018
"267","20145.12",267,10890506,-0.19
"268","20145.12",268,10935887,0.193
"269","20145.12",269,10988613,0.157
"270","20145.12",270,11018112,-0.099
"271","20145.12",271,11052177,-0.182
"272","20145.12",272,11093401,0.18
"273","20145.12",273,11145733,-0.049
"274","20145.12",274,11170992,-0.219
"275","20145.12",275,11211806,-0.228
"276","20145.12",276,11248795,-0.213
"277","20145.12",277,11288825,0.01
"278","20145.12",278,11344275,0.024
"279","20145.12",279,11383006,0.053
"280","20145.12",280,11423662,-0.048
"281","20145.12",281,11464620,0.091
"282","20145.12",282,11503458,0.118
"283","20145.12",283,11543166,0.219
"284","20145.12",284,11568816,-0.319
"285","20145.12",285,11621225,-0.276
"286","20145.12",286,11651125,0.037
"287","20145.12",287,11697870,0.057
"288","20145.12",288,11732688,-0.051
"289","20145.12",289,11775989,-0.024
"290","20145.12",290,11811060,-0.055
"291","20145.12",291,11867807,0.076
"292","20145.12",292,11907554,0.243
"293","20145.12",293,11942697,-0.033
"294","20145.12",294,11972983,-0.126
"295","20145.12",295,12024913,0.022
"296","20145.12",296,12053253,-0.04
"297","20145.12",297,12094223,0.195
"298","20145.12",298,12144865,-0.025
"299","20145.12",299,12182963,-0.114
"300","20145.12",300,12226271,0.148
"301","20145.12",301,12251345,0.178
"302","20145.12",302,12302824,-0.064
"303","20145.12",303,12329384,0.124
"304","20145.12",304,12369790,0.198
"305","20145.12",305,12417373,-0.031
"306","20145.12",306,12458086,0.047
"307","20145.12",307,12491855,-0.043
"308","20145.12",308,12540741,-0.028
"309","20145.12",309,12581306,0.236
"310","20145.12",310,12626462,-0.172
"311","20145.12",311,12664146,0.041
"312","20145.12",312,12702768,0.367
"313","20145.12",313,12745037,-0.164
"314","20145.12",314,12779390,-0.031
"315","20145.12",315,12826205,0.063
"316","20145.12",316,12856462,0.28
"317","20145.12",317,12889735,0.015
"318","20145.12",318,12936986,-0.262
"319","20145.12",319,12976858,0.144
"320","20145.12",320,13018273,0.016
"321","20145.12",321,13054900,-0.096
"322","20145.12",322,13107496,0.009
"323","20145.12",323,13131838,0.154
"324","20145.12",324,13176770,-0.142
"325","20145.12",325,13211810,0.136
"326","20145.12",326,13268630,0.133
"327","20145.12",327,13289239,0.256
"328","20145.12",328,13331297,0.094
"329","20145.12",329,13378848,0.024
"330","20145.12",330,13424109,-0.005
"331","20145.12",331,13457805,-0.074
"332","20145.12",332,13493707,0.155
"333","20145.12",333,13541285,0.172
"334","20145.12",334,13574624,-0.106
"335","20145.12",335,13621491,0.102
"336","20145.12",336,13653918,-0.289
"337","20145.12",337,13698034,0.084
"338","20145.12",338,13747988,-0.112
"339","20145.12",339,13780109,-0.127
"340","20145.12",340,13808954,-0.118
"341","20145.12",341,13857415,-0.129
"342","20145.12",342,13904512,0.125
"343","20145.12",343,13930814,0.145
"344","20145.12",344,13985249,-0.115
"345","20145.12",345,14020276,0.033
"346","20145.12",346,14059139,-0.12
"347","20145.12",347,14093521,0.15
"348","20145.12",348,14142139,0.043
"349","20145.12",349,14182975,0.01
"350","20145.12",350,14224754,-0.279
"351","20145.12",351,14262319,-0.039
"352","20145.12",352,14288840,0.05
"353","20145.12",353,14338763,-0.105
"354","20145.12",354,14373323,0.037
"355","20145.12",355,14409199,0.153
"356","20145.12",356,14465900,-0.221
"357","20145.12",357,14498051,-0.055
"358","20145.12",358,14532789,-0.151
"359","20145.12",359,14576059,-0.079
"360","20145.12",360,14625063,-0.159
"361","20145.12",361,14658230,0.214
"362","20145.12",362,14707335,-0.082
"363","20145.12",363,14742971,0.108
"364","20145.12",364,14780755,0.184
"365","20145.12",365,14812777,-0.033
"366","20145.12",366,14853601,0.107
"367","20145.12",367,14903230,-0.131
"368","20145.12",368,14936968,0.155
"369","20145.12",369,14969306,0.037
"370","20145.12",370,15025448,0.004
"371","20145.12",371,15063696,0.137
"372","20145.12",372,15103321,0.131
"373","20145.12",373,15139602,-0.004
"374","20145.12",374,15173167,0.016
"375","20145.12",375,15219231,-0.06
"376","20145.12",376,15259645,-0.049
"377","20145.12",377,15291064,-0.049
"378","20145.12",378,15338192,0.058
"379","20145.12",379,15385924,-0.057
"380","20145.12",380,15426529,-0.191
"381","20145.12",381,15467647,-0.012
"382","20145.12",382,15499896,0.014
"383","20145.12",383,15547671,-0.06
"384","20145.12",384,15581199,-0.145
"385","20145.12",385,15625203,0.019
"386","20145.12",386,15658045,0.117
"387","20145.12",387,15696224,-0.144
"388","20145.12",388,15729232,0.153
"389","20145.12",389,15778241,0.175
"390","20145.12",390,15809506,0.039
"391","20145.12",391,15865799,0.063
"392","20145.12",392,15899789,0.107
"393","20145.12",393,15943722,-0.396
"394","20145.12",394,15972279,0.137
"395","20145.12",395,16015851,-0.057
"396","20145.12",396,16058801,-0.275
"397","20145.12",397,16090392,0.001
"398","20145.12",398,16129111,-0.068
"399","20145.12",399,16184563,-0.009
"400","20145.12",400,16221581,0.106
"401","20145.12",401,16263176,0.159
"402","20145.12",402,16307289,-0.327
"403","20145.12",403,16346056,0.01
"404","20145.12",404,16381361,0.193
"405","20145.12",405,16423099,0.132
"406","20145.12",406,16464264,0.088
"407","20145.12",407,16505535,-0.016
"408","20145.12",408,16542739,-0.023
"409","20145.12",409,16571889,0.027
"410","20145.12",410,16617809,0.064
"411","20145.12",411,16652324,-0.067
"412","20145.12",412,16692641,-0.07
"413","20145.12",413,16730356,0.168
"414","20145.12",414,16774196,0.171
"415","20145.12",415,16817574,-0.036
"416","20145.12",416,16855908,-0.044
"417","20145.12",417,16907098,0.13
"418","20145.12",418,16948077,0.133
"419","20145.12",419,16981997,0.162
"420","20145.12",420,17026000,0.131
"421","20145.12",421,17056386,0.138
"422","20145.12",422,17108640,0.234
"423","20145.12",423,17142145,0.124
"424","20145.12",424,17172654,0
"425","20145.12",425,17213060,0.253
"426","20145.12",426,17248925,0.059
"427","20145.12",427,17293427,0.03
"428","20145.12",428,17338857,-0.064
"429","20145.12",429,17382287,0.04
"430","20145.12",430,17425555,-0.027
"431","20145.12",431,17463078,-0.013
"432","20145.12",432,17497639,0.195
"433","20145.12",433,17536362,0.06
"434","20145.12",434,17572244,-0.179
"435","20145.12",435,17621420,-0.141
"436","20145.12",436,17661244,-0.03
"437","20145.12",437,17705090,0.23
"438","20145.12",438,17743636,0.044
"439","20145.12",439,17773476,-0.058
"440","20145.12",440,17828376,0.191
"441","20145.12",441,17864838,-0.013
"442","20145.12",442,17902723,0.03
"443","20145.12",443,17931370,-0.027
"444","20145.12",444,17979785,-0.053
"445","20145.12",445,18016076,0.028
"446","20145.12",446,18051771,-0.189
"447","20145.12",447,18090895,0.3
"448","20145.12",448,18142904,0.082
"449","20145.12",449,18172534,0.193
"450","20145.12",450,18209326,0.047
"451","20145.12",451,18259989,-0.011
"452","20145.12",452,18294608,0.05
"453","20145.12",453,18332836,-0.094
"454","20145.12",454,18370674,0.059
"455","20145.12",455,18415088,-0.157
"456","20145.12",456,18465565,0.047
"457","20145.12",457,18502907,-0.159
"458","20145.12",458,18540252,-0.192
"459","20145.12",459,18588357,-0.097
"460","20145.12",460,18621317,-0.117
"461","20145.12",461,18655851,-0.549
"462","20145.12",462,18701836,0.035
"463","20145.12",463,18742418,0.334
"464","20145.12",464,18782567,0.046
"465","20145.12",465,18827706,-0.064
"466","20145.12",466,18866460,-0.193
"467","20145.12",467,18891366,-0.211
"468","20145.12",468,18946384,0.077
"469","20145.12",469,18976752,-0.232
"470","20145.12",470,19010542,0.176
"471","20145.12",471,19056723,0.301
"472","20145.12",472,19096469,-0.293
"473","20145.12",473,19129765,0.139
"474","20145.12",474,19184177,0.069
"475","20145.12",475,19219379,-0.185
"476","20145.12",476,19255184,-0.158
"477","20145.12",477,19303960,-0.126
"478","20145.12",478,19342823,0.267
"479","20145.12",479,19381160,0.123
"480","20145.12",480,19421426,-0.043
"481","20145.12",481,19452921,0.168
"482","20145.12",482,19500506,-0.013
"483","20145.12",483,19529732,-0.022
"484","20145.12",484,19577096,-0.048
"485","20145.12",485,19615222,-0.081
"486","20145.12",486,19658186,0.067
"487","20145.12",487,19692906,0.207
"488","20145.12",488,19734059,-0.056
"489","20145.12",489,19780417,0.084
"490","20145.12",490,19827193,0.007
"491","20145.12",491,19852562,0.062
"492","20145.12",492,19895884,0.121
"493","20145.12",493,19931501,0.239
"494","20145.12",494,19982150,0.316
"495","20145.12",495,20012682,0.155
"496","20145.12",496,20058003,0.059
"497","20145.12",497,20095602,-0.018
"498","20145.12",498,20140341,-0.193
"499","20145.12",499,20182331,0.064
"500","20145.12",500,20215785,-0.082
"501","20145.12",501,20265450,0.108
"502","20145.12",502,20289699,0.001
"503","20145.12",503,20334512,-0.126
"504","20145.12",504,20387818,0.167
"505","20145.12",505,20417212,0.032
"506","20145.12",506,20452660,0.082
"507","20145.12",507,20494660,-0.012
"508","20145.12",508,20542340,0.163
"509","20145.12",509,20583738,0.059
"510","20145.12",510,20624884,0.205
"511","20145.12",511,20661005,0.103
"512","20145.12",512,20693108,-0.266
"513","20145.12",513,20741308,-0.027
"514","20145.12",514,20777997,-0.087
"515","20145.12",515,20811193,0.188
"516","20145.12",516,20851766,-0.325
"517","20145.12",517,20890920,-0.059
"518","20145.12",518,20948381,-0.045
"519","20145.12",519,20985483,0.273
"520","20145.12",520,21016397,-0.05
"521","20145.12",521,21061797,-0.053
"522","20145.12",522,21101948,0.086
"523","20145.12",523,21141496,0.107
"524","20145.12",524,21177106,0.268
"525","20145.12",525,21209727,-0.334
"526","20145.12",526,21264694,0.001
"527","20145.12",527,21300009,0.071
"528","20145.12",528,21332664,-0.017
"529","20145.12",529,21372275,-0.145
"530","20145.12",530,21421108,-0.133
"531","20145.12",531,21457528,0.058
"532","20145.12",532,21496070,0.069
"533","20145.12",533,21538576,0.018
"534","20145.12",534,21588159,-0.024
"535","20145.12",535,21608948,0.153
"536","20145.12",536,21657182,0.029
"537","20145.12",537,21696023,-0.112
"538","20145.12",538,21731682,0.001
"539","20145.12",539,21788501,-0.078
"540","20145.12",540,21813389,-0.292
"541","20145.12",541,21849371,0.01
"542","20145.12",542,21905712,0.021
"543","20145.12",543,21939219,-0.006
"544","20145.12",544,21978970,0.117
"545","20145.12",545,22015050,-0.003
"546","20145.12",546,22063134,0.105
"547","20145.12",547,22088910,-0.172
"548","20145.12",548,22130859,0.017
"549","20145.12",549,22174636,0.238
"550","20145.12",550,22218050,-0.093
"551","20145.12",551,22266122,-0.298
"552","20145.12",552,22308265,-0.112
"553","20145.12",553,22344618,-0.119
"554","20145.12",554,22382917,0.068
"555","20145.12",555,22427054,0.13
"556","20145.12",556,22460216,-0.056
"557","20145.12",557,22491436,-0.109
"558","20145.12",558,22532846,-0.202
"559","20145.12",559,22572858,0.057
"560","20145.12",560,22617272,-0.021
"561","20145.12",561,22648880,-0.217
"562","20145.12",562,22694432,0.245
"563","20145.12",563,22738309,0.144
"564","20145.12",564,22777506,0.172
"565","20145.12",565,22813346,0.239
"566","20145.12",566,22864105,0.111
"567","20145.12",567,22899878,-0.019
"568","20145.12",568,22930654,0.154
"569","20145.12",569,22972070,-0.057
"570","20145.12",570,23024074,0.23
"571","20145.12",571,23067213,-0.186
"572","20145.12",572,23103624,-0.034
"573","20145.12",573,23134556,0.155
"574","20145.12",574,23174691,-0.236
"575","20145.12",575,23217623,-0.158
"576","20145.12",576,23263134,0.112
"577","20145.12",577,23297503,0.13
"578","20145.12",578,23348131,-0.009
"579","20145.12",579,23379265,-0.183
"580","20145.12",580,23424622,0.087
"581","20145.12",581,23450683,0.2
"582","20145.12",582,23493160,0.128
"583","20145.12",583,23528761,-0.425
"584","20145.12",584,23578542,-0.119
"585","20145.12",585,23610861,-0.012
"586","20145.12",586,23664814,-0.08
"587","20145.12",587,23699110,0.054
"588","20145.12",588,23743177,-0.001
"589","20145.12",589,23770919,-0.164
"590","20145.12",590,23823202,0.203
"591","20145.12",591,23849256,0.133
"592","20145.12",592,23891981,-0.124
"593","20145.12",593,23931617,-0.116
"594","20145.12",594,23983305,0.119
"595","20145.12",595,24022782,-0.055
"596","20145.12",596,24054397,0.349
"597","20145.12",597,24093724,0.168
"598","20145.12",598,24146438,-0.266
"599","20145.12",599,24170886,0.068
"600","20145.12",600,24209428,-0.155
"601","20145.12",601,24266807,-0.173
"602","20145.12",602,24288780,-0.108
"603","20145.12",603,24340614,-0.13
"604","20145.12",604,24377839,0.057
"605","20145.12",605,24414768,0.128
"606","20145.12",606,24466611,-0.008
"607","20145.12",607,24495830,-0.024
"608","20145.12",608,24545126,0.134
"609","20145.12",609,24569731,0.364
"610","20145.12",610,24621158,-0.185
"611","20145.12",611,24666438,-0.121
"612","20145.12",612,24701870,0.011
"613","20145.12",613,24741402,-0.088
"614","20145.12",614,24772171,0.101
"615","20145.12",615,24824241,-0.081
"616","20145.12",616,24861774,-0.022
"617","20145.12",617,24904634,0.185
"618","20145.12",618,24947836,-0.052
"619","20145.12",619,24969402,-0.203
"620","20145.12",620,25022722,0.013
"621","20145.12",621,25059860,0.021
"622","20145.12",622,25107095,0.141
"623","20145.12",623,25140364,0.142
"624","20145.12",624,25185332,0.207
"625","20145.12",625,25209661,0.183
"626","20145.12",626,25260782,0.074
"627","20145.12",627,25297721,0.083
"628","20145.12",628,25340140,0.042
"629","20145.12",629,25388354,-0.097
"630","20145.12",630,25423097,0.305
"631","20145.12",631,25453689,0.15
"632","20145.12",632,25488838,-0.049
"633","20145.12",633,25529130,-0.009
"634","20145.12",634,25588488,0.184
"635","20145.12",635,25611413,-0.127
"636","20145.12",636,25664789,0.189
"637","20145.12",637,25698313,0.06
"638","20145.12",638,25740132,-0.022
"639","20145.12",639,25775119,0.173
"640","20145.12",640,25823443,0.24
"641","20145.12",641,25868341,-0.167
"642","20145.12",642,25901563,0.098
"643","20145.12",643,25936752,-0.047
"644","20145.12",644,25985294,-0.107
"645","20145.12",645,26027943,-0.008
"646","20145.12",646,26059994,-0.086
"647","20145.12",647,26105037,-0.022
"648","20145.12",648,26145255,-0.084
"649","20145.12",649,26184128,0.203
"650","20145.12",650,26222236,-0.157
"651","20145.12",651,26256001,-0.217
"652","20145.12",652,26305619,0.119
"653","20145.12",653,26340640,-0.051
"654","20145.12",654,26374119,-0.112
"655","20145.12",655,26424246,0.021
"656","20145.12",656,26452514,-0.016
"657","20145.12",657,26496984,-0.04
"658","20145.12",658,26531615,0.127
"659","20145.12",659,26584866,0.178
"660","20145.12",660,26612965,0.285
"661","20145.12",661,26658317,0.111
"662","20145.12",662,26692082,-0.207
"663","20145.12",663,26736044,-0.1
"664","20145.12",664,26772944,0.088
"665","20145.12",665,26819280,0.013
"666","20145.12",666,26859838,0.067
"667","20145.12",667,26897375,-0.03
"668","20145.12",668,26941835,-0.007
"669","20145.12",669,26979617,0.109
"670","20145.12",670,27027438,0.066
"671","20145.12",671,27061129,-0.046
"672","20145.12",672,27092407,-0.133
"673","20145.12",673,27140281,-0.173
"674","20145.12",674,27185470,0.06
"675","20145.12",675,27223798,-0.112
"676","20145.12",676,27259754,-0.027
"677","20145.12",677,27294556,-0.08
"678","20145.12",678,27338260,-0.035
"679","20145.12",679,27382476,-0.028
"680","20145.12",680,27412737,-0.017
"681","20145.12",681,27450376,-0.095
"682","20145.12",682,27508389,-0.148
"683","20145.12",683,27546137,-0.029
"684","20145.12",684,27578387,0.127
"685","20145.12",685,27626094,-0.075
"686","20145.12",686,27650989,-0.05
"687","20145.12",687,27707654,0.111
"688","20145.12",688,27734847,0.122
"689","20145.12",689,27777605,0.21
"690","20145.12",690,27820695,0.071
"691","20145.12",691,27856726,-0.423
"692","20145.12",692,27896965,-0.065
"693","20145.12",693,27930363,-0.223
"694","20145.12",694,27971144,-0.161
"695","20145.12",695,28012430,-0.025
"696","20145.12",696,28060407,0.107
"697","20145.12",697,28101054,0.178
"698","20145.12",698,28148696,0.009
"699","20145.12",699,28168787,0.175
"700","20145.12",700,28216128,-0.035
"701","20145.12",701,28250205,-0.139
"702","20145.12",702,28289439,-0.052
"703","20145.12",703,28346858,-0.105
"704","20145.12",704,28380447,0.248
"705","20145.12",705,28415864,-0.079
"706","20145.12",706,28461542,-0.036
"707","20145.12",707,28495509,-0.009
"708","20145.12",708,28543732,-0.097
"709","20145.12",709,28574687,0.038
"710","20145.12",710,28628534,0.162
"711","20145.12",711,28664107,0.26
"712","20145.12",712,28697054,0.349
"713","20145.12",713,28730455,-0.112
"714","20145.12",714,28774089,-0.02
"715","20145.12",715,28817953,-0.022
"716","20145.12",716,28867005,-0.005
"717","20145.12",717,28893389,-0.056
"718","20145.12",718,28944362,0.005
"719","20145.12",719,28988454,-0.073
"720","20145.12",720,29028140,0.214
"721","20145.12",721,29061093,0.174
"722","20145.12",722,29091401,0.173
"723","20145.12",723,29147876,0.048
"724","20145.12",724,29177336,0.014
"725","20145.12",725,29217858,0.18
"726","20145.12",726,29252634,0.265
"727","20145.12",727,29303945,-0.121
"728","20145.12",728,29336131,0.07
"729","20145.12",729,29387383,-0.038
"730","20145.12",730,29422788,0.017
"731","20145.12",731,29451741,0.01
"732","20145.12",732,29504519,-0.025
"733","20145.12",733,29544967,-0.154
"734","20145.12",734,29580100,0.172
"735","20145.12",735,29614473,-0.053
"736","20145.12",736,29667188,0.207
"737","20145.12",737,29700664,-0.074
"738","20145.12",738,29730289,-0.034
"739","20145.12",739,29775909,0.014
"740","20145.12",740,29825617,-0.043
"741","20145.12",741,29860270,0.286
"742","20145.12",742,29908666,0.018
"743","20145.12",743,29934257,-0.23
"744","20145.12",744,29977926,0.316
"745","20145.12",745,30019269,-0.102
"746","20145.12",746,30056983,0.019
"747","20145.12",747,30093865,-0.04
"748","20145.12",748,30143089,-0.165
"749","20145.12",749,30169778,0.301
"750","20145.12",750,30220218,-0.01
"751","20145.12",751,30258140,-0.077
"752","20145.12",752,30300791,-0.062
"753","20145.12",753,30342877,-0.077
"754","20145.12",754,30378204,-0.041
"755","20145.12",755,30409466,0.1
"756","20145.12",756,30449937,0.022
