"","pid.chr","data.i","position","logratio"
"48","311.1",48,9046448,-0.597277823154395
"49","311.1",49,9065970,-0.448114896528275
"50","311.1",50,9212882,-0.623709616662948
"51","311.1",51,9280950,-0.0785636691937021
"52","311.1",52,9308185,-0.560642821525743
"53","311.1",53,9855442,-0.582079992188035
"54","311.1",54,10011488,-0.516635639286651
"55","311.1",55,10153212,-0.500217879852688
"56","311.1",56,10339947,-0.504304837375931
"57","311.1",57,10471639,-0.504304837375931
"58","311.1",58,10511540,-0.483984852996335
"59","311.1",59,11116397,-0.494109070270043
"60","311.1",60,11248330,-0.454031630894707
"61","311.1",61,11326769,-0.467932447710969
"62","311.1",62,11562051,-0.514573172829758
"63","311.1",63,11656135,-0.459972730742493
"64","311.1",64,11843271,-0.678071905112638
"65","311.1",65,11874807,-0.526992432083826
"66","311.1",66,11949961,-0.533242384273829
"67","311.1",67,12106837,-0.533242384273829
"68","311.1",68,12189691,-0.606034724339757
"69","311.1",69,12481473,-0.545824106814198
"70","311.1",70,12856140,-0.486004020632987
"71","311.1",71,13864429,-0.459972730742493
"72","311.1",72,13976196,-0.424687669312563
"73","311.1",73,14045747,-0.646112163715093
"74","311.1",74,14418724,-0.701341684435485
"75","311.1",75,14461235,-0.675765437729469
"76","311.1",76,14638661,-0.50635266602479
"77","311.1",77,14898322,-0.597277823154395
"78","311.1",78,14939962,-0.590744853315162
"79","311.1",79,15064022,-0.556393348524385
"80","311.1",80,15367352,-0.567040592723894
"81","311.1",81,15478718,-0.543719518489275
"82","311.1",82,15607125,-0.386468347082073
"83","311.1",83,15758107,-0.436353730515936
"84","311.1",84,15758118,-0.479954975960182
"85","311.1",85,15862515,-0.508403405589552
"86","311.1",86,15880959,-0.514573172829758
"87","311.1",87,16049353,-0.567040592723894
"88","311.1",88,16210599,-0.471928835421265
"89","311.1",89,16244585,-0.500217879852688
"90","311.1",90,16267158,-0.459972730742493
"91","311.1",91,16345284,-0.471928835421265
"92","311.1",92,16434563,-0.518701058452435
"93","311.1",93,16522444,-0.508403405589552
"94","311.1",94,16672887,-0.531156057025363
"95","311.1",95,16766862,-0.426625473554056
"96","311.1",96,16771267,-0.471928835421265
"97","311.1",97,16892706,-0.426625473554056
"98","311.1",98,17007810,-0.467932447710969
"99","311.1",99,17267578,-0.500217879852688
"100","311.1",100,17911573,-0.556393348524385
"101","311.1",101,18627055,-0.579921884020626
"102","311.1",102,18918851,-0.522840788813359
"103","311.1",103,19384213,-0.597277823154395
"104","311.1",104,19511130,-0.45600928033515
"105","311.1",105,19542858,-0.45600928033515
"106","311.1",106,19645725,-0.62148837674627
"107","311.1",107,19751969,-0.560642821525743
"108","311.1",108,19803446,-0.539519529959989
"109","311.1",109,19898374,-0.564904848379903
"110","311.1",110,20020886,-0.457989644463391
"111","311.1",111,20140741,-0.533242384273829
"112","311.1",112,20373422,-0.535331732996556
"113","311.1",113,20373505,-0.492078535042672
"114","311.1",114,20472456,-0.446148031818874
"115","311.1",115,20791809,-0.625934281777462
"116","311.1",116,20913284,-0.325539348439741
"117","311.1",117,21114263,-0.545824106814198
"118","311.1",118,21282795,-0.710755714843358
"119","311.1",119,21498681,-0.475936324222789
"120","311.1",120,21536189,-0.450084446378045
"121","311.1",121,21561879,-0.450084446378045
"122","311.1",122,21633508,-0.516635639286651
"123","311.1",123,21867496,-0.479954975960182
"124","311.1",124,21901928,-0.488026018218199
"125","311.1",125,22031944,-0.535331732996556
"126","311.1",126,22339094,-0.426625473554056
"127","311.1",127,22482111,-0.543719518489275
"128","311.1",128,22494006,0.01292617444427
"129","311.1",129,22934250,-0.522840788813359
"130","311.1",130,23105292,-0.467932447710969
"131","311.1",131,23111676,-0.57132159005177
"132","311.1",132,23136884,-0.556393348524385
"133","311.1",133,23206742,-0.529072742524873
"134","311.1",134,23338306,-0.579921884020626
"135","311.1",135,23387201,-0.632628934351471
"136","311.1",136,23473460,-0.539519529959989
"137","311.1",137,23614729,-0.57132159005177
"138","311.1",138,23707700,-0.490050853695689
"139","311.1",139,23777089,-0.504304837375931
"140","311.1",140,24027447,-0.592919224549499
"141","311.1",141,25009890,-0.38458370273713
"142","311.1",142,26066087,-0.533242384273829
"143","311.1",143,26152075,-0.37145968073724
"144","311.1",144,26341019,0.183962834842595
"145","311.1",145,26341078,0.0758748669751276
"146","311.1",146,26413950,0.0854246562526777
"147","311.1",147,26735793,0.104336659814736
"148","311.1",148,27161159,0.0229004021100788
"149","311.1",149,27212237,-0.0276749584428483
"150","311.1",150,27855859,0.112366523072563
"151","311.1",151,28036472,-0.104697378666693
"152","311.1",152,28100690,-0.0350469470992008
"153","311.1",153,29136711,0.16349873228288
"154","311.1",154,30610695,0.134878054343112
"155","311.1",155,30690631,0.0894981508391026
"156","311.1",156,30816332,0.00719550140420377
"157","311.1",157,30862147,-0.0218043703183484
"158","311.1",158,30862359,0.0538064436957938
"159","311.1",159,31252063,0.119024103142275
"160","311.1",160,31290913,0.113700499164728
"161","311.1",161,31871288,0.0935601761623378
"162","311.1",162,32576587,0.0840642647884745
"163","311.1",163,32646507,0.094911647025467
"164","311.1",164,32749630,0.0758748669751276
"165","311.1",165,32790013,0.0717626693000913
"166","311.1",166,32849986,0.0257375614136083
"167","311.1",167,33456159,0.0579700686373299
"168","311.1",168,34014170,0.100304905795685
"169","311.1",169,34094120,0.0772429989324604
"170","311.1",170,34153651,0.0510240030244669
"171","311.1",171,34515713,0.0398402645317911
"172","311.1",172,34826865,0.101650076094435
"173","311.1",173,35171875,0.0989584800881688
"174","311.1",174,35807293,-0.0394882898809755
"175","311.1",175,37018030,0.0593552776164212
"176","311.1",176,37042034,0.063502942306158
"177","311.1",177,37393611,0.121678556588252
"178","311.1",178,37526759,0.141432790929296
"179","311.1",179,37580074,0.0313951962755343
"180","311.1",180,39249810,-0.0203404482841755
"181","311.1",181,40220663,0.0867837661420667
"182","311.1",182,40475357,0.070389327891398
"183","311.1",183,40648806,0.037030730944967
"184","311.1",184,40691577,0.0648828515848544
"185","311.1",185,41495955,0.0717626693000913
"186","311.1",186,42421101,-0.0174170530774094
"187","311.1",187,42900747,-0.161653263478769
"188","311.1",188,43651328,0.0922074380970889
"189","311.1",189,44163590,0.0356239097307212
"190","311.1",190,45679809,0.0285691521967709
"191","311.1",191,45751565,0.0328061450832415
"192","311.1",192,45779905,0.0894981508391026
"193","311.1",193,46627197,0.0510240030244669
"194","311.1",194,46763071,0.0593552776164212
"195","311.1",195,47021722,0.0299828662157143
"196","311.1",196,47298458,0.0962618530584035
"197","311.1",197,47568964,0.124328135002202
"198","311.1",198,47586574,0.0257375614136083
"199","311.1",199,47604227,0.112366523072563
"200","311.1",200,47616622,0.0426443374084937
"201","311.1",201,47632035,0.0496307677246004
"202","311.1",202,47648256,0.0229004021100788
"203","311.1",203,47853545,0.166072675946706
"204","311.1",204,48651287,0.00575926928868495
"205","311.1",205,49633346,0.0426443374084937
"206","311.1",206,50567898,0.176322772640463
"207","311.1",207,51349976,0.112366523072563
"208","311.1",208,51883433,0.070389327891398
"209","311.1",209,52232460,-0.045431429247006
"210","311.1",210,53002209,0.0482361856528476
"211","311.1",211,54319776,0.0114956388378294
"212","311.1",212,54327757,0.0717626693000913
"213","311.1",213,55218503,0.00863030514344006
"214","311.1",214,55916582,-0.136061549576028
"215","311.1",215,55990529,-0.0874556334466735
"216","311.1",216,56636243,-0.0203404482841755
"217","311.1",217,57515876,-0.0694518807521452
"218","311.1",218,57550910,0.034215715337913
"219","311.1",219,57578019,0
"220","311.1",220,57622886,-0.0484122051852459
"221","311.1",221,57727090,-0.026205070347394
"222","311.1",222,57773530,-0.00288827932482651
"223","311.1",223,57841192,0.063502942306158
"224","311.1",224,58452048,0
"225","311.1",225,58844891,0.0565835283663675
"226","311.1",226,58973900,0.12961273813047
"227","311.1",227,59016971,-0.0513991525066443
"228","311.1",228,59160537,0.0285691521967709
"229","311.1",229,59179303,-0.0247366783215064
"230","311.1",230,59179542,0.034215715337913
"231","311.1",231,59725929,0.112366523072563
"232","311.1",232,60405458,-0.0291463456595165
"233","311.1",233,60424346,0.108357178090419
"234","311.1",234,60468853,-0.00144341686966872
"235","311.1",235,61124381,-0.140825544133565
"236","311.1",236,61164828,-0.0603972796439563
"237","311.1",237,61272088,-0.0740005814437769
"238","311.1",238,61808286,0
"239","311.1",239,62507609,-0.0130430374755989
"240","311.1",240,63990748,-0.00578235259400611
"241","311.1",241,64434398,-0.0816137655536521
"242","311.1",242,64478430,-0.0144995696951151
"243","311.1",243,64550668,0.0299828662157143
"244","311.1",244,65683013,0.227741075839128
"245","311.1",245,66894356,-0.0247366783215064
"246","311.1",246,68127807,0.0731347046302154
"247","311.1",247,68247482,0.0426443374084937
"248","311.1",248,69721709,-0.0247366783215064
"249","311.1",249,69819586,-0.0954195650786824
"250","311.1",250,69964472,-0.0232697793228472
"251","311.1",251,72154973,-0.0603972796439563
"252","311.1",252,73344283,-0.192645077942396
"253","311.1",253,74361218,-0.336427664582477
"254","311.1",254,75446995,-0.0291463456595165
"255","311.1",255,75456890,-0.0513991525066443
"256","311.1",256,76729974,0.0100636833446975
"257","311.1",257,77774041,-0.109358756036556
"258","311.1",258,79613463,-0.184424571137427
"259","311.1",259,80141735,0.00144197417390632
"260","311.1",260,81154511,-0.112474729258412
"261","311.1",261,81707210,-0.0603972796439563
"262","311.1",262,82670196,0.0690146779151805
"263","311.1",263,83202785,0.00144197417390632
"264","311.1",264,83861827,-0.275786313242642
"265","311.1",265,84103466,-0.026205070347394
"266","311.1",266,84789362,-0.0291463456595165
"267","311.1",267,85626845,-0.0603972796439563
"268","311.1",268,88343520,-0.148800661406706
"269","311.1",269,89829207,0.0114956388378294
"270","311.1",270,89902792,0.0229004021100788
"271","311.1",271,90496289,0.0482361856528476
"272","311.1",272,91515954,-0.0528949484321255
"273","311.1",273,92063890,-0.148800661406706
"274","311.1",274,92063967,0.113700499164728
"275","311.1",275,92068781,-0.0203404482841755
"276","311.1",276,92075487,0.094911647025467
"277","311.1",277,92078876,-0.0424567992428948
"278","311.1",278,92102391,-0.205896101440252
"279","311.1",279,92109396,-0.0174170530774094
"280","311.1",280,93145523,0.0214797274104514
"281","311.1",281,93861718,0.0114956388378294
"282","311.1",282,94791680,-0.0634091701760615
"283","311.1",283,95256936,-0.0159575739029762
"284","311.1",284,95849138,-0.0528949484321255
"285","311.1",285,96652057,-0.104697378666693
"286","311.1",286,96812018,-0.0877333719335504
"287","311.1",287,96839380,-0.103146927103293
"288","311.1",288,97499024,0.0100636833446975
"289","311.1",289,98229998,0.034215715337913
"290","311.1",290,98480950,-0.121863233373052
"291","311.1",291,100101505,-0.00578235259400611
"292","311.1",292,101303333,0.034215715337913
"293","311.1",293,101448225,-0.0513991525066443
"294","311.1",294,101545866,-0.00723156923107586
"295","311.1",295,101579289,-0.026205070347394
"296","311.1",296,101963918,-0.147202107181229
"297","311.1",297,102170772,-0.101598140007807
"298","311.1",298,102684121,-0.145605322246899
"299","311.1",299,103285557,0.00432160595009347
"300","311.1",300,105442907,0.00575926928868495
"301","311.1",301,106219888,-0.0785636691937021
"302","311.1",302,106760652,-0.0439433475875971
"303","311.1",303,107724467,0.0510240030244669
"304","311.1",304,108334696,-0.0380063225797449
"305","311.1",305,109192720,0.063502942306158
"306","311.1",306,109810388,0.0593552776164212
"307","311.1",307,110412487,-0.00578235259400611
"308","311.1",308,110464939,-0.0291463456595165
"309","311.1",309,110631868,0.0454429707611671
"310","311.1",310,110824413,-0.0558912008920451
"311","311.1",311,111332882,0.0482361856528476
"312","311.1",312,112191547,0.0690146779151805
"313","311.1",313,112934931,0.0468402542029724
"314","311.1",314,113570269,-0.0816137655536521
"315","311.1",315,113981342,-0.0306192350583921
"316","311.1",316,114877941,0.0426443374084937
"317","311.1",317,115027025,-0.0954195650786824
"318","311.1",318,115207838,-0.00288827932482651
"319","311.1",319,115724262,0.0468402542029724
"320","311.1",320,115935954,-0.0649174766813385
"321","311.1",321,115949488,-0.0101343771337132
"322","311.1",322,117134228,-0.145605322246899
"323","311.1",323,117221621,0.0496307677246004
"324","311.1",324,117258012,0.0384361816561079
"325","311.1",325,117404482,-0.0649174766813385
"326","311.1",326,118367868,0.034215715337913
"327","311.1",327,119559068,-0.00144341686966872
"328","311.1",328,120194853,0.0565835283663675
"329","311.1",329,120390443,-0.0439433475875971
"330","311.1",330,120534325,0.00719550140420377
"331","311.1",331,144224095,-0.282789700980404
"332","311.1",332,144337826,-0.0144995696951151
"333","311.1",333,144686653,-0.0588936890535686
"334","311.1",334,145438874,0.0243196791954129
"335","311.1",335,145628717,-0.0232697793228472
"336","311.1",336,147209684,-0.0543922968186278
"337","311.1",337,147699109,-0.0439433475875971
"338","311.1",338,148645034,-0.0740005814437769
"339","311.1",339,150729840,0.0593552776164212
"340","311.1",340,151295989,0.063502942306158
"341","311.1",341,151621925,0.0717626693000913
"342","311.1",342,154841258,0.0510240030244669
"343","311.1",343,156458655,0.063502942306158
"344","311.1",344,156621713,0.142740172116082
"345","311.1",345,157513281,0.0772429989324604
"346","311.1",346,157615724,-0.0543922968186278
"347","311.1",347,158223375,-0.0755200076409777
"348","311.1",348,158223389,-0.227692025041597
"349","311.1",349,159051664,0.00432160595009347
"350","311.1",350,159065896,0.0989584800881688
"351","311.1",351,159160797,0.0114956388378294
"352","311.1",352,160015017,-0.00868224309980088
"353","311.1",353,160476723,-0.110915901401851
"354","311.1",354,160582833,-0.00433459026389113
"355","311.1",355,161114610,-0.00144341686966872
"356","311.1",356,162446494,-0.0291463456595165
"357","311.1",357,162446691,-0.0588936890535686
"358","311.1",358,162739240,0.070389327891398
"359","311.1",359,162855580,0.0510240030244669
"360","311.1",360,162904054,0.0676387168753633
"361","311.1",361,163138085,0.0243196791954129
"362","311.1",362,163218422,0.116364756691785
"363","311.1",363,163607484,-0.0218043703183484
"364","311.1",364,164179035,-0.0380063225797449
"365","311.1",365,164531564,0.0214797274104514
"366","311.1",366,164999677,0.0328061450832415
"367","311.1",367,165310570,0.0565835283663675
"368","311.1",368,165463939,-0.045431429247006
"369","311.1",369,166040174,0.0607391578576785
"370","311.1",370,166491879,0.0313951962755343
"371","311.1",371,166952508,-0.0573916638883367
"372","311.1",372,167159876,-0.00578235259400611
"373","311.1",373,167452855,-0.00144341686966872
"374","311.1",374,167815611,-0.121863233373052
"375","311.1",375,167897286,-0.204233052217608
"376","311.1",376,168172596,-0.00723156923107586
"377","311.1",377,168186139,0.00719550140420377
"378","311.1",378,168631364,0.153156788061421
"379","311.1",379,169640516,-0.0350469470992008
"380","311.1",380,170199243,-0.110915901401851
"381","311.1",381,170744631,-0.195946441032647
"382","311.1",382,171228050,-0.212567535483132
"383","311.1",383,171557231,-0.0291463456595165
"384","311.1",384,171568472,0.00288250853312137
"385","311.1",385,172571643,-0.0634091701760615
"386","311.1",386,172906222,-0.106249498279434
"387","311.1",387,173090919,-0.0954195650786824
"388","311.1",388,173898528,0.00144197417390632
"389","311.1",389,174306366,-0.140825544133565
"390","311.1",390,174469374,-0.15521264992094
"391","311.1",391,174923255,-0.0276749584428483
"392","311.1",392,175135982,-0.0115879742752118
"393","311.1",393,175334545,0.063502942306158
"394","311.1",394,175472675,-0.0291463456595165
"395","311.1",395,176672415,0.0813396274519388
"396","311.1",396,177184479,0.0214797274104514
"397","311.1",397,177186335,0.117695042669755
"398","311.1",398,178845608,0.0538064436957938
"399","311.1",399,179092774,0.0827025893302493
"400","311.1",400,180567057,0.018634174139051
"401","311.1",401,182298748,-0.0634091701760615
"402","311.1",402,184643528,-0.00578235259400611
"403","311.1",403,185154820,-0.123433941248279
"404","311.1",404,185717056,-0.0892673380970874
"405","311.1",405,186124964,-0.186064929518683
"406","311.1",406,186250680,-0.026205070347394
"407","311.1",407,186584134,-0.114035243246029
"408","311.1",408,186858731,-0.0694518807521452
"409","311.1",409,187985426,0.0328061450832415
"410","311.1",410,189302285,-0.190997225060914
"411","311.1",411,190626660,-0.0846703239869906
"412","311.1",412,192153950,-0.166502663140165
"413","311.1",413,193093580,-0.00433459026389113
"414","311.1",414,193983318,-0.136061549576028
"415","311.1",415,195044139,-0.0573916638883367
"416","311.1",416,196561129,-0.120294233717712
"417","311.1",417,196590968,-0.0558912008920451
"418","311.1",418,198209589,0.0412429822318813
"419","311.1",419,198745565,0.00719550140420377
"420","311.1",420,200070574,0.00863030514344006
"421","311.1",421,201596817,0.155749232677945
"422","311.1",422,202501420,0.153156788061421
"423","311.1",423,202999137,0.120351940365222
"424","311.1",424,203600290,0.00432160595009347
"425","311.1",425,204081942,0.13224779829844
"426","311.1",426,204129798,0.147957881387101
"427","311.1",427,204153185,0.0772429989324604
"428","311.1",428,204612431,0.241230035515445
"429","311.1",429,204614436,0.0607391578576785
"430","311.1",430,204897672,0.0398402645317911
"431","311.1",431,205229071,0.0840642647884745
"432","311.1",432,205696852,0.0621217119077975
"433","311.1",433,206864094,0.140124223909071
"434","311.1",434,207210619,-0.0130430374755989
"435","311.1",435,207745189,0
"436","311.1",436,208033897,0.0257375614136083
"437","311.1",437,209639158,0.070389327891398
"438","311.1",438,209852269,0.104336659814736
"439","311.1",439,210076486,-0.0954195650786824
"440","311.1",440,211336656,0.00719550140420377
"441","311.1",441,211856299,-0.0203404482841755
"442","311.1",442,212705570,-0.0649174766813385
"443","311.1",443,212912790,0.00288250853312137
"444","311.1",444,214387132,0.00144197417390632
"445","311.1",445,214494064,0.117695042669755
"446","311.1",446,215777939,-0.0649174766813385
"447","311.1",447,217149118,-0.147202107181229
"448","311.1",448,217453160,-0.0923401721467106
"449","311.1",449,217937799,-0.229382353343797
"450","311.1",450,218450639,-0.22431729826094
"451","311.1",451,218536612,-0.163267919540864
"452","311.1",452,221674646,0.168642035558839
"453","311.1",453,223287140,-0.0740005814437769
"454","311.1",454,223323561,0.0426443374084937
"455","311.1",455,225259726,0.0662614422687213
"456","311.1",456,226510923,0.121678556588252
"457","311.1",457,226794068,0.0745054363636298
"458","311.1",458,227405156,0.0731347046302154
"459","311.1",459,228041603,0.0551956542421246
"460","311.1",460,230046085,-0.0276749584428483
"461","311.1",461,231129269,0.0285691521967709
"462","311.1",462,233516524,0.00144197417390632
"463","311.1",463,234620821,0.0894981508391026
"464","311.1",464,235883393,-0.0664273617389761
"465","311.1",465,238049815,-0.026205070347394
"466","311.1",466,239514479,-0.0603972796439563
"467","311.1",467,241469539,-0.0174170530774094
"468","311.1",468,241700155,0.063502942306158
"469","311.1",469,242804322,-0.00723156923107586
"470","311.1",470,243703236,-0.0188780102056894
"471","311.1",471,244325389,0.0468402542029724
"472","311.1",472,246183707,-0.126580496565143
"473","311.1",473,247998628,0.0786098346963665
"474","311.1",474,249063592,-0.00868224309980088
