"","pid.chr","data.i","position","logratio"
"131","20140.15",131,26187591,-0.586
"132","20140.15",132,26211125,0.105
"133","20140.15",133,26252249,-0.128
"134","20140.15",134,26307477,-0.287
"135","20140.15",135,26341909,0.274
"136","20140.15",136,26382941,-0.059
"137","20140.15",137,26409847,-0.034
"138","20140.15",138,26466186,-0.351
"139","20140.15",139,26490628,-0.075
"140","20140.15",140,26538178,-0.38
"141","20140.15",141,26587699,0.097
"142","20140.15",142,26626304,-0.235
"143","20140.15",143,26667623,-0.281
"144","20140.15",144,26699402,-0.015
"145","20140.15",145,26737643,0.016
"146","20140.15",146,26787311,0.097
"147","20140.15",147,26821977,0.377
"148","20140.15",148,26860983,-0.147
"149","20140.15",149,26908533,0.08
"150","20140.15",150,26932542,0.078
"151","20140.15",151,26987805,-0.235
"152","20140.15",152,27012273,-0.336
"153","20140.15",153,27049179,-0.047
"154","20140.15",154,27094272,0.069
"155","20140.15",155,27135484,-0.51
"156","20140.15",156,27154746,-0.273
"157","20140.15",157,27181894,0.116
"158","20140.15",158,27231094,-0.314
"159","20140.15",159,27271975,-0.16
"160","20140.15",160,27301999,0.303
"161","20140.15",161,27353624,0.211
"162","20140.15",162,27379301,0.096
"163","20140.15",163,27417462,0.245
"164","20140.15",164,27457472,-0.005
"165","20140.15",165,27509963,0.182
"166","20140.15",166,27545166,-0.046
"167","20140.15",167,27580321,0.218
"168","20140.15",168,27598960,0.024
"169","20140.15",169,27644123,0.172
"170","20140.15",170,27676758,-0.022
"171","20140.15",171,27710799,-0.009
"172","20140.15",172,27764811,-0.131
"173","20140.15",173,27795833,-0.135
"174","20140.15",174,27835301,-0.262
"175","20140.15",175,27879462,-0.198
"176","20140.15",176,27917534,0.122
"177","20140.15",177,27965093,-0.037
"178","20140.15",178,28002107,0.17
"179","20140.15",179,28039839,-0.042
"180","20140.15",180,28083681,0.256
"181","20140.15",181,28117253,-0.096
"182","20140.15",182,28165126,-0.138
"183","20140.15",183,28190942,-0.082
"184","20140.15",184,28231824,0.137
"185","20140.15",185,28267631,-0.232
"186","20140.15",186,28323953,-0.503
"187","20140.15",187,28359617,-0.471
"188","20140.15",188,28386908,-0.223
"189","20140.15",189,28443096,-0.098
"190","20140.15",190,28483846,0.137
"191","20140.15",191,28517679,-0.294
"192","20140.15",192,28559567,-0.138
"193","20140.15",193,28615032,0.043
"194","20140.15",194,28656588,-0.359
"195","20140.15",195,28681112,-0.12
"196","20140.15",196,28704734,-0.861
"197","20140.15",197,28717633,-0.59
"198","20140.15",198,28746550,-0.585
"199","20140.15",199,28782715,0.019
"200","20140.15",200,28837803,-0.394
"201","20140.15",201,28872070,0.185
"202","20140.15",202,28915849,0.044
"203","20140.15",203,28941865,-0.189
"204","20140.15",204,29000240,0.114
"205","20140.15",205,29035568,-0.281
"206","20140.15",206,29069129,-0.695
"207","20140.15",207,29209561,-0.1
"208","20140.15",208,29240646,0.323
"209","20140.15",209,29289620,-0.262
"210","20140.15",210,29323137,0.029
"211","20140.15",211,29357624,-0.316
"212","20140.15",212,29397705,-0.89
"213","20140.15",213,29440464,0.007
"214","20140.15",214,29485959,-0.066
"215","20140.15",215,29521820,-0.242
"216","20140.15",216,29559683,0.002
"217","20140.15",217,29603045,0.126
"218","20140.15",218,29646681,-0.164
"219","20140.15",219,29682462,0.005
"220","20140.15",220,29732527,-0.011
"221","20140.15",221,29768619,-0.302
"222","20140.15",222,29805869,0.101
"223","20140.15",223,29851861,-0.356
"224","20140.15",224,29892594,-0.087
"225","20140.15",225,29916718,-0.047
"226","20140.15",226,29969606,-0.375
"227","20140.15",227,30012519,0.097
"228","20140.15",228,30039996,0.108
"229","20140.15",229,30082453,0.267
"230","20140.15",230,30123611,-0.415
"231","20140.15",231,30165957,0.156
"232","20140.15",232,30205282,-0.187
"233","20140.15",233,30246101,-0.333
"234","20140.15",234,30280706,-0.029
"235","20140.15",235,30330972,-0.254
"236","20140.15",236,30370548,-0.026
"237","20140.15",237,30404290,-0.05
"238","20140.15",238,30447604,-0.089
"239","20140.15",239,30486597,-0.727
"240","20140.15",240,30528609,-0.146
"241","20140.15",241,30561077,-0.031
"242","20140.15",242,30601587,-0.011
"243","20140.15",243,30652063,-1.094
"244","20140.15",244,30674305,0.095
"245","20140.15",245,30730776,-0.064
"246","20140.15",246,30762427,-0.206
"247","20140.15",247,30795012,-0.291
"248","20140.15",248,30834581,-0.163
"249","20140.15",249,30879924,0.04
"250","20140.15",250,30922004,-0.129
"251","20140.15",251,30960698,0.071
"252","20140.15",252,30993332,0.173
"253","20140.15",253,31036311,0.099
"254","20140.15",254,31079300,0.194
"255","20140.15",255,31115001,0.184
"256","20140.15",256,31169941,-0.355
"257","20140.15",257,31202513,-0.205
"258","20140.15",258,31239498,0.25
"259","20140.15",259,31277208,-0.01
"260","20140.15",260,31312892,-0.006
"261","20140.15",261,31358490,-0.222
"262","20140.15",262,31403428,-0.128
"263","20140.15",263,31439763,-0.133
"264","20140.15",264,31479254,-0.533
"265","20140.15",265,31524848,-0.221
"266","20140.15",266,31554894,-0.185
"267","20140.15",267,31610245,-0.287
"268","20140.15",268,31643369,-0.199
"269","20140.15",269,31682728,0.152
"270","20140.15",270,31723134,-0.058
"271","20140.15",271,31767483,-0.444
"272","20140.15",272,31795113,-0.1
"273","20140.15",273,31839844,0.125
"274","20140.15",274,31875279,-0.111
"275","20140.15",275,31917788,0.217
"276","20140.15",276,31966794,0.246
"277","20140.15",277,31999464,-0.125
"278","20140.15",278,32032933,0.237
"279","20140.15",279,32086432,0.028
"280","20140.15",280,32115610,0.009
"281","20140.15",281,32170465,-0.176
"282","20140.15",282,32196969,0.254
"283","20140.15",283,32249731,0.217
"284","20140.15",284,32278984,-0.15
"285","20140.15",285,32324269,-0.006
"286","20140.15",286,32356971,-0.072
"287","20140.15",287,32408381,0.094
"288","20140.15",288,32450183,-0.48
"289","20140.15",289,32487406,-0.226
"290","20140.15",290,32527045,-0.103
"291","20140.15",291,32560604,-0.214
"292","20140.15",292,32600258,-0.084
"293","20140.15",293,32635650,-0.737
"294","20140.15",294,32674842,-0.264
"295","20140.15",295,32715551,0.065
"296","20140.15",296,32755919,-0.041
"297","20140.15",297,32809243,-0.095
"298","20140.15",298,32852435,0.048
"299","20140.15",299,32881067,0.15
"300","20140.15",300,32924806,0.169
"301","20140.15",301,32954095,0.018
"302","20140.15",302,32998036,-0.42
"303","20140.15",303,33043618,0.244
"304","20140.15",304,33082844,0.296
"305","20140.15",305,33126180,0.157
"306","20140.15",306,33172438,0.205
"307","20140.15",307,33202332,-0.163
"308","20140.15",308,33246277,0.142
"309","20140.15",309,33289868,-0.112
"310","20140.15",310,33326192,0.11
"311","20140.15",311,33358227,0.02
"312","20140.15",312,33399299,-0.189
"313","20140.15",313,33434738,0.26
"314","20140.15",314,33487464,0.117
"315","20140.15",315,33527040,-0.128
"316","20140.15",316,33556827,0.213
"317","20140.15",317,33604931,-0.39
"318","20140.15",318,33635612,0.123
"319","20140.15",319,33684327,-0.029
"320","20140.15",320,33721516,0.265
"321","20140.15",321,33763033,-0.155
"322","20140.15",322,33794964,0.149
"323","20140.15",323,33848282,-0.036
"324","20140.15",324,33873709,0.177
"325","20140.15",325,33914246,-0.076
"326","20140.15",326,33966696,-0.072
"327","20140.15",327,34000207,-0.179
"328","20140.15",328,34038141,0.157
"329","20140.15",329,34083637,-0.227
"330","20140.15",330,34118608,-0.023
"331","20140.15",331,34162072,-0.203
"332","20140.15",332,34212033,0.342
"333","20140.15",333,34252505,0.067
"334","20140.15",334,34291918,-0.058
"335","20140.15",335,34319394,0.154
"336","20140.15",336,34359753,-0.344
"337","20140.15",337,34403592,0.265
"338","20140.15",338,34452472,0.143
"339","20140.15",339,34472799,0.039
"340","20140.15",340,34518179,-0.079
"341","20140.15",341,34562016,0.081
"342","20140.15",342,34610767,-0.122
"343","20140.15",343,34638054,-0.146
"344","20140.15",344,34689801,-0.068
"345","20140.15",345,34722256,-0.335
"346","20140.15",346,34768095,0.355
"347","20140.15",347,34792994,0.228
"348","20140.15",348,34834623,0.156
"349","20140.15",349,34873606,-0.016
"350","20140.15",350,34929877,-0.074
"351","20140.15",351,34970830,-0.244
"352","20140.15",352,35003703,-0.052
"353","20140.15",353,35052053,-0.043
"354","20140.15",354,35088830,-0.086
"355","20140.15",355,35130238,-0.041
"356","20140.15",356,35167398,-0.131
"357","20140.15",357,35194727,-0.061
"358","20140.15",358,35237199,0.18
"359","20140.15",359,35275191,-0.387
"360","20140.15",360,35320787,-0.173
"361","20140.15",361,35367915,-0.426
"362","20140.15",362,35395340,0.448
"363","20140.15",363,35433673,-0.032
"364","20140.15",364,35487708,0.031
"365","20140.15",365,35525855,0.016
"366","20140.15",366,35564052,-0.059
"367","20140.15",367,35612526,-0.084
"368","20140.15",368,35652463,-0.248
"369","20140.15",369,35688437,0.037
"370","20140.15",370,35720799,0.189
"371","20140.15",371,35754148,0.019
"372","20140.15",372,35796907,0.088
"373","20140.15",373,35842686,-0.067
"374","20140.15",374,35886062,0.281
"375","20140.15",375,35913869,0.013
"376","20140.15",376,35956930,-0.049
"377","20140.15",377,36009945,0.167
"378","20140.15",378,36040952,0.292
"379","20140.15",379,36074055,0.075
"380","20140.15",380,36127799,0.102
"381","20140.15",381,36170356,0.204
"382","20140.15",382,36194388,0.131
"383","20140.15",383,36246110,0.123
"384","20140.15",384,36281918,-0.176
"385","20140.15",385,36314471,0.211
"386","20140.15",386,36364499,-0.014
"387","20140.15",387,36407470,0.265
"388","20140.15",388,36451704,-0.097
"389","20140.15",389,36480674,-0.023
"390","20140.15",390,36532205,0.241
"391","20140.15",391,36566986,0.345
"392","20140.15",392,36594367,0.041
"393","20140.15",393,36650596,0.13
"394","20140.15",394,36682805,0.089
"395","20140.15",395,36721429,0.05
"396","20140.15",396,36760737,0.164
"397","20140.15",397,36810635,0.002
"398","20140.15",398,36842107,-0.035
"399","20140.15",399,36879760,-0.203
"400","20140.15",400,36932495,0.083
"401","20140.15",401,36966822,0.179
"402","20140.15",402,36994727,0.219
"403","20140.15",403,37052498,0.183
"404","20140.15",404,37079237,0.001
"405","20140.15",405,37114743,-0.174
"406","20140.15",406,37162506,0.291
"407","20140.15",407,37197644,-0.031
"408","20140.15",408,37239604,0.283
"409","20140.15",409,37288900,-0.223
"410","20140.15",410,37315750,0.063
"411","20140.15",411,37363934,0.093
"412","20140.15",412,37398001,-0.039
"413","20140.15",413,37439800,-0.038
"414","20140.15",414,37488240,-0.214
"415","20140.15",415,37513799,0.158
"416","20140.15",416,37553385,0.103
"417","20140.15",417,37604466,-0.016
"418","20140.15",418,37650699,-0.153
"419","20140.15",419,37688416,0.002
"420","20140.15",420,37715389,0.284
"421","20140.15",421,37756448,-0.022
"422","20140.15",422,37804846,0.174
"423","20140.15",423,37832734,0.114
"424","20140.15",424,37873694,-0.28
"425","20140.15",425,37919545,0.12
"426","20140.15",426,37964696,-0.227
"427","20140.15",427,38008240,-0.105
"428","20140.15",428,38051542,-0.059
"429","20140.15",429,38091142,0.185
"430","20140.15",430,38119748,-0.094
"431","20140.15",431,38155726,0.029
"432","20140.15",432,38192980,-0.005
"433","20140.15",433,38235873,0.082
"434","20140.15",434,38286547,-0.053
"435","20140.15",435,38322631,0.138
"436","20140.15",436,38364478,-0.41
"437","20140.15",437,38404491,-0.11
"438","20140.15",438,38451201,-0.209
"439","20140.15",439,38482595,-0.086
"440","20140.15",440,38525645,0.119
"441","20140.15",441,38555558,-0.11
"442","20140.15",442,38601107,-0.015
"443","20140.15",443,38639072,0.235
"444","20140.15",444,38681774,-0.192
"445","20140.15",445,38713608,-0.013
"446","20140.15",446,38766976,-0.104
"447","20140.15",447,38795019,0.065
"448","20140.15",448,38850029,-0.089
"449","20140.15",449,38879618,0.037
"450","20140.15",450,38919828,-0.08
"451","20140.15",451,38962428,-0.014
"452","20140.15",452,38998374,-0.034
"453","20140.15",453,39045962,-0.006
"454","20140.15",454,39081864,0.161
"455","20140.15",455,39119321,-0.17
"456","20140.15",456,39158404,-0.012
"457","20140.15",457,39200077,-0.118
"458","20140.15",458,39235380,0.166
"459","20140.15",459,39286364,-0.167
"460","20140.15",460,39325581,-0.002
"461","20140.15",461,39356850,0.273
"462","20140.15",462,39405185,0.004
"463","20140.15",463,39432739,0.08
"464","20140.15",464,39491233,-0.001
"465","20140.15",465,39523138,-0.085
"466","20140.15",466,39558681,0.212
"467","20140.15",467,39603904,-0.02
"468","20140.15",468,39649986,0.152
"469","20140.15",469,39684024,0.023
"470","20140.15",470,39731469,0.205
"471","20140.15",471,39753676,0.165
"472","20140.15",472,39809784,0.208
"473","20140.15",473,39845549,-0.204
"474","20140.15",474,39892302,-0.203
"475","20140.15",475,39915017,-0.035
"476","20140.15",476,39960941,-0.112
"477","20140.15",477,40009702,0.052
"478","20140.15",478,40033837,0.354
"479","20140.15",479,40074028,-0.425
"480","20140.15",480,40115416,0.393
"481","20140.15",481,40172228,-0.074
"482","20140.15",482,40201476,-0.186
"483","20140.15",483,40247238,0.123
"484","20140.15",484,40291872,0.069
"485","20140.15",485,40317319,-0.076
"486","20140.15",486,40365345,-0.721
"487","20140.15",487,40399540,-0.025
"488","20140.15",488,40443507,-0.026
"489","20140.15",489,40490877,-0.081
"490","20140.15",490,40515462,0.13
"491","20140.15",491,40555075,-0.806
"492","20140.15",492,40604541,-0.36
"493","20140.15",493,40642766,-0.148
"494","20140.15",494,40677916,0.058
"495","20140.15",495,40725979,-0.356
"496","20140.15",496,40772380,-0.04
"497","20140.15",497,40793845,0.085
"498","20140.15",498,40834323,-0.017
"499","20140.15",499,40876838,-0.021
"500","20140.15",500,40916907,-0.014
"501","20140.15",501,40954325,-0.205
"502","20140.15",502,40992898,-0.134
"503","20140.15",503,41043017,-0.442
"504","20140.15",504,41091633,0.1
"505","20140.15",505,41117999,0.001
"506","20140.15",506,41163901,-0.494
"507","20140.15",507,41204154,-0.426
"508","20140.15",508,41240730,0.163
"509","20140.15",509,41279940,-0.112
"510","20140.15",510,41330937,0.253
"511","20140.15",511,41372171,0.003
"512","20140.15",512,41395147,-0.042
"513","20140.15",513,41446801,-0.18
"514","20140.15",514,41487605,0.02
"515","20140.15",515,41527971,0.018
"516","20140.15",516,41572087,-0.419
"517","20140.15",517,41598483,0.141
"518","20140.15",518,41632784,-0.276
"519","20140.15",519,41688810,-0.005
"520","20140.15",520,41721492,0.114
"521","20140.15",521,41758452,0.051
"522","20140.15",522,41799251,-0.392
"523","20140.15",523,41849521,0.109
"524","20140.15",524,41889437,-0.05
"525","20140.15",525,41929450,-0.216
"526","20140.15",526,41972296,0.032
"527","20140.15",527,42005157,-0.238
"528","20140.15",528,42042961,0.116
"529","20140.15",529,42083800,0.067
"530","20140.15",530,42114030,-0.392
"531","20140.15",531,42165823,-0.628
"532","20140.15",532,42212503,0.006
"533","20140.15",533,42233008,0.255
"534","20140.15",534,42277363,-0.114
"535","20140.15",535,42319894,-0.178
"536","20140.15",536,42370559,-0.349
"537","20140.15",537,42394980,0.198
"538","20140.15",538,42440931,-0.168
"539","20140.15",539,42479479,-0.053
"540","20140.15",540,42523910,0.164
"541","20140.15",541,42554472,0.091
"542","20140.15",542,42610323,0.187
"543","20140.15",543,42641563,-0.129
"544","20140.15",544,42676887,0.025
"545","20140.15",545,42719291,0.219
"546","20140.15",546,42763325,0.244
"547","20140.15",547,42805562,-0.202
"548","20140.15",548,42838217,-0.197
"549","20140.15",549,42875914,-0.505
"550","20140.15",550,42931253,-0.049
"551","20140.15",551,42972147,-0.173
"552","20140.15",552,42997412,-0.101
"553","20140.15",553,43045610,0.313
"554","20140.15",554,43088890,0.287
"555","20140.15",555,43118081,-0.27
"556","20140.15",556,43163157,0.322
"557","20140.15",557,43207095,-0.504
"558","20140.15",558,43232719,-0.027
"559","20140.15",559,43288301,-0.048
"560","20140.15",560,43322325,-0.162
"561","20140.15",561,43370618,-0.034
"562","20140.15",562,43394962,0.092
"563","20140.15",563,43450117,-0.038
"564","20140.15",564,43475348,-0.362
"565","20140.15",565,43523471,-0.389
"566","20140.15",566,43561879,0.012
"567","20140.15",567,43611260,-0.304
"568","20140.15",568,43651131,-0.236
"569","20140.15",569,43676945,-0.208
"570","20140.15",570,43716599,0.049
"571","20140.15",571,43763057,-0.6
"572","20140.15",572,43807955,-0.332
"573","20140.15",573,43851861,-0.335
"574","20140.15",574,43889801,-0.085
"575","20140.15",575,43927534,-0.053
"576","20140.15",576,43967716,-0.192
"577","20140.15",577,43999138,-0.023
"578","20140.15",578,44044110,-0.102
"579","20140.15",579,44086410,0.029
"580","20140.15",580,44119514,-0.264
"581","20140.15",581,44165126,0.017
"582","20140.15",582,44202916,-0.167
"583","20140.15",583,44246789,-0.022
"584","20140.15",584,44289434,-0.093
"585","20140.15",585,44321804,-0.067
"586","20140.15",586,44363198,0.203
"587","20140.15",587,44406669,-0.176
"588","20140.15",588,44434155,-0.125
"589","20140.15",589,44491220,-0.271
"590","20140.15",590,44516356,0.198
"591","20140.15",591,44560303,-0.211
"592","20140.15",592,44604485,-0.108
"593","20140.15",593,44646901,-0.191
"594","20140.15",594,44686711,-0.22
"595","20140.15",595,44729877,-0.024
"596","20140.15",596,44763267,0.085
"597","20140.15",597,44803058,0.011
"598","20140.15",598,44833972,0.064
"599","20140.15",599,44890806,-0.315
"600","20140.15",600,44920843,0.232
"601","20140.15",601,44960251,-0.303
"602","20140.15",602,45007910,-0.305
"603","20140.15",603,45047527,-0.127
"604","20140.15",604,45080040,-0.225
"605","20140.15",605,45132364,0.279
"606","20140.15",606,45153026,0.036
"607","20140.15",607,45212514,0.011
"608","20140.15",608,45250432,-0.019
"609","20140.15",609,45273913,0.089
"610","20140.15",610,45325300,0.049
"611","20140.15",611,45356824,0.277
"612","20140.15",612,45406208,-0.54
"613","20140.15",613,45446961,-0.197
"614","20140.15",614,45490596,0.143
"615","20140.15",615,45515140,0.147
"616","20140.15",616,45557733,-0.211
"617","20140.15",617,45593261,-0.132
"618","20140.15",618,45639238,-0.126
"619","20140.15",619,45673593,-0.382
"620","20140.15",620,45714945,-0.095
"621","20140.15",621,45759143,-0.004
"622","20140.15",622,45808597,-0.242
"623","20140.15",623,45843930,-0.041
"624","20140.15",624,45880545,0.026
"625","20140.15",625,45918884,-0.091
"626","20140.15",626,45962614,-0.102
"627","20140.15",627,46001991,-0.394
"628","20140.15",628,46044259,-0.069
"629","20140.15",629,46075573,-0.258
"630","20140.15",630,46123301,0.103
"631","20140.15",631,46157918,0.434
"632","20140.15",632,46211493,0.202
"633","20140.15",633,46245612,-0.101
"634","20140.15",634,46283302,0.123
"635","20140.15",635,46329093,0.344
"636","20140.15",636,46372600,0
"637","20140.15",637,46411320,0.029
"638","20140.15",638,46444144,0.17
"639","20140.15",639,46480893,0.049
"640","20140.15",640,46532394,0.136
"641","20140.15",641,46564461,-0.1
"642","20140.15",642,46595896,0.139
"643","20140.15",643,46635581,-0.073
"644","20140.15",644,46675189,-0.076
"645","20140.15",645,46732033,0.02
"646","20140.15",646,46759977,-0.134
"647","20140.15",647,46798493,0.245
"648","20140.15",648,46840724,0.028
"649","20140.15",649,46884638,-0.078
"650","20140.15",650,46925364,0.485
"651","20140.15",651,46964342,0.03
"652","20140.15",652,46992824,-0.22
"653","20140.15",653,47046500,0.337
"654","20140.15",654,47072816,-0.101
"655","20140.15",655,47123611,0.029
"656","20140.15",656,47172682,0.25
"657","20140.15",657,47194200,0.096
"658","20140.15",658,47235472,-0.155
"659","20140.15",659,47282592,-0.093
"660","20140.15",660,47330969,-0.028
"661","20140.15",661,47369650,0.057
"662","20140.15",662,47396341,-0.131
"663","20140.15",663,47441107,0.297
"664","20140.15",664,47475524,-0.626
"665","20140.15",665,47521909,0.198
"666","20140.15",666,47559258,0.17
"667","20140.15",667,47596073,-0.261
"668","20140.15",668,47648919,0.185
"669","20140.15",669,47683307,0.121
"670","20140.15",670,47726655,0.165
"671","20140.15",671,47761747,0.243
"672","20140.15",672,47807144,0.302
"673","20140.15",673,47838025,0.039
"674","20140.15",674,47874029,0.043
"675","20140.15",675,47926076,0.106
"676","20140.15",676,47961854,0.096
"677","20140.15",677,48000160,0.069
"678","20140.15",678,48038408,-0.076
"679","20140.15",679,48084878,0.096
"680","20140.15",680,48118810,-0.075
"681","20140.15",681,48162182,0.129
"682","20140.15",682,48211510,0.19
"683","20140.15",683,48252570,0.263
"684","20140.15",684,48292507,0.021
"685","20140.15",685,48316381,0.096
"686","20140.15",686,48357707,0.217
"687","20140.15",687,48397420,-0.246
"688","20140.15",688,48442014,-0.04
"689","20140.15",689,48487504,0.057
"690","20140.15",690,48528751,-0.023
"691","20140.15",691,48556304,0.18
"692","20140.15",692,48608121,-0.088
"693","20140.15",693,48641324,-0.155
"694","20140.15",694,48684894,0.015
"695","20140.15",695,48718355,-0.038
"696","20140.15",696,48762819,0.058
"697","20140.15",697,48799873,-0.159
"698","20140.15",698,48850316,0.082
"699","20140.15",699,48873554,-0.11
"700","20140.15",700,48914805,0.272
"701","20140.15",701,48967175,-0.032
"702","20140.15",702,49008544,0.082
"703","20140.15",703,49038827,-0.169
"704","20140.15",704,49078482,0.039
"705","20140.15",705,49119676,-0.064
"706","20140.15",706,49158906,-0.025
"707","20140.15",707,49210098,0.047
"708","20140.15",708,49246228,0.086
"709","20140.15",709,49292047,-0.268
"710","20140.15",710,49313974,0.262
"711","20140.15",711,49368568,-0.1
"712","20140.15",712,49393617,-0.06
"713","20140.15",713,49438897,-0.129
"714","20140.15",714,49472812,0.161
"715","20140.15",715,49523209,0.216
"716","20140.15",716,49562237,0.074
"717","20140.15",717,49604283,-0.141
"718","20140.15",718,49642898,-0.148
"719","20140.15",719,49686755,0.184
"720","20140.15",720,49725861,0.33
"721","20140.15",721,49768331,0.154
"722","20140.15",722,49808479,0.175
"723","20140.15",723,49848227,0.008
"724","20140.15",724,49882941,0.248
"725","20140.15",725,49926264,0.105
"726","20140.15",726,49970412,0.035
"727","20140.15",727,50008983,0.087
"728","20140.15",728,50048338,0.346
"729","20140.15",729,50090801,0.096
"730","20140.15",730,50116338,0.115
"731","20140.15",731,50164392,-0.004
"732","20140.15",732,50212150,0.143
"733","20140.15",733,50238616,-0.001
"734","20140.15",734,50280902,0.489
"735","20140.15",735,50313649,0.241
"736","20140.15",736,50359294,-0.184
"737","20140.15",737,50411230,0.052
"738","20140.15",738,50437037,-0.083
"739","20140.15",739,50490509,-0.005
"740","20140.15",740,50530298,-0.196
"741","20140.15",741,50556800,0.204
"742","20140.15",742,50599257,-0.17
"743","20140.15",743,50648422,0.006
"744","20140.15",744,50680910,0.014
"745","20140.15",745,50728086,0.012
"746","20140.15",746,50757223,0.13
"747","20140.15",747,50797490,-0.174
"748","20140.15",748,50838997,-0.257
"749","20140.15",749,50884620,-0.31
"750","20140.15",750,50916904,-0.151
"751","20140.15",751,50967675,-0.177
"752","20140.15",752,51009828,-0.118
