"","pid.chr","data.i","position","logratio"
"89","94.3",89,57870022,0.003
"90","94.3",90,58590782,0.011
"91","94.3",91,59393440,0.059
"92","94.3",92,59665820,0.022
"93","94.3",93,59684401,-0.004
"94","94.3",94,60380744,-0.032
"95","94.3",95,62016851,-0.067
"96","94.3",96,62517684,0.016
"97","94.3",97,63684316,-0.045
"98","94.3",98,64352881,0.014
"99","94.3",99,65182585,0.086
"100","94.3",100,66728040,-0.138
"101","94.3",101,68125065,0.052
"102","94.3",102,68279314,-0.137
"103","94.3",103,69701859,0.052
"104","94.3",104,70370850,0.036
"105","94.3",105,71622959,-0.028
"106","94.3",106,72455442,0.096
"107","94.3",107,72953476,-0.155
"108","94.3",108,74333643,0.118
"109","94.3",109,74333644,-0.025
"110","94.3",110,75883399,-0.107
"111","94.3",111,76450966,0.013
"112","94.3",112,77585105,-0.019
"113","94.3",113,78819202,0.064
"114","94.3",114,78820024,-0.016
"115","94.3",115,80017455,-0.003
"116","94.3",116,81101784,-0.038
"117","94.3",117,81469380,0.06
"118","94.3",118,83454318,-0.005
"119","94.3",119,83567660,0.008
"120","94.3",120,84420154,0.027
"121","94.3",121,84940102,0.028
"122","94.3",122,85274679,0.008
"123","94.3",123,86088659,0.015
"124","94.3",124,86790458,-0.021
"125","94.3",125,87044559,-0.039
"126","94.3",126,87045099,-0.041
"127","94.3",127,87913715,0.072
"128","94.3",128,89364854,-0.038
"129","94.3",129,95083581,-0.156
"130","94.3",130,95279087,0.022
"131","94.3",131,95448713,0.006
"132","94.3",132,96443301,0.028
"133","94.3",133,97022275,-0.056
"134","94.3",134,97817084,-0.036
"135","94.3",135,99049174,0.032
"136","94.3",136,100091439,0.044
"137","94.3",137,100971830,0.164
"138","94.3",138,100990930,0.031
"139","94.3",139,101033094,0.188
"140","94.3",140,103326688,0.09
"141","94.3",141,103639527,0.064
"142","94.3",142,105663398,0.072
"143","94.3",143,106690223,0.039
"144","94.3",144,106787028,-0.076
"145","94.3",145,106787110,0.043
"146","94.3",146,108030224,-0.012
"147","94.3",147,108514833,0.046
"148","94.3",148,109686301,-0.014
"149","94.3",149,110884351,0.07
"150","94.3",150,112433580,0.064
"151","94.3",151,114624213,0.041
"152","94.3",152,114747479,-0.116
"153","94.3",153,115679000,0.08
"154","94.3",154,116767605,0.012
"155","94.3",155,118662727,0.039
"156","94.3",156,120926638,-0.022
"157","94.3",157,120926639,0.05
"158","94.3",158,122344986,-0.007
"159","94.3",159,122379233,0.04
"160","94.3",160,122875780,0.004
"161","94.3",161,123351131,0
"162","94.3",162,125087132,-0.132
"163","94.3",163,125400950,0.066
"164","94.3",164,126726267,0.062
"165","94.3",165,128599944,0.046
"166","94.3",166,129094336,0.058
"167","94.3",167,130017166,0.034
"168","94.3",168,130438035,-0.084
"169","94.3",169,130599815,-0.005
"170","94.3",170,130602389,-0.012
"171","94.3",171,130615874,0.018
"172","94.3",172,132588109,0.078
"173","94.3",173,134541506,0.016
"174","94.3",174,134732510,-0.025
"175","94.3",175,136333503,0.039
"176","94.3",176,136396261,0.013
"177","94.3",177,136800033,0.004
"178","94.3",178,137707169,0.07
"179","94.3",179,138080777,0.029
"180","94.3",180,138876684,0.083
"181","94.3",181,138893610,0.012
"182","94.3",182,139548640,-0.08
"183","94.3",183,141251669,0.105
"184","94.3",184,141483798,0.072
"185","94.3",185,142615362,0.061
"186","94.3",186,142881588,0.012
"187","94.3",187,144169170,0.027
"188","94.3",188,145136117,0.037
"189","94.3",189,146669295,0.035
"190","94.3",190,148188228,-0.156
"191","94.3",191,148705939,-0.012
"192","94.3",192,148984861,0.053
"193","94.3",193,149653940,0.246
"194","94.3",194,149845302,0.017
"195","94.3",195,149888928,0.045
"196","94.3",196,151142036,0.025
"197","94.3",197,152255647,0.006
"198","94.3",198,153502285,0.027
"199","94.3",199,154700601,-0.004
"200","94.3",200,155310039,0.095
"201","94.3",201,155310100,-0.092
"202","94.3",202,156519600,-0.12
"203","94.3",203,156874008,0.037
"204","94.3",204,157881198,0.01
"205","94.3",205,158992890,-0.009
"206","94.3",206,159776069,0.049
"207","94.3",207,160964752,0.067
"208","94.3",208,161100995,0.022
"209","94.3",209,161941340,0.019
"210","94.3",210,162584671,0.005
"211","94.3",211,163801017,0.044
"212","94.3",212,165317576,0.048
"213","94.3",213,166478256,0.047
"214","94.3",214,167553169,0.045
"215","94.3",215,168556015,-0.07
"216","94.3",216,168937657,0.094
"217","94.3",217,170221465,-0.085
"218","94.3",218,170226808,0.014
"219","94.3",219,170312996,0.075
"220","94.3",220,170659593,0.016
"221","94.3",221,171682715,0.032
"222","94.3",222,173512648,0.037
"223","94.3",223,175284021,0.029
"224","94.3",224,175307417,-0.064
"225","94.3",225,176544802,0.068
"226","94.3",226,176545078,0.008
"227","94.3",227,177812160,-0.049
"228","94.3",228,177956713,-0.008
"229","94.3",229,178781288,0.074
"230","94.3",230,179511232,0.023
"231","94.3",231,180940674,-0.041
"232","94.3",232,182468075,0.055
"233","94.3",233,183175083,0.075
"234","94.3",234,183454399,0.041
"235","94.3",235,184071217,-0.088
"236","94.3",236,184468328,-0.203
"237","94.3",237,184871891,0.002
"238","94.3",238,185459169,-0.114
"239","94.3",239,185548534,0.008
"240","94.3",240,185554375,0.02
"241","94.3",241,185568279,-0.074
"242","94.3",242,185569149,0.009
"243","94.3",243,187368495,0.051
"244","94.3",244,187368629,0.044
"245","94.3",245,188389278,0.024
"246","94.3",246,188813132,0.021
"247","94.3",247,188833539,-0.032
"248","94.3",248,189021722,0.031
"249","94.3",249,190315048,0.014
"250","94.3",250,190906402,-0.077
"251","94.3",251,191651376,-0.022
"252","94.3",252,192009139,0.028
"253","94.3",253,192895400,0.027
"254","94.3",254,194902912,-0.046
"255","94.3",255,195855873,-0.016
"256","94.3",256,198381507,-0.006
"257","94.3",257,198423779,0.03
