"","pid.chr","data.i","position","logratio"
"108","8.11",108,113260297,-0.625934281777462
"109","8.11",109,113262114,-0.556393348524385
"110","8.11",110,113585054,-0.614845103115656
"111","8.11",111,113958471,-0.685013514531485
"112","8.11",112,114815270,-0.795859283219775
"113","8.11",113,116998075,-0.336427664582477
"114","8.11",114,117014973,-0.390245037827557
"115","8.11",115,117048940,-0.320125852253377
"116","8.11",116,117451062,-0.652901329377732
"117","8.11",117,117891575,-0.341902794648628
"118","8.11",118,118259077,-0.150400988848548
"119","8.11",119,118357442,-0.106249498279434
"120","8.11",120,118411226,-0.338250400189295
"121","8.11",121,118714993,-0.215914857265243
"122","8.11",122,119298231,-0.522840788813359
"123","8.11",123,119949038,-0.761213140412883
"124","8.11",124,121405697,-0.72499295250013
"125","8.11",125,123233160,-0.659722595233746
"126","8.11",126,123302819,-0.45205668870965
"127","8.11",127,126098148,-0.325539348439741
"128","8.11",128,128262123,-0.746615764199926
"129","8.11",129,128530518,-0.646112163715093
"130","8.11",130,129338448,-0.483984852996335
"131","8.11",131,131435200,-0.785875194647153
"132","8.11",132,132061279,-0.715485866755755
"133","8.11",133,132975125,-0.45205668870965
"134","8.11",134,134214524,-0.746615764199926
