"","pid.chr","data.i","position","logratio"
"688","20161.22",688,43940619,0.163
"689","20161.22",689,43980039,0.114
"690","20161.22",690,44022482,0.053
"691","20161.22",691,44050309,0.211
"692","20161.22",692,44103156,0.039
"693","20161.22",693,44145934,0.001
"694","20161.22",694,44185674,0.124
"695","20161.22",695,44210096,-0.298
"696","20161.22",696,44251909,-0.643
"697","20161.22",697,44308152,-0.09
"698","20161.22",698,44330623,-0.576
"699","20161.22",699,44388028,-0.267
"700","20161.22",700,44427773,-0.079
"701","20161.22",701,44467124,-0.27
"702","20161.22",702,44502336,-0.313
"703","20161.22",703,44548656,0.038
"704","20161.22",704,44575409,0.225
"705","20161.22",705,44625909,-0.271
"706","20161.22",706,44652661,-0.139
"707","20161.22",707,44706485,0.203
"708","20161.22",708,44740262,-0.165
"709","20161.22",709,44775299,0.082
"710","20161.22",710,44811703,0.44
"711","20161.22",711,44851544,-0.009
"712","20161.22",712,44888561,0.002
"713","20161.22",713,44921557,-0.161
"714","20161.22",714,44965411,0.459
"715","20161.22",715,45011104,0.225
"716","20161.22",716,45046118,-0.283
"717","20161.22",717,45082937,-0.034
"718","20161.22",718,45140115,-0.51
"719","20161.22",719,45163355,-0.06
"720","20161.22",720,45221128,-0.134
"721","20161.22",721,45248333,0.031
"722","20161.22",722,45298402,0.338
"723","20161.22",723,45331011,0.098
"724","20161.22",724,45370862,-0.116
"725","20161.22",725,45413387,-0.072
"726","20161.22",726,45443119,0.025
"727","20161.22",727,45492477,-0.063
"728","20161.22",728,45540687,0.338
"729","20161.22",729,45568650,-0.138
"730","20161.22",730,45618870,0.12
"731","20161.22",731,45642263,-0.404
"732","20161.22",732,45682185,-1.148
"733","20161.22",733,45730243,0.001
"734","20161.22",734,45779406,0.041
"735","20161.22",735,45805944,-0.537
"736","20161.22",736,45850783,0.112
"737","20161.22",737,45890474,-0.385
"738","20161.22",738,45926200,0.074
"739","20161.22",739,45961522,0.075
"740","20161.22",740,46004367,-0.072
"741","20161.22",741,46059813,0.029
"742","20161.22",742,46084651,0.174
"743","20161.22",743,46136942,-0.064
"744","20161.22",744,46168273,0.267
"745","20161.22",745,46205113,0.101
"746","20161.22",746,46244895,-0.325
"747","20161.22",747,46297826,-0.006
"748","20161.22",748,46324610,-0.37
"749","20161.22",749,46379432,-0.025
"750","20161.22",750,46420319,-0.415
"751","20161.22",751,46452522,-0.491
