"","pid.chr","data.i","position","logratio"
"349","66.1",349,159065896,0.0840642647884745
"350","66.1",350,159160797,0.0579700686373299
"351","66.1",351,160015017,0.137503523749935
"352","66.1",352,160476723,0.0454429707611671
"353","66.1",353,160582833,0.0551956542421246
"354","66.1",354,161114610,0.169925001442312
"355","66.1",355,162446494,0.136191386287144
"356","66.1",356,162446691,0.18269229751619
"357","66.1",357,162739240,0.101650076094435
"358","66.1",358,162855580,0.101650076094435
"359","66.1",359,162904054,0.124328135002202
"360","66.1",360,162999338,0.0482361856528476
"361","66.1",361,163138085,0.0285691521967709
"362","66.1",362,163218422,0.0621217119077975
"363","66.1",363,163607484,0.0840642647884745
"364","66.1",364,164179035,0.149259365499623
"365","66.1",365,164531564,0.112366523072563
"366","66.1",366,164999677,0.0867837661420667
"367","66.1",367,165310570,0.100304905795685
"368","66.1",368,165463939,0.120351940365222
"369","66.1",369,166040174,0.134878054343112
"370","66.1",370,166491879,0.0731347046302154
"371","66.1",371,166952508,0.0496307677246004
"372","66.1",372,167159876,0.119024103142275
"373","66.1",373,167452855,0.0510240030244669
"374","66.1",374,167815611,0.108357178090419
"375","66.1",375,167897286,0.137503523749935
"376","66.1",376,168172596,0.100304905795685
"377","66.1",377,168186139,0.142740172116082
"378","66.1",378,168631364,0.12565110166152
"379","66.1",379,169640516,0.12565110166152
"380","66.1",380,170199243,0.0827025893302493
"381","66.1",381,170744631,0.113700499164728
"382","66.1",382,171228050,0.12961273813047
"383","66.1",383,171557231,0.12300395405482
"384","66.1",384,171568472,0.133563525741106
"385","66.1",385,172571643,0.0922074380970889
"386","66.1",386,172906222,0.0813396274519388
"387","66.1",387,173090919,0.0607391578576785
"388","66.1",388,173898528,0.204140716780225
"389","66.1",389,174306366,0.141432790929296
"390","66.1",390,174469374,0.111031312388744
"391","66.1",391,174923255,0.0813396274519388
"392","66.1",392,175135982,0.117695042669755
"393","66.1",393,175334545,0.0935601761623378
"394","66.1",394,175472675,0.100304905795685
"395","66.1",395,176672415,0.102993993323326
"396","66.1",396,177184479,0.0717626693000913
"397","66.1",397,177186335,0.0772429989324604
"398","66.1",398,178845608,0.037030730944967
"399","66.1",399,179092774,0.175045486110914
"400","66.1",400,180567057,0.151858816727005
"401","66.1",401,182298748,0.16349873228288
"402","66.1",402,184643528,0.0510240030244669
"403","66.1",403,184753152,-0.144010302691519
"404","66.1",404,185154820,0.117695042669755
"405","66.1",405,185717056,0.100304905795685
"406","66.1",406,186124964,0.206643223983395
"407","66.1",407,186250680,0.209141397838592
"408","66.1",408,186858731,0.101650076094435
"409","66.1",409,187985426,0.121678556588252
"410","66.1",410,192153950,0.138814468902282
"411","66.1",411,193093580,0.166072675946706
"412","66.1",412,193983318,0.158337027167101
"413","66.1",413,195044139,-0.00723156923107586
"414","66.1",414,196561129,0.0214797274104514
"415","66.1",415,196590968,0.136191386287144
"416","66.1",416,198209589,0.136191386287144
"417","66.1",417,198745565,0.140124223909071
"418","66.1",418,200070574,0.102993993323326
"419","66.1",419,201596817,0.153156788061421
"420","66.1",420,202501420,0.219091058246197
"421","66.1",421,202999137,0.150559676575381
"422","66.1",422,203600290,0.10969486482593
"423","66.1",423,204081942,0.0157829972409275
"424","66.1",424,204129798,0.0454429707611671
"425","66.1",425,204153185,0.181420640280142
"426","66.1",426,204612431,0.162210036314307
"427","66.1",427,205229071,0.22650852980868
"428","66.1",428,205696852,0.0976107966264223
"429","66.1",429,206864094,0.0299828662157143
"430","66.1",430,207210619,0.178873958169795
"431","66.1",431,207745189,0.133563525741106
"432","66.1",432,208033897,0.0894981508391026
"433","66.1",433,209639158,0.094911647025467
"434","66.1",434,209852269,0.0745054363636298
"435","66.1",435,210076486,0.105678077894537
"436","66.1",436,211336656,0.121678556588252
"437","66.1",437,211856299,0.12300395405482
"438","66.1",438,212705570,0.149259365499623
"439","66.1",439,212912790,0.0398402645317911
"440","66.1",440,214387132,0.0731347046302154
"441","66.1",441,214494064,0.14535138557262
"442","66.1",442,215777939,0.155749232677945
"443","66.1",443,217149118,0.0510240030244669
"444","66.1",444,217937799,0.0257375614136083
"445","66.1",445,218450639,0.0356239097307212
"446","66.1",446,218536612,0.0731347046302154
"447","66.1",447,219915227,0.0157829972409275
"448","66.1",448,221674646,-0.195946441032647
"449","66.1",449,223323561,0.119024103142275
"450","66.1",450,225259726,0.0881415968690176
"451","66.1",451,226510923,0.13224779829844
"452","66.1",452,226794068,0.12961273813047
"453","66.1",453,227405156,0.178873958169795
"454","66.1",454,228041603,0.0989584800881688
"455","66.1",455,230046085,0.0758748669751276
"456","66.1",456,231129269,0.0799753767205959
"457","66.1",457,232418208,-0.205896101440252
"458","66.1",458,233516524,-0.0634091701760615
"459","66.1",459,234620821,-0.145605322246899
"460","66.1",460,235861667,-0.136061549576028
"461","66.1",461,235883393,-0.0694518807521452
"462","66.1",462,239514479,-0.194294815161489
"463","66.1",463,240517965,-0.288064643021079
"464","66.1",464,241700155,-0.148800661406706
"465","66.1",465,242804322,-0.123433941248279
"466","66.1",466,243703236,-0.186064929518683
"467","66.1",467,244325389,-0.0740005814437769
"468","66.1",468,246183707,-0.197599959885161
"469","66.1",469,247998628,-0.123433941248279
"470","66.1",470,249063592,-0.0543922968186278
