"","pid.chr","data.i","position","logratio"
"173","50.2",173,167215578,-0.0985055449524251
"174","50.2",174,168703390,0.018634174139051
"175","50.2",175,172359901,0.00575926928868495
"176","50.2",176,172735693,-0.0306192350583921
"177","50.2",177,172791902,0.0313951962755343
"178","50.2",178,174937222,-0.0513991525066443
"179","50.2",179,176515909,-0.166502663140165
"180","50.2",180,178354556,0.0257375614136083
"181","50.2",181,178681202,-0.0785636691937021
"182","50.2",182,180180007,-0.0484122051852459
"183","50.2",183,180618313,-0.00868224309980088
"184","50.2",184,182279435,-0.0619024389259069
"185","50.2",185,184166193,-0.0101343771337132
"186","50.2",186,185542280,-0.0634091701760615
"187","50.2",187,186573083,-0.0528949484321255
"188","50.2",188,187833585,-0.00578235259400611
"189","50.2",189,189065334,-0.00288827932482651
"190","50.2",190,190359644,0.00144197417390632
"191","50.2",191,191229564,0.018634174139051
"192","50.2",192,191453947,0.0285691521967709
"193","50.2",193,191788787,0.01292617444427
"194","50.2",194,192910756,0.0243196791954129
"195","50.2",195,194253124,0.0257375614136083
"196","50.2",196,195011018,0.0468402542029724
"197","50.2",197,195522156,-0.0115879742752118
"198","50.2",198,196697692,-0.0203404482841755
"199","50.2",199,197097769,0.00575926928868495
"200","50.2",200,197718453,-0.0115879742752118
"201","50.2",201,198142825,-0.00144341686966872
"202","50.2",202,198859837,0.0813396274519388
"203","50.2",203,199668211,0.0100636833446975
"204","50.2",204,201628116,-0.00144341686966872
"205","50.2",205,202264005,-0.036525876025114
"206","50.2",206,204555086,-0.0588936890535686
"207","50.2",207,206344621,0.037030730944967
"208","50.2",208,206618493,-0.0350469470992008
"209","50.2",209,207331084,-0.00723156923107586
"210","50.2",210,208893161,0.0285691521967709
"211","50.2",211,210692664,-0.0484122051852459
"212","50.2",212,211413345,0.0328061450832415
"213","50.2",213,212163258,-0.0115879742752118
"214","50.2",214,212164262,0.00863030514344006
"215","50.2",215,212226837,-0.0144995696951151
"216","50.2",216,213452759,-0.0513991525066443
"217","50.2",217,214868993,-0.0816137655536521
"218","50.2",218,216192292,0.00719550140420377
"219","50.2",219,216980915,-0.00288827932482651
"220","50.2",220,217229433,0.0412429822318813
"221","50.2",221,218455869,0.0114956388378294
"222","50.2",222,219970764,-0.0484122051852459
"223","50.2",223,221243188,-0.0484122051852459
"224","50.2",224,222618023,0.018634174139051
"225","50.2",225,223091894,0.0510240030244669
"226","50.2",226,223790550,0.0143552929770701
"227","50.2",227,224559661,0.00432160595009347
"228","50.2",228,224593061,-0.0394882898809755
"229","50.2",229,225244461,0
"230","50.2",230,227239045,-0.00723156923107586
"231","50.2",231,228575981,-0.101598140007807
"232","50.2",232,230011430,0.0200576523412535
"233","50.2",233,230240137,-0.0130430374755989
"234","50.2",234,230302789,-0.0619024389259069
"235","50.2",235,232238410,0.0285691521967709
"236","50.2",236,233709132,0.0328061450832415
"237","50.2",237,234084857,-0.0469210473874926
"238","50.2",238,234792446,0.0114956388378294
"239","50.2",239,234808090,0.0468402542029724
"240","50.2",240,236092674,-0.0335695326937018
"241","50.2",241,237375684,0.063502942306158
"242","50.2",242,238945164,0.00575926928868495
"243","50.2",243,239227603,0.00719550140420377
"244","50.2",244,239471307,0.0758748669751276
"245","50.2",245,240618997,-0.0588936890535686
"246","50.2",246,242024751,0.0143552929770701
"247","50.2",247,242801018,0.10701824988212
