"","pid.chr","data.i","position","logratio"
"93","20165.22",93,20014392,-0.053
"94","20165.22",94,20046892,-0.071
"95","20165.22",95,20084957,0.335
"96","20165.22",96,20138241,-0.386
"97","20165.22",97,20173838,-0.059
"98","20165.22",98,20207089,0.078
"99","20165.22",99,20242065,0.115
"100","20165.22",100,20283139,-0.154
"101","20165.22",101,20333161,0.107
"102","20165.22",102,20376971,0.028
"103","20165.22",103,20410447,-0.169
"104","20165.22",104,20453505,0.18
"105","20165.22",105,20491966,-0.336
"106","20165.22",106,20629566,-0.216
"107","20165.22",107,20663595,-0.018
"108","20165.22",108,20694197,-0.471
"109","20165.22",109,20744602,-0.525
"110","20165.22",110,20789485,-0.478
"111","20165.22",111,20827680,0.05
"112","20165.22",112,20865300,0.33
"113","20165.22",113,20890844,0.258
"114","20165.22",114,20931314,-0.117
"115","20165.22",115,20981744,0.116
"116","20165.22",116,21028775,-0.456
"117","20165.22",117,21059026,-0.549
"118","20165.22",118,21100057,0.086
"119","20165.22",119,21137969,0.08
"120","20165.22",120,21174357,-0.079
"121","20165.22",121,21211564,-0.678
"122","20165.22",122,21264406,0.033
"123","20165.22",123,21294919,-0.012
"124","20165.22",124,21344506,0.135
"125","20165.22",125,21388309,0.18
"126","20165.22",126,21422539,0.034
"127","20165.22",127,21465854,-0.736
"128","20165.22",128,21495156,-0.833
"129","20165.22",129,21530936,-0.653
"130","20165.22",130,21585369,-0.365
"131","20165.22",131,21625081,-0.715
"132","20165.22",132,21656315,-0.369
"133","20165.22",133,21705131,-0.154
"134","20165.22",134,21745682,-0.173
"135","20165.22",135,21785876,0.076
"136","20165.22",136,21824393,-0.514
"137","20165.22",137,21854576,0.02
"138","20165.22",138,21906326,-0.065
"139","20165.22",139,21947400,0.253
"140","20165.22",140,21975695,0.214
"141","20165.22",141,22024908,-0.199
"142","20165.22",142,22053886,0.11
"143","20165.22",143,22100554,-0.194
"144","20165.22",144,22142419,0.341
"145","20165.22",145,22173758,0.126
"146","20165.22",146,22217371,0.251
"147","20165.22",147,22257860,0.016
"148","20165.22",148,22301875,0.092
"149","20165.22",149,22348929,0.449
"150","20165.22",150,22372986,-0.069
"151","20165.22",151,22419705,0.238
"152","20165.22",152,22461593,-0.222
"153","20165.22",153,22495158,0.082
"154","20165.22",154,22533884,-0.014
"155","20165.22",155,22587582,0.32
"156","20165.22",156,22655172,-0.178
"157","20165.22",157,22695566,0.087
"158","20165.22",158,22736634,-0.065
"159","20165.22",159,22784830,-0.044
"160","20165.22",160,22824149,-0.028
"161","20165.22",161,22865843,-0.235
"162","20165.22",162,22891354,0.043
"163","20165.22",163,22931363,-0.038
"164","20165.22",164,22970154,-0.09
"165","20165.22",165,23021753,0.29
"166","20165.22",166,23062682,-0.255
"167","20165.22",167,23103961,-0.515
"168","20165.22",168,23144900,0.223
"169","20165.22",169,23175884,-0.208
"170","20165.22",170,23228296,0.069
"171","20165.22",171,23251117,0.302
"172","20165.22",172,23290934,0.056
"173","20165.22",173,23332648,0.154
"174","20165.22",174,23387271,0.181
"175","20165.22",175,23426704,0.229
"176","20165.22",176,23468299,0.364
"177","20165.22",177,23490155,-0.339
"178","20165.22",178,23533765,-0.001
"179","20165.22",179,23588701,0.218
"180","20165.22",180,23613010,-0.272
"181","20165.22",181,23667751,0.025
"182","20165.22",182,23696205,0.163
"183","20165.22",183,23748471,0.036
"184","20165.22",184,23787441,-0.16
"185","20165.22",185,23826512,0.074
"186","20165.22",186,23868714,-0.298
"187","20165.22",187,23902121,-0.793
"188","20165.22",188,23939110,0.142
"189","20165.22",189,23978180,0.165
"190","20165.22",190,24022825,0.314
"191","20165.22",191,24052699,0.374
"192","20165.22",192,24090309,-0.054
"193","20165.22",193,24148309,-0.11
"194","20165.22",194,24172025,-0.149
"195","20165.22",195,24214759,0.12
"196","20165.22",196,24253425,0.1
"197","20165.22",197,24306804,-0.366
"198","20165.22",198,24340329,-0.216
"199","20165.22",199,24386349,-0.504
"200","20165.22",200,24411136,0.159
"201","20165.22",201,24465178,0.151
"202","20165.22",202,24508127,0.236
"203","20165.22",203,24532892,0.178
"204","20165.22",204,24587824,0.002
"205","20165.22",205,24627574,-0.345
"206","20165.22",206,24661468,-0.297
"207","20165.22",207,24690036,-0.031
"208","20165.22",208,24749211,-0.044
"209","20165.22",209,24781504,0.285
"210","20165.22",210,24824659,0.048
"211","20165.22",211,24868983,0.31
"212","20165.22",212,24898738,-0.012
"213","20165.22",213,24947212,-0.243
"214","20165.22",214,24975176,0.254
"215","20165.22",215,25028271,-0.064
"216","20165.22",216,25068739,-0.048
"217","20165.22",217,25106582,0.053
"218","20165.22",218,25145648,-0.048
"219","20165.22",219,25187670,0.286
"220","20165.22",220,25210037,-0.035
"221","20165.22",221,25262174,0.225
"222","20165.22",222,25296939,-0.059
"223","20165.22",223,25339827,0.119
"224","20165.22",224,25370508,0.181
"225","20165.22",225,25428826,-0.248
"226","20165.22",226,25465038,-0.181
"227","20165.22",227,25490730,-0.19
"228","20165.22",228,25534385,0.294
"229","20165.22",229,25589142,0.32
"230","20165.22",230,25624422,0.076
"231","20165.22",231,25659486,0.141
"232","20165.22",232,25697153,0.264
"233","20165.22",233,25733206,0.2
"234","20165.22",234,25785188,0.063
"235","20165.22",235,25819825,-0.159
"236","20165.22",236,25856071,-0.003
"237","20165.22",237,25902657,0.049
"238","20165.22",238,25938311,-0.01
"239","20165.22",239,25980296,-0.053
"240","20165.22",240,26014243,-0.017
"241","20165.22",241,26064868,-0.004
"242","20165.22",242,26102055,0.055
"243","20165.22",243,26134129,-0.031
"244","20165.22",244,26171864,-0.062
"245","20165.22",245,26222027,-0.11
"246","20165.22",246,26264397,0.281
"247","20165.22",247,26298976,-0.001
"248","20165.22",248,26348361,0.196
"249","20165.22",249,26378468,0.025
"250","20165.22",250,26415747,0.113
"251","20165.22",251,26469498,-0.018
"252","20165.22",252,26497258,0.14
"253","20165.22",253,26533271,-0.134
"254","20165.22",254,26572294,-0.026
"255","20165.22",255,26622386,-0.271
"256","20165.22",256,26668044,0.299
"257","20165.22",257,26701346,-0.105
"258","20165.22",258,26740693,-0.022
"259","20165.22",259,26774158,0.18
"260","20165.22",260,26829137,0.028
"261","20165.22",261,26856071,0.032
"262","20165.22",262,26901290,-0.021
"263","20165.22",263,26940227,0.139
"264","20165.22",264,26977756,-0.054
"265","20165.22",265,27012586,-0.432
"266","20165.22",266,27066055,0.313
"267","20165.22",267,27103707,-0.201
"268","20165.22",268,27141475,-0.043
"269","20165.22",269,27174726,0.083
"270","20165.22",270,27214316,0.096
"271","20165.22",271,27254800,-0.178
"272","20165.22",272,27294832,0.281
"273","20165.22",273,27344520,0.095
"274","20165.22",274,27380257,-0.446
"275","20165.22",275,27413353,-0.75
"276","20165.22",276,27457972,0.247
"277","20165.22",277,27494771,0.106
"278","20165.22",278,27542841,0.311
"279","20165.22",279,27578073,-0.085
"280","20165.22",280,27624958,0.174
"281","20165.22",281,27651421,-0.225
"282","20165.22",282,27700169,0.392
"283","20165.22",283,27730472,-0.047
"284","20165.22",284,27788062,0.216
"285","20165.22",285,27827725,-0.209
"286","20165.22",286,27864770,-0.028
"287","20165.22",287,27903805,-0.217
"288","20165.22",288,27946252,0.357
"289","20165.22",289,27974983,0.264
"290","20165.22",290,28022347,-0.289
"291","20165.22",291,28054034,-0.175
"292","20165.22",292,28098421,0.46
"293","20165.22",293,28142427,0.192
"294","20165.22",294,28184995,0.299
"295","20165.22",295,28223644,0.073
"296","20165.22",296,28265171,0.069
"297","20165.22",297,28297162,0.011
"298","20165.22",298,28333461,-0.007
"299","20165.22",299,28370274,0.185
"300","20165.22",300,28429407,-0.065
"301","20165.22",301,28468180,0.167
"302","20165.22",302,28505000,0.14
"303","20165.22",303,28543417,-0.099
"304","20165.22",304,28578634,-0.131
"305","20165.22",305,28617480,-0.04
"306","20165.22",306,28662344,0.393
"307","20165.22",307,28694193,0.042
"308","20165.22",308,28739688,0.299
"309","20165.22",309,28779400,0.183
"310","20165.22",310,28822402,-0.15
"311","20165.22",311,28866986,0.024
"312","20165.22",312,28892591,-0.032
"313","20165.22",313,28944480,-0.25
"314","20165.22",314,28988879,-0.106
"315","20165.22",315,29025687,0.214
"316","20165.22",316,29052468,-0.295
"317","20165.22",317,29100147,0.177
"318","20165.22",318,29139668,-0.087
"319","20165.22",319,29188224,0.421
"320","20165.22",320,29229616,-0.085
"321","20165.22",321,29269766,-0.162
"322","20165.22",322,29300781,-0.017
"323","20165.22",323,29342379,0.011
"324","20165.22",324,29383483,-0.186
"325","20165.22",325,29414716,-0.126
"326","20165.22",326,29461911,-0.089
"327","20165.22",327,29499605,0.379
"328","20165.22",328,29546799,0.051
"329","20165.22",329,29572285,-0.115
"330","20165.22",330,29629090,0.026
"331","20165.22",331,29667081,0.221
"332","20165.22",332,29696872,0.178
"333","20165.22",333,29749484,0.045
"334","20165.22",334,29775408,0.342
"335","20165.22",335,29812896,-0.311
"336","20165.22",336,29864277,0.082
"337","20165.22",337,29899258,0.036
"338","20165.22",338,29945834,-0.032
"339","20165.22",339,29989989,0.095
"340","20165.22",340,30019504,0.227
"341","20165.22",341,30059798,-0.06
"342","20165.22",342,30090398,0.439
"343","20165.22",343,30141788,0.403
"344","20165.22",344,30181056,0.293
"345","20165.22",345,30224485,-0.155
"346","20165.22",346,30259465,-0.218
"347","20165.22",347,30306638,-0.06
"348","20165.22",348,30344257,0.142
"349","20165.22",349,30380520,0.077
"350","20165.22",350,30413735,-0.092
"351","20165.22",351,30450241,-0.007
"352","20165.22",352,30494008,0.014
"353","20165.22",353,30547050,-0.024
"354","20165.22",354,30587807,0.296
"355","20165.22",355,30618442,-0.387
"356","20165.22",356,30657250,-0.072
"357","20165.22",357,30702542,0.348
"358","20165.22",358,30744734,0.316
"359","20165.22",359,30788199,0.056
"360","20165.22",360,30817833,0.312
"361","20165.22",361,30863147,0.447
"362","20165.22",362,30906502,0.098
"363","20165.22",363,30933600,0.049
"364","20165.22",364,30986561,0.317
"365","20165.22",365,31011011,-0.182
"366","20165.22",366,31052612,0.176
"367","20165.22",367,31098827,-0.187
"368","20165.22",368,31135220,0.286
"369","20165.22",369,31185806,-0.324
"370","20165.22",370,31227514,-0.298
"371","20165.22",371,31257182,-0.311
"372","20165.22",372,31300182,-0.119
"373","20165.22",373,31344642,0.029
"374","20165.22",374,31377988,0.059
"375","20165.22",375,31429163,0.057
"376","20165.22",376,31459620,-0.119
"377","20165.22",377,31491087,0.224
"378","20165.22",378,31545371,0.132
"379","20165.22",379,31584136,-0.169
"380","20165.22",380,31614783,-0.275
"381","20165.22",381,31654788,0.098
"382","20165.22",382,31700367,0.011
"383","20165.22",383,31731970,0.032
"384","20165.22",384,31773734,0.159
"385","20165.22",385,31823423,-0.172
"386","20165.22",386,31869263,0.115
"387","20165.22",387,31900774,0.002
"388","20165.22",388,31947429,-0.11
"389","20165.22",389,31979687,-0.347
"390","20165.22",390,32028943,-0.058
"391","20165.22",391,32054156,0.325
"392","20165.22",392,32100518,-0.07
"393","20165.22",393,32135549,-0.381
"394","20165.22",394,32186223,0.006
"395","20165.22",395,32221500,-0.243
"396","20165.22",396,32268225,-0.035
"397","20165.22",397,32294635,-0.002
"398","20165.22",398,32348320,-0.098
"399","20165.22",399,32374046,-0.169
"400","20165.22",400,32416562,-0.283
"401","20165.22",401,32458144,0.022
"402","20165.22",402,32493915,-0.074
"403","20165.22",403,32549068,0.168
"404","20165.22",404,32578435,-0.059
"405","20165.22",405,32617316,0.216
"406","20165.22",406,32662411,0.464
"407","20165.22",407,32709250,-0.107
"408","20165.22",408,32739827,-0.439
"409","20165.22",409,32785090,0.109
"410","20165.22",410,32829665,0.05
"411","20165.22",411,32859508,-0.183
"412","20165.22",412,32891231,0.305
"413","20165.22",413,32936704,0.327
"414","20165.22",414,32973438,0.017
"415","20165.22",415,33018898,-0.139
"416","20165.22",416,33058243,-0.181
"417","20165.22",417,33096903,-0.072
"418","20165.22",418,33143463,0.092
"419","20165.22",419,33189420,-0.353
"420","20165.22",420,33213895,0.288
"421","20165.22",421,33262429,-0.272
"422","20165.22",422,33296546,0.471
"423","20165.22",423,33347429,-0.068
"424","20165.22",424,33378395,0.056
"425","20165.22",425,33417683,-0.106
"426","20165.22",426,33467077,-0.096
"427","20165.22",427,33508880,-0.206
"428","20165.22",428,33538275,-0.455
"429","20165.22",429,33575550,0.088
"430","20165.22",430,33627878,-0.107
"431","20165.22",431,33655402,0.102
"432","20165.22",432,33697356,0.487
"433","20165.22",433,33747368,-0.119
"434","20165.22",434,33781905,-0.03
"435","20165.22",435,33828866,0.206
"436","20165.22",436,33866517,-0.251
"437","20165.22",437,33904279,-0.251
"438","20165.22",438,33948933,-0.193
"439","20165.22",439,33971458,0.152
"440","20165.22",440,34019291,0.38
"441","20165.22",441,34059633,0.274
"442","20165.22",442,34097485,0.128
"443","20165.22",443,34146186,0.093
"444","20165.22",444,34189164,0.193
"445","20165.22",445,34210241,-0.33
"446","20165.22",446,34263170,0.103
"447","20165.22",447,34296395,-0.151
"448","20165.22",448,34349245,0.029
"449","20165.22",449,34376544,0.116
"450","20165.22",450,34412607,-0.107
"451","20165.22",451,34454174,0.063
"452","20165.22",452,34507209,0.009
"453","20165.22",453,34536560,-0.127
"454","20165.22",454,34572128,-0.019
"455","20165.22",455,34621528,-0.272
"456","20165.22",456,34654654,0.396
"457","20165.22",457,34695512,0.133
"458","20165.22",458,34744392,0.106
"459","20165.22",459,34778746,-0.025
"460","20165.22",460,34825235,0.23
"461","20165.22",461,34866765,-0.005
"462","20165.22",462,34907154,0.037
"463","20165.22",463,34940207,0.136
"464","20165.22",464,34975385,0.254
"465","20165.22",465,35010479,-0.03
"466","20165.22",466,35065762,-0.175
"467","20165.22",467,35104748,-0.119
"468","20165.22",468,35135851,0.049
"469","20165.22",469,35171255,0.244
"470","20165.22",470,35223499,0.052
"471","20165.22",471,35262090,-0.218
"472","20165.22",472,35292334,0.052
"473","20165.22",473,35341082,-0.036
"474","20165.22",474,35389472,-0.025
"475","20165.22",475,35415598,0.305
"476","20165.22",476,35458450,-0.159
"477","20165.22",477,35494681,0.246
"478","20165.22",478,35533257,0.005
"479","20165.22",479,35577232,-0.226
"480","20165.22",480,35627377,0.077
"481","20165.22",481,35652084,-0.525
"482","20165.22",482,35690185,0.156
"483","20165.22",483,35737262,-0.087
"484","20165.22",484,35781094,0.14
"485","20165.22",485,35827619,-0.073
"486","20165.22",486,35869492,-0.324
"487","20165.22",487,35902432,0.209
"488","20165.22",488,35930351,-0.14
"489","20165.22",489,35982829,0.348
"490","20165.22",490,36012438,0.282
"491","20165.22",491,36058024,-0.129
"492","20165.22",492,36105012,-0.041
"493","20165.22",493,36145944,-0.096
"494","20165.22",494,36184921,0.427
"495","20165.22",495,36216469,0.276
"496","20165.22",496,36253925,0.36
"497","20165.22",497,36299503,0.115
"498","20165.22",498,36334547,0.399
"499","20165.22",499,36379937,0.423
"500","20165.22",500,36419175,-0.38
"501","20165.22",501,36460332,0.177
"502","20165.22",502,36496626,0.349
"503","20165.22",503,36548777,0.509
"504","20165.22",504,36580214,0.133
"505","20165.22",505,36629921,0.234
"506","20165.22",506,36669472,-0.166
"507","20165.22",507,36693209,0.06
"508","20165.22",508,36730761,-0.155
"509","20165.22",509,36781912,-0.232
"510","20165.22",510,36820812,0.031
"511","20165.22",511,36856572,0.362
"512","20165.22",512,36909925,0.31
"513","20165.22",513,36931235,-0.051
"514","20165.22",514,36981765,-0.048
"515","20165.22",515,37025181,0.089
"516","20165.22",516,37051550,-0.071
"517","20165.22",517,37100356,-0.472
"518","20165.22",518,37149147,0.069
"519","20165.22",519,37175952,0.345
"520","20165.22",520,37227146,-0.1
"521","20165.22",521,37255189,-0.432
"522","20165.22",522,37307836,0.256
"523","20165.22",523,37337492,-0.051
"524","20165.22",524,37383892,0.141
"525","20165.22",525,37429382,-0.023
"526","20165.22",526,37453891,-0.371
"527","20165.22",527,37491581,0.113
"528","20165.22",528,37534137,0.169
"529","20165.22",529,37570488,0.085
"530","20165.22",530,37621229,-0.256
"531","20165.22",531,37666939,0.111
"532","20165.22",532,37696240,0.012
"533","20165.22",533,37737634,-0.103
"534","20165.22",534,37788787,0.397
"535","20165.22",535,37810713,-0.048
"536","20165.22",536,37854601,0.534
"537","20165.22",537,37907867,0.018
"538","20165.22",538,37947263,0.025
"539","20165.22",539,37977533,0.085
"540","20165.22",540,38024622,-0.093
"541","20165.22",541,38054033,-0.307
"542","20165.22",542,38091419,0.374
"543","20165.22",543,38138847,0.092
"544","20165.22",544,38172393,0.285
"545","20165.22",545,38218895,0.05
"546","20165.22",546,38251448,-0.052
"547","20165.22",547,38294361,-0.17
"548","20165.22",548,38339625,0.059
"549","20165.22",549,38385206,0.024
"550","20165.22",550,38421150,-0.122
"551","20165.22",551,38454364,0.186
"552","20165.22",552,38500235,-0.098
"553","20165.22",553,38544462,0.072
"554","20165.22",554,38576671,-0.236
"555","20165.22",555,38628148,0.148
"556","20165.22",556,38652743,0.15
"557","20165.22",557,38697174,-0.332
"558","20165.22",558,38734968,-0.318
"559","20165.22",559,38789156,0.039
"560","20165.22",560,38818636,-0.294
"561","20165.22",561,38857198,0.121
"562","20165.22",562,38899112,0.233
"563","20165.22",563,38943974,0.387
"564","20165.22",564,38987579,-0.057
"565","20165.22",565,39010506,0.162
"566","20165.22",566,39067258,0.171
"567","20165.22",567,39106698,0.035
"568","20165.22",568,39137207,-0.418
"569","20165.22",569,39189223,-0.499
"570","20165.22",570,39224925,0.135
"571","20165.22",571,39266360,-0.159
"572","20165.22",572,39303858,0.268
"573","20165.22",573,39339793,0.224
"574","20165.22",574,39384394,-0.028
"575","20165.22",575,39415568,-0.021
"576","20165.22",576,39465349,-0.148
"577","20165.22",577,39506986,0.18
"578","20165.22",578,39542754,-0.852
"579","20165.22",579,39587409,0.269
"580","20165.22",580,39618213,0.44
"581","20165.22",581,39667195,-0.164
"582","20165.22",582,39709707,0.331
"583","20165.22",583,39740578,-0.264
"584","20165.22",584,39783213,-0.083
"585","20165.22",585,39810609,0.059
"586","20165.22",586,39862796,-0.173
"587","20165.22",587,39907005,0.106
"588","20165.22",588,39936630,-0.045
"589","20165.22",589,39989584,0.356
"590","20165.22",590,40029472,-0.016
"591","20165.22",591,40068016,-0.223
"592","20165.22",592,40105757,0.207
"593","20165.22",593,40131822,-0.154
"594","20165.22",594,40181851,0.389
"595","20165.22",595,40212570,-0.066
"596","20165.22",596,40261838,0.113
"597","20165.22",597,40292175,-0.091
"598","20165.22",598,40336914,-0.103
"599","20165.22",599,40370231,0.187
"600","20165.22",600,40410972,0.001
"601","20165.22",601,40463332,0.011
"602","20165.22",602,40492345,0.23
"603","20165.22",603,40536018,0.124
"604","20165.22",604,40578871,-0.083
"605","20165.22",605,40628193,0.151
"606","20165.22",606,40666979,-0.27
"607","20165.22",607,40691927,0.121
"608","20165.22",608,40743438,0.223
"609","20165.22",609,40775045,0.147
"610","20165.22",610,40828538,-0.165
"611","20165.22",611,40864206,-0.037
"612","20165.22",612,40906248,0.106
"613","20165.22",613,40946458,-0.001
"614","20165.22",614,40979377,0.079
"615","20165.22",615,41024510,0.085
"616","20165.22",616,41050466,0.121
"617","20165.22",617,41105906,0.195
"618","20165.22",618,41147275,0.389
"619","20165.22",619,41188959,-0.152
"620","20165.22",620,41211344,0.202
"621","20165.22",621,41257577,0.078
"622","20165.22",622,41291080,0.176
"623","20165.22",623,41335518,0.279
"624","20165.22",624,41379332,0.043
"625","20165.22",625,41426365,-0.177
"626","20165.22",626,41459515,0.151
"627","20165.22",627,41490822,0.085
"628","20165.22",628,41540940,0.207
"629","20165.22",629,41588360,0.1
"630","20165.22",630,41628874,-0.283
"631","20165.22",631,41668125,0.233
"632","20165.22",632,41702024,-0.493
"633","20165.22",633,41731517,0.379
"634","20165.22",634,41773686,-0.26
"635","20165.22",635,41823061,-0.102
"636","20165.22",636,41866223,0.11
"637","20165.22",637,41896071,-0.236
"638","20165.22",638,41944980,-0.129
"639","20165.22",639,41983695,0.079
"640","20165.22",640,42013004,-0.612
"641","20165.22",641,42059664,-0.063
"642","20165.22",642,42094102,-0.084
"643","20165.22",643,42132999,0.143
"644","20165.22",644,42177130,-0.155
"645","20165.22",645,42227676,-0.667
"646","20165.22",646,42256977,-0.053
"647","20165.22",647,42290511,0.221
"648","20165.22",648,42346134,-0.128
"649","20165.22",649,42379539,-0.078
"650","20165.22",650,42415565,-0.166
"651","20165.22",651,42455888,-0.107
"652","20165.22",652,42504341,0.095
"653","20165.22",653,42537650,0.245
"654","20165.22",654,42584628,-0.077
"655","20165.22",655,42624886,0.513
"656","20165.22",656,42658770,0.292
"657","20165.22",657,42708059,-0.264
"658","20165.22",658,42735646,-0.23
"659","20165.22",659,42775186,-0.051
"660","20165.22",660,42823738,0.526
"661","20165.22",661,42860840,0.085
"662","20165.22",662,42906841,-0.115
"663","20165.22",663,42938556,0.105
"664","20165.22",664,42989397,0.284
"665","20165.22",665,43022981,-0.151
"666","20165.22",666,43050124,-0.226
"667","20165.22",667,43107155,0.26
"668","20165.22",668,43148079,-0.155
"669","20165.22",669,43187042,-0.25
"670","20165.22",670,43216782,0.299
"671","20165.22",671,43268501,-0.157
"672","20165.22",672,43292415,0.123
"673","20165.22",673,43347190,-0.007
"674","20165.22",674,43382245,-0.004
"675","20165.22",675,43411805,-0.72
"676","20165.22",676,43468024,-0.666
"677","20165.22",677,43509807,-1.068
"678","20165.22",678,43538064,-0.572
"679","20165.22",679,43577233,-0.378
"680","20165.22",680,43619926,-1.048
"681","20165.22",681,43661332,-0.396
"682","20165.22",682,43708952,-0.307
"683","20165.22",683,43730747,-0.259
"684","20165.22",684,43774541,-0.946
"685","20165.22",685,43810206,-0.722
"686","20165.22",686,43865293,-0.615
"687","20165.22",687,43902892,-0.848
"688","20165.22",688,43940619,-0.481
"689","20165.22",689,43980039,-0.241
"690","20165.22",690,44022482,-0.796
"691","20165.22",691,44050309,-0.08
"692","20165.22",692,44103156,-0.648
"693","20165.22",693,44145934,-0.688
"694","20165.22",694,44185674,-0.386
"695","20165.22",695,44210096,-0.655
"696","20165.22",696,44251909,-0.822
"697","20165.22",697,44308152,-0.948
"698","20165.22",698,44330623,-0.816
"699","20165.22",699,44388028,-0.757
"700","20165.22",700,44427773,-0.599
"701","20165.22",701,44467124,-0.708
"702","20165.22",702,44502336,-0.571
"703","20165.22",703,44548656,-0.644
"704","20165.22",704,44575409,-0.242
"705","20165.22",705,44625909,-0.497
"706","20165.22",706,44652661,-0.28
"707","20165.22",707,44706485,-0.365
"708","20165.22",708,44740262,-0.153
"709","20165.22",709,44775299,-0.484
"710","20165.22",710,44811703,-0.236
"711","20165.22",711,44851544,-0.769
"712","20165.22",712,44888561,-0.366
"713","20165.22",713,44921557,-1.139
"714","20165.22",714,44965411,-0.289
"715","20165.22",715,45011104,-0.298
"716","20165.22",716,45046118,-0.417
"717","20165.22",717,45082937,-0.197
"718","20165.22",718,45140115,-1.056
"719","20165.22",719,45163355,-0.603
"720","20165.22",720,45221128,-0.634
"721","20165.22",721,45248333,-0.302
"722","20165.22",722,45298402,-0.097
"723","20165.22",723,45331011,-0.2
"724","20165.22",724,45370862,-0.274
"725","20165.22",725,45413387,-0.578
"726","20165.22",726,45443119,-0.527
"727","20165.22",727,45492477,-0.413
"728","20165.22",728,45540687,-0.342
"729","20165.22",729,45568650,-0.188
"730","20165.22",730,45618870,-0.422
"731","20165.22",731,45642263,-0.425
"732","20165.22",732,45682185,-0.577
"733","20165.22",733,45730243,-0.614
"734","20165.22",734,45779406,-0.413
"735","20165.22",735,45805944,-0.614
"736","20165.22",736,45850783,-0.276
"737","20165.22",737,45890474,-0.426
"738","20165.22",738,45926200,-0.704
"739","20165.22",739,45961522,-0.383
"740","20165.22",740,46004367,-0.821
"741","20165.22",741,46059813,-0.634
"742","20165.22",742,46084651,-0.385
"743","20165.22",743,46136942,-0.507
"744","20165.22",744,46168273,-0.272
"745","20165.22",745,46205113,-0.611
"746","20165.22",746,46244895,-0.256
"747","20165.22",747,46297826,-0.621
"748","20165.22",748,46324610,-0.694
"749","20165.22",749,46379432,-0.338
"750","20165.22",750,46420319,-0.859
"751","20165.22",751,46452522,-0.358
"752","20165.22",752,46495989,-0.446
"753","20165.22",753,46533717,-0.562
