"","pid.chr","data.i","position","logratio"
"61","106.17",61,30057624,0.052
"62","106.17",62,30083655,0.041
"63","106.17",63,30202810,0.052
"64","106.17",64,30351220,0.321
"65","106.17",65,30367279,0.197
"66","106.17",66,30391629,0.218
"67","106.17",67,30524391,0.102
"68","106.17",68,30537905,0.084
"69","106.17",69,30583895,0.02
"70","106.17",70,30623036,0.042
"71","106.17",71,30701586,0.029
"72","106.17",72,30763189,0.064
"73","106.17",73,30873474,0.114
"74","106.17",74,30894025,0.004
"75","106.17",75,31033952,-0.001
"76","106.17",76,31170930,-0.016
"77","106.17",77,31182498,0.037
"78","106.17",78,31268264,-0.023
"79","106.17",79,31309449,0.004
"80","106.17",80,31457061,0.022
"81","106.17",81,31493514,-0.091
"82","106.17",82,31618548,-0.026
"83","106.17",83,31704649,-0.133
"84","106.17",84,31786567,0.001
"85","106.17",85,31808158,0.172
"86","106.17",86,31808535,0.03
"87","106.17",87,31915715,0.046
"88","106.17",88,32119192,0.081
"89","106.17",89,32186537,0.014
"90","106.17",90,32292796,-0.015
"91","106.17",91,32590583,-0.04
"92","106.17",92,32676208,-0.012
"93","106.17",93,32855270,0.052
"94","106.17",94,32861175,0.048
"95","106.17",95,32963998,0.002
"96","106.17",96,32964235,0.014
"97","106.17",97,33016031,0.05
"98","106.17",98,33104150,-0.041
"99","106.17",99,33132001,0.001
"100","106.17",100,33220461,-0.011
"101","106.17",101,33275890,0.047
"102","106.17",102,33391652,0.045
"103","106.17",103,33505846,0.03
"104","106.17",104,33645210,-0.016
"105","106.17",105,33741326,0.031
"106","106.17",106,34054485,-0.007
"107","106.17",107,34272859,-0.029
"108","106.17",108,34384437,0.067
"109","106.17",109,34430835,0.056
"110","106.17",110,34430843,0.005
"111","106.17",111,34987922,0.259
"112","106.17",112,35245715,0.064
"113","106.17",113,35442504,0.034
"114","106.17",114,35465293,-0.041
"115","106.17",115,35467801,0.069
"116","106.17",116,35484796,0.075
"117","106.17",117,35682074,0.006
"118","106.17",118,35719963,0.021
"119","106.17",119,35737426,0.008
"120","106.17",120,37443438,0.198
"121","106.17",121,37446175,-0.041
"122","106.17",122,38021573,0.058
"123","106.17",123,38279292,0.045
"124","106.17",124,38374567,0.146
"125","106.17",125,38374575,0.143
"126","106.17",126,38491484,0.387
"127","106.17",127,38874640,0.072
"128","106.17",128,38909680,0.997
"129","106.17",129,38944628,0.766
"130","106.17",130,39071542,0.723
"131","106.17",131,39379013,0.533
"132","106.17",132,41590787,0.971
"133","106.17",133,41844639,0.762
"134","106.17",134,42239188,0.926
"135","106.17",135,42688242,0.788
"136","106.17",136,43350922,0.621
"137","106.17",137,44234770,0.504
"138","106.17",138,44276237,0.539
"139","106.17",139,44811084,0.915
"140","106.17",140,44940639,0.731
"141","106.17",141,45584213,0.638
"142","106.17",142,46280423,0.449
"143","106.17",143,46740957,0.61
"144","106.17",144,48260884,0.713
"145","106.17",145,48862363,0.887
"146","106.17",146,49381144,0.623
"147","106.17",147,50532801,0.8
"148","106.17",148,50675071,0.063
"149","106.17",149,50736231,0.12
"150","106.17",150,50754473,0.736
"151","106.17",151,51196972,0.845
"152","106.17",152,52359111,0.562
"153","106.17",153,53510863,0.934
"154","106.17",154,53670992,0.894
"155","106.17",155,54780744,0.742
"156","106.17",156,56168759,0.321
"157","106.17",157,57299534,0.609
"158","106.17",158,57756198,0.297
"159","106.17",159,58263128,0.854
"160","106.17",160,58728164,0.93
"161","106.17",161,58747023,0.826
"162","106.17",162,59082236,0.381
"163","106.17",163,59113749,0.823
"164","106.17",164,59415480,0.481
"165","106.17",165,60048296,0.69
"166","106.17",166,60379640,0.841
"167","106.17",167,61105059,1.043
"168","106.17",168,62228259,0.966
"169","106.17",169,63118104,0.607
"170","106.17",170,63866518,0.569
"171","106.17",171,64588085,0.945
"172","106.17",172,64588268,1.021
"173","106.17",173,65539356,1.044
"174","106.17",174,65852663,0.725
"175","106.17",175,66898641,1.027
"176","106.17",176,68271370,0.732
"177","106.17",177,68712964,0.546
"178","106.17",178,70265947,0.625
"179","106.17",179,70781219,0.426
"180","106.17",180,71042351,0.777
"181","106.17",181,71247114,0.581
"182","106.17",182,71967403,0.376
"183","106.17",183,73636231,0.429
"184","106.17",184,73640140,0.382
"185","106.17",185,74580696,0.365
"186","106.17",186,76320840,0.786
"187","106.17",187,77795484,0.803
"188","106.17",188,78134453,0.655
