"","pid.chr","data.i","position","logratio"
"131","20159.3",131,5258827,-0.275
"132","20159.3",132,5298225,0.215
"133","20159.3",133,5342443,-0.178
"134","20159.3",134,5372139,0.158
"135","20159.3",135,5406426,0.1
"136","20159.3",136,5449053,-0.106
"137","20159.3",137,5497692,0.047
"138","20159.3",138,5533944,-0.251
"139","20159.3",139,5579351,0.001
"140","20159.3",140,5623726,0.02
"141","20159.3",141,5662465,0.088
"142","20159.3",142,5702398,0.044
"143","20159.3",143,5729149,-0.12
"144","20159.3",144,5772477,-0.096
"145","20159.3",145,5806900,0.131
"146","20159.3",146,5851077,-0.347
"147","20159.3",147,5901917,0.175
"148","20159.3",148,5931708,-0.096
"149","20159.3",149,5967761,-0.071
"150","20159.3",150,6007328,-0.057
"151","20159.3",151,6047551,0.19
"152","20159.3",152,6095656,-0.084
"153","20159.3",153,6132822,0.081
"154","20159.3",154,6174911,-0.161
"155","20159.3",155,6207994,-0.128
"156","20159.3",156,6248783,0.124
"157","20159.3",157,6290512,0.088
"158","20159.3",158,6344890,-0.143
"159","20159.3",159,6368699,-0.157
"160","20159.3",160,6409305,-0.011
"161","20159.3",161,6461749,-0.132
"162","20159.3",162,6496550,0.036
"163","20159.3",163,6541924,0.264
"164","20159.3",164,6567106,-0.067
"165","20159.3",165,6624808,0.131
"166","20159.3",166,6659799,0.22
"167","20159.3",167,6694656,0.089
"168","20159.3",168,6739488,-0.253
"169","20159.3",169,6773551,0.102
"170","20159.3",170,6821933,0.145
"171","20159.3",171,6862083,0.062
"172","20159.3",172,6899774,-0.286
"173","20159.3",173,6937691,0.03
"174","20159.3",174,6967412,0.084
"175","20159.3",175,7006175,0.163
"176","20159.3",176,7062789,-0.089
"177","20159.3",177,7104753,-0.054
"178","20159.3",178,7139358,0.084
"179","20159.3",179,7167974,0.174
"180","20159.3",180,7218637,0.103
"181","20159.3",181,7251296,-0.019
"182","20159.3",182,7297523,0.224
"183","20159.3",183,7342791,-0.108
"184","20159.3",184,7367751,0.154
"185","20159.3",185,7418007,-0.175
"186","20159.3",186,7455554,-0.028
"187","20159.3",187,7497592,0.192
"188","20159.3",188,7534223,-0.124
"189","20159.3",189,7576601,-0.01
"190","20159.3",190,7619976,-0.243
"191","20159.3",191,7663124,-0.08
"192","20159.3",192,7695972,0.106
"193","20159.3",193,7738640,0.15
"194","20159.3",194,7783668,-0.011
"195","20159.3",195,7811640,0.061
"196","20159.3",196,7850242,0.103
"197","20159.3",197,7886402,0.266
"198","20159.3",198,7934039,0.142
"199","20159.3",199,7968921,-0.089
"200","20159.3",200,8009058,0.117
"201","20159.3",201,8046365,-0.016
"202","20159.3",202,8095137,-0.103
"203","20159.3",203,8136170,0.023
"204","20159.3",204,8169552,-0.09
"205","20159.3",205,8216476,-0.021
"206","20159.3",206,8264652,-0.103
"207","20159.3",207,8285881,0.117
"208","20159.3",208,8325582,0.386
"209","20159.3",209,8380144,0.162
"210","20159.3",210,8408858,0.116
"211","20159.3",211,8456655,0.071
"212","20159.3",212,8503192,0.17
"213","20159.3",213,8531250,0.031
"214","20159.3",214,8571543,-0.055
"215","20159.3",215,8608618,0.006
"216","20159.3",216,8661280,0.154
"217","20159.3",217,8702923,0.151
"218","20159.3",218,8744132,0.199
"219","20159.3",219,8766212,0.006
"220","20159.3",220,8819399,-0.001
"221","20159.3",221,8863351,0.032
"222","20159.3",222,8888523,0.112
"223","20159.3",223,8929182,-0.023
"224","20159.3",224,8983217,-0.045
"225","20159.3",225,9021390,-0.128
"226","20159.3",226,9049272,-0.064
"227","20159.3",227,9103778,-0.02
"228","20159.3",228,9134941,0.134
"229","20159.3",229,9181866,-0.173
"230","20159.3",230,9221263,0.065
"231","20159.3",231,9249666,-0.133
"232","20159.3",232,9297496,0.14
"233","20159.3",233,9332287,-0.042
"234","20159.3",234,9384797,-0.04
"235","20159.3",235,9411401,0.305
"236","20159.3",236,9464424,0.132
"237","20159.3",237,9491692,-0.001
"238","20159.3",238,9538851,0.03
"239","20159.3",239,9576115,-0.038
"240","20159.3",240,9616631,0.025
"241","20159.3",241,9664681,0.097
"242","20159.3",242,9696227,0.018
"243","20159.3",243,9741458,-0.469
"244","20159.3",244,9778883,-0.132
"245","20159.3",245,9822144,-0.273
"246","20159.3",246,9846922,-0.166
"247","20159.3",247,9897595,-0.176
"248","20159.3",248,9934484,-0.083
"249","20159.3",249,9977121,-0.109
"250","20159.3",250,10021469,-0.062
"251","20159.3",251,10058136,-0.16
"252","20159.3",252,10091830,0.014
"253","20159.3",253,10134971,-0.141
"254","20159.3",254,10173728,0.228
"255","20159.3",255,10215816,0.014
"256","20159.3",256,10259052,0.15
"257","20159.3",257,10294157,-0.161
"258","20159.3",258,10342760,0.02
"259","20159.3",259,10372524,0.103
"260","20159.3",260,10425000,0.018
"261","20159.3",261,10457800,0.004
"262","20159.3",262,10495413,0.051
"263","20159.3",263,10530921,-0.325
"264","20159.3",264,10582776,0.013
"265","20159.3",265,10606373,-0.111
"266","20159.3",266,10653651,0.066
"267","20159.3",267,10687002,0.028
"268","20159.3",268,10742708,-0.186
"269","20159.3",269,10782735,0.086
"270","20159.3",270,10818416,0.125
"271","20159.3",271,10852322,-0.272
"272","20159.3",272,10900675,0.14
"273","20159.3",273,10944991,-0.096
"274","20159.3",274,10982446,0.04
"275","20159.3",275,11018653,0.165
"276","20159.3",276,11054644,0.066
"277","20159.3",277,11087102,0.125
"278","20159.3",278,11137330,-0.055
"279","20159.3",279,11182679,-0.211
"280","20159.3",280,11211414,-0.037
"281","20159.3",281,11256084,0.133
"282","20159.3",282,11304763,0.042
"283","20159.3",283,11343264,0.043
"284","20159.3",284,11371564,-0.016
"285","20159.3",285,11422590,0.167
"286","20159.3",286,11461664,0.097
"287","20159.3",287,11497219,0.048
"288","20159.3",288,11537227,-0.021
"289","20159.3",289,11565575,-0.053
"290","20159.3",290,11623613,0.062
"291","20159.3",291,11664193,0.054
"292","20159.3",292,11689324,0.146
"293","20159.3",293,11739087,0.093
"294","20159.3",294,11780727,0.021
"295","20159.3",295,11805034,0.302
"296","20159.3",296,11848307,0.103
"297","20159.3",297,11893995,-0.039
"298","20159.3",298,11925878,-0.082
"299","20159.3",299,11966441,0.106
"300","20159.3",300,12014188,0.256
"301","20159.3",301,12060528,-0.035
"302","20159.3",302,12088514,0.131
"303","20159.3",303,12137376,0.128
"304","20159.3",304,12168851,0.116
"305","20159.3",305,12210696,-0.099
"306","20159.3",306,12263310,-0.023
"307","20159.3",307,12302507,-0.024
"308","20159.3",308,12335141,-0.168
"309","20159.3",309,12365050,0.152
"310","20159.3",310,12414338,0.166
"311","20159.3",311,12450627,0.253
"312","20159.3",312,12492684,-0.131
"313","20159.3",313,12538086,-0.01
"314","20159.3",314,12577691,0.072
"315","20159.3",315,12611753,0.047
"316","20159.3",316,12663775,0.077
"317","20159.3",317,12689943,0.372
"318","20159.3",318,12737707,0.099
"319","20159.3",319,12767869,-0.027
"320","20159.3",320,12816303,0.171
"321","20159.3",321,12852208,0.152
"322","20159.3",322,12902658,-0.021
"323","20159.3",323,12932100,-0.146
"324","20159.3",324,12972194,-0.021
"325","20159.3",325,13006371,-0.217
"326","20159.3",326,13049126,-0.179
"327","20159.3",327,13093983,0.021
"328","20159.3",328,13125262,0.083
"329","20159.3",329,13180994,0.294
"330","20159.3",330,13223120,0.111
"331","20159.3",331,13254898,0.023
"332","20159.3",332,13292981,-0.027
"333","20159.3",333,13328061,0.065
"334","20159.3",334,13384227,-0.045
"335","20159.3",335,13409271,0.003
"336","20159.3",336,13458390,-0.128
"337","20159.3",337,13496621,0.115
"338","20159.3",338,13538514,0.18
"339","20159.3",339,13571606,-0.016
"340","20159.3",340,13622208,0.022
"341","20159.3",341,13646706,0.084
"342","20159.3",342,13692413,-0.155
"343","20159.3",343,13732322,0.094
"344","20159.3",344,13781184,0.063
"345","20159.3",345,13823201,-0.086
"346","20159.3",346,13863323,0.053
"347","20159.3",347,13890789,0.154
"348","20159.3",348,13942547,0.018
"349","20159.3",349,13982040,0.192
"350","20159.3",350,14020674,0.086
"351","20159.3",351,14061924,0.223
"352","20159.3",352,14091193,0.257
"353","20159.3",353,14140006,0.216
"354","20159.3",354,14173408,-0.075
"355","20159.3",355,14215050,0.044
"356","20159.3",356,14252071,0.174
"357","20159.3",357,14286489,0.077
"358","20159.3",358,14329951,-0.098
"359","20159.3",359,14373300,0.25
"360","20159.3",360,14423983,0.063
"361","20159.3",361,14459574,-0.095
"362","20159.3",362,14490333,0.151
"363","20159.3",363,14542009,0.247
"364","20159.3",364,14572783,-0.046
"365","20159.3",365,14618285,0.113
"366","20159.3",366,14655337,-0.03
"367","20159.3",367,14690916,-0.017
"368","20159.3",368,14730234,0.089
"369","20159.3",369,14768597,0.115
"370","20159.3",370,14805376,0.037
"371","20159.3",371,14864345,0.019
"372","20159.3",372,14886265,-0.04
"373","20159.3",373,14925472,0.252
"374","20159.3",374,14982442,0.227
"375","20159.3",375,15018000,0
"376","20159.3",376,15056552,-0.027
"377","20159.3",377,15086633,0.043
"378","20159.3",378,15125135,0.297
"379","20159.3",379,15173256,0.091
"380","20159.3",380,15217186,0.146
"381","20159.3",381,15248509,-1.021
"382","20159.3",382,15300678,0.097
"383","20159.3",383,15325226,-0.226
"384","20159.3",384,15375574,-0.792
"385","20159.3",385,15417968,0.262
"386","20159.3",386,15450011,-0.059
"387","20159.3",387,15485281,0.129
"388","20159.3",388,15532082,-0.003
"389","20159.3",389,15575917,0.005
"390","20159.3",390,15622066,0.318
"391","20159.3",391,15651992,0.102
"392","20159.3",392,15691170,-0.084
"393","20159.3",393,15727987,0.07
"394","20159.3",394,15770999,0.221
"395","20159.3",395,15820792,0.291
"396","20159.3",396,15850768,-0.011
"397","20159.3",397,15885555,-0.002
"398","20159.3",398,15939514,0.134
"399","20159.3",399,15974948,0.153
"400","20159.3",400,16006737,0.009
"401","20159.3",401,16054825,0.154
"402","20159.3",402,16093688,0.063
"403","20159.3",403,16144132,0.03
"404","20159.3",404,16177968,-0.062
"405","20159.3",405,16211568,-0.16
"406","20159.3",406,16246752,0.074
"407","20159.3",407,16304146,0.042
"408","20159.3",408,16342777,0.091
"409","20159.3",409,16366674,0.103
"410","20159.3",410,16408553,0.172
"411","20159.3",411,16452680,0.281
"412","20159.3",412,16491622,0.282
"413","20159.3",413,16538169,0.039
"414","20159.3",414,16569032,0.108
"415","20159.3",415,16608813,-0.029
"416","20159.3",416,16652321,0.062
"417","20159.3",417,16697490,0.108
"418","20159.3",418,16735578,0.102
"419","20159.3",419,16766271,0.177
"420","20159.3",420,16811978,0.042
"421","20159.3",421,16850047,0.054
"422","20159.3",422,16896458,0.051
"423","20159.3",423,16932180,-0.101
"424","20159.3",424,16983047,-0.065
"425","20159.3",425,17015135,-0.072
"426","20159.3",426,17058564,0.359
"427","20159.3",427,17099093,0.013
"428","20159.3",428,17130032,0.281
"429","20159.3",429,17177069,0.041
"430","20159.3",430,17219088,0.065
"431","20159.3",431,17251381,0.213
"432","20159.3",432,17285580,0.182
"433","20159.3",433,17344400,0.136
"434","20159.3",434,17373877,0.253
"435","20159.3",435,17407267,0.132
"436","20159.3",436,17455570,-0.019
"437","20159.3",437,17499984,0.194
"438","20159.3",438,17543843,0.121
"439","20159.3",439,17571990,0.01
"440","20159.3",440,17614157,0.057
"441","20159.3",441,17650843,0.394
"442","20159.3",442,17701115,0.07
"443","20159.3",443,17730153,0.279
"444","20159.3",444,17766590,-0.004
"445","20159.3",445,17812128,0.202
"446","20159.3",446,17853309,0.08
"447","20159.3",447,17894453,0.071
"448","20159.3",448,17929395,0.013
"449","20159.3",449,17975702,-0.138
"450","20159.3",450,18010277,0.102
"451","20159.3",451,18051410,0.087
"452","20159.3",452,18102203,0.311
"453","20159.3",453,18139673,0.039
"454","20159.3",454,18178901,0.096
"455","20159.3",455,18207764,-0.07
"456","20159.3",456,18259690,0.009
"457","20159.3",457,18294165,0.109
"458","20159.3",458,18326717,0.024
"459","20159.3",459,18380687,0.042
"460","20159.3",460,18407817,0.092
"461","20159.3",461,18455731,0.248
"462","20159.3",462,18488193,-0.359
"463","20159.3",463,18527768,0.238
"464","20159.3",464,18583005,-0.124
"465","20159.3",465,18609075,-0.068
"466","20159.3",466,18662371,0.073
"467","20159.3",467,18693989,-0.207
"468","20159.3",468,18737903,0.04
"469","20159.3",469,18772758,-0.079
"470","20159.3",470,18815546,-0.103
"471","20159.3",471,18864947,-0.046
"472","20159.3",472,18898591,0.003
"473","20159.3",473,18937776,0.047
"474","20159.3",474,18971776,0.052
"475","20159.3",475,19007610,0.107
"476","20159.3",476,19049444,0.215
"477","20159.3",477,19093363,0.292
"478","20159.3",478,19131266,0.162
"479","20159.3",479,19183900,0.077
"480","20159.3",480,19220420,0.055
"481","20159.3",481,19254779,-0.131
"482","20159.3",482,19298347,0.055
"483","20159.3",483,19335462,0.196
"484","20159.3",484,19379771,0.155
"485","20159.3",485,19410260,0.051
"486","20159.3",486,19445935,0.103
"487","20159.3",487,19491721,-0.077
"488","20159.3",488,19532296,-0.156
"489","20159.3",489,19569900,-0.149
"490","20159.3",490,19621199,0.195
"491","20159.3",491,19652978,0.037
"492","20159.3",492,19687618,0.053
"493","20159.3",493,19726120,-0.212
"494","20159.3",494,19772275,-0.103
"495","20159.3",495,19819341,0.148
"496","20159.3",496,19859139,0.015
"497","20159.3",497,19903077,0.021
"498","20159.3",498,19930319,0.001
"499","20159.3",499,19973939,0.197
"500","20159.3",500,20023871,-0.066
"501","20159.3",501,20055441,-0.089
"502","20159.3",502,20093177,0.016
"503","20159.3",503,20137807,-0.052
"504","20159.3",504,20168536,-0.014
"505","20159.3",505,20215768,-0.081
"506","20159.3",506,20245810,0.041
"507","20159.3",507,20287554,0.039
"508","20159.3",508,20325815,0.199
"509","20159.3",509,20381161,0.098
"510","20159.3",510,20414286,0.095
"511","20159.3",511,20457893,0.162
"512","20159.3",512,20498461,0.196
"513","20159.3",513,20527815,0.208
"514","20159.3",514,20574508,0.272
"515","20159.3",515,20615742,0.118
"516","20159.3",516,20664171,-0.06
"517","20159.3",517,20690821,0.21
"518","20159.3",518,20727700,-0.048
"519","20159.3",519,20778754,-0.058
"520","20159.3",520,20806426,0.196
"521","20159.3",521,20852067,0.301
"522","20159.3",522,20886408,-0.031
"523","20159.3",523,20935123,0.093
"524","20159.3",524,20972281,0.184
"525","20159.3",525,21021769,0.119
"526","20159.3",526,21062889,0.03
"527","20159.3",527,21093212,0.055
"528","20159.3",528,21137746,0.014
"529","20159.3",529,21175631,0.067
"530","20159.3",530,21208129,0.168
"531","20159.3",531,21259027,0.075
"532","20159.3",532,21303366,0.035
"533","20159.3",533,21330506,0.175
"534","20159.3",534,21370070,0.178
"535","20159.3",535,21415766,-0.047
"536","20159.3",536,21456711,0.06
"537","20159.3",537,21501057,0.12
"538","20159.3",538,21527707,-0.032
"539","20159.3",539,21575819,0.26
"540","20159.3",540,21623914,0.267
"541","20159.3",541,21658924,0.011
"542","20159.3",542,21687109,-0.041
"543","20159.3",543,21736830,0.05
"544","20159.3",544,21779775,-0.128
"545","20159.3",545,21824516,0.15
"546","20159.3",546,21846822,0.024
"547","20159.3",547,21886835,0.021
"548","20159.3",548,21943156,0.093
"549","20159.3",549,21980072,0.074
"550","20159.3",550,22021318,0.092
"551","20159.3",551,22051729,0.377
"552","20159.3",552,22104357,-0.109
"553","20159.3",553,22130304,0.094
"554","20159.3",554,22173431,0.13
"555","20159.3",555,22207447,0.209
"556","20159.3",556,22260738,0.109
"557","20159.3",557,22285054,0.029
"558","20159.3",558,22332482,0.12
"559","20159.3",559,22381477,0.18
"560","20159.3",560,22419548,0.043
"561","20159.3",561,22449181,0.314
"562","20159.3",562,22504401,0.085
"563","20159.3",563,22531995,0.093
"564","20159.3",564,22580528,0.264
"565","20159.3",565,22617504,0.212
"566","20159.3",566,22657642,0.022
"567","20159.3",567,22704106,0.171
"568","20159.3",568,22728128,0.252
"569","20159.3",569,22768924,-0.045
"570","20159.3",570,22820806,-0.127
"571","20159.3",571,22856659,-0.042
"572","20159.3",572,22892518,0.162
"573","20159.3",573,22932727,0.086
"574","20159.3",574,22983449,-0.125
"575","20159.3",575,23006633,0.109
"576","20159.3",576,23046699,-0.011
"577","20159.3",577,23094072,0.074
"578","20159.3",578,23127902,-0.048
"579","20159.3",579,23166805,-0.071
"580","20159.3",580,23214418,-0.072
"581","20159.3",581,23260913,0.162
"582","20159.3",582,23296052,0.013
"583","20159.3",583,23336702,0.245
"584","20159.3",584,23379077,-0.139
"585","20159.3",585,23409539,0.243
"586","20159.3",586,23461069,-0.039
"587","20159.3",587,23487557,-0.404
"588","20159.3",588,23533591,0.04
"589","20159.3",589,23567572,0.081
"590","20159.3",590,23623269,0.333
"591","20159.3",591,23662371,-0.048
"592","20159.3",592,23692474,-0.041
"593","20159.3",593,23727665,-0.011
"594","20159.3",594,23777177,0.013
"595","20159.3",595,23807196,0.05
"596","20159.3",596,23859937,0.091
"597","20159.3",597,23885410,0.109
"598","20159.3",598,23931875,-0.189
"599","20159.3",599,23983001,-0.01
"600","20159.3",600,24009506,0.094
"601","20159.3",601,24054387,-0.178
"602","20159.3",602,24102931,0.141
"603","20159.3",603,24142484,0.08
"604","20159.3",604,24182733,-0.299
"605","20159.3",605,24207581,0.067
"606","20159.3",606,24257248,-0.139
"607","20159.3",607,24298598,0.126
"608","20159.3",608,24328077,0.143
"609","20159.3",609,24384565,0.021
"610","20159.3",610,24424255,0.258
"611","20159.3",611,24445057,0.198
"612","20159.3",612,24487179,0.129
"613","20159.3",613,24526866,0.181
"614","20159.3",614,24583755,0.234
"615","20159.3",615,24622723,-0.079
"616","20159.3",616,24650844,0.107
"617","20159.3",617,24685569,-0.012
"618","20159.3",618,24729737,0.335
"619","20159.3",619,24775065,-0.01
"620","20159.3",620,24812204,0.074
"621","20159.3",621,24853175,-0.111
"622","20159.3",622,24904979,0.149
"623","20159.3",623,24927491,0.131
"624","20159.3",624,24966421,-0.125
"625","20159.3",625,25016881,0.032
"626","20159.3",626,25055410,0.387
"627","20159.3",627,25100877,0.129
"628","20159.3",628,25137104,0.04
"629","20159.3",629,25173873,0.161
"630","20159.3",630,25223073,0.175
"631","20159.3",631,25248223,-0.076
"632","20159.3",632,25299122,-0.06
"633","20159.3",633,25343471,0.175
"634","20159.3",634,25384156,0.242
"635","20159.3",635,25423684,-0.037
"636","20159.3",636,25453474,0.011
"637","20159.3",637,25493504,0.204
"638","20159.3",638,25528197,0.348
"639","20159.3",639,25577462,0.029
"640","20159.3",640,25609838,0.168
"641","20159.3",641,25662222,0.191
"642","20159.3",642,25704380,-0.328
"643","20159.3",643,25730101,0.081
"644","20159.3",644,25768819,0.174
"645","20159.3",645,25808135,-0.046
"646","20159.3",646,25846979,0.289
"647","20159.3",647,25896582,0.08
"648","20159.3",648,25936739,-0.185
"649","20159.3",649,25972015,-0.003
"650","20159.3",650,26023008,0.123
"651","20159.3",651,26045458,-0.136
"652","20159.3",652,26085799,0.082
"653","20159.3",653,26140687,0.165
"654","20159.3",654,26176332,0.152
"655","20159.3",655,26209022,0.018
"656","20159.3",656,26245298,0.113
"657","20159.3",657,26301104,-0.063
"658","20159.3",658,26335482,0.062
"659","20159.3",659,26374167,0.05
"660","20159.3",660,26405593,-0.013
"661","20159.3",661,26448901,-0.124
"662","20159.3",662,26499882,-0.055
"663","20159.3",663,26544192,0.124
"664","20159.3",664,26580654,-0.002
"665","20159.3",665,26611304,-0.038
"666","20159.3",666,26654588,-0.237
"667","20159.3",667,26687363,-0.116
"668","20159.3",668,26733504,-0.116
"669","20159.3",669,26781089,0.037
"670","20159.3",670,26807603,-0.086
"671","20159.3",671,26851518,-0.074
"672","20159.3",672,26887750,0.141
"673","20159.3",673,26935529,-0.081
"674","20159.3",674,26970782,-0.135
"675","20159.3",675,27017842,0.184
"676","20159.3",676,27061516,0.14
"677","20159.3",677,27091629,0.039
"678","20159.3",678,27127076,-0.031
"679","20159.3",679,27171568,-0.107
"680","20159.3",680,27217133,0.36
"681","20159.3",681,27264695,-0.092
"682","20159.3",682,27286993,-0.062
"683","20159.3",683,27338910,0.125
"684","20159.3",684,27369095,0.163
"685","20159.3",685,27410315,0.121
"686","20159.3",686,27449515,0.16
"687","20159.3",687,27485921,0.017
"688","20159.3",688,27536960,0.092
"689","20159.3",689,27565596,0.067
"690","20159.3",690,27612621,0.22
"691","20159.3",691,27648192,0.067
"692","20159.3",692,27700727,0.057
"693","20159.3",693,27740689,0.07
"694","20159.3",694,27767333,-0.293
"695","20159.3",695,27820472,0.075
"696","20159.3",696,27852679,0.136
"697","20159.3",697,27901829,-0.063
"698","20159.3",698,27940949,0.126
"699","20159.3",699,27976146,-0.097
"700","20159.3",700,28021991,0.116
"701","20159.3",701,28059032,-0.119
"702","20159.3",702,28097146,0.006
"703","20159.3",703,28126321,-0.033
"704","20159.3",704,28174254,0.016
"705","20159.3",705,28212146,-0.071
"706","20159.3",706,28256158,0.057
"707","20159.3",707,28288633,-0.057
"708","20159.3",708,28332527,-0.016
"709","20159.3",709,28370788,0.172
"710","20159.3",710,28420524,-0.108
"711","20159.3",711,28454174,0.031
"712","20159.3",712,28492129,0.094
"713","20159.3",713,28528861,0.077
"714","20159.3",714,28576297,0.184
"715","20159.3",715,28612507,-0.223
"716","20159.3",716,28653033,-0.091
"717","20159.3",717,28704178,0.029
"718","20159.3",718,28739957,-0.137
"719","20159.3",719,28771190,-0.09
"720","20159.3",720,28822151,-0.078
"721","20159.3",721,28848052,0.012
"722","20159.3",722,28900970,0.424
"723","20159.3",723,28935278,-0.252
"724","20159.3",724,28974258,-0.162
"725","20159.3",725,29017499,0.207
"726","20159.3",726,29046490,-0.054
"727","20159.3",727,29087182,0.136
"728","20159.3",728,29134066,0.05
"729","20159.3",729,29184827,0.141
"730","20159.3",730,29205010,0.281
"731","20159.3",731,29259912,-0.065
"732","20159.3",732,29298462,0.062
"733","20159.3",733,29325191,0.094
"734","20159.3",734,29367840,0.031
"735","20159.3",735,29415372,0.061
"736","20159.3",736,29452299,0.13
"737","20159.3",737,29504906,0.082
"738","20159.3",738,29532419,-0.007
"739","20159.3",739,29567360,0.053
"740","20159.3",740,29624544,-0.063
"741","20159.3",741,29658426,0.184
"742","20159.3",742,29686661,0.109
"743","20159.3",743,29725012,0.226
"744","20159.3",744,29784611,0.22
"745","20159.3",745,29810339,-0.178
"746","20159.3",746,29848129,0.064
"747","20159.3",747,29901866,-0.115
"748","20159.3",748,29943218,-0.004
"749","20159.3",749,29969440,-0.147
"750","20159.3",750,30015547,0.032
"751","20159.3",751,30064384,-0.057
"752","20159.3",752,30086518,-0.124
"753","20159.3",753,30142383,0.164
"754","20159.3",754,30171934,0.016
"755","20159.3",755,30211311,-0.086
"756","20159.3",756,30259393,0.08
"757","20159.3",757,30295640,-0.102
"758","20159.3",758,30340994,0.117
"759","20159.3",759,30383095,0.368
"760","20159.3",760,30416500,-0.023
"761","20159.3",761,30462120,0.173
