"","pid.chr","data.i","position","logratio"
"103","20124.16",103,3366141,-0.106991
"104","20124.16",104,3367033,-0.47904
"105","20124.16",105,3376243,-0.66967
"106","20124.16",106,3407258,-0.610553
"107","20124.16",107,3407682,-0.599903
"108","20124.16",108,3413477,-0.655924
"109","20124.16",109,3432216,-1.04985
"110","20124.16",110,3432413,-0.694458
"111","20124.16",111,3485974,-0.492709
"112","20124.16",112,3486050,-0.768269
"113","20124.16",113,3486236,-0.711201
"114","20124.16",114,3486285,-0.91689
"115","20124.16",115,3497839,-0.869599
"116","20124.16",116,3501772,-0.541876
"117","20124.16",117,3506222,-0.514681
"118","20124.16",118,3506775,-0.487695
"119","20124.16",119,3533254,-0.638662
"120","20124.16",120,3560901,-0.477839
"121","20124.16",121,3616294,-0.30898
"122","20124.16",122,3761912,-0.809278
"123","20124.16",123,3781313,-0.735226
"124","20124.16",124,3795946,-0.485176
"125","20124.16",125,3827931,-0.775239
"126","20124.16",126,3832471,-0.351876
"127","20124.16",127,3838298,-0.547464
"128","20124.16",128,3839868,-1.184071
"129","20124.16",129,3896234,-0.631585
"130","20124.16",130,3896365,-0.746618
"131","20124.16",131,3904546,-0.383573
"132","20124.16",132,3994696,-0.935455
"133","20124.16",133,3994927,-0.82568
"134","20124.16",134,4005521,-0.673
"135","20124.16",135,4086861,-0.872899
"136","20124.16",136,4096511,-0.811736
"137","20124.16",137,4100268,-0.625958
"138","20124.16",138,4104389,-0.324964
"139","20124.16",139,4104512,-0.717198
"140","20124.16",140,4110127,-0.864123
"141","20124.16",141,4133013,-0.727069
"142","20124.16",142,4149767,-0.670471
"143","20124.16",143,4154851,-0.809633
"144","20124.16",144,4170411,-1.154952
"145","20124.16",145,4170523,-1.138687
"146","20124.16",146,4173628,-0.481334
"147","20124.16",147,4173727,-1.02936
"148","20124.16",148,4179531,-0.454032
"149","20124.16",149,4206013,-0.735989
"150","20124.16",150,4206105,-0.949655
"151","20124.16",151,4208247,-0.513173
"152","20124.16",152,4215595,-0.6514
"153","20124.16",153,4220264,-1.12375
"154","20124.16",154,4220303,-0.70188
"155","20124.16",155,4227248,-0.175911
"156","20124.16",156,4245909,-0.804958
"157","20124.16",157,4288923,-0.986257
"158","20124.16",158,4360314,-0.479134
"159","20124.16",159,4415410,-0.471773
"160","20124.16",160,4416101,-0.553764
"161","20124.16",161,4460133,-0.24076
"162","20124.16",162,4500122,-0.712987
"163","20124.16",163,4502410,-0.839155
"164","20124.16",164,4502514,-0.864339
"165","20124.16",165,4507063,-0.646573
"166","20124.16",166,4518754,-0.939422
"167","20124.16",167,4521749,-0.89279
"168","20124.16",168,4525265,-0.409392
"169","20124.16",169,4548992,-0.744389
"170","20124.16",170,4549226,-0.800613
"171","20124.16",171,4549583,-0.580307
"172","20124.16",172,4560301,-0.441119
"173","20124.16",173,4579252,-0.849916
"174","20124.16",174,4580034,-0.777929
"175","20124.16",175,4586222,-0.309033
"176","20124.16",176,4609219,-0.738871
"177","20124.16",177,4671466,-0.41407
"178","20124.16",178,4671729,-0.304248
"179","20124.16",179,4676595,-0.959121
"180","20124.16",180,4696654,-0.346623
"181","20124.16",181,4794873,-0.590148
"182","20124.16",182,4808260,-0.791775
"183","20124.16",183,4864101,-0.458854
"184","20124.16",184,4864868,-0.727322
"185","20124.16",185,4894416,-0.705869
"186","20124.16",186,4895379,-0.564629
"187","20124.16",187,4902481,-0.465963
"188","20124.16",188,4906421,-0.909643
"189","20124.16",189,4906766,-0.913865
"190","20124.16",190,4908504,-0.590073
"191","20124.16",191,4908956,-0.72312
"192","20124.16",192,4916348,-0.540393
"193","20124.16",193,4916370,-0.449008
"194","20124.16",194,4922201,-0.638054
"195","20124.16",195,4936205,-0.157761
"196","20124.16",196,4936280,-0.491424
"197","20124.16",197,4949815,-0.735774
"198","20124.16",198,4952194,-0.226505
"199","20124.16",199,4983430,-0.613649
"200","20124.16",200,4983530,-0.363107
"201","20124.16",201,4991277,-1.085654
"202","20124.16",202,5006249,-0.669223
"203","20124.16",203,5035023,-0.335218
"204","20124.16",204,5119872,-0.518423
"205","20124.16",205,5163225,-0.541009
"206","20124.16",206,5194955,-2.316317
"207","20124.16",207,5196741,-0.955292
"208","20124.16",208,5212413,0.185499
"209","20124.16",209,5212801,-0.586406
"210","20124.16",210,5231096,-0.587523
"211","20124.16",211,5248749,-0.518929
"212","20124.16",212,5255491,-0.643562
"213","20124.16",213,5277515,-0.690675
"214","20124.16",214,5277561,-0.844703
"215","20124.16",215,5311539,-0.450343
"216","20124.16",216,5338275,-0.698703
"217","20124.16",217,5370410,-0.746046
"218","20124.16",218,5392296,-0.606844
"219","20124.16",219,5392358,-0.619165
"220","20124.16",220,5395091,-0.687108
"221","20124.16",221,5410389,-0.788733
"222","20124.16",222,5429799,-0.651199
"223","20124.16",223,5446206,-0.835787
"224","20124.16",224,5454454,-0.404068
"225","20124.16",225,5454486,-0.620287
"226","20124.16",226,5454823,-0.572134
"227","20124.16",227,5460945,-0.512923
"228","20124.16",228,5466095,-0.937632
"229","20124.16",229,5483427,-0.515714
"230","20124.16",230,5483889,-0.71492
"231","20124.16",231,5484145,-0.689753
"232","20124.16",232,5485117,-0.545651
"233","20124.16",233,5495968,-0.484205
"234","20124.16",234,5507616,-0.661189
"235","20124.16",235,5509480,-0.603617
"236","20124.16",236,5509504,-0.495388
"237","20124.16",237,5516062,-0.760066
"238","20124.16",238,5516304,-0.292796
"239","20124.16",239,5518259,-0.561618
"240","20124.16",240,5518794,-0.480841
"241","20124.16",241,5519600,-0.720852
"242","20124.16",242,5521376,-0.423857
"243","20124.16",243,5526492,-0.851082
"244","20124.16",244,5526708,-0.507968
"245","20124.16",245,5527411,-0.786666
"246","20124.16",246,5532193,-0.744041
"247","20124.16",247,5532879,-0.106182
"248","20124.16",248,5542304,-0.555081
"249","20124.16",249,5548020,-0.550568
"250","20124.16",250,5572104,-0.232206
"251","20124.16",251,5572640,-0.46688
"252","20124.16",252,5589876,-0.457834
"253","20124.16",253,5590434,-0.594361
"254","20124.16",254,5590625,-0.537701
"255","20124.16",255,5598466,-0.3575
"256","20124.16",256,5598818,-0.2065
"257","20124.16",257,5599065,-0.56347
"258","20124.16",258,5599773,-0.415354
"259","20124.16",259,5616054,-0.416692
"260","20124.16",260,5616334,-0.529437
"261","20124.16",261,5627737,-0.670375
"262","20124.16",262,5631166,-0.214307
"263","20124.16",263,5631226,-0.682692
"264","20124.16",264,5654040,-0.83853
"265","20124.16",265,5654141,-0.264114
"266","20124.16",266,5669756,-0.612061
"267","20124.16",267,5682868,-0.293539
"268","20124.16",268,5703711,-0.426347
"269","20124.16",269,5704598,-0.285849
"270","20124.16",270,5711401,-0.687973
"271","20124.16",271,5717324,-0.328307
"272","20124.16",272,5725267,0.149964
"273","20124.16",273,5725286,-0.414008
"274","20124.16",274,5727605,-0.967431
"275","20124.16",275,5729238,-0.463383
"276","20124.16",276,5735074,-0.593827
"277","20124.16",277,5740530,-0.660104
"278","20124.16",278,5740711,-0.030999
"279","20124.16",279,5740785,-0.599875
"280","20124.16",280,5748791,-0.953375
"281","20124.16",281,5751091,-0.549619
"282","20124.16",282,5751221,-0.569339
"283","20124.16",283,5752636,-0.253946
"284","20124.16",284,5753180,-0.596884
"285","20124.16",285,5753405,-0.36992
"286","20124.16",286,5753958,-0.493765
"287","20124.16",287,5754236,-0.641807
"288","20124.16",288,5754694,-0.303714
"289","20124.16",289,5755043,-0.540434
"290","20124.16",290,5755823,-0.668363
"291","20124.16",291,5758907,-0.30601
"292","20124.16",292,5759019,-0.526488
"293","20124.16",293,5759070,-0.802332
"294","20124.16",294,5762949,-0.710321
"295","20124.16",295,5785134,-0.297585
"296","20124.16",296,5785307,-0.74209
"297","20124.16",297,5793163,-0.685559
"298","20124.16",298,5793684,-0.709819
"299","20124.16",299,5807581,-0.685226
"300","20124.16",300,5807878,-0.499569
"301","20124.16",301,5810130,-0.489199
"302","20124.16",302,5810349,-0.740499
"303","20124.16",303,5813657,-0.559694
"304","20124.16",304,5814033,-0.398823
"305","20124.16",305,5815299,-0.537586
"306","20124.16",306,5816062,-0.384094
"307","20124.16",307,5833068,-0.425684
"308","20124.16",308,5835173,-0.774202
"309","20124.16",309,5835438,-0.62503
"310","20124.16",310,5842171,-0.447222
"311","20124.16",311,5843087,-0.693739
"312","20124.16",312,5844415,-0.542534
"313","20124.16",313,5850793,-0.437919
"314","20124.16",314,5852956,-0.729008
"315","20124.16",315,5862164,-0.792383
"316","20124.16",316,5900277,-0.642952
"317","20124.16",317,5910763,-0.480089
"318","20124.16",318,5910875,-0.359805
"319","20124.16",319,5920511,-0.460956
"320","20124.16",320,5928256,-0.396841
"321","20124.16",321,5928581,-0.678902
"322","20124.16",322,5928608,-0.729306
"323","20124.16",323,5928901,-0.565684
"324","20124.16",324,5933559,-0.520731
"325","20124.16",325,5935648,-0.678717
"326","20124.16",326,5941964,-0.440884
"327","20124.16",327,5951332,-0.437349
"328","20124.16",328,5951424,-0.751635
"329","20124.16",329,5951722,-0.654049
"330","20124.16",330,5951841,-0.539201
"331","20124.16",331,5951935,-0.732603
"332","20124.16",332,5952157,-0.241959
"333","20124.16",333,5953960,-1.007679
"334","20124.16",334,5986665,-0.689388
"335","20124.16",335,5986703,-0.448152
"336","20124.16",336,5998886,-0.415055
"337","20124.16",337,6005853,-0.346155
"338","20124.16",338,6017976,-0.458251
"339","20124.16",339,6021733,-0.503154
"340","20124.16",340,6043106,-0.442769
"341","20124.16",341,6050073,-0.763608
"342","20124.16",342,6051448,-0.490144
"343","20124.16",343,6054491,-0.795854
"344","20124.16",344,6054842,-0.27478
"345","20124.16",345,6055190,-0.71549
"346","20124.16",346,6055525,-0.681825
"347","20124.16",347,6056246,-0.664888
"348","20124.16",348,6057038,-0.656887
"349","20124.16",349,6066396,-0.819977
"350","20124.16",350,6071498,-0.329693
"351","20124.16",351,6085403,-0.924264
"352","20124.16",352,6089495,-0.375303
"353","20124.16",353,6097063,-0.77211
"354","20124.16",354,6109221,-0.552806
"355","20124.16",355,6110251,-0.478802
"356","20124.16",356,6110691,-0.419333
"357","20124.16",357,6111073,-0.88053
"358","20124.16",358,6112244,-0.488113
"359","20124.16",359,6121557,-0.401076
"360","20124.16",360,6122714,-0.427619
"361","20124.16",361,6124714,-0.405265
"362","20124.16",362,6125174,-0.627199
"363","20124.16",363,6125544,-0.342035
"364","20124.16",364,6128400,-0.345492
"365","20124.16",365,6132810,-0.599238
"366","20124.16",366,6135185,-0.559274
"367","20124.16",367,6137184,-1.248952
"368","20124.16",368,6137411,-0.330511
"369","20124.16",369,6139749,-0.486139
"370","20124.16",370,6140479,-0.667428
"371","20124.16",371,6143356,0.097219
"372","20124.16",372,6158261,-0.688428
"373","20124.16",373,6161120,-0.208076
"374","20124.16",374,6161459,-0.524532
"375","20124.16",375,6161794,-0.535056
"376","20124.16",376,6161995,-0.398144
"377","20124.16",377,6162146,-0.794463
"378","20124.16",378,6169307,-0.816022
"379","20124.16",379,6169689,-0.653129
"380","20124.16",380,6170018,-0.084191
"381","20124.16",381,6170093,-0.391295
"382","20124.16",382,6170195,-0.320865
"383","20124.16",383,6170955,-0.373877
"384","20124.16",384,6180375,-0.711186
"385","20124.16",385,6180806,-0.509529
"386","20124.16",386,6180907,-0.642901
"387","20124.16",387,6181015,-0.527952
"388","20124.16",388,6181344,-0.572105
"389","20124.16",389,6181851,-0.389479
"390","20124.16",390,6182615,-0.480206
"391","20124.16",391,6197835,-0.443371
"392","20124.16",392,6200328,-0.462717
"393","20124.16",393,6207389,-0.385096
"394","20124.16",394,6213294,-0.57478
"395","20124.16",395,6221276,-0.610303
"396","20124.16",396,6231876,-0.526902
"397","20124.16",397,6231959,-0.83099
"398","20124.16",398,6237017,-0.721371
"399","20124.16",399,6253878,-0.418217
"400","20124.16",400,6264037,-0.60124
"401","20124.16",401,6279094,-0.437859
"402","20124.16",402,6281175,-0.324354
"403","20124.16",403,6284887,-0.545071
"404","20124.16",404,6285091,-0.525487
"405","20124.16",405,6303301,-0.750435
"406","20124.16",406,6310233,-0.944606
"407","20124.16",407,6311382,-0.708235
"408","20124.16",408,6318193,-0.330153
"409","20124.16",409,6330856,-0.481629
"410","20124.16",410,6335331,-0.296568
"411","20124.16",411,6337519,-0.717396
"412","20124.16",412,6338221,-0.690889
"413","20124.16",413,6338235,-0.899725
"414","20124.16",414,6338284,-0.91903
"415","20124.16",415,6338456,-0.609426
"416","20124.16",416,6338473,-0.64183
"417","20124.16",417,6346352,-0.614526
"418","20124.16",418,6355300,-0.953185
"419","20124.16",419,6370626,-0.805022
"420","20124.16",420,6377499,-0.6436
"421","20124.16",421,6377787,-0.596947
"422","20124.16",422,6388210,-0.393565
"423","20124.16",423,6388400,-0.519529
"424","20124.16",424,6388799,-0.571566
"425","20124.16",425,6391874,-0.41514
"426","20124.16",426,6408154,-0.20415
"427","20124.16",427,6417177,-0.498546
"428","20124.16",428,6417206,-0.731019
"429","20124.16",429,6417933,-0.663221
"430","20124.16",430,6419123,-0.614391
"431","20124.16",431,6419693,-0.644807
"432","20124.16",432,6425581,-0.288868
"433","20124.16",433,6427826,-0.272692
"434","20124.16",434,6428239,-0.373532
"435","20124.16",435,6438352,-0.405391
"436","20124.16",436,6438775,-0.775814
"437","20124.16",437,6439557,-0.71726
"438","20124.16",438,6439809,-0.746859
"439","20124.16",439,6445054,-0.81847
"440","20124.16",440,6449389,-0.318581
"441","20124.16",441,6450749,-0.414314
"442","20124.16",442,6451865,-0.745082
"443","20124.16",443,6452267,-0.380765
"444","20124.16",444,6452536,-0.356259
"445","20124.16",445,6456559,-0.583222
"446","20124.16",446,6458443,-0.32234
"447","20124.16",447,6462231,-0.867332
"448","20124.16",448,6464203,-0.518583
"449","20124.16",449,6464448,-0.54385
"450","20124.16",450,6464894,-0.593836
"451","20124.16",451,6478898,-0.844132
"452","20124.16",452,6481458,-0.495781
"453","20124.16",453,6481559,-0.387561
"454","20124.16",454,6481586,-0.384367
"455","20124.16",455,6481607,-0.265715
"456","20124.16",456,6487549,-0.577216
"457","20124.16",457,6488116,-0.531311
"458","20124.16",458,6489159,-0.394912
"459","20124.16",459,6489263,-0.278029
"460","20124.16",460,6491126,-0.618097
"461","20124.16",461,6491298,-0.609538
"462","20124.16",462,6504823,-0.647707
"463","20124.16",463,6505291,-0.71016
"464","20124.16",464,6512733,-0.365112
"465","20124.16",465,6531618,-0.584568
"466","20124.16",466,6534602,-0.586228
"467","20124.16",467,6550400,-0.661167
"468","20124.16",468,6550615,-0.212635
"469","20124.16",469,6550758,-0.629687
"470","20124.16",470,6551089,-0.400922
"471","20124.16",471,6554253,-0.646684
"472","20124.16",472,6564548,-0.663119
"473","20124.16",473,6572049,-0.412955
"474","20124.16",474,6578169,-0.656832
"475","20124.16",475,6579979,-0.542904
"476","20124.16",476,6580461,-0.301749
"477","20124.16",477,6583125,-0.517461
"478","20124.16",478,6583488,-0.684827
"479","20124.16",479,6585695,-0.661511
"480","20124.16",480,6586272,-0.49718
"481","20124.16",481,6586876,-0.610978
"482","20124.16",482,6587247,-0.566409
"483","20124.16",483,6587304,-0.385035
"484","20124.16",484,6600988,-0.451164
"485","20124.16",485,6609563,-0.800878
"486","20124.16",486,6611883,-0.731717
"487","20124.16",487,6618260,-0.326948
"488","20124.16",488,6622949,-0.543964
"489","20124.16",489,6623079,-0.391268
"490","20124.16",490,6626499,-0.697742
"491","20124.16",491,6626535,-0.517415
"492","20124.16",492,6627459,-0.632322
"493","20124.16",493,6636120,-0.463258
"494","20124.16",494,6636605,-0.423059
"495","20124.16",495,6641118,-0.087876
"496","20124.16",496,6642534,-0.707284
"497","20124.16",497,6642792,-0.853633
"498","20124.16",498,6643316,-0.670685
"499","20124.16",499,6643366,-0.78181
"500","20124.16",500,6649325,-0.527805
"501","20124.16",501,6654900,-0.575902
"502","20124.16",502,6659273,-0.169695
"503","20124.16",503,6664720,-0.361633
"504","20124.16",504,6666973,-0.488727
"505","20124.16",505,6667329,-0.672481
"506","20124.16",506,6671811,-0.684365
"507","20124.16",507,6673166,-0.670582
"508","20124.16",508,6673352,-0.300585
"509","20124.16",509,6675913,-0.548262
"510","20124.16",510,6677777,-0.644021
"511","20124.16",511,6678053,-0.438177
"512","20124.16",512,6678340,-0.697277
"513","20124.16",513,6684028,-0.578148
"514","20124.16",514,6692980,-0.501795
"515","20124.16",515,6698818,-0.17875
"516","20124.16",516,6710469,-0.661336
"517","20124.16",517,6710941,-0.417476
"518","20124.16",518,6710973,-0.604406
"519","20124.16",519,6734551,-0.769838
"520","20124.16",520,6734598,-0.59994
"521","20124.16",521,6735137,-0.813795
"522","20124.16",522,6748624,-0.265806
"523","20124.16",523,6748922,-0.570188
"524","20124.16",524,6749546,-0.70749
"525","20124.16",525,6749566,-0.508253
"526","20124.16",526,6749612,-0.554256
"527","20124.16",527,6755601,-0.010754
"528","20124.16",528,6758380,-0.363362
"529","20124.16",529,6758434,-0.483725
"530","20124.16",530,6763300,-0.346256
"531","20124.16",531,6773808,-0.791356
"532","20124.16",532,6777196,-0.371225
"533","20124.16",533,6777525,-0.500873
"534","20124.16",534,6778200,-0.659148
"535","20124.16",535,6778612,-0.503667
"536","20124.16",536,6778780,-0.838657
"537","20124.16",537,6778871,-0.550169
"538","20124.16",538,6782279,-0.343324
"539","20124.16",539,6782303,-0.568563
"540","20124.16",540,6792188,-0.359459
"541","20124.16",541,6793933,-0.70275
"542","20124.16",542,6797815,-0.687945
"543","20124.16",543,6802378,-0.642049
"544","20124.16",544,6807690,-0.504865
"545","20124.16",545,6807706,-0.597244
"546","20124.16",546,6812292,-0.508702
"547","20124.16",547,6812648,-0.537165
"548","20124.16",548,6813065,-0.310054
"549","20124.16",549,6813287,-0.635242
"550","20124.16",550,6813671,-0.613664
"551","20124.16",551,6826850,-0.241471
"552","20124.16",552,6827654,-0.405867
"553","20124.16",553,6838956,-0.531087
"554","20124.16",554,6864819,-0.616608
"555","20124.16",555,6865108,-0.290808
"556","20124.16",556,6867965,-0.922965
"557","20124.16",557,6868511,-0.698412
"558","20124.16",558,6868873,-0.472367
"559","20124.16",559,6873788,-0.764784
"560","20124.16",560,6873884,-0.493588
"561","20124.16",561,6876541,-0.704009
"562","20124.16",562,6887689,-0.388891
"563","20124.16",563,6903081,-0.481061
"564","20124.16",564,6903127,-0.272662
"565","20124.16",565,6909944,-0.643077
"566","20124.16",566,6911210,-0.466792
"567","20124.16",567,6927385,-0.610685
"568","20124.16",568,6928221,-0.877695
"569","20124.16",569,6934454,-0.002793
"570","20124.16",570,6957923,-0.826236
"571","20124.16",571,6958176,-0.422843
"572","20124.16",572,6958848,-0.400874
"573","20124.16",573,6960776,-0.486261
"574","20124.16",574,6974619,-0.573823
"575","20124.16",575,6984781,-0.925983
"576","20124.16",576,7000800,-0.838178
"577","20124.16",577,7006141,-0.618958
"578","20124.16",578,7006428,-0.469769
"579","20124.16",579,7030590,-0.600712
"580","20124.16",580,7033748,0.022695
"581","20124.16",581,7034941,-0.964774
"582","20124.16",582,7052774,-0.369597
"583","20124.16",583,7066369,-0.355083
"584","20124.16",584,7069056,-0.778321
"585","20124.16",585,7073654,-0.43441
"586","20124.16",586,7081093,-0.833998
"587","20124.16",587,7081962,-0.588606
"588","20124.16",588,7095570,-0.633022
"589","20124.16",589,7107356,-0.42496
"590","20124.16",590,7115463,-0.314095
"591","20124.16",591,7119600,-0.708159
"592","20124.16",592,7131614,-0.720551
"593","20124.16",593,7132183,-0.393812
"594","20124.16",594,7132743,-0.9072
"595","20124.16",595,7133248,-0.701412
"596","20124.16",596,7144123,-0.597463
"597","20124.16",597,7146269,-0.652175
"598","20124.16",598,7146377,-0.463053
"599","20124.16",599,7147015,-0.568988
"600","20124.16",600,7151508,-0.817904
"601","20124.16",601,7151571,-0.69809
"602","20124.16",602,7152170,-0.838751
"603","20124.16",603,7153264,-0.578353
"604","20124.16",604,7156683,-0.567105
"605","20124.16",605,7156753,-0.40274
"606","20124.16",606,7158726,-0.798264
"607","20124.16",607,7160395,-0.487744
"608","20124.16",608,7161328,-0.570835
"609","20124.16",609,7161574,-0.654889
"610","20124.16",610,7161598,-0.734511
"611","20124.16",611,7161647,-0.782358
"612","20124.16",612,7161948,-0.479603
"613","20124.16",613,7162589,-0.805101
"614","20124.16",614,7164841,-0.836971
"615","20124.16",615,7165370,-0.605555
"616","20124.16",616,7168505,0.098838
"617","20124.16",617,7177220,-0.429927
"618","20124.16",618,7178512,-0.459202
"619","20124.16",619,7183345,-0.463861
"620","20124.16",620,7185152,-0.434842
"621","20124.16",621,7188102,-0.628407
"622","20124.16",622,7188323,-0.453209
"623","20124.16",623,7198198,-0.349646
"624","20124.16",624,7198477,-0.552898
"625","20124.16",625,7203953,-0.522079
"626","20124.16",626,7204294,-0.68725
"627","20124.16",627,7204549,-0.48822
"628","20124.16",628,7207910,-0.306079
"629","20124.16",629,7209247,-0.068429
"630","20124.16",630,7211575,-0.504317
"631","20124.16",631,7211691,-0.516669
"632","20124.16",632,7213099,-0.259688
"633","20124.16",633,7213251,-0.596951
"634","20124.16",634,7213392,-0.438718
"635","20124.16",635,7213617,-0.51746
"636","20124.16",636,7220742,-1.005246
"637","20124.16",637,7225328,-0.63233
"638","20124.16",638,7225456,-0.739423
"639","20124.16",639,7227122,-0.540555
"640","20124.16",640,7233850,-0.666361
"641","20124.16",641,7238298,-0.215335
"642","20124.16",642,7243312,-0.633689
"643","20124.16",643,7243756,-0.652933
"644","20124.16",644,7247234,-0.725017
"645","20124.16",645,7252384,0.01418
"646","20124.16",646,7263605,-0.459128
"647","20124.16",647,7264782,-0.505751
"648","20124.16",648,7269417,-0.64317
"649","20124.16",649,7272560,-0.590201
"650","20124.16",650,7272672,-0.618641
"651","20124.16",651,7272847,-0.647053
"652","20124.16",652,7273117,-0.671352
"653","20124.16",653,7273595,-0.555462
"654","20124.16",654,7282983,-0.390917
"655","20124.16",655,7283014,-0.444232
"656","20124.16",656,7283326,-0.243746
"657","20124.16",657,7283472,-0.746622
"658","20124.16",658,7283490,-0.636388
"659","20124.16",659,7283622,-0.731644
"660","20124.16",660,7283825,-0.885576
"661","20124.16",661,7283842,-0.617295
"662","20124.16",662,7283936,-0.837245
"663","20124.16",663,7284059,-0.058817
"664","20124.16",664,7284552,-0.606474
"665","20124.16",665,7287580,-0.254043
"666","20124.16",666,7291028,-0.789223
"667","20124.16",667,7291268,-0.365203
"668","20124.16",668,7292548,-0.438868
"669","20124.16",669,7298199,-0.412363
"670","20124.16",670,7303445,-1.297733
"671","20124.16",671,7303574,-0.284401
"672","20124.16",672,7303842,-0.254011
"673","20124.16",673,7307110,-0.731501
"674","20124.16",674,7307252,-0.364823
"675","20124.16",675,7309161,-0.504373
"676","20124.16",676,7309991,-0.712704
"677","20124.16",677,7319784,-0.7203
"678","20124.16",678,7320496,-0.722798
"679","20124.16",679,7320515,-0.337948
"680","20124.16",680,7325578,-0.564
"681","20124.16",681,7340454,-0.488666
"682","20124.16",682,7342777,-0.583124
"683","20124.16",683,7355258,-0.460364
"684","20124.16",684,7376319,-0.587098
"685","20124.16",685,7395436,-0.522892
"686","20124.16",686,7398995,-0.547164
"687","20124.16",687,7405471,-0.661484
"688","20124.16",688,7411770,-0.862267
"689","20124.16",689,7416598,-0.583558
"690","20124.16",690,7427842,-0.797255
"691","20124.16",691,7441344,-0.421185
"692","20124.16",692,7442494,-0.725169
"693","20124.16",693,7447630,-0.894289
"694","20124.16",694,7448834,-0.42407
"695","20124.16",695,7449014,-0.521249
"696","20124.16",696,7451239,-0.306115
"697","20124.16",697,7451353,-0.555153
"698","20124.16",698,7451456,-0.76645
"699","20124.16",699,7451726,-0.484375
