"","pid.chr","data.i","position","logratio"
"96","20144.9",96,3823458,0.312
"97","20144.9",97,3855132,-0.02
"98","20144.9",98,3907103,0.228
"99","20144.9",99,3946017,-0.277
"100","20144.9",100,3970833,-0.048
"101","20144.9",101,4016586,0.083
"102","20144.9",102,4051151,-0.029
"103","20144.9",103,4107422,-0.048
"104","20144.9",104,4149384,0.172
"105","20144.9",105,4183113,0.292
"106","20144.9",106,4227413,0.259
"107","20144.9",107,4264074,0.403
"108","20144.9",108,4303016,0.07
"109","20144.9",109,4344820,-0.025
"110","20144.9",110,4381779,-0.249
"111","20144.9",111,4420882,0.251
"112","20144.9",112,4463850,-0.361
"113","20144.9",113,4506449,-0.115
"114","20144.9",114,4548851,-0.18
"115","20144.9",115,4581008,0.328
"116","20144.9",116,4612649,-0.079
"117","20144.9",117,4661949,-0.26
"118","20144.9",118,4692900,-0.038
"119","20144.9",119,4731662,-0.269
"120","20144.9",120,4770566,-0.01
"121","20144.9",121,4820316,0.259
"122","20144.9",122,4857022,0.032
"123","20144.9",123,4906984,0.04
"124","20144.9",124,4935043,0.03
"125","20144.9",125,4983595,-0.797
"126","20144.9",126,5019616,0.126
"127","20144.9",127,5056055,-0.224
"128","20144.9",128,5099606,-0.041
"129","20144.9",129,5140410,-0.007
"130","20144.9",130,5174313,0.162
"131","20144.9",131,5211606,0.347
"132","20144.9",132,5268196,0.181
"133","20144.9",133,5303303,0.107
"134","20144.9",134,5340629,0.06
"135","20144.9",135,5374060,0.306
"136","20144.9",136,5420788,0.099
"137","20144.9",137,5457893,0.114
"138","20144.9",138,5509431,-0.153
"139","20144.9",139,5535188,-0.044
"140","20144.9",140,5577322,0.142
"141","20144.9",141,5618041,0.176
"142","20144.9",142,5668463,-0.22
"143","20144.9",143,5707544,0.113
"144","20144.9",144,5741756,-0.359
"145","20144.9",145,5774682,-0.103
"146","20144.9",146,5810057,-0.147
"147","20144.9",147,5859413,0
"148","20144.9",148,5892808,0.295
"149","20144.9",149,5937642,0.235
"150","20144.9",150,5987847,0.033
"151","20144.9",151,6017396,-0.083
"152","20144.9",152,6067339,-0.144
"153","20144.9",153,6098224,-0.029
"154","20144.9",154,6131862,0.211
"155","20144.9",155,6184169,-0.04
"156","20144.9",156,6220284,0.113
"157","20144.9",157,6266282,-0.255
"158","20144.9",158,6292109,-0.232
"159","20144.9",159,6331415,0.138
"160","20144.9",160,6387019,-0.021
"161","20144.9",161,6429681,-0.439
"162","20144.9",162,6467114,-0.033
"163","20144.9",163,6491142,-0.1
"164","20144.9",164,6548827,0.274
"165","20144.9",165,6573752,-0.233
"166","20144.9",166,6612052,-0.001
"167","20144.9",167,6652905,0.022
"168","20144.9",168,6701486,-0.013
"169","20144.9",169,6743277,-0.048
"170","20144.9",170,6787996,0.051
"171","20144.9",171,6823792,-0.136
"172","20144.9",172,6852289,0.062
"173","20144.9",173,6905376,-0.091
"174","20144.9",174,6944953,-0.169
"175","20144.9",175,6988716,0.321
"176","20144.9",176,7020043,0.105
"177","20144.9",177,7068333,0.112
"178","20144.9",178,7109043,0.134
"179","20144.9",179,7140609,0.069
"180","20144.9",180,7186635,-0.006
"181","20144.9",181,7226081,0.259
"182","20144.9",182,7260167,0.09
"183","20144.9",183,7296898,0.093
"184","20144.9",184,7332095,-0.229
"185","20144.9",185,7375366,0.08
"186","20144.9",186,7420278,-0.098
"187","20144.9",187,7461918,0.076
"188","20144.9",188,7498337,-0.12
"189","20144.9",189,7536762,0.399
"190","20144.9",190,7580794,0.387
"191","20144.9",191,7613355,-0.061
"192","20144.9",192,7660774,0.031
"193","20144.9",193,7707963,0.084
"194","20144.9",194,7739624,0.458
"195","20144.9",195,7782495,0.167
"196","20144.9",196,7826772,-0.025
"197","20144.9",197,7854983,0.069
"198","20144.9",198,7901132,-0.247
"199","20144.9",199,7949943,0.219
"200","20144.9",200,7977056,0.159
"201","20144.9",201,8024249,0.164
"202","20144.9",202,8064250,-0.127
"203","20144.9",203,8096726,0.204
"204","20144.9",204,8138195,-0.199
"205","20144.9",205,8170578,0.383
"206","20144.9",206,8218876,0.19
"207","20144.9",207,8259858,0.257
"208","20144.9",208,8300366,0.291
"209","20144.9",209,8343447,0.055
"210","20144.9",210,8389479,0.107
"211","20144.9",211,8410393,-0.078
"212","20144.9",212,8457212,0.274
"213","20144.9",213,8495081,0.189
"214","20144.9",214,8543416,-0.256
"215","20144.9",215,8576764,0.209
"216","20144.9",216,8627272,-0.072
"217","20144.9",217,8660502,-0.251
"218","20144.9",218,8692973,-0.115
"219","20144.9",219,8744816,-0.211
"220","20144.9",220,8783566,0.13
"221","20144.9",221,8816395,0.388
"222","20144.9",222,8862455,0.16
"223","20144.9",223,8897817,0.068
"224","20144.9",224,8945701,0.393
"225","20144.9",225,8987903,0.241
"226","20144.9",226,9026968,0.067
"227","20144.9",227,9055415,0.312
"228","20144.9",228,9108920,-0.073
"229","20144.9",229,9149495,-0.066
"230","20144.9",230,9173057,0.14
"231","20144.9",231,9212634,0.058
"232","20144.9",232,9260455,0.167
"233","20144.9",233,9305086,-0.174
"234","20144.9",234,9341634,0.129
"235","20144.9",235,9373046,-0.19
"236","20144.9",236,9416065,0.26
"237","20144.9",237,9456556,0.487
"238","20144.9",238,9509869,-0.175
"239","20144.9",239,9539267,0.149
"240","20144.9",240,9584625,0.217
"241","20144.9",241,9616134,-0.122
"242","20144.9",242,9667327,-0.049
"243","20144.9",243,9704438,-0.093
"244","20144.9",244,9746437,0.238
"245","20144.9",245,9780915,0.166
"246","20144.9",246,9817871,-0.127
"247","20144.9",247,9860531,0.003
"248","20144.9",248,9896105,0.05
"249","20144.9",249,9939676,0.105
"250","20144.9",250,9975469,0.019
"251","20144.9",251,10011559,0.075
"252","20144.9",252,10057425,-0.15
"253","20144.9",253,10109569,-0.147
"254","20144.9",254,10146933,-0.024
"255","20144.9",255,10187694,0.223
"256","20144.9",256,10227484,0.123
"257","20144.9",257,10258105,0.179
"258","20144.9",258,10292312,0.073
"259","20144.9",259,10342804,0.166
"260","20144.9",260,10372276,0.075
"261","20144.9",261,10419291,0.004
"262","20144.9",262,10450651,-0.01
"263","20144.9",263,10504157,0.207
"264","20144.9",264,10538353,0.195
"265","20144.9",265,10570364,0.095
"266","20144.9",266,10617074,0.122
"267","20144.9",267,10650850,0.233
"268","20144.9",268,10704254,0.053
"269","20144.9",269,10732229,0.191
"270","20144.9",270,10775442,0.01
"271","20144.9",271,10812709,0.362
"272","20144.9",272,10855704,0.333
"273","20144.9",273,10907686,0.05
"274","20144.9",274,10931769,0.464
"275","20144.9",275,10972360,0.218
"276","20144.9",276,11022709,0.295
"277","20144.9",277,11059502,0.112
"278","20144.9",278,11095920,0.038
"279","20144.9",279,11140721,0.38
"280","20144.9",280,11182713,-0.154
"281","20144.9",281,11218374,0.154
"282","20144.9",282,11263959,0.219
"283","20144.9",283,11303683,0.112
"284","20144.9",284,11334991,0.066
"285","20144.9",285,11371673,0.186
"286","20144.9",286,11419805,-0.07
"287","20144.9",287,11450299,0.205
"288","20144.9",288,11492728,0.245
"289","20144.9",289,11546162,0.221
"290","20144.9",290,11575352,0.365
"291","20144.9",291,11621109,-0.352
"292","20144.9",292,11657495,0.355
"293","20144.9",293,11704349,0.187
"294","20144.9",294,11749920,0.15
"295","20144.9",295,11779256,0.09
"296","20144.9",296,11829185,0.067
"297","20144.9",297,11869288,0.434
"298","20144.9",298,11905313,0.196
"299","20144.9",299,11935560,0.879
"300","20144.9",300,11988045,0.11
"301","20144.9",301,12019473,0.013
"302","20144.9",302,12066978,0.401
"303","20144.9",303,12093109,0.095
"304","20144.9",304,12134186,-0.141
"305","20144.9",305,12186854,0.273
"306","20144.9",306,12227357,0.021
"307","20144.9",307,12269592,0.049
"308","20144.9",308,12302085,-0.029
"309","20144.9",309,12343906,0.091
"310","20144.9",310,12381760,0.158
"311","20144.9",311,12422305,-0.034
"312","20144.9",312,12458649,0.08
"313","20144.9",313,12496344,0.088
"314","20144.9",314,12532763,0.104
"315","20144.9",315,12578823,-0.217
"316","20144.9",316,12615211,0.036
"317","20144.9",317,12656763,0.301
"318","20144.9",318,12699268,0.332
"319","20144.9",319,12732937,0.015
"320","20144.9",320,12778512,0.1
"321","20144.9",321,12821369,0.207
"322","20144.9",322,12857077,0.064
"323","20144.9",323,12902716,0.403
"324","20144.9",324,12934121,0.208
"325","20144.9",325,12973342,0.019
"326","20144.9",326,13022171,-0.348
"327","20144.9",327,13057083,0.097
"328","20144.9",328,13094962,-0.129
"329","20144.9",329,13138000,0.228
"330","20144.9",330,13170611,0.335
"331","20144.9",331,13223216,0.217
"332","20144.9",332,13268552,-0.049
"333","20144.9",333,13298226,0.134
"334","20144.9",334,13347392,-0.119
"335","20144.9",335,13379463,0.274
"336","20144.9",336,13424685,-0.287
"337","20144.9",337,13450304,0.505
"338","20144.9",338,13501966,0.363
"339","20144.9",339,13532101,0.533
"340","20144.9",340,13586675,0.534
"341","20144.9",341,13614383,0.215
"342","20144.9",342,13660741,0.113
"343","20144.9",343,13703031,0.301
"344","20144.9",344,13743689,0.043
"345","20144.9",345,13779769,-0.165
"346","20144.9",346,13823987,0.019
"347","20144.9",347,13852558,0.112
"348","20144.9",348,13902687,0.069
"349","20144.9",349,13943821,-0.09
"350","20144.9",350,13970218,0.011
"351","20144.9",351,14026366,-0.303
"352","20144.9",352,14052521,0.057
"353","20144.9",353,14094124,0.101
"354","20144.9",354,14131821,0.282
"355","20144.9",355,14171399,0.193
"356","20144.9",356,14220146,0.282
"357","20144.9",357,14254488,0.428
"358","20144.9",358,14296962,0.155
"359","20144.9",359,14338999,-0.19
"360","20144.9",360,14370111,0.27
"361","20144.9",361,14420581,-0.097
"362","20144.9",362,14469722,0.153
"363","20144.9",363,14496574,-0.102
"364","20144.9",364,14536448,0.018
"365","20144.9",365,14588774,-0.021
"366","20144.9",366,14617069,-0.04
"367","20144.9",367,14653980,0.266
"368","20144.9",368,14700391,0
"369","20144.9",369,14745844,0.294
"370","20144.9",370,14776450,-0.523
"371","20144.9",371,14819905,-0.02
"372","20144.9",372,14866723,-0.083
"373","20144.9",373,14904996,0.076
"374","20144.9",374,14930178,-0.27
"375","20144.9",375,14984715,-0.043
"376","20144.9",376,15014652,0.491
"377","20144.9",377,15067934,0.094
"378","20144.9",378,15109500,0.063
"379","20144.9",379,15142545,0.326
"380","20144.9",380,15187876,0.056
"381","20144.9",381,15213507,-0.067
"382","20144.9",382,15253641,0.278
"383","20144.9",383,15308104,-0.361
"384","20144.9",384,15334772,0.296
"385","20144.9",385,15383357,0.026
"386","20144.9",386,15425650,0.166
"387","20144.9",387,15459710,-0.235
"388","20144.9",388,15501016,-0.13
"389","20144.9",389,15542339,-0.148
"390","20144.9",390,15577545,0.329
"391","20144.9",391,15623322,-0.59
"392","20144.9",392,15658577,0.262
"393","20144.9",393,15705798,-0.294
"394","20144.9",394,15737516,-0.09
"395","20144.9",395,15782252,0.08
"396","20144.9",396,15829044,-0.12
"397","20144.9",397,15868394,0.15
"398","20144.9",398,15895523,0.141
"399","20144.9",399,15935275,0.248
"400","20144.9",400,15983676,-0.217
"401","20144.9",401,16013393,0.198
"402","20144.9",402,16063420,0.343
"403","20144.9",403,16098038,0.25
"404","20144.9",404,16133468,0.009
"405","20144.9",405,16184251,0.237
"406","20144.9",406,16218899,0.079
"407","20144.9",407,16258676,0.278
"408","20144.9",408,16305737,0.077
"409","20144.9",409,16346827,0.003
"410","20144.9",410,16372851,-0.235
"411","20144.9",411,16410889,0.308
"412","20144.9",412,16459538,0.209
"413","20144.9",413,16491660,0.059
"414","20144.9",414,16542482,0.156
"415","20144.9",415,16582968,-0.007
"416","20144.9",416,16619747,0.21
"417","20144.9",417,16658712,0.183
"418","20144.9",418,16707513,0.011
"419","20144.9",419,16738678,-0.071
"420","20144.9",420,16771381,-0.033
"421","20144.9",421,16815189,0.089
"422","20144.9",422,16868846,-0.511
"423","20144.9",423,16904772,-0.127
"424","20144.9",424,16932216,-0.075
"425","20144.9",425,16986660,0.223
"426","20144.9",426,17013309,0.38
"427","20144.9",427,17061437,-0.217
"428","20144.9",428,17093561,0.103
"429","20144.9",429,17147570,-0.038
"430","20144.9",430,17186611,0.355
"431","20144.9",431,17222276,0.085
"432","20144.9",432,17251887,-0.148
"433","20144.9",433,17305979,0.198
"434","20144.9",434,17347153,0.165
"435","20144.9",435,17384400,0.209
"436","20144.9",436,17427765,0.163
"437","20144.9",437,17451592,0.026
"438","20144.9",438,17503146,0.028
"439","20144.9",439,17538719,-0.009
"440","20144.9",440,17575747,-0.122
"441","20144.9",441,17612496,0.103
"442","20144.9",442,17653539,-0.082
"443","20144.9",443,17702880,0.236
"444","20144.9",444,17743849,0.493
"445","20144.9",445,17771188,0.169
"446","20144.9",446,17811197,0.326
"447","20144.9",447,17868502,0.206
"448","20144.9",448,17903210,0.313
"449","20144.9",449,17934520,0.005
"450","20144.9",450,17970632,0.134
"451","20144.9",451,18015922,0.025
"452","20144.9",452,18067161,-0.133
"453","20144.9",453,18092230,0.226
"454","20144.9",454,18132585,0.276
"455","20144.9",455,18188411,0.376
"456","20144.9",456,18229269,-0.081
"457","20144.9",457,18256472,0.255
"458","20144.9",458,18299810,-0.153
"459","20144.9",459,18330995,0.172
"460","20144.9",460,18372691,0.154
"461","20144.9",461,18411927,0.079
"462","20144.9",462,18451627,0.052
"463","20144.9",463,18500669,0.116
"464","20144.9",464,18549705,0.126
"465","20144.9",465,18574944,-0.122
"466","20144.9",466,18620192,0.075
"467","20144.9",467,18665684,-0.11
"468","20144.9",468,18690829,0.106
"469","20144.9",469,18744128,0.317
"470","20144.9",470,18770233,0.366
"471","20144.9",471,18826196,0.241
"472","20144.9",472,18854068,0.394
"473","20144.9",473,18891094,0.417
"474","20144.9",474,18945320,0.238
"475","20144.9",475,18976772,-0.152
"476","20144.9",476,19020859,-0.064
"477","20144.9",477,19068431,-0.195
"478","20144.9",478,19100395,0.031
"479","20144.9",479,19147119,-0.212
"480","20144.9",480,19186421,-0.072
"481","20144.9",481,19218807,-0.051
"482","20144.9",482,19258198,-0.155
"483","20144.9",483,19293188,-0.054
"484","20144.9",484,19337454,-0.007
"485","20144.9",485,19376016,-0.172
"486","20144.9",486,19414284,0.279
"487","20144.9",487,19451393,0.16
"488","20144.9",488,19495535,0.098
"489","20144.9",489,19548004,0.031
"490","20144.9",490,19571859,-0.028
"491","20144.9",491,19616812,0.195
"492","20144.9",492,19662596,0.163
"493","20144.9",493,19701617,0.204
"494","20144.9",494,19741153,0.457
"495","20144.9",495,19774850,0.058
"496","20144.9",496,19817092,-0.064
"497","20144.9",497,19869291,0.262
"498","20144.9",498,19892383,-0.013
"499","20144.9",499,19944280,-0.153
"500","20144.9",500,19979133,-0.152
"501","20144.9",501,20011435,-0.078
"502","20144.9",502,20052316,0.095
"503","20144.9",503,20099878,-0.176
"504","20144.9",504,20141124,0.135
"505","20144.9",505,20176148,0.069
"506","20144.9",506,20217781,-0.18
"507","20144.9",507,20257172,0.099
"508","20144.9",508,20309375,0.234
"509","20144.9",509,20340182,-0.084
"510","20144.9",510,20375968,0.082
"511","20144.9",511,20414997,0.017
"512","20144.9",512,20459229,0.018
"513","20144.9",513,20495209,0.338
"514","20144.9",514,20544282,0.024
"515","20144.9",515,20580673,-0.127
"516","20144.9",516,20619367,-0.262
"517","20144.9",517,20661131,0.032
"518","20144.9",518,20701104,0.407
"519","20144.9",519,20732682,0.163
"520","20144.9",520,20773490,0.22
"521","20144.9",521,20824021,0.125
"522","20144.9",522,20866459,0.243
"523","20144.9",523,20902854,-0.169
"524","20144.9",524,20931094,0.107
"525","20144.9",525,20976833,0.006
"526","20144.9",526,21015360,-0.005
"527","20144.9",527,21065909,0.103
"528","20144.9",528,21108242,0.061
"529","20144.9",529,21142703,-0.169
"530","20144.9",530,21177368,0.007
"531","20144.9",531,21226342,-0.1
"532","20144.9",532,21262804,-0.005
"533","20144.9",533,21303836,0.046
"534","20144.9",534,21340023,-0.121
"535","20144.9",535,21385872,0.086
"536","20144.9",536,21412944,0.334
"537","20144.9",537,21450819,-0.051
"538","20144.9",538,21505355,0.098
"539","20144.9",539,21535829,0.177
"540","20144.9",540,21588916,-0.154
"541","20144.9",541,21621001,0.112
"542","20144.9",542,21658272,0.183
"543","20144.9",543,21692766,0.334
"544","20144.9",544,21738830,0.152
"545","20144.9",545,21772150,0.296
"546","20144.9",546,21827611,0.221
"547","20144.9",547,21856813,0.015
"548","20144.9",548,21904654,-0.011
"549","20144.9",549,21942305,0.142
"550","20144.9",550,21975787,-0.438
"551","20144.9",551,22010490,0.261
"552","20144.9",552,22068590,-0.028
"553","20144.9",553,22108505,0.28
"554","20144.9",554,22148391,0.329
"555","20144.9",555,22174116,0.116
"556","20144.9",556,22215463,0.174
"557","20144.9",557,22263999,0.165
"558","20144.9",558,22300164,-0.005
"559","20144.9",559,22332475,-0.07
"560","20144.9",560,22376281,0.32
"561","20144.9",561,22425896,-0.171
"562","20144.9",562,22456773,-0.189
"563","20144.9",563,22509489,-0.101
"564","20144.9",564,22530410,0.13
"565","20144.9",565,22582864,0.135
"566","20144.9",566,22625734,0.134
"567","20144.9",567,22655872,0.212
"568","20144.9",568,22692407,0.256
"569","20144.9",569,22731898,0.181
"570","20144.9",570,22770845,0.398
"571","20144.9",571,22819098,-0.095
"572","20144.9",572,22855421,0.32
"573","20144.9",573,22899070,0.328
"574","20144.9",574,22944299,-0.033
"575","20144.9",575,22986958,-0.238
"576","20144.9",576,23023628,-0.076
"577","20144.9",577,23056669,0.229
"578","20144.9",578,23091556,0.011
"579","20144.9",579,23143271,0.52
"580","20144.9",580,23184403,-0.008
"581","20144.9",581,23218360,0.051
"582","20144.9",582,23269688,-0.06
"583","20144.9",583,23308173,0.041
"584","20144.9",584,23343581,0.151
"585","20144.9",585,23386925,-0.064
"586","20144.9",586,23410644,-0.307
"587","20144.9",587,23464494,0.435
"588","20144.9",588,23491254,-0.147
"589","20144.9",589,23543314,-0.104
"590","20144.9",590,23570650,-0.106
"591","20144.9",591,23624324,0.127
"592","20144.9",592,23668750,-0.144
"593","20144.9",593,23694118,-0.061
"594","20144.9",594,23749829,-0.035
"595","20144.9",595,23783413,0.088
"596","20144.9",596,23814495,0.188
"597","20144.9",597,23853589,-0.098
"598","20144.9",598,23890096,0.182
"599","20144.9",599,23934420,0.255
"600","20144.9",600,23975280,-0.018
"601","20144.9",601,24028139,0.19
"602","20144.9",602,24065581,0.098
"603","20144.9",603,24104557,0.068
"604","20144.9",604,24131109,0.022
"605","20144.9",605,24186214,-0.167
"606","20144.9",606,24211198,0.147
"607","20144.9",607,24263979,0.4
"608","20144.9",608,24300122,0.066
"609","20144.9",609,24342567,0.156
"610","20144.9",610,24382949,-0.154
"611","20144.9",611,24421368,0.461
"612","20144.9",612,24466489,0.002
"613","20144.9",613,24505984,0.976
"614","20144.9",614,24542123,0.084
"615","20144.9",615,24583275,-0.071
"616","20144.9",616,24624126,0.041
"617","20144.9",617,24657001,0.216
"618","20144.9",618,24691738,0.486
"619","20144.9",619,24741913,0.246
"620","20144.9",620,24779588,-0.08
"621","20144.9",621,24822046,0.211
"622","20144.9",622,24853703,0.201
"623","20144.9",623,24900053,0.118
"624","20144.9",624,24949838,0.242
"625","20144.9",625,24973302,-0.341
"626","20144.9",626,25013844,0.291
"627","20144.9",627,25050537,0.198
"628","20144.9",628,25108745,0.267
"629","20144.9",629,25143692,-0.211
"630","20144.9",630,25171612,-0.073
"631","20144.9",631,25213200,-0.108
"632","20144.9",632,25257867,0.343
"633","20144.9",633,25299739,0.165
"634","20144.9",634,25339535,0.271
"635","20144.9",635,25382733,0.357
"636","20144.9",636,25420398,0.19
"637","20144.9",637,25458795,-0.014
"638","20144.9",638,25498695,0.061
"639","20144.9",639,25540175,0.135
"640","20144.9",640,25587212,0.172
"641","20144.9",641,25628420,0.001
"642","20144.9",642,25653294,0.009
"643","20144.9",643,25700784,0.052
"644","20144.9",644,25744961,0.469
"645","20144.9",645,25776904,0.514
"646","20144.9",646,25817625,0.041
"647","20144.9",647,25857318,0.22
"648","20144.9",648,25906218,0.396
"649","20144.9",649,25933822,0.22
"650","20144.9",650,25981953,0.169
"651","20144.9",651,26014318,0.096
"652","20144.9",652,26064155,0.166
"653","20144.9",653,26091001,0.07
"654","20144.9",654,26132769,0.043
"655","20144.9",655,26178882,-0.033
"656","20144.9",656,26211057,-0.566
"657","20144.9",657,26260138,-0.048
"658","20144.9",658,26302684,0.336
"659","20144.9",659,26330251,-0.187
"660","20144.9",660,26370618,0.27
"661","20144.9",661,26415578,0.283
"662","20144.9",662,26466854,-0.036
"663","20144.9",663,26505290,0.24
"664","20144.9",664,26532402,0.178
"665","20144.9",665,26577072,0.204
"666","20144.9",666,26627850,0.229
"667","20144.9",667,26668115,-0.02
"668","20144.9",668,26694194,0.089
"669","20144.9",669,26742797,0.037
"670","20144.9",670,26785710,-0.068
"671","20144.9",671,26821653,0.263
"672","20144.9",672,26853721,-0.199
"673","20144.9",673,26893250,-0.003
"674","20144.9",674,26945295,0.048
"675","20144.9",675,26983318,0.063
"676","20144.9",676,27012021,-0.078
"677","20144.9",677,27053547,0.133
"678","20144.9",678,27108684,-0.215
"679","20144.9",679,27140510,0.023
"680","20144.9",680,27184023,-0.03
"681","20144.9",681,27217200,-0.055
"682","20144.9",682,27259154,0.159
"683","20144.9",683,27306676,0.383
"684","20144.9",684,27333612,0.03
"685","20144.9",685,27382110,-0.289
"686","20144.9",686,27422995,-0.055
"687","20144.9",687,27450753,0.052
"688","20144.9",688,27507529,0.275
"689","20144.9",689,27542127,-0.109
"690","20144.9",690,27572306,-0.184
"691","20144.9",691,27618777,-0.223
"692","20144.9",692,27656746,0.154
"693","20144.9",693,27701507,0.386
"694","20144.9",694,27731572,0.065
"695","20144.9",695,27774127,0.148
"696","20144.9",696,27819929,0.071
"697","20144.9",697,27860643,0.202
"698","20144.9",698,27907748,0.083
"699","20144.9",699,27936064,0.045
"700","20144.9",700,27977055,0.242
"701","20144.9",701,28024389,0.009
"702","20144.9",702,28054249,-0.063
"703","20144.9",703,28099846,-0.061
"704","20144.9",704,28134861,0.13
"705","20144.9",705,28184214,0.201
"706","20144.9",706,28219088,0.14
"707","20144.9",707,28267610,0.217
"708","20144.9",708,28296577,0.473
"709","20144.9",709,28345869,-0.256
"710","20144.9",710,28381529,0.282
"711","20144.9",711,28414098,-0.044
"712","20144.9",712,28461260,0.077
"713","20144.9",713,28502246,-0.051
"714","20144.9",714,28542853,-0.638
"715","20144.9",715,28572636,-0.005
"716","20144.9",716,28620010,-0.284
"717","20144.9",717,28662507,-0.148
"718","20144.9",718,28701384,0.147
"719","20144.9",719,28737359,0.033
"720","20144.9",720,28775089,0.199
"721","20144.9",721,28827284,-0.027
"722","20144.9",722,28865321,0.063
"723","20144.9",723,28907749,0.237
"724","20144.9",724,28946520,0.278
"725","20144.9",725,28980242,-0.042
"726","20144.9",726,29020218,0.08
"727","20144.9",727,29059675,0.085
"728","20144.9",728,29095512,0.273
"729","20144.9",729,29138969,0.404
"730","20144.9",730,29183146,-0.235
"731","20144.9",731,29211021,-0.162
"732","20144.9",732,29254540,0.335
"733","20144.9",733,29303433,0.198
"734","20144.9",734,29331030,0.186
"735","20144.9",735,29375107,0.173
"736","20144.9",736,29424116,0.105
"737","20144.9",737,29469709,-0.082
"738","20144.9",738,29496956,-0.013
"739","20144.9",739,29541352,0.171
"740","20144.9",740,29571986,-0.047
"741","20144.9",741,29610087,0.053
"742","20144.9",742,29664195,-0.173
"743","20144.9",743,29696629,-0.209
"744","20144.9",744,29739030,0.045
"745","20144.9",745,29780684,0.019
"746","20144.9",746,29819051,-0.014
"747","20144.9",747,29851374,0.129
"748","20144.9",748,29902319,0.116
"749","20144.9",749,29938839,-0.071
"750","20144.9",750,29985832,0.114
"751","20144.9",751,30014405,0.119
"752","20144.9",752,30056744,0.013
"753","20144.9",753,30096957,-0.081
"754","20144.9",754,30135581,0.018
"755","20144.9",755,30189973,-0.168
"756","20144.9",756,30213404,0.005
"757","20144.9",757,30254949,0.178
"758","20144.9",758,30308232,0.099
"759","20144.9",759,30336474,-0.22
"760","20144.9",760,30376784,-0.032
"761","20144.9",761,30415519,-0.021
"762","20144.9",762,30452315,0.005
