"","pid.chr","data.i","position","logratio"
"133","20166.17",133,5375152,-0.094
"134","20166.17",134,5402788,-0.964
"135","20166.17",135,5455779,-0.319
"136","20166.17",136,5494576,-0.195
"137","20166.17",137,5519643,-0.174
"138","20166.17",138,5561201,-0.033
"139","20166.17",139,5616880,0.441
"140","20166.17",140,5651830,-0.154
"141","20166.17",141,5686563,-0.088
"142","20166.17",142,5732405,0.038
"143","20166.17",143,5762320,-0.236
"144","20166.17",144,5816883,-0.088
"145","20166.17",145,5850938,0.111
"146","20166.17",146,5887208,0.125
"147","20166.17",147,5938263,0.022
"148","20166.17",148,5966190,-0.056
"149","20166.17",149,6004913,-0.2
"150","20166.17",150,6045429,-0.405
"151","20166.17",151,6090232,0.256
"152","20166.17",152,6121605,-0.055
"153","20166.17",153,6169878,-0.262
"154","20166.17",154,6213697,0.059
"155","20166.17",155,6250933,-0.042
"156","20166.17",156,6296853,0.319
"157","20166.17",157,6329484,-0.248
"158","20166.17",158,6372502,0.03
"159","20166.17",159,6414537,0.129
"160","20166.17",160,6445583,-0.282
"161","20166.17",161,6499223,-0.144
"162","20166.17",162,6532150,-0.193
"163","20166.17",163,6568782,0.406
"164","20166.17",164,6600002,-0.137
"165","20166.17",165,6652913,-0.08
"166","20166.17",166,6682382,-0.205
"167","20166.17",167,6726961,-0.25
"168","20166.17",168,6771368,0.005
"169","20166.17",169,6806537,-0.337
"170","20166.17",170,6857680,-0.102
"171","20166.17",171,6897506,-0.238
"172","20166.17",172,6919520,-1.115
"173","20166.17",173,6962513,0.105
"174","20166.17",174,7014086,-0.013
"175","20166.17",175,7056439,-0.066
"176","20166.17",176,7089503,0.114
"177","20166.17",177,7138890,-0.287
"178","20166.17",178,7176179,-0.091
"179","20166.17",179,7213672,-0.793
"180","20166.17",180,7257795,-0.515
"181","20166.17",181,7283011,-0.262
"182","20166.17",182,7334769,0.239
"183","20166.17",183,7370913,-0.095
"184","20166.17",184,7401821,0.015
"185","20166.17",185,7457233,-0.409
"186","20166.17",186,7487588,0.221
"187","20166.17",187,7533766,0.221
"188","20166.17",188,7576678,0.216
"189","20166.17",189,7614215,-0.213
"190","20166.17",190,7653839,-0.323
"191","20166.17",191,7685006,0.106
"192","20166.17",192,7735088,-0.143
"193","20166.17",193,7772078,-0.363
"194","20166.17",194,7811425,-0.485
"195","20166.17",195,7841881,-0.051
"196","20166.17",196,7880111,-0.219
"197","20166.17",197,7935797,0.061
"198","20166.17",198,7961510,-0.238
"199","20166.17",199,8008760,-0.092
"200","20166.17",200,8040973,0.008
"201","20166.17",201,8090563,-0.346
"202","20166.17",202,8124021,0.099
"203","20166.17",203,8177219,-0.13
"204","20166.17",204,8204461,-0.266
"205","20166.17",205,8251841,-0.836
"206","20166.17",206,8283799,-0.225
"207","20166.17",207,8319894,-0.212
"208","20166.17",208,8361048,-0.275
"209","20166.17",209,8416565,-0.029
"210","20166.17",210,8442735,0.156
"211","20166.17",211,8494954,0.471
"212","20166.17",212,8531871,-1.08
"213","20166.17",213,8560672,0.132
"214","20166.17",214,8599734,-0.276
"215","20166.17",215,8641077,0.106
"216","20166.17",216,8696109,0.176
"217","20166.17",217,8724379,-0.275
"218","20166.17",218,8771652,-0.102
"219","20166.17",219,8801987,0.018
"220","20166.17",220,8858860,-0.105
"221","20166.17",221,8889305,-0.128
"222","20166.17",222,8934383,-0.293
"223","20166.17",223,8960713,0.112
"224","20166.17",224,9000327,0.093
"225","20166.17",225,9050897,-0.051
"226","20166.17",226,9095419,0.015
"227","20166.17",227,9132014,0.181
"228","20166.17",228,9165416,-0.105
"229","20166.17",229,9200012,0.206
"230","20166.17",230,9258293,0.185
"231","20166.17",231,9281806,-0.228
"232","20166.17",232,9328117,0.142
"233","20166.17",233,9368983,-0.254
"234","20166.17",234,9418074,-0.116
"235","20166.17",235,9452688,-0.091
"236","20166.17",236,9483327,0.354
"237","20166.17",237,9538990,-0.481
"238","20166.17",238,9571021,0.202
"239","20166.17",239,9599853,0.226
"240","20166.17",240,9644759,-0.043
"241","20166.17",241,9692525,-0.29
"242","20166.17",242,9729704,0.338
"243","20166.17",243,9769103,-0.263
"244","20166.17",244,9799438,-0.089
"245","20166.17",245,9844521,-0.303
"246","20166.17",246,9889464,-0.342
"247","20166.17",247,9921327,0.318
"248","20166.17",248,9962700,-0.671
"249","20166.17",249,10003562,0.481
"250","20166.17",250,10053537,-0.114
"251","20166.17",251,10090800,0.209
"252","20166.17",252,10134919,-0.359
"253","20166.17",253,10173763,0.058
"254","20166.17",254,10217978,0.125
"255","20166.17",255,10254685,0.172
"256","20166.17",256,10291941,0.163
"257","20166.17",257,10335801,0.228
"258","20166.17",258,10363850,-0.137
"259","20166.17",259,10414970,-0.109
"260","20166.17",260,10457977,0.315
"261","20166.17",261,10493156,0.151
"262","20166.17",262,10527814,0.423
"263","20166.17",263,10569144,-0.042
"264","20166.17",264,10609379,-0.023
"265","20166.17",265,10645793,-0.465
"266","20166.17",266,10699219,0.003
"267","20166.17",267,10737671,0.067
"268","20166.17",268,10773622,0.018
"269","20166.17",269,10808918,0.386
"270","20166.17",270,10840484,-0.116
"271","20166.17",271,10885537,-0.368
"272","20166.17",272,10938974,-0.465
"273","20166.17",273,10976046,-0.107
"274","20166.17",274,11011436,0.073
"275","20166.17",275,11040783,-0.033
"276","20166.17",276,11091290,-0.011
"277","20166.17",277,11130077,0.199
"278","20166.17",278,11162070,0.051
"279","20166.17",279,11200448,0.004
"280","20166.17",280,11257128,-0.288
"281","20166.17",281,11296061,-0.162
"282","20166.17",282,11321980,0.048
"283","20166.17",283,11375018,0.128
"284","20166.17",284,11407174,-0.089
"285","20166.17",285,11455216,0.066
"286","20166.17",286,11494279,0.134
"287","20166.17",287,11527022,-0.589
"288","20166.17",288,11568918,0.02
"289","20166.17",289,11612140,-0.084
"290","20166.17",290,11639698,0.309
"291","20166.17",291,11698941,0.165
"292","20166.17",292,11725411,0.297
"293","20166.17",293,11759357,0.515
"294","20166.17",294,11805599,0.066
"295","20166.17",295,11847951,0.334
"296","20166.17",296,11880589,-0.145
"297","20166.17",297,11937709,0.067
"298","20166.17",298,11977539,0.375
"299","20166.17",299,12017554,-0.08
"300","20166.17",300,12047873,0.002
"301","20166.17",301,12095760,-0.053
"302","20166.17",302,12138369,-0.157
"303","20166.17",303,12174166,-0.106
"304","20166.17",304,12212182,0.246
"305","20166.17",305,12242307,0.196
"306","20166.17",306,12297870,0.06
"307","20166.17",307,12330315,0.197
"308","20166.17",308,12362737,-0.011
"309","20166.17",309,12410741,-0.128
"310","20166.17",310,12451307,0.395
"311","20166.17",311,12494718,0.102
"312","20166.17",312,12526569,0.475
"313","20166.17",313,12561810,0.259
"314","20166.17",314,12606909,0.134
"315","20166.17",315,12657961,0.311
"316","20166.17",316,12695584,-0.296
"317","20166.17",317,12736571,0.076
"318","20166.17",318,12763640,-0.056
"319","20166.17",319,12810615,-0.329
"320","20166.17",320,12855746,-0.111
"321","20166.17",321,12895000,-0.127
"322","20166.17",322,12930570,0.035
"323","20166.17",323,12976166,0.111
"324","20166.17",324,13008172,0.101
"325","20166.17",325,13058724,0.332
"326","20166.17",326,13091970,0.328
"327","20166.17",327,13133346,0.228
"328","20166.17",328,13160455,0.179
"329","20166.17",329,13216423,0.364
"330","20166.17",330,13239794,0.159
"331","20166.17",331,13289218,-0.024
"332","20166.17",332,13324665,-0.038
"333","20166.17",333,13377286,0.246
"334","20166.17",334,13416819,0.138
"335","20166.17",335,13442142,-0.023
"336","20166.17",336,13481221,0.004
"337","20166.17",337,13530938,0.322
"338","20166.17",338,13561093,-0.348
"339","20166.17",339,13608297,-0.164
"340","20166.17",340,13641258,0.013
"341","20166.17",341,13679512,0.298
"342","20166.17",342,13736018,-0.044
"343","20166.17",343,13779009,0.379
"344","20166.17",344,13810634,0.246
"345","20166.17",345,13850941,0.196
"346","20166.17",346,13895093,0.067
"347","20166.17",347,13925850,0.052
"348","20166.17",348,13962744,0.302
"349","20166.17",349,14002444,-0.323
"350","20166.17",350,14048630,0.149
"351","20166.17",351,14079527,-0.091
"352","20166.17",352,14128760,0.011
"353","20166.17",353,14168424,-0.107
"354","20166.17",354,14203510,-0.617
"355","20166.17",355,14257515,0.075
"356","20166.17",356,14296985,-0.166
"357","20166.17",357,14332291,0.065
"358","20166.17",358,14378332,0.116
"359","20166.17",359,14413585,0.29
"360","20166.17",360,14451099,0.071
"361","20166.17",361,14493103,0.046
"362","20166.17",362,14536044,-0.168
"363","20166.17",363,14570992,0.071
"364","20166.17",364,14606281,-0.077
"365","20166.17",365,14655518,0.204
"366","20166.17",366,14697592,-0.153
"367","20166.17",367,14732590,0.232
"368","20166.17",368,14777214,0.147
"369","20166.17",369,14806796,-0.284
"370","20166.17",370,14850828,-0.072
"371","20166.17",371,14897097,-0.018
"372","20166.17",372,14920944,0.151
"373","20166.17",373,14974412,0.19
"374","20166.17",374,15009236,-0.208
"375","20166.17",375,15057529,0.003
"376","20166.17",376,15082857,-0.057
"377","20166.17",377,15132815,0.214
"378","20166.17",378,15178706,0.304
"379","20166.17",379,15210801,0.27
"380","20166.17",380,15256529,-0.186
"381","20166.17",381,15293086,0.149
"382","20166.17",382,15334634,0.11
"383","20166.17",383,15370490,-0.056
"384","20166.17",384,15400546,0.228
"385","20166.17",385,15450557,-0.096
"386","20166.17",386,15486288,-0.024
"387","20166.17",387,15538575,0.128
"388","20166.17",388,15574472,-0.099
"389","20166.17",389,15605981,-0.436
"390","20166.17",390,15655236,-0.351
"391","20166.17",391,15693062,-0.021
"392","20166.17",392,15736660,0.066
"393","20166.17",393,15774670,0.097
"394","20166.17",394,15799938,0.126
"395","20166.17",395,15844464,-0.559
"396","20166.17",396,15885523,-0.301
"397","20166.17",397,15925274,0.044
"398","20166.17",398,15964693,0.322
"399","20166.17",399,16008903,-0.105
"400","20166.17",400,16046779,-0.582
"401","20166.17",401,16097559,-0.438
"402","20166.17",402,16127145,0.192
"403","20166.17",403,16159424,0.347
"404","20166.17",404,16217111,-1.054
"405","20166.17",405,16252564,-0.296
"406","20166.17",406,16294499,-0.025
"407","20166.17",407,16336589,-0.035
"408","20166.17",408,16370982,-0.181
"409","20166.17",409,16414801,0.03
"410","20166.17",410,16450349,0.228
"411","20166.17",411,16480491,-0.193
"412","20166.17",412,16522723,-0.011
"413","20166.17",413,16572619,-0.386
"414","20166.17",414,16604367,-0.145
"415","20166.17",415,16643346,-0.168
"416","20166.17",416,16688001,-0.021
"417","20166.17",417,16726729,0.167
"418","20166.17",418,16763189,0.155
"419","20166.17",419,16804447,0.014
"420","20166.17",420,16851952,-0.127
"421","20166.17",421,16887116,0.061
"422","20166.17",422,16919416,-0.06
"423","20166.17",423,16973803,0.126
"424","20166.17",424,17017897,-0.091
"425","20166.17",425,17053702,0.16
"426","20166.17",426,17079753,-0.118
"427","20166.17",427,17122722,0.243
"428","20166.17",428,17178130,-0.274
"429","20166.17",429,17200641,0.038
"430","20166.17",430,17246176,-0.187
"431","20166.17",431,17286334,-0.276
"432","20166.17",432,17321814,0.04
"433","20166.17",433,17370933,-0.222
"434","20166.17",434,17405910,-0.152
"435","20166.17",435,17445936,-0.164
"436","20166.17",436,17491646,0.286
"437","20166.17",437,17532277,0.123
"438","20166.17",438,17576004,0.01
"439","20166.17",439,17599819,0.029
"440","20166.17",440,17651783,0.102
"441","20166.17",441,17688665,-0.907
"442","20166.17",442,17733656,0.147
"443","20166.17",443,17775255,-0.087
"444","20166.17",444,17802026,-0.062
"445","20166.17",445,17843932,0.034
"446","20166.17",446,17886683,-0.228
"447","20166.17",447,17926940,0.225
"448","20166.17",448,17970006,-0.202
"449","20166.17",449,17999760,0.024
"450","20166.17",450,18050895,-0.054
"451","20166.17",451,18084884,-0.698
"452","20166.17",452,18122183,0.194
"453","20166.17",453,18171516,-0.087
"454","20166.17",454,18208430,-0.138
"455","20166.17",455,18247532,-0.1
"456","20166.17",456,18295463,0.13
"457","20166.17",457,18332675,0.081
"458","20166.17",458,18365232,-0.071
"459","20166.17",459,18414837,0.593
"460","20166.17",460,18454830,0.277
"461","20166.17",461,18493407,0.12
"462","20166.17",462,18536252,-0.359
"463","20166.17",463,18578280,-0.163
"464","20166.17",464,18614449,0.204
"465","20166.17",465,18648132,0.387
"466","20166.17",466,18685052,-0.068
"467","20166.17",467,18720375,0.133
"468","20166.17",468,18768699,-0.544
"469","20166.17",469,18805633,0.092
"470","20166.17",470,18842389,-0.148
"471","20166.17",471,18898233,-0.127
"472","20166.17",472,18922374,0.09
"473","20166.17",473,18971795,0.141
"474","20166.17",474,19010893,-0.009
"475","20166.17",475,19054641,-0.055
"476","20166.17",476,19095834,0.138
"477","20166.17",477,19137272,-0.436
"478","20166.17",478,19172694,-0.088
"479","20166.17",479,19214443,0.278
"480","20166.17",480,19257453,0.058
"481","20166.17",481,19296501,-0.159
"482","20166.17",482,19324779,0.081
"483","20166.17",483,19363069,0.199
"484","20166.17",484,19403320,-0.065
"485","20166.17",485,19456431,-0.159
"486","20166.17",486,19489777,-0.033
"487","20166.17",487,19521799,0.164
"488","20166.17",488,19559728,0.085
"489","20166.17",489,19601224,-0.196
"490","20166.17",490,19650133,-0.116
"491","20166.17",491,19697596,-0.05
"492","20166.17",492,19723209,0.077
"493","20166.17",493,19761793,0.009
"494","20166.17",494,19811833,0
"495","20166.17",495,19848784,-0.136
"496","20166.17",496,19897953,-0.213
"497","20166.17",497,19925726,-0.185
"498","20166.17",498,19977980,-0.143
"499","20166.17",499,20017082,-0.22
"500","20166.17",500,20058397,-0.921
"501","20166.17",501,20093559,0.382
"502","20166.17",502,20139384,-0.072
"503","20166.17",503,20170519,0.055
"504","20166.17",504,20212393,-0.091
"505","20166.17",505,20256909,0.113
"506","20166.17",506,20292747,0.012
"507","20166.17",507,20334628,0.923
"508","20166.17",508,20362010,-0.033
"509","20166.17",509,20402525,0.4
"510","20166.17",510,20441008,-0.44
"511","20166.17",511,20495853,-0.047
"512","20166.17",512,20524544,0.08
"513","20166.17",513,20574797,-0.004
"514","20166.17",514,20618944,0.844
"515","20166.17",515,20648715,1.259
"516","20166.17",516,20688435,-0.273
"517","20166.17",517,20737016,0.203
"518","20166.17",518,20776477,-0.031
"519","20166.17",519,20807347,0.223
"520","20166.17",520,20853945,0.035
"521","20166.17",521,20881167,0.138
"522","20166.17",522,20933277,-0.102
"523","20166.17",523,20977944,0.002
"524","20166.17",524,21018903,0.033
"525","20166.17",525,21058687,0.216
"526","20166.17",526,21098065,-0.168
"527","20166.17",527,21126559,0.313
"528","20166.17",528,21172248,0.075
"529","20166.17",529,21212782,-0.33
"530","20166.17",530,21249689,-0.054
"531","20166.17",531,21285731,-0.034
"532","20166.17",532,21334808,0.197
"533","20166.17",533,21379360,0.09
"534","20166.17",534,21413535,-0.15
"535","20166.17",535,21442253,0.385
"536","20166.17",536,21495083,-0.075
"537","20166.17",537,21526938,-0.117
"538","20166.17",538,21564118,0.125
"539","20166.17",539,21684282,0.097
"540","20166.17",540,21735289,-0.062
"541","20166.17",541,21757689,-0.028
"542","20166.17",542,21803834,-0.047
"543","20166.17",543,21841694,0.113
"544","20166.17",544,21879204,-0.06
"545","20166.17",545,21929324,-0.282
"546","20166.17",546,21960620,-0.054
"547","20166.17",547,22010497,-0.171
"548","20166.17",548,22043105,-0.261
"549","20166.17",549,22076264,0.085
"550","20166.17",550,22130428,-0.077
"551","20166.17",551,22156140,-0.024
"552","20166.17",552,22197577,-0.172
"553","20166.17",553,25313745,0.045
"554","20166.17",554,25351609,-0.05
"555","20166.17",555,25391984,0.059
"556","20166.17",556,25434824,0.037
"557","20166.17",557,25462097,0.134
"558","20166.17",558,25503431,0.321
"559","20166.17",559,25543462,-0.161
"560","20166.17",560,25595577,0.094
"561","20166.17",561,25626909,0.246
"562","20166.17",562,25675016,-0.964
"563","20166.17",563,25705659,-0.272
"564","20166.17",564,25741324,-0.455
"565","20166.17",565,25777701,-0.001
"566","20166.17",566,25822958,-0.074
"567","20166.17",567,25856320,-0.225
"568","20166.17",568,25901807,0.392
"569","20166.17",569,25942555,0.043
"570","20166.17",570,25984344,-0.374
"571","20166.17",571,26032415,-0.015
"572","20166.17",572,26060922,-0.159
"573","20166.17",573,26114485,-0.115
"574","20166.17",574,26152620,0.304
"575","20166.17",575,26188289,-0.092
"576","20166.17",576,26220734,-0.701
"577","20166.17",577,26257893,0.008
"578","20166.17",578,26309601,-0.081
"579","20166.17",579,26353569,-0.081
"580","20166.17",580,26392835,0.156
"581","20166.17",581,26421406,0.286
"582","20166.17",582,26474155,-0.056
"583","20166.17",583,26500599,0.045
"584","20166.17",584,26546547,-0.151
"585","20166.17",585,26581705,-0.167
"586","20166.17",586,26632237,0.01
"587","20166.17",587,26664033,0.205
"588","20166.17",588,26706811,0.145
"589","20166.17",589,26739186,-0.063
"590","20166.17",590,26777006,-0.075
"591","20166.17",591,26819723,-0.032
"592","20166.17",592,26872553,-0.176
"593","20166.17",593,26914947,-0.074
"594","20166.17",594,26949048,0.22
"595","20166.17",595,26987683,-0.149
"596","20166.17",596,27034703,-0.084
"597","20166.17",597,27060571,0.166
"598","20166.17",598,27103904,-0.023
"599","20166.17",599,27154766,-0.047
"600","20166.17",600,27191205,0.219
"601","20166.17",601,27226489,-1.195
"602","20166.17",602,27275340,-0.499
"603","20166.17",603,27310105,-0.055
"604","20166.17",604,27349180,-0.103
"605","20166.17",605,27393500,0.269
"606","20166.17",606,27417576,-0.364
"607","20166.17",607,27472851,0.446
"608","20166.17",608,27497819,0.066
"609","20166.17",609,27539542,0.012
"610","20166.17",610,27580001,0.142
"611","20166.17",611,27627012,-0.002
"612","20166.17",612,27668738,0.063
"613","20166.17",613,27702516,0.089
"614","20166.17",614,27753707,-0.048
"615","20166.17",615,27786911,0.205
"616","20166.17",616,27830498,0.204
"617","20166.17",617,27867266,0.07
"618","20166.17",618,27913595,-0.072
"619","20166.17",619,27952419,-0.305
"620","20166.17",620,27994985,0.151
"621","20166.17",621,28033355,0.063
"622","20166.17",622,28064439,0.049
"623","20166.17",623,28100143,0.106
"624","20166.17",624,28147350,-0.256
"625","20166.17",625,28190653,-0.078
"626","20166.17",626,28220211,-0.258
"627","20166.17",627,28263027,0.341
"628","20166.17",628,28308242,0.011
"629","20166.17",629,28345911,0.041
"630","20166.17",630,28380125,0.01
"631","20166.17",631,28426761,0.067
"632","20166.17",632,28469732,0.22
"633","20166.17",633,28512470,-0.063
"634","20166.17",634,28542904,-0.194
"635","20166.17",635,28587935,0.271
"636","20166.17",636,28616343,-0.526
"637","20166.17",637,28666346,-0.038
"638","20166.17",638,28704348,-0.603
"639","20166.17",639,28747142,-0.028
"640","20166.17",640,28788820,0.267
"641","20166.17",641,28832032,0.076
"642","20166.17",642,28866284,-0.038
"643","20166.17",643,28910444,-0.161
"644","20166.17",644,28945507,-0.116
"645","20166.17",645,28982813,0.077
"646","20166.17",646,29022657,-0.273
"647","20166.17",647,29070145,-0.008
"648","20166.17",648,29096750,0.387
"649","20166.17",649,29150635,-0.971
"650","20166.17",650,29179447,-0.003
"651","20166.17",651,29229375,0.08
"652","20166.17",652,29265000,-0.134
"653","20166.17",653,29312620,-0.178
"654","20166.17",654,29350267,-0.017
"655","20166.17",655,29390386,0.104
"656","20166.17",656,29419885,0.029
"657","20166.17",657,29462261,-0.328
"658","20166.17",658,29496375,0.222
"659","20166.17",659,29540448,-0.025
"660","20166.17",660,29588956,0.487
"661","20166.17",661,29632869,-0.346
"662","20166.17",662,29673972,-0.275
"663","20166.17",663,29701254,0.184
"664","20166.17",664,29746381,-0.108
"665","20166.17",665,29786392,0.113
"666","20166.17",666,29830790,-0.104
"667","20166.17",667,29871494,0.049
"668","20166.17",668,29915353,0.134
"669","20166.17",669,29939345,-0.024
"670","20166.17",670,29987976,0.127
"671","20166.17",671,30032365,0.049
"672","20166.17",672,30070167,-0.049
"673","20166.17",673,30113645,-0.174
"674","20166.17",674,30153732,-0.221
"675","20166.17",675,30179845,0.089
"676","20166.17",676,30220904,0.12
"677","20166.17",677,30271480,-0.15
"678","20166.17",678,30303400,0.169
"679","20166.17",679,30352870,-0.075
"680","20166.17",680,30385190,0.144
"681","20166.17",681,30425297,-0.131
"682","20166.17",682,30457597,0.15
"683","20166.17",683,30501923,-0.147
"684","20166.17",684,30539743,-0.071
"685","20166.17",685,30576646,-0.211
"686","20166.17",686,30616635,-0.154
"687","20166.17",687,30656596,0.244
"688","20166.17",688,30712325,-0.234
"689","20166.17",689,30742507,0.003
"690","20166.17",690,30781933,-0.423
"691","20166.17",691,30833373,-0.221
"692","20166.17",692,30860594,-0.117
"693","20166.17",693,30899917,0.159
"694","20166.17",694,30936856,-0.219
"695","20166.17",695,30986947,0.147
"696","20166.17",696,31019963,-0.031
"697","20166.17",697,31073089,-0.002
"698","20166.17",698,31112800,-0.211
"699","20166.17",699,31146978,0.037
"700","20166.17",700,31180411,0.019
"701","20166.17",701,31235757,0.08
"702","20166.17",702,31269391,0.016
"703","20166.17",703,31301458,0.155
"704","20166.17",704,31354447,0.04
"705","20166.17",705,31378136,-0.079
"706","20166.17",706,31421960,0.312
"707","20166.17",707,31464484,-0.236
"708","20166.17",708,31498168,0.176
"709","20166.17",709,31546438,-0.008
"710","20166.17",710,31579884,0.307
"711","20166.17",711,31634169,-0.088
"712","20166.17",712,31674417,-0.24
"713","20166.17",713,31704684,0.213
"714","20166.17",714,31753310,0.197
"715","20166.17",715,31787704,0.08
"716","20166.17",716,31832685,-0.308
"717","20166.17",717,31861596,-0.029
"718","20166.17",718,31913809,0.098
"719","20166.17",719,31947528,0.171
"720","20166.17",720,31991094,0.217
"721","20166.17",721,32021335,0.055
"722","20166.17",722,32060532,0.138
"723","20166.17",723,32110178,-0.031
"724","20166.17",724,32138954,0.242
"725","20166.17",725,32179002,-0.17
"726","20166.17",726,32227019,-0.171
"727","20166.17",727,32275861,0.172
"728","20166.17",728,32312093,-0.16
"729","20166.17",729,32354583,-0.092
"730","20166.17",730,32381619,0.188
"731","20166.17",731,32421363,0.168
"732","20166.17",732,32474690,0.365
"733","20166.17",733,32503058,0.078
"734","20166.17",734,32552169,0.164
"735","20166.17",735,32578841,0.111
"736","20166.17",736,32615913,-0.345
"737","20166.17",737,32675332,-0.145
"738","20166.17",738,32699732,0.029
"739","20166.17",739,32744447,-0.049
"740","20166.17",740,32788423,-0.09
"741","20166.17",741,32822328,0.244
"742","20166.17",742,32861054,-0.16
"743","20166.17",743,32911516,-0.425
"744","20166.17",744,32949950,-0.48
"745","20166.17",745,32984506,0.277
"746","20166.17",746,33028406,0.118
"747","20166.17",747,33063056,0.191
"748","20166.17",748,33111265,-0.171
"749","20166.17",749,33141175,-0.06
"750","20166.17",750,33191312,-0.007
"751","20166.17",751,33231702,-0.111
"752","20166.17",752,33272219,-0.212
"753","20166.17",753,33301769,0.004
"754","20166.17",754,33349474,-0.067
"755","20166.17",755,33381172,0.003
