"","pid.chr","data.i","position","logratio"
"313","20160.17",313,12561810,0.007
"314","20160.17",314,12606909,-0.337
"315","20160.17",315,12657961,0.03
"316","20160.17",316,12695584,-0.465
"317","20160.17",317,12736571,-0.119
"318","20160.17",318,12763640,-0.287
"319","20160.17",319,12810615,-0.169
"320","20160.17",320,12855746,-0.139
"321","20160.17",321,12895000,-0.553
"322","20160.17",322,12930570,-0.341
"323","20160.17",323,12976166,-0.017
"324","20160.17",324,13008172,-0.024
"325","20160.17",325,13058724,0.076
"326","20160.17",326,13091970,-0.342
"327","20160.17",327,13133346,0.107
"328","20160.17",328,13160455,-0.374
"329","20160.17",329,13216423,-0.091
"330","20160.17",330,13239794,-0.468
"331","20160.17",331,13289218,-0.21
"332","20160.17",332,13324665,0.054
"333","20160.17",333,13377286,-0.145
"334","20160.17",334,13416819,-0.051
"335","20160.17",335,13442142,-0.422
"336","20160.17",336,13481221,-0.277
"337","20160.17",337,13530938,-0.131
"338","20160.17",338,13561093,-0.291
"339","20160.17",339,13608297,-0.163
"340","20160.17",340,13641258,0.04
"341","20160.17",341,13679512,-0.656
"342","20160.17",342,13736018,-0.232
"343","20160.17",343,13779009,-0.222
"344","20160.17",344,13810634,-0.395
"345","20160.17",345,13850941,-0.02
"346","20160.17",346,13895093,0.174
"347","20160.17",347,13925850,-0.348
"348","20160.17",348,13962744,-0.031
"349","20160.17",349,14002444,-0.17
"350","20160.17",350,14048630,-0.217
"351","20160.17",351,14079527,-0.38
"352","20160.17",352,14128760,-0.489
"353","20160.17",353,14168424,-0.422
"354","20160.17",354,14203510,-1.477
"355","20160.17",355,14257515,-0.045
"356","20160.17",356,14296985,-0.189
"357","20160.17",357,14332291,-0.181
"358","20160.17",358,14378332,-0.121
"359","20160.17",359,14413585,-0.097
"360","20160.17",360,14451099,-0.383
"361","20160.17",361,14493103,-0.276
"362","20160.17",362,14536044,-0.468
"363","20160.17",363,14570992,-0.205
"364","20160.17",364,14606281,-0.233
"365","20160.17",365,14655518,-0.471
"366","20160.17",366,14697592,-0.291
"367","20160.17",367,14732590,-0.276
"368","20160.17",368,14777214,0.178
"369","20160.17",369,14806796,-0.458
"370","20160.17",370,14850828,-0.094
"371","20160.17",371,14897097,-0.089
"372","20160.17",372,14920944,-0.135
"373","20160.17",373,14974412,-0.208
"374","20160.17",374,15009236,-0.019
"375","20160.17",375,15057529,-0.35
"376","20160.17",376,15082857,0.118
"377","20160.17",377,15132815,-0.449
"378","20160.17",378,15178706,-0.043
"379","20160.17",379,15210801,-0.698
"380","20160.17",380,15256529,0.135
"381","20160.17",381,15293086,-0.276
"382","20160.17",382,15334634,-0.753
"383","20160.17",383,15370490,-0.315
"384","20160.17",384,15400546,-0.259
"385","20160.17",385,15450557,-0.403
"386","20160.17",386,15486288,-0.259
"387","20160.17",387,15538575,-0.615
"388","20160.17",388,15574472,-0.385
"389","20160.17",389,15605981,-0.623
"390","20160.17",390,15655236,-0.968
"391","20160.17",391,15693062,0.241
"392","20160.17",392,15736660,-0.119
"393","20160.17",393,15774670,0.098
"394","20160.17",394,15799938,-0.247
"395","20160.17",395,15844464,-0.482
"396","20160.17",396,15885523,-0.448
"397","20160.17",397,15925274,-0.268
"398","20160.17",398,15964693,-0.553
"399","20160.17",399,16008903,-0.17
"400","20160.17",400,16046779,-0.897
"401","20160.17",401,16097559,0.061
"402","20160.17",402,16127145,-0.478
"403","20160.17",403,16159424,0.388
"404","20160.17",404,16217111,-1.028
"405","20160.17",405,16252564,-0.829
"406","20160.17",406,16294499,0.195
"407","20160.17",407,16336589,-0.516
"408","20160.17",408,16370982,-0.512
"409","20160.17",409,16414801,-0.359
"410","20160.17",410,16450349,-0.229
"411","20160.17",411,16480491,-0.234
"412","20160.17",412,16522723,-0.27
"413","20160.17",413,16572619,-1.387
"414","20160.17",414,16604367,0.095
"415","20160.17",415,16643346,-0.233
"416","20160.17",416,16688001,0.247
"417","20160.17",417,16726729,-0.103
"418","20160.17",418,16763189,0.205
"419","20160.17",419,16804447,-0.147
"420","20160.17",420,16851952,-0.121
"421","20160.17",421,16887116,-0.481
"422","20160.17",422,16919416,0.003
"423","20160.17",423,16973803,-0.522
"424","20160.17",424,17017897,-0.373
"425","20160.17",425,17053702,-0.606
"426","20160.17",426,17079753,-1.034
"427","20160.17",427,17122722,-0.63
"428","20160.17",428,17178130,-0.275
"429","20160.17",429,17200641,-0.022
"430","20160.17",430,17246176,-0.563
"431","20160.17",431,17286334,-0.632
"432","20160.17",432,17321814,-0.106
"433","20160.17",433,17370933,-0.266
"434","20160.17",434,17405910,-0.312
"435","20160.17",435,17445936,-0.399
"436","20160.17",436,17491646,-0.489
"437","20160.17",437,17532277,-0.11
"438","20160.17",438,17576004,-0.907
"439","20160.17",439,17599819,-0.418
"440","20160.17",440,17651783,-0.883
"441","20160.17",441,17688665,-1.283
"442","20160.17",442,17733656,-0.096
"443","20160.17",443,17775255,-0.567
"444","20160.17",444,17802026,-0.187
"445","20160.17",445,17843932,-0.606
"446","20160.17",446,17886683,-0.438
"447","20160.17",447,17926940,-0.064
"448","20160.17",448,17970006,-0.35
"449","20160.17",449,17999760,-0.056
"450","20160.17",450,18050895,-0.549
"451","20160.17",451,18084884,-1.363
"452","20160.17",452,18122183,-0.498
"453","20160.17",453,18171516,-0.427
"454","20160.17",454,18208430,-0.259
"455","20160.17",455,18247532,-0.625
"456","20160.17",456,18295463,-0.174
"457","20160.17",457,18332675,-0.518
"458","20160.17",458,18365232,0.08
"459","20160.17",459,18414837,-0.138
"460","20160.17",460,18454830,0.351
"461","20160.17",461,18493407,0.178
"462","20160.17",462,18536252,-1.225
"463","20160.17",463,18578280,-0.538
"464","20160.17",464,18614449,-0.339
"465","20160.17",465,18648132,-0.447
"466","20160.17",466,18685052,-0.732
"467","20160.17",467,18720375,-0.478
"468","20160.17",468,18768699,-0.416
"469","20160.17",469,18805633,-0.086
"470","20160.17",470,18842389,0.012
"471","20160.17",471,18898233,-0.626
"472","20160.17",472,18922374,-0.462
"473","20160.17",473,18971795,0.104
"474","20160.17",474,19010893,-0.535
"475","20160.17",475,19054641,-0.088
"476","20160.17",476,19095834,-0.027
"477","20160.17",477,19137272,-0.516
"478","20160.17",478,19172694,0.148
"479","20160.17",479,19214443,0.652
"480","20160.17",480,19257453,0.792
"481","20160.17",481,19296501,0.606
"482","20160.17",482,19324779,0.242
"483","20160.17",483,19363069,0.181
"484","20160.17",484,19403320,0.174
"485","20160.17",485,19456431,0.636
"486","20160.17",486,19489777,0.022
"487","20160.17",487,19521799,0.298
"488","20160.17",488,19559728,-0.532
"489","20160.17",489,19601224,0.33
"490","20160.17",490,19650133,-0.411
"491","20160.17",491,19697596,0.315
"492","20160.17",492,19723209,0.864
"493","20160.17",493,19761793,0.402
"494","20160.17",494,19811833,0.413
"495","20160.17",495,19848784,0.461
"496","20160.17",496,19897953,0.242
"497","20160.17",497,19925726,0.248
"498","20160.17",498,19977980,-0.032
"499","20160.17",499,20017082,-0.071
"500","20160.17",500,20058397,-0.852
"501","20160.17",501,20093559,0.302
"502","20160.17",502,20139384,0.32
"503","20160.17",503,20170519,-0.048
"504","20160.17",504,20212393,0.286
"505","20160.17",505,20256909,-0.083
"506","20160.17",506,20292747,-0.376
"507","20160.17",507,20334628,0.166
"508","20160.17",508,20362010,-0.162
"509","20160.17",509,20402525,0.108
"510","20160.17",510,20441008,0.068
"511","20160.17",511,20495853,-0.129
"512","20160.17",512,20524544,0.429
"513","20160.17",513,20574797,-0.047
"514","20160.17",514,20618944,0.522
"515","20160.17",515,20648715,0.49
"516","20160.17",516,20688435,0.038
"517","20160.17",517,20737016,0.551
"518","20160.17",518,20776477,-0.186
"519","20160.17",519,20807347,-0.41
"520","20160.17",520,20853945,0.451
"521","20160.17",521,20881167,-0.176
"522","20160.17",522,20933277,0.612
"523","20160.17",523,20977944,0.629
"524","20160.17",524,21018903,0.486
"525","20160.17",525,21058687,0.808
"526","20160.17",526,21098065,0.57
"527","20160.17",527,21126559,0.341
"528","20160.17",528,21172248,0.228
"529","20160.17",529,21212782,0.021
"530","20160.17",530,21249689,0.118
"531","20160.17",531,21285731,-0.035
"532","20160.17",532,21334808,-0.083
"533","20160.17",533,21379360,0.387
"534","20160.17",534,21413535,0.556
"535","20160.17",535,21442253,0.607
"536","20160.17",536,21495083,0.135
"537","20160.17",537,21526938,-0.415
"538","20160.17",538,21564118,-0.407
"539","20160.17",539,21684282,0.035
"540","20160.17",540,21735289,0.687
"541","20160.17",541,21757689,0.479
"542","20160.17",542,21803834,0.554
"543","20160.17",543,21841694,-0.326
"544","20160.17",544,21879204,0.147
"545","20160.17",545,21929324,-0.013
"546","20160.17",546,21960620,0.763
"547","20160.17",547,22010497,0.474
"548","20160.17",548,22043105,0.119
"549","20160.17",549,22076264,0.641
"550","20160.17",550,22130428,-0.102
"551","20160.17",551,22156140,0.265
"552","20160.17",552,22197577,0.46
"553","20160.17",553,25313745,0.084
"554","20160.17",554,25351609,-0.171
"555","20160.17",555,25391984,0.529
"556","20160.17",556,25434824,0.541
"557","20160.17",557,25462097,0.459
"558","20160.17",558,25503431,0.821
"559","20160.17",559,25543462,0.396
"560","20160.17",560,25595577,0.466
"561","20160.17",561,25626909,0.939
"562","20160.17",562,25675016,0.024
"563","20160.17",563,25705659,0.629
"564","20160.17",564,25741324,0.885
"565","20160.17",565,25777701,0.5
"566","20160.17",566,25822958,0.381
"567","20160.17",567,25856320,0.947
"568","20160.17",568,25901807,0.753
"569","20160.17",569,25942555,0.646
"570","20160.17",570,25984344,-0.141
"571","20160.17",571,26032415,0.481
"572","20160.17",572,26060922,0.028
"573","20160.17",573,26114485,0.141
"574","20160.17",574,26152620,0.817
"575","20160.17",575,26188289,0.324
"576","20160.17",576,26220734,0.095
"577","20160.17",577,26257893,0.846
"578","20160.17",578,26309601,0.43
"579","20160.17",579,26353569,0.732
"580","20160.17",580,26392835,0.577
"581","20160.17",581,26421406,1.188
"582","20160.17",582,26474155,0.755
"583","20160.17",583,26500599,0.764
"584","20160.17",584,26546547,0.579
"585","20160.17",585,26581705,0.251
"586","20160.17",586,26632237,0.162
"587","20160.17",587,26664033,0.549
"588","20160.17",588,26706811,-0.184
"589","20160.17",589,26739186,0.16
"590","20160.17",590,26777006,0.239
"591","20160.17",591,26819723,0.181
"592","20160.17",592,26872553,0.57
"593","20160.17",593,26914947,0.618
"594","20160.17",594,26949048,0.418
"595","20160.17",595,26987683,-0.958
"596","20160.17",596,27034703,-0.163
"597","20160.17",597,27060571,0.271
"598","20160.17",598,27103904,1.182
"599","20160.17",599,27154766,0.447
"600","20160.17",600,27191205,0.31
"601","20160.17",601,27226489,-0.202
"602","20160.17",602,27275340,-0.116
"603","20160.17",603,27310105,0.517
"604","20160.17",604,27349180,0.214
"605","20160.17",605,27393500,0.152
"606","20160.17",606,27417576,0.17
"607","20160.17",607,27472851,-0.133
"608","20160.17",608,27497819,0.377
"609","20160.17",609,27539542,0.686
"610","20160.17",610,27580001,0.153
"611","20160.17",611,27627012,0.575
"612","20160.17",612,27668738,0.5
"613","20160.17",613,27702516,0.492
"614","20160.17",614,27753707,0.766
"615","20160.17",615,27786911,0.267
"616","20160.17",616,27830498,0.538
"617","20160.17",617,27867266,0.567
"618","20160.17",618,27913595,-0.109
"619","20160.17",619,27952419,0.366
"620","20160.17",620,27994985,0.936
"621","20160.17",621,28033355,0.49
"622","20160.17",622,28064439,0.628
"623","20160.17",623,28100143,-0.081
"624","20160.17",624,28147350,0.661
"625","20160.17",625,28190653,0.535
"626","20160.17",626,28220211,0.585
"627","20160.17",627,28263027,0.202
"628","20160.17",628,28308242,0.954
"629","20160.17",629,28345911,0.859
"630","20160.17",630,28380125,0.667
"631","20160.17",631,28426761,0.53
"632","20160.17",632,28469732,0.353
"633","20160.17",633,28512470,0.663
"634","20160.17",634,28542904,-0.404
"635","20160.17",635,28587935,0.159
"636","20160.17",636,28616343,0.084
"637","20160.17",637,28666346,0.838
"638","20160.17",638,28704348,-0.336
"639","20160.17",639,28747142,0.671
"640","20160.17",640,28788820,0.34
"641","20160.17",641,28832032,0.504
"642","20160.17",642,28866284,0.681
"643","20160.17",643,28910444,0.673
"644","20160.17",644,28945507,0.054
"645","20160.17",645,28982813,0.196
"646","20160.17",646,29022657,-0.103
"647","20160.17",647,29070145,0.61
"648","20160.17",648,29096750,1.045
"649","20160.17",649,29150635,-0.673
"650","20160.17",650,29179447,0.086
"651","20160.17",651,29229375,0.427
"652","20160.17",652,29265000,0.45
"653","20160.17",653,29312620,0.599
"654","20160.17",654,29350267,0.625
"655","20160.17",655,29390386,0.437
"656","20160.17",656,29419885,1.037
"657","20160.17",657,29462261,0.683
"658","20160.17",658,29496375,0.227
"659","20160.17",659,29540448,0.013
"660","20160.17",660,29588956,-0.234
"661","20160.17",661,29632869,1.004
"662","20160.17",662,29673972,-0.314
"663","20160.17",663,29701254,0.539
"664","20160.17",664,29746381,0.375
"665","20160.17",665,29786392,0.439
"666","20160.17",666,29830790,-0.182
"667","20160.17",667,29871494,0.197
"668","20160.17",668,29915353,0.285
"669","20160.17",669,29939345,0.299
"670","20160.17",670,29987976,0.696
"671","20160.17",671,30032365,0.661
"672","20160.17",672,30070167,0.119
"673","20160.17",673,30113645,0.406
"674","20160.17",674,30153732,0.41
"675","20160.17",675,30179845,0.229
"676","20160.17",676,30220904,0.604
"677","20160.17",677,30271480,0.465
"678","20160.17",678,30303400,0.969
"679","20160.17",679,30352870,-0.059
"680","20160.17",680,30385190,0.057
"681","20160.17",681,30425297,0.104
"682","20160.17",682,30457597,0.126
"683","20160.17",683,30501923,0.426
"684","20160.17",684,30539743,0.661
"685","20160.17",685,30576646,0.386
"686","20160.17",686,30616635,0.507
"687","20160.17",687,30656596,0.427
"688","20160.17",688,30712325,0.475
"689","20160.17",689,30742507,0.634
"690","20160.17",690,30781933,0.658
"691","20160.17",691,30833373,0.369
"692","20160.17",692,30860594,0.208
"693","20160.17",693,30899917,0.481
"694","20160.17",694,30936856,0.832
"695","20160.17",695,30986947,0.409
"696","20160.17",696,31019963,0.681
"697","20160.17",697,31073089,0.913
"698","20160.17",698,31112800,0.417
"699","20160.17",699,31146978,0.36
"700","20160.17",700,31180411,0.754
"701","20160.17",701,31235757,0.284
"702","20160.17",702,31269391,0.692
"703","20160.17",703,31301458,0.208
"704","20160.17",704,31354447,0.527
"705","20160.17",705,31378136,1.105
"706","20160.17",706,31421960,0.191
"707","20160.17",707,31464484,0.605
"708","20160.17",708,31498168,0.75
"709","20160.17",709,31546438,0.187
"710","20160.17",710,31579884,0.356
"711","20160.17",711,31634169,0.181
"712","20160.17",712,31674417,0.567
"713","20160.17",713,31704684,0.571
"714","20160.17",714,31753310,0.588
"715","20160.17",715,31787704,0.509
"716","20160.17",716,31832685,0.618
"717","20160.17",717,31861596,0.631
"718","20160.17",718,31913809,0.601
"719","20160.17",719,31947528,0.333
"720","20160.17",720,31991094,0.516
"721","20160.17",721,32021335,0.342
"722","20160.17",722,32060532,-0.021
"723","20160.17",723,32110178,0.334
"724","20160.17",724,32138954,0.442
"725","20160.17",725,32179002,0.092
"726","20160.17",726,32227019,0.836
"727","20160.17",727,32275861,0.544
"728","20160.17",728,32312093,0.755
"729","20160.17",729,32354583,0.812
"730","20160.17",730,32381619,0.785
"731","20160.17",731,32421363,0.637
"732","20160.17",732,32474690,0.302
"733","20160.17",733,32503058,0.892
"734","20160.17",734,32552169,0.633
"735","20160.17",735,32578841,0.544
"736","20160.17",736,32615913,0.235
"737","20160.17",737,32675332,0.376
"738","20160.17",738,32699732,1.161
"739","20160.17",739,32744447,0.406
"740","20160.17",740,32788423,0.672
"741","20160.17",741,32822328,0.263
"742","20160.17",742,32861054,0.353
"743","20160.17",743,32911516,-0.803
"744","20160.17",744,32949950,0.136
"745","20160.17",745,32984506,1.011
"746","20160.17",746,33028406,0.47
"747","20160.17",747,33063056,0.847
"748","20160.17",748,33111265,0.366
"749","20160.17",749,33141175,0.15
"750","20160.17",750,33191312,0.097
