"","pid.chr","data.i","position","logratio"
"205","20164.14",205,27273388,0.06
"206","20164.14",206,27310566,0.08
"207","20164.14",207,27359849,-0.151
"208","20164.14",208,27397757,0.398
"209","20164.14",209,27444124,0.204
"210","20164.14",210,27484500,0.295
"211","20164.14",211,27527731,0.085
"212","20164.14",212,27565290,0.126
"213","20164.14",213,27601105,0.502
"214","20164.14",214,27649780,0.497
"215","20164.14",215,27671022,-0.215
"216","20164.14",216,27720812,0.138
"217","20164.14",217,27755270,0.175
"218","20164.14",218,27806559,0.24
"219","20164.14",219,27846341,0.247
"220","20164.14",220,27877330,0.155
"221","20164.14",221,27922181,0.547
"222","20164.14",222,27969809,0.167
"223","20164.14",223,28001116,0.457
"224","20164.14",224,28036669,0.141
"225","20164.14",225,28075519,0.229
"226","20164.14",226,28125347,0.298
"227","20164.14",227,28157814,0.386
"228","20164.14",228,28199683,0.291
"229","20164.14",229,28243459,0.296
"230","20164.14",230,28281156,0.107
"231","20164.14",231,28327427,0.097
"232","20164.14",232,28351247,-0.232
"233","20164.14",233,28403982,0.373
"234","20164.14",234,28446895,0.328
"235","20164.14",235,28473730,0.272
"236","20164.14",236,28524001,0.164
"237","20164.14",237,28556658,-0.047
"238","20164.14",238,28600480,0.094
"239","20164.14",239,28646010,-0.181
"240","20164.14",240,28672691,-0.173
"241","20164.14",241,28712277,0.356
"242","20164.14",242,28752750,0.236
"243","20164.14",243,28792478,-0.077
"244","20164.14",244,28835357,0.205
"245","20164.14",245,28888622,0.077
"246","20164.14",246,28914072,0.212
"247","20164.14",247,28951698,0.373
"248","20164.14",248,28993789,0.153
"249","20164.14",249,29039635,0.021
"250","20164.14",250,29079941,0.39
"251","20164.14",251,29127701,-0.01
"252","20164.14",252,29169323,-0.033
"253","20164.14",253,29194331,0.218
"254","20164.14",254,29242212,-0.224
"255","20164.14",255,29272043,0.25
"256","20164.14",256,29327613,0.235
"257","20164.14",257,29352326,0.331
"258","20164.14",258,29405639,0.217
"259","20164.14",259,29446994,-0.178
"260","20164.14",260,29488132,-0.085
"261","20164.14",261,29510602,0.144
"262","20164.14",262,29563055,0.326
"263","20164.14",263,29602666,0.07
"264","20164.14",264,29647905,0.262
"265","20164.14",265,29689219,-0.051
"266","20164.14",266,29712155,0.047
"267","20164.14",267,29770020,-0.133
"268","20164.14",268,29808676,-0.242
"269","20164.14",269,29848648,0.178
"270","20164.14",270,29879477,0.487
"271","20164.14",271,29916084,-0.074
"272","20164.14",272,29969936,0.069
"273","20164.14",273,30001193,0.137
"274","20164.14",274,30033223,-0.097
"275","20164.14",275,30074709,0.121
"276","20164.14",276,30117175,0.172
"277","20164.14",277,30159696,0.412
"278","20164.14",278,30192235,-0.122
"279","20164.14",279,30235711,0.182
"280","20164.14",280,30289811,0.221
"281","20164.14",281,30327044,0.145
"282","20164.14",282,30356413,0.244
"283","20164.14",283,30400238,-0.16
"284","20164.14",284,30450093,0.182
"285","20164.14",285,30488542,0.008
"286","20164.14",286,30523234,0.073
"287","20164.14",287,30551821,-0.095
"288","20164.14",288,30591392,0.014
"289","20164.14",289,30634454,0.355
"290","20164.14",290,30685161,0.02
"291","20164.14",291,30729055,0.298
"292","20164.14",292,30763092,-0.334
"293","20164.14",293,30792294,0.004
"294","20164.14",294,30849208,0.355
"295","20164.14",295,30872774,0.163
"296","20164.14",296,30924964,0.22
"297","20164.14",297,30966485,0.422
"298","20164.14",298,30999795,0.601
"299","20164.14",299,31030690,-0.132
"300","20164.14",300,31078503,0.262
"301","20164.14",301,31119311,0.118
"302","20164.14",302,31161941,0.048
"303","20164.14",303,31196927,-0.161
"304","20164.14",304,31231244,-0.032
"305","20164.14",305,31272146,0.227
"306","20164.14",306,31323717,0.432
"307","20164.14",307,31365251,-0.126
"308","20164.14",308,31390318,0.091
"309","20164.14",309,31434483,0.059
"310","20164.14",310,31472762,0.197
"311","20164.14",311,31528208,-0.28
"312","20164.14",312,31552335,0.102
"313","20164.14",313,31592108,-0.063
"314","20164.14",314,31636871,-0.385
"315","20164.14",315,31672340,-0.577
"316","20164.14",316,31710751,-0.064
"317","20164.14",317,31757301,-0.427
"318","20164.14",318,31806299,0.214
"319","20164.14",319,31844026,0.043
"320","20164.14",320,31883287,-0.166
"321","20164.14",321,31921433,-0.15
"322","20164.14",322,31955990,0.288
"323","20164.14",323,31993585,-0.268
"324","20164.14",324,32042500,0.052
"325","20164.14",325,32074708,0.159
"326","20164.14",326,32129296,0.235
"327","20164.14",327,32165567,-0.194
"328","20164.14",328,32203096,-0.062
"329","20164.14",329,32243560,0.353
"330","20164.14",330,32287577,0.4
"331","20164.14",331,32310752,-0.035
"332","20164.14",332,32361450,-0.075
"333","20164.14",333,32401925,0.071
"334","20164.14",334,32435551,-0.103
"335","20164.14",335,32485838,0.226
"336","20164.14",336,32511241,0.004
"337","20164.14",337,32561565,-0.091
"338","20164.14",338,32604067,0.009
"339","20164.14",339,32636152,-0.216
"340","20164.14",340,32687753,0.166
"341","20164.14",341,32713129,0.394
"342","20164.14",342,32755010,0.135
"343","20164.14",343,32791403,0.068
"344","20164.14",344,32848993,0.228
"345","20164.14",345,32876295,0.447
"346","20164.14",346,32917331,0.039
"347","20164.14",347,32961192,-0.042
"348","20164.14",348,33001972,0.129
"349","20164.14",349,33031159,-0.203
"350","20164.14",350,33076372,0.09
"351","20164.14",351,33113907,0.108
"352","20164.14",352,33153179,0.027
"353","20164.14",353,33190926,0.073
"354","20164.14",354,33230766,0.276
"355","20164.14",355,33286508,0.038
"356","20164.14",356,33316098,-0.268
"357","20164.14",357,33364428,-0.111
"358","20164.14",358,33390474,-0.14
"359","20164.14",359,33448692,0.148
"360","20164.14",360,33485853,0.297
"361","20164.14",361,33516948,0.391
"362","20164.14",362,33565974,0.383
"363","20164.14",363,33609173,-0.112
"364","20164.14",364,33632213,-0.037
"365","20164.14",365,33689234,0.366
"366","20164.14",366,33726251,0.112
"367","20164.14",367,33763494,0.184
"368","20164.14",368,33800818,-0.155
"369","20164.14",369,33839697,0.168
"370","20164.14",370,33880938,-0.05
"371","20164.14",371,33920390,-0.187
"372","20164.14",372,33954311,0.333
"373","20164.14",373,33998151,-0.027
"374","20164.14",374,34046656,0.206
"375","20164.14",375,34082730,0.181
"376","20164.14",376,34111182,0.462
"377","20164.14",377,34158983,-0.183
"378","20164.14",378,34192445,0.008
"379","20164.14",379,34238649,0.225
"380","20164.14",380,34282140,-0.266
"381","20164.14",381,34321419,0.013
"382","20164.14",382,34358705,0.115
"383","20164.14",383,34395535,0.058
"384","20164.14",384,34443099,-0.37
"385","20164.14",385,34476925,0.044
"386","20164.14",386,34518166,-0.207
"387","20164.14",387,34550688,-0.776
"388","20164.14",388,34600952,0.304
"389","20164.14",389,34645921,0.356
"390","20164.14",390,34672244,-0.141
"391","20164.14",391,34714406,-0.25
"392","20164.14",392,34754179,-0.332
"393","20164.14",393,34792995,0.134
"394","20164.14",394,34849846,-0.045
"395","20164.14",395,34885071,-0.238
"396","20164.14",396,34923902,-0.4
"397","20164.14",397,34960659,0.115
"398","20164.14",398,35010035,0.013
"399","20164.14",399,35031177,0.348
"400","20164.14",400,35088940,0.115
"401","20164.14",401,35127789,0.45
"402","20164.14",402,35153803,-0.225
"403","20164.14",403,35196524,-0.283
"404","20164.14",404,35249431,0.053
"405","20164.14",405,35276244,-0.434
"406","20164.14",406,35315300,-0.474
"407","20164.14",407,35357079,0.004
"408","20164.14",408,35404661,-0.314
"409","20164.14",409,35435732,0.209
"410","20164.14",410,35485430,-0.15
"411","20164.14",411,35529851,0.106
"412","20164.14",412,35557303,-0.333
"413","20164.14",413,35607057,0.179
"414","20164.14",414,35641074,-0.052
"415","20164.14",415,35675675,-0.184
"416","20164.14",416,35719956,0.124
"417","20164.14",417,35760090,0.021
"418","20164.14",418,35802692,0.17
"419","20164.14",419,35839308,-0.009
"420","20164.14",420,35887230,-0.117
"421","20164.14",421,35915156,0.264
"422","20164.14",422,35950310,0.178
"423","20164.14",423,36000159,-0.597
"424","20164.14",424,36041841,-0.581
"425","20164.14",425,36074821,0.09
"426","20164.14",426,36120064,-0.031
"427","20164.14",427,36169418,-0.071
"428","20164.14",428,36208790,0.045
"429","20164.14",429,36235820,0.492
"430","20164.14",430,36286095,-0.172
"431","20164.14",431,36323642,0.093
"432","20164.14",432,36368009,-0.112
"433","20164.14",433,36391055,-0.267
"434","20164.14",434,36431356,0.006
"435","20164.14",435,36486304,0.047
"436","20164.14",436,36525522,0.052
"437","20164.14",437,36557980,0.195
"438","20164.14",438,36596516,-0.122
"439","20164.14",439,36643472,-0.185
"440","20164.14",440,36679528,0.2
"441","20164.14",441,36713113,0.565
"442","20164.14",442,36753918,0.479
"443","20164.14",443,36808150,0.176
"444","20164.14",444,36847419,0.104
"445","20164.14",445,36875349,-0.17
"446","20164.14",446,36929523,0.188
"447","20164.14",447,36958091,-0.018
"448","20164.14",448,37007537,-0.369
"449","20164.14",449,37038617,-0.068
"450","20164.14",450,37071180,-0.058
"451","20164.14",451,37129964,-0.241
"452","20164.14",452,37160167,0.095
"453","20164.14",453,37192357,-0.008
"454","20164.14",454,37236829,0.054
"455","20164.14",455,37271118,-0.346
"456","20164.14",456,37310807,0.118
"457","20164.14",457,37351802,0.126
"458","20164.14",458,37407340,0.087
"459","20164.14",459,37437746,0.058
"460","20164.14",460,37479217,0.164
"461","20164.14",461,37512401,-0.243
"462","20164.14",462,37563274,0
"463","20164.14",463,37592433,-0.035
"464","20164.14",464,37644467,-0.013
"465","20164.14",465,37671950,-0.218
"466","20164.14",466,37711811,-0.196
"467","20164.14",467,37762169,0.284
"468","20164.14",468,37790803,-0.037
"469","20164.14",469,37848090,0.161
"470","20164.14",470,37882188,-0.143
"471","20164.14",471,37924851,-0.065
"472","20164.14",472,37967953,0.256
"473","20164.14",473,38009882,0.064
"474","20164.14",474,38047487,-0.285
"475","20164.14",475,38090077,-0.259
"476","20164.14",476,38112885,0.117
"477","20164.14",477,38153215,0.081
"478","20164.14",478,38200506,0.247
"479","20164.14",479,38243554,-0.113
"480","20164.14",480,38279097,-0.235
"481","20164.14",481,38315381,0.197
"482","20164.14",482,38365569,0.166
"483","20164.14",483,38401592,-0.238
"484","20164.14",484,38431062,0.378
"485","20164.14",485,38483088,0.275
"486","20164.14",486,38513881,-0.006
"487","20164.14",487,38556224,-0.08
"488","20164.14",488,38593131,0.164
"489","20164.14",489,38640759,0.165
"490","20164.14",490,38676159,-0.503
"491","20164.14",491,38718912,-0.144
"492","20164.14",492,38769102,0.091
"493","20164.14",493,38799248,-0.081
"494","20164.14",494,38834291,0.15
"495","20164.14",495,38870888,-0.109
"496","20164.14",496,38925916,0.243
"497","20164.14",497,38959676,0.36
"498","20164.14",498,38991858,0.22
"499","20164.14",499,39039222,0.387
"500","20164.14",500,39081623,0.085
"501","20164.14",501,39122855,-0.157
"502","20164.14",502,39154244,-0.187
"503","20164.14",503,39201264,-0.001
"504","20164.14",504,39232755,-0.202
"505","20164.14",505,39285968,-0.003
"506","20164.14",506,39319661,-0.034
"507","20164.14",507,39358299,0.2
"508","20164.14",508,39390817,-0.002
"509","20164.14",509,39439307,0.168
"510","20164.14",510,39474053,-0.114
"511","20164.14",511,39516085,-0.189
"512","20164.14",512,39569444,-0.043
"513","20164.14",513,39605642,0.039
"514","20164.14",514,39637676,0.399
"515","20164.14",515,39671760,0.137
"516","20164.14",516,39710508,0.181
"517","20164.14",517,39759369,0.035
"518","20164.14",518,39802880,0.038
"519","20164.14",519,39838451,-0.176
"520","20164.14",520,39890039,-0.313
"521","20164.14",521,39924446,-0.181
"522","20164.14",522,39957632,-0.128
"523","20164.14",523,40005004,0.259
"524","20164.14",524,40048789,0.231
"525","20164.14",525,40084299,-0.094
"526","20164.14",526,40118689,0.216
"527","20164.14",527,40163709,0.075
"528","20164.14",528,40206530,0.343
"529","20164.14",529,40233812,-0.009
"530","20164.14",530,40271697,0.183
"531","20164.14",531,40324593,0.048
"532","20164.14",532,40352572,0.19
"533","20164.14",533,40401975,0.106
"534","20164.14",534,40439025,0.084
"535","20164.14",535,40484482,0.486
"536","20164.14",536,40527728,0.031
"537","20164.14",537,40553686,0.037
"538","20164.14",538,40596217,0.214
"539","20164.14",539,40639644,-0.028
"540","20164.14",540,40688985,-0.057
"541","20164.14",541,40728966,-0.133
"542","20164.14",542,40750266,0.249
"543","20164.14",543,40805411,0.173
"544","20164.14",544,40840827,0.026
"545","20164.14",545,40887218,0.381
"546","20164.14",546,40915617,-0.101
"547","20164.14",547,40959828,0.214
"548","20164.14",548,40990645,0.18
"549","20164.14",549,41048899,0.136
"550","20164.14",550,41082059,0.095
"551","20164.14",551,41119304,0.128
"552","20164.14",552,41163196,-0.253
"553","20164.14",553,41194082,-0.301
"554","20164.14",554,41235799,0.168
"555","20164.14",555,41282702,0.394
"556","20164.14",556,41316679,0.31
"557","20164.14",557,41358504,0.248
"558","20164.14",558,41408090,0.116
"559","20164.14",559,41440937,-0.148
"560","20164.14",560,41480026,0.126
"561","20164.14",561,41512798,0.142
"562","20164.14",562,41560358,0.053
"563","20164.14",563,41599761,0.301
"564","20164.14",564,41647223,-0.058
"565","20164.14",565,41672646,-0.153
"566","20164.14",566,41729926,0.238
"567","20164.14",567,41765513,0.004
"568","20164.14",568,41809625,0.411
"569","20164.14",569,41845915,-0.307
"570","20164.14",570,41878559,-0.127
"571","20164.14",571,41925427,0.427
"572","20164.14",572,41950336,0.031
"573","20164.14",573,41997065,0.104
"574","20164.14",574,42045670,-0.137
"575","20164.14",575,42074402,-1.311
"576","20164.14",576,42118840,-0.023
"577","20164.14",577,42169411,-0.26
"578","20164.14",578,42190616,-0.186
"579","20164.14",579,42242159,0
"580","20164.14",580,42275780,-0.132
"581","20164.14",581,42324433,-0.081
"582","20164.14",582,42352954,0.099
"583","20164.14",583,42396423,-0.095
"584","20164.14",584,42431254,0.44
"585","20164.14",585,42483678,0.157
"586","20164.14",586,42516885,0.034
"587","20164.14",587,42558371,0.167
"588","20164.14",588,42596408,-0.297
"589","20164.14",589,42645624,-0.134
"590","20164.14",590,42677686,0.311
"591","20164.14",591,42711667,0.178
"592","20164.14",592,42755845,0.26
"593","20164.14",593,42790651,0.136
"594","20164.14",594,42839852,0.149
"595","20164.14",595,42878021,0.311
"596","20164.14",596,42911319,0.377
"597","20164.14",597,42958307,0.236
"598","20164.14",598,42992400,0.192
"599","20164.14",599,43030760,0.202
"600","20164.14",600,43071972,0.004
"601","20164.14",601,43127815,-0.065
"602","20164.14",602,43160743,0.465
"603","20164.14",603,43200897,-0.201
"604","20164.14",604,43237789,0.303
"605","20164.14",605,43274157,0.185
"606","20164.14",606,43317897,-0.167
"607","20164.14",607,43367781,-0.052
"608","20164.14",608,43401193,-0.001
"609","20164.14",609,43430270,-0.386
"610","20164.14",610,43477957,0.562
"611","20164.14",611,43520794,0.086
"612","20164.14",612,43570114,-0.29
"613","20164.14",613,43607099,-0.138
"614","20164.14",614,43636987,-0.228
"615","20164.14",615,43677090,0.114
"616","20164.14",616,43719924,0.193
"617","20164.14",617,43751150,0.047
"618","20164.14",618,43792179,0.094
"619","20164.14",619,43837013,-0.28
"620","20164.14",620,43888394,-0.021
"621","20164.14",621,43920668,-0.052
"622","20164.14",622,43950290,0.135
"623","20164.14",623,43996798,0.022
"624","20164.14",624,44045288,0.239
"625","20164.14",625,44084994,-0.261
"626","20164.14",626,44119799,0.13
"627","20164.14",627,44156496,0.034
"628","20164.14",628,44199199,0.019
"629","20164.14",629,44239875,0.07
"630","20164.14",630,44284515,0.417
"631","20164.14",631,44328181,0.065
"632","20164.14",632,44365309,-0.046
"633","20164.14",633,44398351,-0.227
"634","20164.14",634,44443456,0.299
"635","20164.14",635,44484542,0.16
"636","20164.14",636,44519502,0.249
"637","20164.14",637,44567532,0.382
"638","20164.14",638,44591645,0.144
"639","20164.14",639,44637515,0.308
"640","20164.14",640,44671603,0.168
"641","20164.14",641,44727090,-0.036
"642","20164.14",642,44750665,0.13
"643","20164.14",643,44795410,0.08
"644","20164.14",644,44842464,-0.112
"645","20164.14",645,44874530,0.023
"646","20164.14",646,44924492,0.276
"647","20164.14",647,44951534,-0.143
"648","20164.14",648,44993877,0.235
"649","20164.14",649,45045003,0.078
"650","20164.14",650,45078422,-0.467
"651","20164.14",651,45126781,-0.074
"652","20164.14",652,45169737,0.121
"653","20164.14",653,45206783,-0.157
"654","20164.14",654,45230860,0.446
"655","20164.14",655,45285829,0.111
"656","20164.14",656,45329693,-0.488
"657","20164.14",657,45362127,-0.095
"658","20164.14",658,45405581,-0.05
"659","20164.14",659,45445472,0.357
"660","20164.14",660,45482288,0.176
"661","20164.14",661,45511348,0.254
"662","20164.14",662,45559638,-0.081
"663","20164.14",663,45603937,-0.19
"664","20164.14",664,45649537,0.015
"665","20164.14",665,45675927,-0.127
"666","20164.14",666,45713920,0.141
"667","20164.14",667,45754059,-0.408
"668","20164.14",668,45807111,-0.163
"669","20164.14",669,45837964,0.115
"670","20164.14",670,45872303,-0.16
"671","20164.14",671,45924574,-0.034
"672","20164.14",672,45970118,0.093
"673","20164.14",673,46007760,0.115
"674","20164.14",674,46035218,0.254
"675","20164.14",675,46080499,0.106
"676","20164.14",676,46116885,0.307
"677","20164.14",677,46165917,-0.279
"678","20164.14",678,46196886,0.181
"679","20164.14",679,46241197,0.188
"680","20164.14",680,46281095,-0.282
"681","20164.14",681,46316569,0.031
"682","20164.14",682,46364165,-0.158
"683","20164.14",683,46407506,0.083
"684","20164.14",684,46432265,-0.043
"685","20164.14",685,46477827,-0.017
"686","20164.14",686,46520380,-0.066
"687","20164.14",687,46564538,0.179
"688","20164.14",688,46609492,0.3
"689","20164.14",689,46645922,-0.128
"690","20164.14",690,46679532,0.2
"691","20164.14",691,46720710,0.062
"692","20164.14",692,46760306,0.373
"693","20164.14",693,46791722,-0.073
"694","20164.14",694,46836778,0.223
"695","20164.14",695,46884089,0.263
"696","20164.14",696,46919506,-0.017
"697","20164.14",697,46961436,0.576
"698","20164.14",698,47005702,-0.11
"699","20164.14",699,47036262,0.198
"700","20164.14",700,47081402,0.181
"701","20164.14",701,47111455,-0.188
"702","20164.14",702,47165237,-0.084
"703","20164.14",703,47208430,-0.174
"704","20164.14",704,47240446,0.26
"705","20164.14",705,47280090,0.134
"706","20164.14",706,47318031,0.014
"707","20164.14",707,47359181,0.402
"708","20164.14",708,47404420,0.247
"709","20164.14",709,47432428,0.162
"710","20164.14",710,47479102,0.261
"711","20164.14",711,47522112,0.157
"712","20164.14",712,47560972,0.169
"713","20164.14",713,47591336,0.207
"714","20164.14",714,47631956,0.055
"715","20164.14",715,47670346,0.353
"716","20164.14",716,47720132,0.223
"717","20164.14",717,47760530,0.324
"718","20164.14",718,47795083,0.032
"719","20164.14",719,47835660,-0.04
"720","20164.14",720,47871317,0.043
"721","20164.14",721,47921326,0.023
"722","20164.14",722,47964740,-0.127
"723","20164.14",723,48001181,0.313
"724","20164.14",724,48041318,0.236
"725","20164.14",725,48087572,0.108
"726","20164.14",726,48122646,0.284
"727","20164.14",727,48150482,-0.031
"728","20164.14",728,48202290,-0.065
"729","20164.14",729,48237064,0.035
"730","20164.14",730,48288202,0.022
"731","20164.14",731,48327001,0.03
"732","20164.14",732,48358511,0.111
"733","20164.14",733,48404629,0.267
"734","20164.14",734,48430930,0.377
"735","20164.14",735,48478168,0.09
"736","20164.14",736,48517717,0.149
"737","20164.14",737,48565942,0.014
"738","20164.14",738,48596037,0.301
"739","20164.14",739,48633390,0.142
"740","20164.14",740,48674248,-0.079
"741","20164.14",741,48723841,-0.079
"742","20164.14",742,48765192,0.387
"743","20164.14",743,48791267,0.183
"744","20164.14",744,48831829,-0.129
"745","20164.14",745,48887685,-0.128
"746","20164.14",746,48922210,0.25
"747","20164.14",747,48958750,0.21
"748","20164.14",748,48997815,0.491
"749","20164.14",749,49035622,-0.309
"750","20164.14",750,49074238,-0.065
"751","20164.14",751,49112475,-0.142
"752","20164.14",752,49162974,-0.056
"753","20164.14",753,49204986,0.235
"754","20164.14",754,49233220,0.232
"755","20164.14",755,49273853,0.408
"756","20164.14",756,49327085,0.099
"757","20164.14",757,49363600,-0.201
"758","20164.14",758,49391968,-0.027
"759","20164.14",759,49445804,0.164
