"","pid.chr","data.i","position","logratio"
"114","188.9",114,101218457,-0.057
"115","188.9",115,102396223,-0.03
"116","188.9",116,103917219,-0.028
"117","188.9",117,104329303,-0.05
"118","188.9",118,104329306,0.157
"119","188.9",119,105362574,-0.024
"120","188.9",120,105691886,-0.1
"121","188.9",121,106567525,-0.075
"122","188.9",122,107704354,-0.106
"123","188.9",123,108543281,0.094
"124","188.9",124,109040258,-0.032
"125","188.9",125,109201095,-0.015
"126","188.9",126,110123181,-0.012
"127","188.9",127,111107956,-0.038
"128","188.9",128,112289340,-0.002
"129","188.9",129,112460077,0.098
"130","188.9",130,113307202,0.166
"131","188.9",131,114057159,0.225
"132","188.9",132,114723847,0.383
"133","188.9",133,116118181,0.445
"134","188.9",134,116408174,0.272
"135","188.9",135,117345113,0.413
"136","188.9",136,118612498,0.33
"137","188.9",137,118922947,0.318
"138","188.9",138,120600128,0.356
"139","188.9",139,120727920,0.413
"140","188.9",140,121159848,0.16
"141","188.9",141,121946046,0.422
"142","188.9",142,122344557,0.283
"143","188.9",143,122613905,0.332
"144","188.9",144,122793260,0.358
"145","188.9",145,123824142,0.149
"146","188.9",146,124144305,0.285
"147","188.9",147,125365272,0.391
"148","188.9",148,126236521,0.399
"149","188.9",149,128361230,0.089
"150","188.9",150,128673902,0.281
"151","188.9",151,128801848,0.299
"152","188.9",152,129534735,0.27
"153","188.9",153,129607492,0.339
"154","188.9",154,129640869,0.372
"155","188.9",155,129655297,0.286
"156","188.9",156,130671126,0.251
"157","188.9",157,130699419,-0.016
"158","188.9",158,130994839,0.419
"159","188.9",159,131067106,0.194
"160","188.9",160,131544227,0.357
"161","188.9",161,131544445,0.305
"162","188.9",162,132661093,0.261
"163","188.9",163,132730861,0.287
"164","188.9",164,133567558,0.36
"165","188.9",165,133688160,0.283
"166","188.9",166,135177875,0.364
"167","188.9",167,135671870,0.369
"168","188.9",168,135792217,0.426
"169","188.9",169,137679276,0.17
"170","188.9",170,138234009,0.149
