"","pid.chr","data.i","position","logratio"
"66","20183.15",66,20493425,-0.131348
"67","20183.15",67,20494289,-0.217355
"68","20183.15",68,20498671,-0.140194
"69","20183.15",69,20511142,0.173992
"70","20183.15",70,20532605,-0.628342
"71","20183.15",71,20541968,-0.0578517
"72","20183.15",72,20549878,-0.3176
"73","20183.15",73,20550686,0.326752
"74","20183.15",74,20556430,-0.0280645
"75","20183.15",75,20564575,0.553169
"76","20183.15",76,20569939,-0.0283212
"77","20183.15",77,20572604,0.037809
"78","20183.15",78,20573344,-0.0604657
"79","20183.15",79,20574146,0.225117
"80","20183.15",80,20577500,0.124513
"81","20183.15",81,20577514,0.0044578
"82","20183.15",82,20577685,-0.211216
"83","20183.15",83,20578040,-0.0891574
"84","20183.15",84,20578052,0.0551337
"85","20183.15",85,20578149,-0.172618
"86","20183.15",86,20578292,0.226249
"87","20183.15",87,20578354,0.266516
"88","20183.15",88,20578409,-0.0183529
"89","20183.15",89,20581439,-0.771865
"90","20183.15",90,20581440,-0.653694
"91","20183.15",91,20581441,-0.928847
"92","20183.15",92,20581442,-1.30854
"93","20183.15",93,20581443,-0.888628
"94","20183.15",94,20581550,-1.6939
"95","20183.15",95,20581552,-1.3096
"96","20183.15",96,20585976,0.63105
"97","20183.15",97,20586078,-0.372418
"98","20183.15",98,20586092,-0.0976428
"99","20183.15",99,20586471,-0.58501
"100","20183.15",100,20586647,0.32487
"101","20183.15",101,20586659,0.218172
"102","20183.15",102,20586674,0.103691
"103","20183.15",103,20586733,-0.182972
"104","20183.15",104,20586900,-0.0808829
"105","20183.15",105,20586927,-0.140143
"106","20183.15",106,20586930,0.00146076
"107","20183.15",107,20586945,-0.269748
"108","20183.15",108,20590015,0.951494
"109","20183.15",109,20590030,-0.348702
"110","20183.15",110,20590148,-0.265036
"111","20183.15",111,20601542,-0.357369
"112","20183.15",112,20601612,0.0700757
"113","20183.15",113,20601711,-0.724887
"114","20183.15",114,20601794,-0.0472927
"115","20183.15",115,20601809,0.0602852
"116","20183.15",116,20602040,-0.0835039
"117","20183.15",117,20602406,-0.298069
"118","20183.15",118,20606686,-0.170011
"119","20183.15",119,20607481,0.666514
"120","20183.15",120,20607546,0.079291
"121","20183.15",121,20607593,0.893405
"122","20183.15",122,20607637,0.590629
"123","20183.15",123,20608061,-0.614348
"124","20183.15",124,20609607,0.317168
"125","20183.15",125,20611357,-0.024222
"126","20183.15",126,20611497,-0.265037
"127","20183.15",127,20615295,-0.258885
"128","20183.15",128,20615837,-0.0851767
"129","20183.15",129,20616714,-0.758418
"130","20183.15",130,20624194,0.0415562
"131","20183.15",131,20626996,0.247374
"132","20183.15",132,20627480,-0.0242796
"133","20183.15",133,20646563,0.134702
"134","20183.15",134,20717374,1.15698e-05
"135","20183.15",135,20730453,0.089481
"136","20183.15",136,20735411,-0.0247619
"137","20183.15",137,20743782,0.348453
"138","20183.15",138,20795328,0.838909
"139","20183.15",139,20806345,0.488518
"140","20183.15",140,20814965,-0.398411
"141","20183.15",141,20820055,0.0746094
"142","20183.15",142,20820147,0.0974071
"143","20183.15",143,20830362,0.179153
"144","20183.15",144,20843550,0.108662
"145","20183.15",145,20849338,0.0561146
"146","20183.15",146,20849596,-0.141021
"147","20183.15",147,20852107,-0.116438
"148","20183.15",148,20853080,0.506348
"149","20183.15",149,20854501,0.0156956
"150","20183.15",150,20860427,-0.330887
"151","20183.15",151,20863052,0.304205
"152","20183.15",152,20870339,-0.807404
"153","20183.15",153,20870479,0.727177
"154","20183.15",154,20871836,0.609768
"155","20183.15",155,20874249,0.183909
"156","20183.15",156,20875833,0.679812
"157","20183.15",157,20876306,0.583115
"158","20183.15",158,20879084,-0.308684
"159","20183.15",159,20879831,0.12694
"160","20183.15",160,20886821,0.381045
"161","20183.15",161,20891601,0.256655
"162","20183.15",162,20893699,-0.214961
"163","20183.15",163,20935179,0.0272291
"164","20183.15",164,20939503,0.0793996
"165","20183.15",165,20940014,0.362421
"166","20183.15",166,20941065,-0.104849
"167","20183.15",167,20943196,0.72004
"168","20183.15",168,20943812,-0.296967
"169","20183.15",169,20943871,-0.594214
"170","20183.15",170,20943918,-0.493096
"171","20183.15",171,20944046,-0.428149
"172","20183.15",172,20949977,0.0869185
"173","20183.15",173,20951443,0.267218
"174","20183.15",174,20957751,1.18544
"175","20183.15",175,20957944,0.205616
"176","20183.15",176,20957978,0.219889
"177","20183.15",177,20963589,-0.0472755
"178","20183.15",178,20971254,0.281767
"179","20183.15",179,20973074,0.59682
"180","20183.15",180,20974727,-0.100354
"181","20183.15",181,20978898,0.457984
"182","20183.15",182,20983813,0.476822
"183","20183.15",183,20984401,0.293754
"184","20183.15",184,20986686,0.297939
"185","20183.15",185,20988425,-0.0561806
"186","20183.15",186,20992233,0.492929
"187","20183.15",187,20998563,-0.562597
"188","20183.15",188,21000893,0.542776
"189","20183.15",189,21001420,0.449044
"190","20183.15",190,21007461,0.844847
"191","20183.15",191,21023622,0.0775452
"192","20183.15",192,21033518,0.225723
"193","20183.15",193,21033557,-0.35197
"194","20183.15",194,21035483,0.28436
"195","20183.15",195,21038608,0.334357
"196","20183.15",196,21044178,0.67584
"197","20183.15",197,21044196,-0.0845687
"198","20183.15",198,21049364,0.522328
"199","20183.15",199,21049515,0.0613676
"200","20183.15",200,21069837,-0.314265
"201","20183.15",201,21073513,0.501595
"202","20183.15",202,21073528,0.713257
"203","20183.15",203,21085511,0.628279
"204","20183.15",204,21086299,0.452265
"205","20183.15",205,21086312,0.257961
"206","20183.15",206,21089802,0.0988997
"207","20183.15",207,21091397,-0.709325
"208","20183.15",208,21091831,0.427481
"209","20183.15",209,21095101,0.282401
"210","20183.15",210,21095791,0.0922372
"211","20183.15",211,21098527,0.0124634
"212","20183.15",212,21098537,0.438321
"213","20183.15",213,21098682,0.340493
"214","20183.15",214,21099628,0.471671
"215","20183.15",215,21101779,0.0350346
"216","20183.15",216,21101814,-0.278671
"217","20183.15",217,21104605,0.176835
"218","20183.15",218,21114088,-0.0580506
"219","20183.15",219,21114396,0.263013
"220","20183.15",220,21114413,0.072687
"221","20183.15",221,21119084,0.356535
"222","20183.15",222,21121125,-0.0623465
"223","20183.15",223,21128539,0.455098
"224","20183.15",224,21131058,0.571422
"225","20183.15",225,21131809,-0.0902853
"226","20183.15",226,21134012,0.345267
"227","20183.15",227,21134475,0.0808408
"228","20183.15",228,21139535,0.386955
"229","20183.15",229,21142171,0.0730582
"230","20183.15",230,21142256,0.125287
"231","20183.15",231,21150143,0.564579
"232","20183.15",232,21150170,0.233785
"233","20183.15",233,21150178,0.662091
"234","20183.15",234,21150263,0.0693782
"235","20183.15",235,21154653,0.593206
"236","20183.15",236,21154665,0.263625
"237","20183.15",237,21156723,0.606761
"238","20183.15",238,21157793,0.170277
"239","20183.15",239,21193866,0.467337
"240","20183.15",240,21194112,-0.105911
"241","20183.15",241,21197348,0.468228
"242","20183.15",242,21200688,0.0778272
"243","20183.15",243,21201521,-0.772345
"244","20183.15",244,21201522,-0.770856
"245","20183.15",245,21201523,-0.914983
"246","20183.15",246,21201524,-0.850858
"247","20183.15",247,21210760,0.53412
"248","20183.15",248,21223671,0.539501
"249","20183.15",249,21238972,0.557389
"250","20183.15",250,21239093,0.697167
"251","20183.15",251,21271038,0.332087
"252","20183.15",252,21284264,0.549396
"253","20183.15",253,21302204,0.244249
"254","20183.15",254,21905745,0.143873
"255","20183.15",255,21909391,-0.41344
"256","20183.15",256,21909889,0.262596
"257","20183.15",257,21911005,-0.0414657
"258","20183.15",258,21914541,0.181031
"259","20183.15",259,21915658,0.223037
"260","20183.15",260,21919572,-0.0311218
"261","20183.15",261,21924962,0.275624
"262","20183.15",262,21929850,-0.15275
"263","20183.15",263,21929986,0.0923795
"264","20183.15",264,21930541,-0.245325
"265","20183.15",265,21936296,0.588412
"266","20183.15",266,21937313,-0.0397602
"267","20183.15",267,21939811,-0.209492
"268","20183.15",268,22042506,-0.413945
"269","20183.15",269,22042741,0.0545529
"270","20183.15",270,22280465,0.420203
"271","20183.15",271,22285757,-0.0456311
"272","20183.15",272,22301994,-0.216831
"273","20183.15",273,22311798,-0.0623735
"274","20183.15",274,22311799,-0.148534
"275","20183.15",275,22317500,-0.266642
"276","20183.15",276,22317726,-0.672134
"277","20183.15",277,22318462,-0.337116
"278","20183.15",278,22320439,0.593606
"279","20183.15",279,22321051,-0.224953
"280","20183.15",280,22321217,0.323948
"281","20183.15",281,22329014,0.619738
"282","20183.15",282,22334150,0.0106875
"283","20183.15",283,22338943,-0.68031
"284","20183.15",284,22340891,-0.844162
"285","20183.15",285,22341677,-0.897852
"286","20183.15",286,22350985,0.197616
"287","20183.15",287,22351106,-0.0783451
"288","20183.15",288,22351239,-0.398789
"289","20183.15",289,22356225,-0.39311
"290","20183.15",290,22358509,-0.730029
"291","20183.15",291,22358613,0.0308691
"292","20183.15",292,22363219,-0.0627784
"293","20183.15",293,22373058,-0.0997409
"294","20183.15",294,22375470,-0.275344
"295","20183.15",295,22375593,-0.357052
"296","20183.15",296,22376371,0.331107
"297","20183.15",297,22380861,-0.355546
"298","20183.15",298,22380876,-0.287175
"299","20183.15",299,22381399,0.443617
"300","20183.15",300,22383189,0.0088343
"301","20183.15",301,22384989,0.135794
"302","20183.15",302,22386903,-0.0813501
"303","20183.15",303,22388224,0.0049416
"304","20183.15",304,22396241,-0.228355
"305","20183.15",305,22398905,0.120786
"306","20183.15",306,22400546,-0.926672
"307","20183.15",307,22409974,0.256021
"308","20183.15",308,22410020,0.471672
"309","20183.15",309,22410343,-0.26484
"310","20183.15",310,22410857,-0.0350839
"311","20183.15",311,22414529,-0.39398
"312","20183.15",312,22417351,-0.445846
"313","20183.15",313,22417541,0.300255
"314","20183.15",314,22421114,-0.172275
"315","20183.15",315,22421399,0.451038
"316","20183.15",316,22422348,-0.281168
"317","20183.15",317,22426493,-0.148981
"318","20183.15",318,22427157,0.00075627
"319","20183.15",319,22430073,0.35738
"320","20183.15",320,22433226,-0.495938
"321","20183.15",321,22439506,0.334687
"322","20183.15",322,22441735,-0.210257
"323","20183.15",323,22444381,-0.0224013
"324","20183.15",324,22445583,-0.157484
"325","20183.15",325,22446371,0.186532
"326","20183.15",326,22447254,0.154326
"327","20183.15",327,22448752,0.266787
"328","20183.15",328,22449645,-0.115372
"329","20183.15",329,22454668,-0.259879
"330","20183.15",330,22454869,-0.851271
"331","20183.15",331,22456092,-0.287818
"332","20183.15",332,22464210,0.747183
"333","20183.15",333,22466088,-0.126269
"334","20183.15",334,22468926,0.255977
"335","20183.15",335,22468942,0.347253
"336","20183.15",336,22470010,-0.302683
"337","20183.15",337,22473981,-0.0764345
"338","20183.15",338,22474268,0.126502
"339","20183.15",339,22474588,0.0755898
"340","20183.15",340,22476928,0.424001
"341","20183.15",341,22481856,-0.360756
"342","20183.15",342,22482234,-0.0681979
"343","20183.15",343,22484353,0.119291
"344","20183.15",344,22486388,0.298148
"345","20183.15",345,22487135,-0.257508
"346","20183.15",346,22487930,-0.371387
"347","20183.15",347,22490503,-0.00828649
"348","20183.15",348,22494283,-0.429268
"349","20183.15",349,22494756,0.183602
"350","20183.15",350,22494938,-0.00230802
"351","20183.15",351,22496968,0.0645582
"352","20183.15",352,22500188,0.536203
"353","20183.15",353,22501437,-0.00731257
"354","20183.15",354,22503861,-0.095948
"355","20183.15",355,22506080,0.324013
"356","20183.15",356,22506790,-0.210877
"357","20183.15",357,22515469,-0.139721
"358","20183.15",358,22516721,0.173271
"359","20183.15",359,22517087,0.23107
"360","20183.15",360,22521201,0.250805
"361","20183.15",361,22522798,0.0400579
"362","20183.15",362,22524553,-0.59676
"363","20183.15",363,22535759,-0.227517
"364","20183.15",364,22536301,-0.736931
"365","20183.15",365,22538714,-0.052632
"366","20183.15",366,22539947,0.211304
"367","20183.15",367,22543480,-0.150062
"368","20183.15",368,22543969,-0.369537
"369","20183.15",369,22550347,0.413973
"370","20183.15",370,22552603,-0.104842
"371","20183.15",371,22553197,-0.504904
"372","20183.15",372,22554698,0.453656
"373","20183.15",373,22557721,0.0729101
"374","20183.15",374,22558425,0.12417
"375","20183.15",375,22560362,-0.418217
"376","20183.15",376,22566646,-0.034244
"377","20183.15",377,22567148,0.196136
"378","20183.15",378,22571106,0.124562
"379","20183.15",379,22571746,-0.777216
"380","20183.15",380,22571817,-0.332402
"381","20183.15",381,22582517,-0.0481972
"382","20183.15",382,22582902,-0.000785516
"383","20183.15",383,22583397,0.229148
"384","20183.15",384,22584419,0.468189
"385","20183.15",385,22586948,-0.696784
"386","20183.15",386,22587462,-0.275975
"387","20183.15",387,22588019,-0.0295258
"388","20183.15",388,22673387,0.323183
"389","20183.15",389,22681064,-0.363918
"390","20183.15",390,22751082,-0.268909
"391","20183.15",391,22751233,-0.101353
"392","20183.15",392,22751244,-0.322363
"393","20183.15",393,22751668,-0.0617311
"394","20183.15",394,22751770,0.0743735
"395","20183.15",395,22751998,0.0483784
"396","20183.15",396,22752508,-0.178837
"397","20183.15",397,22752697,-0.0847845
"398","20183.15",398,22755941,-0.404568
"399","20183.15",399,22756014,-0.517048
"400","20183.15",400,22760260,0.0540165
"401","20183.15",401,22760991,-0.174951
"402","20183.15",402,22764576,-0.440776
"403","20183.15",403,22765278,0.22169
"404","20183.15",404,22765683,-0.23206
"405","20183.15",405,22765776,0.590038
"406","20183.15",406,22766685,0.228571
"407","20183.15",407,22766821,-0.460239
"408","20183.15",408,22769337,-0.41103
"409","20183.15",409,22770423,0.483788
"410","20183.15",410,22770590,0.512886
"411","20183.15",411,22774197,0.550911
"412","20183.15",412,22777605,0.00894521
"413","20183.15",413,22777770,-0.0733479
"414","20183.15",414,22777875,-0.900631
"415","20183.15",415,22783446,-0.23731
"416","20183.15",416,22783562,0.0209622
"417","20183.15",417,22784067,0.246132
"418","20183.15",418,22784095,-0.655176
"419","20183.15",419,22784106,0.25456
"420","20183.15",420,22784324,-0.540592
"421","20183.15",421,22784483,0.362211
"422","20183.15",422,22784506,0.344843
"423","20183.15",423,22790306,-0.0592927
"424","20183.15",424,22791389,0.187602
"425","20183.15",425,22791431,-0.344829
"426","20183.15",426,22791432,-0.20002
"427","20183.15",427,22793539,0.0717817
"428","20183.15",428,22793581,0.160492
"429","20183.15",429,22797751,-0.437249
"430","20183.15",430,22797909,0.779532
"431","20183.15",431,22799908,0.605734
"432","20183.15",432,22799998,-0.555317
"433","20183.15",433,22800358,-0.388853
"434","20183.15",434,22810682,-0.88307
"435","20183.15",435,22812673,0.401712
"436","20183.15",436,22813043,-0.26953
"437","20183.15",437,22813734,-0.173192
"438","20183.15",438,22814376,-0.190963
"439","20183.15",439,22814484,-0.671147
"440","20183.15",440,22815020,0.350111
"441","20183.15",441,22815083,-0.392196
"442","20183.15",442,22815097,-0.824039
"443","20183.15",443,22817598,0.69124
"444","20183.15",444,22818576,0.436093
"445","20183.15",445,22820654,-0.207806
"446","20183.15",446,22820990,-0.0999357
"447","20183.15",447,22821160,-0.20718
"448","20183.15",448,22821170,0.168201
"449","20183.15",449,22836885,-0.0767349
"450","20183.15",450,22837445,-0.440309
"451","20183.15",451,22847625,-0.359806
"452","20183.15",452,22847782,-0.123804
"453","20183.15",453,22851266,0.0810174
"454","20183.15",454,22852151,-0.132069
"455","20183.15",455,22855836,-0.0185272
"456","20183.15",456,22858142,0.547072
"457","20183.15",457,22858321,0.296907
"458","20183.15",458,22861907,0.283242
"459","20183.15",459,22862438,-0.0729599
"460","20183.15",460,22862676,0.327913
"461","20183.15",461,22863001,-0.225978
"462","20183.15",462,22866621,-0.471263
"463","20183.15",463,22866807,-0.0972819
"464","20183.15",464,22867414,0.0245228
"465","20183.15",465,22869764,0.145801
"466","20183.15",466,22869804,-0.137145
"467","20183.15",467,22869860,-0.347522
"468","20183.15",468,22870616,-0.43702
"469","20183.15",469,22870800,0.137932
"470","20183.15",470,22870960,0.687755
"471","20183.15",471,22871248,0.0138126
"472","20183.15",472,22873194,0.068415
"473","20183.15",473,22874374,-0.222377
"474","20183.15",474,22876889,0.36353
"475","20183.15",475,22877223,-0.0335872
"476","20183.15",476,22877250,-0.259863
"477","20183.15",477,22879975,0.0755839
"478","20183.15",478,22880456,-0.198881
"479","20183.15",479,22880514,-0.754333
"480","20183.15",480,22880726,0.112092
"481","20183.15",481,22882240,-0.487565
"482","20183.15",482,22882716,-0.209376
"483","20183.15",483,22886225,0.228181
"484","20183.15",484,22886604,0.0251855
"485","20183.15",485,22887347,0.256861
"486","20183.15",486,22890601,0.0644432
"487","20183.15",487,22890976,-0.0700033
"488","20183.15",488,22893821,-0.26094
"489","20183.15",489,22893917,-0.538341
"490","20183.15",490,22894271,0.493418
"491","20183.15",491,22895043,0.399418
"492","20183.15",492,22897044,-0.376604
"493","20183.15",493,22904312,0.0461273
"494","20183.15",494,22905570,0.0163259
"495","20183.15",495,22905631,0.205718
"496","20183.15",496,22905647,0.317747
"497","20183.15",497,22905849,0.281066
"498","20183.15",498,22905913,0.3182
"499","20183.15",499,22909248,-0.0601201
"500","20183.15",500,22909421,0.38705
"501","20183.15",501,22909947,0.0130036
"502","20183.15",502,22910010,0.263
"503","20183.15",503,22912630,0.098408
"504","20183.15",504,22912651,-0.320201
"505","20183.15",505,22913844,-0.228553
"506","20183.15",506,22917397,-0.151863
"507","20183.15",507,22918212,0.174189
"508","20183.15",508,22918281,-0.143465
"509","20183.15",509,22922449,0.434248
"510","20183.15",510,22922576,0.203633
"511","20183.15",511,22930067,-0.122892
"512","20183.15",512,22930090,0.401771
"513","20183.15",513,22930184,-0.0984322
"514","20183.15",514,22930385,-0.00172295
"515","20183.15",515,22934741,0.0397544
"516","20183.15",516,22934925,-0.116356
"517","20183.15",517,22935059,0.161862
"518","20183.15",518,22935471,-0.0391116
"519","20183.15",519,22935761,-0.159807
"520","20183.15",520,22935824,0.354024
"521","20183.15",521,22936868,-0.137473
"522","20183.15",522,22939386,0.10729
"523","20183.15",523,22942004,-0.627766
"524","20183.15",524,22944252,0.102317
"525","20183.15",525,22946822,0.232758
"526","20183.15",526,22946872,0.152223
"527","20183.15",527,22946944,-0.377273
"528","20183.15",528,22947849,0.508722
"529","20183.15",529,22948004,-0.602521
"530","20183.15",530,22948024,0.377968
"531","20183.15",531,22952725,-0.292546
"532","20183.15",532,22956462,0.28945
"533","20183.15",533,22958758,-0.505647
"534","20183.15",534,22959131,0.163074
"535","20183.15",535,22959465,0.145483
"536","20183.15",536,22960499,0.819816
"537","20183.15",537,22960868,-0.0692405
"538","20183.15",538,22961046,-0.461041
"539","20183.15",539,22961061,0.105538
"540","20183.15",540,22961126,0.0185591
"541","20183.15",541,22962916,-0.180417
"542","20183.15",542,22962965,-0.534466
"543","20183.15",543,22963163,-0.330172
"544","20183.15",544,22965525,0.0135674
"545","20183.15",545,22965658,0.389664
"546","20183.15",546,22966234,0.455531
"547","20183.15",547,22967644,0.0419312
"548","20183.15",548,22969695,-0.0331067
"549","20183.15",549,22971655,-0.0566887
"550","20183.15",550,22972196,0.232054
"551","20183.15",551,22973543,-0.423912
"552","20183.15",552,22978388,0.509218
"553","20183.15",553,22978810,-0.0919525
"554","20183.15",554,22980163,-0.140077
"555","20183.15",555,22980385,0.113172
"556","20183.15",556,22984661,0.0648518
"557","20183.15",557,22984683,0.685731
"558","20183.15",558,22984796,-0.428808
"559","20183.15",559,22984844,-0.136345
"560","20183.15",560,22989807,-0.0237895
"561","20183.15",561,22990345,0.530459
"562","20183.15",562,22990630,0.39542
"563","20183.15",563,22993882,0.0162261
"564","20183.15",564,22994872,0.176781
"565","20183.15",565,22994921,-0.18174
"566","20183.15",566,22995262,0.176314
"567","20183.15",567,22995608,0.485871
"568","20183.15",568,22996030,-0.0468528
"569","20183.15",569,22996213,0.567665
"570","20183.15",570,22999390,0.135825
"571","20183.15",571,22999857,0.0857211
"572","20183.15",572,23003783,0.127695
"573","20183.15",573,23004099,0.163752
"574","20183.15",574,23004417,-0.290067
"575","20183.15",575,23004893,0.307012
"576","20183.15",576,23005042,0.0213042
"577","20183.15",577,23005202,-0.0144188
"578","20183.15",578,23013259,-0.455435
"579","20183.15",579,23013802,-0.558105
"580","20183.15",580,23017610,-0.196123
"581","20183.15",581,23017971,0.308589
"582","20183.15",582,23021113,0.0269845
"583","20183.15",583,23021272,0.337984
"584","20183.15",584,23022836,0.374266
"585","20183.15",585,23023126,-0.149291
"586","20183.15",586,23023146,-0.417287
"587","20183.15",587,23023818,0.354132
"588","20183.15",588,23024001,0.094348
"589","20183.15",589,23024078,-0.134947
"590","20183.15",590,23024765,0.155642
"591","20183.15",591,23024823,0.323326
"592","20183.15",592,23024874,-0.287387
"593","20183.15",593,23024889,0.291383
"594","20183.15",594,23032840,0.316118
"595","20183.15",595,23032922,-0.113162
"596","20183.15",596,23032932,-0.289495
"597","20183.15",597,23033108,0.118774
"598","20183.15",598,23033557,-0.23209
"599","20183.15",599,23033803,-0.0679616
"600","20183.15",600,23036756,0.11588
"601","20183.15",601,23036959,-0.780597
"602","20183.15",602,23037520,-0.107757
"603","20183.15",603,23037585,0.109403
"604","20183.15",604,23040856,0.279642
"605","20183.15",605,23041475,-0.20603
"606","20183.15",606,23042155,-0.494788
"607","20183.15",607,23043239,0.117542
"608","20183.15",608,23043896,0.335787
"609","20183.15",609,23044097,0.0603148
"610","20183.15",610,23046180,-0.355208
"611","20183.15",611,23046268,0.492265
"612","20183.15",612,23046314,0.104891
"613","20183.15",613,23046404,-0.0582895
"614","20183.15",614,23047702,0.386651
"615","20183.15",615,23047788,0.00347957
"616","20183.15",616,23048333,-0.19923
"617","20183.15",617,23050555,0.261696
"618","20183.15",618,23050935,0.132125
"619","20183.15",619,23050981,-0.0262516
"620","20183.15",620,23051001,-0.60609
"621","20183.15",621,23051275,-0.492718
"622","20183.15",622,23052632,-0.253446
"623","20183.15",623,23054987,0.379534
"624","20183.15",624,23058159,-0.809512
"625","20183.15",625,23059101,-0.475422
"626","20183.15",626,23059117,-0.240354
"627","20183.15",627,23059350,0.204085
"628","20183.15",628,23059394,0.034674
"629","20183.15",629,23060281,0.866099
"630","20183.15",630,23063952,-0.228204
"631","20183.15",631,23064783,-0.106408
"632","20183.15",632,23071067,0.275068
"633","20183.15",633,23071861,0.214684
"634","20183.15",634,23073892,0.00536815
"635","20183.15",635,23076173,0.514448
"636","20183.15",636,23077857,-0.00442379
"637","20183.15",637,23078384,-0.109358
"638","20183.15",638,23078512,-0.363331
"639","20183.15",639,23078604,-0.397922
"640","20183.15",640,23078746,-0.0955465
"641","20183.15",641,23079277,0.258183
"642","20183.15",642,23079307,0.221101
"643","20183.15",643,23081605,-0.564275
"644","20183.15",644,23082172,0.191993
"645","20183.15",645,23082328,0.0143907
"646","20183.15",646,23094223,-0.346725
"647","20183.15",647,23095411,0.428189
"648","20183.15",648,23096265,-0.0162173
"649","20183.15",649,23099355,-0.326897
"650","20183.15",650,23101348,-0.405174
"651","20183.15",651,23108132,-0.115569
"652","20183.15",652,23118678,0.094028
"653","20183.15",653,23123687,-0.0926187
"654","20183.15",654,23124877,-0.107489
"655","20183.15",655,23134874,0.218673
"656","20183.15",656,23136152,-0.535595
"657","20183.15",657,23136233,-0.547967
"658","20183.15",658,23136300,-0.0847554
"659","20183.15",659,23159062,-0.209495
"660","20183.15",660,23159692,-1.07473
"661","20183.15",661,23167948,-0.105092
"662","20183.15",662,23170178,-0.230925
"663","20183.15",663,23170531,-0.124913
"664","20183.15",664,23176358,-0.344218
"665","20183.15",665,23176669,0.0670652
"666","20183.15",666,23188484,-0.335489
"667","20183.15",667,23206745,0.246431
"668","20183.15",668,23216544,0.066713
"669","20183.15",669,23222284,-0.402199
"670","20183.15",670,23222320,-0.0613107
"671","20183.15",671,23225369,-0.0761487
"672","20183.15",672,23226254,-0.441148
"673","20183.15",673,23226468,0.246151
"674","20183.15",674,23237164,0.654098
"675","20183.15",675,23239498,0.511753
"676","20183.15",676,23241437,-0.0904153
"677","20183.15",677,23248421,-0.0666959
"678","20183.15",678,23253968,0.455018
"679","20183.15",679,23282799,0.210072
"680","20183.15",680,23300761,-0.633069
"681","20183.15",681,23389101,-0.133789
"682","20183.15",682,23417273,-0.357337
"683","20183.15",683,23459190,0.559925
"684","20183.15",684,23482349,0.306556
"685","20183.15",685,23487445,-0.313148
"686","20183.15",686,23487534,0.355127
"687","20183.15",687,23641502,0.110671
"688","20183.15",688,23644033,0.0507682
"689","20183.15",689,23645352,-0.21087
"690","20183.15",690,23654207,0.208415
"691","20183.15",691,23654294,-0.26581
"692","20183.15",692,23655324,0.192339
"693","20183.15",693,23656524,0.101318
"694","20183.15",694,23660189,-0.0310764
"695","20183.15",695,23662584,0.111579
"696","20183.15",696,23664801,0.0580439
"697","20183.15",697,23665473,0.445053
"698","20183.15",698,23670972,0.567385
"699","20183.15",699,23671834,-0.416288
"700","20183.15",700,23682708,0.500603
"701","20183.15",701,23687673,-0.290744
"702","20183.15",702,23688944,0.173517
"703","20183.15",703,23689582,0.206296
"704","20183.15",704,23693505,-0.157715
"705","20183.15",705,23693933,-0.0360535
"706","20183.15",706,23694962,0.350585
"707","20183.15",707,23697245,-0.049433
"708","20183.15",708,23700011,0.649229
