"","pid.chr","data.i","position","logratio"
"94","20158.9",94,3739263,-0.056
"95","20158.9",95,3784749,0.447
"96","20158.9",96,3823458,0.299
"97","20158.9",97,3855132,0.185
"98","20158.9",98,3907103,0.106
"99","20158.9",99,3946017,0.145
"100","20158.9",100,3970833,0.171
"101","20158.9",101,4016586,0.335
"102","20158.9",102,4051151,0.041
"103","20158.9",103,4107422,-0.196
"104","20158.9",104,4149384,0.155
"105","20158.9",105,4183113,-0.071
"106","20158.9",106,4227413,-0.006
"107","20158.9",107,4264074,-0.065
"108","20158.9",108,4303016,-0.295
"109","20158.9",109,4344820,0.06
"110","20158.9",110,4381779,0.109
"111","20158.9",111,4420882,-0.07
"112","20158.9",112,4463850,-0.171
"113","20158.9",113,4506449,0.131
"114","20158.9",114,4548851,0.413
"115","20158.9",115,4581008,0.182
"116","20158.9",116,4612649,-0.052
"117","20158.9",117,4661949,-0.196
"118","20158.9",118,4692900,0.05
"119","20158.9",119,4731662,0.159
"120","20158.9",120,4770566,0.074
"121","20158.9",121,4820316,-0.02
"122","20158.9",122,4857022,0.064
"123","20158.9",123,4906984,0.211
"124","20158.9",124,4935043,0.043
"125","20158.9",125,4983595,0.238
"126","20158.9",126,5019616,0.326
"127","20158.9",127,5056055,0.184
"128","20158.9",128,5099606,-0.093
"129","20158.9",129,5140410,0.035
"130","20158.9",130,5174313,0.101
"131","20158.9",131,5211606,0.306
"132","20158.9",132,5268196,0.372
"133","20158.9",133,5303303,0.317
"134","20158.9",134,5340629,0.049
"135","20158.9",135,5374060,0.393
"136","20158.9",136,5420788,0.042
"137","20158.9",137,5457893,-0.052
"138","20158.9",138,5509431,-0.059
"139","20158.9",139,5535188,-0.035
"140","20158.9",140,5577322,0.014
"141","20158.9",141,5618041,0.294
"142","20158.9",142,5668463,0.4
"143","20158.9",143,5707544,0.141
"144","20158.9",144,5741756,0.281
"145","20158.9",145,5774682,-0.095
"146","20158.9",146,5810057,0.344
"147","20158.9",147,5859413,0.251
"148","20158.9",148,5892808,-0.011
"149","20158.9",149,5937642,0.206
"150","20158.9",150,5987847,-0.002
"151","20158.9",151,6017396,0.154
"152","20158.9",152,6067339,-0.053
"153","20158.9",153,6098224,0.27
"154","20158.9",154,6131862,0.313
"155","20158.9",155,6184169,0.23
"156","20158.9",156,6220284,-0.121
"157","20158.9",157,6266282,-0.12
"158","20158.9",158,6292109,0.133
"159","20158.9",159,6331415,0.171
"160","20158.9",160,6387019,0.293
"161","20158.9",161,6429681,-0.083
"162","20158.9",162,6467114,0.237
"163","20158.9",163,6491142,0.076
"164","20158.9",164,6548827,0.242
"165","20158.9",165,6573752,0.071
"166","20158.9",166,6612052,0.023
"167","20158.9",167,6652905,0.113
"168","20158.9",168,6701486,-0.398
"169","20158.9",169,6743277,0.313
"170","20158.9",170,6787996,0.364
"171","20158.9",171,6823792,0.014
"172","20158.9",172,6852289,0.358
"173","20158.9",173,6905376,-0.11
"174","20158.9",174,6944953,0.326
"175","20158.9",175,6988716,0.064
"176","20158.9",176,7020043,0.343
"177","20158.9",177,7068333,0.133
"178","20158.9",178,7109043,-0.109
"179","20158.9",179,7140609,0.028
"180","20158.9",180,7186635,0.243
"181","20158.9",181,7226081,0.328
"182","20158.9",182,7260167,0.143
"183","20158.9",183,7296898,0.395
"184","20158.9",184,7332095,0.154
"185","20158.9",185,7375366,0.208
"186","20158.9",186,7420278,0.117
"187","20158.9",187,7461918,0.282
"188","20158.9",188,7498337,-0.134
"189","20158.9",189,7536762,0.212
"190","20158.9",190,7580794,0.022
"191","20158.9",191,7613355,0.007
"192","20158.9",192,7660774,0.056
"193","20158.9",193,7707963,0.335
"194","20158.9",194,7739624,0.053
"195","20158.9",195,7782495,0.177
"196","20158.9",196,7826772,0.286
"197","20158.9",197,7854983,0.254
"198","20158.9",198,7901132,0.1
"199","20158.9",199,7949943,0.367
"200","20158.9",200,7977056,-0.035
"201","20158.9",201,8024249,0.09
"202","20158.9",202,8064250,0.197
"203","20158.9",203,8096726,0.026
"204","20158.9",204,8138195,0.081
"205","20158.9",205,8170578,0.074
"206","20158.9",206,8218876,-0.089
"207","20158.9",207,8259858,0.319
"208","20158.9",208,8300366,-0.084
"209","20158.9",209,8343447,-0.078
"210","20158.9",210,8389479,-0.157
"211","20158.9",211,8410393,0.413
"212","20158.9",212,8457212,0.362
"213","20158.9",213,8495081,-0.06
"214","20158.9",214,8543416,0.056
"215","20158.9",215,8576764,0.157
"216","20158.9",216,8627272,0.062
"217","20158.9",217,8660502,0.1
"218","20158.9",218,8692973,-0.058
"219","20158.9",219,8744816,0.143
"220","20158.9",220,8783566,0.215
"221","20158.9",221,8816395,0.092
"222","20158.9",222,8862455,0.106
"223","20158.9",223,8897817,-0.119
"224","20158.9",224,8945701,0.508
"225","20158.9",225,8987903,0.254
"226","20158.9",226,9026968,0.218
"227","20158.9",227,9055415,0.367
"228","20158.9",228,9108920,-0.139
"229","20158.9",229,9149495,0.137
"230","20158.9",230,9173057,-0.164
"231","20158.9",231,9212634,0.042
"232","20158.9",232,9260455,-0.009
"233","20158.9",233,9305086,0.159
"234","20158.9",234,9341634,-0.006
"235","20158.9",235,9373046,0.261
"236","20158.9",236,9416065,0.068
"237","20158.9",237,9456556,0.304
"238","20158.9",238,9509869,0.28
"239","20158.9",239,9539267,-0.005
"240","20158.9",240,9584625,0.3
"241","20158.9",241,9616134,0.082
"242","20158.9",242,9667327,-0.097
"243","20158.9",243,9704438,0.203
"244","20158.9",244,9746437,0.283
"245","20158.9",245,9780915,0.004
"246","20158.9",246,9817871,0.248
"247","20158.9",247,9860531,0.163
"248","20158.9",248,9896105,0.333
"249","20158.9",249,9939676,0.086
"250","20158.9",250,9975469,-0.018
"251","20158.9",251,10011559,0.032
"252","20158.9",252,10057425,0.212
"253","20158.9",253,10109569,-0.028
"254","20158.9",254,10146933,0.02
"255","20158.9",255,10187694,0.23
"256","20158.9",256,10227484,0.386
"257","20158.9",257,10258105,0.266
"258","20158.9",258,10292312,0.328
"259","20158.9",259,10342804,0.25
"260","20158.9",260,10372276,0.347
"261","20158.9",261,10419291,-0.184
"262","20158.9",262,10450651,0.208
"263","20158.9",263,10504157,0.165
"264","20158.9",264,10538353,0.358
"265","20158.9",265,10570364,0.021
"266","20158.9",266,10617074,-0.132
"267","20158.9",267,10650850,0.097
"268","20158.9",268,10704254,0.477
"269","20158.9",269,10732229,0.212
"270","20158.9",270,10775442,0.17
"271","20158.9",271,10812709,0.188
"272","20158.9",272,10855704,0.323
"273","20158.9",273,10907686,0.021
"274","20158.9",274,10931769,0.321
"275","20158.9",275,10972360,0.243
"276","20158.9",276,11022709,0.181
"277","20158.9",277,11059502,0.509
"278","20158.9",278,11095920,0.224
"279","20158.9",279,11140721,0.225
"280","20158.9",280,11182713,0.311
"281","20158.9",281,11218374,0.06
"282","20158.9",282,11263959,-0.094
"283","20158.9",283,11303683,-0.012
"284","20158.9",284,11334991,0.057
"285","20158.9",285,11371673,0.138
"286","20158.9",286,11419805,0.082
"287","20158.9",287,11450299,0.054
"288","20158.9",288,11492728,0.166
"289","20158.9",289,11546162,0.222
"290","20158.9",290,11575352,0.308
"291","20158.9",291,11621109,0.534
"292","20158.9",292,11657495,0.108
"293","20158.9",293,11704349,-0.06
"294","20158.9",294,11749920,-0.242
"295","20158.9",295,11779256,0.027
"296","20158.9",296,11829185,0.116
"297","20158.9",297,11869288,0.24
"298","20158.9",298,11905313,0.093
"299","20158.9",299,11935560,0.875
"300","20158.9",300,11988045,-0.032
"301","20158.9",301,12019473,0.093
"302","20158.9",302,12066978,-0.079
"303","20158.9",303,12093109,0.127
"304","20158.9",304,12134186,0.372
"305","20158.9",305,12186854,0.344
"306","20158.9",306,12227357,-0.077
"307","20158.9",307,12269592,0.124
"308","20158.9",308,12302085,0.409
"309","20158.9",309,12343906,0.507
"310","20158.9",310,12381760,0.587
"311","20158.9",311,12422305,0.25
"312","20158.9",312,12458649,0.254
"313","20158.9",313,12496344,0.099
"314","20158.9",314,12532763,0.125
"315","20158.9",315,12578823,0.013
"316","20158.9",316,12615211,0.191
"317","20158.9",317,12656763,-0.045
"318","20158.9",318,12699268,0.259
"319","20158.9",319,12732937,0.378
"320","20158.9",320,12778512,0.188
"321","20158.9",321,12821369,0.071
"322","20158.9",322,12857077,0.365
"323","20158.9",323,12902716,0.17
"324","20158.9",324,12934121,0.309
"325","20158.9",325,12973342,0.16
"326","20158.9",326,13022171,0.096
"327","20158.9",327,13057083,0.323
"328","20158.9",328,13094962,0.321
"329","20158.9",329,13138000,0.083
"330","20158.9",330,13170611,0.025
"331","20158.9",331,13223216,0.3
"332","20158.9",332,13268552,-0.057
"333","20158.9",333,13298226,0.108
"334","20158.9",334,13347392,0.329
"335","20158.9",335,13379463,0.178
"336","20158.9",336,13424685,0.464
"337","20158.9",337,13450304,0.346
"338","20158.9",338,13501966,0.157
"339","20158.9",339,13532101,0.553
"340","20158.9",340,13586675,0.252
"341","20158.9",341,13614383,0.136
"342","20158.9",342,13660741,0.026
"343","20158.9",343,13703031,0.04
"344","20158.9",344,13743689,-0.227
"345","20158.9",345,13779769,0.073
"346","20158.9",346,13823987,0.355
"347","20158.9",347,13852558,-0.258
"348","20158.9",348,13902687,0.3
"349","20158.9",349,13943821,0.325
"350","20158.9",350,13970218,-0.123
"351","20158.9",351,14026366,0.339
"352","20158.9",352,14052521,-0.062
"353","20158.9",353,14094124,0.272
"354","20158.9",354,14131821,0.38
"355","20158.9",355,14171399,0.228
"356","20158.9",356,14220146,0.309
"357","20158.9",357,14254488,0.298
"358","20158.9",358,14296962,-0.058
"359","20158.9",359,14338999,0.027
"360","20158.9",360,14370111,0.101
"361","20158.9",361,14420581,0.242
"362","20158.9",362,14469722,0.363
"363","20158.9",363,14496574,0.268
"364","20158.9",364,14536448,-0.025
"365","20158.9",365,14588774,0.043
"366","20158.9",366,14617069,0.416
"367","20158.9",367,14653980,0.17
"368","20158.9",368,14700391,0.096
"369","20158.9",369,14745844,0.347
"370","20158.9",370,14776450,-0.35
"371","20158.9",371,14819905,0.061
"372","20158.9",372,14866723,-0.111
"373","20158.9",373,14904996,-0.107
"374","20158.9",374,14930178,0.191
"375","20158.9",375,14984715,0.001
"376","20158.9",376,15014652,0.033
"377","20158.9",377,15067934,0.036
"378","20158.9",378,15109500,-0.19
"379","20158.9",379,15142545,-0.002
"380","20158.9",380,15187876,0.142
"381","20158.9",381,15213507,0.272
"382","20158.9",382,15253641,0.523
"383","20158.9",383,15308104,0.232
"384","20158.9",384,15334772,-0.136
"385","20158.9",385,15383357,-0.118
"386","20158.9",386,15425650,0.072
"387","20158.9",387,15459710,-0.128
"388","20158.9",388,15501016,0.047
"389","20158.9",389,15542339,0.091
"390","20158.9",390,15577545,0.273
"391","20158.9",391,15623322,0.3
"392","20158.9",392,15658577,-0.04
"393","20158.9",393,15705798,-0.036
"394","20158.9",394,15737516,0.034
"395","20158.9",395,15782252,0.452
"396","20158.9",396,15829044,0.17
"397","20158.9",397,15868394,0.082
"398","20158.9",398,15895523,0.002
"399","20158.9",399,15935275,0.249
"400","20158.9",400,15983676,-0.14
"401","20158.9",401,16013393,0.041
"402","20158.9",402,16063420,0.482
"403","20158.9",403,16098038,0.301
"404","20158.9",404,16133468,0.145
"405","20158.9",405,16184251,-0.094
"406","20158.9",406,16218899,0.088
"407","20158.9",407,16258676,0.092
"408","20158.9",408,16305737,0.134
"409","20158.9",409,16346827,0.296
"410","20158.9",410,16372851,-0.032
"411","20158.9",411,16410889,0.385
"412","20158.9",412,16459538,-0.206
"413","20158.9",413,16491660,0.298
"414","20158.9",414,16542482,0.163
"415","20158.9",415,16582968,0.283
"416","20158.9",416,16619747,0.3
"417","20158.9",417,16658712,-0.003
"418","20158.9",418,16707513,0.336
"419","20158.9",419,16738678,0.156
"420","20158.9",420,16771381,0.002
"421","20158.9",421,16815189,0.218
"422","20158.9",422,16868846,0.304
"423","20158.9",423,16904772,0.23
"424","20158.9",424,16932216,-0.052
"425","20158.9",425,16986660,-0.007
"426","20158.9",426,17013309,0.225
"427","20158.9",427,17061437,0.156
"428","20158.9",428,17093561,0.111
"429","20158.9",429,17147570,0.153
"430","20158.9",430,17186611,0.3
"431","20158.9",431,17222276,0.363
"432","20158.9",432,17251887,0.471
"433","20158.9",433,17305979,0.353
"434","20158.9",434,17347153,-0.107
"435","20158.9",435,17384400,0.31
"436","20158.9",436,17427765,-0.06
"437","20158.9",437,17451592,0.227
"438","20158.9",438,17503146,-0.053
"439","20158.9",439,17538719,0.207
"440","20158.9",440,17575747,-0.037
"441","20158.9",441,17612496,0.268
"442","20158.9",442,17653539,0.21
"443","20158.9",443,17702880,0.008
"444","20158.9",444,17743849,0.413
"445","20158.9",445,17771188,0.224
"446","20158.9",446,17811197,0.183
"447","20158.9",447,17868502,-0.117
"448","20158.9",448,17903210,0.233
"449","20158.9",449,17934520,0.26
"450","20158.9",450,17970632,0.409
"451","20158.9",451,18015922,-0.11
"452","20158.9",452,18067161,-0.178
"453","20158.9",453,18092230,-0.042
"454","20158.9",454,18132585,0.093
"455","20158.9",455,18188411,0.116
"456","20158.9",456,18229269,0.191
"457","20158.9",457,18256472,0.015
"458","20158.9",458,18299810,0.031
"459","20158.9",459,18330995,-0.059
"460","20158.9",460,18372691,-0.211
"461","20158.9",461,18411927,0.082
"462","20158.9",462,18451627,0.269
"463","20158.9",463,18500669,0.002
"464","20158.9",464,18549705,-0.038
"465","20158.9",465,18574944,0.131
"466","20158.9",466,18620192,-0.005
"467","20158.9",467,18665684,0.257
"468","20158.9",468,18690829,0.049
"469","20158.9",469,18744128,-0.055
"470","20158.9",470,18770233,0.034
"471","20158.9",471,18826196,0.083
"472","20158.9",472,18854068,-0.096
"473","20158.9",473,18891094,0.567
"474","20158.9",474,18945320,0.085
"475","20158.9",475,18976772,0.02
"476","20158.9",476,19020859,-0.026
"477","20158.9",477,19068431,-0.044
"478","20158.9",478,19100395,-0.077
"479","20158.9",479,19147119,0.135
"480","20158.9",480,19186421,0.093
"481","20158.9",481,19218807,0.188
"482","20158.9",482,19258198,-0.239
"483","20158.9",483,19293188,-0.044
"484","20158.9",484,19337454,0.273
"485","20158.9",485,19376016,-0.288
"486","20158.9",486,19414284,-0.225
"487","20158.9",487,19451393,0.372
"488","20158.9",488,19495535,-0.032
"489","20158.9",489,19548004,0.058
"490","20158.9",490,19571859,-0.057
"491","20158.9",491,19616812,0.064
"492","20158.9",492,19662596,-0.098
"493","20158.9",493,19701617,0.199
"494","20158.9",494,19741153,0.417
"495","20158.9",495,19774850,0.31
"496","20158.9",496,19817092,-0.153
"497","20158.9",497,19869291,0.342
"498","20158.9",498,19892383,0.145
"499","20158.9",499,19944280,0.208
"500","20158.9",500,19979133,0.164
"501","20158.9",501,20011435,-0.03
"502","20158.9",502,20052316,-0.049
"503","20158.9",503,20099878,0.027
"504","20158.9",504,20141124,-0.017
"505","20158.9",505,20176148,-0.077
"506","20158.9",506,20217781,0.313
"507","20158.9",507,20257172,0.268
"508","20158.9",508,20309375,0.529
"509","20158.9",509,20340182,-0.05
"510","20158.9",510,20375968,0.21
"511","20158.9",511,20414997,0.158
"512","20158.9",512,20459229,0.158
"513","20158.9",513,20495209,0.285
"514","20158.9",514,20544282,-0.189
"515","20158.9",515,20580673,-0.02
"516","20158.9",516,20619367,-0.515
"517","20158.9",517,20661131,0.498
"518","20158.9",518,20701104,-0.165
"519","20158.9",519,20732682,-0.282
"520","20158.9",520,20773490,0.09
"521","20158.9",521,20824021,0.215
"522","20158.9",522,20866459,0.033
"523","20158.9",523,20902854,0.272
"524","20158.9",524,20931094,0.13
"525","20158.9",525,20976833,-0.154
"526","20158.9",526,21015360,0.074
"527","20158.9",527,21065909,0.212
"528","20158.9",528,21108242,0.411
"529","20158.9",529,21142703,0.281
"530","20158.9",530,21177368,-0.165
"531","20158.9",531,21226342,0.376
"532","20158.9",532,21262804,-0.092
"533","20158.9",533,21303836,0.072
"534","20158.9",534,21340023,0.197
"535","20158.9",535,21385872,0.168
"536","20158.9",536,21412944,0.331
"537","20158.9",537,21450819,0.087
"538","20158.9",538,21505355,0.194
"539","20158.9",539,21535829,0.094
"540","20158.9",540,21588916,-0.202
"541","20158.9",541,21621001,-0.072
"542","20158.9",542,21658272,-0.005
"543","20158.9",543,21692766,0.043
"544","20158.9",544,21738830,-0.199
"545","20158.9",545,21772150,0.184
"546","20158.9",546,21827611,-0.092
"547","20158.9",547,21856813,-0.097
"548","20158.9",548,21904654,0.141
"549","20158.9",549,21942305,0.244
"550","20158.9",550,21975787,-0.168
"551","20158.9",551,22010490,0.071
"552","20158.9",552,22068590,0.077
"553","20158.9",553,22108505,0.245
"554","20158.9",554,22148391,-0.118
"555","20158.9",555,22174116,0.319
"556","20158.9",556,22215463,-0.141
"557","20158.9",557,22263999,0.363
"558","20158.9",558,22300164,0.355
"559","20158.9",559,22332475,0.035
"560","20158.9",560,22376281,0.085
"561","20158.9",561,22425896,-0.08
"562","20158.9",562,22456773,0.07
"563","20158.9",563,22509489,0.086
"564","20158.9",564,22530410,-0.176
"565","20158.9",565,22582864,0.105
"566","20158.9",566,22625734,0.024
"567","20158.9",567,22655872,0.37
"568","20158.9",568,22692407,-0.054
"569","20158.9",569,22731898,0.109
"570","20158.9",570,22770845,0.1
"571","20158.9",571,22819098,-0.096
"572","20158.9",572,22855421,0.249
"573","20158.9",573,22899070,0.165
"574","20158.9",574,22944299,0.208
"575","20158.9",575,22986958,0.039
"576","20158.9",576,23023628,0.348
"577","20158.9",577,23056669,-0.002
"578","20158.9",578,23091556,0.268
"579","20158.9",579,23143271,0.078
"580","20158.9",580,23184403,0.116
"581","20158.9",581,23218360,0.34
"582","20158.9",582,23269688,0.091
"583","20158.9",583,23308173,0.133
"584","20158.9",584,23343581,0.111
"585","20158.9",585,23386925,-0.158
"586","20158.9",586,23410644,-0.13
"587","20158.9",587,23464494,0.169
"588","20158.9",588,23491254,0.22
"589","20158.9",589,23543314,-0.002
"590","20158.9",590,23570650,0.204
"591","20158.9",591,23624324,0.19
"592","20158.9",592,23668750,0.191
"593","20158.9",593,23694118,0.283
"594","20158.9",594,23749829,0.3
"595","20158.9",595,23783413,0.445
"596","20158.9",596,23814495,0.171
"597","20158.9",597,23853589,0.253
"598","20158.9",598,23890096,0.045
"599","20158.9",599,23934420,0.16
"600","20158.9",600,23975280,-0.077
"601","20158.9",601,24028139,0.126
"602","20158.9",602,24065581,0.075
"603","20158.9",603,24104557,0.346
"604","20158.9",604,24131109,0.176
"605","20158.9",605,24186214,-0.123
"606","20158.9",606,24211198,0.046
"607","20158.9",607,24263979,0.021
"608","20158.9",608,24300122,0.085
"609","20158.9",609,24342567,-0.239
"610","20158.9",610,24382949,0.022
"611","20158.9",611,24421368,0.031
"612","20158.9",612,24466489,0.137
"613","20158.9",613,24505984,0.849
"614","20158.9",614,24542123,0.148
"615","20158.9",615,24583275,0.123
"616","20158.9",616,24624126,0.384
"617","20158.9",617,24657001,0.054
"618","20158.9",618,24691738,0.176
"619","20158.9",619,24741913,0.592
"620","20158.9",620,24779588,0.264
"621","20158.9",621,24822046,0.034
"622","20158.9",622,24853703,0.348
"623","20158.9",623,24900053,0.388
"624","20158.9",624,24949838,0.037
"625","20158.9",625,24973302,-0.245
"626","20158.9",626,25013844,-0.044
"627","20158.9",627,25050537,0.348
"628","20158.9",628,25108745,0.318
"629","20158.9",629,25143692,0.116
"630","20158.9",630,25171612,0.19
"631","20158.9",631,25213200,-0.055
"632","20158.9",632,25257867,0.075
"633","20158.9",633,25299739,0.017
"634","20158.9",634,25339535,-0.036
"635","20158.9",635,25382733,0.031
"636","20158.9",636,25420398,-0.043
"637","20158.9",637,25458795,0.257
"638","20158.9",638,25498695,0.286
"639","20158.9",639,25540175,-0.039
"640","20158.9",640,25587212,0.227
"641","20158.9",641,25628420,0.047
"642","20158.9",642,25653294,0.294
"643","20158.9",643,25700784,-0.052
"644","20158.9",644,25744961,0.316
"645","20158.9",645,25776904,0.665
"646","20158.9",646,25817625,0.27
"647","20158.9",647,25857318,-0.101
"648","20158.9",648,25906218,0.25
"649","20158.9",649,25933822,0.198
"650","20158.9",650,25981953,-0.05
"651","20158.9",651,26014318,0.065
"652","20158.9",652,26064155,0.192
"653","20158.9",653,26091001,0.267
"654","20158.9",654,26132769,-0.001
"655","20158.9",655,26178882,-0.045
"656","20158.9",656,26211057,0.202
"657","20158.9",657,26260138,0.243
"658","20158.9",658,26302684,0.033
"659","20158.9",659,26330251,0.356
"660","20158.9",660,26370618,0.144
"661","20158.9",661,26415578,0.044
"662","20158.9",662,26466854,0.495
"663","20158.9",663,26505290,0.209
"664","20158.9",664,26532402,0.294
"665","20158.9",665,26577072,-0.193
"666","20158.9",666,26627850,0.086
"667","20158.9",667,26668115,0.217
"668","20158.9",668,26694194,-0.165
"669","20158.9",669,26742797,-0.076
"670","20158.9",670,26785710,0.075
"671","20158.9",671,26821653,0.021
"672","20158.9",672,26853721,0.011
"673","20158.9",673,26893250,0.15
"674","20158.9",674,26945295,0.086
"675","20158.9",675,26983318,0.22
"676","20158.9",676,27012021,0.15
"677","20158.9",677,27053547,0.252
"678","20158.9",678,27108684,-0.058
"679","20158.9",679,27140510,0.112
"680","20158.9",680,27184023,0.057
"681","20158.9",681,27217200,-0.206
"682","20158.9",682,27259154,0.01
"683","20158.9",683,27306676,-0.368
"684","20158.9",684,27333612,0.094
"685","20158.9",685,27382110,-0.008
"686","20158.9",686,27422995,0.127
"687","20158.9",687,27450753,-0.053
"688","20158.9",688,27507529,0.04
"689","20158.9",689,27542127,0.046
"690","20158.9",690,27572306,-0.526
"691","20158.9",691,27618777,0.06
"692","20158.9",692,27656746,0.038
"693","20158.9",693,27701507,-0.004
"694","20158.9",694,27731572,0.232
"695","20158.9",695,27774127,0.037
"696","20158.9",696,27819929,0.167
"697","20158.9",697,27860643,0.09
"698","20158.9",698,27907748,0.034
"699","20158.9",699,27936064,0.11
"700","20158.9",700,27977055,0.393
"701","20158.9",701,28024389,0.003
"702","20158.9",702,28054249,0.343
"703","20158.9",703,28099846,-0.11
"704","20158.9",704,28134861,0.047
"705","20158.9",705,28184214,-0.18
"706","20158.9",706,28219088,0.136
"707","20158.9",707,28267610,-0.167
"708","20158.9",708,28296577,-0.056
"709","20158.9",709,28345869,0.549
"710","20158.9",710,28381529,0.119
"711","20158.9",711,28414098,-0.105
"712","20158.9",712,28461260,0.307
"713","20158.9",713,28502246,-0.021
"714","20158.9",714,28542853,-0.268
"715","20158.9",715,28572636,0.268
"716","20158.9",716,28620010,0.036
"717","20158.9",717,28662507,0.073
"718","20158.9",718,28701384,-0.045
"719","20158.9",719,28737359,0.485
"720","20158.9",720,28775089,0.059
"721","20158.9",721,28827284,0.042
"722","20158.9",722,28865321,0.242
"723","20158.9",723,28907749,-0.032
"724","20158.9",724,28946520,0.17
"725","20158.9",725,28980242,0.167
"726","20158.9",726,29020218,0.135
"727","20158.9",727,29059675,0.299
"728","20158.9",728,29095512,0.876
"729","20158.9",729,29138969,0.199
"730","20158.9",730,29183146,-0.106
"731","20158.9",731,29211021,-0.584
"732","20158.9",732,29254540,0.45
"733","20158.9",733,29303433,0.017
"734","20158.9",734,29331030,0.242
"735","20158.9",735,29375107,0.386
"736","20158.9",736,29424116,-0.096
"737","20158.9",737,29469709,0.179
"738","20158.9",738,29496956,0.337
"739","20158.9",739,29541352,-0.105
"740","20158.9",740,29571986,0.116
"741","20158.9",741,29610087,0.054
"742","20158.9",742,29664195,0.268
"743","20158.9",743,29696629,0.379
"744","20158.9",744,29739030,0.531
"745","20158.9",745,29780684,0.235
"746","20158.9",746,29819051,0.061
"747","20158.9",747,29851374,0.148
"748","20158.9",748,29902319,0.145
"749","20158.9",749,29938839,0.154
"750","20158.9",750,29985832,-0.169
"751","20158.9",751,30014405,0.217
"752","20158.9",752,30056744,0.153
"753","20158.9",753,30096957,0.383
"754","20158.9",754,30135581,0.454
"755","20158.9",755,30189973,0.044
"756","20158.9",756,30213404,0.207
"757","20158.9",757,30254949,0.037
"758","20158.9",758,30308232,0.079
"759","20158.9",759,30336474,0.366
"760","20158.9",760,30376784,-0.045
"761","20158.9",761,30415519,-0.174
"762","20158.9",762,30452315,0.001
"763","20158.9",763,30494380,0.135
"764","20158.9",764,30538222,0.31
"765","20158.9",765,30581037,0.33
"766","20158.9",766,30629245,-0.029
