"","pid.chr","data.i","position","logratio"
"156","20183.16",156,367984,0.0557817
"157","20183.16",157,369140,-0.506147
"158","20183.16",158,369384,0.249068
"159","20183.16",159,369413,0.0828135
"160","20183.16",160,375782,-1.28255
"161","20183.16",161,376781,0.23212
"162","20183.16",162,383741,-0.0141725
"163","20183.16",163,385043,0.134519
"164","20183.16",164,386423,-0.0675722
"165","20183.16",165,394817,0.644222
"166","20183.16",166,395310,-0.0415621
"167","20183.16",167,395396,0.233097
"168","20183.16",168,395824,-0.275315
"169","20183.16",169,398643,0.0173953
"170","20183.16",170,400818,0.184946
"171","20183.16",171,401209,0.230839
"172","20183.16",172,401214,-0.40363
"173","20183.16",173,407800,-0.145023
"174","20183.16",174,407832,0.288637
"175","20183.16",175,414608,0.30566
"176","20183.16",176,416054,-0.0301076
"177","20183.16",177,419092,0.153183
"178","20183.16",178,419154,-0.425768
"179","20183.16",179,423517,0.113536
"180","20183.16",180,430011,0.771777
"181","20183.16",181,441809,-0.288449
"182","20183.16",182,445885,-0.260975
"183","20183.16",183,446362,-0.105539
"184","20183.16",184,449345,0.11639
"185","20183.16",185,453844,0.255056
"186","20183.16",186,454254,-0.196366
"187","20183.16",187,467585,-0.229754
"188","20183.16",188,470256,-0.128294
"189","20183.16",189,471023,0.39972
"190","20183.16",190,480455,0.475981
"191","20183.16",191,482563,0.596682
"192","20183.16",192,483004,-0.641045
"193","20183.16",193,493955,0.403586
"194","20183.16",194,494879,-0.014404
"195","20183.16",195,496641,0.593399
"196","20183.16",196,500048,-0.458985
"197","20183.16",197,500666,-0.621762
"198","20183.16",198,504646,0.427068
"199","20183.16",199,507904,0.0924431
"200","20183.16",200,508069,-0.163364
"201","20183.16",201,508615,0.291354
"202","20183.16",202,510627,-0.119659
"203","20183.16",203,511080,-0.154267
"204","20183.16",204,511183,-0.171497
"205","20183.16",205,511763,0.121996
"206","20183.16",206,513763,-0.0454781
"207","20183.16",207,514407,-0.0686624
"208","20183.16",208,516922,0.0993333
"209","20183.16",209,522672,-0.0633685
"210","20183.16",210,523918,0.0471099
"211","20183.16",211,531094,0.4539
"212","20183.16",212,533465,-0.19791
"213","20183.16",213,534825,-0.0753733
"214","20183.16",214,536631,-0.420742
"215","20183.16",215,536686,-0.319853
"216","20183.16",216,540343,0.818447
"217","20183.16",217,541747,0.141558
"218","20183.16",218,542029,-0.184243
"219","20183.16",219,542830,0.415309
"220","20183.16",220,546268,-0.229363
"221","20183.16",221,547297,0.339848
"222","20183.16",222,547314,-0.112915
"223","20183.16",223,549861,-0.0233934
"224","20183.16",224,552621,-0.457033
"225","20183.16",225,552893,-0.0155311
"226","20183.16",226,556801,0.0367004
"227","20183.16",227,556913,-0.213753
"228","20183.16",228,564987,0.21623
"229","20183.16",229,572855,0.672159
"230","20183.16",230,589848,0.112417
"231","20183.16",231,596442,0.182331
"232","20183.16",232,608264,-0.0452472
"233","20183.16",233,612672,0.564041
"234","20183.16",234,612770,0.291494
"235","20183.16",235,630902,0.0355121
"236","20183.16",236,642140,0.723198
"237","20183.16",237,642196,0.061605
"238","20183.16",238,642349,0.461565
"239","20183.16",239,642537,-0.303235
"240","20183.16",240,642610,0.678978
"241","20183.16",241,642620,0.598502
"242","20183.16",242,642731,0.348218
"243","20183.16",243,642743,-0.127207
"244","20183.16",244,642807,-0.189559
"245","20183.16",245,642827,-0.543819
"246","20183.16",246,643108,0.351182
"247","20183.16",247,643152,-0.1153
"248","20183.16",248,643293,0.283518
"249","20183.16",249,643379,0.257525
"250","20183.16",250,643422,-0.116361
"251","20183.16",251,643551,0.621271
"252","20183.16",252,647269,-0.00583503
"253","20183.16",253,647285,-0.133141
"254","20183.16",254,647322,0.069139
"255","20183.16",255,647334,-0.0190068
"256","20183.16",256,647399,-0.229475
"257","20183.16",257,647416,0.065363
"258","20183.16",258,650788,0.114042
"259","20183.16",259,650872,0.357723
"260","20183.16",260,651049,0.417978
"261","20183.16",261,651116,0.19932
"262","20183.16",262,651238,-0.26152
"263","20183.16",263,651279,0.0691043
"264","20183.16",264,651314,0.463892
"265","20183.16",265,651395,-0.124624
"266","20183.16",266,651587,0.154926
"267","20183.16",267,651701,-0.657128
"268","20183.16",268,651776,-0.14368
"269","20183.16",269,652286,0.00137447
"270","20183.16",270,652771,-0.565018
"271","20183.16",271,652941,0.323394
"272","20183.16",272,653140,0.17632
"273","20183.16",273,653155,0.139888
"274","20183.16",274,653272,0.274907
"275","20183.16",275,653321,-0.514952
"276","20183.16",276,653447,0.191653
"277","20183.16",277,653491,-0.081232
"278","20183.16",278,653663,0.155961
"279","20183.16",279,653833,0.120836
"280","20183.16",280,653850,0.356185
"281","20183.16",281,655262,0.0950545
"282","20183.16",282,668883,-0.717042
"283","20183.16",283,668955,-0.760858
"284","20183.16",284,668968,0.219015
"285","20183.16",285,668973,0.437558
"286","20183.16",286,677854,0.604361
"287","20183.16",287,711905,0.424425
"288","20183.16",288,714155,-0.0966023
"289","20183.16",289,719933,0.305634
"290","20183.16",290,724084,0.053531
"291","20183.16",291,731725,0.588955
"292","20183.16",292,731771,0.0105981
"293","20183.16",293,732031,0.726789
"294","20183.16",294,746820,0.0422065
"295","20183.16",295,751873,0.123112
"296","20183.16",296,752669,0.209008
"297","20183.16",297,754083,0.0196634
"298","20183.16",298,761755,0.18483
"299","20183.16",299,762941,0.311667
"300","20183.16",300,766485,-0.222863
"301","20183.16",301,772842,0.392308
"302","20183.16",302,785279,0.0241029
"303","20183.16",303,788265,0.0553131
"304","20183.16",304,797774,-0.171951
"305","20183.16",305,798646,-0.265754
"306","20183.16",306,799372,0.24469
"307","20183.16",307,831109,0.230021
"308","20183.16",308,831464,-0.15562
"309","20183.16",309,831496,0.255152
"310","20183.16",310,840378,-0.326689
"311","20183.16",311,854689,0.081821
"312","20183.16",312,862833,0.377168
"313","20183.16",313,869378,-0.407787
"314","20183.16",314,869558,0.560676
"315","20183.16",315,869912,0.139371
"316","20183.16",316,872292,0.221145
"317","20183.16",317,872531,0.159727
"318","20183.16",318,872929,0.608292
"319","20183.16",319,886376,0.116458
"320","20183.16",320,898328,0.104332
"321","20183.16",321,898676,0.0785021
"322","20183.16",322,900196,0.00406551
"323","20183.16",323,901174,0.147322
"324","20183.16",324,902339,0.32711
"325","20183.16",325,906887,-0.0333498
"326","20183.16",326,910677,0.417521
"327","20183.16",327,910950,-0.249305
"328","20183.16",328,911296,-0.0415637
"329","20183.16",329,911717,0.341079
"330","20183.16",330,914426,0.268135
"331","20183.16",331,914471,0.385741
"332","20183.16",332,914543,-0.194439
"333","20183.16",333,916122,0.499664
"334","20183.16",334,931686,-0.474664
"335","20183.16",335,931691,-0.00076189
"336","20183.16",336,939795,0.42483
"337","20183.16",337,946511,0.706367
"338","20183.16",338,946884,-0.0212388
"339","20183.16",339,955706,0.486103
"340","20183.16",340,957885,-0.405429
"341","20183.16",341,959446,0.261365
"342","20183.16",342,966462,0.998147
"343","20183.16",343,966805,-0.17608
"344","20183.16",344,969139,0.493326
"345","20183.16",345,970531,0.100006
"346","20183.16",346,970814,0.125669
"347","20183.16",347,979236,-0.0676714
"348","20183.16",348,980772,0.156631
"349","20183.16",349,988889,0.36009
"350","20183.16",350,988998,0.473424
"351","20183.16",351,989015,0.520181
"352","20183.16",352,989381,0.214887
"353","20183.16",353,989456,-0.663915
"354","20183.16",354,990386,0.261736
"355","20183.16",355,990815,0.243753
"356","20183.16",356,992240,0.387709
"357","20183.16",357,992300,0.664991
"358","20183.16",358,992590,0.494893
"359","20183.16",359,994364,0.148194
"360","20183.16",360,994887,0.564379
"361","20183.16",361,1002526,0.22987
"362","20183.16",362,1004694,-0.360212
"363","20183.16",363,1005348,0.0249975
"364","20183.16",364,1005654,0.181286
"365","20183.16",365,1007268,-0.111351
"366","20183.16",366,1007461,0.111311
"367","20183.16",367,1007763,0.0379557
"368","20183.16",368,1015197,0.00637517
"369","20183.16",369,1016057,0.365694
"370","20183.16",370,1022326,-0.265654
"371","20183.16",371,1026421,0.320956
"372","20183.16",372,1028491,-0.0698928
"373","20183.16",373,1042582,-0.0253382
"374","20183.16",374,1044988,0.320102
"375","20183.16",375,1045178,0.00423814
"376","20183.16",376,1045673,-0.399836
"377","20183.16",377,1045721,-0.225338
"378","20183.16",378,1045838,0.0168694
"379","20183.16",379,1049296,0.352411
"380","20183.16",380,1052943,0.662784
"381","20183.16",381,1066396,0.320143
"382","20183.16",382,1073515,-0.13223
"383","20183.16",383,1073552,-0.249943
"384","20183.16",384,1078763,-0.195534
"385","20183.16",385,1088797,-0.0949303
"386","20183.16",386,1089949,0.265218
"387","20183.16",387,1092871,0.342135
"388","20183.16",388,1109435,-0.264724
"389","20183.16",389,1111425,0.704145
"390","20183.16",390,1113695,0.373998
"391","20183.16",391,1119946,0.109937
"392","20183.16",392,1127330,0.748063
"393","20183.16",393,1134267,0.40134
"394","20183.16",394,1134446,0.63393
"395","20183.16",395,1134683,0.594195
"396","20183.16",396,1135833,0.594921
"397","20183.16",397,1137514,0.37078
"398","20183.16",398,1161810,-0.02883
"399","20183.16",399,1179031,0.306878
"400","20183.16",400,1186453,-0.0123547
"401","20183.16",401,1187769,0.746425
"402","20183.16",402,1212523,0.0298575
"403","20183.16",403,1225628,0.43721
"404","20183.16",404,1226198,-0.043791
"405","20183.16",405,1228869,0.0646873
"406","20183.16",406,1234871,0.0726069
"407","20183.16",407,1235314,0.220309
"408","20183.16",408,1251281,0.703013
"409","20183.16",409,1252599,0.772521
"410","20183.16",410,1253529,0.257145
"411","20183.16",411,1254369,0.20835
"412","20183.16",412,1272472,-0.102516
"413","20183.16",413,1273279,0.413018
"414","20183.16",414,1273803,-0.000904853
"415","20183.16",415,1288518,0.214463
"416","20183.16",416,1297380,-0.25307
"417","20183.16",417,1297708,0.82313
"418","20183.16",418,1320593,0.249995
"419","20183.16",419,1320714,0.518882
"420","20183.16",420,1335621,0.803824
"421","20183.16",421,1336403,1.02014
"422","20183.16",422,1336438,0.174547
"423","20183.16",423,1341007,-0.23613
"424","20183.16",424,1345224,0.351367
"425","20183.16",425,1345752,-0.312067
"426","20183.16",426,1349175,0.242331
"427","20183.16",427,1349209,-0.354199
"428","20183.16",428,1349929,0.0238637
"429","20183.16",429,1350186,0.274183
"430","20183.16",430,1353664,0.250295
"431","20183.16",431,1367998,0.0460846
"432","20183.16",432,1369176,0.46053
"433","20183.16",433,1369730,-0.369167
"434","20183.16",434,1373387,0.161128
"435","20183.16",435,1373593,-0.264648
"436","20183.16",436,1381917,0.69135
"437","20183.16",437,1394507,0.145566
"438","20183.16",438,1402862,-0.262893
"439","20183.16",439,1404726,0.250679
"440","20183.16",440,1404818,0.431071
"441","20183.16",441,1414498,-0.157652
"442","20183.16",442,1415299,0.0777264
"443","20183.16",443,1415331,0.295307
"444","20183.16",444,1426587,-0.653493
"445","20183.16",445,1432000,-0.24336
"446","20183.16",446,1444306,0.261838
"447","20183.16",447,1444729,0.0872555
"448","20183.16",448,1462535,-0.190864
"449","20183.16",449,1468381,-0.140899
"450","20183.16",450,1469635,0.370447
"451","20183.16",451,1476465,0.323901
"452","20183.16",452,1498572,-0.223486
"453","20183.16",453,1499377,-0.0258116
"454","20183.16",454,1501375,0.433839
"455","20183.16",455,1504149,0.143879
"456","20183.16",456,1517728,-0.022948
"457","20183.16",457,1517778,0.530672
"458","20183.16",458,1521556,0.00793719
"459","20183.16",459,1522176,0.611387
"460","20183.16",460,1522531,0.139601
"461","20183.16",461,1522670,0.634042
"462","20183.16",462,1525779,-0.234374
"463","20183.16",463,1527360,0.547089
"464","20183.16",464,1527663,0.147554
"465","20183.16",465,1527747,-0.122298
"466","20183.16",466,1528999,-1.37141
"467","20183.16",467,1529693,-0.949922
"468","20183.16",468,1537839,-0.222701
"469","20183.16",469,1538692,-0.0988867
"470","20183.16",470,1541526,0.273148
"471","20183.16",471,1542687,0.227398
"472","20183.16",472,1542724,0.668378
"473","20183.16",473,1546861,0.0682384
"474","20183.16",474,1555071,0.792798
"475","20183.16",475,1559838,0.0450936
"476","20183.16",476,1560886,0.402532
"477","20183.16",477,1560988,0.472201
"478","20183.16",478,1561756,-0.0523725
"479","20183.16",479,1564823,0.446042
"480","20183.16",480,1565338,0.627235
"481","20183.16",481,1565706,-0.00330655
"482","20183.16",482,1566382,0.109777
"483","20183.16",483,1567523,0.282077
"484","20183.16",484,1568402,0.0671548
"485","20183.16",485,1568453,0.287095
"486","20183.16",486,1569202,-0.111756
"487","20183.16",487,1569252,0.708764
"488","20183.16",488,1569405,-0.208584
"489","20183.16",489,1578984,0.104835
"490","20183.16",490,1579011,-0.410301
"491","20183.16",491,1579748,0.696084
"492","20183.16",492,1580424,-0.0255553
"493","20183.16",493,1582294,0.57813
"494","20183.16",494,1585115,0.0302843
"495","20183.16",495,1586255,0.592076
"496","20183.16",496,1587722,-0.133986
"497","20183.16",497,1592524,1.01701
"498","20183.16",498,1593260,-0.150573
"499","20183.16",499,1593606,-0.0290455
"500","20183.16",500,1593645,0.881325
"501","20183.16",501,1593843,0.09674
"502","20183.16",502,1597210,-0.317598
"503","20183.16",503,1598779,0.00553973
"504","20183.16",504,1599726,0.0741774
"505","20183.16",505,1601879,0.111799
"506","20183.16",506,1610058,0.383241
"507","20183.16",507,1610216,0.383962
"508","20183.16",508,1612930,0.591429
"509","20183.16",509,1613607,0.299665
"510","20183.16",510,1614240,-0.163994
"511","20183.16",511,1621816,-0.537945
"512","20183.16",512,1622292,-0.29784
"513","20183.16",513,1624142,-0.182106
"514","20183.16",514,1626705,-0.0222221
"515","20183.16",515,1626729,0.0868724
"516","20183.16",516,1627456,0.252649
"517","20183.16",517,1632548,0.0928981
"518","20183.16",518,1632888,0.00131261
"519","20183.16",519,1633100,-0.0965334
"520","20183.16",520,1636488,-0.138001
"521","20183.16",521,1638746,0.369754
"522","20183.16",522,1643247,-0.273008
"523","20183.16",523,1643268,-0.307729
"524","20183.16",524,1645325,-0.237065
"525","20183.16",525,1645745,-0.0518843
"526","20183.16",526,1646242,0.196842
"527","20183.16",527,1648602,0.133036
"528","20183.16",528,1650946,-0.3786
"529","20183.16",529,1651049,-0.0862608
"530","20183.16",530,1651615,0.0703675
"531","20183.16",531,1654833,-0.133787
"532","20183.16",532,1656321,0.279
"533","20183.16",533,1656433,0.557663
"534","20183.16",534,1656765,-0.0292164
"535","20183.16",535,1657350,-0.0347922
"536","20183.16",536,1657612,-0.0517627
"537","20183.16",537,1660274,0.565874
"538","20183.16",538,1665456,0.0439321
"539","20183.16",539,1665665,0.321077
"540","20183.16",540,1665711,0.105508
"541","20183.16",541,1668125,0.180422
"542","20183.16",542,1669641,0.00112889
"543","20183.16",543,1673729,-0.332532
"544","20183.16",544,1673873,0.121034
"545","20183.16",545,1679196,0.350273
"546","20183.16",546,1679439,0.0482256
"547","20183.16",547,1680588,0.236929
"548","20183.16",548,1682972,0.332947
"549","20183.16",549,1684327,-0.371668
"550","20183.16",550,1687705,-0.440052
"551","20183.16",551,1688243,0.43687
"552","20183.16",552,1688413,0.584237
"553","20183.16",553,1690385,-0.160046
"554","20183.16",554,1691106,0.179252
"555","20183.16",555,1691281,0.196016
"556","20183.16",556,1692205,-0.123531
"557","20183.16",557,1692659,0.238588
"558","20183.16",558,1692902,-0.295456
"559","20183.16",559,1693613,-0.389958
"560","20183.16",560,1693965,-0.0499243
"561","20183.16",561,1694072,0.0516794
"562","20183.16",562,1694225,0.374673
"563","20183.16",563,1695776,0.048478
"564","20183.16",564,1695779,0.359275
"565","20183.16",565,1699205,0.582515
"566","20183.16",566,1700365,0.287781
"567","20183.16",567,1715454,0.0338442
"568","20183.16",568,1720071,-0.22493
"569","20183.16",569,1720745,0.48654
"570","20183.16",570,1722336,0.508931
"571","20183.16",571,1722385,-0.0675093
"572","20183.16",572,1725753,-0.0154955
"573","20183.16",573,1726184,0.267763
"574","20183.16",574,1727096,-0.0633268
"575","20183.16",575,1734364,0.31585
"576","20183.16",576,1737821,0.0611851
"577","20183.16",577,1738695,-0.204082
"578","20183.16",578,1741082,-0.00672252
"579","20183.16",579,1743006,-0.541235
"580","20183.16",580,1744983,-0.368694
"581","20183.16",581,1746794,-0.374337
"582","20183.16",582,1746941,0.0119024
"583","20183.16",583,1751885,-0.241632
"584","20183.16",584,1753332,-0.224528
"585","20183.16",585,1753429,-0.455148
"586","20183.16",586,1753665,0.019534
"587","20183.16",587,1754608,0.0355963
"588","20183.16",588,1758762,0.434014
"589","20183.16",589,1759794,-0.0619956
"590","20183.16",590,1760621,0.284463
"591","20183.16",591,1761262,-0.738989
"592","20183.16",592,1761319,-0.354821
"593","20183.16",593,1765213,0.0571782
"594","20183.16",594,1767602,0.0644466
"595","20183.16",595,1769015,-0.152622
"596","20183.16",596,1772057,-0.400679
"597","20183.16",597,1773984,0.132034
"598","20183.16",598,1777253,-0.125288
"599","20183.16",599,1780098,0.56761
"600","20183.16",600,1781512,-0.293864
"601","20183.16",601,1784142,0.298752
"602","20183.16",602,1790315,0.39022
"603","20183.16",603,1798942,-0.128531
"604","20183.16",604,1800938,0.10735
"605","20183.16",605,1801554,-0.253657
"606","20183.16",606,1805095,0.635599
"607","20183.16",607,1805352,0.111708
"608","20183.16",608,1806435,0.577555
"609","20183.16",609,1807459,-0.260129
"610","20183.16",610,1811902,0.109955
"611","20183.16",611,1812972,-0.224182
"612","20183.16",612,1817431,0.274539
"613","20183.16",613,1834724,0.440622
"614","20183.16",614,1835538,0.703413
"615","20183.16",615,1836255,-0.0418326
"616","20183.16",616,1847868,0.0594243
"617","20183.16",617,1847978,-0.154985
"618","20183.16",618,1849943,0.286762
"619","20183.16",619,1850385,-0.454343
"620","20183.16",620,1850446,-0.0409715
"621","20183.16",621,1851826,0.152831
"622","20183.16",622,1852195,0.0736264
"623","20183.16",623,1852775,-0.260665
"624","20183.16",624,1857852,-0.387262
"625","20183.16",625,1858015,-0.0190855
"626","20183.16",626,1858069,0.540164
"627","20183.16",627,1861740,-0.629617
"628","20183.16",628,1862673,0.82427
"629","20183.16",629,1862724,0.563307
"630","20183.16",630,1863067,-0.0104569
"631","20183.16",631,1863520,0.12031
"632","20183.16",632,1866664,0.104606
"633","20183.16",633,1872459,-0.259565
"634","20183.16",634,1872893,-0.0981032
"635","20183.16",635,1872982,0.582548
"636","20183.16",636,1875754,-0.351458
"637","20183.16",637,1880219,0.0423089
"638","20183.16",638,1881103,0.0802079
"639","20183.16",639,1886237,-0.208706
"640","20183.16",640,1889246,-0.218816
"641","20183.16",641,1889821,-0.268791
"642","20183.16",642,1890056,0.408833
"643","20183.16",643,1890100,-0.0565681
"644","20183.16",644,1891887,-0.0757212
"645","20183.16",645,1892247,-0.121605
"646","20183.16",646,1896667,-0.55906
"647","20183.16",647,1901617,-0.410955
"648","20183.16",648,1901809,-0.264915
"649","20183.16",649,1901844,0.232348
"650","20183.16",650,1901893,-0.14874
"651","20183.16",651,1902105,-0.745736
"652","20183.16",652,1903651,0.0582927
"653","20183.16",653,1904090,-0.463236
"654","20183.16",654,1904239,-0.126047
"655","20183.16",655,1904506,-0.199353
"656","20183.16",656,1904587,-0.459166
"657","20183.16",657,1904603,-0.145832
"658","20183.16",658,1905763,0.211506
"659","20183.16",659,1905874,-0.121439
"660","20183.16",660,1912021,-0.427627
"661","20183.16",661,1914445,-0.19938
"662","20183.16",662,1914863,0.640665
"663","20183.16",663,1914889,0.374857
"664","20183.16",664,1915918,-0.381952
"665","20183.16",665,1916103,0.0105078
"666","20183.16",666,1919066,-0.0391179
"667","20183.16",667,1919451,-0.296414
"668","20183.16",668,1919841,0.276829
"669","20183.16",669,1920629,-0.0682013
"670","20183.16",670,1920651,-0.0133169
"671","20183.16",671,1920678,-0.308542
"672","20183.16",672,1920740,-0.212208
"673","20183.16",673,1920757,0.572525
"674","20183.16",674,1920792,-0.163179
"675","20183.16",675,1923691,0.761431
"676","20183.16",676,1924789,-0.0855011
"677","20183.16",677,1925334,0.203126
"678","20183.16",678,1926420,-0.0924887
"679","20183.16",679,1928689,-0.431627
"680","20183.16",680,1929654,-0.233687
"681","20183.16",681,1931056,0.756176
"682","20183.16",682,1933242,-0.137057
"683","20183.16",683,1933395,-0.171547
"684","20183.16",684,1937157,0.158462
"685","20183.16",685,1938080,-0.00861812
"686","20183.16",686,1940257,-0.158833
"687","20183.16",687,1945213,0.0145946
"688","20183.16",688,1946751,0.067175
"689","20183.16",689,1947259,0.138246
"690","20183.16",690,1947266,0.0800451
"691","20183.16",691,1947335,-0.484906
"692","20183.16",692,1947413,-0.481292
"693","20183.16",693,1953040,-0.47658
"694","20183.16",694,1954300,0.0614826
"695","20183.16",695,1954508,0.842172
"696","20183.16",696,1958872,0.275455
"697","20183.16",697,1960368,-0.0606361
"698","20183.16",698,1966189,0.323883
"699","20183.16",699,1969939,0.15836
"700","20183.16",700,1971993,-0.154585
"701","20183.16",701,1972548,0.053224
"702","20183.16",702,1972816,-0.120379
"703","20183.16",703,1973080,-0.21181
"704","20183.16",704,1975762,0.0225481
"705","20183.16",705,1978129,-0.0725776
"706","20183.16",706,1986392,-0.722133
"707","20183.16",707,1987019,0.0311904
"708","20183.16",708,1988058,0.251763
"709","20183.16",709,1997614,-0.166744
"710","20183.16",710,2010857,0.137672
"711","20183.16",711,2010861,0.090782
"712","20183.16",712,2010957,0.310009
"713","20183.16",713,2011007,0.396978
"714","20183.16",714,2011126,0.355394
"715","20183.16",715,2011716,-0.0386105
"716","20183.16",716,2021056,0.36111
"717","20183.16",717,2025206,0.188621
"718","20183.16",718,2025678,0.301895
"719","20183.16",719,2026442,-0.0668192
"720","20183.16",720,2032043,0.583894
"721","20183.16",721,2036048,-0.117971
"722","20183.16",722,2036631,0.406827
"723","20183.16",723,2041241,-0.40499
"724","20183.16",724,2041582,-0.963133
"725","20183.16",725,2045435,-0.183734
"726","20183.16",726,2045735,0.280214
"727","20183.16",727,2061454,-0.434839
"728","20183.16",728,2062065,0.398241
