"","pid.chr","data.i","position","logratio"
"56","20121.14",56,20665301,0.438515
"57","20121.14",57,20665362,0.244041
"58","20121.14",58,20673985,0.121552
"59","20121.14",59,20677257,0.175585
"60","20121.14",60,20677591,0.242237
"61","20121.14",61,20716025,0.210412
"62","20121.14",62,20722148,0.227386
"63","20121.14",63,20724138,0.178231
"64","20121.14",64,20757804,0.189442
"65","20121.14",65,20760873,0.284179
"66","20121.14",66,20764031,0.306694
"67","20121.14",67,20764094,0.384668
"68","20121.14",68,20782165,0.340792
"69","20121.14",69,20795715,0.068397
"70","20121.14",70,20796878,0.226582
"71","20121.14",71,20802315,0.078887
"72","20121.14",72,20802707,0.081661
"73","20121.14",73,20809491,0.121699
"74","20121.14",74,20823095,0.077736
"75","20121.14",75,20823212,0.080558
"76","20121.14",76,20841162,0.204617
"77","20121.14",77,20863070,0.185536
"78","20121.14",78,20871645,0.287883
"79","20121.14",79,20888180,0.27947
"80","20121.14",80,20889649,0.091059
"81","20121.14",81,20942451,0.737579
"82","20121.14",82,20947268,-0.02419
"83","20121.14",83,20951742,0.187837
"84","20121.14",84,20958725,0.236773
"85","20121.14",85,20959870,0.103295
"86","20121.14",86,20960462,0.101207
"87","20121.14",87,20960480,0.15758
"88","20121.14",88,20983741,0.355884
"89","20121.14",89,20992497,0.210034
"90","20121.14",90,20992859,0.195681
"91","20121.14",91,20992887,0.061425
"92","20121.14",92,20993263,0.092478
"93","20121.14",93,21007648,0.196332
"94","20121.14",94,21010151,0.143878
"95","20121.14",95,21012712,-0.028339
"96","20121.14",96,21017418,0.131806
"97","20121.14",97,21024619,0.041688
"98","20121.14",98,21024786,0.234332
"99","20121.14",99,21043283,0.352586
"100","20121.14",100,21043894,0.136884
"101","20121.14",101,21046812,0.22512
"102","20121.14",102,21050557,0.190885
"103","20121.14",103,21050921,0.215928
"104","20121.14",104,21053991,0.325556
"105","20121.14",105,21058337,0.085558
"106","20121.14",106,21081410,0.078366
"107","20121.14",107,21081507,0.024113
"108","20121.14",108,21081744,0.200833
"109","20121.14",109,21108064,0.315417
"110","20121.14",110,21108431,0.148017
"111","20121.14",111,21108909,0.176732
"112","20121.14",112,21108965,-0.10407
"113","20121.14",113,21131451,0.205403
"114","20121.14",114,21176089,-0.583047
"115","20121.14",115,21182800,0.130109
"116","20121.14",116,21188685,0.244345
"117","20121.14",117,21201589,0.032561
"118","20121.14",118,21202336,0.169071
"119","20121.14",119,21203332,0.090088
"120","20121.14",120,21206023,0.193322
"121","20121.14",121,21206092,0.176819
"122","20121.14",122,21206739,0.020729
"123","20121.14",123,21207556,0.39177
"124","20121.14",124,21213861,0.143912
"125","20121.14",125,21214023,0.266352
"126","20121.14",126,21214145,0.198459
"127","20121.14",127,21214645,0.059082
"128","20121.14",128,21218340,0.468434
"129","20121.14",129,21218664,0.036605
"130","20121.14",130,21222926,0.256811
"131","20121.14",131,21222991,0.139057
"132","20121.14",132,21227502,0.138868
"133","20121.14",133,21227592,0.2493
"134","20121.14",134,21238767,0.151301
"135","20121.14",135,21238798,0.116784
"136","20121.14",136,21247220,-0.007044
"137","20121.14",137,21255724,0.250608
"138","20121.14",138,21265637,0.090046
"139","20121.14",139,21304963,0.169046
"140","20121.14",140,21318914,0.608077
"141","20121.14",141,21327908,0.195581
"142","20121.14",142,21335354,0.355413
"143","20121.14",143,21353099,0.243026
"144","20121.14",144,21364220,-0.034568
"145","20121.14",145,21419601,0.249426
"146","20121.14",146,21441902,0.174509
"147","20121.14",147,21451743,0.415139
"148","20121.14",148,21496021,0.176062
"149","20121.14",149,21509929,0.050759
"150","20121.14",150,21530058,0.175983
"151","20121.14",151,21616875,0.120978
"152","20121.14",152,21618081,0.010389
"153","20121.14",153,21618292,0.231915
"154","20121.14",154,21623648,0.177522
"155","20121.14",155,21625154,0.071394
"156","20121.14",156,21625242,0.277956
"157","20121.14",157,21691941,-0.048445
"158","20121.14",158,21697941,0.231221
"159","20121.14",159,21725654,0.255619
"160","20121.14",160,21752210,0.144811
"161","20121.14",161,21752523,0.153566
"162","20121.14",162,21763408,0.378525
"163","20121.14",163,21777712,0.317371
"164","20121.14",164,21786942,0.415472
"165","20121.14",165,21789794,0.082495
"166","20121.14",166,21807799,-0.001405
"167","20121.14",167,21826900,0.20521
"168","20121.14",168,21829129,0.134727
"169","20121.14",169,21829404,-0.602465
"170","20121.14",170,21848901,-0.019199
"171","20121.14",171,21865259,0.266305
"172","20121.14",172,21877506,0.286161
"173","20121.14",173,21918010,0.078865
"174","20121.14",174,21918876,0.136836
"175","20121.14",175,21928338,0.108344
"176","20121.14",176,21982957,0.322322
"177","20121.14",177,21999193,-0.027324
"178","20121.14",178,22001177,0.292675
"179","20121.14",179,22010960,0.229683
"180","20121.14",180,22011216,0.021335
"181","20121.14",181,22022117,0.224789
"182","20121.14",182,22050513,0.32883
"183","20121.14",183,22053817,0.14077
"184","20121.14",184,22053863,0.461884
"185","20121.14",185,22074959,0.655987
"186","20121.14",186,22083298,-0.14192
"187","20121.14",187,22083365,0.644386
"188","20121.14",188,22089294,0.420062
"189","20121.14",189,22101081,0.135844
"190","20121.14",190,22101409,0.255915
"191","20121.14",191,22101482,0.082604
"192","20121.14",192,22102293,0.307294
"193","20121.14",193,22102439,0.184598
"194","20121.14",194,22102745,0.133532
"195","20121.14",195,22103133,0.437463
"196","20121.14",196,22103595,0.309343
"197","20121.14",197,22127623,0.454441
"198","20121.14",198,22135352,0.136562
"199","20121.14",199,22136453,0.318969
"200","20121.14",200,22176920,0.096421
"201","20121.14",201,22189259,0.266744
"202","20121.14",202,22189306,0.33872
"203","20121.14",203,22215075,0.105887
"204","20121.14",204,22219425,0.442405
"205","20121.14",205,22221077,0.079032
"206","20121.14",206,22238121,0.286781
"207","20121.14",207,22261184,0.280111
"208","20121.14",208,22267491,0.147701
"209","20121.14",209,22268268,0.139339
"210","20121.14",210,22275322,0.504986
"211","20121.14",211,22275505,0.416111
"212","20121.14",212,22278738,0.278269
"213","20121.14",213,22299981,0.190217
"214","20121.14",214,22301225,0.46886
"215","20121.14",215,22325140,-0.558565
"216","20121.14",216,22326860,-0.053012
"217","20121.14",217,22328266,0.119847
"218","20121.14",218,22328321,0.283875
"219","20121.14",219,22328365,0.215824
"220","20121.14",220,22328574,-0.312178
"221","20121.14",221,22329006,0.160479
"222","20121.14",222,22330430,0.213822
"223","20121.14",223,22331057,-0.014956
"224","20121.14",224,22331151,0.311574
"225","20121.14",225,22331352,0.059543
"226","20121.14",226,22338141,0.185426
"227","20121.14",227,22340127,0.15374
"228","20121.14",228,22342416,-0.124878
"229","20121.14",229,22377373,0.414706
"230","20121.14",230,22378542,0.000532
"231","20121.14",231,22378797,0.441185
"232","20121.14",232,22378835,0.226783
"233","20121.14",233,22379132,0.275298
"234","20121.14",234,22380003,0.121552
"235","20121.14",235,22380824,0.393316
"236","20121.14",236,22381424,0.29251
"237","20121.14",237,22382074,0.378172
"238","20121.14",238,22385706,0.250198
"239","20121.14",239,22385771,0.318394
"240","20121.14",240,22390103,0.240879
"241","20121.14",241,22390227,0.276991
"242","20121.14",242,22392626,0.101346
"243","20121.14",243,22392639,0.235263
"244","20121.14",244,22392703,0.127278
"245","20121.14",245,22392807,0.181208
"246","20121.14",246,22397143,0.411515
"247","20121.14",247,22404674,0.420802
"248","20121.14",248,22410620,0.307173
"249","20121.14",249,22413785,0.21548
"250","20121.14",250,22420837,0.396685
"251","20121.14",251,22455614,0.593008
"252","20121.14",252,22455919,0.157914
"253","20121.14",253,22458695,0.48022
"254","20121.14",254,22461777,0.384904
"255","20121.14",255,22475991,0.440971
"256","20121.14",256,22476390,0.335585
"257","20121.14",257,22487698,0.422713
"258","20121.14",258,22533887,0.347556
"259","20121.14",259,22562282,0.454648
"260","20121.14",260,22563717,0.568226
"261","20121.14",261,22564247,0.319639
"262","20121.14",262,22570907,0.466002
"263","20121.14",263,22573443,0.664603
"264","20121.14",264,22574374,0.420209
"265","20121.14",265,22575578,0.619085
"266","20121.14",266,22576148,0.322205
"267","20121.14",267,22576414,0.535889
"268","20121.14",268,22580762,0.529789
"269","20121.14",269,22581278,0.441925
"270","20121.14",270,22591821,0.410927
"271","20121.14",271,22594446,0.678181
"272","20121.14",272,22598376,0.614064
"273","20121.14",273,22599159,0.72379
"274","20121.14",274,22599308,0.648519
"275","20121.14",275,22601931,0.872952
"276","20121.14",276,22605156,0.733959
"277","20121.14",277,22605746,0.406493
"278","20121.14",278,22627848,0.775685
"279","20121.14",279,22628154,0.943467
"280","20121.14",280,22633668,0.735946
"281","20121.14",281,22634493,0.79534
"282","20121.14",282,22634695,0.578347
"283","20121.14",283,22635355,0.653382
"284","20121.14",284,22635809,0.618029
"285","20121.14",285,22645683,0.681996
"286","20121.14",286,22652362,0.471097
"287","20121.14",287,22653758,0.44364
"288","20121.14",288,22677486,0.69394
"289","20121.14",289,22678935,0.504967
"290","20121.14",290,22681976,0.656721
"291","20121.14",291,22690295,0.697045
"292","20121.14",292,22692116,0.674271
"293","20121.14",293,22698981,0.473568
"294","20121.14",294,22714232,0.712906
"295","20121.14",295,22714523,0.610412
"296","20121.14",296,22714842,0.430522
"297","20121.14",297,22722491,0.641641
"298","20121.14",298,22722724,0.661255
"299","20121.14",299,22722937,0.68417
"300","20121.14",300,22723198,0.645386
"301","20121.14",301,22730928,0.639255
"302","20121.14",302,22730981,1.004045
"303","20121.14",303,22731411,0.721164
"304","20121.14",304,22732619,0.51371
"305","20121.14",305,22734858,0.335866
"306","20121.14",306,22737977,0.814755
"307","20121.14",307,22738051,0.514299
"308","20121.14",308,22747483,0.349775
"309","20121.14",309,22752095,0.663833
"310","20121.14",310,22772595,0.5435
"311","20121.14",311,22774695,0.458792
"312","20121.14",312,22790920,0.921305
"313","20121.14",313,22794532,0.559352
"314","20121.14",314,22794893,0.617685
"315","20121.14",315,22795174,0.323803
"316","20121.14",316,22797561,0.711199
"317","20121.14",317,22801079,0.635024
"318","20121.14",318,22803906,0.451703
"319","20121.14",319,22855145,0.425887
"320","20121.14",320,22855683,0.496467
"321","20121.14",321,22858867,0.741894
"322","20121.14",322,22890411,0.424497
"323","20121.14",323,22938211,0.780441
"324","20121.14",324,22938561,0.621031
"325","20121.14",325,22959826,0.708004
"326","20121.14",326,22968854,0.451908
"327","20121.14",327,22970256,0.438797
"328","20121.14",328,22970327,0.397852
"329","20121.14",329,22974256,0.469911
"330","20121.14",330,22975700,0.339767
"331","20121.14",331,22975728,0.426192
"332","20121.14",332,23000062,0.255692
"333","20121.14",333,23014062,0.183212
"334","20121.14",334,23019822,0.238878
"335","20121.14",335,23029674,0.287855
"336","20121.14",336,23029686,0.189583
"337","20121.14",337,23029806,0.360732
"338","20121.14",338,23029819,0.222181
"339","20121.14",339,23029862,0.241035
"340","20121.14",340,23029875,0.378589
"341","20121.14",341,23032655,0.086947
"342","20121.14",342,23032940,0.105467
"343","20121.14",343,23033229,-0.094921
"344","20121.14",344,23033390,0.012895
"345","20121.14",345,23033543,0.060525
"346","20121.14",346,23033838,0.305543
"347","20121.14",347,23033990,0.143232
"348","20121.14",348,23034273,0.170689
"349","20121.14",349,23074899,0.104241
"350","20121.14",350,23075116,0.18367
"351","20121.14",351,23077541,-0.291475
"352","20121.14",352,23091696,0.205369
"353","20121.14",353,23092105,-0.042233
"354","20121.14",354,23099130,0.177711
"355","20121.14",355,23099390,0.278113
"356","20121.14",356,23099619,0.2122
"357","20121.14",357,23099742,0.195319
"358","20121.14",358,23100909,0.23996
"359","20121.14",359,23114911,0.184546
"360","20121.14",360,23120536,0.450386
"361","20121.14",361,23120629,0.1507
"362","20121.14",362,23169646,0.298411
"363","20121.14",363,23169712,0.094419
"364","20121.14",364,23196040,0.206031
"365","20121.14",365,23200951,0.212759
"366","20121.14",366,23201722,-0.359614
"367","20121.14",367,23237661,0.156887
"368","20121.14",368,23264152,0.068017
"369","20121.14",369,23278003,0.115486
"370","20121.14",370,23278882,0.201474
"371","20121.14",371,23372937,0.08628
"372","20121.14",372,23373064,0.159829
"373","20121.14",373,23373986,0.106767
"374","20121.14",374,23411054,0.299788
"375","20121.14",375,23519975,0.181448
"376","20121.14",376,23532985,0.033924
"377","20121.14",377,23545451,0.216022
"378","20121.14",378,23551365,0.241332
"379","20121.14",379,23585333,0.074337
"380","20121.14",380,23586018,0.139192
"381","20121.14",381,23598128,0.140191
"382","20121.14",382,23598188,0.277357
"383","20121.14",383,23598952,0.130985
"384","20121.14",384,23607246,0.276203
"385","20121.14",385,23613840,0.010598
"386","20121.14",386,23623827,0.377532
"387","20121.14",387,23631536,0.226017
"388","20121.14",388,23682635,0.320844
"389","20121.14",389,23682699,0.45572
"390","20121.14",390,23721473,-0.421259
"391","20121.14",391,23734668,0.083638
"392","20121.14",392,23742335,0.286781
"393","20121.14",393,23778698,0.320796
"394","20121.14",394,23823913,0.176776
"395","20121.14",395,23842739,0.473378
"396","20121.14",396,23873092,0.266342
"397","20121.14",397,23897507,0.273995
"398","20121.14",398,23914573,0.214106
"399","20121.14",399,23914853,0.33412
"400","20121.14",400,23915942,0.328248
"401","20121.14",401,23919500,0.194854
"402","20121.14",402,23920464,0.393767
"403","20121.14",403,23956379,0.297992
"404","20121.14",404,23956503,0.320991
"405","20121.14",405,23989097,0.023465
"406","20121.14",406,24010897,0.208774
"407","20121.14",407,24016126,0.123209
"408","20121.14",408,24085100,0.234706
"409","20121.14",409,24119861,0.402424
"410","20121.14",410,24120130,0.079031
"411","20121.14",411,24135835,-0.018033
"412","20121.14",412,24136052,0.090555
"413","20121.14",413,24151625,0.157444
"414","20121.14",414,24184204,0.40363
"415","20121.14",415,24187905,0.148246
"416","20121.14",416,24194045,-0.225356
"417","20121.14",417,24197135,0.211431
"418","20121.14",418,24207182,0.581691
"419","20121.14",419,24220005,0.24498
"420","20121.14",420,24220155,0.357949
"421","20121.14",421,24232042,-0.019353
"422","20121.14",422,24232374,0.405607
"423","20121.14",423,24233026,-0.038163
"424","20121.14",424,24233906,-0.049548
"425","20121.14",425,24239341,0.031528
"426","20121.14",426,24239369,0.109249
"427","20121.14",427,24240077,0.275755
"428","20121.14",428,24240102,0.237419
"429","20121.14",429,24247400,0.036391
"430","20121.14",430,24256811,0.486998
"431","20121.14",431,24260146,-0.124181
"432","20121.14",432,24284173,0.488614
"433","20121.14",433,24311085,0.217032
"434","20121.14",434,24370428,-0.030966
"435","20121.14",435,24371738,0.328898
"436","20121.14",436,24381080,0.094935
"437","20121.14",437,24381453,0.407629
"438","20121.14",438,24393569,0.198602
"439","20121.14",439,24395483,0.329417
"440","20121.14",440,24489605,0.126029
"441","20121.14",441,24529637,-0.02676
"442","20121.14",442,24529890,0.321749
"443","20121.14",443,24578016,0.185171
"444","20121.14",444,24655731,0.227169
"445","20121.14",445,24673975,0.264317
"446","20121.14",446,24688814,0.182476
"447","20121.14",447,24689317,0.152274
"448","20121.14",448,24709351,0.099228
"449","20121.14",449,24809795,0.161267
"450","20121.14",450,24812694,0.011794
"451","20121.14",451,24818972,0.273444
"452","20121.14",452,24830749,0.194939
"453","20121.14",453,24835115,0.249768
"454","20121.14",454,24880720,0.344247
"455","20121.14",455,24903284,0.35695
"456","20121.14",456,24909362,0.134208
"457","20121.14",457,24914008,0.033477
"458","20121.14",458,24925789,0.111275
"459","20121.14",459,24947495,0.303589
"460","20121.14",460,24947764,0.199004
"461","20121.14",461,24947797,0.162983
"462","20121.14",462,24947828,0.336737
"463","20121.14",463,24947967,0.230542
"464","20121.14",464,24950824,0.307464
"465","20121.14",465,24980492,0.071299
"466","20121.14",466,24984343,0.012985
"467","20121.14",467,25005585,0.006717
"468","20121.14",468,25015110,-0.034581
"469","20121.14",469,25048853,0.303547
"470","20121.14",470,25074711,0.61628
"471","20121.14",471,25075057,0.140051
"472","20121.14",472,25100882,0.10187
"473","20121.14",473,25100933,0.069558
"474","20121.14",474,25101548,0.056331
"475","20121.14",475,25101629,0.113999
"476","20121.14",476,25104360,0.183295
"477","20121.14",477,25111338,0.28519
"478","20121.14",478,25120675,0.292552
"479","20121.14",479,25121203,0.418759
"480","20121.14",480,25126342,0.175533
"481","20121.14",481,25126957,0.219855
"482","20121.14",482,25139874,0.282397
"483","20121.14",483,25183181,0.336567
"484","20121.14",484,25189706,0.215984
"485","20121.14",485,25202460,0.045785
"486","20121.14",486,25203742,0.203493
"487","20121.14",487,25204351,0.250132
"488","20121.14",488,25204407,0.157825
"489","20121.14",489,25214574,0.291613
"490","20121.14",490,25230477,0.402665
"491","20121.14",491,25231144,0.295674
"492","20121.14",492,25231314,0.24535
"493","20121.14",493,25234937,0.231776
"494","20121.14",494,25243282,0.156988
"495","20121.14",495,25247377,-0.105598
"496","20121.14",496,25247563,0.190269
"497","20121.14",497,25247583,0.075171
"498","20121.14",498,25248293,0.041483
"499","20121.14",499,25266396,0.22704
"500","20121.14",500,25270158,0.369836
"501","20121.14",501,25270335,0.206217
"502","20121.14",502,25278155,0.201838
"503","20121.14",503,25278656,0.317303
"504","20121.14",504,25314093,0.411296
"505","20121.14",505,25317301,0.044583
"506","20121.14",506,25322484,0.103701
"507","20121.14",507,25323222,0.280495
"508","20121.14",508,25323593,0.316115
"509","20121.14",509,25328979,0.162064
"510","20121.14",510,25332801,0.139469
"511","20121.14",511,25333575,0.073029
"512","20121.14",512,25347522,-0.109117
"513","20121.14",513,25352748,-0.21312
"514","20121.14",514,25352943,-0.430532
"515","20121.14",515,25359120,-0.247373
"516","20121.14",516,25361059,0.116644
"517","20121.14",517,25363401,0.352444
"518","20121.14",518,25363468,0.316861
"519","20121.14",519,25363719,0.465949
"520","20121.14",520,25363819,0.237466
"521","20121.14",521,25363911,0.450632
"522","20121.14",522,25363966,0.330451
"523","20121.14",523,25364015,0.237871
"524","20121.14",524,25364432,0.276563
"525","20121.14",525,25365793,-0.099365
"526","20121.14",526,25365953,0.345096
"527","20121.14",527,25375439,0.16308
"528","20121.14",528,25394658,0.311821
"529","20121.14",529,25397981,0.06669
"530","20121.14",530,25398431,0.228372
"531","20121.14",531,25402894,0.080992
"532","20121.14",532,25405535,0.013134
"533","20121.14",533,25419886,0.087275
"534","20121.14",534,25423947,0.145038
"535","20121.14",535,25424693,0.037335
"536","20121.14",536,25425252,0.102819
"537","20121.14",537,25425282,0.320682
"538","20121.14",538,25429027,0.256981
"539","20121.14",539,25434139,0.069122
"540","20121.14",540,25466465,0.328229
"541","20121.14",541,25466680,0.454428
"542","20121.14",542,25468265,0.276435
"543","20121.14",543,25479542,0.425566
"544","20121.14",544,25480958,-0.033439
"545","20121.14",545,25530133,0.116828
"546","20121.14",546,25542667,-0.207071
"547","20121.14",547,25547232,0.336872
"548","20121.14",548,25547847,0.185303
"549","20121.14",549,25552848,0.095598
"550","20121.14",550,25555356,0.133083
"551","20121.14",551,25555593,0.123926
"552","20121.14",552,25556501,0.202966
"553","20121.14",553,25559823,0.339837
"554","20121.14",554,25572989,0.296871
"555","20121.14",555,25579203,0.18913
"556","20121.14",556,25598386,0.487259
"557","20121.14",557,25612151,0.065138
"558","20121.14",558,25612174,0.340541
"559","20121.14",559,25616536,0.07878
"560","20121.14",560,25618701,0.326855
"561","20121.14",561,25626149,0.191061
"562","20121.14",562,25626387,0.100964
"563","20121.14",563,25630156,0.215042
"564","20121.14",564,25630175,0.131363
"565","20121.14",565,25648053,0.451524
"566","20121.14",566,25669988,-0.177114
"567","20121.14",567,25695527,0.136696
"568","20121.14",568,25700083,0.1449
"569","20121.14",569,25707195,0.397359
"570","20121.14",570,25713464,0.422705
"571","20121.14",571,25714321,0.124838
"572","20121.14",572,25717776,0.233757
"573","20121.14",573,25722463,0.468176
"574","20121.14",574,25757745,0.188098
"575","20121.14",575,25765583,0.102223
"576","20121.14",576,25776500,0.292909
"577","20121.14",577,25776613,0.250623
"578","20121.14",578,25780951,0.291775
"579","20121.14",579,25781745,0.218024
"580","20121.14",580,25782192,0.190358
"581","20121.14",581,25782443,0.111162
"582","20121.14",582,25792834,0.423639
"583","20121.14",583,25882546,0.106878
"584","20121.14",584,25885662,0.344478
"585","20121.14",585,25885926,0.465882
"586","20121.14",586,25888706,0.125371
"587","20121.14",587,25888949,0.393753
"588","20121.14",588,25889339,0.188727
"589","20121.14",589,25890356,0.035839
"590","20121.14",590,25890366,0.034695
"591","20121.14",591,25892725,0.170726
"592","20121.14",592,25913874,0.181969
"593","20121.14",593,25922458,0.414235
"594","20121.14",594,25936719,0.102588
"595","20121.14",595,25946473,0.058019
"596","20121.14",596,25947436,0.35014
"597","20121.14",597,25947728,0.147146
"598","20121.14",598,25947781,0.114841
"599","20121.14",599,25976719,0.314844
"600","20121.14",600,25977137,0.096982
"601","20121.14",601,25977770,0.25784
"602","20121.14",602,25988491,0.208248
"603","20121.14",603,25988739,0.290419
"604","20121.14",604,25991378,0.354771
"605","20121.14",605,25991461,0.198729
"606","20121.14",606,25993895,0.011503
"607","20121.14",607,25994272,0.38543
"608","20121.14",608,25994696,0.164826
"609","20121.14",609,25995910,0.30242
"610","20121.14",610,25996738,0.567557
"611","20121.14",611,25996860,0.344991
"612","20121.14",612,26008008,-0.147779
"613","20121.14",613,26020046,0.14837
"614","20121.14",614,26044653,0.166202
"615","20121.14",615,26056517,0.078824
"616","20121.14",616,26056597,0.126038
"617","20121.14",617,26057113,0.288281
"618","20121.14",618,26074109,0.045306
"619","20121.14",619,26077408,0.164501
"620","20121.14",620,26077514,0.20853
"621","20121.14",621,26077651,0.239666
"622","20121.14",622,26091331,0.09144
"623","20121.14",623,26093885,-0.146746
"624","20121.14",624,26094001,0.410783
"625","20121.14",625,26096613,-0.73339
"626","20121.14",626,26097152,-0.477241
"627","20121.14",627,26121252,0.151016
"628","20121.14",628,26127838,0.038612
"629","20121.14",629,26128089,-0.083004
"630","20121.14",630,26134797,0.156576
"631","20121.14",631,26134815,0.061597
"632","20121.14",632,26155076,0.055843
"633","20121.14",633,26164609,0.220164
"634","20121.14",634,26164759,0.156628
"635","20121.14",635,26175713,0.157761
"636","20121.14",636,26175996,0.024247
"637","20121.14",637,26178513,0.02171
"638","20121.14",638,26191633,0.045236
"639","20121.14",639,26200279,0.275603
"640","20121.14",640,26200453,0.335165
"641","20121.14",641,26203987,0.212624
"642","20121.14",642,26211789,0.236082
"643","20121.14",643,26219517,0.04853
"644","20121.14",644,26222886,0.131005
"645","20121.14",645,26259989,-0.110264
"646","20121.14",646,26260051,0.153908
"647","20121.14",647,26262822,0.100732
"648","20121.14",648,26266578,0.274754
"649","20121.14",649,26276467,0.134272
"650","20121.14",650,26277377,0.048899
"651","20121.14",651,26306200,0.243838
"652","20121.14",652,26331879,0.294502
"653","20121.14",653,26332663,0.088703
"654","20121.14",654,26333135,0.102948
"655","20121.14",655,26338142,0.277575
"656","20121.14",656,26444174,0.077742
"657","20121.14",657,26461007,-0.277354
"658","20121.14",658,26462065,-0.08073
"659","20121.14",659,26473388,-0.052214
"660","20121.14",660,26479343,0.120555
"661","20121.14",661,26495726,0.010622
"662","20121.14",662,26500262,0.09099
"663","20121.14",663,26500557,0.219056
"664","20121.14",664,26505853,0.203286
"665","20121.14",665,26513027,0.149786
"666","20121.14",666,26526162,-0.010872
"667","20121.14",667,26538360,0.258051
"668","20121.14",668,26541000,0.227453
"669","20121.14",669,26541251,0.259065
"670","20121.14",670,26581909,0.238248
"671","20121.14",671,26587737,0.076366
"672","20121.14",672,26596160,0.11769
"673","20121.14",673,26608200,-0.100898
"674","20121.14",674,26622394,0.101236
"675","20121.14",675,26631035,0.41926
"676","20121.14",676,26635743,0.197025
"677","20121.14",677,26640934,0.159267
"678","20121.14",678,26641807,0.078695
"679","20121.14",679,26645937,0.218407
"680","20121.14",680,26646474,0.426233
"681","20121.14",681,26659420,0.070708
"682","20121.14",682,26660596,-0.016506
"683","20121.14",683,26661513,0.208593
"684","20121.14",684,26661580,0.239941
"685","20121.14",685,26664514,0.149088
"686","20121.14",686,26665402,0.185087
"687","20121.14",687,26667426,0.154313
"688","20121.14",688,26702910,0.024004
"689","20121.14",689,26704160,0.184696
"690","20121.14",690,26715261,-0.184441
"691","20121.14",691,26726370,0.35516
"692","20121.14",692,26735180,0.026664
"693","20121.14",693,26736133,0.147188
"694","20121.14",694,26749303,0.083199
"695","20121.14",695,26756595,0.075075
"696","20121.14",696,26756609,0.184452
"697","20121.14",697,26763266,0.329471
"698","20121.14",698,26763627,0.222571
"699","20121.14",699,26769914,0.73097
"700","20121.14",700,26770036,0.215165
"701","20121.14",701,26770361,0.448339
"702","20121.14",702,26770873,0.504669
"703","20121.14",703,26775970,0.103268
"704","20121.14",704,26776176,0.233518
"705","20121.14",705,26779365,0.09532
"706","20121.14",706,26806522,0.028987
"707","20121.14",707,26806609,0.164045
"708","20121.14",708,26834569,0.179599
"709","20121.14",709,26834627,0.246212
"710","20121.14",710,26839051,0.172494
"711","20121.14",711,26847099,0.014738
"712","20121.14",712,26856674,0.007968
"713","20121.14",713,26860221,0.336181
"714","20121.14",714,26870128,0.226361
"715","20121.14",715,26871958,0.322135
"716","20121.14",716,26873452,0.184121
"717","20121.14",717,26875807,0.170852
"718","20121.14",718,26892491,0.103214
"719","20121.14",719,26892562,0.188373
"720","20121.14",720,26953727,0.048259
"721","20121.14",721,26958004,0.114127
"722","20121.14",722,26970095,0.154452
"723","20121.14",723,26990356,0.090439
"724","20121.14",724,27003072,0.133993
"725","20121.14",725,27028538,0.081121
"726","20121.14",726,27059346,0.194863
"727","20121.14",727,27074468,0.362128
"728","20121.14",728,27079598,0.253582
"729","20121.14",729,27091791,0.243297
"730","20121.14",730,27094737,0.274408
"731","20121.14",731,27105035,0.334646
