"","pid.chr","data.i","position","logratio"
"219","20132.12",219,549643,0.543415
"220","20132.12",220,554091,-0.0801293
"221","20132.12",221,554149,0.256254
"222","20132.12",222,555425,0.0643439
"223","20132.12",223,555500,0.319152
"224","20132.12",224,558019,0.702334
"225","20132.12",225,558423,0.943448
"226","20132.12",226,559365,0.916887
"227","20132.12",227,559745,0.149823
"228","20132.12",228,562962,0.182715
"229","20132.12",229,564610,0.112655
"230","20132.12",230,564872,1.42808
"231","20132.12",231,565413,0.752053
"232","20132.12",232,567046,0.574624
"233","20132.12",233,570947,-0.0446542
"234","20132.12",234,573422,0.505097
"235","20132.12",235,573870,0.113767
"236","20132.12",236,575633,0.966735
"237","20132.12",237,575872,0.595401
"238","20132.12",238,576796,-0.0242738
"239","20132.12",239,576798,-0.0522136
"240","20132.12",240,581361,0.195489
"241","20132.12",241,582757,0.49306
"242","20132.12",242,585827,0.218779
"243","20132.12",243,586049,0.4085
"244","20132.12",244,586407,-0.225379
"245","20132.12",245,586507,-0.235225
"246","20132.12",246,586663,0.222849
"247","20132.12",247,591300,0.754646
"248","20132.12",248,592524,0.130381
"249","20132.12",249,594174,0.584148
"250","20132.12",250,594525,0.825223
"251","20132.12",251,596612,-0.511651
"252","20132.12",252,596726,-0.467503
"253","20132.12",253,597722,0.326781
"254","20132.12",254,597930,0.356861
"255","20132.12",255,600203,0.340217
"256","20132.12",256,604755,-0.0846331
"257","20132.12",257,605874,0.551515
"258","20132.12",258,605887,-0.222361
"259","20132.12",259,605965,-0.522629
"260","20132.12",260,609541,0.0308241
"261","20132.12",261,609563,0.0381286
"262","20132.12",262,615386,-1.53829
"263","20132.12",263,617981,0.479888
"264","20132.12",264,627419,0.191927
"265","20132.12",265,628236,0.220488
"266","20132.12",266,628669,0.0188124
"267","20132.12",267,628723,0.127677
"268","20132.12",268,631550,0.152783
"269","20132.12",269,632240,0.0911509
"270","20132.12",270,632252,0.25802
"271","20132.12",271,632400,0.0592139
"272","20132.12",272,632589,0.089486
"273","20132.12",273,632669,0.0883104
"274","20132.12",274,632922,0.107639
"275","20132.12",275,633417,0.690069
"276","20132.12",276,634019,0.607328
"277","20132.12",277,634050,-0.03478
"278","20132.12",278,634113,0.0449609
"279","20132.12",279,634584,0.708565
"280","20132.12",280,634632,0.612762
"281","20132.12",281,635259,0.383825
"282","20132.12",282,635276,-0.319324
"283","20132.12",283,637958,-0.21119
"284","20132.12",284,638012,-0.164673
"285","20132.12",285,638166,-0.282673
"286","20132.12",286,640491,0.421295
"287","20132.12",287,645602,0.727152
"288","20132.12",288,646300,0.42224
"289","20132.12",289,657071,1.46011
"290","20132.12",290,658114,-0.0235196
"291","20132.12",291,658206,-0.0370358
"292","20132.12",292,658422,0.150362
"293","20132.12",293,658644,0.615832
"294","20132.12",294,659502,0.396717
"295","20132.12",295,661031,0.18204
"296","20132.12",296,661656,0.292011
"297","20132.12",297,661981,0.0461006
"298","20132.12",298,664047,0.290917
"299","20132.12",299,664475,0.217712
"300","20132.12",300,664494,-0.0217039
"301","20132.12",301,667610,0.268738
"302","20132.12",302,668204,0.622416
"303","20132.12",303,669038,-0.145673
"304","20132.12",304,669310,0.267702
"305","20132.12",305,670488,0.00982033
"306","20132.12",306,673078,0.452253
"307","20132.12",307,673245,0.212564
"308","20132.12",308,673283,0.849362
"309","20132.12",309,673423,0.203306
"310","20132.12",310,673854,0.0168207
"311","20132.12",311,674177,0.20423
"312","20132.12",312,675441,0.541129
"313","20132.12",313,675799,0.1459
"314","20132.12",314,676116,0.556562
"315","20132.12",315,676390,0.225088
"316","20132.12",316,676543,0.800389
"317","20132.12",317,677203,-0.0860503
"318","20132.12",318,677692,-0.495278
"319","20132.12",319,677756,0.34019
"320","20132.12",320,678461,0.047971
"321","20132.12",321,681554,0.566939
"322","20132.12",322,681730,0.279644
"323","20132.12",323,682614,0.716459
"324","20132.12",324,683606,0.900719
"325","20132.12",325,683650,0.189165
"326","20132.12",326,683946,-0.00542412
"327","20132.12",327,690473,0.42993
"328","20132.12",328,695864,0.75267
"329","20132.12",329,695948,0.457637
"330","20132.12",330,696050,0.212428
"331","20132.12",331,696125,-0.0274038
"332","20132.12",332,697095,0.795507
"333","20132.12",333,698043,0.105861
"334","20132.12",334,698559,0.624471
"335","20132.12",335,698634,0.224476
"336","20132.12",336,700528,-0.49854
"337","20132.12",337,700675,0.744328
"338","20132.12",338,704448,-0.0868356
"339","20132.12",339,710005,0.53323
"340","20132.12",340,714370,0.387823
"341","20132.12",341,716664,-0.0282699
"342","20132.12",342,717138,-0.203986
"343","20132.12",343,719596,-0.0346562
"344","20132.12",344,721388,0.196963
"345","20132.12",345,723442,0.869198
"346","20132.12",346,724826,0.297597
"347","20132.12",347,726015,0.288466
"348","20132.12",348,728710,0.533611
"349","20132.12",349,732587,-0.121792
"350","20132.12",350,734438,-0.652137
"351","20132.12",351,735504,-0.172278
"352","20132.12",352,735980,-0.157603
"353","20132.12",353,736102,0.282632
"354","20132.12",354,736294,0.256717
"355","20132.12",355,736714,0.959901
"356","20132.12",356,737230,0.199725
"357","20132.12",357,738210,0.139024
"358","20132.12",358,738597,0.312664
"359","20132.12",359,740938,-0.0116259
"360","20132.12",360,740961,0.27015
"361","20132.12",361,741219,0.368827
"362","20132.12",362,756901,-0.0261446
"363","20132.12",363,757206,-0.500216
"364","20132.12",364,758720,-0.86484
"365","20132.12",365,761560,0.710717
"366","20132.12",366,766985,0.121202
"367","20132.12",367,768033,0.668679
"368","20132.12",368,768442,-0.759584
"369","20132.12",369,768874,-0.251016
"370","20132.12",370,768966,-0.107489
"371","20132.12",371,769122,-0.239696
"372","20132.12",372,770162,0.394941
"373","20132.12",373,770929,-0.175057
"374","20132.12",374,771045,-0.265476
"375","20132.12",375,771229,0.414025
"376","20132.12",376,771677,-0.4877
"377","20132.12",377,772241,-0.306644
"378","20132.12",378,776167,0.701664
"379","20132.12",379,776371,-0.469014
"380","20132.12",380,782639,0.596925
"381","20132.12",381,783350,-0.341674
"382","20132.12",382,783484,0.109039
"383","20132.12",383,783899,0.382858
"384","20132.12",384,786238,0.518897
"385","20132.12",385,789152,0.0757415
"386","20132.12",386,791210,-0.134266
"387","20132.12",387,791805,-0.253793
"388","20132.12",388,791903,-0.0758371
"389","20132.12",389,796131,-0.0637642
"390","20132.12",390,798203,0.536606
"391","20132.12",391,800579,0.0743434
"392","20132.12",392,801260,0.316681
"393","20132.12",393,801501,-0.461794
"394","20132.12",394,803799,0.695969
"395","20132.12",395,805451,0.00439497
"396","20132.12",396,808038,-0.00419164
"397","20132.12",397,812143,0.179821
"398","20132.12",398,813225,0.432883
"399","20132.12",399,814030,0.278288
"400","20132.12",400,814882,0.0573983
"401","20132.12",401,815026,0.25498
"402","20132.12",402,816736,0.544929
"403","20132.12",403,821787,0.134472
"404","20132.12",404,821957,0.239888
"405","20132.12",405,825782,0.833233
"406","20132.12",406,825930,0.0663934
"407","20132.12",407,829874,0.51095
"408","20132.12",408,835074,0.413667
"409","20132.12",409,835987,0.01196
"410","20132.12",410,837750,0.283264
"411","20132.12",411,839739,-0.0358977
"412","20132.12",412,840052,0.697239
"413","20132.12",413,848728,0.24112
"414","20132.12",414,850288,0.205809
"415","20132.12",415,850878,0.334278
"416","20132.12",416,855853,0.771542
"417","20132.12",417,863833,0.0781084
"418","20132.12",418,864062,0.756323
"419","20132.12",419,865724,0.055093
"420","20132.12",420,865970,1.05421
"421","20132.12",421,869097,0.111819
"422","20132.12",422,869186,0.769219
"423","20132.12",423,869251,0.360428
"424","20132.12",424,869266,0.356207
"425","20132.12",425,869304,0.0753737
"426","20132.12",426,869337,0.051675
"427","20132.12",427,870970,-0.1774
"428","20132.12",428,871080,0.254709
"429","20132.12",429,871093,-0.01764
"430","20132.12",430,872244,-0.150847
"431","20132.12",431,872256,-0.0959744
"432","20132.12",432,872402,0.928989
"433","20132.12",433,872451,0.581241
"434","20132.12",434,873027,-0.367655
"435","20132.12",435,873478,-0.0765089
"436","20132.12",436,873492,-0.232849
"437","20132.12",437,873932,-0.3743
"438","20132.12",438,874017,0.382752
"439","20132.12",439,875342,-0.476532
"440","20132.12",440,876234,0.127639
"441","20132.12",441,876288,-0.531635
"442","20132.12",442,876366,-0.293195
"443","20132.12",443,876930,-0.0351217
"444","20132.12",444,877033,-0.514566
"445","20132.12",445,877087,-0.339428
"446","20132.12",446,877088,-0.378896
"447","20132.12",447,877112,-0.302589
"448","20132.12",448,878989,-0.224578
"449","20132.12",449,879434,0.240598
"450","20132.12",450,879487,0.311679
"451","20132.12",451,879752,-0.244374
"452","20132.12",452,879819,-0.162228
"453","20132.12",453,879837,-0.207892
"454","20132.12",454,879885,-0.317965
"455","20132.12",455,879900,-0.364995
"456","20132.12",456,879978,-0.405773
"457","20132.12",457,883178,-0.035786
"458","20132.12",458,884751,-0.458376
"459","20132.12",459,884889,-0.691554
"460","20132.12",460,885042,-0.551299
"461","20132.12",461,885074,-0.254777
"462","20132.12",462,885154,0.42172
"463","20132.12",463,885169,0.333288
"464","20132.12",464,885182,-0.0477853
"465","20132.12",465,888428,-0.98146
"466","20132.12",466,888997,-0.314602
"467","20132.12",467,889626,-0.831817
"468","20132.12",468,889902,-0.665532
"469","20132.12",469,892482,-0.617933
"470","20132.12",470,893474,-0.466642
"471","20132.12",471,893806,-0.760647
"472","20132.12",472,893967,0.213779
"473","20132.12",473,898649,-0.215573
"474","20132.12",474,907975,0.627516
"475","20132.12",475,908283,0.714607
"476","20132.12",476,908498,-0.16802
"477","20132.12",477,915310,0.603088
"478","20132.12",478,915770,-0.153359
"479","20132.12",479,916009,0.240789
"480","20132.12",480,922380,0.419633
"481","20132.12",481,924362,0.465158
"482","20132.12",482,924894,-0.605755
"483","20132.12",483,928911,-0.3798
"484","20132.12",484,933037,-0.192295
"485","20132.12",485,936468,-0.6613
"486","20132.12",486,937799,-0.101708
"487","20132.12",487,938317,-0.127476
"488","20132.12",488,939302,-0.504967
"489","20132.12",489,939480,-1.26514
"490","20132.12",490,939517,-0.165048
"491","20132.12",491,940041,-0.438192
"492","20132.12",492,944718,0.246724
"493","20132.12",493,945201,-0.0326764
"494","20132.12",494,949713,-0.0946817
"495","20132.12",495,950217,-0.0610581
"496","20132.12",496,950571,-0.151383
"497","20132.12",497,953818,0.122446
"498","20132.12",498,955052,0.322447
"499","20132.12",499,964506,-0.219589
"500","20132.12",500,964591,-0.157359
"501","20132.12",501,964670,0.0346841
"502","20132.12",502,964839,-0.156292
"503","20132.12",503,965805,0.499778
"504","20132.12",504,971291,0.142993
"505","20132.12",505,971616,-0.110199
"506","20132.12",506,974438,-0.342277
"507","20132.12",507,975276,0.0019188
"508","20132.12",508,975420,-0.15693
"509","20132.12",509,976487,0.523085
"510","20132.12",510,976833,0.00584628
"511","20132.12",511,980167,-0.0898954
"512","20132.12",512,980628,0.324455
"513","20132.12",513,981994,0.665288
"514","20132.12",514,982321,-0.585902
"515","20132.12",515,982518,-0.233767
"516","20132.12",516,982553,-0.151222
"517","20132.12",517,985619,0.451752
"518","20132.12",518,987482,-0.113343
"519","20132.12",519,987607,-0.194784
"520","20132.12",520,988269,0.299872
"521","20132.12",521,988558,0.772896
"522","20132.12",522,988894,-0.0125604
"523","20132.12",523,989397,0.81442
"524","20132.12",524,989424,0.542811
"525","20132.12",525,989683,-0.0174111
"526","20132.12",526,989952,0.0657424
"527","20132.12",527,990138,-0.419295
"528","20132.12",528,995606,0.0443868
"529","20132.12",529,997771,-0.165848
"530","20132.12",530,998365,-0.509917
"531","20132.12",531,998378,-0.217844
"532","20132.12",532,1000851,0.626145
"533","20132.12",533,1001063,-0.0294091
"534","20132.12",534,1008401,-0.123427
"535","20132.12",535,1009056,0.128721
"536","20132.12",536,1009445,0.0812391
"537","20132.12",537,1012308,-0.0856299
"538","20132.12",538,1012366,0.00868175
"539","20132.12",539,1013223,0.277568
"540","20132.12",540,1015057,-0.433775
"541","20132.12",541,1015469,-0.494341
"542","20132.12",542,1015631,-0.569002
"543","20132.12",543,1015696,-0.907847
"544","20132.12",544,1018867,0.0824625
"545","20132.12",545,1019262,-0.166601
"546","20132.12",546,1024568,-0.197205
"547","20132.12",547,1024688,0.456636
"548","20132.12",548,1027362,0.49271
"549","20132.12",549,1037217,1.17956
"550","20132.12",550,1037288,0.201299
"551","20132.12",551,1038742,1.28369
"552","20132.12",552,1038766,0.490423
"553","20132.12",553,1041097,0.665209
"554","20132.12",554,1041173,-0.184348
"555","20132.12",555,1042103,0.148746
"556","20132.12",556,1042723,0.204718
"557","20132.12",557,1049267,0.0280919
"558","20132.12",558,1053738,0.644424
"559","20132.12",559,1057081,0.270701
"560","20132.12",560,1062919,0.0157353
"561","20132.12",561,1063098,0.48443
"562","20132.12",562,1063158,-0.153264
"563","20132.12",563,1063419,0.165184
"564","20132.12",564,1064438,0.862669
"565","20132.12",565,1064516,0.707556
"566","20132.12",566,1069638,0.310706
"567","20132.12",567,1071803,-0.0319737
"568","20132.12",568,1072390,0.5536
"569","20132.12",569,1072496,0.545784
"570","20132.12",570,1072965,0.371719
"571","20132.12",571,1074897,0.0632929
"572","20132.12",572,1077860,0.136398
"573","20132.12",573,1078103,0.0125791
"574","20132.12",574,1078107,0.715495
"575","20132.12",575,1079168,0.22119
"576","20132.12",576,1080428,0.745586
"577","20132.12",577,1080854,0.325794
"578","20132.12",578,1080905,0.792678
"579","20132.12",579,1081509,0.0406937
"580","20132.12",580,1084783,0.671496
"581","20132.12",581,1086062,0.587181
"582","20132.12",582,1086585,0.185309
"583","20132.12",583,1094336,-0.543513
"584","20132.12",584,1094724,0.645022
"585","20132.12",585,1098363,0.0836841
"586","20132.12",586,1098626,1.08345
"587","20132.12",587,1101264,0.500902
"588","20132.12",588,1101878,0.487672
"589","20132.12",589,1102203,1.39774
"590","20132.12",590,1104827,-0.183866
"591","20132.12",591,1105137,0.0628033
"592","20132.12",592,1105597,-0.286406
"593","20132.12",593,1111871,1.23656
"594","20132.12",594,1113168,0.0559635
"595","20132.12",595,1115755,-0.172076
"596","20132.12",596,1117999,1.32468
"597","20132.12",597,1118630,0.224713
"598","20132.12",598,1121152,1.45325
"599","20132.12",599,1121571,0.281185
"600","20132.12",600,1121943,0.246184
"601","20132.12",601,1122450,0.520114
"602","20132.12",602,1122669,0.564615
"603","20132.12",603,1125475,0.316414
"604","20132.12",604,1125593,0.635945
"605","20132.12",605,1128934,0.673319
"606","20132.12",606,1132511,0.862162
"607","20132.12",607,1133081,-0.168951
"608","20132.12",608,1134264,0.71404
"609","20132.12",609,1143301,0.647048
"610","20132.12",610,1147834,0.429278
"611","20132.12",611,1150769,0.294304
"612","20132.12",612,1152125,0.79246
"613","20132.12",613,1152756,0.605119
"614","20132.12",614,1163635,-0.0391075
"615","20132.12",615,1165726,0.0742897
"616","20132.12",616,1167992,0.205083
"617","20132.12",617,1168972,0.473214
"618","20132.12",618,1172964,-0.0805552
"619","20132.12",619,1179171,-0.195462
"620","20132.12",620,1180120,-0.469214
"621","20132.12",621,1180413,-0.296037
"622","20132.12",622,1181325,-0.415781
"623","20132.12",623,1181754,0.235111
"624","20132.12",624,1183636,-0.203084
"625","20132.12",625,1183900,0.632756
"626","20132.12",626,1185076,-0.264755
"627","20132.12",627,1185507,-0.223707
"628","20132.12",628,1186111,0.0997056
"629","20132.12",629,1190079,-0.0640322
"630","20132.12",630,1190734,-0.14617
"631","20132.12",631,1204676,0.465432
"632","20132.12",632,1204877,0.57969
"633","20132.12",633,1205702,0.184112
"634","20132.12",634,1205996,0.32489
"635","20132.12",635,1206461,-0.154733
"636","20132.12",636,1206485,-0.228833
"637","20132.12",637,1206698,-0.391481
"638","20132.12",638,1207849,-0.0474729
"639","20132.12",639,1210549,0.416955
"640","20132.12",640,1211323,0.674754
"641","20132.12",641,1211334,0.14742
"642","20132.12",642,1211576,0.371995
"643","20132.12",643,1211820,0.0889095
"644","20132.12",644,1212987,-0.40464
"645","20132.12",645,1213658,-0.194734
"646","20132.12",646,1213692,0.516623
"647","20132.12",647,1220688,-0.189871
"648","20132.12",648,1221814,0.119607
"649","20132.12",649,1226224,0.417465
"650","20132.12",650,1226693,0.472683
"651","20132.12",651,1226895,0.217219
"652","20132.12",652,1227807,-0.0982185
"653","20132.12",653,1228536,0.762552
"654","20132.12",654,1229978,0.524949
"655","20132.12",655,1236586,0.241848
"656","20132.12",656,1237057,-0.0574271
"657","20132.12",657,1241814,-0.468361
"658","20132.12",658,1241910,-0.317906
"659","20132.12",659,1244225,-0.63222
"660","20132.12",660,1244379,0.237986
"661","20132.12",661,1244925,0.099206
"662","20132.12",662,1245218,-0.596833
"663","20132.12",663,1248068,-0.159283
"664","20132.12",664,1248978,-0.305313
"665","20132.12",665,1249250,-0.0576439
"666","20132.12",666,1251332,-0.800652
"667","20132.12",667,1253898,0.142797
"668","20132.12",668,1256429,-0.490871
"669","20132.12",669,1259831,0.412498
"670","20132.12",670,1262144,0.156013
"671","20132.12",671,1262501,0.0365085
"672","20132.12",672,1262765,0.165966
"673","20132.12",673,1262829,0.19155
"674","20132.12",674,1266283,-0.26835
"675","20132.12",675,1268133,0.212536
"676","20132.12",676,1269076,-0.145735
"677","20132.12",677,1277463,0.894541
"678","20132.12",678,1281098,0.830775
"679","20132.12",679,1281553,0.0505058
"680","20132.12",680,1282421,0.358298
"681","20132.12",681,1283870,0.984593
"682","20132.12",682,1286603,1.14404
"683","20132.12",683,1286841,0.0522437
"684","20132.12",684,1287860,-0.0538358
"685","20132.12",685,1289251,0.282723
"686","20132.12",686,1291271,0.455392
"687","20132.12",687,1292682,0.587364
"688","20132.12",688,1300246,0.173346
"689","20132.12",689,1301401,-0.139807
"690","20132.12",690,1306643,-0.116501
"691","20132.12",691,1306941,0.530082
"692","20132.12",692,1317640,-0.154137
"693","20132.12",693,1323155,0.117239
"694","20132.12",694,1325543,-0.532981
"695","20132.12",695,1329509,0.141298
"696","20132.12",696,1334052,-0.256521
"697","20132.12",697,1335131,-0.190026
"698","20132.12",698,1338795,0.182444
"699","20132.12",699,1339499,-0.509633
"700","20132.12",700,1342862,0.178241
"701","20132.12",701,1345580,-0.0112385
"702","20132.12",702,1345827,-0.444186
"703","20132.12",703,1346037,-0.242045
"704","20132.12",704,1350216,0.401865
"705","20132.12",705,1350663,0.591063
"706","20132.12",706,1354345,-1.13289
"707","20132.12",707,1354453,0.198597
"708","20132.12",708,1355048,0.73866
"709","20132.12",709,1357274,-0.124133
"710","20132.12",710,1357650,1.19025
"711","20132.12",711,1357860,-0.0329198
"712","20132.12",712,1360695,-0.0482212
"713","20132.12",713,1360880,-0.0799893
"714","20132.12",714,1360956,0.23227
"715","20132.12",715,1364552,0.730578
"716","20132.12",716,1367470,0.62094
"717","20132.12",717,1368078,-0.201472
"718","20132.12",718,1375084,0.832306
"719","20132.12",719,1375406,0.129803
"720","20132.12",720,1376166,-0.134115
"721","20132.12",721,1377221,0.460299
"722","20132.12",722,1377998,0.224028
"723","20132.12",723,1383014,-1.26348
"724","20132.12",724,1383412,-0.138417
"725","20132.12",725,1384838,0.419467
"726","20132.12",726,1384944,0.767113
"727","20132.12",727,1389261,0.920453
"728","20132.12",728,1395130,-0.45541
"729","20132.12",729,1395162,0.747071
"730","20132.12",730,1399099,0.320142
"731","20132.12",731,1399443,0.372418
"732","20132.12",732,1400484,0.411537
"733","20132.12",733,1401312,1.17043
"734","20132.12",734,1405435,0.372665
"735","20132.12",735,1405972,0.253476
"736","20132.12",736,1410396,0.278712
"737","20132.12",737,1410923,0.47558
"738","20132.12",738,1416227,0.735214
"739","20132.12",739,1416592,0.441565
"740","20132.12",740,1422457,0.886534
