"","pid.chr","data.i","position","logratio"
"72","20145.8",72,2853577,0.177
"73","20145.8",73,2903468,-0.074
"74","20145.8",74,2939834,-0.003
"75","20145.8",75,2984104,-0.021
"76","20145.8",76,3026069,0.058
"77","20145.8",77,3062112,-0.232
"78","20145.8",78,3104789,0.147
"79","20145.8",79,3139708,-0.258
"80","20145.8",80,3186024,0.019
"81","20145.8",81,3220503,0.189
"82","20145.8",82,3272425,0.099
"83","20145.8",83,3302986,-0.108
"84","20145.8",84,3351202,-0.103
"85","20145.8",85,3392227,0.08
"86","20145.8",86,3421905,-0.065
"87","20145.8",87,3457955,0.158
"88","20145.8",88,3508580,-0.039
"89","20145.8",89,3544651,-0.244
"90","20145.8",90,3583316,0.218
"91","20145.8",91,3616431,-0.141
"92","20145.8",92,3669910,-0.12
"93","20145.8",93,3705231,0.139
"94","20145.8",94,3752322,0.255
"95","20145.8",95,3786212,0.298
"96","20145.8",96,3829213,-0.029
"97","20145.8",97,3855012,0.173
"98","20145.8",98,3896481,-0.018
"99","20145.8",99,3938768,0.092
"100","20145.8",100,3979903,-0.107
"101","20145.8",101,4013602,-0.215
"102","20145.8",102,4066461,0.272
"103","20145.8",103,4094672,0.219
"104","20145.8",104,4143453,-0.238
"105","20145.8",105,4178777,-0.376
"106","20145.8",106,4226760,-0.021
"107","20145.8",107,4260218,0.005
"108","20145.8",108,4303096,0.123
"109","20145.8",109,4338167,-0.064
"110","20145.8",110,4381390,0.282
"111","20145.8",111,4419864,0.073
"112","20145.8",112,4462454,0.023
"113","20145.8",113,4503003,-0.165
"114","20145.8",114,4551442,0.187
"115","20145.8",115,4589911,0.192
"116","20145.8",116,4625815,-0.11
"117","20145.8",117,4662363,-0.037
"118","20145.8",118,4703490,0.387
"119","20145.8",119,4733725,0.077
"120","20145.8",120,4779286,0.063
"121","20145.8",121,4826195,-0.153
"122","20145.8",122,4861991,-0.216
"123","20145.8",123,4893847,-0.14
"124","20145.8",124,4934178,0.024
"125","20145.8",125,4989219,-0.013
"126","20145.8",126,5029638,-0.03
"127","20145.8",127,5065272,0.09
"128","20145.8",128,5093931,0.068
"129","20145.8",129,5143912,-0.018
"130","20145.8",130,5182389,0.077
"131","20145.8",131,5212654,-0.043
"132","20145.8",132,5268793,0.187
"133","20145.8",133,5309353,-0.135
"134","20145.8",134,5345347,-0.117
"135","20145.8",135,5385971,-0.085
"136","20145.8",136,5418597,0.117
"137","20145.8",137,5470187,-0.031
"138","20145.8",138,5497723,0.155
"139","20145.8",139,5540759,0.014
"140","20145.8",140,5574700,-0.013
"141","20145.8",141,5627656,-0.027
"142","20145.8",142,5665483,0.368
"143","20145.8",143,5709861,-0.246
"144","20145.8",144,5740299,-0.049
"145","20145.8",145,5792484,0.26
"146","20145.8",146,5826939,0.287
"147","20145.8",147,5857524,-0.097
"148","20145.8",148,5896307,0.175
"149","20145.8",149,5933971,0.002
"150","20145.8",150,5989588,-0.114
"151","20145.8",151,6018123,-0.134
"152","20145.8",152,6059620,-0.035
"153","20145.8",153,6104230,-0.106
"154","20145.8",154,6144798,-0.137
"155","20145.8",155,6189963,0.015
"156","20145.8",156,6224013,0.197
"157","20145.8",157,6270064,-0.055
"158","20145.8",158,6311584,0.222
"159","20145.8",159,6343471,0.082
"160","20145.8",160,6391955,0.032
"161","20145.8",161,6426687,0.163
"162","20145.8",162,6461255,0.174
"163","20145.8",163,6494698,0.198
"164","20145.8",164,6534486,-0.326
"165","20145.8",165,6591701,-0.16
"166","20145.8",166,6625630,-0.194
"167","20145.8",167,6670236,0.073
"168","20145.8",168,6701962,-0.118
"169","20145.8",169,6752384,-0.102
"170","20145.8",170,6778944,0.068
"171","20145.8",171,6816723,0.174
"172","20145.8",172,6853354,0.217
"173","20145.8",173,6904361,0.236
"174","20145.8",174,6941421,-0.208
"175","20145.8",175,6986826,-0.154
"176","20145.8",176,7019058,-0.188
"177","20145.8",177,7060246,-0.398
"178","20145.8",178,7109861,-0.073
"179","20145.8",179,7171849,-0.231
"180","20145.8",180,7209440,-0.406
"181","20145.8",181,7247038,-0.29
"182","20145.8",182,7285411,-0.288
"183","20145.8",183,7325586,-0.32
"184","20145.8",184,7367524,-0.295
"185","20145.8",185,7393527,-0.294
"186","20145.8",186,7464251,-0.582
"187","20145.8",187,7548870,-0.028
"188","20145.8",188,7642057,-0.447
"189","20145.8",189,7680651,-0.418
"190","20145.8",190,7702746,-0.151
"191","20145.8",191,7758202,-0.397
"192","20145.8",192,7784277,-0.314
"193","20145.8",193,7837985,-0.15
"194","20145.8",194,7864779,-0.162
"195","20145.8",195,7937367,-0.108
"196","20145.8",196,7979878,-0.195
"197","20145.8",197,8049456,0.168
"198","20145.8",198,8100359,0.132
"199","20145.8",199,8133393,0.191
"200","20145.8",200,8171918,-0.118
"201","20145.8",201,8221794,0.091
"202","20145.8",202,8248073,-0.344
"203","20145.8",203,8294430,0.144
"204","20145.8",204,8323003,0.058
"205","20145.8",205,8380324,0.004
"206","20145.8",206,8413508,0.21
"207","20145.8",207,8444946,0.106
"208","20145.8",208,8485794,0.049
"209","20145.8",209,8534209,-0.06
"210","20145.8",210,8563450,-0.327
"211","20145.8",211,8621560,-0.02
"212","20145.8",212,8661717,0.137
"213","20145.8",213,8693549,-0.125
"214","20145.8",214,8739554,-0.167
"215","20145.8",215,8775448,0.022
"216","20145.8",216,8808838,-0.232
"217","20145.8",217,8856679,0.33
"218","20145.8",218,8894314,0.046
"219","20145.8",219,8924815,0.108
"220","20145.8",220,8975447,0.244
"221","20145.8",221,9018701,0.047
"222","20145.8",222,9049299,0.317
"223","20145.8",223,9084365,-0.123
"224","20145.8",224,9139897,-0.08
"225","20145.8",225,9175601,0.179
"226","20145.8",226,9207655,0.055
"227","20145.8",227,9258997,-0.172
"228","20145.8",228,9296682,-0.034
"229","20145.8",229,9334878,0.121
"230","20145.8",230,9369584,0.143
"231","20145.8",231,9406687,0.004
"232","20145.8",232,9456713,0.102
"233","20145.8",233,9484283,-0.05
"234","20145.8",234,9535313,-0.231
"235","20145.8",235,9564875,0.096
"236","20145.8",236,9611238,0.04
"237","20145.8",237,9643793,-0.072
"238","20145.8",238,9689510,0.192
"239","20145.8",239,9724766,-0.157
"240","20145.8",240,9778097,0.09
"241","20145.8",241,9812356,-0.295
"242","20145.8",242,9843847,0.089
"243","20145.8",243,9898247,0.037
"244","20145.8",244,9927552,-0.391
"245","20145.8",245,9963738,-0.09
"246","20145.8",246,10014778,0.28
"247","20145.8",247,10043119,0.11
"248","20145.8",248,10089932,0.016
"249","20145.8",249,10128792,0.241
"250","20145.8",250,10168671,-0.104
"251","20145.8",251,10216978,0.164
"252","20145.8",252,10245779,0.092
"253","20145.8",253,10294362,0.114
"254","20145.8",254,10342343,-0.087
"255","20145.8",255,10374736,0.158
"256","20145.8",256,10414571,0.168
"257","20145.8",257,10444570,0.095
"258","20145.8",258,10486056,-0.013
"259","20145.8",259,10522968,0.05
"260","20145.8",260,10566070,-0.016
"261","20145.8",261,10616109,-0.019
"262","20145.8",262,10657524,0.05
"263","20145.8",263,10695237,0.046
"264","20145.8",264,10728780,0.178
"265","20145.8",265,10764745,-0.157
"266","20145.8",266,10819444,-0.132
"267","20145.8",267,10860521,-0.05
"268","20145.8",268,10887549,-0.105
"269","20145.8",269,10923830,0.013
"270","20145.8",270,10966741,0.07
"271","20145.8",271,11015977,-0.083
"272","20145.8",272,11054522,-0.269
"273","20145.8",273,11088794,-0.03
"274","20145.8",274,11123601,0.141
"275","20145.8",275,11178875,-0.129
"276","20145.8",276,11215039,-0.173
"277","20145.8",277,11251685,0.16
"278","20145.8",278,11284692,0.037
"279","20145.8",279,11337882,0.106
"280","20145.8",280,11367506,0.279
"281","20145.8",281,11402634,-0.04
"282","20145.8",282,11459512,-0.03
"283","20145.8",283,11484034,0.055
"284","20145.8",284,11541739,-0.238
"285","20145.8",285,11580269,0.124
"286","20145.8",286,11604950,0.332
"287","20145.8",287,11656070,-0.075
"288","20145.8",288,11690292,-0.024
"289","20145.8",289,11738550,-0.006
"290","20145.8",290,11762633,-0.163
"291","20145.8",291,11804439,0.097
"292","20145.8",292,11854959,0.223
"293","20145.8",293,11900948,-0.093
"294","20145.8",294,11925433,0.127
"295","20145.8",295,11976843,-0.282
"296","20145.8",296,12014759,-0.194
"297","20145.8",297,12049217,0.005
"298","20145.8",298,12155486,-0.006
"299","20145.8",299,12182699,-0.035
"300","20145.8",300,12216494,-0.316
"301","20145.8",301,12256715,-0.175
"302","20145.8",302,12311562,-0.126
"303","20145.8",303,12370087,0.064
"304","20145.8",304,12400938,-0.148
"305","20145.8",305,12436645,-0.068
"306","20145.8",306,12483579,0.251
"307","20145.8",307,12551113,-0.282
"308","20145.8",308,12590046,0.136
"309","20145.8",309,12622181,-0.369
"310","20145.8",310,12659497,-0.207
"311","20145.8",311,12708699,-0.166
"312","20145.8",312,12736995,-0.117
"313","20145.8",313,12786740,-0.075
"314","20145.8",314,12828275,0.14
"315","20145.8",315,12863224,-0.121
"316","20145.8",316,12901526,0.01
"317","20145.8",317,12947403,0.098
"318","20145.8",318,12993601,-0.119
"319","20145.8",319,13028715,-0.149
"320","20145.8",320,13071714,0.119
"321","20145.8",321,13104444,0.111
"322","20145.8",322,13154284,-0.096
"323","20145.8",323,13183812,-0.117
"324","20145.8",324,13227905,-0.022
"325","20145.8",325,13256292,0.166
"326","20145.8",326,13302999,0.02
"327","20145.8",327,13349838,-0.24
"328","20145.8",328,13387217,0.095
"329","20145.8",329,13426039,-0.006
"330","20145.8",330,13466489,0.109
"331","20145.8",331,13514662,-0.041
"332","20145.8",332,13545613,0.246
"333","20145.8",333,13590538,0.013
"334","20145.8",334,13626427,-0.104
"335","20145.8",335,13656810,-0.106
"336","20145.8",336,13712277,-0.148
"337","20145.8",337,13738879,-0.062
"338","20145.8",338,13788875,-0.177
"339","20145.8",339,13832790,0.178
"340","20145.8",340,13868353,0.19
"341","20145.8",341,13898298,0.082
"342","20145.8",342,13948185,-0.023
"343","20145.8",343,13990747,-0.05
"344","20145.8",344,14019053,0.164
"345","20145.8",345,14058002,-0.129
"346","20145.8",346,14099769,-0.153
"347","20145.8",347,14139894,0.123
"348","20145.8",348,14195051,0.163
"349","20145.8",349,14232243,0.089
"350","20145.8",350,14274722,-0.036
"351","20145.8",351,14307189,0.236
"352","20145.8",352,14345660,0.208
"353","20145.8",353,14385909,0.111
"354","20145.8",354,14420519,-0.362
"355","20145.8",355,14463602,-0.015
"356","20145.8",356,14504738,-0.199
"357","20145.8",357,14542390,0.011
"358","20145.8",358,14578784,0.285
"359","20145.8",359,14626264,-0.067
"360","20145.8",360,14675407,-0.129
"361","20145.8",361,14696014,0.011
"362","20145.8",362,14754935,-0.026
"363","20145.8",363,14790637,0.218
"364","20145.8",364,14830936,-0.054
"365","20145.8",365,14861439,-0.035
"366","20145.8",366,14910438,0.036
"367","20145.8",367,14950483,0.011
"368","20145.8",368,14984847,-0.123
"369","20145.8",369,15018506,0.254
"370","20145.8",370,15068043,-0.074
"371","20145.8",371,15096580,-0.153
"372","20145.8",372,15135644,-0.061
"373","20145.8",373,15181850,-0.141
"374","20145.8",374,15232244,0.168
"375","20145.8",375,15271685,-0.296
"376","20145.8",376,15297784,-0.31
"377","20145.8",377,15349459,0.116
"378","20145.8",378,15383124,-0.183
"379","20145.8",379,15422006,0.275
"380","20145.8",380,15469219,0.063
"381","20145.8",381,15499965,0.133
"382","20145.8",382,15540044,0.176
"383","20145.8",383,15576598,-0.057
"384","20145.8",384,15625325,0.234
"385","20145.8",385,15663835,-0.157
"386","20145.8",386,15704752,0.3
"387","20145.8",387,15747475,0.186
"388","20145.8",388,15776226,0.119
"389","20145.8",389,15834177,0.242
"390","20145.8",390,15867937,0.142
"391","20145.8",391,15899190,0.051
"392","20145.8",392,15935992,0.01
"393","20145.8",393,15992344,0.287
"394","20145.8",394,16017761,0.246
"395","20145.8",395,16057791,0.032
"396","20145.8",396,16110224,-0.018
"397","20145.8",397,16140703,0.122
"398","20145.8",398,16185633,-0.116
"399","20145.8",399,16235351,0.042
"400","20145.8",400,16258850,0.151
"401","20145.8",401,16303156,0.08
"402","20145.8",402,16342103,-0.091
"403","20145.8",403,16393507,-0.132
"404","20145.8",404,16427488,-0.262
"405","20145.8",405,16462606,0.028
"406","20145.8",406,16503745,-0.113
"407","20145.8",407,16546300,0.037
"408","20145.8",408,16579989,0.159
"409","20145.8",409,16616114,0.035
"410","20145.8",410,16664277,0.154
"411","20145.8",411,16704313,0.141
"412","20145.8",412,16742227,-0.017
"413","20145.8",413,16777249,0.009
"414","20145.8",414,16821395,-0.114
"415","20145.8",415,16867629,-0.056
"416","20145.8",416,16913728,-0.039
"417","20145.8",417,16952391,-0.083
"418","20145.8",418,16989590,0.269
"419","20145.8",419,17027285,0.06
"420","20145.8",420,17069814,0.087
"421","20145.8",421,17111716,0.104
"422","20145.8",422,17144433,-0.077
"423","20145.8",423,17187742,0.086
"424","20145.8",424,17226127,-0.103
"425","20145.8",425,17267802,-0.101
"426","20145.8",426,17306559,0.231
"427","20145.8",427,17338458,0.003
"428","20145.8",428,17377110,0.035
"429","20145.8",429,17421246,0.083
"430","20145.8",430,17472632,-0.237
"431","20145.8",431,17509209,-0.069
"432","20145.8",432,17541712,-0.027
"433","20145.8",433,17591344,0.216
"434","20145.8",434,17630233,0.209
"435","20145.8",435,17674871,-0.128
"436","20145.8",436,17703166,-0.103
"437","20145.8",437,17737849,0.09
"438","20145.8",438,17784113,-0.143
"439","20145.8",439,17832506,0.156
"440","20145.8",440,17870006,0.117
"441","20145.8",441,17901019,-0.079
"442","20145.8",442,17946960,-0.207
"443","20145.8",443,17987839,0.217
"444","20145.8",444,18035618,0.109
"445","20145.8",445,18066588,-0.05
"446","20145.8",446,18114205,-0.17
"447","20145.8",447,18141951,-0.088
"448","20145.8",448,18176236,0.132
"449","20145.8",449,18216626,-0.039
"450","20145.8",450,18256221,-0.06
"451","20145.8",451,18310393,-0.096
"452","20145.8",452,18338593,0.233
"453","20145.8",453,18384476,0.101
"454","20145.8",454,18431678,0.216
"455","20145.8",455,18473728,0.123
"456","20145.8",456,18509790,0.003
"457","20145.8",457,18547786,0.165
"458","20145.8",458,18580409,0.261
"459","20145.8",459,18620570,0.037
"460","20145.8",460,18671077,-0.01
"461","20145.8",461,18699213,-0.208
"462","20145.8",462,18736051,0.176
"463","20145.8",463,18787856,0.177
"464","20145.8",464,18825308,0.055
"465","20145.8",465,18868484,-0.021
"466","20145.8",466,18896644,0.325
"467","20145.8",467,18950818,-0.023
"468","20145.8",468,18987559,-0.212
"469","20145.8",469,19032494,-0.123
"470","20145.8",470,19071379,0.206
"471","20145.8",471,19110625,-0.023
"472","20145.8",472,19155102,-0.088
"473","20145.8",473,19176047,-0.224
"474","20145.8",474,19219425,0.083
"475","20145.8",475,19268297,0.089
"476","20145.8",476,19311671,0.078
"477","20145.8",477,19340328,0.04
"478","20145.8",478,19377063,0.067
"479","20145.8",479,19417455,0.158
"480","20145.8",480,19461360,0.206
"481","20145.8",481,19511897,0.055
"482","20145.8",482,19537313,0.366
"483","20145.8",483,19577043,0.077
"484","20145.8",484,19625367,-0.058
"485","20145.8",485,19665591,-0.04
"486","20145.8",486,19706051,-0.079
"487","20145.8",487,19736840,0.049
"488","20145.8",488,19777886,0.055
"489","20145.8",489,19830597,0.086
"490","20145.8",490,19856002,0.196
"491","20145.8",491,19913978,-0.168
"492","20145.8",492,19940652,0.061
"493","20145.8",493,19993814,-0.192
"494","20145.8",494,20022119,-0.072
"495","20145.8",495,20069889,-0.13
"496","20145.8",496,20098983,-0.002
"497","20145.8",497,20149361,0.313
"498","20145.8",498,20194372,-0.121
"499","20145.8",499,20233309,-0.026
"500","20145.8",500,20271386,0.224
"501","20145.8",501,20300892,-0.023
"502","20145.8",502,20336850,-0.111
"503","20145.8",503,20387635,-0.122
"504","20145.8",504,20425660,0.134
"505","20145.8",505,20459798,-0.101
"506","20145.8",506,20511940,-0.175
"507","20145.8",507,20552360,-0.118
"508","20145.8",508,20594429,-0.042
"509","20145.8",509,20625603,0.039
"510","20145.8",510,20657657,-0.151
"511","20145.8",511,20709454,0.267
"512","20145.8",512,20754996,-0.028
"513","20145.8",513,20791741,0.116
"514","20145.8",514,20826923,0.027
"515","20145.8",515,20860187,-0.091
"516","20145.8",516,20911337,0.095
"517","20145.8",517,20950592,-0.011
"518","20145.8",518,20979620,-0.037
"519","20145.8",519,21019164,-0.108
"520","20145.8",520,21062648,0.099
"521","20145.8",521,21111731,-0.066
"522","20145.8",522,21138410,0.364
"523","20145.8",523,21181810,0.001
"524","20145.8",524,21225825,-0.118
"525","20145.8",525,21266186,0.03
"526","20145.8",526,21309656,0.098
"527","20145.8",527,21346969,0.001
"528","20145.8",528,21378286,0.114
"529","20145.8",529,21421499,0.157
"530","20145.8",530,21461624,0.1
"531","20145.8",531,21497505,-0.117
"532","20145.8",532,21539126,0.033
"533","20145.8",533,21577378,-0.043
"534","20145.8",534,21617886,-0.163
"535","20145.8",535,21656434,-0.355
"536","20145.8",536,21699205,-0.158
"537","20145.8",537,21728249,-0.335
"538","20145.8",538,21782871,0.048
"539","20145.8",539,21809051,0.045
"540","20145.8",540,21852663,0.13
"541","20145.8",541,21884812,-0.096
"542","20145.8",542,21930808,-0.362
"543","20145.8",543,21969046,-0.776
"544","20145.8",544,22007006,-0.203
"545","20145.8",545,22050643,0.014
"546","20145.8",546,22095104,0.255
"547","20145.8",547,22141459,0.339
"548","20145.8",548,22167438,0.177
"549","20145.8",549,22214756,-0.033
"550","20145.8",550,22257951,-0.155
"551","20145.8",551,22302663,-0.398
"552","20145.8",552,22328708,-0.132
"553","20145.8",553,22375154,-0.112
"554","20145.8",554,22413501,-0.31
"555","20145.8",555,22449338,-0.296
"556","20145.8",556,22496060,-0.021
"557","20145.8",557,22528605,0.085
"558","20145.8",558,22578833,0.092
"559","20145.8",559,22617423,-0.061
"560","20145.8",560,22648952,0
"561","20145.8",561,22686488,0.151
"562","20145.8",562,22731643,-0.151
"563","20145.8",563,22768654,0.103
"564","20145.8",564,22820886,0.104
"565","20145.8",565,22849344,0.051
"566","20145.8",566,22900845,0.065
"567","20145.8",567,22940402,0.043
"568","20145.8",568,22965266,0.006
"569","20145.8",569,23014996,0.193
"570","20145.8",570,23060472,-0.191
"571","20145.8",571,23088046,0.086
"572","20145.8",572,23141538,-0.011
"573","20145.8",573,23175306,0.2
"574","20145.8",574,23223208,0
"575","20145.8",575,23246493,0.227
"576","20145.8",576,23287966,0.054
"577","20145.8",577,23333884,-0.12
"578","20145.8",578,23377624,-0.063
"579","20145.8",579,23410980,-0.103
"580","20145.8",580,23456152,0.043
"581","20145.8",581,23489762,0.044
"582","20145.8",582,23526329,-0.048
"583","20145.8",583,23576699,0.31
"584","20145.8",584,23615850,-0.069
"585","20145.8",585,23644298,-0.11
"586","20145.8",586,23690009,-0.21
"587","20145.8",587,23738815,-0.123
"588","20145.8",588,23775433,0.046
"589","20145.8",589,23817250,-0.056
"590","20145.8",590,23849392,0.131
"591","20145.8",591,23887481,-0.001
"592","20145.8",592,23928481,-0.02
"593","20145.8",593,23972482,-0.066
"594","20145.8",594,24007286,-0.079
"595","20145.8",595,24054576,-0.052
"596","20145.8",596,24084096,0.072
"597","20145.8",597,24130343,0.094
"598","20145.8",598,24175493,0.028
"599","20145.8",599,24208706,0.234
"600","20145.8",600,24247223,0.108
"601","20145.8",601,24302976,0.024
"602","20145.8",602,24332592,0.064
"603","20145.8",603,24381088,-0.077
"604","20145.8",604,24404617,0.185
"605","20145.8",605,24459958,-0.088
"606","20145.8",606,24492029,0.229
"607","20145.8",607,24525094,0.1
"608","20145.8",608,24572282,0.122
"609","20145.8",609,24623800,-0.195
"610","20145.8",610,24662632,0.063
"611","20145.8",611,24704096,0.454
"612","20145.8",612,24733538,0.19
"613","20145.8",613,24778767,-0.207
"614","20145.8",614,24807451,0.023
"615","20145.8",615,24856342,-0.156
"616","20145.8",616,24889806,-0.171
"617","20145.8",617,24931546,0.167
"618","20145.8",618,24970284,-0.046
"619","20145.8",619,25009932,-0.082
"620","20145.8",620,25048007,-0.214
"621","20145.8",621,25090288,0.321
"622","20145.8",622,25138293,-0.255
"623","20145.8",623,25177148,-0.03
"624","20145.8",624,25205357,-0.061
"625","20145.8",625,25249313,-0.033
"626","20145.8",626,25286804,-0.071
"627","20145.8",627,25330983,0.108
"628","20145.8",628,25368972,-0.023
"629","20145.8",629,25421018,0.231
"630","20145.8",630,25461849,-0.099
"631","20145.8",631,25501754,0.072
"632","20145.8",632,25535185,0.1
"633","20145.8",633,25566621,0.003
"634","20145.8",634,25616514,0.319
"635","20145.8",635,25661437,0.02
"636","20145.8",636,25694067,0.005
"637","20145.8",637,25737701,-0.013
"638","20145.8",638,25774414,-0.051
"639","20145.8",639,25815562,-0.298
"640","20145.8",640,25844970,-0.215
"641","20145.8",641,25887136,0.032
"642","20145.8",642,25934325,0.065
"643","20145.8",643,25966450,0.096
"644","20145.8",644,26021523,0.088
"645","20145.8",645,26054642,-0.433
"646","20145.8",646,26088095,-0.436
"647","20145.8",647,26135218,-0.53
"648","20145.8",648,26173095,-0.131
"649","20145.8",649,26210754,0.2
"650","20145.8",650,26247810,0.128
"651","20145.8",651,26302229,-0.231
"652","20145.8",652,26334751,-0.157
"653","20145.8",653,26373653,0.07
"654","20145.8",654,26423883,-0.064
"655","20145.8",655,26455537,-0.011
"656","20145.8",656,26485606,-0.059
"657","20145.8",657,26539914,-0.041
"658","20145.8",658,26567522,0.06
"659","20145.8",659,26604494,0.018
"660","20145.8",660,26648975,-0.219
"661","20145.8",661,26699560,0.133
"662","20145.8",662,26743091,-0.089
"663","20145.8",663,26780114,0.295
"664","20145.8",664,26812148,0.158
"665","20145.8",665,26858478,-0.041
"666","20145.8",666,26900636,-0.196
"667","20145.8",667,26933917,0.056
"668","20145.8",668,26967551,-0.018
"669","20145.8",669,27017547,0.306
"670","20145.8",670,27050520,0.149
"671","20145.8",671,27096367,-0.076
"672","20145.8",672,27134994,0.243
"673","20145.8",673,27175649,-0.15
"674","20145.8",674,27222144,0.203
"675","20145.8",675,27245477,0.013
"676","20145.8",676,27284599,-0.238
"677","20145.8",677,27339523,0.064
"678","20145.8",678,27382252,0.103
"679","20145.8",679,27414570,0.046
"680","20145.8",680,27454551,0.255
"681","20145.8",681,27486305,-0.001
"682","20145.8",682,27540599,0.354
"683","20145.8",683,27574655,0.14
"684","20145.8",684,27608445,-0.012
"685","20145.8",685,27657412,-0.116
"686","20145.8",686,27703304,-0.16
"687","20145.8",687,27732971,-0.033
"688","20145.8",688,27774993,0.26
"689","20145.8",689,27820011,0.11
"690","20145.8",690,27856508,0.223
"691","20145.8",691,27903833,0.057
"692","20145.8",692,27943175,0.066
"693","20145.8",693,27973019,-0.051
"694","20145.8",694,28011202,0.203
"695","20145.8",695,28044466,0.088
"696","20145.8",696,28090824,0.002
"697","20145.8",697,28133822,-0.296
"698","20145.8",698,28169848,-0.018
"699","20145.8",699,28214877,0.094
"700","20145.8",700,28248568,0.016
"701","20145.8",701,28286837,-0.064
"702","20145.8",702,28340823,0.275
"703","20145.8",703,28383142,0.176
"704","20145.8",704,28422592,0.219
"705","20145.8",705,28445647,-0.07
"706","20145.8",706,28488408,0.049
"707","20145.8",707,28528131,-0.045
"708","20145.8",708,28570184,-0.14
"709","20145.8",709,28614189,0.232
"710","20145.8",710,28654242,-0.156
"711","20145.8",711,28689959,0.097
"712","20145.8",712,28734058,0.207
"713","20145.8",713,28771972,0.041
"714","20145.8",714,28811869,0.056
"715","20145.8",715,28859418,-0.16
"716","20145.8",716,28897517,0.299
"717","20145.8",717,28936011,-0.224
"718","20145.8",718,28982878,0.225
"719","20145.8",719,29014365,-0.055
"720","20145.8",720,29046665,0.03
"721","20145.8",721,29093515,0.237
"722","20145.8",722,29128321,-0.154
"723","20145.8",723,29173757,0.072
"724","20145.8",724,29204388,-0.229
"725","20145.8",725,29249062,0.27
"726","20145.8",726,29287705,0.177
"727","20145.8",727,29327085,-0.158
"728","20145.8",728,29375868,0.154
"729","20145.8",729,29409000,0.122
"730","20145.8",730,29448499,-0.217
"731","20145.8",731,29500038,-0.29
"732","20145.8",732,29538685,-0.131
"733","20145.8",733,29578000,-0.05
"734","20145.8",734,29618533,-0.026
"735","20145.8",735,29660943,0.232
"736","20145.8",736,29679912,-0.123
"737","20145.8",737,29703087,0.059
"738","20145.8",738,29748927,-0.028
"739","20145.8",739,29785450,0.085
"740","20145.8",740,29834293,0.096
"741","20145.8",741,29867262,0.126
"742","20145.8",742,29909670,-0.038
"743","20145.8",743,29957647,-0.348
"744","20145.8",744,29984731,0.197
"745","20145.8",745,30039026,0.009
"746","20145.8",746,30063883,0.082
"747","20145.8",747,30112504,0.026
"748","20145.8",748,30156164,0.05
"749","20145.8",749,30183912,-0.057
"750","20145.8",750,30222914,-0.019
"751","20145.8",751,30278088,0.071
"752","20145.8",752,30309353,0.021
"753","20145.8",753,30353461,-0.005
"754","20145.8",754,30390273,-0.117
"755","20145.8",755,30427846,0.025
"756","20145.8",756,30474726,0.125
"757","20145.8",757,30517297,-0.369
