"","pid.chr","data.i","position","logratio"
"250","587.1",250,57727090,0.26663664251399
"251","587.1",251,57773530,0.199122642013601
"252","587.1",252,57841192,0.124328135002202
"253","587.1",253,58452048,0.136191386287144
"254","587.1",254,58844891,0.126972856257766
"255","587.1",255,58973900,0.070389327891398
"256","587.1",256,59016971,0.237563718317676
"257","587.1",257,59160537,0.20163386116965
"258","587.1",258,59179106,0.267835392097615
"259","587.1",259,59179303,0.337996463515016
"260","587.1",260,59179542,0.321928094887362
"261","587.1",261,59725929,0.0607391578576785
"262","587.1",262,60405458,0.422233000683048
"263","587.1",263,60424346,0.113700499164728
"264","587.1",264,60468853,0.151858816727005
"265","587.1",265,60994302,0.261831658752137
"266","587.1",266,61009988,0.0676387168753633
"267","587.1",267,61124381,0.12961273813047
"268","587.1",268,61164828,0.140124223909071
"269","587.1",269,61222289,0.0854246562526777
"270","587.1",270,61272088,0.211635253327149
"271","587.1",271,61808286,0.252173413202027
"272","587.1",272,62472256,0.228972569760161
"273","587.1",273,62507609,0.185232254230161
"274","587.1",274,63690091,0.134878054343112
"275","587.1",275,63990748,0.141432790929296
"276","587.1",276,64434398,0.230203013366421
"277","587.1",277,64478430,0.340277404766254
"278","587.1",278,64550668,0.295135249000818
"279","587.1",279,64709482,0.00863030514344006
"280","587.1",280,64864191,0.0799753767205959
"281","587.1",281,65683013,0.316145742293356
"282","587.1",282,66248013,0.0243196791954129
"283","587.1",283,66894356,0.173767067736706
"284","587.1",284,67673816,0.211635253327149
"285","587.1",285,68127807,0.105678077894537
"286","587.1",286,68247482,0.0976107966264223
"287","587.1",287,68771319,0.070389327891398
"288","587.1",288,69721709,0.0813396274519388
"289","587.1",289,69819586,0.0551956542421246
"290","587.1",290,69964472,0.237563718317676
"291","587.1",291,70267237,0.0676387168753633
"292","587.1",292,70454826,0.121678556588252
"293","587.1",293,71381307,0.111031312388744
"294","587.1",294,72154973,0.0468402542029724
"295","587.1",295,72353719,0.214124805352847
"296","587.1",296,72504509,0.0440443327060212
"297","587.1",297,73344283,0.180147861158429
"298","587.1",298,74361218,0.0799753767205959
"299","587.1",299,74641135,0.0551956542421246
"300","587.1",300,75446995,0.0285691521967709
"301","587.1",301,75456890,0.168642035558839
"302","587.1",302,75713147,0.00432160595009347
"303","587.1",303,75713620,0.149259365499623
"304","587.1",304,76729974,0.195347598322219
"305","587.1",305,77063143,0.279768421593595
"306","587.1",306,77489374,0.303342394487331
"307","587.1",307,77717367,0.0976107966264223
"308","587.1",308,77774041,0.180147861158429
"309","587.1",309,78551222,0.177598929327733
"310","587.1",310,78551692,-0.0101343771337132
"311","587.1",311,78676079,0.116364756691785
"312","587.1",312,78790944,0.151858816727005
"313","587.1",313,78854405,-0.0424567992428948
"314","587.1",314,78966130,0.243669080966863
"315","587.1",315,79008450,0.0758748669751276
"316","587.1",316,79152573,0.0772429989324604
"317","587.1",317,79603086,0.210388864445403
"318","587.1",318,79613463,0.140124223909071
"319","587.1",319,80141735,0.154453592679872
"320","587.1",320,80852141,0.0827025893302493
"321","587.1",321,81153931,0.0648828515848544
"322","587.1",322,81154511,0.0745054363636298
"323","587.1",323,81707210,0.16349873228288
"324","587.1",324,82670196,0.0881415968690176
"325","587.1",325,82873934,0.14535138557262
"326","587.1",326,83202785,0.255802836602718
"327","587.1",327,83240736,0.375178479589612
"328","587.1",328,83328537,0.272620454662992
"329","587.1",329,83861827,0.231432408447965
"330","587.1",330,84103466,0.116364756691785
"331","587.1",331,84768073,0.286881147788162
"332","587.1",332,84789362,0.253384235800074
"333","587.1",333,85626845,0
"334","587.1",334,85701890,0.136191386287144
"335","587.1",335,86957286,0.0813396274519388
"336","587.1",336,88319809,0.371837617330421
"337","587.1",337,88343520,0.214124805352847
"338","587.1",338,89902792,0.180147861158429
"339","587.1",339,90918348,0.140124223909071
"340","587.1",340,91515954,0.12300395405482
"341","587.1",341,91866500,0.0867837661420667
"342","587.1",342,92063890,0.175045486110914
"343","587.1",343,92063967,0.0271540515037266
"344","587.1",344,92068781,0.0690146779151805
"345","587.1",345,92075487,0.16478627814334
"346","587.1",346,92078876,0.0468402542029724
"347","587.1",347,92102391,0.102993993323326
"348","587.1",348,92109396,0.111031312388744
"349","587.1",349,92885267,-0.0785636691937021
"350","587.1",350,93145523,0.0384361816561079
"351","587.1",351,94484137,0.0908534304511135
"352","587.1",352,94791680,0.0854246562526777
"353","587.1",353,95849138,0.185232254230161
"354","587.1",354,95935566,0.27500704749987
"355","587.1",355,96652057,0.205392512989685
"356","587.1",356,96812018,0.00144197417390632
"357","587.1",357,96839380,0.141432790929296
"358","587.1",358,98229998,0.181420640280142
"359","587.1",359,98629129,0.13224779829844
"360","587.1",360,98954479,0.102993993323326
"361","587.1",361,99007181,0.0565835283663675
"362","587.1",362,99208058,0.0989584800881688
"363","587.1",363,99526615,0.0621217119077975
"364","587.1",364,99955833,0.150559676575381
"365","587.1",365,101303333,0.0935601761623378
"366","587.1",366,101448225,0.308011314552178
"367","587.1",367,101545866,0.0922074380970889
"368","587.1",368,101546463,0.0551956542421246
"369","587.1",369,101579289,0.0607391578576785
"370","587.1",370,101963918,0.225274929869569
"371","587.1",371,102632588,0.0157829972409275
"372","587.1",372,104154712,0.711054321812066
"373","587.1",373,104245229,0.584000383285773
"374","587.1",374,105266576,0.105678077894537
"375","587.1",375,105800178,0.0662614422687213
"376","587.1",376,106301433,0.018634174139051
"377","587.1",377,106510904,0.195347598322219
"378","587.1",378,106760652,0.10701824988212
"379","587.1",379,106945417,0.0813396274519388
"380","587.1",380,107085340,0.263034405833794
"381","587.1",381,107085924,0.302172799740752
"382","587.1",382,108529289,0.0813396274519388
"383","587.1",383,109044442,0.0172092900322231
"384","587.1",384,110412487,0.191562650700756
"385","587.1",385,110464939,0.149259365499623
"386","587.1",386,110631868,0.121678556588252
"387","587.1",387,110824413,0.11503324294624
"388","587.1",388,111095917,0.238786859587116
"389","587.1",389,111332363,0.0813396274519388
"390","587.1",390,112191547,0.0510240030244669
"391","587.1",391,113157125,0.215367972203479
"392","587.1",392,113570269,0.0621217119077975
"393","587.1",393,114877941,0.00575926928868495
"394","587.1",394,115027025,0.141432790929296
"395","587.1",395,115207838,0.0922074380970889
"396","587.1",396,115724262,0.16478627814334
"397","587.1",397,115935954,0.0799753767205959
"398","587.1",398,115949488,0.187767747046025
"399","587.1",399,117134228,0.142740172116082
"400","587.1",400,117221621,0.0157829972409275
"401","587.1",401,117258012,0.136191386287144
"402","587.1",402,117262499,0.162210036314307
"403","587.1",403,117404482,0.105678077894537
"404","587.1",404,117711296,-0.0174170530774094
"405","587.1",405,118156333,0.00575926928868495
"406","587.1",406,118367868,0.285698125958125
"407","587.1",407,119446216,0.0717626693000913
"408","587.1",408,119559068,-0.00578235259400611
"409","587.1",409,119994108,0.393965275660243
"410","587.1",410,120158107,0.253384235800074
"411","587.1",411,120194853,0.10969486482593
"412","587.1",412,120390443,0.0976107966264223
"413","587.1",413,120534325,0.0881415968690176
"414","587.1",414,144224095,0.197865391353738
"415","587.1",415,144337826,0.0690146779151805
"416","587.1",416,144686653,0.0100636833446975
"417","587.1",417,145438874,0.214124805352847
"418","587.1",418,145462643,0.260627908126699
"419","587.1",419,145628717,0.186500557644495
"420","587.1",420,146493624,0.0989584800881688
"421","587.1",421,147209684,0.336854639125465
"422","587.1",422,147461759,0.206643223983395
"423","587.1",423,147699109,0.10969486482593
"424","587.1",424,148645034,0.144046369616707
"425","587.1",425,149921991,-0.00144341686966872
"426","587.1",426,150729840,-0.0558912008920451
"427","587.1",427,151295989,0.136191386287144
"428","587.1",428,151621925,0.0565835283663675
"429","587.1",429,152415475,0.101650076094435
"430","587.1",430,152663758,0.00719550140420377
"431","587.1",431,154202006,0.136191386287144
"432","587.1",432,154841258,0.0285691521967709
"433","587.1",433,155334856,0.162210036314307
"434","587.1",434,155627699,0.00719550140420377
"435","587.1",435,156082207,0.0813396274519388
"436","587.1",436,156458655,0.105678077894537
"437","587.1",437,156493144,0.119024103142275
"438","587.1",438,156621713,-0.0291463456595165
"439","587.1",439,157513281,0.124328135002202
"440","587.1",440,157578906,0.0524158941511385
"441","587.1",441,157615724,0.0894981508391026
"442","587.1",442,158223375,-0.0573916638883367
"443","587.1",443,158223389,-0.0130430374755989
"444","587.1",444,159051664,0.22404027421793
"445","587.1",445,159065896,0.189033824390017
"446","587.1",446,159160797,0.133563525741106
"447","587.1",447,160015017,0.112366523072563
"448","587.1",448,160015640,0.100304905795685
"449","587.1",449,160030222,0.128293401009818
"450","587.1",450,160308800,0.0214797274104514
"451","587.1",451,160476723,0.191562650700756
"452","587.1",452,160582833,0.16478627814334
"453","587.1",453,160657937,0.243669080966863
"454","587.1",454,160828043,-0.0218043703183484
"455","587.1",455,161114610,0.0551956542421246
"456","587.1",456,161864765,0.12961273813047
"457","587.1",457,162446494,0.217851096811131
"458","587.1",458,162446691,0.210388864445403
"459","587.1",459,162739240,0.105678077894537
"460","587.1",460,162855580,0.209141397838592
"461","587.1",461,162904054,0.178873958169795
"462","587.1",462,162999338,0.250961573533219
"463","587.1",463,163058784,0.319617934200161
"464","587.1",464,163138085,0.128293401009818
"465","587.1",465,163544916,0.0827025893302493
"466","587.1",466,163607484,0.16478627814334
"467","587.1",467,164179035,0.0813396274519388
"468","587.1",468,164179380,0.00288250853312137
"469","587.1",469,164531564,0.169925001442312
"470","587.1",470,164919601,0.0621217119077975
"471","587.1",471,164999677,0.0717626693000913
"472","587.1",472,165237645,0.172487515510134
"473","587.1",473,165310570,0.209141397838592
"474","587.1",474,165463939,0.210388864445403
"475","587.1",475,166040174,0.352758525040637
"476","587.1",476,166491879,0.0285691521967709
"477","587.1",477,166700809,0.12961273813047
"478","587.1",478,166952508,0.180147861158429
"479","587.1",479,167159876,0.246104009883917
"480","587.1",480,167452855,0.180147861158429
"481","587.1",481,167815611,0.034215715337913
"482","587.1",482,167897286,0.0607391578576785
"483","587.1",483,168172596,0.230203013366421
"484","587.1",484,168183312,0.282143228781498
"485","587.1",485,168186139,0.265436896049098
"486","587.1",486,168631364,0.22650852980868
"487","587.1",487,169571337,0.0607391578576785
"488","587.1",488,169571342,0.113700499164728
"489","587.1",489,169640516,0.189033824390017
"490","587.1",490,170157983,0.094911647025467
"491","587.1",491,170199243,0.0621217119077975
"492","587.1",492,170368521,0.0894981508391026
"493","587.1",493,170744631,0.225274929869569
"494","587.1",494,171008048,0.0745054363636298
"495","587.1",495,171228050,0.0200576523412535
"496","587.1",496,171557231,0.0935601761623378
"497","587.1",497,171568472,0.155749232677945
"498","587.1",498,172571643,0.00288250853312137
"499","587.1",499,172906222,0.196607044094818
"500","587.1",500,173090919,-0.0291463456595165
"501","587.1",501,173898528,-0.0862010350493039
"502","587.1",502,174210312,-0.0101343771337132
"503","587.1",503,174306366,0.0172092900322231
"504","587.1",504,174469374,-0.0634091701760615
"505","587.1",505,174923255,0.169925001442312
"506","587.1",506,175135982,0.102993993323326
"507","587.1",507,175334545,0.278579550458423
"508","587.1",508,175472675,0.334568275666133
"509","587.1",509,176672415,0.209141397838592
"510","587.1",510,177184479,0.200378797984026
"511","587.1",511,177186335,0.16478627814334
"512","587.1",512,178794579,0.189033824390017
"513","587.1",513,178845608,0.117695042669755
"514","587.1",514,179092774,0.0976107966264223
"515","587.1",515,180527975,0.0384361816561079
"516","587.1",516,180567057,0.134878054343112
"517","587.1",517,181725558,-0.0144995696951151
"518","587.1",518,182298748,0.243669080966863
"519","587.1",519,183518363,0.12961273813047
"520","587.1",520,184026172,0.0454429707611671
"521","587.1",521,184643528,0.111031312388744
"522","587.1",522,184753152,0.301002256032814
"523","587.1",523,185154820,0.233888060174277
"524","587.1",524,185717056,0.306845500314283
"525","587.1",525,186124964,0.264236151043547
"526","587.1",526,186250680,0.0962618530584035
"527","587.1",527,186584134,0.0285691521967709
"528","587.1",528,186858731,0.168642035558839
"529","587.1",529,187985426,0.205392512989685
"530","587.1",530,189302285,0.00288250853312137
"531","587.1",531,189489010,0.120351940365222
"532","587.1",532,189951685,0.0565835283663675
"533","587.1",533,190456381,0.0482361856528476
"534","587.1",534,190626660,-0.00433459026389113
"535","587.1",535,191432577,0.0745054363636298
"536","587.1",536,192153950,0.133563525741106
"537","587.1",537,193093580,0.0412429822318813
"538","587.1",538,193177395,0.141432790929296
"539","587.1",539,193983318,-0.0528949484321255
"540","587.1",540,195044139,0.0607391578576785
"541","587.1",541,195106058,0.253384235800074
"542","587.1",542,195256437,0.155749232677945
"543","587.1",543,195554781,0.0827025893302493
"544","587.1",544,196561129,0.24000896473507
"545","587.1",545,196590968,0.124328135002202
"546","587.1",546,197425505,-0.00723156923107586
"547","587.1",547,197991310,0.070389327891398
"548","587.1",548,198209589,0.0538064436957938
"549","587.1",549,198484060,0.18269229751619
"550","587.1",550,198745565,0.178873958169795
"551","587.1",551,198746254,0.263034405833794
"552","587.1",552,199153722,-0.00288827932482651
"553","587.1",553,199645898,0.0758748669751276
"554","587.1",554,200070574,0.22650852980868
"555","587.1",555,201020741,0.0867837661420667
"556","587.1",556,201121004,-0.00868224309980088
"557","587.1",557,201145806,0.0538064436957938
"558","587.1",558,201371748,0.0454429707611671
"559","587.1",559,201596817,0.382943869568991
"560","587.1",560,202081363,0.0772429989324604
"561","587.1",561,202501420,0.297484915710575
"562","587.1",562,202999137,0.121678556588252
"563","587.1",563,203600290,0.162210036314307
"564","587.1",564,203815298,-0.0679388286565756
"565","587.1",565,204081942,0.180147861158429
"566","587.1",566,204129798,0.347098670622268
"567","587.1",567,204153185,0.0813396274519388
"568","587.1",568,204612431,0.0989584800881688
"569","587.1",569,204614436,0.15704371014558
"570","587.1",570,204897672,0.136191386287144
"571","587.1",571,205229071,0.117695042669755
"572","587.1",572,205364996,0.0662614422687213
"573","587.1",573,205696852,0.212880566344385
"574","587.1",574,206864094,-0.0291463456595165
"575","587.1",575,207210619,0.297484915710575
"576","587.1",576,207745189,0.22650852980868
"577","587.1",577,208033897,0.237563718317676
"578","587.1",578,208384974,0.22404027421793
"579","587.1",579,209371291,0.0881415968690176
"580","587.1",580,209639158,0.285698125958125
"581","587.1",581,209852269,0.0989584800881688
"582","587.1",582,210076486,0.119024103142275
"583","587.1",583,211336656,0.243669080966863
"584","587.1",584,211701102,0.0496307677246004
"585","587.1",585,211856299,0.134878054343112
"586","587.1",586,212358688,0.0356239097307212
"587","587.1",587,212705570,0.0840642647884745
"588","587.1",588,212912790,0.150559676575381
"589","587.1",589,214387132,0.173767067736706
"590","587.1",590,214494064,0.26663664251399
"591","587.1",591,215645949,0.180147861158429
"592","587.1",592,215777939,0.207892851641333
"593","587.1",593,216086286,0.270229907237998
"594","587.1",594,217149118,0.22650852980868
"595","587.1",595,217453160,0.0813396274519388
"596","587.1",596,217937799,0.126972856257766
"597","587.1",597,218450639,0.138814468902282
"598","587.1",598,218469484,0.0976107966264223
"599","587.1",599,218536612,0.20163386116965
"600","587.1",600,219915227,0.16349873228288
"601","587.1",601,221270381,0.0271540515037266
"602","587.1",602,221674646,0.220329954879556
"603","587.1",603,222233075,0.22650852980868
"604","587.1",604,223212469,0.0676387168753633
"605","587.1",605,223287140,0.0881415968690176
"606","587.1",606,223323561,0.195347598322219
"607","587.1",607,224008270,0.120351940365222
"608","587.1",608,224696203,0.0813396274519388
"609","587.1",609,225259726,0.00432160595009347
"610","587.1",610,226055220,0.236339539168374
"611","587.1",611,226510923,0.0772429989324604
"612","587.1",612,226794068,0.138814468902282
"613","587.1",613,227286009,0.267835392097615
"614","587.1",614,227405156,0.119024103142275
"615","587.1",615,228041603,0.0496307677246004
"616","587.1",616,229298377,0.0881415968690176
"617","587.1",617,230046085,0.225274929869569
"618","587.1",618,230658243,0.0745054363636298
"619","587.1",619,230891185,0.140124223909071
"620","587.1",620,231129269,0.108357178090419
"621","587.1",621,231728541,0.0100636833446975
"622","587.1",622,232147627,0.244887059123534
"623","587.1",623,232418208,0.284514133244245
"624","587.1",624,233347192,0.271425676092934
"625","587.1",625,233516524,0.104336659814736
"626","587.1",626,234620821,0.326537348139952
"627","587.1",627,235861667,0.171206827418142
"628","587.1",628,235883393,0.181420640280142
"629","587.1",629,236631571,0.238786859587116
"630","587.1",630,238049815,0.144046369616707
"631","587.1",631,238162609,0.0786098346963665
"632","587.1",632,238502316,0.070389327891398
"633","587.1",633,239514479,0.297484915710575
"634","587.1",634,240324025,0.0356239097307212
"635","587.1",635,240517965,0.210388864445403
"636","587.1",636,240890971,0.01292617444427
"637","587.1",637,241469539,0.181420640280142
"638","587.1",638,241700155,0.296310560708092
"639","587.1",639,241935790,0.10969486482593
"640","587.1",640,242804322,0.175045486110914
"641","587.1",641,242821593,0.070389327891398
"642","587.1",642,242994753,0.155749232677945
"643","587.1",643,243703236,0.0243196791954129
"644","587.1",644,244325389,0.0328061450832415
"645","587.1",645,244723453,0.221567788538409
