"","pid.chr","data.i","position","logratio"
"163","94.4",163,126767012,-0.038
"164","94.4",164,127389041,-0.046
"165","94.4",165,127922815,0.008
"166","94.4",166,128425785,0.013
"167","94.4",167,128450924,-0.112
"168","94.4",168,129090787,0.046
"169","94.4",169,129506431,0.001
"170","94.4",170,130673163,-0.04
"171","94.4",171,131050242,-0.076
"172","94.4",172,131907325,-0.004
"173","94.4",173,132462917,0.023
"174","94.4",174,133318915,0.019
"175","94.4",175,135076997,-0.041
"176","94.4",176,136481102,-0.009
"177","94.4",177,137581852,0.086
"178","94.4",178,139251861,-0.041
"179","94.4",179,139770886,0.06
"180","94.4",180,141222390,-0.025
"181","94.4",181,142713699,-0.027
"182","94.4",182,143001474,-0.018
"183","94.4",183,144399722,-0.134
"184","94.4",184,144819807,-0.036
"185","94.4",185,144933141,0.063
"186","94.4",186,144933159,0.071
"187","94.4",187,145266257,0.059
"188","94.4",188,146912922,0.005
"189","94.4",189,148054352,0.051
"190","94.4",190,148055076,-0.024
"191","94.4",191,149560684,-0.027
"192","94.4",192,150299078,0.015
"193","94.4",193,150364839,0.03
"194","94.4",194,150875806,-0.062
"195","94.4",195,152616609,-0.01
"196","94.4",196,153745409,0.004
"197","94.4",197,153838879,-0.09
"198","94.4",198,153993768,-0.052
"199","94.4",199,154717641,-0.163
"200","94.4",200,154805202,-0.028
"201","94.4",201,155803832,0.051
"202","94.4",202,156675950,-0.038
"203","94.4",203,157806978,-0.001
"204","94.4",204,159318313,0.008
"205","94.4",205,160645002,-0.014
"206","94.4",206,160838456,-0.055
"207","94.4",207,160932601,0.029
"208","94.4",208,163565655,0.02
"209","94.4",209,165008007,-0.019
"210","94.4",210,165185284,0.037
"211","94.4",211,166661638,-0.054
"212","94.4",212,167983655,0.022
"213","94.4",213,169617766,0.03
"214","94.4",214,170775470,-0.055
"215","94.4",215,171498354,0.029
"216","94.4",216,172090443,0.027
"217","94.4",217,172668789,-0.028
"218","94.4",218,173227858,-0.125
"219","94.4",219,174544751,-0.144
"220","94.4",220,176292211,-0.135
"221","94.4",221,176732901,0.028
"222","94.4",222,179441943,-0.155
"223","94.4",223,179454208,0.014
"224","94.4",224,182113470,0
"225","94.4",225,183372959,-0.024
"226","94.4",226,183639534,-0.125
"227","94.4",227,184257727,0.019
"228","94.4",228,185339589,0.009
"229","94.4",229,185584237,0.06
"230","94.4",230,185638143,-0.014
"231","94.4",231,186294716,-0.174
"232","94.4",232,186311476,0.017
"233","94.4",233,186788792,-0.029
"234","94.4",234,187880180,-0.105
"235","94.4",235,187880620,-0.001
"236","94.4",236,190017078,-0.007
"237","94.4",237,191076896,-0.091
"238","94.4",238,191108603,-0.083
