"","pid.chr","data.i","position","logratio"
"139","94.11",139,96881922,-0.345
"140","94.11",140,97393198,-0.271
"141","94.11",141,98140182,-0.383
"142","94.11",142,98312652,-0.213
"143","94.11",143,98978318,-0.172
"144","94.11",144,99387009,-0.392
"145","94.11",145,99932478,-0.306
"146","94.11",146,101302206,-0.321
"147","94.11",147,101950797,-0.363
"148","94.11",148,102869453,-0.311
"149","94.11",149,104240186,-0.36
"150","94.11",150,106448917,-0.388
"151","94.11",151,107462978,-0.323
"152","94.11",152,107660780,-0.203
"153","94.11",153,107669353,-0.213
"154","94.11",154,107671659,-0.207
"155","94.11",155,107726678,-0.15
"156","94.11",156,108912160,-0.307
"157","94.11",157,108966004,-0.485
"158","94.11",158,110373587,-0.44
"159","94.11",159,110841566,-0.535
"160","94.11",160,111814998,-0.524
"161","94.11",161,112020369,-0.386
"162","94.11",162,112680291,-0.6035
"163","94.11",163,112765716,-0.587
"164","94.11",164,112767045,-0.502
"165","94.11",165,113090731,-0.29
"166","94.11",166,113123069,-0.232
"167","94.11",167,113463681,-0.692
"168","94.11",168,113720335,-0.316
"169","94.11",169,114319980,-0.72
"170","94.11",170,114820424,-0.597
"171","94.11",171,116503545,-0.281
"172","94.11",172,116519823,-0.261
"173","94.11",173,116554302,-0.348
"174","94.11",174,116956648,-0.637
"175","94.11",175,117396785,-0.48
"176","94.11",176,117572807,-0.38
"177","94.11",177,117713186,-0.298
"178","94.11",178,117764287,-0.351
"179","94.11",179,117766988,-0.34
"180","94.11",180,118070203,-0.239
"181","94.11",181,118803441,-0.257
"182","94.11",182,118803547,-0.495
"183","94.11",183,119454249,-0.493
"184","94.11",184,120911021,-0.59
"185","94.11",185,121494864,-0.563
"186","94.11",186,122738470,-0.551
"187","94.11",187,122808053,-0.514
"188","94.11",188,123746870,-0.467
"189","94.11",189,124950351,-0.447
"190","94.11",190,125603132,-0.378
"191","94.11",191,127767333,-0.664
"192","94.11",192,127769946,-0.659
"193","94.11",193,128035728,-0.639
"194","94.11",194,128843433,-0.217
"195","94.11",195,130121046,-0.471
"196","94.11",196,130940410,-0.599
"197","94.11",197,131565980,-0.568
"198","94.11",198,132480335,-0.553
"199","94.11",199,133719128,-0.452
