"","pid.chr","data.i","position","logratio"
"99","20003.2",99,950291,0.119068
"100","20003.2",100,950475,0.183155
"101","20003.2",101,970417,-0.060343
"102","20003.2",102,1011241,0.163951
"103","20003.2",103,1011267,0.021703
"104","20003.2",104,1011582,0.186797
"105","20003.2",105,1025239,-0.227084
"106","20003.2",106,1025268,-0.113456
"107","20003.2",107,1025583,-0.140316
"108","20003.2",108,1027081,0.007432
"109","20003.2",109,1028034,0.386077
"110","20003.2",110,1048118,-0.074129
"111","20003.2",111,1048359,-0.014022
"112","20003.2",112,1059025,-0.069854
"113","20003.2",113,1077718,0.043479
"114","20003.2",114,1091421,-0.043103
"115","20003.2",115,1091787,0.049057
"116","20003.2",116,1121378,-0.125238
"117","20003.2",117,1128570,-0.153851
"118","20003.2",118,1146828,-0.071784
"119","20003.2",119,1147224,-0.063763
"120","20003.2",120,1148426,0.123311
"121","20003.2",121,1150095,0.183462
"122","20003.2",122,1164595,0.022062
"123","20003.2",123,1183846,-0.020907
"124","20003.2",124,1216394,-0.102458
"125","20003.2",125,1231315,-0.08499
"126","20003.2",126,1278118,0.027297
"127","20003.2",127,1279014,0.003754
"128","20003.2",128,1293260,-0.001749
"129","20003.2",129,1301567,-0.044397
"130","20003.2",130,1304055,-0.024757
"131","20003.2",131,1309956,0.060743
"132","20003.2",132,1314780,-0.095304
"133","20003.2",133,1318967,0.068466
"134","20003.2",134,1364897,0.206322
"135","20003.2",135,1370043,0.003407
"136","20003.2",136,1370713,-0.117924
"137","20003.2",137,1379495,-0.093715
"138","20003.2",138,1383237,-0.084147
"139","20003.2",139,1400567,-0.046918
"140","20003.2",140,1401447,-0.102414
"141","20003.2",141,1407815,-0.281189
"142","20003.2",142,1414959,0.024654
"143","20003.2",143,1417199,-0.088377
"144","20003.2",144,1417244,-0.088663
"145","20003.2",145,1432014,-0.01665
"146","20003.2",146,1432496,0.012098
"147","20003.2",147,1432599,-0.068548
"148","20003.2",148,1436912,-0.220671
"149","20003.2",149,1437163,-0.30728
"150","20003.2",150,1451697,-0.10567
"151","20003.2",151,1460140,-0.184436
"152","20003.2",152,1505077,-0.121392
"153","20003.2",153,1565555,0.105391
"154","20003.2",154,1580504,0.600197
"155","20003.2",155,1621676,-0.095763
"156","20003.2",156,1626392,0.060035
"157","20003.2",157,1648832,0.393667
"158","20003.2",158,1649925,-0.004442
"159","20003.2",159,1652822,-0.176418
"160","20003.2",160,1695033,-0.090935
"161","20003.2",161,1698030,0.005557
"162","20003.2",162,1698778,-0.041435
"163","20003.2",163,1742952,0.130104
"164","20003.2",164,1754932,-0.027932
"165","20003.2",165,1777150,0.026332
"166","20003.2",166,1802922,-0.083709
"167","20003.2",167,1842774,0.277485
"168","20003.2",168,1855717,0.044625
"169","20003.2",169,1856419,-0.03274
"170","20003.2",170,1862435,-0.069483
"171","20003.2",171,1862462,-0.035047
"172","20003.2",172,1863005,-0.034489
"173","20003.2",173,1875792,0.221722
"174","20003.2",174,1878679,-0.018191
"175","20003.2",175,1879278,0.037659
"176","20003.2",176,1884069,-0.009896
"177","20003.2",177,1919696,-0.01078
"178","20003.2",178,1919847,0.104167
"179","20003.2",179,1924666,0.083395
"180","20003.2",180,1924946,0.065658
"181","20003.2",181,1928767,0.20263
"182","20003.2",182,1957476,0.158022
"183","20003.2",183,1964906,0.043887
"184","20003.2",184,1984653,-0.008234
"185","20003.2",185,1985248,0.000673
"186","20003.2",186,1991561,0.038659
"187","20003.2",187,1992624,-0.197099
"188","20003.2",188,1992939,-0.01388
"189","20003.2",189,1993024,-0.026367
"190","20003.2",190,2032193,0.384976
"191","20003.2",191,2040635,-0.031624
"192","20003.2",192,2043349,-0.127285
"193","20003.2",193,2056219,0.10556
"194","20003.2",194,2089119,0.074091
"195","20003.2",195,2127861,0.090739
"196","20003.2",196,2138165,-0.080545
"197","20003.2",197,2160810,0.070931
"198","20003.2",198,2163076,-0.062952
"199","20003.2",199,2169254,-0.109587
"200","20003.2",200,2173328,0.050512
"201","20003.2",201,2175571,-0.010689
"202","20003.2",202,2219212,0.095968
"203","20003.2",203,2241344,0.043499
"204","20003.2",204,2242863,-0.031953
"205","20003.2",205,2248527,0.157915
"206","20003.2",206,2250369,-0.023726
"207","20003.2",207,2250426,-0.170173
"208","20003.2",208,2250786,0.079081
"209","20003.2",209,2257724,0.027963
"210","20003.2",210,2257857,-0.032985
"211","20003.2",211,2257901,0.115532
"212","20003.2",212,2268764,0.030166
"213","20003.2",213,2273095,-0.076905
"214","20003.2",214,2281722,0.064023
"215","20003.2",215,2284083,0.108069
"216","20003.2",216,2285305,0.078481
"217","20003.2",217,2290406,-0.018842
"218","20003.2",218,2310356,-0.05056
"219","20003.2",219,2314997,0.193316
"220","20003.2",220,2315021,0.030682
"221","20003.2",221,2315801,0.083441
"222","20003.2",222,2322140,0.18638
"223","20003.2",223,2327906,-0.003996
"224","20003.2",224,2337140,0.146297
"225","20003.2",225,2356597,0.153062
"226","20003.2",226,2356686,-0.101574
"227","20003.2",227,2357645,-0.017534
"228","20003.2",228,2363052,-0.160422
"229","20003.2",229,2372168,-0.056441
"230","20003.2",230,2372181,0.099617
"231","20003.2",231,2374379,-0.338962
"232","20003.2",232,2381297,-0.030356
"233","20003.2",233,2390574,0.022977
"234","20003.2",234,2390619,0.018877
"235","20003.2",235,2396420,-0.115887
"236","20003.2",236,2403590,0.127322
"237","20003.2",237,2414661,0.060798
"238","20003.2",238,2428072,-0.325119
"239","20003.2",239,2431619,0.113547
"240","20003.2",240,2431741,-0.061937
"241","20003.2",241,2431937,0.295242
"242","20003.2",242,2437074,0.258197
"243","20003.2",243,2441151,-0.030469
"244","20003.2",244,2457351,-0.088707
"245","20003.2",245,2462669,-0.055974
"246","20003.2",246,2472608,-0.088437
"247","20003.2",247,2473166,-0.144166
"248","20003.2",248,2474294,0.154505
"249","20003.2",249,2479822,-0.062301
"250","20003.2",250,2486686,0.036256
"251","20003.2",251,2494914,0.040909
"252","20003.2",252,2495732,-0.001891
"253","20003.2",253,2532159,0.027293
"254","20003.2",254,2536616,0.676041
"255","20003.2",255,2537804,0.045371
"256","20003.2",256,2538135,-0.031276
"257","20003.2",257,2559337,0.229535
"258","20003.2",258,2583212,0.112473
"259","20003.2",259,2583517,-0.038491
"260","20003.2",260,2592143,-0.006387
"261","20003.2",261,2598181,-0.015097
"262","20003.2",262,2604810,0.004875
"263","20003.2",263,2605800,0.034949
"264","20003.2",264,2606830,0.209016
"265","20003.2",265,2606982,0.092473
"266","20003.2",266,2608582,-0.180853
"267","20003.2",267,2608702,0.056101
"268","20003.2",268,2610520,-0.06557
"269","20003.2",269,2610778,-0.14793
"270","20003.2",270,2612152,-0.066555
"271","20003.2",271,2613960,0.258263
"272","20003.2",272,2613998,-0.145588
"273","20003.2",273,2614097,0.153382
"274","20003.2",274,2614174,-0.010166
"275","20003.2",275,2618157,-0.128974
"276","20003.2",276,2618238,0.009306
"277","20003.2",277,2626800,0.158738
"278","20003.2",278,2632028,0.366388
"279","20003.2",279,2643225,0.167188
"280","20003.2",280,2644566,0.068143
"281","20003.2",281,2644858,0.004914
"282","20003.2",282,2650131,0.349011
"283","20003.2",283,2670178,0.195925
"284","20003.2",284,2704808,0.178101
"285","20003.2",285,2709646,0.223099
"286","20003.2",286,2712620,-0.086275
"287","20003.2",287,2751838,0.016255
"288","20003.2",288,2769875,0.036031
"289","20003.2",289,2839594,-0.156282
"290","20003.2",290,2858798,0.030532
"291","20003.2",291,2859558,0.056871
"292","20003.2",292,2859573,0.21064
"293","20003.2",293,2859637,-0.27938
"294","20003.2",294,2873929,0.028966
"295","20003.2",295,2874017,-0.022889
"296","20003.2",296,2874114,0.058421
"297","20003.2",297,2874131,0.009125
"298","20003.2",298,2876249,0.053854
"299","20003.2",299,2877545,0.177432
"300","20003.2",300,2877949,0.152151
"301","20003.2",301,2897888,0.142781
"302","20003.2",302,2899178,-0.234171
"303","20003.2",303,2906608,-0.009689
"304","20003.2",304,2912305,0.112296
"305","20003.2",305,2914292,0.051828
"306","20003.2",306,2929581,-0.033498
"307","20003.2",307,2929808,-0.002587
"308","20003.2",308,2934355,-0.017861
"309","20003.2",309,2940121,0.130822
"310","20003.2",310,2951787,0.105285
"311","20003.2",311,2957204,0.050767
"312","20003.2",312,2957302,-0.061066
"313","20003.2",313,2958407,0.095323
"314","20003.2",314,2969422,0.082567
"315","20003.2",315,2970688,0.14985
"316","20003.2",316,2994989,-0.032672
"317","20003.2",317,3011244,-0.196856
"318","20003.2",318,3012290,0.05088
"319","20003.2",319,3012316,0.061699
"320","20003.2",320,3012947,0.190887
"321","20003.2",321,3013207,0.072907
"322","20003.2",322,3013854,0.11454
"323","20003.2",323,3030037,0.160242
"324","20003.2",324,3085996,0.074393
"325","20003.2",325,3097169,0.034855
"326","20003.2",326,3124492,0.237039
"327","20003.2",327,3127370,-0.227307
"328","20003.2",328,3147861,0.081442
"329","20003.2",329,3159760,0.13523
"330","20003.2",330,3161627,-0.164461
"331","20003.2",331,3201417,0.060838
"332","20003.2",332,3203852,0.087178
"333","20003.2",333,3237444,-0.087988
"334","20003.2",334,3242034,0.123384
"335","20003.2",335,3242679,-0.10285
"336","20003.2",336,3242751,0.036923
"337","20003.2",337,3242858,0.187747
"338","20003.2",338,3249910,-0.105038
"339","20003.2",339,3249933,-0.067994
"340","20003.2",340,3250248,-0.177765
"341","20003.2",341,3257281,-0.090349
"342","20003.2",342,3262514,0.215257
"343","20003.2",343,3262814,0.05899
"344","20003.2",344,3280408,0.147428
"345","20003.2",345,3280842,0.197574
"346","20003.2",346,3293385,-0.036744
"347","20003.2",347,3322170,0.174718
"348","20003.2",348,3322284,0.194887
"349","20003.2",349,3344258,-0.048681
"350","20003.2",350,3404845,-0.033695
"351","20003.2",351,3423695,0.086978
"352","20003.2",352,3472665,0.079954
"353","20003.2",353,3475389,-0.071392
"354","20003.2",354,3475399,-0.022718
"355","20003.2",355,3495078,0.007655
"356","20003.2",356,3497036,0.025779
"357","20003.2",357,3503566,-0.034476
"358","20003.2",358,3608756,0.095257
"359","20003.2",359,3641961,-0.035966
"360","20003.2",360,3646226,0.301568
"361","20003.2",361,3658674,-0.00581
"362","20003.2",362,3658724,-0.019637
"363","20003.2",363,3658882,0.060935
"364","20003.2",364,3665146,-0.036136
"365","20003.2",365,3665445,0.191442
"366","20003.2",366,3677022,0.200732
"367","20003.2",367,3695870,-0.053278
"368","20003.2",368,3713658,0.003711
"369","20003.2",369,3715071,0.031806
"370","20003.2",370,3732546,0.093589
"371","20003.2",371,3733944,0.338566
"372","20003.2",372,3748971,0.067869
"373","20003.2",373,3749546,0.086451
"374","20003.2",374,3759830,0.019187
"375","20003.2",375,3762869,0.096796
"376","20003.2",376,3782675,-0.041265
"377","20003.2",377,3795280,-0.050737
"378","20003.2",378,3814045,0.198854
"379","20003.2",379,3814306,0.166254
"380","20003.2",380,3814425,0.093702
"381","20003.2",381,3818947,-0.12441
"382","20003.2",382,3836058,-0.153202
"383","20003.2",383,3851381,0.45991
"384","20003.2",384,3851675,-0.07493
"385","20003.2",385,3862738,-0.091819
"386","20003.2",386,3863117,0.151419
"387","20003.2",387,3876623,0.161767
"388","20003.2",388,3881891,-0.418549
"389","20003.2",389,3882007,0.616585
"390","20003.2",390,3882177,0.01467
"391","20003.2",391,3891663,0.100528
"392","20003.2",392,3891773,-0.03047
"393","20003.2",393,3891792,0.073881
"394","20003.2",394,3892049,-0.036149
"395","20003.2",395,3898745,0.132886
"396","20003.2",396,3923606,-0.038168
"397","20003.2",397,3924026,0.200767
"398","20003.2",398,3974358,-0.252902
"399","20003.2",399,3989713,-0.012318
"400","20003.2",400,3994038,0.073899
"401","20003.2",401,3996512,-0.123834
"402","20003.2",402,3997424,0.539088
"403","20003.2",403,3997876,0.003517
"404","20003.2",404,4031816,0.230523
"405","20003.2",405,4034446,0.005941
"406","20003.2",406,4034468,0.048909
"407","20003.2",407,4054980,0.024825
"408","20003.2",408,4056135,-0.063157
"409","20003.2",409,4060855,-0.034101
"410","20003.2",410,4061040,0.094255
"411","20003.2",411,4062958,0.155791
"412","20003.2",412,4072803,0.223422
"413","20003.2",413,4074037,0.157697
"414","20003.2",414,4074083,0.210569
"415","20003.2",415,4093415,0.197812
"416","20003.2",416,4100893,0.199657
"417","20003.2",417,4130779,-0.070794
"418","20003.2",418,4131150,-0.090884
"419","20003.2",419,4131266,-0.10352
"420","20003.2",420,4136145,0.073407
"421","20003.2",421,4137837,-0.002971
"422","20003.2",422,4140215,-0.072165
"423","20003.2",423,4140801,-0.018651
"424","20003.2",424,4141236,0.095211
"425","20003.2",425,4141334,-0.003754
"426","20003.2",426,4142259,0.043137
"427","20003.2",427,4142421,-0.04155
"428","20003.2",428,4150068,-0.022007
"429","20003.2",429,4150461,0.155645
"430","20003.2",430,4162616,0.156843
"431","20003.2",431,4171797,0.210889
"432","20003.2",432,4173038,0.103809
"433","20003.2",433,4176692,-0.14956
"434","20003.2",434,4183357,-0.14248
"435","20003.2",435,4187268,0.025944
"436","20003.2",436,4196485,-0.102365
"437","20003.2",437,4236805,0.045541
"438","20003.2",438,4242478,-0.064172
"439","20003.2",439,4242751,-0.032244
"440","20003.2",440,4245520,-0.048107
"441","20003.2",441,4270392,-0.221373
"442","20003.2",442,4276814,-0.113642
"443","20003.2",443,4290344,-0.305801
"444","20003.2",444,4296217,-0.024621
"445","20003.2",445,4298133,-0.140493
"446","20003.2",446,4318976,0.120805
"447","20003.2",447,4322119,0.120485
"448","20003.2",448,4323188,-0.110363
"449","20003.2",449,4329378,0.145409
"450","20003.2",450,4338128,0.128238
"451","20003.2",451,4349814,-0.166785
"452","20003.2",452,4353115,-0.067374
"453","20003.2",453,4367122,-0.337737
"454","20003.2",454,4379490,-0.122384
"455","20003.2",455,4380753,0.047939
"456","20003.2",456,4394440,-0.278666
"457","20003.2",457,4407134,0.367012
"458","20003.2",458,4429392,0.03813
"459","20003.2",459,4438142,0.141212
"460","20003.2",460,4445287,0.043754
"461","20003.2",461,4451884,0.024453
"462","20003.2",462,4451952,-0.069286
"463","20003.2",463,4465553,0.229553
"464","20003.2",464,4469132,0.050466
"465","20003.2",465,4485914,-0.189338
"466","20003.2",466,4492173,0.025134
"467","20003.2",467,4502720,-0.289071
"468","20003.2",468,4502958,-0.039251
"469","20003.2",469,4512145,-0.103862
"470","20003.2",470,4514301,0.133323
"471","20003.2",471,4514772,0.253595
"472","20003.2",472,4515671,-0.068814
"473","20003.2",473,4539053,-0.124001
"474","20003.2",474,4549347,0.085594
"475","20003.2",475,4576983,-0.008616
"476","20003.2",476,4579168,-0.050872
"477","20003.2",477,4584162,-0.159065
"478","20003.2",478,4592041,-0.098632
"479","20003.2",479,4602607,-0.122384
"480","20003.2",480,4604396,-0.426611
"481","20003.2",481,4605371,-0.043205
"482","20003.2",482,4607508,0.098355
"483","20003.2",483,4608052,-0.169462
"484","20003.2",484,4608698,0.017876
"485","20003.2",485,4608927,-0.655637
"486","20003.2",486,4617571,-0.027441
"487","20003.2",487,4621133,-0.006402
"488","20003.2",488,4624710,0.033759
"489","20003.2",489,4625462,-0.04768
"490","20003.2",490,4625686,0.014381
"491","20003.2",491,4641479,0.042725
"492","20003.2",492,4641827,0.093995
"493","20003.2",493,4659821,-0.055526
"494","20003.2",494,4666160,0.304255
"495","20003.2",495,4666458,-0.055344
"496","20003.2",496,4666664,0.225219
"497","20003.2",497,4667321,-0.10628
"498","20003.2",498,4669234,-0.186163
"499","20003.2",499,4669324,-0.026316
"500","20003.2",500,4679190,-0.153963
"501","20003.2",501,4679290,-0.141881
"502","20003.2",502,4704141,0.041088
"503","20003.2",503,4705342,0.067329
"504","20003.2",504,4717638,0.029756
"505","20003.2",505,4720647,0.052484
"506","20003.2",506,4724464,0.075023
"507","20003.2",507,4726231,-0.087942
"508","20003.2",508,4731202,0.016286
"509","20003.2",509,4731239,-0.170832
"510","20003.2",510,4731261,-0.103882
"511","20003.2",511,4731721,-0.01564
"512","20003.2",512,4760637,0.054309
"513","20003.2",513,4770187,-0.271842
"514","20003.2",514,4799098,-0.041788
"515","20003.2",515,4806258,-0.117947
"516","20003.2",516,4807167,0.111794
"517","20003.2",517,4807209,-0.048874
"518","20003.2",518,4808027,-0.089404
"519","20003.2",519,4808148,0.109013
"520","20003.2",520,4808722,-0.017999
"521","20003.2",521,4811410,0.491006
"522","20003.2",522,4811626,0.033508
"523","20003.2",523,4830777,0.03502
"524","20003.2",524,4833574,-0.004861
"525","20003.2",525,4837935,0.03778
"526","20003.2",526,4839200,0.005441
"527","20003.2",527,4841247,-0.07324
"528","20003.2",528,4847117,-0.196353
"529","20003.2",529,4848138,-0.022523
"530","20003.2",530,4848352,-0.035285
"531","20003.2",531,4848531,0.028341
"532","20003.2",532,4855471,0.001436
"533","20003.2",533,4855697,0.01502
"534","20003.2",534,4855942,-0.006104
"535","20003.2",535,4863010,-0.013651
"536","20003.2",536,4863214,-0.081305
"537","20003.2",537,4863407,-0.066569
"538","20003.2",538,4869564,0.038139
"539","20003.2",539,4875244,0.094468
"540","20003.2",540,4875421,-0.091297
"541","20003.2",541,4875435,-0.094842
"542","20003.2",542,4878144,-0.008405
"543","20003.2",543,4888210,-0.008386
"544","20003.2",544,4892561,-0.091127
"545","20003.2",545,4901970,0.106076
"546","20003.2",546,4908703,-0.068454
"547","20003.2",547,4913966,-0.002231
"548","20003.2",548,4916604,0.013283
"549","20003.2",549,4916939,0.039134
"550","20003.2",550,4924044,0.052303
"551","20003.2",551,4924222,-0.001353
"552","20003.2",552,4925557,-0.049909
"553","20003.2",553,4925630,-0.018588
"554","20003.2",554,4929220,-0.005679
"555","20003.2",555,4948472,-0.077218
"556","20003.2",556,4948693,0.088425
"557","20003.2",557,4949422,0.000741
"558","20003.2",558,4949619,-0.205398
"559","20003.2",559,4970353,0.266485
"560","20003.2",560,4970707,0.247836
"561","20003.2",561,4975953,-0.068969
"562","20003.2",562,4986983,0.102631
"563","20003.2",563,4987480,-0.052291
"564","20003.2",564,4995033,0.06701
"565","20003.2",565,5181373,-0.217112
"566","20003.2",566,5181487,-0.026286
"567","20003.2",567,5201622,0.134906
"568","20003.2",568,5216429,0.02202
"569","20003.2",569,5216523,0.082078
"570","20003.2",570,5218325,0.133797
"571","20003.2",571,5222191,-0.099451
"572","20003.2",572,5232256,0.132381
"573","20003.2",573,5234887,0.050869
"574","20003.2",574,5257356,0.001098
"575","20003.2",575,5257891,-0.091961
"576","20003.2",576,5261555,-0.11603
"577","20003.2",577,5266006,0.168981
"578","20003.2",578,5266750,0.167638
"579","20003.2",579,5271928,0.058504
"580","20003.2",580,5276235,0.002717
"581","20003.2",581,5295889,-0.057181
"582","20003.2",582,5295956,-0.096519
"583","20003.2",583,5326353,0.003519
"584","20003.2",584,5326832,0.042917
"585","20003.2",585,5340675,0.057382
"586","20003.2",586,5346421,-0.027212
"587","20003.2",587,5373002,-0.124073
"588","20003.2",588,5375175,0.039252
"589","20003.2",589,5377640,-0.52687
"590","20003.2",590,5389893,0.132163
"591","20003.2",591,5389987,-0.133832
"592","20003.2",592,5390932,-0.027177
"593","20003.2",593,5391187,-0.04798
"594","20003.2",594,5391814,0.166016
"595","20003.2",595,5392028,-0.152347
"596","20003.2",596,5392247,0.036555
"597","20003.2",597,5393330,-0.076999
"598","20003.2",598,5406010,0.083611
"599","20003.2",599,5410613,-0.048635
"600","20003.2",600,5411050,-0.191685
"601","20003.2",601,5411484,0.097679
"602","20003.2",602,5411779,-0.089053
"603","20003.2",603,5412077,0.041207
"604","20003.2",604,5412350,0.001068
"605","20003.2",605,5413937,-0.075124
"606","20003.2",606,5425988,-0.10719
"607","20003.2",607,5437433,0.385357
"608","20003.2",608,5437749,-0.080201
"609","20003.2",609,5438950,-0.129201
"610","20003.2",610,5443734,-0.038213
"611","20003.2",611,5449634,0.154499
"612","20003.2",612,5460458,-0.095046
"613","20003.2",613,5460490,-0.156206
"614","20003.2",614,5464761,-0.105357
"615","20003.2",615,5465154,0.010862
"616","20003.2",616,5490556,0.303348
"617","20003.2",617,5494048,-0.074583
"618","20003.2",618,5494291,-0.001759
"619","20003.2",619,5494701,-0.111775
"620","20003.2",620,5512355,-0.120092
"621","20003.2",621,5512416,-0.136211
"622","20003.2",622,5516784,0.029248
"623","20003.2",623,5517283,-0.314693
"624","20003.2",624,5518359,-0.106751
"625","20003.2",625,5531405,0.070153
"626","20003.2",626,5531456,-0.092594
"627","20003.2",627,5531532,-0.052996
"628","20003.2",628,5535233,-0.186597
"629","20003.2",629,5539582,0.012607
"630","20003.2",630,5573939,-0.081695
"631","20003.2",631,5573979,-0.191568
"632","20003.2",632,5576619,-0.110412
"633","20003.2",633,5579202,-0.158149
"634","20003.2",634,5579420,-0.206994
"635","20003.2",635,5602284,0.011044
"636","20003.2",636,5651571,-0.092067
"637","20003.2",637,5662656,0.022934
"638","20003.2",638,5669192,-0.075928
"639","20003.2",639,5669317,-0.079529
"640","20003.2",640,5679036,-0.021463
"641","20003.2",641,5685587,0.031669
"642","20003.2",642,5689126,0.063466
"643","20003.2",643,5689457,0.791016
"644","20003.2",644,5689487,-0.051656
"645","20003.2",645,5694114,0.033862
"646","20003.2",646,5702836,0.007274
"647","20003.2",647,5714949,-0.125096
"648","20003.2",648,5715190,-0.117082
"649","20003.2",649,5735727,-0.123343
"650","20003.2",650,5737113,0.038129
"651","20003.2",651,5760116,0.059569
"652","20003.2",652,5760247,0.093359
"653","20003.2",653,5762278,-0.021597
"654","20003.2",654,5797444,-0.02028
"655","20003.2",655,5798108,0.05981
"656","20003.2",656,5798242,-0.16483
"657","20003.2",657,5804497,-0.166009
"658","20003.2",658,5804512,-0.344818
"659","20003.2",659,5804661,0.109663
"660","20003.2",660,5805352,0.043433
"661","20003.2",661,5810743,0.089564
"662","20003.2",662,5811192,0.099854
"663","20003.2",663,5816918,0.189884
"664","20003.2",664,5818921,0.0618
"665","20003.2",665,5819517,0.014537
"666","20003.2",666,5821748,0.049024
"667","20003.2",667,5828702,-0.071781
"668","20003.2",668,5838030,-0.156499
"669","20003.2",669,5850764,-0.246284
"670","20003.2",670,5857715,0.14062
"671","20003.2",671,5860331,0.109771
"672","20003.2",672,5860402,0.057242
"673","20003.2",673,5863049,0.346939
"674","20003.2",674,5865947,0.030109
"675","20003.2",675,5870314,0.0884
"676","20003.2",676,5877658,0.032938
"677","20003.2",677,5890171,0.010474
"678","20003.2",678,5901926,-0.124795
"679","20003.2",679,5911386,0.181451
"680","20003.2",680,5911572,0.067051
"681","20003.2",681,5912489,0.027927
"682","20003.2",682,5912702,-0.057777
"683","20003.2",683,5920702,0.287274
"684","20003.2",684,5921013,0.141614
"685","20003.2",685,5944498,0.138298
"686","20003.2",686,5949580,0.122459
"687","20003.2",687,5950473,0.425801
"688","20003.2",688,5958548,0.225243
"689","20003.2",689,5958774,0.141637
"690","20003.2",690,5973066,0.108042
"691","20003.2",691,5983325,0.023604
"692","20003.2",692,5983436,0.052595
"693","20003.2",693,5988639,0.089679
"694","20003.2",694,5989380,-0.021579
"695","20003.2",695,5989536,-0.011397
"696","20003.2",696,5996357,0.058499
"697","20003.2",697,6002186,0.120139
"698","20003.2",698,6005500,0.037873
"699","20003.2",699,6005695,-0.003075
"700","20003.2",700,6010100,-0.111168
"701","20003.2",701,6010582,-0.015867
"702","20003.2",702,6017618,-0.037963
"703","20003.2",703,6020651,-0.014784
"704","20003.2",704,6020744,-0.068007
"705","20003.2",705,6029014,0.036052
"706","20003.2",706,6040913,0.153313
"707","20003.2",707,6043194,0.04715
"708","20003.2",708,6043902,0.174267
"709","20003.2",709,6046983,0.016109
"710","20003.2",710,6047944,0.12125
"711","20003.2",711,6052307,0.163429
"712","20003.2",712,6061966,-0.055527
"713","20003.2",713,6062105,-0.10873
"714","20003.2",714,6075292,0.148527
"715","20003.2",715,6081549,-0.01705
"716","20003.2",716,6081657,0.183288
"717","20003.2",717,6081810,0.027587
"718","20003.2",718,6081960,0.06822
"719","20003.2",719,6128566,0.102356
"720","20003.2",720,6131940,0.060525
