"","pid.chr","data.i","position","logratio"
"308","30022.17",308,8111300,-0.22780043
"309","30022.17",309,8124499,-0.48464993
"310","30022.17",310,8131367,-0.5372404
"311","30022.17",311,8133228,-0.5685688
"312","30022.17",312,8151248,-0.5596721
"313","30022.17",313,8166213,-0.51140714
"314","30022.17",314,8173056,-0.72594655
"315","30022.17",315,8192783,-0.55807436
"316","30022.17",316,8193059,-0.39820918
"317","30022.17",317,8216038,-0.55399024
"318","30022.17",318,8243197,-0.35141784
"319","30022.17",319,8262727,-0.775758
"320","30022.17",320,8274643,-0.34934986
"321","30022.17",321,8283340,-0.8793068
"322","30022.17",322,8314233,-0.8083539
"323","30022.17",323,8358167,-0.6986412
"324","30022.17",324,8386920,-0.71851647
"325","30022.17",325,8411851,-0.59949803
"326","30022.17",326,8460083,-0.67727304
"327","30022.17",327,8508147,-0.42673543
"328","30022.17",328,8543914,-0.2612539
"329","30022.17",329,8633233,-0.4709718
"330","30022.17",330,8636656,-0.92540646
"331","30022.17",331,8657571,-0.32832143
"332","30022.17",332,8700486,-0.5790789
"333","30022.17",333,8760910,-0.31520292
"334","30022.17",334,8783245,-0.7348554
"335","30022.17",335,8807294,-0.7455028
"336","30022.17",336,8828946,-0.46262076
"337","30022.17",337,8862375,-0.38211814
"338","30022.17",338,8911456,-0.6667886
"339","30022.17",339,8948029,-0.66557693
"340","30022.17",340,8992225,-0.82244253
"341","30022.17",341,9029403,-0.58417773
"342","30022.17",342,9064297,-0.28398898
"343","30022.17",343,9097564,-0.41244686
"344","30022.17",344,9152528,-0.45122448
"345","30022.17",345,9174036,-0.76641965
"346","30022.17",346,9281920,-0.6370573
"347","30022.17",347,9323149,-0.57544625
"348","30022.17",348,9408448,-0.2630229
"349","30022.17",349,9490119,-0.72321486
"350","30022.17",350,9515755,-0.460219
"351","30022.17",351,9570036,-0.6046847
"352","30022.17",352,9596576,-0.6340563
"353","30022.17",353,9615433,-0.43505856
"354","30022.17",354,9739759,-0.80365276
"355","30022.17",355,9761123,-0.74393165
"356","30022.17",356,9769226,-0.60441136
"357","30022.17",357,9794523,-0.69525874
"358","30022.17",358,9804006,-0.7383112
"359","30022.17",359,9806814,0.7765038
"360","30022.17",360,9828248,-0.67234206
"361","30022.17",361,9836571,-0.3311877
"362","30022.17",362,9843483,-0.5851102
"363","30022.17",363,9861642,-0.43934503
"364","30022.17",364,9880821,-0.4477375
"365","30022.17",365,9905036,-0.55309737
"366","30022.17",366,9931908,-0.5494292
"367","30022.17",367,10049168,-1.0783505
"368","30022.17",368,10127678,-0.6097834
"369","30022.17",369,10224870,-0.7588059
"370","30022.17",370,10247088,-0.56835115
"371","30022.17",371,10267675,-0.5399829
"372","30022.17",372,10293677,-0.55987525
"373","30022.17",373,10324955,-0.34986773
"374","30022.17",374,10367974,-0.53347445
"375","30022.17",375,10411659,-0.41074285
"376","30022.17",376,10434536,-0.81758046
"377","30022.17",377,10536069,-0.68765116
"378","30022.17",378,10583792,-0.819999
"379","30022.17",379,10602763,-0.3705227
"380","30022.17",380,10608487,-0.89912784
"381","30022.17",381,10687570,-0.63823223
"382","30022.17",382,10840720,-0.45422485
"383","30022.17",383,10941994,-0.31176084
"384","30022.17",384,11056416,-0.5374787
"385","30022.17",385,11149155,-0.5454358
"386","30022.17",386,11228049,-0.726678
"387","30022.17",387,11365338,-0.6374558
"388","30022.17",388,11467147,-0.21146035
"389","30022.17",389,11624778,-0.4304016
"390","30022.17",390,11696860,-0.7143525
"391","30022.17",391,11725245,-0.6790273
"392","30022.17",392,11786420,-0.799901
"393","30022.17",393,11827113,-0.5299847
"394","30022.17",394,11899624,-0.64229727
"395","30022.17",395,11934302,-0.31013247
"396","30022.17",396,11951754,-0.6205678
"397","30022.17",397,11983428,-0.46885493
"398","30022.17",398,12044446,-0.4484177
"399","30022.17",399,12049349,-0.84832203
"400","30022.17",400,12185708,-0.50045955
"401","30022.17",401,12328409,-0.7703742
"402","30022.17",402,12448919,-0.49581006
"403","30022.17",403,12453343,-0.6910256
"404","30022.17",404,12519032,-0.52377725
"405","30022.17",405,12538699,-0.57259023
"406","30022.17",406,12590304,-0.6822463
"407","30022.17",407,12608903,-0.5542551
"408","30022.17",408,12642509,-0.59138775
"409","30022.17",409,12661441,-0.35971642
"410","30022.17",410,12698897,-0.69945085
"411","30022.17",411,12759033,-0.39284882
"412","30022.17",412,12862282,0.42255536
"413","30022.17",413,12892005,-0.6627774
"414","30022.17",414,12897524,-0.45694867
"415","30022.17",415,12914062,-0.8319906
"416","30022.17",416,12980468,-0.5638399
"417","30022.17",417,13301525,-0.47615936
"418","30022.17",418,13380271,-0.43815294
"419","30022.17",419,13399285,1.0615128
"420","30022.17",420,13423672,-0.6319865
"421","30022.17",421,13444946,-0.28213373
"422","30022.17",422,13466119,-0.5597389
"423","30022.17",423,13501750,-0.5508673
"424","30022.17",424,13557480,-0.81781435
"425","30022.17",425,13646799,-0.66402185
"426","30022.17",426,13742876,-0.509189
"427","30022.17",427,13951208,-0.39746696
"428","30022.17",428,13980124,-0.5030191
"429","30022.17",429,14012995,-0.49525842
"430","30022.17",430,14040018,-0.596254
"431","30022.17",431,14063188,-0.5076008
"432","30022.17",432,14111772,-0.82934105
"433","30022.17",433,14210070,-0.4975501
"434","30022.17",434,14249149,-0.44147614
"435","30022.17",435,14336884,-0.8418963
"436","30022.17",436,14448081,-0.5707321
"437","30022.17",437,14569547,-0.8793349
"438","30022.17",438,14808001,-0.7240362
"439","30022.17",439,15093600,-0.768407
"440","30022.17",440,15133086,-0.64031756
"441","30022.17",441,15162481,-0.30155846
"442","30022.17",442,15207134,-0.623304
"443","30022.17",443,15244502,-0.63848865
"444","30022.17",444,15343527,-0.93509555
"445","30022.17",445,15363060,-0.21383932
"446","30022.17",446,15422498,-0.30965587
"447","30022.17",447,15442007,-0.5353825
"448","30022.17",448,15552960,-0.4542205
"449","30022.17",449,15583604,-0.65165615
"450","30022.17",450,15608924,-0.7769213
"451","30022.17",451,15648517,-0.41128978
"452","30022.17",452,15688588,-0.6372862
"453","30022.17",453,15816892,-0.66062737
"454","30022.17",454,15869204,-0.47296217
"455","30022.17",455,15909845,-0.46062317
"456","30022.17",456,15930658,-0.47272387
"457","30022.17",457,15942653,-0.46670213
"458","30022.17",458,15990613,-0.39440405
"459","30022.17",459,16021199,-0.27535728
"460","30022.17",460,16049698,-0.43189278
"461","30022.17",461,16075077,-0.44699803
"462","30022.17",462,16116872,-0.39648688
"463","30022.17",463,16137334,-0.7526033
"464","30022.17",464,16170236,-0.34104106
"465","30022.17",465,16192213,-0.51774836
"466","30022.17",466,16229523,-0.5469556
"467","30022.17",467,16245879,-0.6208298
"468","30022.17",468,16322923,-0.66564596
"469","30022.17",469,16345277,-0.70456815
"470","30022.17",470,16366964,-0.83359504
"471","30022.17",471,16393663,-0.6427078
"472","30022.17",472,16429920,-0.43795392
"473","30022.17",473,16467030,-0.38179016
"474","30022.17",474,16510018,-0.5785183
"475","30022.17",475,16532736,-0.44471768
"476","30022.17",476,16822683,-0.5685998
"477","30022.17",477,16865923,-0.5221844
"478","30022.17",478,16892401,-0.59686387
"479","30022.17",479,16951702,-0.35097203
"480","30022.17",480,16989717,-0.5860802
"481","30022.17",481,17010338,-0.6841954
"482","30022.17",482,17032702,-0.70040023
"483","30022.17",483,17068533,-0.6776811
"484","30022.17",484,17083288,-0.62480223
"485","30022.17",485,17084783,-0.39290178
"486","30022.17",486,17105935,-0.56413984
"487","30022.17",487,17116143,-0.4852902
"488","30022.17",488,17139173,-0.43853274
"489","30022.17",489,17171229,-0.54421306
"490","30022.17",490,17215065,-0.5245614
"491","30022.17",491,17234825,-0.63188946
"492","30022.17",492,17301322,-0.31989637
"493","30022.17",493,17381244,-0.5766705
"494","30022.17",494,17386556,-0.45677307
"495","30022.17",495,17398874,1.1791347
"496","30022.17",496,17419161,0.89413023
"497","30022.17",497,17448209,-0.6042073
"498","30022.17",498,17485651,-0.7234349
"499","30022.17",499,17509896,-0.63668585
"500","30022.17",500,17621582,-0.5032798
"501","30022.17",501,17651916,-0.59243715
"502","30022.17",502,17681968,-0.43897828
"503","30022.17",503,17705510,-0.6976868
"504","30022.17",504,17721615,-0.58064187
"505","30022.17",505,17761562,-0.6756829
"506","30022.17",506,17797011,-0.88663363
"507","30022.17",507,17816997,-0.52293706
"508","30022.17",508,17858317,-0.24254319
"509","30022.17",509,17878328,-0.56238234
"510","30022.17",510,17909435,-0.5514126
"511","30022.17",511,17921586,-0.55834556
"512","30022.17",512,17944693,-0.42369616
"513","30022.17",513,17969375,-0.67802167
"514","30022.17",514,17994421,-0.2534947
"515","30022.17",515,18028653,-0.46722034
"516","30022.17",516,18055612,-0.8788874
"517","30022.17",517,18066584,-0.48062208
"518","30022.17",518,18070208,-0.56115294
"519","30022.17",519,18107374,-0.5064366
"520","30022.17",520,18140500,-0.4694486
"521","30022.17",521,18153443,-0.36502442
"522","30022.17",522,18164469,-0.62067497
"523","30022.17",523,18177551,-0.28177273
"524","30022.17",524,18205250,-0.5041894
"525","30022.17",525,18212187,-0.56487155
"526","30022.17",526,18222111,-0.43917337
"527","30022.17",527,18251876,-1.2671229
"528","30022.17",528,18571906,-0.56198394
"529","30022.17",529,18605287,-0.5035238
"530","30022.17",530,18680797,-0.36446112
"531","30022.17",531,18768779,-0.589002
"532","30022.17",532,18806684,-0.4552267
"533","30022.17",533,18834132,-0.33851957
"534","30022.17",534,18858020,-0.8009534
"535","30022.17",535,18882975,-0.4901226
"536","30022.17",536,18904906,-0.8094597
"537","30022.17",537,18927312,0.7925571
"538","30022.17",538,18928347,-0.08257155
"539","30022.17",539,19200711,-0.6277523
"540","30022.17",540,19221911,-0.37176347
"541","30022.17",541,19239027,0.31142384
"542","30022.17",542,19250260,-0.59158826
"543","30022.17",543,19263112,-0.5368434
"544","30022.17",544,19283171,-0.50797796
"545","30022.17",545,19284913,0.7364197
"546","30022.17",546,19285917,-0.54560566
"547","30022.17",547,19289900,-0.59712136
"548","30022.17",548,19317366,-0.6621046
"549","30022.17",549,19373799,-0.90886164
"550","30022.17",550,19437781,-0.8440317
"551","30022.17",551,19476554,-0.37824118
"552","30022.17",552,19554906,-0.50084436
"553","30022.17",553,19579497,-0.4350902
"554","30022.17",554,19581619,-0.3938865
"555","30022.17",555,19612027,-0.76988554
"556","30022.17",556,19647346,-0.44695047
"557","30022.17",557,19683783,-0.612098
"558","30022.17",558,19729437,-0.73419845
"559","30022.17",559,19748652,-0.7634753
"560","30022.17",560,19775001,-0.35554966
"561","30022.17",561,19809306,-0.42537346
"562","30022.17",562,19850715,-0.55966914
"563","30022.17",563,19958955,-0.37561646
"564","30022.17",564,19998421,-0.5669365
"565","30022.17",565,20056963,-0.44263378
"566","30022.17",566,20095864,-0.37639883
"567","30022.17",567,20141913,-0.5360998
"568","30022.17",568,20193110,-0.44497934
"569","30022.17",569,20728277,-0.45921043
"570","30022.17",570,20905087,-0.8245034
"571","30022.17",571,20911165,-0.36563706
"572","30022.17",572,20912580,-0.5181565
"573","30022.17",573,20936596,-0.6922722
"574","30022.17",574,21034071,-0.66928864
"575","30022.17",575,21070323,-0.6869782
"576","30022.17",576,21113542,1.6080041
"577","30022.17",577,21155636,-0.5598488
"578","30022.17",578,21195549,-0.57321227
"579","30022.17",579,21199348,-0.4453673
"580","30022.17",580,21217918,0.40825936
"581","30022.17",581,21254997,-0.42871565
"582","30022.17",582,21320065,0.24187636
"583","30022.17",583,21433385,-0.8350179
"584","30022.17",584,21445667,-0.62566555
"585","30022.17",585,21501883,-0.2950545
"586","30022.17",586,21813653,-0.05209236
"587","30022.17",587,21919016,-0.062302753
"588","30022.17",588,22080809,-0.15980148
"589","30022.17",589,22205762,-0.00401783
"590","30022.17",590,25403446,0.100539155
"591","30022.17",591,25626982,0.28442264
"592","30022.17",592,25636226,-0.06501216
"593","30022.17",593,25691127,0.11986902
"594","30022.17",594,25731729,0.057477593
"595","30022.17",595,25774403,0.0588734
"596","30022.17",596,25832835,-0.17749205
"597","30022.17",597,25854931,-0.090115175
"598","30022.17",598,25928390,0.17479293
"599","30022.17",599,25954759,0.123528026
"600","30022.17",600,26048790,-0.13133833
"601","30022.17",601,26091841,0.008574992
"602","30022.17",602,26110420,0.04035704
"603","30022.17",603,26120287,-0.030955672
"604","30022.17",604,26125762,0.08743385
"605","30022.17",605,26207297,0.1107862
"606","30022.17",606,26322015,-0.031770542
"607","30022.17",607,26369858,-0.1449655
"608","30022.17",608,26418963,0.05311203
"609","30022.17",609,26495648,0.17495525
"610","30022.17",610,26524547,-0.050921336
"611","30022.17",611,26607585,0.047444686
"612","30022.17",612,26633122,0.121733986
"613","30022.17",613,26647167,-0.08599025
"614","30022.17",614,26651903,0.09013707
"615","30022.17",615,26658596,-0.11579375
"616","30022.17",616,26673668,-0.13868025
"617","30022.17",617,26679925,0.14587052
"618","30022.17",618,26685798,-0.018931746
"619","30022.17",619,26694275,0.078153566
"620","30022.17",620,26695483,-0.24342963
"621","30022.17",621,26709870,0.10611088
"622","30022.17",622,26725787,-0.18530676
"623","30022.17",623,26727329,-0.009324819
"624","30022.17",624,26729283,-0.067509815
"625","30022.17",625,26801894,-0.01237981
"626","30022.17",626,26854191,0.012065023
"627","30022.17",627,26877778,-0.06610969
"628","30022.17",628,26883246,-0.016579226
"629","30022.17",629,26901561,0.033047356
"630","30022.17",630,26913104,-0.00247322
"631","30022.17",631,26925397,-0.013408408
"632","30022.17",632,26938778,-0.037538767
"633","30022.17",633,26946097,-0.1284605
"634","30022.17",634,26983686,0.14115444
"635","30022.17",635,27010639,-0.084466055
"636","30022.17",636,27031140,-0.2119354
"637","30022.17",637,27041316,0.14234057
"638","30022.17",638,27043853,0.4653048
"639","30022.17",639,27047458,0.12831947
"640","30022.17",640,27052302,-0.03808511
"641","30022.17",641,27057598,0.15668571
"642","30022.17",642,27076489,0.43689394
"643","30022.17",643,27084423,-0.09049417
"644","30022.17",644,27104383,0.016625732
"645","30022.17",645,27128925,0.13872671
"646","30022.17",646,27183648,0.08547904
"647","30022.17",647,27215627,0.048231166
"648","30022.17",648,27228960,-0.25275475
"649","30022.17",649,27234615,0.084357575
"650","30022.17",650,27241770,0.100372136
"651","30022.17",651,27284640,-0.31802753
"652","30022.17",652,27310231,0.0730138
"653","30022.17",653,27332563,1.1501701
"654","30022.17",654,27369919,0.08278932
"655","30022.17",655,27371392,0.067819886
"656","30022.17",656,27408391,-0.122972086
"657","30022.17",657,27449241,-0.10764606
"658","30022.17",658,27492218,-0.2794788
"659","30022.17",659,27577261,0.243867
"660","30022.17",660,27613865,0.082344
"661","30022.17",661,27617800,0.12493607
"662","30022.17",662,27639211,0.045133173
"663","30022.17",663,27771342,-0.023028001
"664","30022.17",664,27786238,0.004262701
"665","30022.17",665,27809262,-0.017520055
"666","30022.17",666,27835942,0.15164998
"667","30022.17",667,27870419,-0.18564978
"668","30022.17",668,27891286,0.03237722
"669","30022.17",669,27896313,-0.30599186
"670","30022.17",670,27905321,1.1737804
"671","30022.17",671,27915052,0.0357758
