"","pid.chr","data.i","position","logratio"
"234","226.1",234,61164828,0.0454429707611671
"235","226.1",235,61272088,-0.0724827538015237
"236","226.1",236,61808286,0.00719550140420377
"237","226.1",237,62507609,0.0313951962755343
"238","226.1",238,63990748,-0.0634091701760615
"239","226.1",239,64434398,-0.0528949484321255
"240","226.1",240,64478430,-0.0484122051852459
"241","226.1",241,64550668,-0.0380063225797449
"242","226.1",242,65683013,-0.0969617298870879
"243","226.1",243,66894356,0.0200576523412535
"244","226.1",244,68247482,-0.00144341686966872
"245","226.1",245,69721709,-0.077041035763828
"246","226.1",246,69819586,-0.0846703239869906
"247","226.1",247,69964472,-0.0232697793228472
"248","226.1",248,70267237,0.12565110166152
"249","226.1",249,72504509,0.018634174139051
"250","226.1",250,73344283,0.0157829972409275
"251","226.1",251,74361218,0.0285691521967709
"252","226.1",252,75456890,0.018634174139051
"253","226.1",253,76729974,0.0243196791954129
"254","226.1",254,77774041,0.018634174139051
"255","226.1",255,78551692,0.0257375614136083
"256","226.1",256,79613463,-0.0306192350583921
"257","226.1",257,80141735,-0.0144995696951151
"258","226.1",258,82670196,-0.036525876025114
"259","226.1",259,83202785,-0.0513991525066443
"260","226.1",260,83240736,-0.0588936890535686
"261","226.1",261,83861827,-0.0513991525066443
"262","226.1",262,84103466,-0.0603972796439563
"263","226.1",263,84789362,-0.0588936890535686
"264","226.1",264,86957286,-0.0101343771337132
"265","226.1",265,88343520,-0.0439433475875971
"266","226.1",266,89102235,-0.026205070347394
"267","226.1",267,89829226,0.117695042669755
"268","226.1",268,89902792,0
"269","226.1",269,90496310,-0.0101343771337132
"270","226.1",270,91515954,-0.0499049058263139
"271","226.1",271,92063890,0.128293401009818
"272","226.1",272,92063967,-0.0188780102056894
"273","226.1",273,92068781,-0.0335695326937018
"274","226.1",274,92075487,-0.026205070347394
"275","226.1",275,92078876,-0.0320936297098533
"276","226.1",276,92102391,-0.0306192350583921
"277","226.1",277,92109396,-0.109358756036556
"278","226.1",278,92885267,0.0593552776164212
"279","226.1",279,93145523,0.00863030514344006
"280","226.1",280,93861851,0.0243196791954129
"281","226.1",281,94791680,0.00575926928868495
"282","226.1",282,95849138,-0.0724827538015237
"283","226.1",283,95935566,0.0200576523412535
"284","226.1",284,96652057,-0.0469210473874926
"285","226.1",285,96812018,-0.0232697793228472
"286","226.1",286,96839380,-0.0409717810563062
"287","226.1",287,98229998,-0.0174170530774094
"288","226.1",288,98480958,-0.0862010350493039
"289","226.1",289,99526615,-0.0320936297098533
"290","226.1",290,101303333,-0.0188780102056894
"291","226.1",291,101448225,-0.0335695326937018
"292","226.1",292,101545866,-0.0247366783215064
"293","226.1",293,101579289,-0.128156351490682
"294","226.1",294,101963918,-0.0291463456595165
"295","226.1",295,102170780,0.0143552929770701
"296","226.1",296,102684128,-0.0679388286565756
"297","226.1",297,103285594,0
"298","226.1",298,104154712,0.40381306161659
"299","226.1",299,104576425,-0.0694518807521452
"300","226.1",300,105266576,-0.0144995696951151
"301","226.1",301,105442909,-0.036525876025114
"302","226.1",302,106219924,-0.0558912008920451
"303","226.1",303,106760652,-0.0247366783215064
"304","226.1",304,106945417,-0.0409717810563062
"305","226.1",305,107724453,-0.0101343771337132
"306","226.1",306,108334727,0.0200576523412535
"307","226.1",307,108529289,-0.0969617298870879
"308","226.1",308,109192699,0.0731347046302154
"309","226.1",309,110412487,-0.0558912008920451
"310","226.1",310,110464939,-0.00868224309980088
"311","226.1",311,110631868,0.00432160595009347
"312","226.1",312,110824413,-0.0174170530774094
"313","226.1",313,111332857,0.0285691521967709
"314","226.1",314,112191547,-0.0469210473874926
"315","226.1",315,112934949,0.034215715337913
"316","226.1",316,113570269,0.0579700686373299
"317","226.1",317,113981377,-0.0484122051852459
"318","226.1",318,115027025,0.0854246562526777
"319","226.1",319,115207838,-0.0694518807521452
"320","226.1",320,115724262,-0.0938790470029001
"321","226.1",321,115935954,-0.0740005814437769
"322","226.1",322,115949488,-0.0513991525066443
"323","226.1",323,117134228,0.120351940365222
"324","226.1",324,117221621,-0.0144995696951151
"325","226.1",325,117258012,0.0524158941511385
"326","226.1",326,117262499,-0.0800879113226919
"327","226.1",327,117404482,-0.036525876025114
"328","226.1",328,118367868,-0.0247366783215064
"329","226.1",329,119559047,0.22650852980868
"330","226.1",330,119559068,-0.0603972796439563
"331","226.1",331,120194853,-0.131313234677865
"332","226.1",332,120390443,0.0143552929770701
"333","226.1",333,120534325,-0.0276749584428483
"334","226.1",334,144224095,-0.15360697914764
"335","226.1",335,144337826,-0.0469210473874926
"336","226.1",336,144686653,0.142740172116082
"337","226.1",337,145438874,0.018634174139051
"338","226.1",338,145628717,0.0690146779151805
"339","226.1",339,147209684,-0.166502663140165
"340","226.1",340,151295989,-0.0291463456595165
"341","226.1",341,151621925,-0.0409717810563062
"342","226.1",342,152415475,0.0894981508391026
"343","226.1",343,153891850,0.12961273813047
"344","226.1",344,156458655,0.0648828515848544
"345","226.1",345,156621713,-0.0101343771337132
"346","226.1",346,157615724,0.00432160595009347
"347","226.1",347,158223375,0.0114956388378294
"348","226.1",348,158223389,-0.0320936297098533
"349","226.1",349,159051664,-0.0144995696951151
"350","226.1",350,159065896,-0.0862010350493039
"351","226.1",351,159160797,-0.0409717810563062
"352","226.1",352,160015017,-0.0800879113226919
"353","226.1",353,160476723,-0.0469210473874926
"354","226.1",354,160582833,-0.107803289534515
"355","226.1",355,161114610,0.0356239097307212
"356","226.1",356,162446494,0.0772429989324604
"357","226.1",357,162446691,0.037030730944967
"358","226.1",358,162739240,0.00863030514344006
"359","226.1",359,162855580,0.01292617444427
"360","226.1",360,162904054,-0.0985055449524251
"361","226.1",361,162999338,0.0840642647884745
"362","226.1",362,163058784,0.141432790929296
"363","226.1",363,163138085,-0.00723156923107586
"364","226.1",364,163218422,0.0285691521967709
"365","226.1",365,163607484,-0.0800879113226919
"366","226.1",366,164179035,-0.0188780102056894
"367","226.1",367,164999677,0.0285691521967709
"368","226.1",368,165310570,-0.0320936297098533
"369","226.1",369,165463939,-0.0800879113226919
"370","226.1",370,166040174,-0.0588936890535686
"371","226.1",371,166491879,-0.0394882898809755
"372","226.1",372,166952508,-0.0528949484321255
"373","226.1",373,167159876,0.0143552929770701
"374","226.1",374,167452855,-0.109358756036556
"375","226.1",375,167815611,-0.0634091701760615
"376","226.1",376,167897286,-0.0174170530774094
"377","226.1",377,168172596,-0.0831412353002459
"378","226.1",378,168186139,-0.0679388286565756
"379","226.1",379,168631364,-0.0634091701760615
"380","226.1",380,169640516,-0.0862010350493039
"381","226.1",381,170199243,-0.045431429247006
"382","226.1",382,170744631,-0.0380063225797449
"383","226.1",383,171228050,-0.0424567992428948
"384","226.1",384,171557231,0.0257375614136083
"385","226.1",385,171568472,0.0100636833446975
"386","226.1",386,172906222,-0.00433459026389113
"387","226.1",387,174306366,-0.0785636691937021
"388","226.1",388,174469374,-0.036525876025114
"389","226.1",389,174923255,-0.0306192350583921
"390","226.1",390,175135982,-0.0892673380970874
"391","226.1",391,175334545,-0.0831412353002459
"392","226.1",392,175472675,-0.106249498279434
"393","226.1",393,176672415,-0.0694518807521452
"394","226.1",394,177184479,-0.0985055449524251
"395","226.1",395,177186335,-0.106249498279434
"396","226.1",396,178845608,-0.00868224309980088
"397","226.1",397,179092774,0.0593552776164212
"398","226.1",398,180567057,0.0114956388378294
"399","226.1",399,182298748,-0.0409717810563062
"400","226.1",400,183518363,-0.00433459026389113
"401","226.1",401,184643528,-0.0755200076409777
"402","226.1",402,184753152,0.130930869826449
"403","226.1",403,185154820,0.0285691521967709
"404","226.1",404,185717056,-0.00578235259400611
"405","226.1",405,186124964,0.102993993323326
"406","226.1",406,186858731,-0.0380063225797449
"407","226.1",407,187985426,-0.0800879113226919
"408","226.1",408,189302285,-0.0469210473874926
"409","226.1",409,192153950,-0.00144341686966872
"410","226.1",410,193983318,-0.0694518807521452
"411","226.1",411,195044139,0.0172092900322231
"412","226.1",412,196561129,-0.0740005814437769
"413","226.1",413,196590968,-0.0394882898809755
"414","226.1",414,198209589,-0.0232697793228472
"415","226.1",415,200070574,-0.0247366783215064
"416","226.1",416,202501420,0.018634174139051
"417","226.1",417,203600290,0.0662614422687213
"418","226.1",418,204081942,0.0384361816561079
"419","226.1",419,204129798,-0.0424567992428948
"420","226.1",420,204153185,-0.0218043703183484
"421","226.1",421,204612431,0.0200576523412535
"422","226.1",422,204614436,0.0114956388378294
"423","226.1",423,204897672,-0.0232697793228472
"424","226.1",424,205229071,-0.0306192350583921
"425","226.1",425,205696852,-0.0528949484321255
"426","226.1",426,207210619,-0.0740005814437769
"427","226.1",427,207745189,0.034215715337913
"428","226.1",428,208033897,-0.00433459026389113
"429","226.1",429,209639158,-0.0232697793228472
"430","226.1",430,210076486,-0.0350469470992008
"431","226.1",431,211336656,0.0229004021100788
"432","226.1",432,211856299,0.0412429822318813
"433","226.1",433,212705570,-0.0174170530774094
"434","226.1",434,212912790,0.0772429989324604
"435","226.1",435,214387132,-0.0484122051852459
"436","226.1",436,214494064,0.00575926928868495
"437","226.1",437,215777939,-0.0130430374755989
"438","226.1",438,217149118,-0.0846703239869906
"439","226.1",439,217453160,0.0285691521967709
"440","226.1",440,217937799,-0.0513991525066443
"441","226.1",441,218450639,-0.036525876025114
"442","226.1",442,218536612,-0.0130430374755989
"443","226.1",443,219915227,0.0662614422687213
"444","226.1",444,221674646,0.00144197417390632
"445","226.1",445,223287140,-0.0335695326937018
"446","226.1",446,223323561,-0.0800879113226919
"447","226.1",447,225259726,0.0114956388378294
"448","226.1",448,226794068,-0.0439433475875971
"449","226.1",449,227405156,0.0384361816561079
"450","226.1",450,228041603,-0.0469210473874926
"451","226.1",451,230046085,-0.045431429247006
"452","226.1",452,231129269,0.0299828662157143
"453","226.1",453,232418208,0.0157829972409275
"454","226.1",454,233516524,0.0648828515848544
"455","226.1",455,234620821,0.00719550140420377
"456","226.1",456,235861667,0.0690146779151805
"457","226.1",457,235883393,0.018634174139051
"458","226.1",458,236631571,0.0496307677246004
"459","226.1",459,238049815,-0.0276749584428483
"460","226.1",460,239514479,-0.0394882898809755
"461","226.1",461,240517965,0.0621217119077975
"462","226.1",462,241469539,-0.0101343771337132
"463","226.1",463,241700155,-0.0247366783215064
"464","226.1",464,242804322,0
"465","226.1",465,244325389,0.0454429707611671
"466","226.1",466,246183707,0.00288250853312137
"467","226.1",467,249063592,-0.0174170530774094
