"","pid.chr","data.i","position","logratio"
"115","20162.12",115,4708979,0.191
"116","20162.12",116,4739668,-0.149
"117","20162.12",117,4778635,0.438
"118","20162.12",118,4821973,0.081
"119","20162.12",119,4855663,-0.048
"120","20162.12",120,4906683,-0.107
"121","20162.12",121,4934206,0.272
"122","20162.12",122,4971975,0.185
"123","20162.12",123,5015133,0.31
"124","20162.12",124,5065751,0.298
"125","20162.12",125,5104623,-0.194
"126","20162.12",126,5148734,-0.293
"127","20162.12",127,5184505,-0.057
"128","20162.12",128,5220825,0.008
"129","20162.12",129,5262746,-0.012
"130","20162.12",130,5304548,0.116
"131","20162.12",131,5349453,-0.24
"132","20162.12",132,5371754,0.153
"133","20162.12",133,5425395,-0.003
"134","20162.12",134,5455326,-0.146
"135","20162.12",135,5492946,0.107
"136","20162.12",136,5537507,-0.326
"137","20162.12",137,5577637,0.073
"138","20162.12",138,5611252,-0.151
"139","20162.12",139,5660029,0.259
"140","20162.12",140,5690342,0.341
"141","20162.12",141,5748503,0.06
"142","20162.12",142,5782734,0.556
"143","20162.12",143,5811063,-0.355
"144","20162.12",144,5852665,0.017
"145","20162.12",145,5896946,-0.257
"146","20162.12",146,5941186,0.256
"147","20162.12",147,5984258,0.354
"148","20162.12",148,6016379,-0.043
"149","20162.12",149,6053794,-0.54
"150","20162.12",150,6093576,0.07
"151","20162.12",151,6131022,-0.282
"152","20162.12",152,6179986,0.269
"153","20162.12",153,6226601,0.128
"154","20162.12",154,6250399,-0.276
"155","20162.12",155,6303345,-0.274
"156","20162.12",156,6334901,0.379
"157","20162.12",157,6379551,0.121
"158","20162.12",158,6413587,-0.037
"159","20162.12",159,6452039,-0.275
"160","20162.12",160,6496631,-0.532
"161","20162.12",161,6548433,0.372
"162","20162.12",162,6589045,0.063
"163","20162.12",163,6611050,0.405
"164","20162.12",164,6663707,-0.872
"165","20162.12",165,6704425,-0.072
"166","20162.12",166,6735844,-0.598
"167","20162.12",167,6780914,-0.15
"168","20162.12",168,6829361,-0.551
"169","20162.12",169,6860841,-0.623
"170","20162.12",170,6902680,-0.054
"171","20162.12",171,6940276,-0.344
"172","20162.12",172,6981111,-0.994
"173","20162.12",173,7014980,-0.26
"174","20162.12",174,7052906,0.028
"175","20162.12",175,7095910,-0.213
"176","20162.12",176,7148258,-0.137
"177","20162.12",177,7179657,0.2
"178","20162.12",178,7243001,0.009
"179","20162.12",179,7269930,0.058
"180","20162.12",180,7321373,-0.336
"181","20162.12",181,7363051,0.256
"182","20162.12",182,7394258,0.075
"183","20162.12",183,7447488,-0.209
"184","20162.12",184,7479337,0.032
"185","20162.12",185,7528647,-0.024
"186","20162.12",186,7556261,-0.051
"187","20162.12",187,7591523,0.073
"188","20162.12",188,7639893,-0.191
"189","20162.12",189,7669637,0.036
"190","20162.12",190,7725394,0.096
"191","20162.12",191,7757034,0.043
"192","20162.12",192,7791921,-0.59
"193","20162.12",193,7838343,0.463
"194","20162.12",194,7869564,-0.156
"195","20162.12",195,7928010,-0.258
"196","20162.12",196,7951244,0.651
"197","20162.12",197,8006706,0.677
"198","20162.12",198,8044941,-0.005
"199","20162.12",199,8086844,0.516
"200","20162.12",200,8113614,1.035
"201","20162.12",201,8168708,-0.139
"202","20162.12",202,8206251,-0.645
"203","20162.12",203,8248595,-0.074
"204","20162.12",204,8273897,0.142
"205","20162.12",205,8326084,-0.609
"206","20162.12",206,8360656,-0.272
"207","20162.12",207,8401846,-0.412
"208","20162.12",208,8521974,-0.128
"209","20162.12",209,8577420,-0.3
"210","20162.12",210,8610645,0.2
"211","20162.12",211,8650347,-0.003
"212","20162.12",212,8705932,0.539
"213","20162.12",213,8741204,-0.319
"214","20162.12",214,8787754,0.088
"215","20162.12",215,8827892,-0.09
"216","20162.12",216,8866541,-0.017
"217","20162.12",217,8906493,0.01
"218","20162.12",218,8935667,0.013
"219","20162.12",219,8983343,-0.31
"220","20162.12",220,9008757,0.123
"221","20162.12",221,9065526,-0.079
"222","20162.12",222,9099643,0.356
"223","20162.12",223,9141728,0.306
"224","20162.12",224,9178297,-0.043
"225","20162.12",225,9208806,-0.396
"226","20162.12",226,9261210,-0.034
"227","20162.12",227,9301868,0.265
"228","20162.12",228,9331926,0.192
"229","20162.12",229,9382262,0.01
"230","20162.12",230,9427011,0.259
"231","20162.12",231,9456713,-0.051
"232","20162.12",232,9491204,-0.222
"233","20162.12",233,9540611,0.203
"234","20162.12",234,9587720,0.001
"235","20162.12",235,9612040,-0.236
"236","20162.12",236,9668369,-0.076
"237","20162.12",237,9707518,0.235
"238","20162.12",238,9741607,-0.005
"239","20162.12",239,9772762,0.187
"240","20162.12",240,9824843,0.109
"241","20162.12",241,9864948,0.133
"242","20162.12",242,9889605,-0.618
"243","20162.12",243,9947473,0.165
"244","20162.12",244,9980297,0.122
"245","20162.12",245,10026289,-0.774
"246","20162.12",246,10066362,0.27
"247","20162.12",247,10092032,0.098
"248","20162.12",248,10146723,0.379
"249","20162.12",249,10177589,-0.062
"250","20162.12",250,10223733,0.227
"251","20162.12",251,10249255,0.009
"252","20162.12",252,10291497,0.099
"253","20162.12",253,10329124,-0.236
"254","20162.12",254,10379073,-0.309
"255","20162.12",255,10417208,0.117
"256","20162.12",256,10456661,0.16
"257","20162.12",257,10492992,0.405
"258","20162.12",258,10548398,0.059
"259","20162.12",259,10575002,-0.536
"260","20162.12",260,10620915,-0.027
"261","20162.12",261,10665310,0.42
"262","20162.12",262,10702041,0.469
"263","20162.12",263,10742878,-0.053
"264","20162.12",264,10770584,0.226
"265","20162.12",265,10818041,0.353
"266","20162.12",266,10860006,0.21
"267","20162.12",267,10890506,0.115
"268","20162.12",268,10935887,0.204
"269","20162.12",269,10988613,-0.159
"270","20162.12",270,11018112,-0.194
"271","20162.12",271,11052177,0.161
"272","20162.12",272,11093401,-0.121
"273","20162.12",273,11145733,0.134
"274","20162.12",274,11170992,0.064
"275","20162.12",275,11211806,-0.008
"276","20162.12",276,11248795,-0.01
"277","20162.12",277,11288825,0.276
"278","20162.12",278,11344275,0.361
"279","20162.12",279,11383006,0.282
"280","20162.12",280,11423662,0.391
"281","20162.12",281,11464620,-0.148
"282","20162.12",282,11503458,-0.284
"283","20162.12",283,11543166,0.271
"284","20162.12",284,11568816,0.307
"285","20162.12",285,11621225,0.011
"286","20162.12",286,11651125,0.073
"287","20162.12",287,11697870,-0.133
"288","20162.12",288,11732688,-0.141
"289","20162.12",289,11775989,0.302
"290","20162.12",290,11811060,-0.226
"291","20162.12",291,11867807,-0.376
"292","20162.12",292,11907554,0.089
"293","20162.12",293,11942697,0.004
"294","20162.12",294,11972983,-0.112
"295","20162.12",295,12024913,0.049
"296","20162.12",296,12053253,0.31
"297","20162.12",297,12094223,0.023
"298","20162.12",298,12144865,0.327
"299","20162.12",299,12182963,-0.198
"300","20162.12",300,12226271,0.121
"301","20162.12",301,12251345,0.397
"302","20162.12",302,12302824,0.081
"303","20162.12",303,12329384,0.059
"304","20162.12",304,12369790,0.225
"305","20162.12",305,12417373,-0.29
"306","20162.12",306,12458086,-0.124
"307","20162.12",307,12491855,-0.442
"308","20162.12",308,12540741,-0.071
"309","20162.12",309,12581306,0.162
"310","20162.12",310,12626462,-0.184
"311","20162.12",311,12664146,-0.069
"312","20162.12",312,12702768,0.02
"313","20162.12",313,12745037,0.068
"314","20162.12",314,12779390,0.407
"315","20162.12",315,12826205,0.401
"316","20162.12",316,12856462,-0.304
"317","20162.12",317,12889735,-0.035
"318","20162.12",318,12936986,-0.307
"319","20162.12",319,12976858,0.033
"320","20162.12",320,13018273,-0.275
"321","20162.12",321,13054900,0.071
"322","20162.12",322,13107496,0.333
"323","20162.12",323,13131838,0.068
"324","20162.12",324,13176770,0.037
"325","20162.12",325,13211810,-0.289
"326","20162.12",326,13268630,0.082
"327","20162.12",327,13289239,-0.338
"328","20162.12",328,13331297,0.24
"329","20162.12",329,13378848,0.134
"330","20162.12",330,13424109,0.246
"331","20162.12",331,13457805,-0.057
"332","20162.12",332,13493707,0.35
"333","20162.12",333,13541285,-0.059
"334","20162.12",334,13574624,0.008
"335","20162.12",335,13621491,-0.124
"336","20162.12",336,13653918,0.257
"337","20162.12",337,13698034,-0.017
"338","20162.12",338,13747988,0.301
"339","20162.12",339,13780109,-0.021
"340","20162.12",340,13808954,-0.092
"341","20162.12",341,13857415,0.009
"342","20162.12",342,13904512,-0.263
"343","20162.12",343,13930814,0.125
"344","20162.12",344,13985249,0.148
"345","20162.12",345,14020276,0.459
"346","20162.12",346,14059139,0.091
"347","20162.12",347,14093521,0.005
"348","20162.12",348,14142139,0.005
"349","20162.12",349,14182975,-0.047
"350","20162.12",350,14224754,-0.254
"351","20162.12",351,14262319,0.371
"352","20162.12",352,14288840,-0.242
"353","20162.12",353,14338763,0.049
"354","20162.12",354,14373323,0.102
"355","20162.12",355,14409199,-0.21
"356","20162.12",356,14465900,-0.361
"357","20162.12",357,14498051,0.327
"358","20162.12",358,14532789,0.034
"359","20162.12",359,14576059,0.176
"360","20162.12",360,14625063,0.098
"361","20162.12",361,14658230,0.46
"362","20162.12",362,14707335,0.178
"363","20162.12",363,14742971,0.185
"364","20162.12",364,14780755,0.291
"365","20162.12",365,14812777,-0.339
"366","20162.12",366,14853601,0.229
"367","20162.12",367,14903230,0.114
"368","20162.12",368,14936968,0.007
"369","20162.12",369,14969306,0.324
"370","20162.12",370,15025448,0.158
"371","20162.12",371,15063696,0.19
"372","20162.12",372,15103321,-0.1
"373","20162.12",373,15139602,0.413
"374","20162.12",374,15173167,-0.449
"375","20162.12",375,15219231,0.24
"376","20162.12",376,15259645,0.296
"377","20162.12",377,15291064,0.492
"378","20162.12",378,15338192,0.514
"379","20162.12",379,15385924,0.236
"380","20162.12",380,15426529,-0.1
"381","20162.12",381,15467647,-0.083
"382","20162.12",382,15499896,0.202
"383","20162.12",383,15547671,-0.208
"384","20162.12",384,15581199,0.109
"385","20162.12",385,15625203,-0.097
"386","20162.12",386,15658045,-0.124
"387","20162.12",387,15696224,-0.311
"388","20162.12",388,15729232,0.396
"389","20162.12",389,15778241,0.299
"390","20162.12",390,15809506,0.044
"391","20162.12",391,15865799,0.336
"392","20162.12",392,15899789,0.163
"393","20162.12",393,15943722,-0.567
"394","20162.12",394,15972279,0.148
"395","20162.12",395,16015851,-0.239
"396","20162.12",396,16058801,-0.011
"397","20162.12",397,16090392,0.109
"398","20162.12",398,16129111,0.365
"399","20162.12",399,16184563,0.384
"400","20162.12",400,16221581,-0.008
"401","20162.12",401,16263176,0.238
"402","20162.12",402,16307289,0.245
"403","20162.12",403,16346056,0.303
"404","20162.12",404,16381361,0.155
"405","20162.12",405,16423099,-0.015
"406","20162.12",406,16464264,0.146
"407","20162.12",407,16505535,0.024
"408","20162.12",408,16542739,-0.131
"409","20162.12",409,16571889,-0.039
"410","20162.12",410,16617809,0.23
"411","20162.12",411,16652324,0.125
"412","20162.12",412,16692641,0.154
"413","20162.12",413,16730356,0.639
"414","20162.12",414,16774196,-0.032
"415","20162.12",415,16817574,-0.157
"416","20162.12",416,16855908,0.116
"417","20162.12",417,16907098,0.403
"418","20162.12",418,16948077,0.053
"419","20162.12",419,16981997,0.189
"420","20162.12",420,17026000,0.006
"421","20162.12",421,17056386,0.071
"422","20162.12",422,17108640,0.102
"423","20162.12",423,17142145,-0.045
"424","20162.12",424,17172654,0.183
"425","20162.12",425,17213060,-0.033
"426","20162.12",426,17248925,-0.054
"427","20162.12",427,17293427,-0.174
"428","20162.12",428,17338857,-0.015
"429","20162.12",429,17382287,0.118
"430","20162.12",430,17425555,0.018
"431","20162.12",431,17463078,-0.121
"432","20162.12",432,17497639,0.164
"433","20162.12",433,17536362,0.101
"434","20162.12",434,17572244,-0.098
"435","20162.12",435,17621420,-0.004
"436","20162.12",436,17661244,-0.08
"437","20162.12",437,17705090,0.358
"438","20162.12",438,17743636,0.406
"439","20162.12",439,17773476,0.141
"440","20162.12",440,17828376,0.079
"441","20162.12",441,17864838,0.041
"442","20162.12",442,17902723,-0.172
"443","20162.12",443,17931370,0.27
"444","20162.12",444,17979785,-0.091
"445","20162.12",445,18016076,0.497
"446","20162.12",446,18051771,0.354
"447","20162.12",447,18090895,0.301
"448","20162.12",448,18142904,0.388
"449","20162.12",449,18172534,0.394
"450","20162.12",450,18209326,-0.154
"451","20162.12",451,18259989,0.012
"452","20162.12",452,18294608,-0.248
"453","20162.12",453,18332836,0.263
"454","20162.12",454,18370674,-0.109
"455","20162.12",455,18415088,0.276
"456","20162.12",456,18465565,-0.111
"457","20162.12",457,18502907,-0.142
"458","20162.12",458,18540252,0.259
"459","20162.12",459,18588357,0.095
"460","20162.12",460,18621317,-0.297
"461","20162.12",461,18655851,-0.663
"462","20162.12",462,18701836,-0.151
"463","20162.12",463,18742418,0.505
"464","20162.12",464,18782567,0.353
"465","20162.12",465,18827706,-0.175
"466","20162.12",466,18866460,-0.066
"467","20162.12",467,18891366,0.06
"468","20162.12",468,18946384,0.246
"469","20162.12",469,18976752,0.096
"470","20162.12",470,19010542,-0.176
"471","20162.12",471,19056723,0.343
"472","20162.12",472,19096469,-0.034
"473","20162.12",473,19129765,-0.09
"474","20162.12",474,19184177,-0.071
"475","20162.12",475,19219379,0.016
"476","20162.12",476,19255184,0.31
"477","20162.12",477,19303960,0.165
"478","20162.12",478,19342823,0.251
"479","20162.12",479,19381160,-0.171
"480","20162.12",480,19421426,-0.007
"481","20162.12",481,19452921,-0.026
"482","20162.12",482,19500506,-0.168
"483","20162.12",483,19529732,0.191
"484","20162.12",484,19577096,-0.056
"485","20162.12",485,19615222,0.151
"486","20162.12",486,19658186,0.312
"487","20162.12",487,19692906,-0.032
"488","20162.12",488,19734059,-0.039
"489","20162.12",489,19780417,-0.105
"490","20162.12",490,19827193,0.411
"491","20162.12",491,19852562,-0.023
"492","20162.12",492,19895884,0.028
"493","20162.12",493,19931501,-0.117
"494","20162.12",494,19982150,-0.084
"495","20162.12",495,20012682,-0.108
"496","20162.12",496,20058003,-0.294
"497","20162.12",497,20095602,0.427
"498","20162.12",498,20140341,-0.03
"499","20162.12",499,20182331,0.533
"500","20162.12",500,20215785,0.054
"501","20162.12",501,20265450,0.011
"502","20162.12",502,20289699,-0.139
"503","20162.12",503,20334512,0.391
"504","20162.12",504,20387818,-0.254
"505","20162.12",505,20417212,-0.124
"506","20162.12",506,20452660,-0.002
"507","20162.12",507,20494660,-0.074
"508","20162.12",508,20542340,0.197
"509","20162.12",509,20583738,0.394
"510","20162.12",510,20624884,0.235
"511","20162.12",511,20661005,0.216
"512","20162.12",512,20693108,0.161
"513","20162.12",513,20741308,-0.106
"514","20162.12",514,20777997,0.077
"515","20162.12",515,20811193,-0.094
"516","20162.12",516,20851766,0.173
"517","20162.12",517,20890920,-0.233
"518","20162.12",518,20948381,-0.19
"519","20162.12",519,20985483,-0.081
"520","20162.12",520,21016397,0.015
"521","20162.12",521,21061797,0.224
"522","20162.12",522,21101948,-0.281
"523","20162.12",523,21141496,0.259
"524","20162.12",524,21177106,0.238
"525","20162.12",525,21209727,0.156
"526","20162.12",526,21264694,-0.072
"527","20162.12",527,21300009,-0.072
"528","20162.12",528,21332664,0.194
"529","20162.12",529,21372275,-0.136
"530","20162.12",530,21421108,0.163
"531","20162.12",531,21457528,0.31
"532","20162.12",532,21496070,0.052
"533","20162.12",533,21538576,0.19
"534","20162.12",534,21588159,0.171
"535","20162.12",535,21608948,0.187
"536","20162.12",536,21657182,0.277
"537","20162.12",537,21696023,0.11
"538","20162.12",538,21731682,0.544
"539","20162.12",539,21788501,0.076
"540","20162.12",540,21813389,-0.439
"541","20162.12",541,21849371,0.126
"542","20162.12",542,21905712,0.255
"543","20162.12",543,21939219,0.046
"544","20162.12",544,21978970,-0.002
"545","20162.12",545,22015050,-0.02
"546","20162.12",546,22063134,0.127
"547","20162.12",547,22088910,0.01
"548","20162.12",548,22130859,0.069
"549","20162.12",549,22174636,0.087
"550","20162.12",550,22218050,0.121
"551","20162.12",551,22266122,0.074
"552","20162.12",552,22308265,-0.138
"553","20162.12",553,22344618,-0.086
"554","20162.12",554,22382917,0.253
"555","20162.12",555,22427054,0.063
"556","20162.12",556,22460216,0.264
"557","20162.12",557,22491436,-0.399
"558","20162.12",558,22532846,0.034
"559","20162.12",559,22572858,0.636
"560","20162.12",560,22617272,0.01
"561","20162.12",561,22648880,0.299
"562","20162.12",562,22694432,-0.293
"563","20162.12",563,22738309,0.075
"564","20162.12",564,22777506,-0.097
"565","20162.12",565,22813346,0.591
"566","20162.12",566,22864105,0.19
"567","20162.12",567,22899878,0.356
"568","20162.12",568,22930654,0.071
"569","20162.12",569,22972070,0.031
"570","20162.12",570,23024074,-0.123
"571","20162.12",571,23067213,-0.019
"572","20162.12",572,23103624,0.362
"573","20162.12",573,23134556,0.229
"574","20162.12",574,23174691,0.26
"575","20162.12",575,23217623,0.128
"576","20162.12",576,23263134,0.184
"577","20162.12",577,23297503,0.09
"578","20162.12",578,23348131,-0.027
"579","20162.12",579,23379265,0.158
"580","20162.12",580,23424622,0.398
"581","20162.12",581,23450683,0.452
"582","20162.12",582,23493160,-0.12
"583","20162.12",583,23528761,-0.23
"584","20162.12",584,23578542,0.006
"585","20162.12",585,23610861,0.336
"586","20162.12",586,23664814,-0.493
"587","20162.12",587,23699110,0.417
"588","20162.12",588,23743177,0.014
"589","20162.12",589,23770919,0.093
"590","20162.12",590,23823202,-0.24
"591","20162.12",591,23849256,0.255
"592","20162.12",592,23891981,-0.093
"593","20162.12",593,23931617,-0.347
"594","20162.12",594,23983305,0.431
"595","20162.12",595,24022782,0.101
"596","20162.12",596,24054397,0.301
"597","20162.12",597,24093724,0.04
"598","20162.12",598,24146438,0.239
"599","20162.12",599,24170886,-0.132
"600","20162.12",600,24209428,0.326
"601","20162.12",601,24266807,0.035
"602","20162.12",602,24288780,-0.156
"603","20162.12",603,24340614,-0.098
"604","20162.12",604,24377839,0.056
"605","20162.12",605,24414768,-0.068
"606","20162.12",606,24466611,0.355
"607","20162.12",607,24495830,0.002
"608","20162.12",608,24545126,0.02
"609","20162.12",609,24569731,0.606
"610","20162.12",610,24621158,0.132
"611","20162.12",611,24666438,0.139
"612","20162.12",612,24701870,0.064
"613","20162.12",613,24741402,0.215
"614","20162.12",614,24772171,-0.136
"615","20162.12",615,24824241,-0.008
"616","20162.12",616,24861774,0.155
"617","20162.12",617,24904634,0.148
"618","20162.12",618,24947836,0.056
"619","20162.12",619,24969402,0.209
"620","20162.12",620,25022722,-0.234
"621","20162.12",621,25059860,-0.228
"622","20162.12",622,25107095,0.644
"623","20162.12",623,25140364,0.004
"624","20162.12",624,25185332,-0.039
"625","20162.12",625,25209661,0.155
"626","20162.12",626,25260782,0.286
"627","20162.12",627,25297721,0.182
"628","20162.12",628,25340140,-0.11
"629","20162.12",629,25388354,0.188
"630","20162.12",630,25423097,-0.063
"631","20162.12",631,25453689,-0.18
"632","20162.12",632,25488838,0.262
"633","20162.12",633,25529130,-0.088
"634","20162.12",634,25588488,1.576
"635","20162.12",635,25611413,-0.274
"636","20162.12",636,25664789,0.336
"637","20162.12",637,25698313,0.03
"638","20162.12",638,25740132,0.511
"639","20162.12",639,25775119,0.396
"640","20162.12",640,25823443,-0.222
"641","20162.12",641,25868341,-0.174
"642","20162.12",642,25901563,-0.02
"643","20162.12",643,25936752,0.106
"644","20162.12",644,25985294,-0.276
"645","20162.12",645,26027943,0.154
"646","20162.12",646,26059994,0.141
"647","20162.12",647,26105037,0.085
"648","20162.12",648,26145255,0.137
"649","20162.12",649,26184128,0.136
"650","20162.12",650,26222236,-0.115
"651","20162.12",651,26256001,-0.111
"652","20162.12",652,26305619,0.112
"653","20162.12",653,26340640,0.211
"654","20162.12",654,26374119,-0.351
"655","20162.12",655,26424246,0.001
"656","20162.12",656,26452514,0.474
"657","20162.12",657,26496984,-0.533
"658","20162.12",658,26531615,0.226
"659","20162.12",659,26584866,0.058
"660","20162.12",660,26612965,0.328
"661","20162.12",661,26658317,0.02
"662","20162.12",662,26692082,0.069
"663","20162.12",663,26736044,0.059
"664","20162.12",664,26772944,0.056
"665","20162.12",665,26819280,0.012
"666","20162.12",666,26859838,0.109
"667","20162.12",667,26897375,-0.208
"668","20162.12",668,26941835,0.059
"669","20162.12",669,26979617,0.141
"670","20162.12",670,27027438,0.149
"671","20162.12",671,27061129,-0.046
"672","20162.12",672,27092407,0.346
"673","20162.12",673,27140281,-0.031
"674","20162.12",674,27185470,0.345
"675","20162.12",675,27223798,-0.096
"676","20162.12",676,27259754,0.151
"677","20162.12",677,27294556,0.165
"678","20162.12",678,27338260,-0.083
"679","20162.12",679,27382476,-0.191
"680","20162.12",680,27412737,0.336
"681","20162.12",681,27450376,0.296
"682","20162.12",682,27508389,0.032
"683","20162.12",683,27546137,0.076
"684","20162.12",684,27578387,0.079
"685","20162.12",685,27626094,0.019
"686","20162.12",686,27650989,0.444
"687","20162.12",687,27707654,0.133
"688","20162.12",688,27734847,0.041
"689","20162.12",689,27777605,0.01
"690","20162.12",690,27820695,-0.197
"691","20162.12",691,27856726,-0.12
"692","20162.12",692,27896965,0.31
"693","20162.12",693,27930363,0.071
"694","20162.12",694,27971144,0.079
"695","20162.12",695,28012430,0.058
"696","20162.12",696,28060407,0.245
"697","20162.12",697,28101054,-0.066
"698","20162.12",698,28148696,0.182
"699","20162.12",699,28168787,0.479
"700","20162.12",700,28216128,0.389
"701","20162.12",701,28250205,0.251
"702","20162.12",702,28289439,-0.138
"703","20162.12",703,28346858,-0.1
"704","20162.12",704,28380447,0.421
"705","20162.12",705,28415864,0.388
"706","20162.12",706,28461542,-0.112
"707","20162.12",707,28495509,-0.001
"708","20162.12",708,28543732,0.357
"709","20162.12",709,28574687,-0.328
"710","20162.12",710,28628534,-0.188
"711","20162.12",711,28664107,-0.04
"712","20162.12",712,28697054,0.038
"713","20162.12",713,28730455,-0.069
"714","20162.12",714,28774089,0.383
"715","20162.12",715,28817953,0.02
"716","20162.12",716,28867005,0.035
"717","20162.12",717,28893389,0.127
"718","20162.12",718,28944362,0.077
"719","20162.12",719,28988454,-0.061
"720","20162.12",720,29028140,0.097
"721","20162.12",721,29061093,-0.143
"722","20162.12",722,29091401,0.212
"723","20162.12",723,29147876,0.251
"724","20162.12",724,29177336,0.017
"725","20162.12",725,29217858,0.341
"726","20162.12",726,29252634,0.314
"727","20162.12",727,29303945,-0.805
"728","20162.12",728,29336131,0.291
"729","20162.12",729,29387383,0.075
"730","20162.12",730,29422788,0.023
"731","20162.12",731,29451741,0.239
"732","20162.12",732,29504519,0.339
"733","20162.12",733,29544967,-0.597
"734","20162.12",734,29580100,-0.179
"735","20162.12",735,29614473,0.067
"736","20162.12",736,29667188,0.094
"737","20162.12",737,29700664,0.155
"738","20162.12",738,29730289,0.017
"739","20162.12",739,29775909,0.104
"740","20162.12",740,29825617,0.131
"741","20162.12",741,29860270,0.362
"742","20162.12",742,29908666,-0.22
"743","20162.12",743,29934257,0.043
"744","20162.12",744,29977926,0.008
"745","20162.12",745,30019269,0.044
"746","20162.12",746,30056983,0.358
"747","20162.12",747,30093865,-0.372
"748","20162.12",748,30143089,-0.066
"749","20162.12",749,30169778,0.074
"750","20162.12",750,30220218,0.129
"751","20162.12",751,30258140,-0.133
"752","20162.12",752,30300791,-0.105
"753","20162.12",753,30342877,-0.478
"754","20162.12",754,30378204,-0.248
"755","20162.12",755,30409466,0.25
"756","20162.12",756,30449937,-0.143
"757","20162.12",757,30495267,0.538
"758","20162.12",758,30548376,0.205
"759","20162.12",759,30571852,0.266
"760","20162.12",760,30610878,0.486
