"","pid.chr","data.i","position","logratio"
"83","591.1",83,3618564,0.64387
"84","591.1",84,3645317,0.08747
"85","591.1",85,3690212,0.09898
"86","591.1",86,3736346,0.20788
"87","591.1",87,3766282,0.57591
"88","591.1",88,3803055,0.21782
"89","591.1",89,3898225,0.0379
"90","591.1",90,3929424,-0.09692
"91","591.1",91,3972908,0.68913
"92","591.1",92,4006400,-0.11905
"93","591.1",93,4056523,0.26537
"94","591.1",94,4091778,0.10735
"95","591.1",95,4125386,0.35378
"96","591.1",96,4161236,-0.08815
"97","591.1",97,4208730,-0.07248
"98","591.1",98,4245474,-0.21445
"99","591.1",99,4296292,-0.08583
"100","591.1",100,4330406,0.11636
"101","591.1",101,4365781,0.03938
"102","591.1",102,4411708,0.11071
"103","591.1",103,4444629,0.30083
"104","591.1",104,4486789,-0.03103
"105","591.1",105,4536349,0.03765
"106","591.1",106,4565829,-0.03038
"107","591.1",107,4601501,0.24656
"108","591.1",108,4642209,0.24611
"109","591.1",109,4682305,0.04345
"110","591.1",110,4737197,0.10325
"111","591.1",111,4770722,-0.14871
"112","591.1",112,4813051,0.20037
"113","591.1",113,4844270,-0.17219
"114","591.1",114,4885039,-0.01716
"115","591.1",115,4924182,0.76118
"116","591.1",116,4971913,-0.01582
"117","591.1",117,5004173,0.0474
"118","591.1",118,5043836,-0.17296
"119","591.1",119,5099743,0.1926
"120","591.1",120,5120924,0.23792
"121","591.1",121,5168868,0.16362
"122","591.1",122,5215992,-0.10789
"123","591.1",123,5259525,0.02625
"124","591.1",124,5288793,-0.1396
"125","591.1",125,5332044,0.01228
"126","591.1",126,5385684,0.08336
"127","591.1",127,5436561,-0.06202
"128","591.1",128,5466156,-0.26092
"129","591.1",129,5514683,-0.09626
"130","591.1",130,5554189,-0.15985
"131","591.1",131,5585691,0.18515
"132","591.1",132,5631361,-0.02842
"133","591.1",133,5663257,0.28515
"134","591.1",134,5706964,-0.35534
"135","591.1",135,5744772,-0.07698
"136","591.1",136,5790541,-0.08053
"137","591.1",137,5827307,-0.47888
"138","591.1",138,5866550,0.03623
"139","591.1",139,5917881,-0.01623
"140","591.1",140,5953735,0.19308
"141","591.1",141,5999245,0.12943
"142","591.1",142,6029551,-0.05731
"143","591.1",143,6062580,0.44691
"144","591.1",144,6115091,0.36817
"145","591.1",145,6146305,0.10452
"146","591.1",146,6180657,0.41575
"147","591.1",147,6227232,0.63933
"148","591.1",148,6275088,0.20969
"149","591.1",149,6303928,0.40101
"150","591.1",150,6343537,-0.19139
"151","591.1",151,6380237,0.32881
"152","591.1",152,6424806,1.10607
"153","591.1",153,6477228,0.87821
"154","591.1",154,6513675,0.12311
"155","591.1",155,6553161,0.27417
"156","591.1",156,6594571,0.96689
"157","591.1",157,6636224,-0.01545
"158","591.1",158,6663569,0.06382
"159","591.1",159,6712637,0.25284
"160","591.1",160,6754678,0.08326
"161","591.1",161,6794751,0.19949
"162","591.1",162,6831275,0.04443
"163","591.1",163,6874212,0.21776
"164","591.1",164,6917831,-0.19851
"165","591.1",165,6947357,0.04378
"166","591.1",166,6987088,0.05767
"167","591.1",167,7022120,0.13558
"168","591.1",168,7073230,0.16801
"169","591.1",169,7118617,0.36265
"170","591.1",170,7143531,0.15115
"171","591.1",171,7183347,-0.10967
"172","591.1",172,7234634,0.12073
"173","591.1",173,7266384,0.01744
"174","591.1",174,7306815,-0.03061
"175","591.1",175,7345866,0.09852
"176","591.1",176,7393702,0.45965
"177","591.1",177,7423923,0.04512
"178","591.1",178,7464750,0.05448
"179","591.1",179,7505854,0.78886
"180","591.1",180,7550666,0.42243
"181","591.1",181,7590394,0.51626
"182","591.1",182,7627322,-0.22874
"183","591.1",183,7676944,0.55545
"184","591.1",184,7702133,0.10725
"185","591.1",185,7749118,0.31072
"186","591.1",186,7796686,0.18271
"187","591.1",187,7822468,-0.14137
"188","591.1",188,7876385,-0.07634
"189","591.1",189,7914296,-0.14434
"190","591.1",190,7945696,0.37791
"191","591.1",191,7998220,0.2167
"192","591.1",192,8022710,0.04884
"193","591.1",193,8063397,0.35666
"194","591.1",194,8107340,0.14098
"195","591.1",195,8152601,0.01045
"196","591.1",196,8196405,0.20889
"197","591.1",197,8238966,0.10772
"198","591.1",198,8279621,-0.06738
"199","591.1",199,8311742,0.30391
"200","591.1",200,8358878,0.11731
"201","591.1",201,8380261,0.10769
"202","591.1",202,8439566,-0.47665
"203","591.1",203,8476393,0.30795
"204","591.1",204,8508551,0.2044
"205","591.1",205,8554617,0.07166
"206","591.1",206,8584508,0.10744
"207","591.1",207,8630399,0.42239
"208","591.1",208,8663233,0.26436
"209","591.1",209,8705740,0.03818
"210","591.1",210,8756903,-0.11051
"211","591.1",211,8797546,0.64016
"212","591.1",212,8820337,-0.0231
"213","591.1",213,8872687,-0.04727
"214","591.1",214,8904962,-0.24929
"215","591.1",215,8945780,0.13745
"216","591.1",216,8996529,0.38241
"217","591.1",217,9033540,0.32463
"218","591.1",218,9074075,0.0359
"219","591.1",219,9103312,0.03224
"220","591.1",220,9143597,0.05457
"221","591.1",221,9190069,0.25397
"222","591.1",222,9237429,-0.04493
"223","591.1",223,9266989,1.15859
"224","591.1",224,9312656,0.07117
"225","591.1",225,9340156,0.16171
"226","591.1",226,9393333,0.33274
"227","591.1",227,9438322,0.00979
"228","591.1",228,9472042,0.65895
"229","591.1",229,9504143,-0.21357
"230","591.1",230,9550295,0.02552
"231","591.1",231,9589422,-0.31712
"232","591.1",232,9630895,0.3876
"233","591.1",233,9675586,0.38448
"234","591.1",234,9711692,-0.46794
"235","591.1",235,9753827,0.21322
"236","591.1",236,9780978,0.14722
"237","591.1",237,9832995,0.06377
"238","591.1",238,9864600,-0.14461
"239","591.1",239,9900651,0.14646
"240","591.1",240,9957724,0.17465
"241","591.1",241,9984907,0.4437
"242","591.1",242,10029226,0.18164
"243","591.1",243,10073609,-0.17377
"244","591.1",244,10108025,0.06344
"245","591.1",245,10147793,-0.18852
"246","591.1",246,10195079,0.64784
"247","591.1",247,10224583,0.49823
"248","591.1",248,10271891,-0.00908
"249","591.1",249,10307686,0.20523
"250","591.1",250,10351098,-0.35434
"251","591.1",251,10389183,-0.37968
"252","591.1",252,10439508,0.16005
"253","591.1",253,10472088,-0.2544
"254","591.1",254,10511384,0.36011
"255","591.1",255,10546883,0.16055
"256","591.1",256,10581894,0.13466
"257","591.1",257,10632764,0.52541
"258","591.1",258,10665182,0.04335
"259","591.1",259,10703968,0.01584
"260","591.1",260,10742564,0.00308
"261","591.1",261,10785477,0.14595
"262","591.1",262,10825414,0.33893
"263","591.1",263,10874902,0.2749
"264","591.1",264,10900621,0.53507
"265","591.1",265,10954315,-0.57378
"266","591.1",266,10997030,1.15663
"267","591.1",267,11020493,0.23912
"268","591.1",268,11070135,0.00212
"269","591.1",269,11104303,0.18597
"270","591.1",270,11151833,-0.25643
"271","591.1",271,11198262,0.22476
"272","591.1",272,11225488,0.08865
"273","591.1",273,11265056,0.00283
"274","591.1",274,11315937,0.50663
"275","591.1",275,11351327,-0.14974
"276","591.1",276,11391081,0.09314
"277","591.1",277,11437301,0.28439
"278","591.1",278,11470229,0.0248
"279","591.1",279,11501244,-0.17731
"280","591.1",280,11554312,-0.06995
"281","591.1",281,11597085,0.56568
"282","591.1",282,11624506,-0.10998
"283","591.1",283,11667154,0.43275
"284","591.1",284,11712020,0.05055
"285","591.1",285,11751484,0.01509
"286","591.1",286,11785201,0.23661
"287","591.1",287,11832299,-0.24328
"288","591.1",288,11867607,-0.14701
"289","591.1",289,11910589,0.53149
"290","591.1",290,11954596,0.21912
"291","591.1",291,11996176,0.27354
"292","591.1",292,12037852,0.18757
"293","591.1",293,12065886,0.10039
"294","591.1",294,12103187,0.03139
"295","591.1",295,12154258,0.30302
"296","591.1",296,12195233,0.00913
"297","591.1",297,12222566,0.10313
"298","591.1",298,12263943,-0.0903
"299","591.1",299,12304327,0.0828
"300","591.1",300,12345973,-0.00592
"301","591.1",301,12390076,0.56738
"302","591.1",302,12427139,0.18083
"303","591.1",303,12472274,-0.14463
"304","591.1",304,12518667,0.17935
"305","591.1",305,12556380,-0.14551
"306","591.1",306,12587010,0.10354
"307","591.1",307,12638262,-0.16635
"308","591.1",308,12674711,-0.02258
"309","591.1",309,12719711,-0.14464
"310","591.1",310,12746288,-0.22264
"311","591.1",311,12794689,0.05031
"312","591.1",312,12834096,0.43053
"313","591.1",313,12872821,0.28215
"314","591.1",314,12903222,0.42754
"315","591.1",315,12942796,0.00655
"316","591.1",316,13026468,-0.00817
"317","591.1",317,13073708,0.1485
"318","591.1",318,13117480,0.08358
"319","591.1",319,13142189,0.03161
"320","591.1",320,13199198,-0.46129
"321","591.1",321,13228336,-0.38339
"322","591.1",322,13278323,0.49619
"323","591.1",323,13316759,0.20474
"324","591.1",324,13345073,-0.20876
"325","591.1",325,13390161,0.13366
"326","591.1",326,13424057,0.34609
"327","591.1",327,13479756,0.14591
"328","591.1",328,13506887,0.01754
"329","591.1",329,13543034,-0.15222
"330","591.1",330,13583941,-0.09357
"331","591.1",331,13627721,0.61923
"332","591.1",332,13671271,-0.03405
"333","591.1",333,13718439,0.32386
"334","591.1",334,13749751,0.47095
"335","591.1",335,13792364,0.45559
"336","591.1",336,13821795,-0.12966
"337","591.1",337,13860251,0.24378
"338","591.1",338,13905290,0.41952
"339","591.1",339,13943594,0.43545
"340","591.1",340,13996036,-0.24825
"341","591.1",341,14035214,-0.00655
"342","591.1",342,14062519,0.01383
"343","591.1",343,14119413,0.0816
"344","591.1",344,14152238,0.06577
"345","591.1",345,14188733,-0.09459
"346","591.1",346,14226960,-0.3224
"347","591.1",347,14279788,0.11285
"348","591.1",348,14307698,0.00075
"349","591.1",349,14349701,-0.2349
"350","591.1",350,14380486,0.24606
"351","591.1",351,14426172,-0.0093
"352","591.1",352,14461876,0.09929
"353","591.1",353,14502779,-0.15352
"354","591.1",354,14540366,0.05521
"355","591.1",355,14592626,0.0283
"356","591.1",356,14623777,0.92577
"357","591.1",357,14667945,0.06106
"358","591.1",358,14706679,0.04627
"359","591.1",359,14757803,0.19027
"360","591.1",360,14786140,0.08539
"361","591.1",361,14833085,-0.18887
"362","591.1",362,14870149,-0.04119
"363","591.1",363,14901559,-0.09312
"364","591.1",364,14947698,-0.03949
"365","591.1",365,14988386,0.03401
"366","591.1",366,15024308,-0.03489
"367","591.1",367,15073615,0.33508
"368","591.1",368,15109983,-0.22746
"369","591.1",369,15141541,-0.17308
"370","591.1",370,15183673,-0.08388
"371","591.1",371,15233157,0.38817
"372","591.1",372,15275353,-0.2443
"373","591.1",373,15315101,-0.42414
"374","591.1",374,15349223,0.33738
"375","591.1",375,15396533,0.17351
"376","591.1",376,15421415,0.39709
"377","591.1",377,15479316,-0.54222
"378","591.1",378,15507599,-0.35966
"379","591.1",379,15541402,0.09429
"380","591.1",380,15584399,0.34673
"381","591.1",381,15637914,-0.26384
"382","591.1",382,15661048,-0.1456
"383","591.1",383,15714256,-0.03631
"384","591.1",384,15745534,0.19401
"385","591.1",385,15792485,-0.23179
"386","591.1",386,15825741,0.26362
"387","591.1",387,15867936,-0.06462
"388","591.1",388,15903169,-0.01469
"389","591.1",389,15954483,-0.1377
"390","591.1",390,15995762,-0.42005
"391","591.1",391,16026292,-2.95175
"392","591.1",392,16069600,0.0576
"393","591.1",393,16118638,0.10485
"394","591.1",394,16154523,-0.13696
"395","591.1",395,16182056,0.39237
"396","591.1",396,16234930,0.16987
"397","591.1",397,16266836,0.41995
"398","591.1",398,16300865,0.00525
"399","591.1",399,16345915,0.22211
"400","591.1",400,16387165,-0.3646
"401","591.1",401,16434485,0.7208
"402","591.1",402,16463521,0.04559
"403","591.1",403,16514321,0.16083
"404","591.1",404,16557229,0.27581
"405","591.1",405,16591138,-0.09919
"406","591.1",406,16626268,-0.25038
"407","591.1",407,16671507,0.15875
"408","591.1",408,16704758,0.20683
"409","591.1",409,16745743,0.29537
"410","591.1",410,16795718,0.01797
"411","591.1",411,16825836,0.56183
"412","591.1",412,16873440,0.53265
"413","591.1",413,16911936,0.36182
"414","591.1",414,16950907,0.70378
"415","591.1",415,16988004,-0.09663
"416","591.1",416,17055343,0.45076
"417","591.1",417,17080612,0.26789
"418","591.1",418,17130520,-0.0608
"419","591.1",419,17172572,0.43792
"420","591.1",420,17214111,0.55332
"421","591.1",421,17257524,-0.14772
"422","591.1",422,17289607,-0.06128
"423","591.1",423,17331882,0.00037
"424","591.1",424,17364694,-0.50613
"425","591.1",425,17400228,0.22892
"426","591.1",426,17442921,-0.08009
"427","591.1",427,17498066,0.4034
"428","591.1",428,17520641,0.08135
"429","591.1",429,17569453,-0.0288
"430","591.1",430,17605605,0.03034
"431","591.1",431,17642612,0.58378
"432","591.1",432,17684722,-0.28811
"433","591.1",433,17727857,-0.16381
"434","591.1",434,17765152,-0.08405
"435","591.1",435,17810557,0.30473
"436","591.1",436,17847069,0.00568
"437","591.1",437,17881334,-0.01048
"438","591.1",438,17930182,-0.16358
"439","591.1",439,17969222,-0.20226
"440","591.1",440,18016459,0.15077
"441","591.1",441,18050368,0.30655
"442","591.1",442,18082554,-0.02195
"443","591.1",443,18139755,0.02061
"444","591.1",444,18179627,-0.00527
"445","591.1",445,18205091,-0.42948
"446","591.1",446,18256176,-0.18374
"447","591.1",447,18286769,0.09272
"448","591.1",448,18320086,-0.12511
"449","591.1",449,18367606,-0.23423
"450","591.1",450,18419563,0.03883
"451","591.1",451,18443664,-0.33344
"452","591.1",452,18484671,-0.3075
"453","591.1",453,18532345,-0.38129
"454","591.1",454,18572129,0.05805
"455","591.1",455,18603677,0.04525
"456","591.1",456,18658481,-0.01026
"457","591.1",457,18691270,0.13433
"458","591.1",458,18734237,0.08968
"459","591.1",459,18771720,-0.3422
"460","591.1",460,18817992,0.16954
"461","591.1",461,18851683,0.35995
"462","591.1",462,18884395,-0.35787
"463","591.1",463,18924096,0.1935
"464","591.1",464,18965868,-0.11276
"465","591.1",465,19001990,0.29656
"466","591.1",466,19046698,0.03225
"467","591.1",467,19094080,-0.00122
"468","591.1",468,19121075,-0.22523
"469","591.1",469,19171617,-0.07266
"470","591.1",470,19207360,-0.27464
"471","591.1",471,19241801,-0.01607
"472","591.1",472,19298828,0.4093
"473","591.1",473,19328304,-0.24591
"474","591.1",474,19370038,-0.14511
"475","591.1",475,19408033,0.95884
"476","591.1",476,19446571,-0.01756
"477","591.1",477,19484562,0.26472
"478","591.1",478,19539528,0.77461
"479","591.1",479,19563414,-0.19744
"480","591.1",480,19608589,-0.36663
"481","591.1",481,19650474,-0.03423
"482","591.1",482,19698636,0.07108
"483","591.1",483,19731645,0.30443
"484","591.1",484,19770515,-0.28895
"485","591.1",485,19801656,0.4576
"486","591.1",486,19840755,0.50361
"487","591.1",487,19884629,0.10166
"488","591.1",488,19927328,-0.35249
"489","591.1",489,19977806,-0.17212
"490","591.1",490,20010188,0.10304
"491","591.1",491,20045961,-0.17872
"492","591.1",492,20091714,0.40475
"493","591.1",493,20135192,0.25202
"494","591.1",494,20179989,0.41123
"495","591.1",495,20211168,0.0721
"496","591.1",496,20255080,0.19868
"497","591.1",497,20290607,-0.07866
"498","591.1",498,20320330,-0.08934
"499","591.1",499,20364931,-0.11868
"500","591.1",500,20400134,0.31264
"501","591.1",501,20445625,0.65575
"502","591.1",502,20495422,0.09622
"503","591.1",503,20522040,-0.08978
"504","591.1",504,20577630,0.14085
"505","591.1",505,20609723,-0.44758
"506","591.1",506,20654107,0.22653
"507","591.1",507,20694158,0.05672
"508","591.1",508,20738214,0.07444
"509","591.1",509,20771157,-0.21999
"510","591.1",510,20818271,0.07171
"511","591.1",511,20850565,-0.04428
"512","591.1",512,20891162,0.142
"513","591.1",513,20937399,0.17028
"514","591.1",514,20971661,-0.01526
"515","591.1",515,21009884,0.19572
"516","591.1",516,21046297,-0.19441
"517","591.1",517,21098829,-0.10618
"518","591.1",518,21122641,0.1035
"519","591.1",519,21172735,0.09804
"520","591.1",520,21201066,0.00479
"521","591.1",521,21255485,0.76033
"522","591.1",522,21288968,0.10873
"523","591.1",523,21337174,0.05072
"524","591.1",524,21370416,0.25341
"525","591.1",525,21408728,-0.11226
"526","591.1",526,21451062,-0.01692
"527","591.1",527,21494761,-0.15461
"528","591.1",528,21539226,0.11137
"529","591.1",529,21563954,-0.20217
"530","591.1",530,21611451,0.22616
"531","591.1",531,21653206,-0.21247
"532","591.1",532,21695069,0.07736
"533","591.1",533,21733844,-0.26392
"534","591.1",534,21776101,0.10633
"535","591.1",535,21806394,0.09867
"536","591.1",536,21853403,0.51275
"537","591.1",537,21881350,-0.32137
"538","591.1",538,21935557,-0.1524
"539","591.1",539,21962135,0.03595
"540","591.1",540,22018056,0.38882
"541","591.1",541,22057526,0.03882
"542","591.1",542,22083175,0.22156
"543","591.1",543,22139649,0.14596
"544","591.1",544,22172419,-0.19403
"545","591.1",545,22209093,-0.23652
"546","591.1",546,22255080,1.09559
"547","591.1",547,22289214,-0.07988
"548","591.1",548,22327185,-0.25695
"549","591.1",549,22374823,-0.20703
"550","591.1",550,22419883,0.23216
"551","591.1",551,22459534,0.38284
"552","591.1",552,22482313,-0.20392
"553","591.1",553,22522950,-0.33479
"554","591.1",554,22564136,-0.0674
"555","591.1",555,22603423,-0.08035
"556","591.1",556,22658876,-0.17569
"557","591.1",557,22688528,-0.26649
"558","591.1",558,22738485,0.24849
"559","591.1",559,22776245,0.07023
"560","591.1",560,22806029,0.23611
"561","591.1",561,22853770,-0.44574
"562","591.1",562,22890611,-0.05033
"563","591.1",563,22920378,0.26308
"564","591.1",564,22974470,0.0081
"565","591.1",565,23008965,-0.37629
"566","591.1",566,23050710,0.06539
"567","591.1",567,23090477,-0.08732
"568","591.1",568,23127596,0.01185
"569","591.1",569,23167453,0.09716
"570","591.1",570,23216060,0.35616
"571","591.1",571,23251857,-0.03251
"572","591.1",572,23299142,0.40409
"573","591.1",573,23325766,0.18228
"574","591.1",574,23377743,0.52059
"575","591.1",575,23419990,0.52672
"576","591.1",576,23443120,-0.11893
"577","591.1",577,23492087,0.23359
"578","591.1",578,23522200,0.17148
"579","591.1",579,23562149,0.13293
"580","591.1",580,23606653,0.04076
"581","591.1",581,23658411,-0.11669
"582","591.1",582,23680142,0.52069
"583","591.1",583,23732460,0.58379
"584","591.1",584,23778060,0.06612
"585","591.1",585,23811809,0.14284
"586","591.1",586,23846071,-0.26159
"587","591.1",587,23895532,0.4645
"588","591.1",588,23927778,-0.0818
"589","591.1",589,23972640,0.35777
"590","591.1",590,24003796,0.09047
"591","591.1",591,24053427,0.50291
"592","591.1",592,24090774,-0.04904
"593","591.1",593,24125372,-0.19747
"594","591.1",594,24166636,0.08
"595","591.1",595,24202165,0.51109
"596","591.1",596,24241671,0.08147
"597","591.1",597,24289592,-0.28166
"598","591.1",598,24333395,0.0211
"599","591.1",599,24368216,0.03033
"600","591.1",600,24407460,-0.27422
"601","591.1",601,24447771,0.15564
"602","591.1",602,24498283,-0.17049
"603","591.1",603,24526255,0.43086
"604","591.1",604,24579020,-0.0371
"605","591.1",605,24607297,-0.01759
"606","591.1",606,24657947,0.05968
"607","591.1",607,24683568,-0.00673
"608","591.1",608,24738500,0.0827
"609","591.1",609,24763971,0.30168
"610","591.1",610,24808194,0.04136
"611","591.1",611,24850088,0.46218
"612","591.1",612,24887434,-0.14479
"613","591.1",613,24924542,0.04797
"614","591.1",614,24970148,-0.1334
"615","591.1",615,25018145,0.36886
"616","591.1",616,25050872,0.47635
"617","591.1",617,25088604,-0.11055
"618","591.1",618,25139414,-0.04166
"619","591.1",619,25174384,0.09092
"620","591.1",620,25212169,-0.07647
"621","591.1",621,25242994,0.13483
"622","591.1",622,25293375,0.02477
"623","591.1",623,25332835,0.03874
"624","591.1",624,25379487,-0.0428
"625","591.1",625,25418087,0.12062
"626","591.1",626,25454306,0.56236
"627","591.1",627,25496542,-0.42037
"628","591.1",628,25525917,-0.58214
"629","591.1",629,25563633,-0.19401
"630","591.1",630,25612954,-0.4324
"631","591.1",631,25646308,0.15004
"632","591.1",632,25696812,-0.12457
"633","591.1",633,25724468,-0.40668
"634","591.1",634,25778866,-0.12167
"635","591.1",635,25809353,0.79624
"636","591.1",636,25841800,-0.30598
"637","591.1",637,25887733,-0.10982
"638","591.1",638,25921232,0.10135
"639","591.1",639,25965036,0.17091
"640","591.1",640,26003829,0.36606
"641","591.1",641,26053625,-0.02416
"642","591.1",642,26089313,0.01064
"643","591.1",643,26131494,-0.25088
"644","591.1",644,26178032,-0.14938
"645","591.1",645,26209082,-0.08975
"646","591.1",646,26255486,0.29201
"647","591.1",647,26284498,0.44095
"648","591.1",648,26337716,0.2469
"649","591.1",649,26361676,0.22329
"650","591.1",650,26411821,-0.1519
"651","591.1",651,26457031,0.00179
"652","591.1",652,26480388,0.87202
"653","591.1",653,26523505,-0.01643
"654","591.1",654,26565455,0.08827
"655","591.1",655,26619787,0.14179
"656","591.1",656,26643942,-0.27402
"657","591.1",657,26683265,-0.12694
"658","591.1",658,26737789,-0.19064
"659","591.1",659,26767197,-0.08917
"660","591.1",660,26816213,1.02191
"661","591.1",661,26847043,0.16675
"662","591.1",662,26899081,0.51176
"663","591.1",663,26933306,-0.19494
"664","591.1",664,26966243,0.21015
"665","591.1",665,27012149,0.18258
"666","591.1",666,27053868,0.18386
"667","591.1",667,27083599,0.39155
"668","591.1",668,27123129,-0.074
"669","591.1",669,27163135,0.25669
"670","591.1",670,27217777,0.13701
"671","591.1",671,27256405,-0.0297
"672","591.1",672,27282802,-0.51976
"673","591.1",673,27320464,-0.20169
"674","591.1",674,27369736,-0.21258
"675","591.1",675,27405272,-0.1198
"676","591.1",676,27456510,-0.07929
"677","591.1",677,27487255,0.24892
"678","591.1",678,27520110,0.40043
"679","591.1",679,27571660,0.32694
"680","591.1",680,27615278,0.02341
"681","591.1",681,27654733,-0.09409
"682","591.1",682,27687275,0.87735
"683","591.1",683,27720103,0.01925
"684","591.1",684,27778393,0.61378
"685","591.1",685,27810593,0.25751
"686","591.1",686,27848952,0.21437
"687","591.1",687,27888465,0.01018
"688","591.1",688,27934079,0.49415
"689","591.1",689,27967244,0.18167
"690","591.1",690,28014531,-0.35774
"691","591.1",691,28059359,0.6602
"692","591.1",692,28092019,0.31119
"693","591.1",693,28137476,-0.22915
"694","591.1",694,28178831,0.13969
"695","591.1",695,28214027,0.35848
"696","591.1",696,28241778,-0.27833
"697","591.1",697,28298188,0.15316
"698","591.1",698,28334761,-0.06312
"699","591.1",699,28376700,0.11657
"700","591.1",700,28407930,-0.22781
"701","591.1",701,28448918,-0.18625
"702","591.1",702,28488139,0.13206
"703","591.1",703,28523254,0.10034
"704","591.1",704,28568125,0.403
"705","591.1",705,28609460,-0.01047
"706","591.1",706,28657922,-0.10425
"707","591.1",707,28697741,0.29738
"708","591.1",708,28725600,0.0817
"709","591.1",709,28777838,0.21354
"710","591.1",710,28812111,-0.07794
"711","591.1",711,28840949,-0.03695
"712","591.1",712,28883984,0.06489
"713","591.1",713,28934891,1.20864
"714","591.1",714,28977732,-0.15429
"715","591.1",715,29004058,-0.25309
"716","591.1",716,29045100,-0.16129
"717","591.1",717,29095485,0.1619
"718","591.1",718,29132722,0.21319
"719","591.1",719,29163883,0.02545
"720","591.1",720,29218685,-0.06045
"721","591.1",721,29243131,0.23114
"722","591.1",722,29288577,-0.15487
"723","591.1",723,29327516,0.85906
"724","591.1",724,29370117,0.13315
"725","591.1",725,29400359,0.01784
"726","591.1",726,29446266,-0.30835
"727","591.1",727,29498485,0.09474
"728","591.1",728,29536850,-0.12466
"729","591.1",729,29560180,0.04055
"730","591.1",730,29606370,-0.24904
"731","591.1",731,29657590,0.49747
"732","591.1",732,29693953,-0.08313
"733","591.1",733,29731104,-0.11478
"734","591.1",734,29815107,-0.09109
"735","591.1",735,29849828,0.24518
"736","591.1",736,29896795,0.06352
"737","591.1",737,29921761,-0.23151
"738","591.1",738,29979747,-0.23225
"739","591.1",739,30007295,0.09932
"740","591.1",740,30049675,0.1693
"741","591.1",741,30092642,0.0681
"742","591.1",742,30125696,-0.18769
"743","591.1",743,30160117,0.10295
"744","591.1",744,30201148,0.16817
"745","591.1",745,30250997,-0.0316
"746","591.1",746,30293452,-0.30761
"747","591.1",747,30327642,0.38886
"748","591.1",748,30367804,-0.36344
"749","591.1",749,30408850,-0.3027
"750","591.1",750,30458071,0.07975
"751","591.1",751,30484411,0.33986
"752","591.1",752,30528965,-0.11055
"753","591.1",753,30578714,0.06151
"754","591.1",754,30602815,0.17091
"755","591.1",755,30640101,0.22997
"756","591.1",756,30691819,-0.08726
"757","591.1",757,30726215,0.32403
"758","591.1",758,30779210,-0.15484
"759","591.1",759,30802079,-0.33301
"760","591.1",760,30858606,0.00273
"761","591.1",761,30890162,0.14037
