"","pid.chr","data.i","position","logratio"
"58","20166.12",58,2419087,-0.015
"59","20166.12",59,2453278,0.204
"60","20166.12",60,2501382,0.172
"61","20166.12",61,2538889,-0.074
"62","20166.12",62,2570156,0.105
"63","20166.12",63,2623053,-0.191
"64","20166.12",64,2665949,0.309
"65","20166.12",65,2706491,-0.116
"66","20166.12",66,2735801,-0.136
"67","20166.12",67,2775471,-0.043
"68","20166.12",68,2822314,-0.082
"69","20166.12",69,2866717,0.02
"70","20166.12",70,2905806,-0.056
"71","20166.12",71,2944923,-0.006
"72","20166.12",72,2987770,-0.517
"73","20166.12",73,3028483,0.241
"74","20166.12",74,3067271,-0.175
"75","20166.12",75,3096137,-0.193
"76","20166.12",76,3139106,0.319
"77","20166.12",77,3177508,-0.054
"78","20166.12",78,3217692,-0.19
"79","20166.12",79,3260384,-0.231
"80","20166.12",80,3294469,-0.165
"81","20166.12",81,3344668,0.053
"82","20166.12",82,3380598,-0.069
"83","20166.12",83,3423698,0.388
"84","20166.12",84,3461125,-0.1
"85","20166.12",85,3490739,0.291
"86","20166.12",86,3542341,-0.307
"87","20166.12",87,3586086,-0.148
"88","20166.12",88,3622373,-0.028
"89","20166.12",89,3654380,0.211
"90","20166.12",90,3694222,0.044
"91","20166.12",91,3732494,0.212
"92","20166.12",92,3788700,-0.015
"93","20166.12",93,3820437,0.224
"94","20166.12",94,3859030,0.071
"95","20166.12",95,3900413,0.642
"96","20166.12",96,3944366,-0.121
"97","20166.12",97,3975393,0.383
"98","20166.12",98,4027896,0.226
"99","20166.12",99,4056540,0.25
"100","20166.12",100,4106467,0.432
"101","20166.12",101,4137523,-0.068
"102","20166.12",102,4180431,0.583
"103","20166.12",103,4215373,0.228
"104","20166.12",104,4252229,0.139
"105","20166.12",105,4299449,0.18
"106","20166.12",106,4332289,0.355
"107","20166.12",107,4389178,-0.286
"108","20166.12",108,4427193,-0.278
"109","20166.12",109,4461180,0.52
"110","20166.12",110,4505569,0.237
"111","20166.12",111,4548877,0.089
"112","20166.12",112,4585750,0.244
"113","20166.12",113,4610409,-0.046
"114","20166.12",114,4664862,-0.074
"115","20166.12",115,4708979,0.262
"116","20166.12",116,4739668,0.149
"117","20166.12",117,4778635,0.148
"118","20166.12",118,4821973,0.235
"119","20166.12",119,4855663,-0.104
"120","20166.12",120,4906683,0.342
"121","20166.12",121,4934206,-0.135
"122","20166.12",122,4971975,0.119
"123","20166.12",123,5015133,-0.301
"124","20166.12",124,5065751,0.309
"125","20166.12",125,5104623,-0.072
"126","20166.12",126,5148734,0.154
"127","20166.12",127,5184505,0.19
"128","20166.12",128,5220825,-0.2
"129","20166.12",129,5262746,-0.309
"130","20166.12",130,5304548,-0.098
"131","20166.12",131,5349453,0.15
"132","20166.12",132,5371754,0.169
"133","20166.12",133,5425395,0.126
"134","20166.12",134,5455326,-0.136
"135","20166.12",135,5492946,-0.145
"136","20166.12",136,5537507,-0.202
"137","20166.12",137,5577637,-0.265
"138","20166.12",138,5611252,0.234
"139","20166.12",139,5660029,-0.291
"140","20166.12",140,5690342,-0.171
"141","20166.12",141,5748503,0.161
"142","20166.12",142,5782734,0.506
"143","20166.12",143,5811063,-0.049
"144","20166.12",144,5852665,0.198
"145","20166.12",145,5896946,0.022
"146","20166.12",146,5941186,0.009
"147","20166.12",147,5984258,-0.074
"148","20166.12",148,6016379,0.248
"149","20166.12",149,6053794,-0.141
"150","20166.12",150,6093576,0.234
"151","20166.12",151,6131022,-0.096
"152","20166.12",152,6179986,0.071
"153","20166.12",153,6226601,-0.023
"154","20166.12",154,6250399,-0.023
"155","20166.12",155,6303345,-0.307
"156","20166.12",156,6334901,0.236
"157","20166.12",157,6379551,0.049
"158","20166.12",158,6413587,-0.481
"159","20166.12",159,6452039,0.221
"160","20166.12",160,6496631,-0.536
"161","20166.12",161,6548433,0.253
"162","20166.12",162,6589045,0.065
"163","20166.12",163,6611050,0.054
"164","20166.12",164,6663707,-0.027
"165","20166.12",165,6704425,-0.319
"166","20166.12",166,6735844,-0.023
"167","20166.12",167,6780914,-0.051
"168","20166.12",168,6829361,0.016
"169","20166.12",169,6860841,-0.112
"170","20166.12",170,6902680,0.106
"171","20166.12",171,6940276,-0.088
"172","20166.12",172,6981111,-0.186
"173","20166.12",173,7014980,-0.147
"174","20166.12",174,7052906,0.188
"175","20166.12",175,7095910,-0.117
"176","20166.12",176,7148258,0.12
"177","20166.12",177,7179657,-0.366
"178","20166.12",178,7243001,-0.101
"179","20166.12",179,7269930,0.241
"180","20166.12",180,7321373,0.182
"181","20166.12",181,7363051,-0.324
"182","20166.12",182,7394258,0.212
"183","20166.12",183,7447488,0.088
"184","20166.12",184,7479337,-0.162
"185","20166.12",185,7528647,0.094
"186","20166.12",186,7556261,-0.118
"187","20166.12",187,7591523,-0.404
"188","20166.12",188,7639893,0.085
"189","20166.12",189,7669637,0.072
"190","20166.12",190,7725394,0.108
"191","20166.12",191,7757034,0.002
"192","20166.12",192,7791921,-0.261
"193","20166.12",193,7838343,0.168
"194","20166.12",194,7869564,-0.045
"195","20166.12",195,7928010,-0.08
"196","20166.12",196,7951244,0.317
"197","20166.12",197,8006706,0.481
"198","20166.12",198,8044941,0.173
"199","20166.12",199,8086844,0.386
"200","20166.12",200,8113614,0.383
"201","20166.12",201,8168708,-0.277
"202","20166.12",202,8206251,-0.267
"203","20166.12",203,8248595,0.009
"204","20166.12",204,8273897,0.061
"205","20166.12",205,8326084,0.108
"206","20166.12",206,8360656,0.167
"207","20166.12",207,8401846,-0.14
"208","20166.12",208,8521974,-0.225
"209","20166.12",209,8577420,0.073
"210","20166.12",210,8610645,0.215
"211","20166.12",211,8650347,0.123
"212","20166.12",212,8705932,0.316
"213","20166.12",213,8741204,0.102
"214","20166.12",214,8787754,0.075
"215","20166.12",215,8827892,0.385
"216","20166.12",216,8866541,0.054
"217","20166.12",217,8906493,0.077
"218","20166.12",218,8935667,-0.417
"219","20166.12",219,8983343,0.309
"220","20166.12",220,9008757,-0.438
"221","20166.12",221,9065526,-0.252
"222","20166.12",222,9099643,0.168
"223","20166.12",223,9141728,0.189
"224","20166.12",224,9178297,-0.127
"225","20166.12",225,9208806,0.001
"226","20166.12",226,9261210,-0.189
"227","20166.12",227,9301868,-0.543
"228","20166.12",228,9331926,0.124
"229","20166.12",229,9382262,0.33
"230","20166.12",230,9427011,0.379
"231","20166.12",231,9456713,-0.161
"232","20166.12",232,9491204,0.125
"233","20166.12",233,9540611,0.071
"234","20166.12",234,9587720,0.201
"235","20166.12",235,9612040,-0.088
"236","20166.12",236,9668369,-0.194
"237","20166.12",237,9707518,0.363
"238","20166.12",238,9741607,0.317
"239","20166.12",239,9772762,0.253
"240","20166.12",240,9824843,0.234
"241","20166.12",241,9864948,0.305
"242","20166.12",242,9889605,-0.205
"243","20166.12",243,9947473,0.111
"244","20166.12",244,9980297,-0.177
"245","20166.12",245,10026289,0.045
"246","20166.12",246,10066362,0.204
"247","20166.12",247,10092032,-0.114
"248","20166.12",248,10146723,-0.309
"249","20166.12",249,10177589,0.129
"250","20166.12",250,10223733,-0.218
"251","20166.12",251,10249255,-0.017
"252","20166.12",252,10291497,0.023
"253","20166.12",253,10329124,-0.114
"254","20166.12",254,10379073,-0.203
"255","20166.12",255,10417208,0.014
"256","20166.12",256,10456661,-0.003
"257","20166.12",257,10492992,-0.021
"258","20166.12",258,10548398,0.019
"259","20166.12",259,10575002,-0.388
"260","20166.12",260,10620915,-0.12
"261","20166.12",261,10665310,0.041
"262","20166.12",262,10702041,-0.105
"263","20166.12",263,10742878,0.092
"264","20166.12",264,10770584,0.065
"265","20166.12",265,10818041,-0.118
"266","20166.12",266,10860006,0.19
"267","20166.12",267,10890506,0.074
"268","20166.12",268,10935887,0.199
"269","20166.12",269,10988613,-0.037
"270","20166.12",270,11018112,0.06
"271","20166.12",271,11052177,0.337
"272","20166.12",272,11093401,0.226
"273","20166.12",273,11145733,-0.284
"274","20166.12",274,11170992,0.008
"275","20166.12",275,11211806,-0.222
"276","20166.12",276,11248795,0.346
"277","20166.12",277,11288825,-0.295
"278","20166.12",278,11344275,-0.129
"279","20166.12",279,11383006,-0.315
"280","20166.12",280,11423662,-0.057
"281","20166.12",281,11464620,0.121
"282","20166.12",282,11503458,-0.278
"283","20166.12",283,11543166,-0.194
"284","20166.12",284,11568816,0.045
"285","20166.12",285,11621225,0.096
"286","20166.12",286,11651125,-0.064
"287","20166.12",287,11697870,-0.28
"288","20166.12",288,11732688,0.231
"289","20166.12",289,11775989,-0.006
"290","20166.12",290,11811060,0.12
"291","20166.12",291,11867807,-0.081
"292","20166.12",292,11907554,0.294
"293","20166.12",293,11942697,0.245
"294","20166.12",294,11972983,-0.43
"295","20166.12",295,12024913,0.203
"296","20166.12",296,12053253,0.254
"297","20166.12",297,12094223,0.029
"298","20166.12",298,12144865,-0.055
"299","20166.12",299,12182963,-0.114
"300","20166.12",300,12226271,0.047
"301","20166.12",301,12251345,-0.078
"302","20166.12",302,12302824,0.169
"303","20166.12",303,12329384,-0.018
"304","20166.12",304,12369790,0.245
"305","20166.12",305,12417373,-0.035
"306","20166.12",306,12458086,-0.002
"307","20166.12",307,12491855,0.141
"308","20166.12",308,12540741,-0.192
"309","20166.12",309,12581306,0.12
"310","20166.12",310,12626462,0.052
"311","20166.12",311,12664146,0.206
"312","20166.12",312,12702768,-0.044
"313","20166.12",313,12745037,0.14
"314","20166.12",314,12779390,-0.163
"315","20166.12",315,12826205,0.281
"316","20166.12",316,12856462,-0.053
"317","20166.12",317,12889735,-0.115
"318","20166.12",318,12936986,0.002
"319","20166.12",319,12976858,0.237
"320","20166.12",320,13018273,-0.44
"321","20166.12",321,13054900,0.067
"322","20166.12",322,13107496,0.229
"323","20166.12",323,13131838,0.238
"324","20166.12",324,13176770,-0.052
"325","20166.12",325,13211810,-0.036
"326","20166.12",326,13268630,0.214
"327","20166.12",327,13289239,-0.074
"328","20166.12",328,13331297,-0.174
"329","20166.12",329,13378848,0.13
"330","20166.12",330,13424109,0.163
"331","20166.12",331,13457805,0.292
"332","20166.12",332,13493707,-0.121
"333","20166.12",333,13541285,-0.058
"334","20166.12",334,13574624,0.07
"335","20166.12",335,13621491,0.098
"336","20166.12",336,13653918,-0.152
"337","20166.12",337,13698034,0.345
"338","20166.12",338,13747988,0.024
"339","20166.12",339,13780109,-0.026
"340","20166.12",340,13808954,0.115
"341","20166.12",341,13857415,0.175
"342","20166.12",342,13904512,0.163
"343","20166.12",343,13930814,-0.023
"344","20166.12",344,13985249,0.088
"345","20166.12",345,14020276,0.001
"346","20166.12",346,14059139,-0.146
"347","20166.12",347,14093521,-0.089
"348","20166.12",348,14142139,-0.017
"349","20166.12",349,14182975,-0.027
"350","20166.12",350,14224754,-0.075
"351","20166.12",351,14262319,0.113
"352","20166.12",352,14288840,-0.012
"353","20166.12",353,14338763,-0.107
"354","20166.12",354,14373323,0.113
"355","20166.12",355,14409199,0.131
"356","20166.12",356,14465900,-0.123
"357","20166.12",357,14498051,0.043
"358","20166.12",358,14532789,0.246
"359","20166.12",359,14576059,0.301
"360","20166.12",360,14625063,-0.188
"361","20166.12",361,14658230,0.002
"362","20166.12",362,14707335,0.287
"363","20166.12",363,14742971,0.314
"364","20166.12",364,14780755,0.323
"365","20166.12",365,14812777,-0.07
"366","20166.12",366,14853601,-0.151
"367","20166.12",367,14903230,0.091
"368","20166.12",368,14936968,0.117
"369","20166.12",369,14969306,-0.102
"370","20166.12",370,15025448,-0.266
"371","20166.12",371,15063696,-0.204
"372","20166.12",372,15103321,-0.073
"373","20166.12",373,15139602,-0.046
"374","20166.12",374,15173167,0.245
"375","20166.12",375,15219231,0.096
"376","20166.12",376,15259645,0.075
"377","20166.12",377,15291064,0.319
"378","20166.12",378,15338192,-0.134
"379","20166.12",379,15385924,0.069
"380","20166.12",380,15426529,0.023
"381","20166.12",381,15467647,-0.387
"382","20166.12",382,15499896,-0.175
"383","20166.12",383,15547671,0.08
"384","20166.12",384,15581199,-0.058
"385","20166.12",385,15625203,-0.048
"386","20166.12",386,15658045,-0.056
"387","20166.12",387,15696224,0.214
"388","20166.12",388,15729232,0.104
"389","20166.12",389,15778241,-0.206
"390","20166.12",390,15809506,0.144
"391","20166.12",391,15865799,-0.297
"392","20166.12",392,15899789,0.071
"393","20166.12",393,15943722,-0.612
"394","20166.12",394,15972279,-0.329
"395","20166.12",395,16015851,-0.026
"396","20166.12",396,16058801,-0.092
"397","20166.12",397,16090392,0.263
"398","20166.12",398,16129111,0.193
"399","20166.12",399,16184563,-0.085
"400","20166.12",400,16221581,-0.049
"401","20166.12",401,16263176,-0.185
"402","20166.12",402,16307289,-0.069
"403","20166.12",403,16346056,-0.184
"404","20166.12",404,16381361,0.128
"405","20166.12",405,16423099,-0.01
"406","20166.12",406,16464264,0.431
"407","20166.12",407,16505535,-0.081
"408","20166.12",408,16542739,0.039
"409","20166.12",409,16571889,-0.007
"410","20166.12",410,16617809,0.069
"411","20166.12",411,16652324,-0.113
"412","20166.12",412,16692641,0.129
"413","20166.12",413,16730356,0.286
"414","20166.12",414,16774196,-0.073
"415","20166.12",415,16817574,0.033
"416","20166.12",416,16855908,-0.257
"417","20166.12",417,16907098,0.181
"418","20166.12",418,16948077,0.237
"419","20166.12",419,16981997,-0.167
"420","20166.12",420,17026000,-0.191
"421","20166.12",421,17056386,0.034
"422","20166.12",422,17108640,0.215
"423","20166.12",423,17142145,-0.013
"424","20166.12",424,17172654,0.411
"425","20166.12",425,17213060,0.172
"426","20166.12",426,17248925,0.236
"427","20166.12",427,17293427,0.116
"428","20166.12",428,17338857,-0.031
"429","20166.12",429,17382287,0.012
"430","20166.12",430,17425555,0.324
"431","20166.12",431,17463078,0.199
"432","20166.12",432,17497639,-0.177
"433","20166.12",433,17536362,-0.138
"434","20166.12",434,17572244,0.13
"435","20166.12",435,17621420,0.491
"436","20166.12",436,17661244,-0.272
"437","20166.12",437,17705090,0.212
"438","20166.12",438,17743636,-0.14
"439","20166.12",439,17773476,0.387
"440","20166.12",440,17828376,-0.062
"441","20166.12",441,17864838,0.026
"442","20166.12",442,17902723,0.186
"443","20166.12",443,17931370,-0.303
"444","20166.12",444,17979785,-0.163
"445","20166.12",445,18016076,0.267
"446","20166.12",446,18051771,0.323
"447","20166.12",447,18090895,0.12
"448","20166.12",448,18142904,0.03
"449","20166.12",449,18172534,0.258
"450","20166.12",450,18209326,0.212
"451","20166.12",451,18259989,0.29
"452","20166.12",452,18294608,-0.01
"453","20166.12",453,18332836,-0.283
"454","20166.12",454,18370674,0.177
"455","20166.12",455,18415088,-0.094
"456","20166.12",456,18465565,0.134
"457","20166.12",457,18502907,-0.09
"458","20166.12",458,18540252,-0.383
"459","20166.12",459,18588357,-0.04
"460","20166.12",460,18621317,0.177
"461","20166.12",461,18655851,-0.595
"462","20166.12",462,18701836,0.275
"463","20166.12",463,18742418,0.201
"464","20166.12",464,18782567,0.286
"465","20166.12",465,18827706,0.121
"466","20166.12",466,18866460,-0.128
"467","20166.12",467,18891366,-0.288
"468","20166.12",468,18946384,0.374
"469","20166.12",469,18976752,0.352
"470","20166.12",470,19010542,0.023
"471","20166.12",471,19056723,-0.146
"472","20166.12",472,19096469,-0.51
"473","20166.12",473,19129765,0.286
"474","20166.12",474,19184177,0.242
"475","20166.12",475,19219379,0.266
"476","20166.12",476,19255184,-0.065
"477","20166.12",477,19303960,0.19
"478","20166.12",478,19342823,0.27
"479","20166.12",479,19381160,0.182
"480","20166.12",480,19421426,0.323
"481","20166.12",481,19452921,-0.301
"482","20166.12",482,19500506,0.282
"483","20166.12",483,19529732,0.104
"484","20166.12",484,19577096,-0.095
"485","20166.12",485,19615222,0.349
"486","20166.12",486,19658186,0.21
"487","20166.12",487,19692906,-0.035
"488","20166.12",488,19734059,0.2
"489","20166.12",489,19780417,0.165
"490","20166.12",490,19827193,0.01
"491","20166.12",491,19852562,0.117
"492","20166.12",492,19895884,0.148
"493","20166.12",493,19931501,0.326
"494","20166.12",494,19982150,0.08
"495","20166.12",495,20012682,-0.11
"496","20166.12",496,20058003,-0.216
"497","20166.12",497,20095602,-0.032
"498","20166.12",498,20140341,-0.097
"499","20166.12",499,20182331,-0.077
"500","20166.12",500,20215785,0.072
"501","20166.12",501,20265450,-0.275
"502","20166.12",502,20289699,-0.214
"503","20166.12",503,20334512,0.191
"504","20166.12",504,20387818,-0.011
"505","20166.12",505,20417212,0.255
"506","20166.12",506,20452660,0.363
"507","20166.12",507,20494660,0.266
"508","20166.12",508,20542340,0.1
"509","20166.12",509,20583738,-0.115
"510","20166.12",510,20624884,0.033
"511","20166.12",511,20661005,-0.031
"512","20166.12",512,20693108,-0.158
"513","20166.12",513,20741308,0.126
"514","20166.12",514,20777997,-0.04
"515","20166.12",515,20811193,-0.152
"516","20166.12",516,20851766,-0.094
"517","20166.12",517,20890920,-0.025
"518","20166.12",518,20948381,-0.038
"519","20166.12",519,20985483,-0.077
"520","20166.12",520,21016397,0.469
"521","20166.12",521,21061797,0.145
"522","20166.12",522,21101948,0.234
"523","20166.12",523,21141496,0.224
"524","20166.12",524,21177106,-0.125
"525","20166.12",525,21209727,0.035
"526","20166.12",526,21264694,-0.208
"527","20166.12",527,21300009,0.389
"528","20166.12",528,21332664,-0.077
"529","20166.12",529,21372275,0.016
"530","20166.12",530,21421108,0.217
"531","20166.12",531,21457528,0.01
"532","20166.12",532,21496070,-0.057
"533","20166.12",533,21538576,-0.171
"534","20166.12",534,21588159,-0.328
"535","20166.12",535,21608948,0.016
"536","20166.12",536,21657182,0.246
"537","20166.12",537,21696023,0.281
"538","20166.12",538,21731682,0.335
"539","20166.12",539,21788501,-0.101
"540","20166.12",540,21813389,-0.429
"541","20166.12",541,21849371,-0.171
"542","20166.12",542,21905712,0.338
"543","20166.12",543,21939219,0.014
"544","20166.12",544,21978970,-0.18
"545","20166.12",545,22015050,0.158
"546","20166.12",546,22063134,0.157
"547","20166.12",547,22088910,0.065
"548","20166.12",548,22130859,-0.037
"549","20166.12",549,22174636,0.106
"550","20166.12",550,22218050,0.235
"551","20166.12",551,22266122,0.258
"552","20166.12",552,22308265,0.281
"553","20166.12",553,22344618,-0.129
"554","20166.12",554,22382917,0.125
"555","20166.12",555,22427054,0.409
"556","20166.12",556,22460216,0.177
"557","20166.12",557,22491436,0.218
"558","20166.12",558,22532846,0.095
"559","20166.12",559,22572858,0.375
"560","20166.12",560,22617272,0.118
"561","20166.12",561,22648880,0.276
"562","20166.12",562,22694432,-0.133
"563","20166.12",563,22738309,-0.317
"564","20166.12",564,22777506,0.048
"565","20166.12",565,22813346,0.246
"566","20166.12",566,22864105,0.081
"567","20166.12",567,22899878,0.041
"568","20166.12",568,22930654,0.277
"569","20166.12",569,22972070,-0.222
"570","20166.12",570,23024074,-0.134
"571","20166.12",571,23067213,-0.021
"572","20166.12",572,23103624,0.253
"573","20166.12",573,23134556,0.087
"574","20166.12",574,23174691,-0.035
"575","20166.12",575,23217623,0.283
"576","20166.12",576,23263134,0.224
"577","20166.12",577,23297503,-0.288
"578","20166.12",578,23348131,0.301
"579","20166.12",579,23379265,0.205
"580","20166.12",580,23424622,-0.059
"581","20166.12",581,23450683,-0.085
"582","20166.12",582,23493160,-0.352
"583","20166.12",583,23528761,-0.238
"584","20166.12",584,23578542,-0.112
"585","20166.12",585,23610861,-0.103
"586","20166.12",586,23664814,0.31
"587","20166.12",587,23699110,0.221
"588","20166.12",588,23743177,-0.06
"589","20166.12",589,23770919,-0.297
"590","20166.12",590,23823202,-0.077
"591","20166.12",591,23849256,-0.051
"592","20166.12",592,23891981,0.027
"593","20166.12",593,23931617,0.065
"594","20166.12",594,23983305,-0.324
"595","20166.12",595,24022782,0.213
"596","20166.12",596,24054397,-0.098
"597","20166.12",597,24093724,0.084
"598","20166.12",598,24146438,0.264
"599","20166.12",599,24170886,0.303
"600","20166.12",600,24209428,0.166
"601","20166.12",601,24266807,0.16
"602","20166.12",602,24288780,0.217
"603","20166.12",603,24340614,0.23
"604","20166.12",604,24377839,0.307
"605","20166.12",605,24414768,0.006
"606","20166.12",606,24466611,0.284
"607","20166.12",607,24495830,-0.242
"608","20166.12",608,24545126,0.203
"609","20166.12",609,24569731,0.062
"610","20166.12",610,24621158,0.033
"611","20166.12",611,24666438,0.074
"612","20166.12",612,24701870,0.245
"613","20166.12",613,24741402,0.338
"614","20166.12",614,24772171,-0.069
"615","20166.12",615,24824241,0.142
"616","20166.12",616,24861774,-0.008
"617","20166.12",617,24904634,0.159
"618","20166.12",618,24947836,0.105
"619","20166.12",619,24969402,0.212
"620","20166.12",620,25022722,-0.193
"621","20166.12",621,25059860,-0.294
"622","20166.12",622,25107095,-0.091
"623","20166.12",623,25140364,-0.013
"624","20166.12",624,25185332,-0.127
"625","20166.12",625,25209661,0.052
"626","20166.12",626,25260782,0.326
"627","20166.12",627,25297721,0.157
"628","20166.12",628,25340140,0.089
"629","20166.12",629,25388354,0.036
"630","20166.12",630,25423097,-0.149
"631","20166.12",631,25453689,0.117
"632","20166.12",632,25488838,0.079
"633","20166.12",633,25529130,0.056
"634","20166.12",634,25588488,0.308
"635","20166.12",635,25611413,-0.061
"636","20166.12",636,25664789,0.218
"637","20166.12",637,25698313,1.037
"638","20166.12",638,25740132,0.259
"639","20166.12",639,25775119,0.291
"640","20166.12",640,25823443,-0.346
"641","20166.12",641,25868341,0.25
"642","20166.12",642,25901563,0.287
"643","20166.12",643,25936752,-0.136
"644","20166.12",644,25985294,-0.153
"645","20166.12",645,26027943,0.189
"646","20166.12",646,26059994,0.264
"647","20166.12",647,26105037,-0.265
"648","20166.12",648,26145255,0.167
"649","20166.12",649,26184128,0.043
"650","20166.12",650,26222236,0.286
"651","20166.12",651,26256001,-0.283
"652","20166.12",652,26305619,0.203
"653","20166.12",653,26340640,0.195
"654","20166.12",654,26374119,-0.053
"655","20166.12",655,26424246,-0.177
"656","20166.12",656,26452514,0.004
"657","20166.12",657,26496984,-0.263
"658","20166.12",658,26531615,0.068
"659","20166.12",659,26584866,-0.264
"660","20166.12",660,26612965,-0.259
"661","20166.12",661,26658317,0.05
"662","20166.12",662,26692082,0.034
"663","20166.12",663,26736044,-0.154
"664","20166.12",664,26772944,-0.009
"665","20166.12",665,26819280,0.101
"666","20166.12",666,26859838,0.178
"667","20166.12",667,26897375,-0.332
"668","20166.12",668,26941835,0.201
"669","20166.12",669,26979617,-0.074
"670","20166.12",670,27027438,0
"671","20166.12",671,27061129,-0.074
"672","20166.12",672,27092407,-0.026
"673","20166.12",673,27140281,0.047
"674","20166.12",674,27185470,0.083
"675","20166.12",675,27223798,0.235
"676","20166.12",676,27259754,-0.233
"677","20166.12",677,27294556,-0.142
"678","20166.12",678,27338260,0.064
"679","20166.12",679,27382476,0.008
"680","20166.12",680,27412737,0.054
"681","20166.12",681,27450376,-0.068
"682","20166.12",682,27508389,-0.113
"683","20166.12",683,27546137,0.121
"684","20166.12",684,27578387,-0.074
"685","20166.12",685,27626094,0.235
"686","20166.12",686,27650989,-0.158
"687","20166.12",687,27707654,0.323
"688","20166.12",688,27734847,-0.016
"689","20166.12",689,27777605,-0.087
"690","20166.12",690,27820695,-0.085
"691","20166.12",691,27856726,0.048
"692","20166.12",692,27896965,0.234
"693","20166.12",693,27930363,-0.015
"694","20166.12",694,27971144,0.073
"695","20166.12",695,28012430,0.143
"696","20166.12",696,28060407,0.017
"697","20166.12",697,28101054,0.043
"698","20166.12",698,28148696,0.058
"699","20166.12",699,28168787,-0.107
"700","20166.12",700,28216128,0.108
"701","20166.12",701,28250205,-0.138
"702","20166.12",702,28289439,0.237
"703","20166.12",703,28346858,0.263
"704","20166.12",704,28380447,-0.091
"705","20166.12",705,28415864,0.089
"706","20166.12",706,28461542,-0.017
"707","20166.12",707,28495509,0.226
"708","20166.12",708,28543732,0.382
"709","20166.12",709,28574687,0.352
"710","20166.12",710,28628534,0.171
"711","20166.12",711,28664107,0.116
"712","20166.12",712,28697054,0.319
"713","20166.12",713,28730455,0.109
"714","20166.12",714,28774089,-0.101
"715","20166.12",715,28817953,0.276
"716","20166.12",716,28867005,0.066
"717","20166.12",717,28893389,-0.272
"718","20166.12",718,28944362,0.22
"719","20166.12",719,28988454,-0.092
"720","20166.12",720,29028140,0.044
"721","20166.12",721,29061093,0.095
"722","20166.12",722,29091401,0.012
"723","20166.12",723,29147876,0.053
"724","20166.12",724,29177336,0.268
"725","20166.12",725,29217858,-0.066
"726","20166.12",726,29252634,0.063
"727","20166.12",727,29303945,-0.157
"728","20166.12",728,29336131,0.19
"729","20166.12",729,29387383,-0.095
"730","20166.12",730,29422788,0.06
"731","20166.12",731,29451741,-0.208
"732","20166.12",732,29504519,0.047
"733","20166.12",733,29544967,0.038
"734","20166.12",734,29580100,0.137
"735","20166.12",735,29614473,0.133
"736","20166.12",736,29667188,0.633
"737","20166.12",737,29700664,0.109
"738","20166.12",738,29730289,-0.065
"739","20166.12",739,29775909,0.099
"740","20166.12",740,29825617,0.036
"741","20166.12",741,29860270,0.036
"742","20166.12",742,29908666,0.016
"743","20166.12",743,29934257,-0.019
"744","20166.12",744,29977926,0.008
"745","20166.12",745,30019269,-0.088
"746","20166.12",746,30056983,0.131
"747","20166.12",747,30093865,-0.232
"748","20166.12",748,30143089,0.127
"749","20166.12",749,30169778,-0.211
"750","20166.12",750,30220218,0.246
"751","20166.12",751,30258140,-0.194
"752","20166.12",752,30300791,0.182
"753","20166.12",753,30342877,-0.259
"754","20166.12",754,30378204,0.1
"755","20166.12",755,30409466,0.259
"756","20166.12",756,30449937,-0.069
"757","20166.12",757,30495267,0.079
"758","20166.12",758,30548376,-0.157
"759","20166.12",759,30571852,-0.015
