"","pid.chr","data.i","position","logratio"
"129","30024.17",129,3925762,-0.74158436
"130","30024.17",130,3962463,-0.41653672
"131","30024.17",131,4027661,-0.7606737
"132","30024.17",132,4053293,-1.1237004
"133","30024.17",133,4098041,-0.99153376
"134","30024.17",134,4139152,-0.47189936
"135","30024.17",135,4192663,-0.80083025
"136","30024.17",136,4221088,-0.44006965
"137","30024.17",137,4254717,-0.75629425
"138","30024.17",138,4301368,-1.0366809
"139","30024.17",139,4344147,-0.3584595
"140","30024.17",140,4387305,-0.84998715
"141","30024.17",141,4442248,0.28955963
"142","30024.17",142,4446527,-1.0726181
"143","30024.17",143,4463122,-0.15623066
"144","30024.17",144,4537516,-0.1295188
"145","30024.17",145,4574665,-1.1535038
"146","30024.17",146,4605758,-1.1649905
"147","30024.17",147,4615529,-0.55183697
"148","30024.17",148,4624732,-0.916733
"149","30024.17",149,4638800,-1.0217768
"150","30024.17",150,4644906,-1.0610855
"151","30024.17",151,4681356,-0.99370563
"152","30024.17",152,4686473,-1.0533472
"153","30024.17",153,4689657,-1.3503884
"154","30024.17",154,4700186,-0.8022742
"155","30024.17",155,4789745,-0.73853636
"156","30024.17",156,4800533,-0.9321768
"157","30024.17",157,4801289,-0.5469221
"158","30024.17",158,4805743,-0.12892763
"159","30024.17",159,4837963,-1.1431891
"160","30024.17",160,4840607,-0.76268446
"161","30024.17",161,4846758,-0.87937903
"162","30024.17",162,4848468,-0.71716046
"163","30024.17",163,4848929,-0.43719023
"164","30024.17",164,4850871,-0.65766525
"165","30024.17",165,4857479,-1.011571
"166","30024.17",166,4869963,-0.9608129
"167","30024.17",167,4878705,-1.2038189
"168","30024.17",168,4889242,-0.55488825
"169","30024.17",169,4893384,-0.71323943
"170","30024.17",170,4911082,-1.1395783
"171","30024.17",171,4935987,0.099643484
"172","30024.17",172,4996341,-0.2622746
"173","30024.17",173,5009016,-1.0699424
"174","30024.17",174,5025748,-0.21536127
"175","30024.17",175,5126737,-0.48408672
"176","30024.17",176,5186838,-0.29477787
"177","30024.17",177,5211973,-0.42818668
"178","30024.17",178,5235415,-0.7365583
"179","30024.17",179,5280549,-0.73031634
"180","30024.17",180,5298231,-1.1226707
"181","30024.17",181,5319840,-0.93207735
"182","30024.17",182,5329398,-0.8185059
"183","30024.17",183,5338338,-0.967203
"184","30024.17",184,5346912,-0.6222565
"185","30024.17",185,5364416,-0.26691046
"186","30024.17",186,5377664,-0.5848794
"187","30024.17",187,5388734,-0.7363574
"188","30024.17",188,5392127,-0.70304596
"189","30024.17",189,5402780,-1.312262
"190","30024.17",190,5441311,0.06638003
"191","30024.17",191,5462042,-1.096743
"192","30024.17",192,5485497,-1.2233194
"193","30024.17",193,5514628,-1.122343
"194","30024.17",194,5611343,-0.5688264
"195","30024.17",195,5711818,-0.9023094
"196","30024.17",196,5816198,-0.8611749
"197","30024.17",197,5931996,-1.1073657
"198","30024.17",198,5992769,-0.38467792
"199","30024.17",199,6013291,-0.9508699
"200","30024.17",200,6045931,-1.1164995
"201","30024.17",201,6140933,-0.719326
"202","30024.17",202,6244703,-0.74783516
"203","30024.17",203,6336487,-0.42114884
"204","30024.17",204,6348726,-0.6046603
"205","30024.17",205,6353340,-1.0198718
"206","30024.17",206,6354352,-1.0365869
"207","30024.17",207,6369031,-0.8122986
"208","30024.17",208,6415673,-0.9816878
"209","30024.17",209,6446374,-0.8775705
"210","30024.17",210,6482088,-0.84792405
"211","30024.17",211,6498291,-1.1330873
"212","30024.17",212,6531952,-0.98223007
"213","30024.17",213,6545397,-0.5163513
"214","30024.17",214,6553673,-0.46313968
"215","30024.17",215,6592157,-0.87893564
"216","30024.17",216,6613032,-0.8163763
"217","30024.17",217,6661198,-0.5136235
"218","30024.17",218,6670584,-0.59128636
"219","30024.17",219,6674107,-0.55177426
"220","30024.17",220,6683423,-0.64756465
"221","30024.17",221,6690177,-0.76358473
"222","30024.17",222,6690620,-1.1765133
"223","30024.17",223,6722539,-1.0329094
"224","30024.17",224,6823149,-0.9294783
"225","30024.17",225,6902072,-1.0293671
"226","30024.17",226,6913780,-0.1880922
"227","30024.17",227,6918598,-1.1670289
"228","30024.17",228,6931239,-1.0113072
"229","30024.17",229,6944946,-1.0253977
"230","30024.17",230,6946475,-0.6433667
"231","30024.17",231,6980267,-1.1592406
"232","30024.17",232,7016453,-0.6769149
"233","30024.17",233,7081835,-1.1124626
"234","30024.17",234,7113664,-0.97817326
"235","30024.17",235,7124585,-0.91367877
"236","30024.17",236,7132209,-0.2110242
"237","30024.17",237,7138534,-0.88289875
"238","30024.17",238,7145174,-0.29268682
"239","30024.17",239,7153941,-0.9965857
"240","30024.17",240,7160397,-1.2710987
"241","30024.17",241,7162976,-1.4559902
"242","30024.17",242,7163934,-1.2625707
"243","30024.17",243,7186317,-0.7867658
"244","30024.17",244,7194394,-1.113877
"245","30024.17",245,7213188,-0.6794645
"246","30024.17",246,7216789,-0.6335395
"247","30024.17",247,7219103,-0.7210008
"248","30024.17",248,7247008,-0.3679228
"249","30024.17",249,7259152,-0.94553494
"250","30024.17",250,7291994,-1.2567128
"251","30024.17",251,7293012,-0.32017696
"252","30024.17",252,7295160,-0.45126173
"253","30024.17",253,7306280,-0.9799291
"254","30024.17",254,7306518,-0.7676359
"255","30024.17",255,7319209,-0.7824179
"256","30024.17",256,7323954,-0.68840927
"257","30024.17",257,7330847,-0.7501725
"258","30024.17",258,7339377,-0.79905105
"259","30024.17",259,7343284,-0.38622323
"260","30024.17",260,7352272,-1.014593
"261","30024.17",261,7367149,-1.2979212
"262","30024.17",262,7387477,-0.50163376
"263","30024.17",263,7400204,-0.50623786
"264","30024.17",264,7460809,-0.9906403
"265","30024.17",265,7468548,-0.6950785
"266","30024.17",266,7475272,-0.88566667
"267","30024.17",267,7481113,-1.1339887
"268","30024.17",268,7484886,-0.6247365
"269","30024.17",269,7489774,-1.165353
"270","30024.17",270,7490998,-0.7780726
"271","30024.17",271,7491473,1.0415593
"272","30024.17",272,7494386,-1.089547
"273","30024.17",273,7507364,-0.8913971
"274","30024.17",274,7529539,-1.1117251
"275","30024.17",275,7530077,-1.1307001
"276","30024.17",276,7534033,-1.1783563
"277","30024.17",277,7554482,-0.91031665
"278","30024.17",278,7557946,-0.9203756
"279","30024.17",279,7572175,-1.0792675
"280","30024.17",280,7576766,-0.799085
"281","30024.17",281,7589646,-1.0071964
"282","30024.17",282,7597120,-0.99582946
"283","30024.17",283,7610554,-0.984532
"284","30024.17",284,7612206,-1.333465
"285","30024.17",285,7614115,-0.7189045
"286","30024.17",286,7687955,-0.8213689
"287","30024.17",287,7729002,-0.79978323
"288","30024.17",288,7759982,-0.58956957
"289","30024.17",289,7761035,-0.80273175
"290","30024.17",290,7762435,-0.72248626
"291","30024.17",291,7784369,-0.74893016
"292","30024.17",292,7807735,-0.9477495
"293","30024.17",293,7827074,-0.97386134
"294","30024.17",294,7834083,-0.6866734
"295","30024.17",295,7848984,-0.51356184
"296","30024.17",296,7852291,-0.3728115
"297","30024.17",297,7893113,-0.090015575
"298","30024.17",298,7915217,-0.93176484
"299","30024.17",299,7950576,-0.82330334
"300","30024.17",300,7988464,-1.0084568
"301","30024.17",301,8004779,-0.68189347
"302","30024.17",302,8025991,-1.0337303
"303","30024.17",303,8047721,-0.68115056
"304","30024.17",304,8063441,-1.1030403
"305","30024.17",305,8076546,-1.138584
"306","30024.17",306,8078715,-0.7395097
"307","30024.17",307,8091673,-1.0536737
"308","30024.17",308,8111300,-0.88119537
"309","30024.17",309,8124499,-0.62362397
"310","30024.17",310,8131367,-1.2664233
"311","30024.17",311,8133228,-1.23614
"312","30024.17",312,8151248,-1.0971819
"313","30024.17",313,8166213,-0.43069878
"314","30024.17",314,8173056,-0.9867215
"315","30024.17",315,8192783,-1.2014533
"316","30024.17",316,8193059,-1.0869921
"317","30024.17",317,8216038,-1.3084371
"318","30024.17",318,8243197,-0.9468788
"319","30024.17",319,8262727,0.050348885
"320","30024.17",320,8274643,-0.9311921
"321","30024.17",321,8283340,-0.5376586
"322","30024.17",322,8314233,-0.915568
"323","30024.17",323,8358167,-0.74700606
"324","30024.17",324,8386920,-0.4353296
"325","30024.17",325,8411851,-0.77618456
"326","30024.17",326,8460083,-0.601672
"327","30024.17",327,8508147,-1.0000376
"328","30024.17",328,8543914,-0.7299847
"329","30024.17",329,8633233,-0.6819712
"330","30024.17",330,8636656,-1.0629357
"331","30024.17",331,8657571,-0.6365067
"332","30024.17",332,8700486,-0.80925286
"333","30024.17",333,8760910,-1.0646013
"334","30024.17",334,8783245,-0.53560936
"335","30024.17",335,8807294,-0.7181063
"336","30024.17",336,8828946,-1.061829
"337","30024.17",337,8862375,-1.0432098
"338","30024.17",338,8911456,-0.44809934
"339","30024.17",339,8948029,-1.11436
"340","30024.17",340,8992225,-1.4546921
"341","30024.17",341,9029403,-1.0644814
"342","30024.17",342,9064297,-1.3111217
"343","30024.17",343,9097564,-1.1389627
"344","30024.17",344,9152528,-1.1237792
"345","30024.17",345,9174036,-0.63274914
"346","30024.17",346,9281920,-0.7076032
"347","30024.17",347,9323149,-0.95333374
"348","30024.17",348,9408448,-1.0167257
"349","30024.17",349,9490119,-0.5154802
"350","30024.17",350,9515755,-0.33880946
"351","30024.17",351,9570036,-0.33899936
"352","30024.17",352,9596576,-0.52079743
"353","30024.17",353,9615433,-1.07467
"354","30024.17",354,9739759,-0.4832478
"355","30024.17",355,9761123,-0.9712608
"356","30024.17",356,9769226,-1.1947625
"357","30024.17",357,9794523,-0.79404175
"358","30024.17",358,9804006,-1.4496725
"359","30024.17",359,9806814,-1.1604468
"360","30024.17",360,9828248,-0.4119606
"361","30024.17",361,9836571,-0.8287362
"362","30024.17",362,9843483,-0.22015521
"363","30024.17",363,9861642,-0.7430267
"364","30024.17",364,9880821,-1.1276459
"365","30024.17",365,9905036,-0.8132182
"366","30024.17",366,9931908,-1.027843
"367","30024.17",367,10049168,-0.592203
"368","30024.17",368,10127678,-0.95192325
"369","30024.17",369,10224870,-0.39199433
"370","30024.17",370,10247088,-0.850031
"371","30024.17",371,10267675,-1.0154443
"372","30024.17",372,10293677,-0.28368622
"373","30024.17",373,10324955,-0.45203146
"374","30024.17",374,10367974,-1.0174443
"375","30024.17",375,10411659,-0.86771446
"376","30024.17",376,10434536,-0.38784805
"377","30024.17",377,10536069,-0.4178046
"378","30024.17",378,10583792,-0.5035538
"379","30024.17",379,10602763,-0.91228753
"380","30024.17",380,10608487,-0.32539836
"381","30024.17",381,10687570,-0.4248684
"382","30024.17",382,10840720,-0.9749963
"383","30024.17",383,10941994,-0.6656463
"384","30024.17",384,11056416,-1.0426354
"385","30024.17",385,11149155,-0.8370132
"386","30024.17",386,11228049,-0.7074979
"387","30024.17",387,11365338,-0.97119915
"388","30024.17",388,11467147,-0.20916402
"389","30024.17",389,11624778,-0.20929924
"390","30024.17",390,11696860,-0.6838588
"391","30024.17",391,11725245,-1.0166168
"392","30024.17",392,11786420,-0.2418429
"393","30024.17",393,11827113,-1.0892192
"394","30024.17",394,11899624,-0.8678314
"395","30024.17",395,11934302,-1.056832
"396","30024.17",396,11951754,-0.11998913
"397","30024.17",397,11983428,-0.25577462
"398","30024.17",398,12044446,-0.7062194
"399","30024.17",399,12049349,-0.51210064
"400","30024.17",400,12185708,-0.60624975
"401","30024.17",401,12328409,-0.6151565
"402","30024.17",402,12448919,-1.3650092
"403","30024.17",403,12453343,-0.4274268
"404","30024.17",404,12519032,-1.1427709
"405","30024.17",405,12538699,-0.9845891
"406","30024.17",406,12590304,-0.6418704
"407","30024.17",407,12608903,-0.93178666
"408","30024.17",408,12642509,-0.5788231
"409","30024.17",409,12661441,-0.880983
"410","30024.17",410,12698897,-0.53684175
"411","30024.17",411,12759033,-1.0291523
"412","30024.17",412,12862282,-0.75936043
"413","30024.17",413,12892005,-0.591612
"414","30024.17",414,12897524,-0.7818152
"415","30024.17",415,12914062,-0.6602205
"416","30024.17",416,12980468,-0.39267516
"417","30024.17",417,13301525,-0.8684138
"418","30024.17",418,13380271,-0.9857284
"419","30024.17",419,13399285,0.30877003
"420","30024.17",420,13423672,-0.15485217
"421","30024.17",421,13444946,-0.5240278
"422","30024.17",422,13466119,-0.74659705
"423","30024.17",423,13501750,-0.94755375
"424","30024.17",424,13557480,-0.33338597
"425","30024.17",425,13646799,-0.52750236
"426","30024.17",426,13742876,-1.0316697
"427","30024.17",427,13951208,-1.0386797
"428","30024.17",428,13980124,-1.2302898
"429","30024.17",429,14012995,-0.2561364
"430","30024.17",430,14040018,-0.006046731
"431","30024.17",431,14063188,-0.67329925
"432","30024.17",432,14111772,-0.4349787
"433","30024.17",433,14210070,-0.71053207
"434","30024.17",434,14249149,-0.68714917
"435","30024.17",435,14336884,-0.012048777
"436","30024.17",436,14448081,-1.0661858
"437","30024.17",437,14569547,-0.5320633
"438","30024.17",438,14808001,-0.97590816
"439","30024.17",439,15093600,-0.48234847
"440","30024.17",440,15133086,-0.65862906
"441","30024.17",441,15162481,-1.4403772
"442","30024.17",442,15207134,-0.61391205
"443","30024.17",443,15244502,-1.3634442
"444","30024.17",444,15343527,-0.7294213
"445","30024.17",445,15363060,-0.83645236
"446","30024.17",446,15422498,-0.8558402
"447","30024.17",447,15442007,-0.73731
"448","30024.17",448,15552960,-0.944824
"449","30024.17",449,15583604,-1.4370815
"450","30024.17",450,15608924,-0.4533743
"451","30024.17",451,15648517,-1.2211055
"452","30024.17",452,15688588,-0.24420622
"453","30024.17",453,15816892,-0.830391
"454","30024.17",454,15869204,-0.9688219
"455","30024.17",455,15909845,-0.9053158
"456","30024.17",456,15930658,-0.63077164
"457","30024.17",457,15942653,-1.0365874
"458","30024.17",458,15990613,-0.916695
"459","30024.17",459,16021199,-0.88557196
"460","30024.17",460,16049698,-0.96596
"461","30024.17",461,16075077,-0.87927943
"462","30024.17",462,16116872,-0.47406211
"463","30024.17",463,16137334,0.051800963
"464","30024.17",464,16170236,-0.7585827
"465","30024.17",465,16192213,-0.87090415
"466","30024.17",466,16229523,-0.6867023
"467","30024.17",467,16245879,-0.67998695
"468","30024.17",468,16322923,-1.1081474
"469","30024.17",469,16345277,-0.52563405
"470","30024.17",470,16366964,-0.2629322
"471","30024.17",471,16393663,-0.22007826
"472","30024.17",472,16429920,-0.9472574
"473","30024.17",473,16467030,-1.2679962
"474","30024.17",474,16510018,-0.9266617
"475","30024.17",475,16532736,-0.97187495
"476","30024.17",476,16822683,-0.8677395
"477","30024.17",477,16865923,-0.6233742
"478","30024.17",478,16892401,-0.6265844
"479","30024.17",479,16951702,-0.7359846
"480","30024.17",480,16989717,-0.949664
"481","30024.17",481,17010338,-1.2106429
"482","30024.17",482,17032702,-0.9226743
"483","30024.17",483,17068533,-0.58521295
"484","30024.17",484,17083288,-0.33041903
"485","30024.17",485,17084783,-1.0546014
"486","30024.17",486,17105935,-0.86460316
"487","30024.17",487,17116143,-0.6624362
"488","30024.17",488,17139173,-0.82647204
"489","30024.17",489,17171229,-0.18556616
"490","30024.17",490,17215065,-0.9592581
"491","30024.17",491,17234825,-0.15968917
"492","30024.17",492,17301322,-1.0578877
"493","30024.17",493,17381244,-0.7185484
"494","30024.17",494,17386556,-0.78702855
"495","30024.17",495,17398874,-0.6067522
"496","30024.17",496,17419161,0.65893257
"497","30024.17",497,17448209,-0.81844455
"498","30024.17",498,17485651,-0.49796394
"499","30024.17",499,17509896,-0.48490497
"500","30024.17",500,17621582,-0.5546443
"501","30024.17",501,17651916,-0.570054
"502","30024.17",502,17681968,-1.224888
"503","30024.17",503,17705510,-0.77328324
"504","30024.17",504,17721615,-1.2337185
"505","30024.17",505,17761562,-0.5729395
"506","30024.17",506,17797011,-0.26418453
"507","30024.17",507,17816997,-0.4716625
"508","30024.17",508,17858317,-1.1297725
"509","30024.17",509,17878328,-1.1522347
"510","30024.17",510,17909435,-0.34058708
"511","30024.17",511,17921586,-1.2199416
"512","30024.17",512,17944693,-0.75248253
"513","30024.17",513,17969375,-0.6863359
"514","30024.17",514,17994421,-0.8415341
"515","30024.17",515,18028653,-0.88284427
"516","30024.17",516,18055612,-0.39816424
"517","30024.17",517,18066584,-0.4945399
"518","30024.17",518,18070208,-0.44266668
"519","30024.17",519,18107374,-0.3838627
"520","30024.17",520,18140500,-0.95450056
"521","30024.17",521,18153443,-1.1497706
"522","30024.17",522,18164469,-0.81390893
"523","30024.17",523,18177551,-0.9719868
"524","30024.17",524,18205250,-1.0908444
"525","30024.17",525,18212187,-0.67916954
"526","30024.17",526,18222111,-0.9483621
"527","30024.17",527,18251876,-0.21050918
"528","30024.17",528,18571906,-0.72151667
"529","30024.17",529,18605287,-0.9294235
"530","30024.17",530,18680797,-0.54828024
"531","30024.17",531,18768779,-0.49798557
"532","30024.17",532,18806684,-0.8921902
"533","30024.17",533,18834132,-1.0110415
"534","30024.17",534,18858020,-0.18520498
"535","30024.17",535,18882975,-1.1429367
"536","30024.17",536,18904906,-0.5862948
"537","30024.17",537,18927312,0.030430332
"538","30024.17",538,18928347,-0.6339659
"539","30024.17",539,19200711,-0.80108404
"540","30024.17",540,19221911,-1.1021041
"541","30024.17",541,19239027,-0.3442591
"542","30024.17",542,19250260,-0.93335545
"543","30024.17",543,19263112,-0.5879406
"544","30024.17",544,19283171,-0.8910709
"545","30024.17",545,19284913,-0.1683683
"546","30024.17",546,19285917,-0.9233127
"547","30024.17",547,19289900,-1.235344
"548","30024.17",548,19317366,-0.5466844
"549","30024.17",549,19373799,-0.9453547
"550","30024.17",550,19437781,-0.3570168
"551","30024.17",551,19476554,-1.0950477
"552","30024.17",552,19554906,-0.59441507
"553","30024.17",553,19579497,-0.67414993
"554","30024.17",554,19581619,-0.7989988
"555","30024.17",555,19612027,-0.4824457
"556","30024.17",556,19647346,-0.61048806
"557","30024.17",557,19683783,-0.546978
"558","30024.17",558,19729437,-0.35878402
"559","30024.17",559,19748652,-0.45747337
"560","30024.17",560,19775001,-0.9109744
"561","30024.17",561,19809306,-0.65283084
"562","30024.17",562,19850715,-0.86259013
"563","30024.17",563,19958955,-1.1039497
"564","30024.17",564,19998421,-0.75370276
"565","30024.17",565,20056963,-0.9271705
"566","30024.17",566,20095864,-0.9088297
"567","30024.17",567,20141913,-0.14555833
"568","30024.17",568,20193110,-1.157967
"569","30024.17",569,20728277,-0.8420043
"570","30024.17",570,20905087,-0.33391204
"571","30024.17",571,20911165,-0.6383147
"572","30024.17",572,20912580,-0.55566
"573","30024.17",573,20936596,-0.9630866
"574","30024.17",574,21034071,-0.2990606
"575","30024.17",575,21070323,-0.6956235
"576","30024.17",576,21113542,0.6859088
"577","30024.17",577,21155636,-1.1427382
"578","30024.17",578,21195549,-0.93269265
"579","30024.17",579,21199348,-0.5885738
"580","30024.17",580,21217918,-0.65118134
"581","30024.17",581,21254997,-0.90031576
"582","30024.17",582,21320065,-0.7452365
"583","30024.17",583,21433385,-0.35177016
"584","30024.17",584,21445667,-0.24200717
"585","30024.17",585,21501883,-0.77592313
"586","30024.17",586,21813653,-0.14942974
"587","30024.17",587,21919016,0.18313712
"588","30024.17",588,22080809,0.3299938
"589","30024.17",589,22205762,-0.005400155
"590","30024.17",590,25403446,-0.27974665
"591","30024.17",591,25626982,-0.06172729
"592","30024.17",592,25636226,0.29887065
"593","30024.17",593,25691127,-0.07130067
"594","30024.17",594,25731729,-0.1680754
"595","30024.17",595,25774403,-0.09949966
"596","30024.17",596,25832835,0.38683528
"597","30024.17",597,25854931,0.115225896
"598","30024.17",598,25928390,0.11390211
"599","30024.17",599,25954759,-0.3347949
"600","30024.17",600,26048790,0.43562034
"601","30024.17",601,26091841,-0.07523619
"602","30024.17",602,26110420,-0.41632438
"603","30024.17",603,26120287,0.06292443
"604","30024.17",604,26125762,-0.22192064
"605","30024.17",605,26207297,-0.2067903
"606","30024.17",606,26322015,-0.08517417
"607","30024.17",607,26369858,0.4046424
"608","30024.17",608,26418963,-0.080574974
"609","30024.17",609,26495648,-0.14766847
"610","30024.17",610,26524547,-0.025092114
"611","30024.17",611,26607585,-0.06671043
"612","30024.17",612,26633122,-0.26547602
"613","30024.17",613,26647167,-0.048843797
"614","30024.17",614,26651903,0.004869569
"615","30024.17",615,26658596,0.49188974
"616","30024.17",616,26673668,0.60758215
"617","30024.17",617,26679925,0.16040754
"618","30024.17",618,26685798,0.10432061
"619","30024.17",619,26694275,-0.14377205
"620","30024.17",620,26695483,-0.18407273
"621","30024.17",621,26709870,0.4246176
"622","30024.17",622,26725787,0.7144127
"623","30024.17",623,26727329,0.08412634
"624","30024.17",624,26729283,0.5185039
"625","30024.17",625,26801894,-0.36158368
"626","30024.17",626,26854191,-0.17052157
"627","30024.17",627,26877778,-0.5039911
"628","30024.17",628,26883246,-0.007076047
"629","30024.17",629,26901561,-0.3557186
"630","30024.17",630,26913104,-0.27852094
"631","30024.17",631,26925397,0.32817107
"632","30024.17",632,26938778,0.19789557
"633","30024.17",633,26946097,-0.38764605
"634","30024.17",634,26983686,-0.12761056
"635","30024.17",635,27010639,0.14147356
"636","30024.17",636,27031140,-0.22116485
"637","30024.17",637,27041316,-0.22571117
"638","30024.17",638,27043853,0.3209019
"639","30024.17",639,27047458,-0.14286162
"640","30024.17",640,27052302,0.07748975
"641","30024.17",641,27057598,-0.31392446
"642","30024.17",642,27076489,-0.0685738
"643","30024.17",643,27084423,0.016471412
"644","30024.17",644,27104383,0.4529641
"645","30024.17",645,27128925,0.18406273
"646","30024.17",646,27183648,0.33302027
"647","30024.17",647,27215627,-0.203336
"648","30024.17",648,27228960,0.47892442
"649","30024.17",649,27234615,0.14535211
"650","30024.17",650,27241770,0.1323515
"651","30024.17",651,27284640,0.3848718
"652","30024.17",652,27310231,0.22388068
"653","30024.17",653,27332563,0.5104352
"654","30024.17",654,27369919,-0.36750537
"655","30024.17",655,27371392,0.39486745
"656","30024.17",656,27408391,-0.4374154
"657","30024.17",657,27449241,-0.08226541
"658","30024.17",658,27492218,0.7423954
"659","30024.17",659,27577261,-0.310005
"660","30024.17",660,27613865,-0.16878833
"661","30024.17",661,27617800,-0.09930304
"662","30024.17",662,27639211,-0.32923582
"663","30024.17",663,27771342,0.3628638
"664","30024.17",664,27786238,0.33231682
"665","30024.17",665,27809262,-0.008302722
"666","30024.17",666,27835942,-0.12517436
"667","30024.17",667,27870419,0.2884376
"668","30024.17",668,27891286,-0.11482744
"669","30024.17",669,27896313,0.49237332
"670","30024.17",670,27905321,0.16449931
"671","30024.17",671,27915052,-0.4994304
