"","pid.chr","data.i","position","logratio"
"247","20132.10",247,521723,-0.434241
"248","20132.10",248,524788,-0.347463
"249","20132.10",249,525391,-1.23319
"250","20132.10",250,526773,-0.544132
"251","20132.10",251,530644,-0.0295946
"252","20132.10",252,531982,0.0101921
"253","20132.10",253,532139,0.177458
"254","20132.10",254,532857,0.189474
"255","20132.10",255,533331,0.0920791
"256","20132.10",256,534207,0.138573
"257","20132.10",257,535276,0.652193
"258","20132.10",258,537748,0.341221
"259","20132.10",259,538811,-0.0201265
"260","20132.10",260,538943,0.0408602
"261","20132.10",261,540161,-0.176578
"262","20132.10",262,540245,0.16957
"263","20132.10",263,540682,-0.42231
"264","20132.10",264,541935,-0.687103
"265","20132.10",265,542167,-0.600124
"266","20132.10",266,544349,-0.234876
"267","20132.10",267,544958,-0.0499128
"268","20132.10",268,545587,-0.37525
"269","20132.10",269,547567,-0.0867817
"270","20132.10",270,547658,0.338235
"271","20132.10",271,547670,-0.241263
"272","20132.10",272,549642,-0.0349245
"273","20132.10",273,550619,0.0153406
"274","20132.10",274,551086,-0.265492
"275","20132.10",275,551157,-0.247177
"276","20132.10",276,551861,0.367024
"277","20132.10",277,552355,-0.362162
"278","20132.10",278,552396,-0.32427
"279","20132.10",279,552396,-0.386666
"280","20132.10",280,556129,0.346682
"281","20132.10",281,556741,0.261169
"282","20132.10",282,559254,0.847674
"283","20132.10",283,559315,0.132314
"284","20132.10",284,560252,0.524228
"285","20132.10",285,566085,0.129088
"286","20132.10",286,566291,-0.504877
"287","20132.10",287,566379,-0.21804
"288","20132.10",288,566395,-0.0724794
"289","20132.10",289,566765,-0.115409
"290","20132.10",290,567325,0.0933959
"291","20132.10",291,568062,0.874683
"292","20132.10",292,572435,0.176136
"293","20132.10",293,572907,0.408886
"294","20132.10",294,581928,-0.387166
"295","20132.10",295,587172,0.346849
"296","20132.10",296,589037,0.977831
"297","20132.10",297,589196,0.20589
"298","20132.10",298,589228,0.274591
"299","20132.10",299,590118,-0.195884
"300","20132.10",300,590418,0.52317
"301","20132.10",301,592283,0.323744
"302","20132.10",302,592926,-0.0737958
"303","20132.10",303,593405,-0.0647228
"304","20132.10",304,593407,-0.333987
"305","20132.10",305,593646,-0.256728
"306","20132.10",306,593743,0.290576
"307","20132.10",307,595674,0.120594
"308","20132.10",308,595877,-0.66853
"309","20132.10",309,597890,0.673783
"310","20132.10",310,598279,0.532714
"311","20132.10",311,601089,0.328511
"312","20132.10",312,601355,-0.468277
"313","20132.10",313,601356,0.282878
"314","20132.10",314,603234,0.458164
"315","20132.10",315,604640,-0.583624
"316","20132.10",316,606908,0.863446
"317","20132.10",317,611870,0.216487
"318","20132.10",318,615265,0.634379
"319","20132.10",319,618409,0.394634
"320","20132.10",320,618564,0.516946
"321","20132.10",321,618685,0.362975
"322","20132.10",322,618841,-0.384848
"323","20132.10",323,619144,0.437834
"324","20132.10",324,619170,-0.0646516
"325","20132.10",325,619316,0.334905
"326","20132.10",326,619761,-0.187758
"327","20132.10",327,621338,0.353818
"328","20132.10",328,621653,0.538962
"329","20132.10",329,622373,-0.0981709
"330","20132.10",330,623184,0.679573
"331","20132.10",331,626782,0.0839759
"332","20132.10",332,627211,-0.673245
"333","20132.10",333,627233,-0.268419
"334","20132.10",334,627274,0.0847426
"335","20132.10",335,627591,0.180436
"336","20132.10",336,628630,-0.0648419
"337","20132.10",337,636122,-0.252104
"338","20132.10",338,636509,0.229037
"339","20132.10",339,637965,0.242053
"340","20132.10",340,642943,0.348914
"341","20132.10",341,645862,0.362266
"342","20132.10",342,645916,-0.379464
"343","20132.10",343,646789,-0.851935
"344","20132.10",344,648928,0.36168
"345","20132.10",345,656287,-0.236551
"346","20132.10",346,658253,0.418209
"347","20132.10",347,660148,1.23363
"348","20132.10",348,661749,-0.150767
"349","20132.10",349,662688,-0.219834
"350","20132.10",350,667787,0.208191
"351","20132.10",351,668143,0.229075
"352","20132.10",352,674055,0.243594
"353","20132.10",353,674121,0.453238
"354","20132.10",354,677196,0.598243
"355","20132.10",355,677749,-0.0849149
"356","20132.10",356,680475,0.269004
"357","20132.10",357,684956,0.404749
"358","20132.10",358,688424,0.126162
"359","20132.10",359,690039,0.514763
"360","20132.10",360,691726,0.465471
"361","20132.10",361,699089,0.902964
"362","20132.10",362,705423,0.612946
"363","20132.10",363,707782,0.415423
"364","20132.10",364,708016,-0.388699
"365","20132.10",365,708293,0.113683
"366","20132.10",366,708360,-0.048328
"367","20132.10",367,708421,0.701145
"368","20132.10",368,716698,0.393918
"369","20132.10",369,716923,0.860472
"370","20132.10",370,721207,0.99567
"371","20132.10",371,733424,0.11643
"372","20132.10",372,738630,0.31295
"373","20132.10",373,742145,0.385245
"374","20132.10",374,742384,0.584157
"375","20132.10",375,743836,0.352491
"376","20132.10",376,744039,0.120024
"377","20132.10",377,746998,-0.23509
"378","20132.10",378,747115,0.613911
"379","20132.10",379,748848,-0.0572214
"380","20132.10",380,749238,-0.0282875
"381","20132.10",381,749804,0.294696
"382","20132.10",382,752193,-0.0457114
"383","20132.10",383,754816,0.222505
"384","20132.10",384,756757,-0.820741
"385","20132.10",385,756887,-0.129547
"386","20132.10",386,756996,-0.554057
"387","20132.10",387,759276,-0.241902
"388","20132.10",388,759324,-0.845352
"389","20132.10",389,759497,-0.396558
"390","20132.10",390,759559,-0.628841
"391","20132.10",391,761025,0.117485
"392","20132.10",392,766867,0.327955
"393","20132.10",393,766909,-0.0154374
"394","20132.10",394,770071,0.151546
"395","20132.10",395,770979,-0.361372
"396","20132.10",396,771769,0.397709
"397","20132.10",397,773449,-0.121043
"398","20132.10",398,773610,0.221798
"399","20132.10",399,773939,0.372636
"400","20132.10",400,773966,0.413694
"401","20132.10",401,775727,0.0447339
"402","20132.10",402,775824,0.564312
"403","20132.10",403,778091,-0.338923
"404","20132.10",404,778233,-0.122276
"405","20132.10",405,778318,0.0491811
"406","20132.10",406,778450,0.600682
"407","20132.10",407,779645,0.945567
"408","20132.10",408,780293,0.775039
"409","20132.10",409,781124,1.02976
"410","20132.10",410,785105,1.54953
"411","20132.10",411,785227,0.410653
"412","20132.10",412,785929,-0.311619
"413","20132.10",413,791611,0.0951459
"414","20132.10",414,797490,-0.200462
"415","20132.10",415,797509,0.218705
"416","20132.10",416,798184,-0.334581
"417","20132.10",417,800213,0.474024
"418","20132.10",418,803721,0.33102
"419","20132.10",419,808834,0.304376
"420","20132.10",420,809555,-0.130266
"421","20132.10",421,811876,0.398992
"422","20132.10",422,813426,-0.068551
"423","20132.10",423,813699,0.715207
"424","20132.10",424,814216,0.0681664
"425","20132.10",425,814270,0.486872
"426","20132.10",426,815221,-0.127257
"427","20132.10",427,817014,0.491238
"428","20132.10",428,818766,0.818975
"429","20132.10",429,818851,-0.382157
"430","20132.10",430,819904,0.344083
"431","20132.10",431,820247,0.420004
"432","20132.10",432,821035,0.285048
"433","20132.10",433,824693,0.508072
"434","20132.10",434,828288,-0.0479876
"435","20132.10",435,828428,0.124062
"436","20132.10",436,834439,0.617283
"437","20132.10",437,834626,0.248026
"438","20132.10",438,834736,0.635988
"439","20132.10",439,837969,0.00964978
"440","20132.10",440,838179,0.173124
"441","20132.10",441,838378,0.0936778
"442","20132.10",442,838760,-0.0249806
"443","20132.10",443,844154,0.633369
"444","20132.10",444,849230,1.21933
"445","20132.10",445,849853,1.05704
"446","20132.10",446,849979,0.58113
"447","20132.10",447,855095,1.1169
"448","20132.10",448,855251,0.393105
"449","20132.10",449,857151,0.616685
"450","20132.10",450,858022,0.0549174
"451","20132.10",451,858033,-0.68437
"452","20132.10",452,859270,-0.105165
"453","20132.10",453,861543,0.648535
"454","20132.10",454,861812,0.675282
"455","20132.10",455,861837,-0.481592
"456","20132.10",456,865214,0.454084
"457","20132.10",457,865599,0.261981
"458","20132.10",458,868939,-0.0402165
"459","20132.10",459,871026,-0.0803183
"460","20132.10",460,872161,0.31348
"461","20132.10",461,873698,0.489862
"462","20132.10",462,876329,0.436248
"463","20132.10",463,878369,0.328948
"464","20132.10",464,878895,0.761791
"465","20132.10",465,879519,-0.200448
"466","20132.10",466,881199,-0.58868
"467","20132.10",467,886897,-0.247827
"468","20132.10",468,894838,-0.412904
"469","20132.10",469,901939,0.259006
"470","20132.10",470,906289,0.241578
"471","20132.10",471,910983,-0.518416
"472","20132.10",472,911231,-0.618298
"473","20132.10",473,911291,-0.276347
"474","20132.10",474,912106,0.726878
"475","20132.10",475,912172,-0.324717
"476","20132.10",476,913825,-0.0536034
"477","20132.10",477,915534,0.178901
"478","20132.10",478,916568,-0.0269791
"479","20132.10",479,916818,-0.344716
"480","20132.10",480,918892,0.573591
"481","20132.10",481,919416,0.155982
"482","20132.10",482,921455,-0.175175
"483","20132.10",483,921730,0.0811111
"484","20132.10",484,924660,-0.175216
"485","20132.10",485,927666,-0.622787
"486","20132.10",486,927905,-0.101533
"487","20132.10",487,928925,0.0260284
"488","20132.10",488,929133,-0.501727
"489","20132.10",489,935534,0.32166
"490","20132.10",490,936103,0.496227
"491","20132.10",491,937047,0.465119
"492","20132.10",492,937064,0.478747
"493","20132.10",493,944496,0.172699
"494","20132.10",494,944570,0.399774
"495","20132.10",495,944641,0.356437
"496","20132.10",496,945920,0.0274708
"497","20132.10",497,946429,-0.993597
"498","20132.10",498,953677,0.607078
"499","20132.10",499,954580,0.633719
"500","20132.10",500,969993,-0.127206
"501","20132.10",501,970307,0.777021
"502","20132.10",502,970426,-0.144663
"503","20132.10",503,970524,-0.230742
"504","20132.10",504,970868,0.0337297
"505","20132.10",505,974870,-0.0148691
"506","20132.10",506,975121,-0.129392
"507","20132.10",507,975205,1.15407
"508","20132.10",508,975961,0.56525
"509","20132.10",509,979690,0.135693
"510","20132.10",510,980797,0.0141442
"511","20132.10",511,982360,-0.0356343
"512","20132.10",512,985059,-0.0170097
"513","20132.10",513,985264,0.23346
"514","20132.10",514,986523,-0.555255
"515","20132.10",515,989533,-0.187566
"516","20132.10",516,989950,0.355821
"517","20132.10",517,991737,-0.0462947
"518","20132.10",518,991966,-0.0689666
"519","20132.10",519,994838,-0.421534
"520","20132.10",520,1000103,1.17576
"521","20132.10",521,1008627,0.334649
"522","20132.10",522,1008988,0.16482
"523","20132.10",523,1010464,0.311627
"524","20132.10",524,1011406,0.319664
"525","20132.10",525,1011958,0.228445
"526","20132.10",526,1013559,0.342129
"527","20132.10",527,1015895,-0.494351
"528","20132.10",528,1016601,-0.493247
"529","20132.10",529,1016748,-0.0777823
"530","20132.10",530,1017325,0.615276
"531","20132.10",531,1017762,0.172764
"532","20132.10",532,1017914,0.0989163
"533","20132.10",533,1019115,0.537845
"534","20132.10",534,1019630,-0.381603
"535","20132.10",535,1030362,0.884576
"536","20132.10",536,1030987,0.307102
"537","20132.10",537,1031695,-0.583134
"538","20132.10",538,1031828,-0.314114
"539","20132.10",539,1032159,0.233825
"540","20132.10",540,1032568,-0.265805
"541","20132.10",541,1040138,-0.417854
"542","20132.10",542,1041338,0.326188
"543","20132.10",543,1043058,0.0164533
"544","20132.10",544,1043376,0.0250303
"545","20132.10",545,1044779,-0.850224
"546","20132.10",546,1044960,-0.0134978
"547","20132.10",547,1047790,-0.285021
"548","20132.10",548,1047797,0.396768
"549","20132.10",549,1048343,0.121489
"550","20132.10",550,1048398,-0.140668
"551","20132.10",551,1050840,0.342901
"552","20132.10",552,1051940,0.469443
"553","20132.10",553,1052236,0.848807
"554","20132.10",554,1052950,0.573592
"555","20132.10",555,1064024,0.807198
"556","20132.10",556,1066433,0.520229
"557","20132.10",557,1068802,0.20677
"558","20132.10",558,1068977,0.92079
"559","20132.10",559,1069070,0.325612
"560","20132.10",560,1069837,0.0483889
"561","20132.10",561,1070710,0.340927
"562","20132.10",562,1073288,0.265016
"563","20132.10",563,1074654,-0.200239
"564","20132.10",564,1075777,0.300379
"565","20132.10",565,1079329,0.12474
"566","20132.10",566,1079646,0.338427
"567","20132.10",567,1080790,0.437055
"568","20132.10",568,1083540,0.52328
"569","20132.10",569,1084063,-0.206798
"570","20132.10",570,1088746,0.237062
"571","20132.10",571,1091195,0.160986
"572","20132.10",572,1096015,0.345821
"573","20132.10",573,1100064,0.253546
"574","20132.10",574,1100809,-0.270867
"575","20132.10",575,1101032,0.376711
"576","20132.10",576,1107341,0.392776
"577","20132.10",577,1115626,0.304522
"578","20132.10",578,1116294,-0.192981
"579","20132.10",579,1117200,0.308026
"580","20132.10",580,1119203,0.541482
"581","20132.10",581,1120313,0.601562
"582","20132.10",582,1120600,0.7303
"583","20132.10",583,1121071,0.241831
"584","20132.10",584,1124531,0.424612
"585","20132.10",585,1125769,-0.0472689
"586","20132.10",586,1129814,0.820907
"587","20132.10",587,1137724,0.808398
"588","20132.10",588,1138620,0.071878
"589","20132.10",589,1139183,0.34498
"590","20132.10",590,1139711,-0.501688
"591","20132.10",591,1142208,0.482319
"592","20132.10",592,1142424,-0.0965833
"593","20132.10",593,1142616,0.474334
"594","20132.10",594,1142750,-0.523512
"595","20132.10",595,1143489,0.285612
"596","20132.10",596,1143827,0.580969
"597","20132.10",597,1145136,-0.225773
"598","20132.10",598,1145182,0.179921
"599","20132.10",599,1145473,0.0452779
"600","20132.10",600,1148261,0.588948
"601","20132.10",601,1150199,-0.121272
"602","20132.10",602,1150706,0.469454
"603","20132.10",603,1153467,0.499492
"604","20132.10",604,1155767,0.950022
"605","20132.10",605,1156165,0.378445
"606","20132.10",606,1156210,0.688291
"607","20132.10",607,1156487,0.388016
"608","20132.10",608,1156864,0.373066
"609","20132.10",609,1157410,1.01811
"610","20132.10",610,1159566,-0.121208
"611","20132.10",611,1160736,0.59162
"612","20132.10",612,1161389,1.09156
"613","20132.10",613,1163287,1.11941
"614","20132.10",614,1166170,-0.533353
"615","20132.10",615,1166400,-0.614307
"616","20132.10",616,1166687,-0.26613
"617","20132.10",617,1166820,0.375806
"618","20132.10",618,1168238,0.699788
"619","20132.10",619,1168448,1.04905
"620","20132.10",620,1168563,0.719532
"621","20132.10",621,1169052,0.21519
"622","20132.10",622,1169453,0.23759
"623","20132.10",623,1170304,0.418013
"624","20132.10",624,1170496,-0.187718
"625","20132.10",625,1170764,-0.0970463
"626","20132.10",626,1171734,0.43338
"627","20132.10",627,1171823,0.61803
"628","20132.10",628,1179519,-0.136777
"629","20132.10",629,1181539,-0.225038
"630","20132.10",630,1181623,-0.276075
"631","20132.10",631,1182123,-0.412801
"632","20132.10",632,1182182,-0.17703
"633","20132.10",633,1183077,-0.0175165
"634","20132.10",634,1184359,-0.230302
"635","20132.10",635,1185306,0.248897
"636","20132.10",636,1187512,-0.204735
"637","20132.10",637,1188555,-0.0459124
"638","20132.10",638,1188669,0.264307
"639","20132.10",639,1188998,0.310663
"640","20132.10",640,1195214,0.126747
"641","20132.10",641,1195886,-0.298601
"642","20132.10",642,1195959,-0.37886
"643","20132.10",643,1196647,0.806633
"644","20132.10",644,1197645,0.139766
"645","20132.10",645,1197752,-0.263746
"646","20132.10",646,1198985,0.459341
"647","20132.10",647,1199313,0.235205
"648","20132.10",648,1200887,0.723228
"649","20132.10",649,1201564,-0.0418643
"650","20132.10",650,1201717,0.0456906
"651","20132.10",651,1202057,0.317409
"652","20132.10",652,1202790,0.649039
"653","20132.10",653,1203168,0.387917
"654","20132.10",654,1203312,0.323192
"655","20132.10",655,1203718,0.97545
"656","20132.10",656,1204148,0.0257286
"657","20132.10",657,1206798,-0.152326
"658","20132.10",658,1207392,0.174939
"659","20132.10",659,1208101,-0.272361
"660","20132.10",660,1208148,-0.370764
"661","20132.10",661,1208271,-0.236919
"662","20132.10",662,1208292,0.0289231
"663","20132.10",663,1208351,-0.0053914
"664","20132.10",664,1208814,0.00634037
"665","20132.10",665,1211657,0.306939
"666","20132.10",666,1213000,0.401644
"667","20132.10",667,1215412,0.12535
"668","20132.10",668,1216909,0.767804
"669","20132.10",669,1218002,0.328504
"670","20132.10",670,1218030,-0.109988
"671","20132.10",671,1218114,0.616382
"672","20132.10",672,1219013,-0.240605
"673","20132.10",673,1219153,0.201031
"674","20132.10",674,1219371,-0.253633
"675","20132.10",675,1221101,0.198479
"676","20132.10",676,1223429,0.597882
"677","20132.10",677,1223742,0.0541066
"678","20132.10",678,1229479,-0.0814849
"679","20132.10",679,1229548,0.554297
"680","20132.10",680,1229621,0.618607
"681","20132.10",681,1229663,-0.450077
"682","20132.10",682,1230431,0.135393
"683","20132.10",683,1231632,1.10642
"684","20132.10",684,1231764,0.418766
"685","20132.10",685,1232009,0.524821
"686","20132.10",686,1235393,0.115688
"687","20132.10",687,1236318,0.212829
"688","20132.10",688,1236464,0.495815
"689","20132.10",689,1239549,0.571943
"690","20132.10",690,1240966,0.048947
"691","20132.10",691,1243948,0.0329001
"692","20132.10",692,1244020,0.174602
"693","20132.10",693,1244414,0.393226
"694","20132.10",694,1244681,1.56887
"695","20132.10",695,1246963,-0.125178
"696","20132.10",696,1247022,0.402563
"697","20132.10",697,1247427,0.163333
"698","20132.10",698,1249986,0.0481699
"699","20132.10",699,1274309,0.105236
"700","20132.10",700,1275025,-0.214697
"701","20132.10",701,1275469,-0.111692
"702","20132.10",702,1277716,0.151824
"703","20132.10",703,1280657,0.230309
"704","20132.10",704,1281070,0.208541
"705","20132.10",705,1282828,0.10784
"706","20132.10",706,1282883,0.197961
"707","20132.10",707,1285054,0.190248
"708","20132.10",708,1286740,0.29068
"709","20132.10",709,1287772,0.435295
"710","20132.10",710,1294491,0.248619
"711","20132.10",711,1295463,-0.0009792
"712","20132.10",712,1295705,0.0672416
"713","20132.10",713,1296114,-0.206751
"714","20132.10",714,1296968,-0.22351
"715","20132.10",715,1297628,0.523076
"716","20132.10",716,1298114,-0.179338
"717","20132.10",717,1304601,-0.0310352
"718","20132.10",718,1312356,-0.0271649
"719","20132.10",719,1312422,-0.164271
"720","20132.10",720,1314206,-0.119055
"721","20132.10",721,1314548,1.08332
"722","20132.10",722,1314831,0.465496
"723","20132.10",723,1316520,-0.870825
"724","20132.10",724,1317004,-0.330276
"725","20132.10",725,1317953,0.491419
"726","20132.10",726,1325207,0.207052
"727","20132.10",727,1326271,-0.0537514
"728","20132.10",728,1327807,0.950676
"729","20132.10",729,1329985,0.358378
"730","20132.10",730,1330013,0.692309
"731","20132.10",731,1332328,0.540107
"732","20132.10",732,1332396,0.17068
"733","20132.10",733,1332879,-0.643562
"734","20132.10",734,1334277,-0.0911192
"735","20132.10",735,1334563,-0.0777169
"736","20132.10",736,1334623,-0.173444
"737","20132.10",737,1337479,0.124084
"738","20132.10",738,1340144,0.732528
"739","20132.10",739,1340620,-0.122384
"740","20132.10",740,1341262,-0.0175244
"741","20132.10",741,1341958,-0.26304
