"","pid.chr","data.i","position","logratio"
"230","20167.22",230,25624422,0.025
"231","20167.22",231,25659486,0.119
"232","20167.22",232,25697153,0.245
"233","20167.22",233,25733206,0.186
"234","20167.22",234,25785188,0.283
"235","20167.22",235,25819825,-0.03
"236","20167.22",236,25856071,0.29
"237","20167.22",237,25902657,-0.061
"238","20167.22",238,25938311,-0.03
"239","20167.22",239,25980296,-0.081
"240","20167.22",240,26014243,0.254
"241","20167.22",241,26064868,-0.186
"242","20167.22",242,26102055,-0.001
"243","20167.22",243,26134129,0.114
"244","20167.22",244,26171864,0.545
"245","20167.22",245,26222027,-0.112
"246","20167.22",246,26264397,0.011
"247","20167.22",247,26298976,-0.041
"248","20167.22",248,26348361,0.089
"249","20167.22",249,26378468,0.297
"250","20167.22",250,26415747,-0.058
"251","20167.22",251,26469498,-0.073
"252","20167.22",252,26497258,-0.132
"253","20167.22",253,26533271,-0.029
"254","20167.22",254,26572294,-0.182
"255","20167.22",255,26622386,-0.224
"256","20167.22",256,26668044,0.338
"257","20167.22",257,26701346,0.086
"258","20167.22",258,26740693,-0.033
"259","20167.22",259,26774158,0.215
"260","20167.22",260,26829137,-0.265
"261","20167.22",261,26856071,0.084
"262","20167.22",262,26901290,0.055
"263","20167.22",263,26940227,0.058
"264","20167.22",264,26977756,-0.071
"265","20167.22",265,27012586,-0.127
"266","20167.22",266,27066055,-0.178
"267","20167.22",267,27103707,-0.103
"268","20167.22",268,27141475,0.033
"269","20167.22",269,27174726,0.146
"270","20167.22",270,27214316,0.067
"271","20167.22",271,27254800,-0.21
"272","20167.22",272,27294832,0.112
"273","20167.22",273,27344520,-0.1
"274","20167.22",274,27380257,-0.166
"275","20167.22",275,27413353,-0.526
"276","20167.22",276,27457972,-0.027
"277","20167.22",277,27494771,0.007
"278","20167.22",278,27542841,0.291
"279","20167.22",279,27578073,0.144
"280","20167.22",280,27624958,0.226
"281","20167.22",281,27651421,0.153
"282","20167.22",282,27700169,0.356
"283","20167.22",283,27730472,0.386
"284","20167.22",284,27788062,-0.13
"285","20167.22",285,27827725,0.265
"286","20167.22",286,27864770,-0.188
"287","20167.22",287,27903805,-0.012
"288","20167.22",288,27946252,0.307
"289","20167.22",289,27974983,0.077
"290","20167.22",290,28022347,-0.097
"291","20167.22",291,28054034,0.428
"292","20167.22",292,28098421,0.5
"293","20167.22",293,28142427,0.013
"294","20167.22",294,28184995,0.45
"295","20167.22",295,28223644,0.498
"296","20167.22",296,28265171,0.012
"297","20167.22",297,28297162,0.036
"298","20167.22",298,28333461,-0.248
"299","20167.22",299,28370274,-0.276
"300","20167.22",300,28429407,-0.159
"301","20167.22",301,28468180,0.213
"302","20167.22",302,28505000,0.398
"303","20167.22",303,28543417,0.049
"304","20167.22",304,28578634,0.045
"305","20167.22",305,28617480,-0.027
"306","20167.22",306,28662344,0.391
"307","20167.22",307,28694193,-0.017
"308","20167.22",308,28739688,0.222
"309","20167.22",309,28779400,0.135
"310","20167.22",310,28822402,-0.071
"311","20167.22",311,28866986,-0.098
"312","20167.22",312,28892591,-0.019
"313","20167.22",313,28944480,-0.36
"314","20167.22",314,28988879,0.146
"315","20167.22",315,29025687,-0.141
"316","20167.22",316,29052468,-0.125
"317","20167.22",317,29100147,0.165
"318","20167.22",318,29139668,-0.039
"319","20167.22",319,29188224,-0.023
"320","20167.22",320,29229616,0.123
"321","20167.22",321,29269766,0.324
"322","20167.22",322,29300781,0.279
"323","20167.22",323,29342379,0.337
"324","20167.22",324,29383483,0.347
"325","20167.22",325,29414716,-0.144
"326","20167.22",326,29461911,-0.231
"327","20167.22",327,29499605,-0.264
"328","20167.22",328,29546799,0.033
"329","20167.22",329,29572285,0.432
"330","20167.22",330,29629090,0.291
"331","20167.22",331,29667081,-0.091
"332","20167.22",332,29696872,0.051
"333","20167.22",333,29749484,0.089
"334","20167.22",334,29775408,-0.042
"335","20167.22",335,29812896,-0.177
"336","20167.22",336,29864277,0.127
"337","20167.22",337,29899258,0.14
"338","20167.22",338,29945834,-0.348
"339","20167.22",339,29989989,-0.193
"340","20167.22",340,30019504,0.4
"341","20167.22",341,30059798,0.244
"342","20167.22",342,30090398,-0.179
"343","20167.22",343,30141788,0.383
"344","20167.22",344,30181056,0.403
"345","20167.22",345,30224485,0.118
"346","20167.22",346,30259465,0.18
"347","20167.22",347,30306638,0.306
"348","20167.22",348,30344257,0.191
"349","20167.22",349,30380520,-0.28
"350","20167.22",350,30413735,0.161
"351","20167.22",351,30450241,0.138
"352","20167.22",352,30494008,-0.136
"353","20167.22",353,30547050,0.034
"354","20167.22",354,30587807,-0.063
"355","20167.22",355,30618442,0.061
"356","20167.22",356,30657250,0.021
"357","20167.22",357,30702542,0.313
"358","20167.22",358,30744734,0.087
"359","20167.22",359,30788199,-0.19
"360","20167.22",360,30817833,0.026
"361","20167.22",361,30863147,0.179
"362","20167.22",362,30906502,-0.055
"363","20167.22",363,30933600,0.179
"364","20167.22",364,30986561,-0.138
"365","20167.22",365,31011011,0.271
"366","20167.22",366,31052612,0.268
"367","20167.22",367,31098827,0.078
"368","20167.22",368,31135220,-0.042
"369","20167.22",369,31185806,0.107
"370","20167.22",370,31227514,-0.021
"371","20167.22",371,31257182,0.001
"372","20167.22",372,31300182,0.195
"373","20167.22",373,31344642,0.179
"374","20167.22",374,31377988,0.147
"375","20167.22",375,31429163,-0.135
"376","20167.22",376,31459620,-0.244
"377","20167.22",377,31491087,-0.11
"378","20167.22",378,31545371,0.341
"379","20167.22",379,31584136,0.005
"380","20167.22",380,31614783,-0.167
"381","20167.22",381,31654788,-0.079
"382","20167.22",382,31700367,0.286
"383","20167.22",383,31731970,0.365
"384","20167.22",384,31773734,0.036
"385","20167.22",385,31823423,-0.039
"386","20167.22",386,31869263,0.217
"387","20167.22",387,31900774,-0.041
"388","20167.22",388,31947429,0.224
"389","20167.22",389,31979687,-0.26
"390","20167.22",390,32028943,-0.127
"391","20167.22",391,32054156,0.14
"392","20167.22",392,32100518,0.237
"393","20167.22",393,32135549,0.338
"394","20167.22",394,32186223,-0.328
"395","20167.22",395,32221500,0.058
"396","20167.22",396,32268225,0.265
"397","20167.22",397,32294635,0.145
"398","20167.22",398,32348320,-0.117
"399","20167.22",399,32374046,-0.004
"400","20167.22",400,32416562,0.192
"401","20167.22",401,32458144,-0.112
"402","20167.22",402,32493915,-0.158
"403","20167.22",403,32549068,-0.115
"404","20167.22",404,32578435,-0.13
"405","20167.22",405,32617316,-0.188
"406","20167.22",406,32662411,-0.15
"407","20167.22",407,32709250,-0.022
"408","20167.22",408,32739827,-0.149
"409","20167.22",409,32785090,-0.015
"410","20167.22",410,32829665,0.119
"411","20167.22",411,32859508,0.19
"412","20167.22",412,32891231,0.27
"413","20167.22",413,32936704,0.271
"414","20167.22",414,32973438,-0.028
"415","20167.22",415,33018898,-0.12
"416","20167.22",416,33058243,-0.267
"417","20167.22",417,33096903,-0.04
"418","20167.22",418,33143463,-0.34
"419","20167.22",419,33189420,0.039
"420","20167.22",420,33213895,-0.06
"421","20167.22",421,33262429,0.182
"422","20167.22",422,33296546,-0.107
"423","20167.22",423,33347429,0.11
"424","20167.22",424,33378395,-0.142
"425","20167.22",425,33417683,0.116
"426","20167.22",426,33467077,0.206
"427","20167.22",427,33508880,-0.118
"428","20167.22",428,33538275,-0.194
"429","20167.22",429,33575550,-0.203
"430","20167.22",430,33627878,0.007
"431","20167.22",431,33655402,0.353
"432","20167.22",432,33697356,0.386
"433","20167.22",433,33747368,0.269
"434","20167.22",434,33781905,0.261
"435","20167.22",435,33828866,-0.378
"436","20167.22",436,33866517,-0.232
"437","20167.22",437,33904279,-0.083
"438","20167.22",438,33948933,0.063
"439","20167.22",439,33971458,0.172
"440","20167.22",440,34019291,-0.136
"441","20167.22",441,34059633,0.095
"442","20167.22",442,34097485,0.163
"443","20167.22",443,34146186,-0.24
"444","20167.22",444,34189164,-0.055
"445","20167.22",445,34210241,0.035
"446","20167.22",446,34263170,-0.121
"447","20167.22",447,34296395,-0.062
"448","20167.22",448,34349245,-0.056
"449","20167.22",449,34376544,0.278
"450","20167.22",450,34412607,0.035
"451","20167.22",451,34454174,0.153
"452","20167.22",452,34507209,0.042
"453","20167.22",453,34536560,0.186
"454","20167.22",454,34572128,0.166
"455","20167.22",455,34621528,0.21
"456","20167.22",456,34654654,-0.098
"457","20167.22",457,34695512,0.272
"458","20167.22",458,34744392,-0.012
"459","20167.22",459,34778746,0.149
"460","20167.22",460,34825235,-0.191
"461","20167.22",461,34866765,0.183
"462","20167.22",462,34907154,0.148
"463","20167.22",463,34940207,-0.08
"464","20167.22",464,34975385,0.323
"465","20167.22",465,35010479,-0.174
"466","20167.22",466,35065762,0.128
"467","20167.22",467,35104748,0.088
"468","20167.22",468,35135851,-0.023
"469","20167.22",469,35171255,-0.155
"470","20167.22",470,35223499,0.406
"471","20167.22",471,35262090,-0.248
"472","20167.22",472,35292334,0.305
"473","20167.22",473,35341082,0.085
"474","20167.22",474,35389472,-0.213
"475","20167.22",475,35415598,-0.379
"476","20167.22",476,35458450,0.246
"477","20167.22",477,35494681,-0.019
"478","20167.22",478,35533257,-0.043
"479","20167.22",479,35577232,-0.168
"480","20167.22",480,35627377,0.03
"481","20167.22",481,35652084,-0.219
"482","20167.22",482,35690185,-0.023
"483","20167.22",483,35737262,-0.141
"484","20167.22",484,35781094,0.341
"485","20167.22",485,35827619,0.277
"486","20167.22",486,35869492,-0.047
"487","20167.22",487,35902432,0.486
"488","20167.22",488,35930351,-0.176
"489","20167.22",489,35982829,-0.053
"490","20167.22",490,36012438,-0.359
"491","20167.22",491,36058024,0.272
"492","20167.22",492,36105012,-0.143
"493","20167.22",493,36145944,0.277
"494","20167.22",494,36184921,0.217
"495","20167.22",495,36216469,0.036
"496","20167.22",496,36253925,0.392
"497","20167.22",497,36299503,-0.073
"498","20167.22",498,36334547,0.27
"499","20167.22",499,36379937,0.131
"500","20167.22",500,36419175,0.032
"501","20167.22",501,36460332,-0.261
"502","20167.22",502,36496626,0.415
"503","20167.22",503,36548777,0.199
"504","20167.22",504,36580214,0.244
"505","20167.22",505,36629921,-0.084
"506","20167.22",506,36669472,0.122
"507","20167.22",507,36693209,0.028
"508","20167.22",508,36730761,-0.268
"509","20167.22",509,36781912,-0.122
"510","20167.22",510,36820812,0.058
"511","20167.22",511,36856572,-0.106
"512","20167.22",512,36909925,-0.305
"513","20167.22",513,36931235,0.036
"514","20167.22",514,36981765,0.067
"515","20167.22",515,37025181,0.037
"516","20167.22",516,37051550,0.165
"517","20167.22",517,37100356,-0.051
"518","20167.22",518,37149147,-0.241
"519","20167.22",519,37175952,-0.038
"520","20167.22",520,37227146,-0.164
"521","20167.22",521,37255189,0.315
"522","20167.22",522,37307836,0.299
"523","20167.22",523,37337492,0.057
"524","20167.22",524,37383892,0.152
"525","20167.22",525,37429382,-0.323
"526","20167.22",526,37453891,-0.124
"527","20167.22",527,37491581,0.132
"528","20167.22",528,37534137,0.07
"529","20167.22",529,37570488,0.278
"530","20167.22",530,37621229,-0.061
"531","20167.22",531,37666939,-0.194
"532","20167.22",532,37696240,-0.233
"533","20167.22",533,37737634,-0.04
"534","20167.22",534,37788787,0.059
"535","20167.22",535,37810713,-0.433
"536","20167.22",536,37854601,-0.277
"537","20167.22",537,37907867,0.397
"538","20167.22",538,37947263,-0.037
"539","20167.22",539,37977533,-0.199
"540","20167.22",540,38024622,-0.137
"541","20167.22",541,38054033,-0.485
"542","20167.22",542,38091419,-0.039
"543","20167.22",543,38138847,-0.161
"544","20167.22",544,38172393,0.152
"545","20167.22",545,38218895,0.001
"546","20167.22",546,38251448,0.052
"547","20167.22",547,38294361,0.055
"548","20167.22",548,38339625,0.257
"549","20167.22",549,38385206,-0.142
"550","20167.22",550,38421150,-0.116
"551","20167.22",551,38454364,0.14
"552","20167.22",552,38500235,0.017
"553","20167.22",553,38544462,-0.072
"554","20167.22",554,38576671,0.055
"555","20167.22",555,38628148,-0.118
"556","20167.22",556,38652743,0.067
"557","20167.22",557,38697174,0.05
"558","20167.22",558,38734968,-0.164
"559","20167.22",559,38789156,-0.194
"560","20167.22",560,38818636,-0.057
"561","20167.22",561,38857198,-0.39
"562","20167.22",562,38899112,0.051
"563","20167.22",563,38943974,0.187
"564","20167.22",564,38987579,-0.336
"565","20167.22",565,39010506,-0.09
"566","20167.22",566,39067258,0.14
"567","20167.22",567,39106698,-0.189
"568","20167.22",568,39137207,-0.037
"569","20167.22",569,39189223,-0.031
"570","20167.22",570,39224925,-0.112
"571","20167.22",571,39266360,-0.007
"572","20167.22",572,39303858,-0.214
"573","20167.22",573,39339793,-0.149
"574","20167.22",574,39384394,0.064
"575","20167.22",575,39415568,0.16
"576","20167.22",576,39465349,-0.01
"577","20167.22",577,39506986,0.16
"578","20167.22",578,39542754,-0.35
"579","20167.22",579,39587409,-0.037
"580","20167.22",580,39618213,-0.022
"581","20167.22",581,39667195,0.025
"582","20167.22",582,39709707,0.321
"583","20167.22",583,39740578,-0.196
"584","20167.22",584,39783213,0.312
"585","20167.22",585,39810609,0.087
"586","20167.22",586,39862796,0.06
"587","20167.22",587,39907005,0.002
"588","20167.22",588,39936630,-0.032
"589","20167.22",589,39989584,-0.114
"590","20167.22",590,40029472,0.013
"591","20167.22",591,40068016,-0.222
"592","20167.22",592,40105757,0.344
"593","20167.22",593,40131822,-0.023
"594","20167.22",594,40181851,0.212
"595","20167.22",595,40212570,-0.003
"596","20167.22",596,40261838,-0.201
"597","20167.22",597,40292175,-0.145
"598","20167.22",598,40336914,0.001
"599","20167.22",599,40370231,0.071
"600","20167.22",600,40410972,-0.017
"601","20167.22",601,40463332,-0.035
"602","20167.22",602,40492345,0.156
"603","20167.22",603,40536018,-0.112
"604","20167.22",604,40578871,-0.119
"605","20167.22",605,40628193,-0.076
"606","20167.22",606,40666979,0.057
"607","20167.22",607,40691927,0.137
"608","20167.22",608,40743438,0.158
"609","20167.22",609,40775045,-0.028
"610","20167.22",610,40828538,0.01
"611","20167.22",611,40864206,0.035
"612","20167.22",612,40906248,-0.081
"613","20167.22",613,40946458,0.403
"614","20167.22",614,40979377,-0.004
"615","20167.22",615,41024510,0.15
"616","20167.22",616,41050466,0.203
"617","20167.22",617,41105906,0.231
"618","20167.22",618,41147275,0.222
"619","20167.22",619,41188959,0.368
"620","20167.22",620,41211344,-0.105
"621","20167.22",621,41257577,-0.16
"622","20167.22",622,41291080,0.077
"623","20167.22",623,41335518,0.021
"624","20167.22",624,41379332,-0.169
"625","20167.22",625,41426365,-0.028
"626","20167.22",626,41459515,-0.248
"627","20167.22",627,41490822,-0.046
"628","20167.22",628,41540940,-0.034
"629","20167.22",629,41588360,0.061
"630","20167.22",630,41628874,0.115
"631","20167.22",631,41668125,0.131
"632","20167.22",632,41702024,-0.074
"633","20167.22",633,41731517,-0.341
"634","20167.22",634,41773686,0.406
"635","20167.22",635,41823061,0.303
"636","20167.22",636,41866223,0.228
"637","20167.22",637,41896071,-0.238
"638","20167.22",638,41944980,0.246
"639","20167.22",639,41983695,-0.226
"640","20167.22",640,42013004,0.389
"641","20167.22",641,42059664,-0.28
"642","20167.22",642,42094102,-0.193
"643","20167.22",643,42132999,-0.021
"644","20167.22",644,42177130,0.389
"645","20167.22",645,42227676,0.03
"646","20167.22",646,42256977,0.388
"647","20167.22",647,42290511,0.242
"648","20167.22",648,42346134,-0.337
"649","20167.22",649,42379539,-0.042
"650","20167.22",650,42415565,0.099
"651","20167.22",651,42455888,0.227
"652","20167.22",652,42504341,0.424
"653","20167.22",653,42537650,-0.07
"654","20167.22",654,42584628,0.287
"655","20167.22",655,42624886,0.152
"656","20167.22",656,42658770,-0.167
"657","20167.22",657,42708059,-0.01
"658","20167.22",658,42735646,-0.089
"659","20167.22",659,42775186,-0.081
"660","20167.22",660,42823738,-0.316
"661","20167.22",661,42860840,0.044
"662","20167.22",662,42906841,-0.035
"663","20167.22",663,42938556,0.471
"664","20167.22",664,42989397,-0.191
"665","20167.22",665,43022981,-0.001
"666","20167.22",666,43050124,0.197
"667","20167.22",667,43107155,0.253
"668","20167.22",668,43148079,0.367
"669","20167.22",669,43187042,-0.296
"670","20167.22",670,43216782,0.345
"671","20167.22",671,43268501,-0.064
"672","20167.22",672,43292415,-0.069
"673","20167.22",673,43347190,0.132
"674","20167.22",674,43382245,-0.074
"675","20167.22",675,43411805,-0.426
"676","20167.22",676,43468024,-0.164
"677","20167.22",677,43509807,-0.071
"678","20167.22",678,43538064,-0.049
"679","20167.22",679,43577233,-0.14
"680","20167.22",680,43619926,-0.06
"681","20167.22",681,43661332,0.156
"682","20167.22",682,43708952,-0.257
"683","20167.22",683,43730747,0.073
"684","20167.22",684,43774541,0.127
"685","20167.22",685,43810206,-0.249
"686","20167.22",686,43865293,-0.006
"687","20167.22",687,43902892,0.385
"688","20167.22",688,43940619,0.019
"689","20167.22",689,43980039,-0.154
"690","20167.22",690,44022482,0.161
"691","20167.22",691,44050309,0.31
"692","20167.22",692,44103156,-0.285
"693","20167.22",693,44145934,0.018
"694","20167.22",694,44185674,0.297
"695","20167.22",695,44210096,0.009
"696","20167.22",696,44251909,-0.151
"697","20167.22",697,44308152,-0.045
"698","20167.22",698,44330623,0.34
"699","20167.22",699,44388028,0.203
"700","20167.22",700,44427773,-0.191
"701","20167.22",701,44467124,0.312
"702","20167.22",702,44502336,0.204
"703","20167.22",703,44548656,0.185
"704","20167.22",704,44575409,0.045
"705","20167.22",705,44625909,-0.112
"706","20167.22",706,44652661,0.095
"707","20167.22",707,44706485,-0.023
"708","20167.22",708,44740262,-0.049
"709","20167.22",709,44775299,0.501
"710","20167.22",710,44811703,0.456
"711","20167.22",711,44851544,-0.167
"712","20167.22",712,44888561,-0.088
"713","20167.22",713,44921557,0.12
"714","20167.22",714,44965411,-0.075
"715","20167.22",715,45011104,0.178
"716","20167.22",716,45046118,0.027
"717","20167.22",717,45082937,-0.031
"718","20167.22",718,45140115,-0.119
"719","20167.22",719,45163355,0.284
"720","20167.22",720,45221128,0.769
"721","20167.22",721,45248333,-0.088
"722","20167.22",722,45298402,0.004
"723","20167.22",723,45331011,0.26
"724","20167.22",724,45370862,0.153
"725","20167.22",725,45413387,-0.211
"726","20167.22",726,45443119,0.13
"727","20167.22",727,45492477,0.325
"728","20167.22",728,45540687,-0.262
"729","20167.22",729,45568650,-0.007
"730","20167.22",730,45618870,-0.141
"731","20167.22",731,45642263,0.042
"732","20167.22",732,45682185,0.16
"733","20167.22",733,45730243,0.005
"734","20167.22",734,45779406,0.25
"735","20167.22",735,45805944,0.364
"736","20167.22",736,45850783,0.002
"737","20167.22",737,45890474,0.139
"738","20167.22",738,45926200,0.063
"739","20167.22",739,45961522,0.212
"740","20167.22",740,46004367,0.009
"741","20167.22",741,46059813,-0.026
"742","20167.22",742,46084651,-0.239
"743","20167.22",743,46136942,-0.029
"744","20167.22",744,46168273,0.03
"745","20167.22",745,46205113,0.008
"746","20167.22",746,46244895,0.065
"747","20167.22",747,46297826,-0.23
"748","20167.22",748,46324610,0.091
"749","20167.22",749,46379432,0.288
"750","20167.22",750,46420319,-0.022
"751","20167.22",751,46452522,-0.055
"752","20167.22",752,46495989,0.129
"753","20167.22",753,46533717,-0.196
"754","20167.22",754,46580947,0.322
"755","20167.22",755,46615489,0.437
