"","pid.chr","data.i","position","logratio"
"231","20163.1",231,9666834,-0.3
"232","20163.1",232,9708307,-0.399
"233","20163.1",233,9752998,-0.019
"234","20163.1",234,9789104,0.016
"235","20163.1",235,9831239,0.401
"236","20163.1",236,9858390,-0.234
"237","20163.1",237,9910407,0.638
"238","20163.1",238,9942012,-0.038
"239","20163.1",239,9978063,0.024
"240","20163.1",240,10035136,0.111
"241","20163.1",241,10062319,-0.383
"242","20163.1",242,10106638,-0.073
"243","20163.1",243,10151021,0.406
"244","20163.1",244,10185437,0.065
"245","20163.1",245,10225205,0.36
"246","20163.1",246,10272491,-0.076
"247","20163.1",247,10301995,-0.039
"248","20163.1",248,10349303,0.303
"249","20163.1",249,10385098,0.269
"250","20163.1",250,10428510,-0.01
"251","20163.1",251,10466595,-0.079
"252","20163.1",252,10516920,0.408
"253","20163.1",253,10549500,-0.017
"254","20163.1",254,10588796,-0.056
"255","20163.1",255,10624295,0.051
"256","20163.1",256,10659306,0.213
"257","20163.1",257,10710176,-0.003
"258","20163.1",258,10742594,-0.133
"259","20163.1",259,10781380,0.34
"260","20163.1",260,10819976,0.408
"261","20163.1",261,10862889,-0.09
"262","20163.1",262,10902826,-0.05
"263","20163.1",263,10952314,-0.121
"264","20163.1",264,10978033,0.575
"265","20163.1",265,11031727,0.19
"266","20163.1",266,11074442,-0.003
"267","20163.1",267,11097905,0.001
"268","20163.1",268,11147547,0.002
"269","20163.1",269,11181715,0.142
"270","20163.1",270,11229245,0.595
"271","20163.1",271,11275674,0.057
"272","20163.1",272,11302900,0.014
"273","20163.1",273,11342468,0.288
"274","20163.1",274,11393349,-0.426
"275","20163.1",275,11428739,-0.225
"276","20163.1",276,11468493,0.012
"277","20163.1",277,11514713,0.09
"278","20163.1",278,11547641,-0.096
"279","20163.1",279,11578656,-0.135
"280","20163.1",280,11631724,0.259
"281","20163.1",281,11674497,-0.42
"282","20163.1",282,11701918,0.349
"283","20163.1",283,11744566,-0.503
"284","20163.1",284,11789432,0.264
"285","20163.1",285,11828896,0.215
"286","20163.1",286,11862613,0.096
"287","20163.1",287,11909711,-0.078
"288","20163.1",288,11945019,0.14
"289","20163.1",289,11988001,-0.096
"290","20163.1",290,12032008,0.489
"291","20163.1",291,12073588,-0.176
"292","20163.1",292,12115264,-0.03
"293","20163.1",293,12143298,0.001
"294","20163.1",294,12180599,0.342
"295","20163.1",295,12231670,-0.525
"296","20163.1",296,12272645,0.397
"297","20163.1",297,12299978,-0.036
"298","20163.1",298,12341355,0.446
"299","20163.1",299,12381739,0.139
"300","20163.1",300,12423385,0.104
"301","20163.1",301,12467488,0
"302","20163.1",302,12504551,0.117
"303","20163.1",303,12549686,0.063
"304","20163.1",304,12596079,0.224
"305","20163.1",305,12633792,-0.171
"306","20163.1",306,12664422,0.022
"307","20163.1",307,12715674,0.218
"308","20163.1",308,12752123,-0.118
"309","20163.1",309,12797123,0.079
"310","20163.1",310,12823700,-0.032
"311","20163.1",311,12872101,0.039
"312","20163.1",312,12911508,-0.25
"313","20163.1",313,12950233,-0.195
"314","20163.1",314,12980634,-0.203
"315","20163.1",315,13020208,0.038
"316","20163.1",316,13103880,0.276
"317","20163.1",317,13151120,0.218
"318","20163.1",318,13194892,-0.21
"319","20163.1",319,13219601,0.266
"320","20163.1",320,13326610,-0.116
"321","20163.1",321,13355748,0.252
"322","20163.1",322,13405735,-0.431
"323","20163.1",323,13444171,0.449
"324","20163.1",324,13472485,-0.17
"325","20163.1",325,13517573,0.108
"326","20163.1",326,13551469,-0.022
"327","20163.1",327,13607168,0.062
"328","20163.1",328,13634299,0.181
"329","20163.1",329,13670446,0.163
"330","20163.1",330,13711353,0.01
"331","20163.1",331,13755133,-0.213
"332","20163.1",332,13798683,0.003
"333","20163.1",333,13845851,-0.234
"334","20163.1",334,13877163,-0.247
"335","20163.1",335,13919776,0.409
"336","20163.1",336,13949207,0.262
"337","20163.1",337,13987663,-0.551
"338","20163.1",338,14032702,0.206
"339","20163.1",339,14071006,-0.259
"340","20163.1",340,14123448,0.334
"341","20163.1",341,14162626,0.181
"342","20163.1",342,14189931,0.244
"343","20163.1",343,14246825,-0.305
"344","20163.1",344,14279650,0.299
"345","20163.1",345,14316145,0.424
"346","20163.1",346,14354372,-0.077
"347","20163.1",347,14407200,-0.049
"348","20163.1",348,14435110,-0.25
"349","20163.1",349,14477113,-0.353
"350","20163.1",350,14507898,0.362
"351","20163.1",351,14553584,0.342
"352","20163.1",352,14589288,-0.282
"353","20163.1",353,14630191,-0.073
"354","20163.1",354,14667778,0.33
"355","20163.1",355,14720038,-0.122
"356","20163.1",356,14751189,-0.092
"357","20163.1",357,14795357,0.128
"358","20163.1",358,14834091,0.269
"359","20163.1",359,14885215,-0.116
"360","20163.1",360,14913552,-0.077
"361","20163.1",361,14960497,-0.09
"362","20163.1",362,14997561,0.172
"363","20163.1",363,15028971,0.246
"364","20163.1",364,15075110,0.425
"365","20163.1",365,15115798,0.222
"366","20163.1",366,15151720,0.456
"367","20163.1",367,15201027,-0.04
"368","20163.1",368,15237395,-0.052
"369","20163.1",369,15268953,0.08
"370","20163.1",370,15311085,-0.097
"371","20163.1",371,15360569,-0.039
"372","20163.1",372,15402765,0.414
"373","20163.1",373,15442513,-0.017
"374","20163.1",374,15476635,-0.67
"375","20163.1",375,15523945,0.439
"376","20163.1",376,15548827,-0.072
"377","20163.1",377,15606728,0.503
"378","20163.1",378,15635011,-0.154
"379","20163.1",379,15668814,0.072
"380","20163.1",380,15711811,0
"381","20163.1",381,15765326,-0.118
"382","20163.1",382,15788460,-0.299
"383","20163.1",383,15841668,0.259
"384","20163.1",384,15872946,0.221
"385","20163.1",385,15919897,-0.03
"386","20163.1",386,15953153,-0.325
"387","20163.1",387,15995348,0.188
"388","20163.1",388,16030581,0.193
"389","20163.1",389,16081895,-0.17
"390","20163.1",390,16123174,0.214
"391","20163.1",391,16153704,0.789
"392","20163.1",392,16197012,0.213
"393","20163.1",393,16246050,0.195
"394","20163.1",394,16281935,0.209
"395","20163.1",395,16309468,-0.044
"396","20163.1",396,16362342,0.418
"397","20163.1",397,16394248,-0.265
"398","20163.1",398,16428277,0.105
"399","20163.1",399,16473327,-0.159
"400","20163.1",400,16514577,-0.275
"401","20163.1",401,16561897,0.004
"402","20163.1",402,16590933,0.104
"403","20163.1",403,16641733,0.217
"404","20163.1",404,16684641,-0.276
"405","20163.1",405,16718550,-0.128
"406","20163.1",406,16753680,0.392
"407","20163.1",407,16798919,-0.415
"408","20163.1",408,16832170,0.016
"409","20163.1",409,16873155,0.372
"410","20163.1",410,16923130,0.322
"411","20163.1",411,16953248,-0.006
"412","20163.1",412,17000852,0.78
"413","20163.1",413,17039348,-0.236
"414","20163.1",414,17078319,0.125
"415","20163.1",415,17115416,0.66
"416","20163.1",416,17182755,-0.036
"417","20163.1",417,17208024,-0.182
"418","20163.1",418,17257932,-0.451
"419","20163.1",419,17299984,-0.479
"420","20163.1",420,17341523,0.056
"421","20163.1",421,17384936,0.277
"422","20163.1",422,17417019,-0.139
"423","20163.1",423,17459294,-0.142
"424","20163.1",424,17492106,0.098
"425","20163.1",425,17527640,-0.274
"426","20163.1",426,17570333,-0.019
"427","20163.1",427,17625478,0.234
"428","20163.1",428,17648053,-0.196
"429","20163.1",429,17696865,-0.101
"430","20163.1",430,17733017,0.224
"431","20163.1",431,17770024,-0.144
"432","20163.1",432,17812134,-0.282
"433","20163.1",433,17855269,0.155
"434","20163.1",434,17892564,-0.128
"435","20163.1",435,17937969,-0.329
"436","20163.1",436,17974481,-0.198
"437","20163.1",437,18008746,-0.026
"438","20163.1",438,18057594,0.256
"439","20163.1",439,18096634,0.24
"440","20163.1",440,18143871,0.334
"441","20163.1",441,18177780,0.039
"442","20163.1",442,18209966,-0.019
"443","20163.1",443,18267167,-0.124
"444","20163.1",444,18307039,-0.299
"445","20163.1",445,18332503,-0.181
"446","20163.1",446,18383588,-0.07
"447","20163.1",447,18414181,0.022
"448","20163.1",448,18447498,-0.263
"449","20163.1",449,18495018,0.124
"450","20163.1",450,18546975,-0.312
"451","20163.1",451,18571076,0.122
"452","20163.1",452,18612083,0.038
"453","20163.1",453,18659757,0.036
"454","20163.1",454,18699541,-0.028
"455","20163.1",455,18731089,-0.343
"456","20163.1",456,18785893,0.22
"457","20163.1",457,18818682,0.15
"458","20163.1",458,18861649,0.058
"459","20163.1",459,18899132,-0.306
"460","20163.1",460,18945404,-0.077
"461","20163.1",461,18979095,0.096
"462","20163.1",462,19011807,-0.171
"463","20163.1",463,19051508,0.081
"464","20163.1",464,19093280,0.193
"465","20163.1",465,19129402,0.13
"466","20163.1",466,19174110,-0.127
"467","20163.1",467,19221492,-0.219
"468","20163.1",468,19248487,-0.151
"469","20163.1",469,19299029,-0.155
"470","20163.1",470,19334772,0.311
"471","20163.1",471,19369213,-0.07
"472","20163.1",472,19426240,0.147
"473","20163.1",473,19455716,0.047
"474","20163.1",474,19497450,0.433
"475","20163.1",475,19535445,0.201
"476","20163.1",476,19573983,-0.051
"477","20163.1",477,19611974,-0.537
"478","20163.1",478,19666940,-0.164
"479","20163.1",479,19690826,-0.406
"480","20163.1",480,19736001,-0.03
"481","20163.1",481,19777886,0.027
"482","20163.1",482,19826048,0.113
"483","20163.1",483,19859057,0.54
"484","20163.1",484,19897927,-0.053
"485","20163.1",485,19929068,0.154
"486","20163.1",486,19968167,-0.351
"487","20163.1",487,20012041,-0.273
"488","20163.1",488,20054740,0.183
"489","20163.1",489,20105218,-0.177
"490","20163.1",490,20137600,-0.172
"491","20163.1",491,20173373,0.085
"492","20163.1",492,20219126,-0.071
"493","20163.1",493,20262604,0.197
"494","20163.1",494,20307401,-0.095
"495","20163.1",495,20338580,0.198
"496","20163.1",496,20382492,0.373
"497","20163.1",497,20418019,0.288
"498","20163.1",498,20447742,-0.161
"499","20163.1",499,20492343,0.032
"500","20163.1",500,20527546,-0.36
"501","20163.1",501,20573037,0.345
"502","20163.1",502,20622834,-0.061
"503","20163.1",503,20649452,-0.394
"504","20163.1",504,20705042,-0.009
"505","20163.1",505,20737135,0.218
"506","20163.1",506,20781519,0.175
"507","20163.1",507,20821570,0.072
"508","20163.1",508,20865626,-0.068
"509","20163.1",509,20898569,0.015
"510","20163.1",510,20945683,0.174
"511","20163.1",511,20977977,-0.077
"512","20163.1",512,21018574,-0.091
"513","20163.1",513,21064811,-0.122
"514","20163.1",514,21099073,0.071
"515","20163.1",515,21137296,-0.047
"516","20163.1",516,21173709,-0.076
"517","20163.1",517,21226241,-0.056
"518","20163.1",518,21250053,0.238
"519","20163.1",519,21300147,-0.052
"520","20163.1",520,21328478,0.239
"521","20163.1",521,21382897,-0.439
"522","20163.1",522,21416380,0.046
"523","20163.1",523,21464586,-0.121
"524","20163.1",524,21497828,-0.185
"525","20163.1",525,21536140,0.121
"526","20163.1",526,21578474,0.296
"527","20163.1",527,21622173,-0.104
"528","20163.1",528,21666638,-0.11
"529","20163.1",529,21691366,0.06
"530","20163.1",530,21738863,-0.015
"531","20163.1",531,21780618,-0.052
"532","20163.1",532,21822481,-0.133
"533","20163.1",533,21861256,-0.202
"534","20163.1",534,21903513,-0.33
"535","20163.1",535,21933806,-0.124
"536","20163.1",536,21980815,-0.036
"537","20163.1",537,22008762,0.247
"538","20163.1",538,22062969,-0.255
"539","20163.1",539,22089547,-0.053
"540","20163.1",540,22145468,-0.064
"541","20163.1",541,22184938,-0.42
"542","20163.1",542,22210587,-0.5
"543","20163.1",543,22267061,-0.018
"544","20163.1",544,22299831,0.064
"545","20163.1",545,22336505,0.255
"546","20163.1",546,22382492,0.373
"547","20163.1",547,22416626,-0.024
"548","20163.1",548,22454597,0.126
"549","20163.1",549,22502235,0.348
"550","20163.1",550,22547295,0.242
"551","20163.1",551,22586946,0.318
"552","20163.1",552,22609725,0.121
"553","20163.1",553,22650362,-0.046
"554","20163.1",554,22691548,-0.032
"555","20163.1",555,22730835,-0.011
"556","20163.1",556,22786288,-0.378
"557","20163.1",557,22815940,0.114
"558","20163.1",558,22865897,0.288
"559","20163.1",559,22903657,0.077
"560","20163.1",560,22933441,0.078
"561","20163.1",561,22981182,-0.305
"562","20163.1",562,23018023,0.344
"563","20163.1",563,23047790,-0.337
"564","20163.1",564,23101882,0.162
"565","20163.1",565,23136377,-0.293
"566","20163.1",566,23178122,0.091
"567","20163.1",567,23217889,0.324
"568","20163.1",568,23255008,-0.185
"569","20163.1",569,23294865,-0.134
"570","20163.1",570,23343472,-0.261
"571","20163.1",571,23379269,0.098
"572","20163.1",572,23426554,-0.586
"573","20163.1",573,23453178,0.184
"574","20163.1",574,23505155,-0.865
"575","20163.1",575,23547402,0.283
"576","20163.1",576,23570532,-0.05
"577","20163.1",577,23619499,0.408
"578","20163.1",578,23649612,0.412
"579","20163.1",579,23689561,0.001
"580","20163.1",580,23734065,-0.402
"581","20163.1",581,23785823,0.021
"582","20163.1",582,23807554,-0.748
"583","20163.1",583,23859872,-0.273
"584","20163.1",584,23905472,-0.115
"585","20163.1",585,23939221,0.103
"586","20163.1",586,23973483,0.11
"587","20163.1",587,24022944,-0.258
"588","20163.1",588,24055190,0.114
"589","20163.1",589,24100052,-0.109
"590","20163.1",590,24131208,-0.003
"591","20163.1",591,24180839,-0.901
"592","20163.1",592,24218186,-0.261
"593","20163.1",593,24252784,0.029
"594","20163.1",594,24294048,0.008
"595","20163.1",595,24329577,-0.178
"596","20163.1",596,24369083,-0.041
"597","20163.1",597,24417004,-0.201
"598","20163.1",598,24460807,-0.072
"599","20163.1",599,24495628,0.092
"600","20163.1",600,24534872,0.255
"601","20163.1",601,24575183,0.124
"602","20163.1",602,24625695,0.081
"603","20163.1",603,24653667,0.134
"604","20163.1",604,24706432,-0.125
"605","20163.1",605,24734709,0.218
"606","20163.1",606,24785359,0.04
"607","20163.1",607,24810980,0.135
"608","20163.1",608,24865912,-0.068
"609","20163.1",609,24891383,0.232
"610","20163.1",610,24935606,-0.087
"611","20163.1",611,24977500,-0.398
"612","20163.1",612,25014846,0.037
"613","20163.1",613,25051954,-0.039
"614","20163.1",614,25097560,0.009
"615","20163.1",615,25145557,0.306
"616","20163.1",616,25178284,-0.156
"617","20163.1",617,25216016,-0.028
"618","20163.1",618,25266826,-0.249
"619","20163.1",619,25301796,-0.234
"620","20163.1",620,25339581,0.059
"621","20163.1",621,25370406,0.168
"622","20163.1",622,25420787,0.308
"623","20163.1",623,25460247,0.463
"624","20163.1",624,25506899,0.192
"625","20163.1",625,25545499,0.108
"626","20163.1",626,25581718,0.311
"627","20163.1",627,25623954,-0.018
"628","20163.1",628,25653329,0.003
"629","20163.1",629,25691045,-0.185
"630","20163.1",630,25740366,-0.341
"631","20163.1",631,25773720,-0.257
"632","20163.1",632,25824224,-0.178
"633","20163.1",633,25851880,-0.078
"634","20163.1",634,25906278,0.3
"635","20163.1",635,25936765,-0.133
"636","20163.1",636,25969212,-0.198
"637","20163.1",637,26015145,0.443
"638","20163.1",638,26048644,0.014
"639","20163.1",639,26092448,-0.058
"640","20163.1",640,26131241,0.005
"641","20163.1",641,26181037,-0.272
"642","20163.1",642,26216725,-0.25
"643","20163.1",643,26258906,-0.092
"644","20163.1",644,26305444,0.113
"645","20163.1",645,26336494,-0.078
"646","20163.1",646,26382898,-0.267
"647","20163.1",647,26411910,0.188
"648","20163.1",648,26465128,0.232
"649","20163.1",649,26489088,-2.382
"650","20163.1",650,26539233,-0.018
"651","20163.1",651,26584443,0.198
"652","20163.1",652,26607800,-0.238
"653","20163.1",653,26650917,0.335
"654","20163.1",654,26692867,0.254
"655","20163.1",655,26747199,0.01
"656","20163.1",656,26771354,-0.251
"657","20163.1",657,26810677,-0.302
"658","20163.1",658,26865201,-0.158
"659","20163.1",659,26894609,-0.308
"660","20163.1",660,26943625,0.013
"661","20163.1",661,26974455,0.129
"662","20163.1",662,27026493,-0.287
"663","20163.1",663,27060718,-0.301
"664","20163.1",664,27093655,0.571
"665","20163.1",665,27139561,-0.178
"666","20163.1",666,27181280,0.053
"667","20163.1",667,27211011,0.27
"668","20163.1",668,27250541,0.389
"669","20163.1",669,27290547,-0.192
"670","20163.1",670,27345189,-0.183
"671","20163.1",671,27383817,-0.273
"672","20163.1",672,27410214,0.209
"673","20163.1",673,27447876,0.03
"674","20163.1",674,27497148,-0.083
"675","20163.1",675,27532684,0.088
"676","20163.1",676,27583922,0.334
"677","20163.1",677,27614667,-1.057
"678","20163.1",678,27647522,0.198
"679","20163.1",679,27699072,-0.019
"680","20163.1",680,27742690,-0.078
"681","20163.1",681,27782145,-0.148
"682","20163.1",682,27814687,0.195
"683","20163.1",683,27847515,0.079
"684","20163.1",684,27905805,-0.408
"685","20163.1",685,27938005,-0.325
"686","20163.1",686,27976364,0.252
"687","20163.1",687,28015877,0.034
"688","20163.1",688,28061491,-0.298
"689","20163.1",689,28094656,-0.048
"690","20163.1",690,28141943,0.237
"691","20163.1",691,28186771,-0.415
"692","20163.1",692,28219431,0.171
"693","20163.1",693,28264888,-0.055
"694","20163.1",694,28306243,0.076
"695","20163.1",695,28341439,0.002
"696","20163.1",696,28369190,0.241
"697","20163.1",697,28425600,0.355
"698","20163.1",698,28462173,0.105
"699","20163.1",699,28504112,0.286
"700","20163.1",700,28535342,0.223
"701","20163.1",701,28576330,0.424
"702","20163.1",702,28615551,0.213
"703","20163.1",703,28650666,0.182
"704","20163.1",704,28695537,0.292
"705","20163.1",705,28736872,0.09
"706","20163.1",706,28785334,0.152
"707","20163.1",707,28825153,0.208
"708","20163.1",708,28853012,-0.004
"709","20163.1",709,28905250,0.129
"710","20163.1",710,28939523,0.093
"711","20163.1",711,28968361,-0.081
"712","20163.1",712,29011396,-0.047
"713","20163.1",713,29062303,-0.19
"714","20163.1",714,29105144,0.099
"715","20163.1",715,29131470,-0.033
"716","20163.1",716,29172512,0.281
"717","20163.1",717,29222897,-0.165
"718","20163.1",718,29260134,-0.12
"719","20163.1",719,29291295,0.092
"720","20163.1",720,29346097,-0.083
"721","20163.1",721,29370543,0.194
"722","20163.1",722,29415989,0.025
"723","20163.1",723,29454928,-0.543
"724","20163.1",724,29497529,-0.377
"725","20163.1",725,29527771,0.281
"726","20163.1",726,29573678,-0.011
"727","20163.1",727,29625897,-0.266
"728","20163.1",728,29664262,-0.247
"729","20163.1",729,29687592,0.261
"730","20163.1",730,29733782,-0.092
"731","20163.1",731,29785002,0.456
"732","20163.1",732,29821365,-0.064
"733","20163.1",733,29858516,-0.138
"734","20163.1",734,30042519,-0.193
"735","20163.1",735,30077240,-0.152
"736","20163.1",736,30124207,0.061
"737","20163.1",737,30149173,-0.365
"738","20163.1",738,30207159,0.091
"739","20163.1",739,30234707,0.138
"740","20163.1",740,30277087,-0.044
"741","20163.1",741,30320054,0.263
"742","20163.1",742,30353108,0.177
"743","20163.1",743,30387529,-0.034
"744","20163.1",744,30428560,0.201
"745","20163.1",745,30478409,0.306
"746","20163.1",746,30520864,-0.095
"747","20163.1",747,30555054,-0.225
"748","20163.1",748,30595216,0.168
"749","20163.1",749,30636262,0.125
"750","20163.1",750,30685483,-0.248
"751","20163.1",751,30711823,-0.004
"752","20163.1",752,30756377,0.016
"753","20163.1",753,30806126,0.122
"754","20163.1",754,30830227,-0.013
"755","20163.1",755,30867513,0.138
