"","pid.chr","data.i","position","logratio"
"66","172.1",66,12040824,-0.069
"67","172.1",67,12123837,-0.061
"68","172.1",68,12415739,-0.084
"69","172.1",69,12790406,-0.052
"70","172.1",70,12928597,-0.077
"71","172.1",71,13609735,-0.042
"72","172.1",72,13714504,-0.007
"73","172.1",73,13721502,-0.106
"74","172.1",74,13791053,-0.034
"75","172.1",75,14164030,-0.137
"76","172.1",76,14206541,-0.084
"77","172.1",77,14383901,0
"78","172.1",78,14643052,-0.049
"79","172.1",79,14685268,-0.152
"80","172.1",80,14809328,-0.085
"81","172.1",81,15112658,-0.1
"82","172.1",82,15224024,-0.079
"83","172.1",83,15352431,-0.106
"84","172.1",84,15503424,0.008
"85","172.1",85,15607821,-0.009
"86","172.1",86,15626265,-0.17
"87","172.1",87,15794659,-0.053
"88","172.1",88,15955905,-0.08
"89","172.1",89,15989892,-0.035
"90","172.1",90,16012464,-0.091
"91","172.1",91,16179869,0.012
"92","172.1",92,16267750,-0.132
"93","172.1",93,16418193,-0.023
"94","172.1",94,16512168,0.031
"95","172.1",95,16516573,-0.058
"96","172.1",96,16638012,0.023
"97","172.1",97,16753116,0.035
"98","172.1",98,17012884,-0.073
"99","172.1",99,17656879,-0.158
"100","172.1",100,17719339,-0.02
"101","172.1",101,18372361,0.003
"102","172.1",102,18664157,-0.103
"103","172.1",103,18956064,-0.104
"104","172.1",104,19129519,-0.062
"105","172.1",105,19256436,-0.029
"106","172.1",106,19288164,-0.103
"107","172.1",107,19391031,-0.048
"108","172.1",108,19497275,-0.003
"109","172.1",109,19548759,-0.003
"110","172.1",110,19643680,-0.05
"111","172.1",111,19766192,-0.054
"112","172.1",112,19886047,-0.021
"113","172.1",113,20097477,-0.009
"114","172.1",114,20118724,-0.138
"115","172.1",115,20118811,-0.067
"116","172.1",116,20217762,-0.116
"117","172.1",117,20537115,-0.043
"118","172.1",118,20658590,-0.026
"119","172.1",119,20859569,-0.001
"120","172.1",120,21028101,-0.07
"121","172.1",121,21157245,0.029
"122","172.1",122,21243987,-0.086
"123","172.1",123,21281495,-0.01
"124","172.1",124,21378814,-0.101
"125","172.1",125,21612548,0.067
"126","172.1",126,21621203,-0.047
"127","172.1",127,21647234,0.023
"128","172.1",128,21650265,0.05
"129","172.1",129,21777250,-0.002
"130","172.1",130,22084400,-0.033
"131","172.1",131,22227417,-0.08
"132","172.1",132,22239057,0.007
"133","172.1",133,22679556,-0.044
"134","172.1",134,22850598,-0.035
"135","172.1",135,22856982,-0.059
"136","172.1",136,22881806,-0.008
"137","172.1",137,22952048,-0.16
"138","172.1",138,23083612,-0.055
"139","172.1",139,23132507,0.001
"140","172.1",140,23218766,-0.088
"141","172.1",141,23453006,-0.058
"142","172.1",142,23522395,-0.08
"143","172.1",143,23522473,-0.143
"144","172.1",144,23544756,0.086
"145","172.1",145,23772752,-0.108
"146","172.1",146,24754805,0.2
"147","172.1",147,25750233,-0.08
"148","172.1",148,25836221,-0.044
"149","172.1",149,26025161,0.003
"150","172.1",150,26025220,-0.021
"151","172.1",151,26098092,-0.091
"152","172.1",152,26845574,0.005
"153","172.1",153,26896379,-0.084
"154","172.1",154,27495271,-0.034
"155","172.1",155,27540001,-0.063
"156","172.1",156,27540748,-0.002
"157","172.1",157,27605979,-0.032
"158","172.1",158,27720672,-0.088
"159","172.1",159,27784832,-0.022
"160","172.1",160,28957327,-0.056
"161","172.1",161,29522577,-0.032
"162","172.1",162,29522652,0.002
"163","172.1",163,30279788,-0.109
"164","172.1",164,30359724,-0.054
"165","172.1",165,30485425,0.011
"166","172.1",166,30531241,-0.049
"167","172.1",167,30531452,-0.049
"168","172.1",168,30921156,-0.03
"169","172.1",169,30960006,-0.014
"170","172.1",170,31540381,-0.068
"171","172.1",171,32245680,-0.033
"172","172.1",172,32295308,-0.004
"173","172.1",173,32308248,-0.028
"174","172.1",174,32314954,-0.004
"175","172.1",175,32397581,-0.041
"176","172.1",176,32418723,0.005
"177","172.1",177,32458472,0.027
"178","172.1",178,33053831,0.027
"179","172.1",179,33125252,-0.075
"180","172.1",180,33683263,-0.038
"181","172.1",181,33763213,-0.061
"182","172.1",182,33790982,-0.03
"183","172.1",183,33822744,-0.089
"184","172.1",184,34184330,0.019
"185","172.1",185,34184364,0.019
"186","172.1",186,34840968,-0.041
"187","172.1",187,35476386,-0.032
"188","172.1",188,36687123,-0.059
"189","172.1",189,36711504,0.05
"190","172.1",190,37062704,-0.052
"191","172.1",191,37195852,-0.107
"192","172.1",192,37249167,0.009
"193","172.1",193,38918903,-0.075
"194","172.1",194,38923671,-0.005
"195","172.1",195,40144512,-0.082
"196","172.1",196,40317558,0.066
"197","172.1",197,40360669,-0.058
"198","172.1",198,41165048,-0.051
"199","172.1",199,42090194,0.011
"200","172.1",200,42569840,-0.039
"201","172.1",201,43319869,-0.002
"202","172.1",202,43832683,-0.043
"203","172.1",203,45303638,-0.008
"204","172.1",204,45304042,0.012
"205","172.1",205,45420659,-0.107
"206","172.1",206,46339217,-0.093
"207","172.1",207,46475091,-0.07
"208","172.1",208,47010478,-0.118
"209","172.1",209,47281049,0.041
"210","172.1",210,47298186,-0.051
"211","172.1",211,47316478,-0.001
"212","172.1",212,47328009,0.024
"213","172.1",213,47344055,-0.206
"214","172.1",214,47352214,0.045
"215","172.1",215,47359810,0.005
"216","172.1",216,47565444,-0.011
"217","172.1",217,48363307,0.008
"218","172.1",218,50279918,0.011
"219","172.1",219,50315441,-0.001
"220","172.1",220,51061997,-0.05
"221","172.1",221,51595439,0.031
"222","172.1",222,51595454,-0.049
"223","172.1",223,51944481,-0.156
"224","172.1",224,52810871,-0.004
"225","172.1",225,54031797,-0.093
"226","172.1",226,54039778,0.026
"227","172.1",227,54930923,0.051
"228","172.1",228,55628603,-0.07
"229","172.1",229,55702560,0.014
"230","172.1",230,55702562,0.025
"231","172.1",231,56347886,0.044
"232","172.1",232,56832410,0.02
"233","172.1",233,57143448,-0.053
"234","172.1",234,57227897,0.003
"235","172.1",235,57263015,0.082
"236","172.1",236,57290126,0.041
"237","172.1",237,57334907,-0.017
"238","172.1",238,57439111,0.012
"239","172.1",239,57553213,-0.072
"240","172.1",240,58164069,-0.016
"241","172.1",241,58530454,-0.022
"242","172.1",242,58556912,-0.066
"243","172.1",243,58728992,0.01
"244","172.1",244,58833644,-0.015
"245","172.1",245,58833766,0.048
"246","172.1",246,58891324,0.014
"247","172.1",247,58891563,-0.041
"248","172.1",248,58891581,-0.034
"249","172.1",249,59437950,-0.025
"250","172.1",250,59794263,-0.02
"251","172.1",251,59838770,-0.062
"252","172.1",252,60117479,-0.028
"253","172.1",253,60494298,-0.059
"254","172.1",254,60534745,-0.014
"255","172.1",255,60933674,-0.039
"256","172.1",256,60984109,-0.075
"257","172.1",257,61520307,-0.05
"258","172.1",258,62184291,0.028
"259","172.1",259,62219630,-0.061
"260","172.1",260,63401630,0.002
"261","172.1",261,63702769,-0.086
"262","172.1",262,63848347,-0.028
"263","172.1",263,64146419,-0.022
"264","172.1",264,64262689,0.002
"265","172.1",265,65395414,0.01
"266","172.1",266,66606377,0
"267","172.1",267,67385287,0.018
"268","172.1",268,67959503,-0.155
"269","172.1",269,69433766,0.076
"270","172.1",270,69531607,-0.018
"271","172.1",271,69675818,0.068
"272","172.1",272,69979258,-0.021
"273","172.1",273,70018659,-0.012
"274","172.1",274,71093328,0.029
"275","172.1",275,72065740,0.009
"276","172.1",276,72216530,-0.047
"277","172.1",277,73056304,-0.021
"278","172.1",278,74073239,0.003
"279","172.1",279,75168912,-0.016
"280","172.1",280,75425112,0.038
"281","172.1",281,76441995,-0.075
"282","172.1",282,76774927,0.028
"283","172.1",283,77196634,-0.048
"284","172.1",284,78263265,0.036
"285","172.1",285,79325484,-0.054
"286","172.1",286,79853756,-0.001
"287","172.1",287,80866075,0.017
"288","172.1",288,82382480,0.037
"289","172.1",289,82914806,-0.004
"290","172.1",290,82952941,0.092
"291","172.1",291,83040851,0.044
"292","172.1",292,83573392,0.01
"293","172.1",293,83815487,-0.047
"294","172.1",294,84501383,-0.036
"295","172.1",295,85413911,-0.001
"296","172.1",296,86669307,0.003
"297","172.1",297,88031550,0.046
"298","172.1",298,88055541,-0.005
"299","172.1",299,89614813,-0.035
"300","172.1",300,90630743,0.024
"301","172.1",301,91227975,0.003
"302","172.1",302,91772842,0.032
"303","172.1",303,91775304,0.021
"304","172.1",304,91775342,-0.003
"305","172.1",305,91780802,-0.077
"306","172.1",306,91787508,0.027
"307","172.1",307,91790279,0.005
"308","172.1",308,91814412,-0.016
"309","172.1",309,91820865,0.008
"310","172.1",310,92597544,0.02
"311","172.1",311,92857544,0.009
"312","172.1",312,94196160,0.02
"313","172.1",313,94503701,0.042
"314","172.1",314,95561159,-0.011
"315","172.1",315,95647637,0.015
"316","172.1",316,96364079,-0.019
"317","172.1",317,96524039,0.035
"318","172.1",318,96551402,-0.068
"319","172.1",319,97942019,0.042
"320","172.1",320,98189742,0.011
"321","172.1",321,99238636,0.011
"322","172.1",322,101015354,-0.043
"323","172.1",323,101160246,0.004
"324","172.1",324,101258285,0.048
"325","172.1",325,101291310,-0.037
"326","172.1",326,101676293,0.05
"327","172.1",327,101798791,0.051
"328","172.1",328,103873135,0.315
"329","172.1",329,103904253,0.293
"330","172.1",330,104978597,-0.114
"331","172.1",331,106472694,-0.034
"332","172.1",332,106657637,0.012
"333","172.1",333,106797481,0.063
"334","172.1",334,108241331,-0.099
"335","172.1",335,108756863,-0.071
"336","172.1",336,110123829,-0.047
"337","172.1",337,110176981,0.053
"338","172.1",338,110193974,-0.001
"339","172.1",339,110536455,-0.08
"340","172.1",340,110807959,-0.007
"341","172.1",341,111903589,-0.08
"342","172.1",342,112869167,-0.043
"343","172.1",343,113282311,-0.168
"344","172.1",344,114738453,0.034
"345","172.1",345,114919880,-0.078
"346","172.1",346,115436326,-0.073
"347","172.1",347,115647731,-0.053
"348","172.1",348,115829741,0.019
"349","172.1",349,116846327,-0.133
"350","172.1",350,116932973,-0.022
"351","172.1",351,116969464,-0.015
"352","172.1",352,116974541,-0.051
"353","172.1",353,117116180,0.074
"354","172.1",354,118079915,0.053
"355","172.1",355,119271110,-0.056
"356","172.1",356,119870149,0.018
"357","172.1",357,119906895,-0.053
"358","172.1",358,120102485,-0.152
"359","172.1",359,120246367,-0.059
"360","172.1",360,120963968,0.192
"361","172.1",361,142714793,-0.106
"362","172.1",362,142927918,-0.082
"363","172.1",363,142951688,-0.01
"364","172.1",364,143377404,-0.097
"365","172.1",365,143389010,0.01
"366","172.1",366,143718440,-0.053
"367","172.1",367,144434784,-0.026
"368","172.1",368,145043372,-0.052
"369","172.1",369,145381394,-0.012
"370","172.1",370,146734326,-0.069
"371","172.1",371,148108421,0.006
"372","172.1",372,148434998,-0.063
"373","172.1",373,149228719,-0.079
"374","172.1",374,151014790,-0.047
"375","172.1",375,151108642,0.022
"376","172.1",376,152147966,0.004
"377","172.1",377,153306218,0.019
"378","172.1",378,153434786,-0.018
"379","172.1",379,153675447,-0.094
"380","172.1",380,154832516,-0.012
"381","172.1",381,155036612,-0.019
"382","172.1",382,155440167,-0.029
"383","172.1",383,155878304,0.065
"384","172.1",384,155973870,-0.024
"385","172.1",385,156268456,-0.019
"386","172.1",386,157121888,-0.007
"387","172.1",387,157231809,-0.019
"388","172.1",388,157289327,0.097
"389","172.1",389,157395906,0.023
"390","172.1",390,157471081,0.018
"391","172.1",391,158331402,0.008
"392","172.1",392,159178221,0.079
"393","172.1",393,159178349,-0.035
"394","172.1",394,159437266,0.079
"395","172.1",395,159470259,0.057
"396","172.1",396,159635712,0.085
"397","172.1",397,159678146,-0.003
"398","172.1",398,159730638,0.101
"399","172.1",399,159789852,0.106
"400","172.1",400,159800080,0.096
"401","172.1",401,160276100,0.154
"402","172.1",402,160339142,0.033
"403","172.1",403,161366412,0.051
"404","172.1",404,161651347,0.069
"405","172.1",405,162187054,0.004
"406","172.1",406,162497947,-0.036
"407","172.1",407,162651316,0.001
"408","172.1",408,162772077,0.072
"409","172.1",409,163679256,0.027
"410","172.1",410,163891305,0.115
"411","172.1",411,164139885,0.013
"412","172.1",412,164184513,-0.019
"413","172.1",413,164547269,-0.028
"414","172.1",414,164628944,0.047
"415","172.1",415,164727467,0.088
"416","172.1",416,164904254,-0.052
"417","172.1",417,164917797,-0.096
"418","172.1",418,165363022,-0.011
"419","172.1",419,166303003,0.047
"420","172.1",420,166303012,0.017
"421","172.1",421,166372174,0.032
"422","172.1",422,167386620,0.005
"423","172.1",423,167476150,0.09
"424","172.1",424,167738979,0.051
"425","172.1",425,167959708,0.011
"426","172.1",426,168258220,0.017
"427","172.1",427,168288970,0.016
"428","172.1",428,169637354,0.109
"429","172.1",429,170209636,-0.015
"430","172.1",430,170941426,0.022
"431","172.1",431,171038023,-0.018
"432","172.1",432,171201031,-0.016
"433","172.1",433,171654912,-0.021
"434","172.1",434,171867639,-0.009
"435","172.1",435,172065951,0.121
"436","172.1",436,172204332,0.012
"437","172.1",437,173403610,0.048
"438","172.1",438,173916136,0.005
"439","172.1",439,173917911,0.084
"440","172.1",440,175577265,-0.008
"441","172.1",441,175824431,-0.027
"442","172.1",442,177259731,-0.022
"443","172.1",443,177298714,0.092
"444","172.1",444,179030259,0.1
"445","172.1",445,180250116,0.045
"446","172.1",446,181375185,0.054
"447","172.1",447,181488804,-0.094
"448","172.1",448,181886751,0.082
"449","172.1",449,182448584,0.115
"450","172.1",450,182856940,0.054
"451","172.1",451,183590388,-0.033
"452","172.1",452,184717476,0.133
"453","172.1",453,186034156,0.08
"454","172.1",454,188163848,0.117
"455","172.1",455,188885607,-0.068
"456","172.1",456,189908663,0.104
"457","172.1",457,190640045,0.076
"458","172.1",458,190714975,0.041
"459","172.1",459,191775796,0.029
"460","172.1",460,191837527,0.087
"461","172.1",461,191987697,0.161
"462","172.1",462,193292786,0.141
"463","172.1",463,193322625,0.038
"464","172.1",464,194941246,0.047
"465","172.1",465,195477536,0.042
"466","172.1",466,196801681,0.087
"467","172.1",467,199232956,0.254
"468","172.1",468,200331690,0.119
"469","172.1",469,200813732,0.213
"470","172.1",470,200861010,0.206
"471","172.1",471,200884842,-0.043
"472","172.1",472,201256350,0.145
"473","172.1",473,201346093,0.113
"474","172.1",474,201628779,0.112
"475","172.1",475,201960002,0.21
"476","172.1",476,202428509,0.115
"477","172.1",477,203599014,0.245
"478","172.1",478,204133585,0.142
"479","172.1",479,204422293,0.13
"480","172.1",480,204773032,0.226
"481","172.1",481,205985234,0.184
"482","172.1",482,206027553,0.227
"483","172.1",483,206464881,0.123
"484","172.1",484,207724559,0.138
"485","172.1",485,208244694,0.144
"486","172.1",486,209094317,0.228
"487","172.1",487,209301509,0.165
"488","172.1",488,210775527,0.127
"489","172.1",489,210882672,0.269
"490","172.1",490,212034071,0.214
"491","172.1",491,212166334,0.08
"492","172.1",492,213537513,0.225
"493","172.1",493,213841555,0.149
"494","172.1",494,214326194,0.105
"495","172.1",495,214839295,0.166
"496","172.1",496,214857935,0.092
"497","172.1",497,216305340,0.107
"498","172.1",498,217658776,0.182
"499","172.1",499,218063041,0.162
"500","172.1",500,219658919,0.119
"501","172.1",501,219695362,0.113
"502","172.1",502,220165009,0.135
"503","172.1",503,221566462,-0.063
"504","172.1",504,222361869,0.083
"505","172.1",505,222362042,0.163
"506","172.1",506,223100803,0.124
"507","172.1",507,223414280,0.235
"508","172.1",508,223711891,0.064
"509","172.1",509,224348338,0.016
"510","172.1",510,225605483,0.143
"511","172.1",511,226352820,0.196
"512","172.1",512,226909376,0.101
"513","172.1",513,227436004,0.062
"514","172.1",514,228454203,0.12
"515","172.1",515,228724943,0.116
"516","172.1",516,229653557,0.161
"517","172.1",517,229823259,0.121
"518","172.1",518,230927556,0.206
"519","172.1",519,232188241,0.208
"520","172.1",520,232209434,0.162
"521","172.1",521,232957446,0.004
"522","172.1",522,233053449,0.064
"523","172.1",523,234375856,0.099
"524","172.1",524,234488491,0.158
"525","172.1",525,235840202,0.207
"526","172.1",526,236844006,0.193
"527","172.1",527,237795580,-0.069
"528","172.1",528,238025825,0.297
"529","172.1",529,239130363,0.04
"530","172.1",530,239147634,0.203
"531","172.1",531,240651430,0.017
"532","172.1",532,241049232,0.123
"533","172.1",533,242509765,0.165
"534","172.1",534,244431751,0.037
"535","172.1",535,245273343,0.026
