"","pid.chr","data.i","position","logratio"
"58","106.5",58,50100537,-0.129
"59","106.5",59,51958658,-0.089
"60","106.5",60,53365734,-0.194
"61","106.5",61,53453199,-0.079
"62","106.5",62,54107410,-0.03
"63","106.5",63,54107424,-0.048
"64","106.5",64,54971154,-0.016
"65","106.5",65,55718915,-0.028
"66","106.5",66,55718922,-0.033
"67","106.5",67,55718945,-0.013
"68","106.5",68,57555531,-0.035
"69","106.5",69,57555546,-0.021
"70","106.5",70,57932586,-0.0375
"71","106.5",71,58645392,-0.121
"72","106.5",72,59758838,-0.15
"73","106.5",73,59778495,-0.062
"74","106.5",74,61932965,-0.033
"75","106.5",75,63602294,-0.032
"76","106.5",76,64070799,-0.133
"77","106.5",77,64826271,-0.016
"78","106.5",78,64893779,0.047
"79","106.5",79,65422052,-0.185
"80","106.5",80,66244334,-0.072
"81","106.5",81,66244340,0.038
"82","106.5",82,67136317,-0.023
"83","106.5",83,67779439,-0.029
"84","106.5",84,67814878,-0.045
"85","106.5",85,68398271,-0.039
"86","106.5",86,68420015,-0.005
"87","106.5",87,68433918,0.065
"88","106.5",88,70361746,0.008
"89","106.5",89,70983882,-0.049
"90","106.5",90,72242698,0.024
"91","106.5",91,74052244,0.011
"92","106.5",92,74105876,-0.026
"93","106.5",93,74490681,0.069
"94","106.5",94,74618098,-0.007
"95","106.5",95,76265952,-0.0246666666666667
"96","106.5",96,77882783,-0.002
"97","106.5",97,78894404,0.049
"98","106.5",98,79936824,0
"99","106.5",99,80045754,0.019
"100","106.5",100,80197959,-0.015
"101","106.5",101,81339374,0.141
"102","106.5",102,82802790,0.009
"103","106.5",103,83294788,-0.083
"104","106.5",104,84342918,-0.067
"105","106.5",105,85444213,-0.008
"106","106.5",106,86020798,-0.048
"107","106.5",107,86739733,0.006
"108","106.5",108,88597773,0.026
"109","106.5",109,89782937,-0.013
"110","106.5",110,90835513,-0.028
"111","106.5",111,92675517,-0.007
"112","106.5",112,92977168,-0.022
"113","106.5",113,93979406,0.024
"114","106.5",114,95063042,0.026
"115","106.5",115,95703225,-0.086
"116","106.5",116,96990903,-0.163
"117","106.5",117,97101718,-0.122
"118","106.5",118,98123394,0.044
"119","106.5",119,98123993,0.028
"120","106.5",120,98438768,-0.113
"121","106.5",121,99888245,-0.005
"122","106.5",122,101202402,0.016
"123","106.5",123,101315125,-0.016
"124","106.5",124,103075876,0.099
"125","106.5",125,103075914,-0.034
"126","106.5",126,104346994,-0.1
"127","106.5",127,105504704,-0.101
"128","106.5",128,105746761,0.015
"129","106.5",129,106956529,0.058
"130","106.5",130,107519623,0.023
"131","106.5",131,108185978,0.029
"132","106.5",132,109440971,-0.023
"133","106.5",133,109692939,-0.044
"134","106.5",134,110842764,-0.03
"135","106.5",135,111669903,-0.057
"136","106.5",136,111669914,-0.022
"137","106.5",137,112071610,0.045
"138","106.5",138,112074358,-0.078
"139","106.5",139,112223277,-0.095
"140","106.5",140,112356092,-0.003
"141","106.5",141,112371484,0.011
"142","106.5",142,112371492,0.012
"143","106.5",143,113663724,0.04
"144","106.5",144,115183059,-0.024
"145","106.5",145,115249385,0.004
"146","106.5",146,115677780,-0.03
"147","106.5",147,116943228,0.016
"148","106.5",148,117457789,0.02
"149","106.5",149,118739038,0.059
"150","106.5",150,119844084,-0.006
"151","106.5",151,120338712,-0.053
"152","106.5",152,121346293,0.009
"153","106.5",153,121346753,0.017
"154","106.5",154,122339323,-0.024
"155","106.5",155,122505725,-0.019
"156","106.5",156,122505996,-0.054
"157","106.5",157,123652516,-0.072
"158","106.5",158,124581099,-0.106
"159","106.5",159,124786899,0.05
"160","106.5",160,127177001,0.049
"161","106.5",161,128378376,0.066
"162","106.5",162,129921490,-0.055
"163","106.5",163,130203672,0.699
"164","106.5",164,131291859,-0.077
"165","106.5",165,131396578,-0.025
"166","106.5",166,131817141,-0.102
"167","106.5",167,131910690,-0.037
"168","106.5",168,133085322,5e-04
"169","106.5",169,133466710,-0.014
"170","106.5",170,133489607,-0.017
"171","106.5",171,133951236,-0.009
"172","106.5",172,134419761,0.003
"173","106.5",173,135374496,0.108
"174","106.5",174,136320422,-0.025
"175","106.5",175,137516825,0.024
"176","106.5",176,137635464,0.056
"177","106.5",177,138144650,0.067
"178","106.5",178,139066112,-0.002
"179","106.5",179,139832404,0.021
"180","106.5",180,140343328,0.073
"181","106.5",181,140519406,-0.093
"182","106.5",182,140602283,0.035
"183","106.5",183,140962359,-0.04
"184","106.5",184,141031072,-0.0095
"185","106.5",185,141198724,-0.086
"186","106.5",186,141708914,-0.004
"187","106.5",187,141852242,-0.072
"188","106.5",188,141941600,-0.034
"189","106.5",189,142528856,0.01
"190","106.5",190,143267387,-0.1
"191","106.5",191,143721919,-0.011
"192","106.5",192,144849966,0.002
"193","106.5",193,146744398,0.009
"194","106.5",194,147125751,0.034
"195","106.5",195,148332289,0.017
"196","106.5",196,149343363,0.026
"197","106.5",197,149407657,-0.142
"198","106.5",198,149407777,0.02
"199","106.5",199,149474174,0.028
"200","106.5",200,149537915,-0.014
"201","106.5",201,149672539,-0.034
"202","106.5",202,149724710,-0.017
"203","106.5",203,149724718,-0.076
"204","106.5",204,149953614,0.022
"205","106.5",205,151063783,-0.009
"206","106.5",206,151063877,0.061
"207","106.5",207,151112067,-0.064
"208","106.5",208,151141908,0.046
"209","106.5",209,151162265,0
"210","106.5",210,151552673,-0.032
"211","106.5",211,152618638,-0.057
"212","106.5",212,152618689,-0.005
"213","106.5",213,153948433,-0.032
"214","106.5",214,155124230,0.031
"215","106.5",215,155590059,0.074
"216","106.5",216,156477728,-0.011
"217","106.5",217,156612691,-0.016
"218","106.5",218,156930299,-0.028
"219","106.5",219,157616482,-0.007
"220","106.5",220,158283384,-0.015
"221","106.5",221,159723531,-0.086
"222","106.5",222,159747152,-0.232
"223","106.5",223,159818253,-0.025
"224","106.5",224,161142829,-0.026
"225","106.5",225,161520029,-0.07
"226","106.5",226,162624792,-0.022
"227","106.5",227,162653825,0.003
"228","106.5",228,164757652,0.003
"229","106.5",229,164757671,-0.005
"230","106.5",230,165262978,-0.023
"231","106.5",231,166761320,0.076
"232","106.5",232,167258780,-0.092
"233","106.5",233,168358777,0.006
"234","106.5",234,169482492,-0.166
"235","106.5",235,170038092,0.002
"236","106.5",236,170344874,-0.02
"237","106.5",237,170679531,-0.049
"238","106.5",238,172079919,-0.029
"239","106.5",239,172508822,0.026
"240","106.5",240,172851041,-0.004
"241","106.5",241,173448004,-0.017
"242","106.5",242,174653397,-0.022
"243","106.5",243,174654664,-0.026
"244","106.5",244,174683409,0.003
"245","106.5",245,174697937,0.003
"246","106.5",246,174764151,0.035
"247","106.5",247,174777894,0.032
"248","106.5",248,175530403,0.021
"249","106.5",249,176293002,0.013
"250","106.5",250,176387513,0.069
"251","106.5",251,176768915,-0.114
"252","106.5",252,177590985,-0.129
"253","106.5",253,177813565,-0.214
"254","106.5",254,179109156,0
"255","106.5",255,179160243,-0.211
"256","106.5",256,180512908,-0.08
