"","pid.chr","data.i","position","logratio"
"288","20168.19",288,11735092,0.201
"289","20168.19",289,11778041,-0.106
"290","20168.19",290,11815921,0.04
"291","20168.19",291,11852871,-0.085
"292","20168.19",292,11880262,-0.017
"293","20168.19",293,11920070,-0.039
"294","20168.19",294,11968079,0.206
"295","20168.19",295,12006059,-0.058
"296","20168.19",296,12053060,0.055
"297","20168.19",297,12086928,0.071
"298","20168.19",298,12125315,0.027
"299","20168.19",299,12161109,-0.035
"300","20168.19",300,12204740,-0.037
"301","20168.19",301,12252789,0.039
"302","20168.19",302,12293007,0.057
"303","20168.19",303,12320514,-0.056
"304","20168.19",304,12376294,-0.029
"305","20168.19",305,12417221,-0.038
"306","20168.19",306,12441405,0.151
"307","20168.19",307,12495780,0.097
"308","20168.19",308,12523096,0.105
"309","20168.19",309,12565532,0.024
"310","20168.19",310,12613345,0.24
"311","20168.19",311,12647809,0.171
"312","20168.19",312,12687940,0.118
"313","20168.19",313,12719930,-0.092
"314","20168.19",314,12776513,0.351
"315","20168.19",315,12809192,-0.16
"316","20168.19",316,12846766,-0.2
"317","20168.19",317,12884787,-0.707
"318","20168.19",318,12932425,0.243
"319","20168.19",319,12971582,-0.248
"320","20168.19",320,13000055,-0.258
"321","20168.19",321,13045089,0.113
"322","20168.19",322,13096107,-0.641
"323","20168.19",323,13137638,0.126
"324","20168.19",324,13160891,-0.034
"325","20168.19",325,13208278,-1.802
"326","20168.19",326,13243959,0.28
"327","20168.19",327,13284530,0.156
"328","20168.19",328,13331890,0.274
"329","20168.19",329,13373330,0.304
"330","20168.19",330,13412505,-0.347
"331","20168.19",331,13439558,0.158
"332","20168.19",332,13498945,0.043
"333","20168.19",333,13519341,0.062
"334","20168.19",334,13571330,0.142
"335","20168.19",335,13611349,0.024
"336","20168.19",336,13649636,0.32
"337","20168.19",337,13688768,0.305
"338","20168.19",338,13727931,0.268
"339","20168.19",339,13772594,0.494
"340","20168.19",340,13811534,-0.223
"341","20168.19",341,13858026,0.06
"342","20168.19",342,13879043,-0.168
"343","20168.19",343,13930401,-0.036
"344","20168.19",344,13970433,-0.122
"345","20168.19",345,14006219,-0.006
"346","20168.19",346,14058597,0.268
"347","20168.19",347,14085073,-0.091
"348","20168.19",348,14134561,-0.072
"349","20168.19",349,14177712,-0.022
"350","20168.19",350,14208797,0.008
"351","20168.19",351,14253230,0.089
"352","20168.19",352,14295977,-0.034
"353","20168.19",353,14319130,-0.019
"354","20168.19",354,14362970,0.529
"355","20168.19",355,14418176,0.314
"356","20168.19",356,14447573,0.43
"357","20168.19",357,14496269,-0.026
"358","20168.19",358,14533455,-0.13
"359","20168.19",359,14571972,0.009
"360","20168.19",360,14614158,0.249
"361","20168.19",361,14646983,0.181
"362","20168.19",362,14696333,0.021
"363","20168.19",363,14733952,0.19
"364","20168.19",364,14772836,0.149
"365","20168.19",365,14808849,0.19
"366","20168.19",366,14857801,0.04
"367","20168.19",367,14883250,0.035
"368","20168.19",368,14932585,-0.128
"369","20168.19",369,14978312,-0.037
"370","20168.19",370,15011226,0.121
"371","20168.19",371,15057650,0.114
"372","20168.19",372,15097757,0.016
"373","20168.19",373,15124075,-0.107
"374","20168.19",374,15162510,-0.075
"375","20168.19",375,15213983,0.077
"376","20168.19",376,15250150,0.009
"377","20168.19",377,15279198,0.217
"378","20168.19",378,15338007,-0.195
"379","20168.19",379,15367227,-0.168
"380","20168.19",380,15404553,0.026
"381","20168.19",381,15457247,-0.018
"382","20168.19",382,15492551,-0.705
"383","20168.19",383,15530984,0.337
"384","20168.19",384,15562167,0.134
"385","20168.19",385,15599782,0.185
"386","20168.19",386,15655382,0.258
"387","20168.19",387,15683512,0.068
"388","20168.19",388,15724412,-0.042
"389","20168.19",389,15773697,0.105
"390","20168.19",390,15809197,-0.113
"391","20168.19",391,15845221,0.652
"392","20168.19",392,15884665,0.187
"393","20168.19",393,15922582,0.281
"394","20168.19",394,15971592,0.043
"395","20168.19",395,16002057,0.121
"396","20168.19",396,16052882,0.116
"397","20168.19",397,16088588,-0.097
"398","20168.19",398,16137920,0.161
"399","20168.19",399,16162154,0.179
"400","20168.19",400,16213177,-0.07
"401","20168.19",401,16245095,0.039
"402","20168.19",402,16288578,0.117
"403","20168.19",403,16320903,0.241
"404","20168.19",404,16378221,-0.166
"405","20168.19",405,16403098,0.194
"406","20168.19",406,16456406,-0.063
"407","20168.19",407,16497707,-0.039
"408","20168.19",408,16537603,0.091
"409","20168.19",409,16578369,-0.126
"410","20168.19",410,16601264,-0.164
"411","20168.19",411,16648767,-0.21
"412","20168.19",412,16681163,0.116
"413","20168.19",413,16736786,-0.188
"414","20168.19",414,16776358,0.253
"415","20168.19",415,16802016,0.08
"416","20168.19",416,16847577,0.106
"417","20168.19",417,16889049,-0.004
"418","20168.19",418,16925593,0.178
"419","20168.19",419,16969213,0.04
"420","20168.19",420,17017880,-0.133
"421","20168.19",421,17054408,-0.13
"422","20168.19",422,17094823,-0.062
"423","20168.19",423,17120878,0.05
"424","20168.19",424,17178224,0.073
"425","20168.19",425,17216486,0.033
"426","20168.19",426,17257737,-0.077
"427","20168.19",427,17287576,-0.17
"428","20168.19",428,17330542,-0.094
"429","20168.19",429,17369554,-0.04
"430","20168.19",430,17406954,-0.206
"431","20168.19",431,17452590,0.113
"432","20168.19",432,17480989,0.102
"433","20168.19",433,17523683,-0.064
"434","20168.19",434,17560891,0.03
"435","20168.19",435,17601419,-0.05
"436","20168.19",436,17644436,0.107
"437","20168.19",437,17679058,0.027
"438","20168.19",438,17735317,-0.076
"439","20168.19",439,17776626,-0.095
"440","20168.19",440,17806681,0.074
"441","20168.19",441,17852830,0.052
"442","20168.19",442,17883989,0.029
"443","20168.19",443,17935811,0.458
"444","20168.19",444,17976738,0.024
"445","20168.19",445,18007016,-0.037
"446","20168.19",446,18041551,-0.092
"447","20168.19",447,18085886,0.038
"448","20168.19",448,18130841,0.272
"449","20168.19",449,18169871,0.222
"450","20168.19",450,18218526,-0.514
"451","20168.19",451,18243320,0.271
"452","20168.19",452,18288846,0.224
"453","20168.19",453,18319488,0.353
"454","20168.19",454,18365615,-0.133
"455","20168.19",455,18407653,-0.101
"456","20168.19",456,18439705,0.432
"457","20168.19",457,18496525,-0.01
"458","20168.19",458,18525536,-0.012
"459","20168.19",459,18570240,0.051
"460","20168.19",460,18608047,0.323
"461","20168.19",461,18643158,0.36
"462","20168.19",462,18689607,0.136
"463","20168.19",463,18727120,-0.301
"464","20168.19",464,18770048,-0.028
"465","20168.19",465,18807429,0.294
"466","20168.19",466,18853785,-0.162
"467","20168.19",467,18890837,0.058
"468","20168.19",468,18924148,0.059
"469","20168.19",469,18962328,-0.075
"470","20168.19",470,19018872,0.161
"471","20168.19",471,19055765,-0.153
"472","20168.19",472,19094323,-0.025
"473","20168.19",473,19124140,0.408
"474","20168.19",474,19174193,-0.821
"475","20168.19",475,19200845,0.473
"476","20168.19",476,19249959,0.109
"477","20168.19",477,19292480,0.044
"478","20168.19",478,19319395,0.055
"479","20168.19",479,19362095,0.474
"480","20168.19",480,19413315,0.197
"481","20168.19",481,19440217,0.016
"482","20168.19",482,19486159,-0.056
"483","20168.19",483,19529430,-0.068
"484","20168.19",484,19578513,0.028
"485","20168.19",485,19605162,0.149
"486","20168.19",486,19642034,0.055
"487","20168.19",487,19697273,0.224
"488","20168.19",488,19724528,-0.281
"489","20168.19",489,19769064,0.001
"490","20168.19",490,19818655,0.151
"491","20168.19",491,19839504,2.63
"492","20168.19",492,19885364,-0.137
"493","20168.19",493,19938654,-0.125
"494","20168.19",494,19973268,-0.185
"495","20168.19",495,20005344,0.279
"496","20168.19",496,20054628,-0.111
"497","20168.19",497,20088982,-0.116
"498","20168.19",498,20138061,0.643
"499","20168.19",499,20177908,-0.006
"500","20168.19",500,20214646,0.03
"501","20168.19",501,20246591,0.103
"502","20168.19",502,20290391,0.106
"503","20168.19",503,20330851,-0.123
"504","20168.19",504,20370279,-0.016
"505","20168.19",505,20411553,-0.193
"506","20168.19",506,20447652,-0.2
"507","20168.19",507,20493996,0.036
"508","20168.19",508,20591449,0.184
"509","20168.19",509,20646304,-0.403
"510","20168.19",510,20686463,-0.286
"511","20168.19",511,20715604,-0.216
"512","20168.19",512,20766019,-0.256
"513","20168.19",513,20798545,0.117
"514","20168.19",514,20834017,0.469
"515","20168.19",515,20883659,-0.2
"516","20168.19",516,20923901,0.043
"517","20168.19",517,20955174,-0.195
"518","20168.19",518,20988490,-0.229
"519","20168.19",519,21045279,-0.164
"520","20168.19",520,21087085,0.003
"521","20168.19",521,21116039,0.107
"522","20168.19",522,21152924,0.113
"523","20168.19",523,21196968,0.005
"524","20168.19",524,21247493,0.062
"525","20168.19",525,21272396,-0.138
"526","20168.19",526,21311809,-0.252
"527","20168.19",527,21365170,-0.131
"528","20168.19",528,21399364,-0.248
"529","20168.19",529,21446222,-0.138
"530","20168.19",530,21487240,-0.031
"531","20168.19",531,21514718,-0.109
"532","20168.19",532,21562557,0.024
"533","20168.19",533,21591440,0.161
"534","20168.19",534,21631490,0.478
"535","20168.19",535,21680974,0.081
"536","20168.19",536,21726213,0.061
"537","20168.19",537,21761495,0.083
"538","20168.19",538,21793005,-0.42
"539","20168.19",539,21836932,0.126
"540","20168.19",540,21881295,-0.172
"541","20168.19",541,21912011,0.031
"542","20168.19",542,21951587,0.057
"543","20168.19",543,21989588,0.125
"544","20168.19",544,22028952,0.112
"545","20168.19",545,22071136,-0.17
"546","20168.19",546,22119439,-0.031
"547","20168.19",547,22149006,-0.294
"548","20168.19",548,22191627,-0.199
"549","20168.19",549,22238512,0.149
"550","20168.19",550,22278125,0.007
"551","20168.19",551,22317529,-0.078
"552","20168.19",552,22352169,0.224
"553","20168.19",553,22396370,0.19
"554","20168.19",554,22440822,-0.111
"555","20168.19",555,22482402,-0.21
"556","20168.19",556,22521312,-0.071
"557","20168.19",557,22549933,-0.38
"558","20168.19",558,22603823,0.067
"559","20168.19",559,22635921,-0.002
"560","20168.19",560,22675311,0.177
"561","20168.19",561,22717772,0.07
"562","20168.19",562,22750627,-0.171
"563","20168.19",563,22792273,0.275
"564","20168.19",564,22840311,0.243
"565","20168.19",565,22873105,-0.019
"566","20168.19",566,22918570,0.093
"567","20168.19",567,22962566,-0.184
"568","20168.19",568,22993271,-0.365
"569","20168.19",569,23031373,-0.002
"570","20168.19",570,23076180,-0.03
"571","20168.19",571,23114145,-0.27
"572","20168.19",572,23160543,-0.157
"573","20168.19",573,23199873,0.071
"574","20168.19",574,23242079,0.018
"575","20168.19",575,23281788,-0.325
"576","20168.19",576,23313610,-0.128
"577","20168.19",577,23363537,0.007
"578","20168.19",578,23398383,0.257
"579","20168.19",579,23437393,0.285
"580","20168.19",580,23486315,0.153
"581","20168.19",581,23509793,0.285
"582","20168.19",582,23563612,0.137
"583","20168.19",583,23597612,0.118
"584","20168.19",584,23647712,-0.003
"585","20168.19",585,23677992,-0.091
"586","20168.19",586,23721871,0.14
"587","20168.19",587,23764683,0.27
"588","20168.19",588,23803628,0.118
"589","20168.19",589,23844749,0.37
"590","20168.19",590,23886481,0.185
"591","20168.19",591,23918259,-0.172
"592","20168.19",592,23953876,-0.207
"593","20168.19",593,24004923,0.314
"594","20168.19",594,24046395,0.215
"595","20168.19",595,24081237,-0.214
"596","20168.19",596,24114561,-0.174
"597","20168.19",597,24166378,-0.164
"598","20168.19",598,24192004,-0.036
"599","20168.19",599,24236144,0.18
"600","20168.19",600,24283535,0.075
"601","20168.19",601,24322316,0.101
"602","20168.19",602,24348737,-0.093
"603","20168.19",603,24427486,-0.086
"604","20168.19",604,24487829,0.291
"605","20168.19",605,24508253,0.32
"606","20168.19",606,24561120,0.307
"607","20168.19",607,27748315,0.057
"608","20168.19",608,27853138,0.474
"609","20168.19",609,27919584,0.244
"610","20168.19",610,27975329,0.295
"611","20168.19",611,28016283,-0.027
"612","20168.19",612,28050881,-0.034
"613","20168.19",613,28118554,0.047
"614","20168.19",614,28167776,-0.045
"615","20168.19",615,28207039,-0.005
"616","20168.19",616,28247383,-0.22
"617","20168.19",617,28268500,0.056
"618","20168.19",618,28318539,-0.043
"619","20168.19",619,28366915,0.021
"620","20168.19",620,28393023,-0.08
"621","20168.19",621,28428268,-0.084
"622","20168.19",622,28470924,-0.052
"623","20168.19",623,28508733,0.042
"624","20168.19",624,28548652,-0.245
"625","20168.19",625,28591869,0.143
"626","20168.19",626,28629316,0.286
"627","20168.19",627,28676223,0.1
"628","20168.19",628,28712108,0.097
"629","20168.19",629,28753477,0.013
"630","20168.19",630,28799307,0.396
"631","20168.19",631,28828501,-0.046
"632","20168.19",632,28879287,-0.133
"633","20168.19",633,28919749,-0.091
"634","20168.19",634,28958039,0.354
"635","20168.19",635,29002642,0.303
"636","20168.19",636,29033488,0.101
"637","20168.19",637,29075481,-0.158
"638","20168.19",638,29126886,-0.048
"639","20168.19",639,29160176,-0.085
"640","20168.19",640,29195499,0.096
"641","20168.19",641,29228800,0.003
"642","20168.19",642,29282277,-0.329
"643","20168.19",643,29315595,-0.026
"644","20168.19",644,29348412,-0.024
"645","20168.19",645,29390949,0.066
"646","20168.19",646,29442843,-0.036
"647","20168.19",647,29470185,0.09
"648","20168.19",648,29526946,-0.068
"649","20168.19",649,29561600,-0.053
"650","20168.19",650,29595339,-0.04
"651","20168.19",651,29647399,0.376
"652","20168.19",652,29677863,-0.23
"653","20168.19",653,29725610,0.31
"654","20168.19",654,29749361,0.397
"655","20168.19",655,29797319,-0.237
"656","20168.19",656,29828779,0.069
"657","20168.19",657,29873725,0.034
"658","20168.19",658,29922446,0.372
"659","20168.19",659,29949011,0.442
"660","20168.19",660,29993968,-0.181
"661","20168.19",661,30042407,-0.148
"662","20168.19",662,30078473,-0.165
"663","20168.19",663,30125310,-0.269
"664","20168.19",664,30162421,-0.218
"665","20168.19",665,30197382,0.008
"666","20168.19",666,30240735,0.223
"667","20168.19",667,30286752,-0.093
"668","20168.19",668,30313176,-0.026
"669","20168.19",669,30357657,0.232
"670","20168.19",670,30400371,-0.465
"671","20168.19",671,30436110,-0.002
"672","20168.19",672,30479528,-0.099
"673","20168.19",673,30511655,0.125
"674","20168.19",674,30550292,0.255
"675","20168.19",675,30601597,0.15
"676","20168.19",676,30630886,-0.116
"677","20168.19",677,30685233,0.053
"678","20168.19",678,30714985,-0.688
"679","20168.19",679,30755602,0.177
"680","20168.19",680,30803646,0.031
"681","20168.19",681,30838086,-0.09
"682","20168.19",682,30886485,-0.103
"683","20168.19",683,30918889,0.09
"684","20168.19",684,30963631,-0.193
"685","20168.19",685,31005098,0.026
"686","20168.19",686,31047690,-0.044
"687","20168.19",687,31083845,0.191
"688","20168.19",688,31115536,0.027
"689","20168.19",689,31152606,0.013
"690","20168.19",690,31192505,-0.079
"691","20168.19",691,31246819,0.017
"692","20168.19",692,31277491,0.185
"693","20168.19",693,31308791,0.143
"694","20168.19",694,31366679,0.227
"695","20168.19",695,31398751,0.022
"696","20168.19",696,31435887,-0.108
"697","20168.19",697,31479578,0.071
"698","20168.19",698,31513976,-0.097
"699","20168.19",699,31551094,0.077
"700","20168.19",700,31593128,0.024
"701","20168.19",701,31644035,0.072
"702","20168.19",702,31675659,0.288
"703","20168.19",703,31724588,0.028
"704","20168.19",704,31757935,-0.232
"705","20168.19",705,31791100,-0.103
"706","20168.19",706,31833820,-0.011
"707","20168.19",707,31883335,-0.1
"708","20168.19",708,31919615,-0.019
"709","20168.19",709,31961613,0.17
"710","20168.19",710,32007132,0.273
"711","20168.19",711,32034938,0.111
"712","20168.19",712,32086199,0.26
"713","20168.19",713,32117405,0.252
"714","20168.19",714,32152000,0.056
"715","20168.19",715,32204071,0.286
"716","20168.19",716,32233665,-0.11
"717","20168.19",717,32287028,0.151
"718","20168.19",718,32313592,0.082
"719","20168.19",719,32349914,0.251
"720","20168.19",720,32402508,0.573
"721","20168.19",721,32433204,0.084
"722","20168.19",722,32478799,0.274
"723","20168.19",723,32520827,0.12
"724","20168.19",724,32550845,-0.224
"725","20168.19",725,32595392,0.035
"726","20168.19",726,32647543,0.136
"727","20168.19",727,32680569,0.284
"728","20168.19",728,32722177,0.052
"729","20168.19",729,32763226,0.276
"730","20168.19",730,32795481,-0.067
"731","20168.19",731,32840076,-0.095
"732","20168.19",732,32871452,-0.048
"733","20168.19",733,32924723,0.177
"734","20168.19",734,32949775,0.238
"735","20168.19",735,32997187,0.33
"736","20168.19",736,33039411,0.239
"737","20168.19",737,33074005,-0.331
"738","20168.19",738,33112912,-0.022
"739","20168.19",739,33154489,-0.07
"740","20168.19",740,33197811,-0.093
"741","20168.19",741,33246154,-0.123
"742","20168.19",742,33280154,-0.016
"743","20168.19",743,33327642,0.04
"744","20168.19",744,33364303,0.098
"745","20168.19",745,33400187,0.138
"746","20168.19",746,33435921,-0.004
"747","20168.19",747,33470221,0.486
"748","20168.19",748,33511791,-0.004
"749","20168.19",749,33551879,-0.299
"750","20168.19",750,33604680,0.327
"751","20168.19",751,33647254,0.287
"752","20168.19",752,33681923,-0.044
"753","20168.19",753,33720875,-0.128
"754","20168.19",754,33749920,-0.018
"755","20168.19",755,33807615,-0.038
"756","20168.19",756,33842973,0.008
"757","20168.19",757,33868566,-0.019
