"","pid.chr","data.i","position","logratio"
"161","188.2",161,117000169,-0.014
"162","188.2",162,117261036,-0.096
"163","188.2",163,118086799,-0.077
"164","188.2",164,119282405,-0.041
"165","188.2",165,120337319,-0.014
"166","188.2",166,120430488,0.036
"167","188.2",167,121436998,-0.1
"168","188.2",168,122081319,0.021
"169","188.2",169,122576589,-0.036
"170","188.2",170,122580289,-0.135
"171","188.2",171,123769083,-0.007
"172","188.2",172,125098470,-0.098
"173","188.2",173,125598771,0.021
"174","188.2",174,125735221,-0.019
"175","188.2",175,126164765,-0.06
"176","188.2",176,126717127,-0.059
"177","188.2",177,127036511,0.015
"178","188.2",178,127490577,-0.031
"179","188.2",179,127666815,0.001
"180","188.2",180,128174124,-0.237
"181","188.2",181,128630730,-0.016
"182","188.2",182,129446220,-0.014
"183","188.2",183,129728624,-0.052
"184","188.2",184,131354091,0.048
"185","188.2",185,131702033,0.012
"186","188.2",186,132114606,-0.071
"187","188.2",187,133584244,-0.056
"188","188.2",188,134255361,-0.06
"189","188.2",189,135429250,-0.012
"190","188.2",190,135635338,0.038
"191","188.2",191,136509653,-0.013
"192","188.2",192,137988761,-0.048
"193","188.2",193,138774803,-0.033
"194","188.2",194,139646888,-0.08
"195","188.2",195,140341818,0.001
"196","188.2",196,140726157,-0.066
"197","188.2",197,141442928,-0.041
"198","188.2",198,141799015,-0.102
"199","188.2",199,142258932,0.138
"200","188.2",200,142886339,-0.018
"201","188.2",201,143066106,0.017
"202","188.2",202,144004793,-0.065
"203","188.2",203,144551215,-0.04
"204","188.2",204,144653687,-0.021
"205","188.2",205,145004649,-0.05
"206","188.2",206,145075308,-0.091
"207","188.2",207,146933175,-0.044
"208","188.2",208,147450771,-0.038
"209","188.2",209,148358069,0.041
"210","188.2",210,148636565,0.037
"211","188.2",211,149822092,-0.066
"212","188.2",212,150834261,-0.02
"213","188.2",213,151982665,0.033
"214","188.2",214,153551015,-0.021
"215","188.2",215,153986952,-0.034
"216","188.2",216,154737302,-0.031
"217","188.2",217,155494565,-0.048
"218","188.2",218,155741582,-0.082
"219","188.2",219,156880480,-0.049
"220","188.2",220,157044999,-0.142
"221","188.2",221,158292971,-0.026
"222","188.2",222,158336928,-0.045
"223","188.2",223,158341447,-0.07
"224","188.2",224,158348587,-0.007
"225","188.2",225,158351307,0.006
"226","188.2",226,158357411,-0.02
"227","188.2",227,159294622,-0.045
"228","188.2",228,159682531,-0.034
"229","188.2",229,159858547,-0.017
"230","188.2",230,160370047,-0.023
"231","188.2",231,161741176,0.016
"232","188.2",232,162669149,0.001
"233","188.2",233,163626982,0.006
"234","188.2",234,165820237,-0.008
"235","188.2",235,167041086,-0.026
"236","188.2",236,167041214,-0.019
"237","188.2",237,168528339,0.009
"238","188.2",238,169873906,0.018
"239","188.2",239,171143809,-0.006
"240","188.2",240,172184870,-0.004
"241","188.2",241,172560683,0.042
"242","188.2",242,172617409,-0.078
"243","188.2",243,173860362,0.049
"244","188.2",244,174762729,0.066
"245","188.2",245,175822784,0.061
"246","188.2",246,176341416,-0.116
"247","188.2",247,178180063,-0.02
"248","188.2",248,178506709,-0.11
"249","188.2",249,179426956,-0.057
"250","188.2",250,179980044,-0.017
"251","188.2",251,180495043,0.001
"252","188.2",252,182104941,-0.178
"253","188.2",253,182670612,-0.044
"254","188.2",254,183991004,0.033
"255","188.2",255,185367911,-0.108
"256","188.2",256,186398589,-0.08
"257","188.2",257,187659091,-0.138
"258","188.2",258,188460499,-0.028
"259","188.2",259,188890840,-0.029
"260","188.2",260,190035991,-0.143
"261","188.2",261,190137427,-0.022
"262","188.2",262,191055293,-0.006
"263","188.2",263,191279453,-0.052
"264","188.2",264,191614293,-0.061
"265","188.2",265,192595458,-0.043
"266","188.2",266,192736263,-0.1
"267","188.2",267,194078631,0.102
"268","188.2",268,194836524,-0.082
"269","188.2",269,195293949,-0.03
"270","188.2",270,195347662,-0.01
"271","188.2",271,196523198,-0.044
"272","188.2",272,196922909,-0.034
"273","188.2",273,197543972,0.013
"274","188.2",274,197967680,0.024
"275","188.2",275,198684844,-0.061
"276","188.2",276,199494045,0.032
"277","188.2",277,201453910,0.014
"278","188.2",278,203438531,0.059
"279","188.2",279,204380395,-0.032
"280","188.2",280,204940027,-0.073
"281","188.2",281,206169966,0.067
"282","188.2",282,206443322,-0.047
"283","188.2",283,207156590,0.031
"284","188.2",284,208718667,0.015
"285","188.2",285,209178648,-0.056
"286","188.2",286,210518428,-0.041
"287","188.2",287,211239090,-0.034
"288","188.2",288,211928815,-0.051
"289","188.2",289,211988764,-0.099
"290","188.2",290,211989242,-0.001
"291","188.2",291,212051625,0.027
"292","188.2",292,212058902,0.005
"293","188.2",293,213278265,-0.096
"294","188.2",294,214359877,0.022
"295","188.2",295,214694499,-0.016
"296","188.2",296,216017231,-0.011
"297","188.2",297,216806421,-0.043
"298","188.2",298,217054224,-0.029
"299","188.2",299,218108897,-0.00766666666666667
"300","188.2",300,218281375,-0.123
"301","188.2",301,219796270,0.021
"302","188.2",302,220116630,0.027
"303","188.2",303,221068694,-0.071
"304","188.2",304,221296967,-0.032
"305","188.2",305,222443528,-0.01
"306","188.2",306,222917399,-0.077
"307","188.2",307,223615707,0.004
"308","188.2",308,224384802,-0.007
"309","188.2",309,224418566,0.038
"310","188.2",310,225069966,-0.027
"311","188.2",311,227064330,-0.021
"312","188.2",312,228401139,0.005
"313","188.2",313,228401487,-0.017
"314","188.2",314,229836794,-0.011
"315","188.2",315,230065642,-0.083
"316","188.2",316,230128301,-0.087
"317","188.2",317,232063249,0.028
"318","188.2",318,233534637,0.01
"319","188.2",319,233865941,0.001
"320","188.2",320,234030005,-0.072
"321","188.2",321,234440330,-0.023
"322","188.2",322,234574101,-0.027
"323","188.2",323,235874674,-0.005
"324","188.2",324,236997371,0.058
"325","188.2",325,237157685,-0.014
"326","188.2",326,238726910,0.018
"327","188.2",327,239028660,-0.028
"328","188.2",328,239253307,-0.069
"329","188.2",329,240355252,-0.067
"330","188.2",330,240604480,-0.008
"331","188.2",331,241744232,-0.083
"332","188.2",332,242488241,-0.04
