"","pid.chr","data.i","position","logratio"
"107","20142.22",107,20663595,-0.868
"108","20142.22",108,20694197,-0.97
"109","20142.22",109,20744602,-0.246
"110","20142.22",110,20789485,-0.459
"111","20142.22",111,20827680,0.055
"112","20142.22",112,20865300,0.072
"113","20142.22",113,20890844,-0.042
"114","20142.22",114,20931314,0.005
"115","20142.22",115,20981744,0.031
"116","20142.22",116,21028775,-0.345
"117","20142.22",117,21059026,-0.998
"118","20142.22",118,21100057,-0.188
"119","20142.22",119,21137969,0.243
"120","20142.22",120,21174357,-0.025
"121","20142.22",121,21211564,-0.261
"122","20142.22",122,21264406,0.214
"123","20142.22",123,21294919,0.016
"124","20142.22",124,21344506,0.114
"125","20142.22",125,21388309,-0.119
"126","20142.22",126,21422539,-0.25
"127","20142.22",127,21465854,-0.79
"128","20142.22",128,21495156,-0.806
"129","20142.22",129,21530936,-0.606
"130","20142.22",130,21585369,-0.653
"131","20142.22",131,21625081,-0.464
"132","20142.22",132,21656315,-0.77
"133","20142.22",133,21705131,-0.662
"134","20142.22",134,21745682,-0.192
"135","20142.22",135,21785876,-0.04
"136","20142.22",136,21824393,-1.023
"137","20142.22",137,21854576,0.129
"138","20142.22",138,21906326,-0.486
"139","20142.22",139,21947400,0.305
"140","20142.22",140,21975695,0.029
"141","20142.22",141,22024908,-0.097
"142","20142.22",142,22053886,0.286
"143","20142.22",143,22100554,0.096
"144","20142.22",144,22142419,-0.013
"145","20142.22",145,22173758,-0.162
"146","20142.22",146,22217371,0.214
"147","20142.22",147,22257860,0.07
"148","20142.22",148,22301875,-0.142
"149","20142.22",149,22348929,-0.09
"150","20142.22",150,22372986,0.29
"151","20142.22",151,22419705,0.154
"152","20142.22",152,22461593,-0.052
"153","20142.22",153,22495158,0.227
"154","20142.22",154,22533884,-0.101
"155","20142.22",155,22587582,0.09
"156","20142.22",156,22655172,-0.372
"157","20142.22",157,22695566,0.209
"158","20142.22",158,22736634,0.167
"159","20142.22",159,22784830,-0.039
"160","20142.22",160,22824149,0.151
"161","20142.22",161,22865843,-0.173
"162","20142.22",162,22891354,0.333
"163","20142.22",163,22931363,0.091
"164","20142.22",164,22970154,0.005
"165","20142.22",165,23021753,-0.113
"166","20142.22",166,23062682,0.086
"167","20142.22",167,23103961,0.017
"168","20142.22",168,23144900,0.131
"169","20142.22",169,23175884,-0.049
"170","20142.22",170,23228296,-0.15
"171","20142.22",171,23251117,0.067
"172","20142.22",172,23290934,0.275
"173","20142.22",173,23332648,0.022
"174","20142.22",174,23387271,0.134
"175","20142.22",175,23426704,0.054
"176","20142.22",176,23468299,0.159
"177","20142.22",177,23490155,-0.14
"178","20142.22",178,23533765,-0.012
"179","20142.22",179,23588701,-0.005
"180","20142.22",180,23613010,0.086
"181","20142.22",181,23667751,0.083
"182","20142.22",182,23696205,-0.059
"183","20142.22",183,23748471,-0.067
"184","20142.22",184,23787441,0.082
"185","20142.22",185,23826512,0.107
"186","20142.22",186,23868714,0.002
"187","20142.22",187,23902121,0.113
"188","20142.22",188,23939110,0.287
"189","20142.22",189,23978180,-0.189
"190","20142.22",190,24022825,-0.022
"191","20142.22",191,24052699,-0.057
"192","20142.22",192,24090309,-0.054
"193","20142.22",193,24148309,0.315
"194","20142.22",194,24172025,-0.264
"195","20142.22",195,24214759,0.14
"196","20142.22",196,24253425,0.017
"197","20142.22",197,24306804,-0.061
"198","20142.22",198,24340329,-0.051
"199","20142.22",199,24386349,1.997
"200","20142.22",200,24411136,0.119
"201","20142.22",201,24465178,-0.245
"202","20142.22",202,24508127,0.397
"203","20142.22",203,24532892,0.196
"204","20142.22",204,24587824,0.231
"205","20142.22",205,24627574,0.214
"206","20142.22",206,24661468,-0.05
"207","20142.22",207,24690036,-0.06
"208","20142.22",208,24749211,0.265
"209","20142.22",209,24781504,0.112
"210","20142.22",210,24824659,-0.126
"211","20142.22",211,24868983,-0.01
"212","20142.22",212,24898738,-0.035
"213","20142.22",213,24947212,0.031
"214","20142.22",214,24975176,-0.073
"215","20142.22",215,25028271,-0.941
"216","20142.22",216,25068739,-0.25
"217","20142.22",217,25106582,-0.05
"218","20142.22",218,25145648,0.21
"219","20142.22",219,25187670,0.163
"220","20142.22",220,25210037,-0.348
"221","20142.22",221,25262174,0.092
"222","20142.22",222,25296939,0.266
"223","20142.22",223,25339827,0.013
"224","20142.22",224,25370508,0.068
"225","20142.22",225,25428826,0.104
"226","20142.22",226,25465038,0.03
"227","20142.22",227,25490730,0.208
"228","20142.22",228,25534385,-0.065
"229","20142.22",229,25589142,0.489
"230","20142.22",230,25624422,-0.051
"231","20142.22",231,25659486,-0.069
"232","20142.22",232,25697153,0.342
"233","20142.22",233,25733206,-0.063
"234","20142.22",234,25785188,0.109
"235","20142.22",235,25819825,-0.306
"236","20142.22",236,25856071,-0.055
"237","20142.22",237,25902657,-0.193
"238","20142.22",238,25938311,-0.046
"239","20142.22",239,25980296,0.316
"240","20142.22",240,26014243,-0.081
"241","20142.22",241,26064868,-0.038
"242","20142.22",242,26102055,0.149
"243","20142.22",243,26134129,0.17
"244","20142.22",244,26171864,0.213
"245","20142.22",245,26222027,0.126
"246","20142.22",246,26264397,0.208
"247","20142.22",247,26298976,0.086
"248","20142.22",248,26348361,0.091
"249","20142.22",249,26378468,0.439
"250","20142.22",250,26415747,0.132
"251","20142.22",251,26469498,0.313
"252","20142.22",252,26497258,0.006
"253","20142.22",253,26533271,0.309
"254","20142.22",254,26572294,0.093
"255","20142.22",255,26622386,-0.128
"256","20142.22",256,26668044,0.068
"257","20142.22",257,26701346,0.305
"258","20142.22",258,26740693,0.097
"259","20142.22",259,26774158,-0.118
"260","20142.22",260,26829137,0.102
"261","20142.22",261,26856071,0.226
"262","20142.22",262,26901290,0.241
"263","20142.22",263,26940227,-0.345
"264","20142.22",264,26977756,0.166
"265","20142.22",265,27012586,-0.015
"266","20142.22",266,27066055,0.017
"267","20142.22",267,27103707,0.06
"268","20142.22",268,27141475,0.169
"269","20142.22",269,27174726,0.054
"270","20142.22",270,27214316,0.091
"271","20142.22",271,27254800,0.089
"272","20142.22",272,27294832,0.207
"273","20142.22",273,27344520,0.136
"274","20142.22",274,27380257,0.138
"275","20142.22",275,27413353,0.043
"276","20142.22",276,27457972,0.102
"277","20142.22",277,27494771,-0.076
"278","20142.22",278,27542841,0.469
"279","20142.22",279,27578073,-0.033
"280","20142.22",280,27624958,-0.069
"281","20142.22",281,27651421,0.374
"282","20142.22",282,27700169,-0.085
"283","20142.22",283,27730472,0.001
"284","20142.22",284,27788062,0.314
"285","20142.22",285,27827725,-0.133
"286","20142.22",286,27864770,-0.04
"287","20142.22",287,27903805,0.073
"288","20142.22",288,27946252,-0.046
"289","20142.22",289,27974983,-0.047
"290","20142.22",290,28022347,0.098
"291","20142.22",291,28054034,0.249
"292","20142.22",292,28098421,-0.083
"293","20142.22",293,28142427,0.088
"294","20142.22",294,28184995,0.034
"295","20142.22",295,28223644,-0.009
"296","20142.22",296,28265171,0.247
"297","20142.22",297,28297162,0.102
"298","20142.22",298,28333461,0.124
"299","20142.22",299,28370274,0.166
"300","20142.22",300,28429407,-0.097
"301","20142.22",301,28468180,0.201
"302","20142.22",302,28505000,-0.094
"303","20142.22",303,28543417,0.18
"304","20142.22",304,28578634,0.123
"305","20142.22",305,28617480,0.17
"306","20142.22",306,28662344,0.046
"307","20142.22",307,28694193,0.418
"308","20142.22",308,28739688,0.071
"309","20142.22",309,28779400,0.046
"310","20142.22",310,28822402,0.332
"311","20142.22",311,28866986,0.287
"312","20142.22",312,28892591,0.303
"313","20142.22",313,28944480,-0.465
"314","20142.22",314,28988879,-0.017
"315","20142.22",315,29025687,-0.098
"316","20142.22",316,29052468,0.038
"317","20142.22",317,29100147,0.006
"318","20142.22",318,29139668,0.177
"319","20142.22",319,29188224,0.125
"320","20142.22",320,29229616,0.383
"321","20142.22",321,29269766,-0.048
"322","20142.22",322,29300781,0.171
"323","20142.22",323,29342379,0.259
"324","20142.22",324,29383483,-0.23
"325","20142.22",325,29414716,-0.045
"326","20142.22",326,29461911,0.459
"327","20142.22",327,29499605,0.267
"328","20142.22",328,29546799,0.064
"329","20142.22",329,29572285,0.105
"330","20142.22",330,29629090,-0.013
"331","20142.22",331,29667081,-0.355
"332","20142.22",332,29696872,-0.259
"333","20142.22",333,29749484,0.325
"334","20142.22",334,29775408,-0.056
"335","20142.22",335,29812896,-0.382
"336","20142.22",336,29864277,-0.057
"337","20142.22",337,29899258,-0.146
"338","20142.22",338,29945834,0.229
"339","20142.22",339,29989989,0.086
"340","20142.22",340,30019504,0.318
"341","20142.22",341,30059798,0.265
"342","20142.22",342,30090398,-0.191
"343","20142.22",343,30141788,0.015
"344","20142.22",344,30181056,0.054
"345","20142.22",345,30224485,0.27
"346","20142.22",346,30259465,0.213
"347","20142.22",347,30306638,0.289
"348","20142.22",348,30344257,-0.03
"349","20142.22",349,30380520,0.219
"350","20142.22",350,30413735,0.338
"351","20142.22",351,30450241,-0.089
"352","20142.22",352,30494008,0.174
"353","20142.22",353,30547050,0.205
"354","20142.22",354,30587807,0.013
"355","20142.22",355,30618442,0.071
"356","20142.22",356,30657250,-0.074
"357","20142.22",357,30702542,-0.143
"358","20142.22",358,30744734,0.001
"359","20142.22",359,30788199,0.094
"360","20142.22",360,30817833,0.318
"361","20142.22",361,30863147,0.174
"362","20142.22",362,30906502,-0.028
"363","20142.22",363,30933600,0.161
"364","20142.22",364,30986561,-0.072
"365","20142.22",365,31011011,-0.271
"366","20142.22",366,31052612,-0.016
"367","20142.22",367,31098827,-0.141
"368","20142.22",368,31135220,0.054
"369","20142.22",369,31185806,0.165
"370","20142.22",370,31227514,0.178
"371","20142.22",371,31257182,0.262
"372","20142.22",372,31300182,-0.287
"373","20142.22",373,31344642,0.258
"374","20142.22",374,31377988,-0.131
"375","20142.22",375,31429163,-0.113
"376","20142.22",376,31459620,0.066
"377","20142.22",377,31491087,-0.167
"378","20142.22",378,31545371,0.12
"379","20142.22",379,31584136,0.292
"380","20142.22",380,31614783,-0.222
"381","20142.22",381,31654788,0.264
"382","20142.22",382,31700367,0.076
"383","20142.22",383,31731970,0.059
"384","20142.22",384,31773734,0.036
"385","20142.22",385,31823423,0.166
"386","20142.22",386,31869263,0.054
"387","20142.22",387,31900774,0.22
"388","20142.22",388,31947429,0.008
"389","20142.22",389,31979687,0.481
"390","20142.22",390,32028943,0.147
"391","20142.22",391,32054156,-0.093
"392","20142.22",392,32100518,0.187
"393","20142.22",393,32135549,0.106
"394","20142.22",394,32186223,0.026
"395","20142.22",395,32221500,0.41
"396","20142.22",396,32268225,-0.238
"397","20142.22",397,32294635,0.197
"398","20142.22",398,32348320,0.093
"399","20142.22",399,32374046,0.341
"400","20142.22",400,32416562,0.206
"401","20142.22",401,32458144,0.029
"402","20142.22",402,32493915,0.527
"403","20142.22",403,32549068,-0.145
"404","20142.22",404,32578435,0.107
"405","20142.22",405,32617316,-0.115
"406","20142.22",406,32662411,0.017
"407","20142.22",407,32709250,0.141
"408","20142.22",408,32739827,0.54
"409","20142.22",409,32785090,0.054
"410","20142.22",410,32829665,-0.109
"411","20142.22",411,32859508,0.015
"412","20142.22",412,32891231,0.01
"413","20142.22",413,32936704,-0.005
"414","20142.22",414,32973438,0.161
"415","20142.22",415,33018898,0.383
"416","20142.22",416,33058243,0.315
"417","20142.22",417,33096903,-0.071
"418","20142.22",418,33143463,0.276
"419","20142.22",419,33189420,-0.047
"420","20142.22",420,33213895,-0.203
"421","20142.22",421,33262429,0.121
"422","20142.22",422,33296546,-0.083
"423","20142.22",423,33347429,0.36
"424","20142.22",424,33378395,0.222
"425","20142.22",425,33417683,0.176
"426","20142.22",426,33467077,0.185
"427","20142.22",427,33508880,0.128
"428","20142.22",428,33538275,0.273
"429","20142.22",429,33575550,0.102
"430","20142.22",430,33627878,-0.189
"431","20142.22",431,33655402,-0.186
"432","20142.22",432,33697356,-0.005
"433","20142.22",433,33747368,0.212
"434","20142.22",434,33781905,-0.693
"435","20142.22",435,33828866,-0.247
"436","20142.22",436,33866517,0.148
"437","20142.22",437,33904279,-0.099
"438","20142.22",438,33948933,0.056
"439","20142.22",439,33971458,0.179
"440","20142.22",440,34019291,-0.15
"441","20142.22",441,34059633,0.134
"442","20142.22",442,34097485,-0.193
"443","20142.22",443,34146186,0.07
"444","20142.22",444,34189164,0.046
"445","20142.22",445,34210241,-0.115
"446","20142.22",446,34263170,-0.071
"447","20142.22",447,34296395,0.309
"448","20142.22",448,34349245,0.259
"449","20142.22",449,34376544,0.094
"450","20142.22",450,34412607,-0.242
"451","20142.22",451,34454174,0.123
"452","20142.22",452,34507209,0.064
"453","20142.22",453,34536560,0.206
"454","20142.22",454,34572128,-0.073
"455","20142.22",455,34621528,0.154
"456","20142.22",456,34654654,0.139
"457","20142.22",457,34695512,-0.116
"458","20142.22",458,34744392,0.281
"459","20142.22",459,34778746,-0.242
"460","20142.22",460,34825235,0.3
"461","20142.22",461,34866765,0.367
"462","20142.22",462,34907154,0.191
"463","20142.22",463,34940207,0.34
"464","20142.22",464,34975385,0.055
"465","20142.22",465,35010479,0.098
"466","20142.22",466,35065762,0.302
"467","20142.22",467,35104748,0.183
"468","20142.22",468,35135851,0.114
"469","20142.22",469,35171255,0.143
"470","20142.22",470,35223499,-0.059
"471","20142.22",471,35262090,-0.13
"472","20142.22",472,35292334,-0.135
"473","20142.22",473,35341082,-0.044
"474","20142.22",474,35389472,0.117
"475","20142.22",475,35415598,-0.185
"476","20142.22",476,35458450,-0.007
"477","20142.22",477,35494681,0.139
"478","20142.22",478,35533257,0.17
"479","20142.22",479,35577232,0.293
"480","20142.22",480,35627377,0.166
"481","20142.22",481,35652084,-0.335
"482","20142.22",482,35690185,-0.019
"483","20142.22",483,35737262,0.139
"484","20142.22",484,35781094,-0.014
"485","20142.22",485,35827619,0.122
"486","20142.22",486,35869492,0.24
"487","20142.22",487,35902432,0.05
"488","20142.22",488,35930351,-0.085
"489","20142.22",489,35982829,-0.156
"490","20142.22",490,36012438,0.05
"491","20142.22",491,36058024,-0.073
"492","20142.22",492,36105012,0.333
"493","20142.22",493,36145944,0.371
"494","20142.22",494,36184921,0.077
"495","20142.22",495,36216469,-0.055
"496","20142.22",496,36253925,0.315
"497","20142.22",497,36299503,0.417
"498","20142.22",498,36334547,0.018
"499","20142.22",499,36379937,0.07
"500","20142.22",500,36419175,0.071
"501","20142.22",501,36460332,0.234
"502","20142.22",502,36496626,0.225
"503","20142.22",503,36548777,0.021
"504","20142.22",504,36580214,0.141
"505","20142.22",505,36629921,-0.122
"506","20142.22",506,36669472,0.378
"507","20142.22",507,36693209,-0.304
"508","20142.22",508,36730761,-0.048
"509","20142.22",509,36781912,-0.143
"510","20142.22",510,36820812,-0.162
"511","20142.22",511,36856572,-0.12
"512","20142.22",512,36909925,-0.096
"513","20142.22",513,36931235,-0.197
"514","20142.22",514,36981765,0.144
"515","20142.22",515,37025181,0.344
"516","20142.22",516,37051550,0.267
"517","20142.22",517,37100356,-0.223
"518","20142.22",518,37149147,-0.033
"519","20142.22",519,37175952,-0.003
"520","20142.22",520,37227146,0.286
"521","20142.22",521,37255189,0.163
"522","20142.22",522,37307836,0.069
"523","20142.22",523,37337492,0.055
"524","20142.22",524,37383892,0.35
"525","20142.22",525,37429382,0.223
"526","20142.22",526,37453891,-0.002
"527","20142.22",527,37491581,0.07
"528","20142.22",528,37534137,-0.014
"529","20142.22",529,37570488,0.276
"530","20142.22",530,37621229,0.346
"531","20142.22",531,37666939,0.058
"532","20142.22",532,37696240,-0.024
"533","20142.22",533,37737634,-0.021
"534","20142.22",534,37788787,0.054
"535","20142.22",535,37810713,-0.024
"536","20142.22",536,37854601,0.049
"537","20142.22",537,37907867,-0.008
"538","20142.22",538,37947263,0.255
"539","20142.22",539,37977533,-0.137
"540","20142.22",540,38024622,0.003
"541","20142.22",541,38054033,0.382
"542","20142.22",542,38091419,0.078
"543","20142.22",543,38138847,-0.12
"544","20142.22",544,38172393,-0.114
"545","20142.22",545,38218895,-0.11
"546","20142.22",546,38251448,0.148
"547","20142.22",547,38294361,-0.213
"548","20142.22",548,38339625,0.308
"549","20142.22",549,38385206,-0.043
"550","20142.22",550,38421150,0.294
"551","20142.22",551,38454364,-0.052
"552","20142.22",552,38500235,-0.069
"553","20142.22",553,38544462,0.103
"554","20142.22",554,38576671,-0.086
"555","20142.22",555,38628148,0.035
"556","20142.22",556,38652743,0.233
"557","20142.22",557,38697174,0.136
"558","20142.22",558,38734968,-0.146
"559","20142.22",559,38789156,-0.235
"560","20142.22",560,38818636,0.305
"561","20142.22",561,38857198,0.057
"562","20142.22",562,38899112,-0.562
"563","20142.22",563,38943974,0.075
"564","20142.22",564,38987579,0.105
"565","20142.22",565,39010506,-0.086
"566","20142.22",566,39067258,-0.035
"567","20142.22",567,39106698,0.2
"568","20142.22",568,39137207,-0.113
"569","20142.22",569,39189223,-0.712
"570","20142.22",570,39224925,0.088
"571","20142.22",571,39266360,-0.245
"572","20142.22",572,39303858,-0.08
"573","20142.22",573,39339793,0.196
"574","20142.22",574,39384394,0.329
"575","20142.22",575,39415568,0.39
"576","20142.22",576,39465349,-0.393
"577","20142.22",577,39506986,0.097
"578","20142.22",578,39542754,0.11
"579","20142.22",579,39587409,0.16
"580","20142.22",580,39618213,-0.16
"581","20142.22",581,39667195,-0.238
"582","20142.22",582,39709707,-0.072
"583","20142.22",583,39740578,0.241
"584","20142.22",584,39783213,-0.103
"585","20142.22",585,39810609,-0.199
"586","20142.22",586,39862796,0.03
"587","20142.22",587,39907005,0.022
"588","20142.22",588,39936630,0.117
"589","20142.22",589,39989584,-0.004
"590","20142.22",590,40029472,-0.068
"591","20142.22",591,40068016,-0.221
"592","20142.22",592,40105757,-0.062
"593","20142.22",593,40131822,0.091
"594","20142.22",594,40181851,0.07
"595","20142.22",595,40212570,0.283
"596","20142.22",596,40261838,-0.022
"597","20142.22",597,40292175,0.478
"598","20142.22",598,40336914,0.359
"599","20142.22",599,40370231,0.111
"600","20142.22",600,40410972,0.03
"601","20142.22",601,40463332,0.14
"602","20142.22",602,40492345,0.062
"603","20142.22",603,40536018,-0.227
"604","20142.22",604,40578871,0.394
"605","20142.22",605,40628193,0.258
"606","20142.22",606,40666979,0.043
"607","20142.22",607,40691927,-0.021
"608","20142.22",608,40743438,0.141
"609","20142.22",609,40775045,-0.168
"610","20142.22",610,40828538,0.253
"611","20142.22",611,40864206,0.225
"612","20142.22",612,40906248,0.126
"613","20142.22",613,40946458,0.244
"614","20142.22",614,40979377,-0.147
"615","20142.22",615,41024510,0.133
"616","20142.22",616,41050466,0.152
"617","20142.22",617,41105906,-0.063
"618","20142.22",618,41147275,0.209
"619","20142.22",619,41188959,0.272
"620","20142.22",620,41211344,-0.152
"621","20142.22",621,41257577,-0.26
"622","20142.22",622,41291080,0.335
"623","20142.22",623,41335518,0.023
"624","20142.22",624,41379332,-0.172
"625","20142.22",625,41426365,0.339
"626","20142.22",626,41459515,0.087
"627","20142.22",627,41490822,0.348
"628","20142.22",628,41540940,-0.157
"629","20142.22",629,41588360,-0.122
"630","20142.22",630,41628874,-0.276
"631","20142.22",631,41668125,-0.061
"632","20142.22",632,41702024,0.146
"633","20142.22",633,41731517,-0.171
"634","20142.22",634,41773686,0.004
"635","20142.22",635,41823061,0.295
"636","20142.22",636,41866223,-0.184
"637","20142.22",637,41896071,0.213
"638","20142.22",638,41944980,-0.405
"639","20142.22",639,41983695,0.327
"640","20142.22",640,42013004,0.239
"641","20142.22",641,42059664,-0.111
"642","20142.22",642,42094102,-0.292
"643","20142.22",643,42132999,-0.106
"644","20142.22",644,42177130,0.096
"645","20142.22",645,42227676,-0.576
"646","20142.22",646,42256977,0.107
"647","20142.22",647,42290511,-0.034
"648","20142.22",648,42346134,0.078
"649","20142.22",649,42379539,-0.199
"650","20142.22",650,42415565,0.17
"651","20142.22",651,42455888,0.109
"652","20142.22",652,42504341,-0.187
"653","20142.22",653,42537650,-0.431
"654","20142.22",654,42584628,0.033
"655","20142.22",655,42624886,0.102
"656","20142.22",656,42658770,0.033
"657","20142.22",657,42708059,0.275
"658","20142.22",658,42735646,-0.125
"659","20142.22",659,42775186,-0.023
"660","20142.22",660,42823738,0.133
"661","20142.22",661,42860840,0.154
"662","20142.22",662,42906841,0.093
"663","20142.22",663,42938556,-0.132
"664","20142.22",664,42989397,0.301
"665","20142.22",665,43022981,-0.16
"666","20142.22",666,43050124,0.36
"667","20142.22",667,43107155,0.008
"668","20142.22",668,43148079,-0.05
"669","20142.22",669,43187042,-0.001
"670","20142.22",670,43216782,0.267
"671","20142.22",671,43268501,0.071
"672","20142.22",672,43292415,0.07
"673","20142.22",673,43347190,0.25
"674","20142.22",674,43382245,0.272
"675","20142.22",675,43411805,-0.221
"676","20142.22",676,43468024,0.01
"677","20142.22",677,43509807,-0.334
"678","20142.22",678,43538064,-0.05
"679","20142.22",679,43577233,-0.2
"680","20142.22",680,43619926,-0.148
"681","20142.22",681,43661332,-0.158
"682","20142.22",682,43708952,-0.06
"683","20142.22",683,43730747,-0.014
"684","20142.22",684,43774541,0.196
"685","20142.22",685,43810206,0.232
"686","20142.22",686,43865293,-0.023
"687","20142.22",687,43902892,0.125
"688","20142.22",688,43940619,0.228
"689","20142.22",689,43980039,0.194
"690","20142.22",690,44022482,-0.033
"691","20142.22",691,44050309,0.344
"692","20142.22",692,44103156,0.254
"693","20142.22",693,44145934,-0.22
"694","20142.22",694,44185674,0.169
"695","20142.22",695,44210096,0.194
"696","20142.22",696,44251909,0.106
"697","20142.22",697,44308152,0.41
"698","20142.22",698,44330623,-0.123
"699","20142.22",699,44388028,0.132
"700","20142.22",700,44427773,0.05
"701","20142.22",701,44467124,0.086
"702","20142.22",702,44502336,-0.192
"703","20142.22",703,44548656,0.211
"704","20142.22",704,44575409,-0.003
"705","20142.22",705,44625909,0.23
"706","20142.22",706,44652661,0.173
"707","20142.22",707,44706485,-0.057
"708","20142.22",708,44740262,-0.327
"709","20142.22",709,44775299,-0.11
"710","20142.22",710,44811703,0.246
"711","20142.22",711,44851544,0.236
"712","20142.22",712,44888561,0.229
"713","20142.22",713,44921557,0.229
"714","20142.22",714,44965411,0.281
"715","20142.22",715,45011104,0.113
"716","20142.22",716,45046118,-0.019
"717","20142.22",717,45082937,-0.095
"718","20142.22",718,45140115,0.02
"719","20142.22",719,45163355,0.185
"720","20142.22",720,45221128,-0.392
"721","20142.22",721,45248333,-0.048
"722","20142.22",722,45298402,0.077
"723","20142.22",723,45331011,0.011
"724","20142.22",724,45370862,-0.012
"725","20142.22",725,45413387,-0.275
"726","20142.22",726,45443119,0.002
"727","20142.22",727,45492477,-0.111
"728","20142.22",728,45540687,0.068
"729","20142.22",729,45568650,-0.252
"730","20142.22",730,45618870,0.415
"731","20142.22",731,45642263,0.077
"732","20142.22",732,45682185,-0.909
"733","20142.22",733,45730243,-0.161
"734","20142.22",734,45779406,-0.097
"735","20142.22",735,45805944,-0.379
"736","20142.22",736,45850783,-0.122
"737","20142.22",737,45890474,0.039
"738","20142.22",738,45926200,-0.23
"739","20142.22",739,45961522,-0.058
"740","20142.22",740,46004367,0.025
"741","20142.22",741,46059813,0.304
"742","20142.22",742,46084651,-0.047
"743","20142.22",743,46136942,0.144
"744","20142.22",744,46168273,0.017
"745","20142.22",745,46205113,0.112
"746","20142.22",746,46244895,0.115
"747","20142.22",747,46297826,0.006
"748","20142.22",748,46324610,-0.271
"749","20142.22",749,46379432,-0.23
"750","20142.22",750,46420319,-0.032
"751","20142.22",751,46452522,-0.463
"752","20142.22",752,46495989,-0.229
"753","20142.22",753,46533717,-0.065
"754","20142.22",754,46580947,0.296
"755","20142.22",755,46615489,-0.146
"756","20142.22",756,46653499,0.021
"757","20142.22",757,46694940,0.278
"758","20142.22",758,46734623,0.038
